alpha mmin lam mu_g sigma_g delta_m
18.28960735267719 1.0625398315156374 0.39244315265194973 1.7898596159423121 1.5972054705415473 0.8437524754211353
15.200958518876238 1.0013241606644943 0.9355950938611317 1.6134012356423417 0.31879083569240985 0.7878757440359739
19.353862604122366 1.050396686960404 0.6871223399471155 1.954832559311537 1.7749170190598915 0.9912806795630409
12.49882060751591 1.021697962286142 0.3966338633151732 1.6392482156270964 1.3344647551140507 0.7176132776089104
12.228463450059618 1.0069108344905802 0.9846164024613387 1.6188426095235335 0.5227703506833579 0.6323007941427483
13.576764420682562 0.9894152546303276 0.7235909797946519 1.7229969807978691 0.7575445780816867 0.8428388186372431
19.376078677960212 1.0906883768304647 0.2993921827329209 1.5953659210199809 0.36612415742784765 0.5574324355227313
14.502670743066187 0.9794565411513323 0.035122632876057686 1.6838831518386574 1.492917219331899 0.9449117338517987
19.577343774964785 1.0690407030163052 0.16814409757669802 1.7188389748067652 1.6458710946538855 0.8282580058350425
21.9025476341528 1.0652472209815902 0.9001604579086745 1.5378821777556022 1.6205302721701158 0.8848299415125352
14.124844270230774 0.997515783777124 0.8284681463701377 1.5090370038421763 0.7160169641606007 0.9509686261187132
22.37509641592371 1.0569655294408893 0.18708955370522917 1.6309220059237601 0.8620080719685134 0.9973970482335903
20.658795268530152 1.0675018264212874 0.29193912322695986 1.5118538722813828 1.7963751344684793 0.864204557069263
16.90701178348056 1.0409253489286923 0.9653085003570191 1.6831354592407484 0.9094627813564417 0.9343716752795349
13.757302028852521 0.9915197634707545 0.9074780664492633 1.744105535932557 0.5086969199102557 0.8177308475535944
15.058421032012927 0.986200247813688 0.322100541070497 1.6116578029118493 1.1708448689895077 0.9027020243231506
21.519528955099386 1.068975423296015 0.9560151786850467 1.522014402251495 0.5586289833421553 0.7951171802867751
22.61814933214992 1.057060853872383 0.4341885945590161 1.9794544268034766 1.444143140029184 0.9454426657904582
22.720389242228777 1.0549672753878563 0.38759507953185995 1.5786585780355475 0.8395629054494808 0.9561707747775341
14.824388758486656 1.066614724532244 0.34296493767124875 1.5819380260797686 1.4226350367031815 0.6640011722843376
20.077283348115056 1.0669141734654637 0.02455327154886572 1.514486664164711 1.56398236533524 0.6739588411875765
22.071906471624164 1.0614550221923273 0.37876169502031964 1.7668515257322266 1.846632200625316 0.9222368361167714
17.380263098123688 1.0000800495540818 0.554564181589856 1.8504511560643606 0.6107689898409953 0.9213233294925466
14.836197761612684 1.0103561849790936 0.3048559020280393 1.6119824743654692 0.3867399963960971 0.9604712881324043
17.057506977967204 1.0046518535658084 0.4773412672012519 1.6810434672989265 1.36224563057076 0.871029328689095
18.451661707165517 1.0578671476060602 0.8473306257576291 1.5582065286668578 0.6014776369767187 0.8799958898648284
14.880470184237225 0.9857074678332252 0.017848752165039783 1.5705049695782562 0.1328590231451272 0.9086237137076115
13.785087218790935 0.9956065035596945 0.031803212809789316 1.7670398736396518 0.462680528342743 0.7916070222782452
13.600178510842625 0.9968226906165566 0.7375122363494188 1.8101979463941524 0.8875432064021239 0.8686368021332602
17.621880544064513 1.0538393362647231 0.1844550285760992 1.5255862268360654 0.9320962167797854 0.8733054669259703
14.324630274814353 0.9821914860122597 0.5602600198457711 1.5522057225106072 1.251535407598603 0.9605830674090903
22.2347832622076 1.0586201020350623 0.9290752928126991 1.8784346299304036 1.813267094194415 0.9424031888764246
15.949845011905829 1.0573836628859759 0.7257702965379137 1.723023967476784 1.836442612277992 0.765555997764877
18.874879846253688 1.0040987813800943 0.4854287447849226 1.7620092177036375 1.0533411039693668 0.9883050543952638
14.563619621109005 0.9812516489531865 0.9904843524378162 1.727634012256113 0.6951678615717791 0.9567498242254779
15.074258901926683 0.9782843632200805 0.6242293374913344 1.7395989656132933 1.808139672064984 0.9882950894497454
16.363831031640473 0.9836086440422439 0.8645845114342994 1.8620137552098777 0.4520336672014465 0.9946412706429326
22.36191544619589 1.0569496601935915 0.8390301222285164 1.8404471324115597 1.4594614654108842 0.9470876416723817
20.59991544258156 1.075300644119097 0.5212321574385732 1.6338019102480168 1.1689634565436415 0.7449727109782586
21.759080590003105 1.0573855513384434 0.9895676394971948 1.6323766387259186 1.714534512605923 0.8522201603881264
16.047241408835312 1.0456274605759375 0.7183532591530762 1.62222259242103 1.0955252462971432 0.8432399017336744
21.0767537978119 1.0709699082329385 0.06716284517446103 1.719233955541458 0.5568359351099523 0.7767642965054372
18.392569194388813 1.0932598121564903 0.5568192312651743 1.659233766573399 0.5195497746294786 0.5733112971611799
19.20877461515292 1.0081870584251047 0.5280108270146323 1.9765639609148835 0.6786417065716853 0.9814168033761888
14.620806658380364 1.0184085042413296 0.9070958021838273 1.8923119266084591 1.541702347831358 0.8951823378603663
18.008529255068012 1.0548135524840292 0.7799821458052592 1.6572775250728606 0.8602141209977853 0.8811735971655161
20.579078888626437 1.0627037355160143 0.4598049786207215 1.9586194700643755 1.8827410612468303 0.8993776072293036
18.383525439375095 1.0927433287952582 0.7713007683468412 1.5155813760495558 1.7061468468396987 0.48738258650955674
14.334467533039952 1.0103290058510164 0.6753529545228703 1.6916597905606425 1.7510059472131785 0.9050273017198417
13.728436404214495 1.0252547818693103 0.4404703819657255 1.544046342314403 1.8984056669548326 0.5761111116545453
20.085662674668 1.0805568253122673 0.5895859044856067 1.6229707441361174 1.0026731658250712 0.6740627757095461
14.306676810694213 1.0880331496075955 0.3459925331943074 1.6074902093061512 0.4290594328404813 0.5314874986489282
13.856536725570653 0.994377393713161 0.0567783784658729 1.5444997781471466 1.1805103586453582 0.8221457387645674
16.10415338592349 1.0410414297589663 0.7173957859612905 1.5536905308598183 0.5240547013007082 0.6009960625177492
18.209639249342693 1.0229177971986774 0.9550392645209147 1.5361573317990194 1.9651656325199125 0.819654771127502
14.787347990472206 1.0436781431008475 0.8948755563078583 1.5737857665437 1.5469590561037185 0.7763945540344579
12.891878163732347 1.0173348550917691 0.234760361269916 1.5768838503978582 1.1546905510544045 0.5914498578363453
16.264832149566402 0.9850865901919137 0.029904641511766694 1.6176789677381227 1.3469513227177263 0.9830217590143174
16.22733894674352 1.036660949107049 0.5999160458846664 1.7907693196579986 0.1391291004545197 0.9084690602749464
14.765138107995668 0.9972689775433514 0.4058910009718134 1.5312335408659297 0.6265915646654671 0.8190925301491533
17.372723860172975 1.0344575983273114 0.17610974210383995 1.859168349483366 1.0002322584092362 0.9975335266948143
13.826754609251715 0.9953666909659697 0.6146016932253421 1.5384171416228685 0.5456996446082683 0.8195956025301899
13.728989386132316 1.001472193350994 0.8123492871532099 1.6063831686219665 1.577157580698706 0.8621317689272006
15.238097604134975 0.9826111615520008 0.4347398306145292 1.6017054152927834 1.0239124124755719 0.9643579089122696
15.416500160780231 0.9800383641497145 0.7529154283554518 1.5558332669871595 1.624721296990479 0.9938361316248727
17.174189326588994 1.0618965517052938 0.5349085812158075 1.6326394999188782 0.1244810736274858 0.7867422055720156
13.829491050760819 1.0065395528033523 0.1375754155116912 1.6096523021999973 0.9177906164216733 0.8599734806897469
18.44770364887315 1.0857035972972833 0.05711167741984213 1.5625595611350356 0.824284566933467 0.6369964164652391
21.6683920187274 1.0384602187217353 0.8763500398395419 1.7725760640722967 1.7249624546786766 0.9508437782281369
19.542516996459977 1.024119024788586 0.5268881226581985 1.6958700186063291 0.710907409204234 0.8964139474198821
20.557878001284543 1.0558016163345672 0.31322126318046184 1.7660302976600155 0.3528173525826767 0.9619205893042831
16.823148264092726 1.0434880089851624 0.5185200441320166 1.5147168831987041 0.8673313374594632 0.8969988813952717
17.96133560710084 1.0263691157136359 0.08903997958678028 1.5938067616766083 1.7275099141032677 0.7872903912215141
19.33630928224553 1.0658123494649407 0.5777081332759518 1.627199616798065 1.4479762289972966 0.8305154852596759
14.437856291305664 1.030818506855475 0.3030584141410598 1.6467524005360084 0.7399359088964254 0.8127061262372263
20.38253203927466 1.0685005590315966 0.3620834549119355 1.7323400839048806 0.812694959084793 0.8188207945113875
15.377239121976562 0.9902029382138449 0.22440525405997036 1.8003814307627732 0.5436878925540147 0.9086703164136184
17.60689367443965 1.0282382349837829 0.8348960902964204 1.5221942287694403 1.412984403140978 0.7575282024956518
20.970822952204152 1.0678454776914867 0.21046706945678317 1.8443948524428884 0.6186621130818847 0.795541615808353
16.903048808392047 1.0486165226031747 0.7646852867499173 1.6680104441863366 1.4110308300485264 0.8631749173832456
15.087893393126116 1.001884039581886 0.3149931161465373 1.5019478041782173 1.3754503192383514 0.8049872422942005
18.20357670135123 1.0437108283451875 0.25937028638460796 1.7025311582137048 0.14581713352008882 0.9697114433395491
20.90761683185608 1.0448764258351138 0.2830460672655617 1.8619078040994046 1.2931853842802274 0.8606204208038
19.044282095172154 1.0118265968329365 0.3307730595406342 1.9010001951732942 1.1313485629983258 0.9546342595008742
15.574027333339327 1.050005990107472 0.191396005071927 1.7201851498709226 0.43497467706984877 0.7806876445630805
14.920652516023953 1.0129790494769613 0.309902736706995 1.5412621306835779 0.9472701681385638 0.9357349187430308
15.739551469699155 1.0001547665249098 0.5350393566331533 1.7858429621991365 1.3411862482774806 0.850341316864971
16.94836857188786 1.0527551680204368 0.8888410758534324 1.8416620313022203 1.2237062148649425 0.8351648041232689
17.369889788233074 1.1035454334538226 0.15478525712478025 1.5259427454768812 1.372045939726555 0.47467692779707366
13.223015624021034 1.0150098713908895 0.5975619065748168 1.559863558659243 1.8036063123830277 0.7666366934030648
18.1376724840344 1.0487038099083839 0.5598205414030727 1.5773230900588513 0.2950174548177692 0.9243280851756875
19.32131253369875 1.0838356389847348 0.2714523041889495 1.6332595004437969 0.039543580950816073 0.6088845364925605
13.724760204222306 1.0533567899723735 0.7311514122354839 1.5953412566630452 0.9828541768507415 0.6627173519158347
14.236897778631072 1.0236683151962083 0.6347238651151497 1.5723242288226533 1.8042297946772037 0.8249929489662111
16.23970841817974 1.0464559886238263 0.02379134569974528 1.7701022511782791 0.8868721278356068 0.837955584969256
14.380162926092293 0.9937209092186897 0.5849074588607815 1.5022781583731601 1.5622270699571115 0.9404670189201516
14.7953073847329 1.0015189956269959 0.7075354191712491 1.6466460062403347 1.5437846538648692 0.8004722955744774
16.877118534540852 0.993611238356243 0.6152280581438909 1.7900428114488927 0.39455041444106925 0.9610002431919571
20.682743109914167 1.05979040539028 0.03649232245379491 1.7225976577867659 0.8319031743700459 0.9111200553793005
19.10562310252271 1.0194584066548529 0.8565916399754914 1.8252801811704082 1.3186921080008722 0.9072951843981666
15.093562868536385 1.0102346261804063 0.1387932615296142 1.5891720763121657 0.3924139874657938 0.9630540020543088
13.201791912846552 1.007463281089907 0.673324657171633 1.646761111113532 1.7990086941882473 0.7066222452937966
17.03340371146564 0.9987773406757651 0.8052404995268961 1.5867241483563566 0.33837654831233316 0.9310583986747188
21.61935113442236 1.0471084060934215 0.5735755517571182 1.6364180663882602 0.37232789512750597 0.9106244507733319
21.946428278692654 1.0501129354251595 0.5775392181560017 1.7060389584022864 1.812897662705748 0.9306105823935821
12.343085671686953 1.0445687951141263 0.2651595103229595 1.6347741394159019 0.6961321133254915 0.6179435098343987
14.391656856872892 1.000130802665471 0.5521242186037727 1.8782002463327108 0.26423241862778274 0.9275077388863937
16.96676462551431 0.9937129780354409 0.32289004230413276 1.5597271176384144 1.8876734740656436 0.9668430498024001
20.501001427205487 1.02185970574759 0.23074529658184562 1.9847978789872358 0.9847837599767207 0.9854861492565445
13.601104737089642 1.0166194912280635 0.8200613895148885 1.609904389670216 0.6302401134383426 0.6412580407338403
14.471220422264285 1.0509170873847158 0.8423178606335004 1.6843085670534654 0.39671094064000967 0.7123212794017917
14.318663566221037 1.0204711360294088 0.6445354564486215 1.5530020446043398 0.07377387223329791 0.8430423483243946
14.702214366475154 1.0136002929257504 0.17373083194967373 1.8659817594977637 1.7599386377076298 0.9075508250489468
15.052908231228106 1.003609565381978 0.8174746865164261 1.5197013993410189 0.44451697933042794 0.9887112369938927
17.53740107423358 1.0191376741977352 0.41639966955623825 1.5406105118752487 0.9869302723592178 0.8173905167332937
14.055241334793863 1.018464548743954 0.9303436341114889 1.627308961911575 1.1394972614476566 0.6482494496606468
21.135224789314893 1.0632509073812189 0.5176523908183589 1.7719807175606843 0.255906951723503 0.8400698389739096
18.201683555342207 1.0077239588079814 0.28686479342045473 1.8572853456380995 1.8433704110532472 0.9363089897620013
18.222857285232333 1.0492840358013462 0.3302308810297825 1.6231860668899163 0.3419928770419102 0.9204148767324691
13.921673161149364 1.0068897941563548 0.4131866937676093 1.84399457392654 0.24758966942694643 0.8507643366586681
16.8732779080463 1.0294004480518888 0.22983237898499226 1.8686243712274084 0.31480621816436244 0.9893092140168985
13.725384837023988 1.0527432251534936 0.2877007425050073 1.7062280074641762 0.7707758877744395 0.6630468995137733
17.29032456753423 1.0719516022756808 0.5210837524049754 1.6044772480691718 0.09574751788448724 0.7105421566144094
15.002181967943478 0.9852043646914648 0.8527300532931184 1.519586196760957 1.7341171886707303 0.966427727962213
12.984711239317033 1.045524745523749 0.13143117450769431 1.6529068961482383 0.040275500414020664 0.6503612866888093
15.290239508345408 0.9985503186096509 0.6961454682166333 1.5776410155660143 1.5328754115748442 0.8487846544574583
22.188084085108144 1.0445711997147533 0.3182826226064861 1.8714131507155172 0.7928374720573181 0.9839367878033518
19.67702731840175 1.0655365303211406 0.9015214671103902 1.5824669875321995 0.5254832465514273 0.6802782859072846
13.359624936975187 1.0055811494606688 0.1631441879752561 1.5867324330984085 1.1487145773013014 0.7487364110172461
18.450058163337303 1.0226933505252995 0.017843905124047744 1.8074879647424096 0.622352742201763 0.8483961070407706
14.835226532447262 0.9965861828969704 0.5622593787921892 1.8914874421775578 1.3629882550097159 0.9894571107866226
16.70231716404998 1.0565975314755653 0.7656880497317693 1.7732716015402157 0.9439609747862636 0.7921468368789392
20.970650916298187 1.046938379616216 0.3158582350654015 1.6870643033432768 0.29283442245554453 0.8635539244695216
18.69933615228081 1.0733371531130707 0.5498514678802592 1.5042725922837454 0.7351699042409043 0.5877738097106596
22.055700222231742 1.0514375033474177 0.5501507351627438 1.7949149375965532 0.6613650318161688 0.9776273532248578
13.080930805176514 1.0085937553499509 0.6762715071455497 1.5894201210371555 0.9328902083302232 0.721388461565203
19.306984665657758 1.0644256574681732 0.2901390899478984 1.5082566476423291 1.1946574383076716 0.6622464606874343
15.290651575780203 1.028245376476659 0.8276238581507627 1.7782819879413114 0.3105999420332155 0.8790917716903592
13.711627574851363 1.002397735690199 0.8668019194811485 1.5498023534092733 0.37951510984495124 0.8036321084842474
20.55916787166703 1.066428452389438 0.50570335360949 1.5432270952852678 1.9801377160980147 0.755610259360262
17.794639767186887 1.035875376915338 0.058584784762763964 1.5539370756720066 0.21302923567002055 0.7291326130629802
13.069404137299323 1.0126679326812327 0.8553842932135683 1.6290000164451823 0.6872390704920293 0.7405712862896598
15.890736871111827 1.0097776968348202 0.585585197678858 1.7365010499144984 0.4551560853425716 0.7967166093301621
16.507194336726833 1.030179226611697 0.8689796104061193 1.9311361583921156 1.9162078584883029 0.9548492714904723
13.471860706236349 1.01606726950135 0.6346396848153191 1.6417307801217844 1.9074064616705189 0.7761868073664799
20.22811825812583 1.0182839125221148 0.7592837103372447 1.9640794655580531 1.8676418583680108 0.9975810079036085
19.2119679881407 1.0610188860681278 0.24981987778774317 1.7249725021633924 0.509181783432998 0.6740251916436367
13.884616371927017 1.0550753522426506 0.403666198910824 1.577373638970215 0.6896601343367229 0.658499486491559
17.967227807276814 1.087550494194594 0.9373007648874843 1.526376423903491 1.0872991312930829 0.5997529903314861
20.378253775296194 1.0585741882003985 0.20563222961364833 1.8903175474017568 0.8914277906030922 0.9078164843361242
18.650330019387475 1.076846297647513 0.3820529074080734 1.6423370377878188 0.38742091356222225 0.5751357078855982
20.102624923480445 1.0245432254719482 0.8128119092154347 1.7292946197615637 1.3489613289322744 0.9454573173223265
14.094779482995389 1.0134872333966476 0.12686483188412354 1.7852612314880514 0.8641015099241605 0.8418628407570147
15.296842149817806 1.0252406379979129 0.6635386121162228 1.6460417263075116 0.179549422754913 0.8925292691555906
16.609888713565145 0.9884233309112508 0.5605422021973312 1.6913567528409468 0.7229580855939719 0.9995235311354693
13.330068169011145 1.0126373525236725 0.29593094360424 1.523849461037378 1.361423747882686 0.7630579273374908
18.673599813868133 1.048095289341924 0.06245784493194953 1.865245471290312 1.7533796151112249 0.9450629781123449
19.65836799085746 1.0300898387161708 0.16958005768117343 1.719307712850268 1.8552429685117053 0.8800486831550379
16.049399801198096 1.0356127674671716 0.8373509980799207 1.6326370506837384 1.9316510799368818 0.6431094176118166
13.118408178860996 1.0138278072003204 0.6038502471428364 1.6197948356058407 0.1949429596277926 0.6598502419560093
17.414309758757263 1.0442110962528444 0.8664094424408575 1.6342500251069072 0.841692674215267 0.6641893932216691
11.89893342710791 1.026206200847063 0.3130073845599835 1.5575599241073481 1.3170661180809906 0.6218021776861957
19.43808888442583 1.013522926688048 0.9615090764878591 1.6982360112730301 0.40778424545171704 0.9809173856228008
10.918057124201518 1.039173360487174 0.26767777723899605 1.5481630555702324 1.1049228812917944 0.5431634373839815
20.8543031770106 1.0629882229133867 0.7965202374421708 1.53624547942229 1.384290909773971 0.8287936388349177
18.849350668625657 1.0849474563201522 0.7526814110344887 1.6510665740982509 0.45411924228870126 0.5954012200048706
21.201541161184867 1.0578725018005266 0.0065342288675907315 1.6734887717864937 0.23287536917314242 0.9015973713064471
16.155759407810248 1.021797535340865 0.30863510376184533 1.5347883377360922 1.7828039176772843 0.9777835799683585
20.80401433405103 1.0606331359368841 0.3033409025045994 1.548965008934655 0.32424927813806775 0.8748489121939126
17.780976375784228 1.0123182375996147 0.6706073985344294 1.7747799974102718 0.09754520384299731 0.8866641580066957
14.26172779715704 1.0125111262211932 0.4870821421963456 1.646931182296282 1.120299706373373 0.7106218980513195
13.851273154885202 1.0102547984986856 0.16397846541754885 1.5137098902641948 0.1953670956661998 0.7158981816202625
12.867448632467735 1.016801378782254 0.4769312136572285 1.6377706276825634 0.9573533596624719 0.705886391607147
12.44447226685228 1.0229941742826694 0.4818841440831448 1.5490765182652178 1.568705379935584 0.6645506895015749
18.21088662314861 1.0806815275850576 0.8222199866632937 1.5100972927542657 1.4365550256639255 0.5391284293399123
20.26655732232156 1.0493887642056572 0.7451858943902745 1.7712284523409614 0.193937931157861 0.8089115776548877
18.448206686619304 1.035803330017975 0.07620327717319383 1.5446977832689803 0.7119649632009738 0.7726216503088615
14.852400717898874 1.0032700282510607 0.7038052716482439 1.7719035213019183 1.2898594864532902 0.8092090923844601
20.958749586330132 1.0594539312570035 0.8955631248043006 1.7099542186374797 1.850288960822583 0.8372154602503084
14.450659903568614 1.0036318382023917 0.5315677123751 1.7217042952514698 1.1994085501925635 0.8976742341811051
15.550392188715541 1.008259520933218 0.678018007200218 1.8115118868005107 0.10346697219674454 0.9992854482833968
15.435242821709942 1.040277424255149 0.7991538209434763 1.6224167726243839 0.9035051211793309 0.8145319311016108
14.050186388171738 1.0125901949844018 0.2918420688981724 1.7024894517665026 0.44601773996949134 0.829663536647677
14.884283340971933 0.9968688744044566 0.8372146037673529 1.6382278995096047 1.0084733648519948 0.8739511857860287
17.78543889035089 1.0749307850488914 0.14342280351572317 1.5157884439111557 1.8679315806966124 0.6911386829960947
20.02300547293678 1.0532925454512807 0.31362463194250045 1.9037364690661944 1.8344447081091366 0.9414389034308598
14.394612321356988 1.0068481996162413 0.22583942067204735 1.586991596033981 0.06278916464345584 0.7685501944797306
17.271089264472558 1.046535782615982 0.34784517323610764 1.5610821633681096 1.6536919107531038 0.6484548933865256
14.029173739230238 1.0060587618434018 0.4445490762986649 1.6152076083185027 0.6799229880197099 0.7731906809082874
15.792234257394309 0.9950880717691889 0.4669461545113066 1.5474022707094766 0.7595028336438129 0.9180588705634655
14.280368070609235 1.0904524671852929 0.1038424316590997 1.559773038410974 1.274607928091426 0.5063404535469626
18.760971983230252 1.0678431861478745 0.8231728643376917 1.7733174959818863 0.7089587423893566 0.7714183264355315
16.9072400574384 1.0265186444119383 0.11672625977171364 1.6227276979939198 1.219742680287767 0.997789719850883
18.697252893347628 1.0694688573623559 0.9036705806894502 1.6578734994066309 0.017759526560674678 0.6155662680367598
18.252563431828985 1.0841211386167382 0.5077477644597785 1.5502547800964424 1.4095987767902407 0.6177283444926416
15.03742819435353 0.9913598990610967 0.10428422251134523 1.8766834915796602 1.9051670026104852 0.9464663641323041
15.669087026668432 0.9972974088018851 0.32507980955765603 1.72304681223125 1.2011879921595525 0.8956766918008696
15.31382642526178 1.0171395505244976 0.14994778698717892 1.6619724928837467 0.3497619439647934 0.9270857005750399
19.31598862290925 1.0443539713477636 0.6670226114018918 1.6590139532247175 1.8000445522119866 0.7790365604589512
19.87564419297885 1.0617631562971095 0.3002569174230883 1.8403552488117687 1.2149831422074293 0.8479638569313005
17.41184784161014 1.0878431315495187 0.5797956210105748 1.5084056697014552 1.8610310387000026 0.4658834900229313
15.24747450467136 1.018186705037464 0.8472259754228104 1.6467463168687675 0.22709321475942748 0.9148755049513083
13.926050276982362 1.0169979970166765 0.4756762191479443 1.7899473777918646 1.7347191626116116 0.7995013266818317
19.0274192337115 1.040029008455545 0.7623663234989965 1.6300386270837033 1.5794990352375924 0.7867397748835001
21.20913507290919 1.0546769833260508 0.6379972945633212 1.6211539278569125 0.9075751176273846 0.8978288574461933
18.19490010073168 1.0874220328492665 0.6935376999143379 1.5074092916258377 0.14850711867116903 0.5786472796392745
17.717839328230834 1.089789211210653 0.05381760390052959 1.5513820034623054 0.05530649317014477 0.4837076216843329
16.88555206508929 0.9949200336515204 0.801390461333954 1.6984892058401702 0.7655443728312191 0.9745386996432751
15.112537360058063 1.0128058168341274 0.12222739060924259 1.710968968981017 1.9978937882674714 0.752995704884848
12.007353596322492 1.0264014207298051 0.8544171460675515 1.5892604156234311 0.5452585902980428 0.6175123602395698
17.726320493833924 1.0648717859045813 0.6549123627067341 1.6674548691956748 1.4541066928825375 0.7627212129357557
13.611171091963367 1.0849627687969805 0.10259206150960987 1.533590507632955 1.6018778147880655 0.5116366235771767
19.915894844962015 1.0182557509568932 0.35372091234531455 1.5808173676781956 0.11709898392224107 0.9896555024454983
12.766495782444899 1.0506574514719071 0.875997764483205 1.5576386316222501 1.3741240079587156 0.6096086384076297
17.196962228544134 1.0419073666700323 0.16446580750121242 1.7165604217988355 0.15851600612046413 0.9058864263422484
19.141270810798797 1.0515147718058873 0.8054967479186965 1.9068319019658748 0.8601946119856008 0.9237153794650768
20.38533186462633 1.0360353092933814 0.7659792400444971 1.8170291225124604 0.9185891689455483 0.9037658513714797
20.46261536159163 1.0487663268973575 0.03837630296711647 1.653212664000484 1.5761949582903945 0.9917029876361808
20.038959186552404 1.0515430992427215 0.7547314702049928 1.896635642341944 0.8319856494430763 0.9525187225180936
15.484503980285872 1.0316907516086573 0.012645370309456616 1.8341267076294843 1.0188362502256996 0.8589123213829689
20.056896993277846 1.061802922436327 0.11291802138642809 1.6073571883762439 0.38830965203707496 0.7508006110189626
15.371081849777003 0.9933081729574315 0.057424486479177785 1.5891448831730854 0.5725641201168614 0.9332592176055229
14.162242300382683 1.0165750590069709 0.3851740662516918 1.6503647936418653 1.545346237371003 0.6892139943033725
18.642099006512293 1.0423990649383184 0.9564566788361168 1.9915490821824546 1.7608603937183778 0.9775873341994378
13.198783282398011 1.0725765295998748 0.03616141653830063 1.5379226946040165 1.214601934472447 0.5474699801327799
14.899629181358936 1.0332917145042875 0.4411634254751302 1.6136435036930785 0.8053420998114171 0.8082836892877274
16.846834807773714 1.0268084226203482 0.8768318434988513 1.97301300993879 1.261955698761054 0.9856658285641937
19.090930433296148 1.028489154689698 0.827091081001764 1.8690888169566418 0.9897672821611779 0.8669671398655304
18.02332983992009 1.0555199223617175 0.3876607300997266 1.7299730164254363 1.9700901754217393 0.8423529351004218
15.943404729343118 0.9973602126803462 0.8890665473516808 1.512808620932787 0.9758414122377717 0.9156992614940824
12.922674060082986 1.0269501254857787 0.30023287258444453 1.624864340914148 1.784461767563917 0.68315236271148
14.814219179392353 1.0358427524378775 0.27760747785200424 1.5293575731851978 1.8249712145445136 0.5922733023666678
18.487503938284274 1.0243157778756389 0.46286940242169583 1.6944153275379847 1.022128011428425 0.8582345663089223
18.695155906488782 1.0571108226650672 0.9066797347665873 1.5517898500463516 1.246051674890588 0.6779728546819104
18.316147428151098 1.0063067648569923 0.4955492735827693 1.9224617103702597 0.47687808470939713 0.975705902438244
14.44482957199504 1.0062377136029297 0.07723056014071122 1.7619504238514838 0.03597655274715092 0.8656953250153593
16.30227289234452 1.0359558508365936 0.6306245067403295 1.6930914004289876 0.17920863625403935 0.665069146016262
16.432026655943496 0.9920678040961399 0.3119678722790826 1.8180981542957202 1.5237740664110613 0.9835650618879993
15.287282952428104 1.0253053593153412 0.5744597128740188 1.8879321870275143 0.9213649384995843 0.8744725810877475
17.396737139532206 1.0282086813104667 0.055421338686363786 1.7435215896893186 0.48773187623992 0.7704800443318137
17.642263397529394 1.0789189650098228 0.44181996512782495 1.6850196741723316 1.570906559192972 0.6480128695955101
15.630144097367381 0.9887415002618527 0.42912930725928694 1.5774786826410399 0.7578203066138842 0.9950628113186638
16.619315548864467 1.0356540315062324 0.5374875666228256 1.6554013337737508 1.0768688352955096 0.6842004285524113
13.613408047218023 1.078031763783536 0.6612306436187607 1.546595922026095 1.6050152614192679 0.5381536562364906
15.93343393759265 0.9906998567724263 0.09633424881126165 1.7356348778693402 0.354563251691028 0.9805357863866473
16.06041878004992 1.097823180662874 0.18578253944140985 1.5692281872076022 0.2535813286075272 0.49420125437614626
18.40471894420101 1.0127496476944735 0.36336041513651324 1.7493963143311089 1.9742408168885675 0.9362995722626567
16.468023976811274 1.0768941199976407 0.6505410084322774 1.5249674759138208 0.6109897033545112 0.6335736812522814
19.94817539647352 1.0656624400181778 0.37976966827569286 1.6224146469236567 1.1080794931086306 0.7671045905797846
15.656092505673701 1.0407231816471048 0.23788830021186774 1.8068052713726677 0.3642153040372168 0.8145202549255324
16.705440949358177 1.0118546091120368 0.9398751126494367 1.8349797412183904 1.3791209285330959 0.8463192565355404
14.636536901973049 1.027310746178731 0.5143956802069066 1.633803930858786 1.493780551098124 0.8108053817920307
16.970031287219605 1.0864680940488458 0.34329538675055393 1.6394317226200938 0.6417108272555265 0.5778087249277818
17.29744562266222 1.0297716274782374 0.6424533051507673 1.785184778387799 0.2699661255241101 0.7584869094934901
19.953217954885524 1.0498164508462884 0.20548963386096677 1.9243470461536794 1.7707842919787438 0.9550060247795245
21.07752333656802 1.0497585122768307 0.9606854552522037 1.5084017065838018 0.3241823149564732 0.9623393535529836
14.587891691293386 1.0053339306258189 0.4913766625926924 1.861015427754258 0.3568274339458231 0.869231133252947
15.190441228907897 1.0003297384971672 0.2093273594130946 1.635306344277553 1.5746764477689243 0.8780248646920442
20.755139103494432 1.0511432707606674 0.6544353666325591 1.6497896254394673 0.9908377345430383 0.9498868705316913
15.926133900457039 1.0150548827663783 0.9101488775485598 1.68003841519625 0.1042291068734804 0.9768188879441122
20.559719267201597 1.0383008210444218 0.3960913739147322 1.8256797629386345 0.2083850788547048 0.9160063635052492
14.852808935200901 1.0392964362260908 0.8054399041834757 1.5512750075264115 0.9674646613034275 0.7689541055302025
19.643561362202654 1.0579406783327079 0.9862992861443346 1.6455192650001946 0.2572875887313323 0.8633230548020647
19.299909819951264 1.0623147866347749 0.09223892244459925 1.7475923727700677 1.9740611580819787 0.8137849428737784
18.0426958497441 1.0436144583170024 0.860124139527715 1.6740114242388546 1.5330562736424227 0.7184604884158708
20.922227929341894 1.0490305900061594 0.7237921762829763 1.7772348176165687 0.8750748710058578 0.8998748738147521
