
0it [00:00, ?it/s]
312it [00:44, 24.86it/s, bound:0 nc:  3 ncall:8.5e+02 eff:36.8% logz=-500.25+/-0.19 dlogz:558.870>0.1]
315it [00:44, 25.27it/s, bound:0 nc:  3 ncall:8.6e+02 eff:36.8% logz=-492.81+/-0.18 dlogz:546.640>0.1]
318it [00:45, 20.50it/s, bound:0 nc:  1 ncall:8.6e+02 eff:36.9% logz=-483.90+/-0.18 dlogz:538.475>0.1]
322it [00:45, 24.19it/s, bound:0 nc:  2 ncall:8.7e+02 eff:37.1% logz=-477.74+/-0.17 dlogz:531.239>0.1]
326it [00:45, 27.33it/s, bound:0 nc:  1 ncall:8.7e+02 eff:37.4% logz=-468.63+/-0.19 dlogz:523.832>0.1]
330it [00:45, 29.90it/s, bound:0 nc:  5 ncall:8.8e+02 eff:37.5% logz=-459.31+/-0.19 dlogz:516.788>0.1]
334it [00:45, 25.49it/s, bound:0 nc:  2 ncall:8.9e+02 eff:37.7% logz=-442.13+/-0.18 dlogz:496.055>0.1]
337it [00:45, 21.19it/s, bound:0 nc:  5 ncall:9.0e+02 eff:37.5% logz=-430.10+/-0.19 dlogz:486.137>0.1]
340it [00:46, 18.71it/s, bound:0 nc:  2 ncall:9.1e+02 eff:37.5% logz=-421.68+/-0.19 dlogz:478.067>0.1]
344it [00:46, 22.62it/s, bound:0 nc:  1 ncall:9.1e+02 eff:37.8% logz=-414.41+/-0.18 dlogz:468.012>0.1]
347it [00:46, 23.34it/s, bound:0 nc:  3 ncall:9.2e+02 eff:37.8% logz=-412.24+/-0.17 dlogz:465.625>0.1]
350it [00:46, 16.71it/s, bound:0 nc:  9 ncall:9.3e+02 eff:37.6% logz=-402.65+/-0.19 dlogz:458.129>0.1]
353it [00:46, 18.78it/s, bound:0 nc:  1 ncall:9.4e+02 eff:37.6% logz=-390.42+/-0.19 dlogz:449.128>0.1]
356it [00:46, 20.85it/s, bound:0 nc:  1 ncall:9.4e+02 eff:37.8% logz=-381.73+/-0.19 dlogz:438.455>0.1]
359it [00:46, 22.23it/s, bound:0 nc:  1 ncall:9.5e+02 eff:37.8% logz=-377.12+/-0.17 dlogz:430.396>0.1]
362it [00:47, 19.34it/s, bound:0 nc:  2 ncall:9.6e+02 eff:37.7% logz=-373.07+/-0.19 dlogz:427.909>0.1]
365it [00:47, 17.34it/s, bound:0 nc:  1 ncall:9.7e+02 eff:37.7% logz=-366.20+/-0.18 dlogz:420.728>0.1]
367it [00:47, 17.69it/s, bound:0 nc:  4 ncall:9.7e+02 eff:37.8% logz=-364.34+/-0.17 dlogz:417.869>0.1]
369it [00:47, 14.71it/s, bound:0 nc:  7 ncall:9.8e+02 eff:37.5% logz=-348.53+/-0.19 dlogz:403.286>0.1]
371it [00:47, 15.60it/s, bound:0 nc:  3 ncall:9.9e+02 eff:37.5% logz=-346.99+/-0.17 dlogz:400.136>0.1]
373it [00:47, 16.40it/s, bound:0 nc:  1 ncall:9.9e+02 eff:37.6% logz=-335.77+/-0.18 dlogz:389.716>0.1]
375it [00:48, 16.97it/s, bound:0 nc:  2 ncall:1.0e+03 eff:37.5% logz=-329.46+/-0.19 dlogz:387.409>0.1]
377it [00:48, 17.34it/s, bound:0 nc:  2 ncall:1.0e+03 eff:37.6% logz=-326.24+/-0.19 dlogz:380.898>0.1]
379it [00:48, 13.86it/s, bound:0 nc:  8 ncall:1.0e+03 eff:37.5% logz=-322.37+/-0.18 dlogz:376.919>0.1]
381it [00:48, 13.92it/s, bound:0 nc:  3 ncall:1.0e+03 eff:37.5% logz=-319.17+/-0.18 dlogz:373.458>0.1]
383it [00:48, 12.27it/s, bound:0 nc:  2 ncall:1.0e+03 eff:37.2% logz=-313.63+/-0.18 dlogz:367.433>0.1]
385it [00:48, 13.69it/s, bound:0 nc:  1 ncall:1.0e+03 eff:37.3% logz=-310.22+/-0.18 dlogz:364.227>0.1]
387it [00:48, 14.84it/s, bound:0 nc:  3 ncall:1.0e+03 eff:37.3% logz=-308.40+/-0.17 dlogz:361.851>0.1]
389it [00:48, 15.87it/s, bound:0 nc:  6 ncall:1.0e+03 eff:37.2% logz=-305.01+/-0.19 dlogz:360.173>0.1]
391it [00:49, 16.63it/s, bound:0 nc:  2 ncall:1.0e+03 eff:37.3% logz=-302.57+/-0.18 dlogz:356.376>0.1]
393it [00:49, 17.03it/s, bound:0 nc:  3 ncall:1.1e+03 eff:37.4% logz=-298.16+/-0.18 dlogz:352.513>0.1]
396it [00:49, 16.09it/s, bound:0 nc:  5 ncall:1.1e+03 eff:37.2% logz=-295.35+/-0.17 dlogz:348.616>0.1]
398it [00:49, 13.34it/s, bound:0 nc:  1 ncall:1.1e+03 eff:37.1% logz=-288.63+/-0.20 dlogz:347.101>0.1]
400it [00:49, 14.45it/s, bound:0 nc:  1 ncall:1.1e+03 eff:37.2% logz=-285.53+/-0.18 dlogz:339.164>0.1]
402it [00:49, 12.74it/s, bound:0 nc:  8 ncall:1.1e+03 eff:37.0% logz=-284.37+/-0.17 dlogz:337.362>0.1]
404it [00:50, 11.39it/s, bound:0 nc:  4 ncall:1.1e+03 eff:36.9% logz=-282.95+/-0.17 dlogz:336.164>0.1]
406it [00:50, 12.83it/s, bound:0 nc:  1 ncall:1.1e+03 eff:36.9% logz=-281.99+/-0.16 dlogz:334.904>0.1]
408it [00:50, 14.18it/s, bound:0 nc:  3 ncall:1.1e+03 eff:36.9% logz=-278.10+/-0.18 dlogz:331.771>0.1]
411it [00:50, 17.50it/s, bound:0 nc:  3 ncall:1.1e+03 eff:36.9% logz=-271.88+/-0.19 dlogz:328.012>0.1]
414it [00:50, 20.09it/s, bound:0 nc:  3 ncall:1.1e+03 eff:37.0% logz=-269.58+/-0.17 dlogz:322.528>0.1]
417it [00:50, 22.07it/s, bound:0 nc:  3 ncall:1.1e+03 eff:37.1% logz=-268.13+/-0.17 dlogz:321.100>0.1]
420it [00:50, 18.79it/s, bound:0 nc:  3 ncall:1.1e+03 eff:37.1% logz=-266.97+/-0.16 dlogz:319.851>0.1]
423it [00:51, 21.22it/s, bound:0 nc:  1 ncall:1.1e+03 eff:37.2% logz=-265.08+/-0.17 dlogz:317.980>0.1]
426it [00:51, 11.47it/s, bound:0 nc:  7 ncall:1.2e+03 eff:36.8% logz=-262.37+/-0.17 dlogz:315.304>0.1]
