alpha mmin delta_m
6.808143037094943 1.101753549407935 0.16325095006255877
7.517165767024606 1.0807460502787372 0.36417431617319723
7.165261007358424 1.0327914373183675 0.4302412664107034
6.693936970346384 1.0936770730469976 0.1804790029727605
8.4906457653237 1.0652336826476196 0.33930034147769333
5.452638866227078 1.1464877158384814 0.0770073984909354
5.8633745430608055 1.0966268967112427 0.2561942082010834
7.097345529938455 1.03495788584885 0.36800042442446596
6.81262560565022 1.0671200581246465 0.25341675177690753
8.241866359137344 1.136643628907414 0.14585059358733948
7.412402686105912 1.0633676597997497 0.3985342171649768
8.412417823699302 1.0522367638682384 0.3955544519818742
6.709797041654779 1.1578263983056443 0.045426704077686106
7.8901953848340955 1.0716375749648206 0.39129319564120857
7.737088187375001 1.1318764657860891 0.12562319207935846
6.207715932311727 1.1629764471619792 0.0456374078001303
5.957880775015491 1.0916605228359104 0.27327592550493085
5.440609514254863 1.1441133719467844 0.08573752316498623
7.268591229776966 1.0502578017491722 0.4167713255976462
5.807830315307271 1.1624056278461388 0.020522009641269344
7.671369194918151 1.088598644065761 0.347646258205962
7.7088462521539505 1.0683035773804654 0.28293312405176896
6.667184972542321 1.1503131672985731 0.13305497062520505
6.234451505121644 1.162792122629241 0.04379230185921119
8.354867651273093 1.0610828398946084 0.34601401778970264
8.048420970432495 1.0521364546316347 0.42585863847795913
7.858032112600839 1.080218470345573 0.25649276913835223
7.205260733965501 1.0966163441107712 0.18808885207158557
7.89132766629867 1.0586758893064678 0.41491272301659476
8.872061718868558 1.1154337776744525 0.2449151389676535
6.024700552001011 1.0617645624993752 0.32646156537478005
7.463199948605578 1.153602912936631 0.110876084444626
7.438323097501353 1.0716625328404548 0.3800715727241146
7.235092184507479 1.0357285677269215 0.42541162398999277
8.903249416129523 1.0842166644329356 0.3382486795576852
6.9889065883894865 1.1241452324187473 0.2351626381103489
7.538599454662657 1.0415946144177524 0.3667384994633747
6.050531370615278 1.1598761350062867 0.028651436579666185
6.292326416933884 1.1108009395231122 0.24771032047674338
5.6182996273439745 1.1067428215222077 0.2087293130605967
7.541358256644095 1.1430463522815675 0.17166982438030795
5.943103719012003 1.074318450281073 0.23164202150905952
8.474481426539633 1.1321812743374369 0.18235591020176067
5.543962366429387 1.1444037034797896 0.10052485731232196
5.746898508648679 1.1102390094426926 0.14085467448777542
6.97864109812474 1.084896167096121 0.21275716252913293
5.550753553986432 1.1474173651709387 0.07193694918735738
7.380480531294802 1.1506584680072593 0.08307025827667931
6.461171096509155 1.0598177580697896 0.36045865878518063
8.466069276902651 1.0691421448077618 0.3891354093807117
8.375935808002492 1.0875343933429134 0.35194631318579034
7.739568389190303 1.1493420994660344 0.11214464032058459
7.837427724719541 1.125698679656699 0.24061105943455838
8.92468803329929 1.0974992254065739 0.2921121687918946
5.79039565898168 1.0960859620152905 0.2454459047839073
6.759394734812327 1.1270952776871472 0.21836927271730136
6.449010411547405 1.073268817830267 0.33614984007175575
8.679614204982053 1.081750097202276 0.35702327877935924
8.14649809142666 1.0905148403873635 0.34423493614151485
8.145623433670794 1.0650683460440742 0.32105264326854016
6.813204327369466 1.1537486852167285 0.11448509998937968
7.026572716880976 1.1363812572294798 0.19315434939195594
8.07408571237176 1.0663314191429674 0.39765015560840655
7.133310244294213 1.1460695479854717 0.07931582104386134
8.399836180895335 1.0834366920251386 0.2806443785724935
6.9615849792399125 1.0664765595744807 0.37221385305756827
8.528576993746668 1.093946090562375 0.26013625962959114
7.661397815129472 1.1376676253000553 0.11527237988201859
6.747222724691827 1.0905149347559346 0.19360890959285507
6.507241398098516 1.0515585989738954 0.3720477882961681
8.123655709884664 1.0552168934525152 0.4121092088388224
6.5126762220759655 1.0663160173324324 0.25561428432433264
6.39888869894277 1.076035844808022 0.3273809392213114
7.843788707061945 1.1204145652204278 0.25735543453953247
6.194696909381667 1.0696702705828642 0.324682917236807
5.794668954664878 1.1552108721916146 0.07013635954591428
6.7048397549849295 1.071722014548292 0.3503716843799598
5.814915668499959 1.113697438117621 0.20779648981225468
7.316209152684824 1.1360131961188753 0.1974890667515391
5.95936429685575 1.1505898487423294 0.052888525172435585
6.639880717123308 1.0538360194341003 0.29717182163625294
5.6895440764428535 1.1529924047350864 0.0674731488316297
7.620922733008019 1.107348285775434 0.29366660379998405
8.771073391340273 1.080579699728925 0.33878028591538006
7.706853969701767 1.0657204263115223 0.29632208708691077
8.434679286335225 1.094425465391238 0.3308294320084844
6.756721442445816 1.0801687401099782 0.3353510133182315
8.11553038979447 1.0698938282312467 0.387873799362493
6.3545508709855305 1.117754763502518 0.2289018730704954
7.654592842190047 1.1467647766912665 0.10583750192378577
7.201589618521442 1.15544594858923 0.08639022310682377
6.868097101349992 1.137657105492888 0.08908227861700949
5.794881996081999 1.117129926726492 0.12671504224668553
6.330968043432669 1.0566365953194847 0.2877382425413008
8.109960730219937 1.0783122841421515 0.37025748427288163
6.192862570150043 1.0507324588488056 0.33695228598695837
8.185483425009329 1.098351318431323 0.3214868331449003
8.679356968423223 1.1120675027943774 0.23321407734938693
6.79096406481694 1.0400055133118347 0.3924807325097331
8.375599453997818 1.059590607707103 0.3789951743597395
6.4793788116235635 1.1024586020906968 0.16088365907819477
8.124710453604674 1.1389212006356961 0.17062471264267615
6.98193627081038 1.0363235826516008 0.39502998458594163
5.8675812425411635 1.0701523240677093 0.2633761837486455
6.35117559556411 1.0880045772646936 0.1958391549805747
6.846550315905837 1.0370941382867531 0.3892481362901586
7.8620104835217965 1.0465879404926233 0.4127889663439517
7.2859123579910765 1.0663409474760128 0.38076921335020264
6.061438438361563 1.1402126750451766 0.07357879788552346
6.88010216975619 1.1576950162888195 0.06461427659971714
8.0701852221283 1.0503648107885821 0.38941616587839145
8.035337124520975 1.0965668698643416 0.3252733505139718
8.397329500466 1.0835907474193518 0.3556788849978007
7.707190484973797 1.0534827005219762 0.4102922838677232
7.433563107154232 1.151985285679166 0.09641678430280441
6.88771304346432 1.0737751524958163 0.24417755083282888
8.136248790431864 1.0681651722910386 0.3149186875446236
7.592303727270082 1.0720054624336046 0.3764251067869937
7.688163291045235 1.0449814682309353 0.4132797114301107
5.9432062034937285 1.0695880919474419 0.29424514623056985
5.585562296168435 1.104161077650532 0.17848374536360084
7.385000505344969 1.058593382459444 0.39600352540449274
6.272615053432055 1.0780553562619053 0.31274077475357837
6.8023962756396745 1.0567420080011716 0.29350976461588957
5.977195496590074 1.1000205109935137 0.16702111543696305
7.0083396909658795 1.0692000612027426 0.26124539791646023
7.831062049539824 1.1395486015375462 0.125202232738364
8.370061391531332 1.0821155237376752 0.35715267755544483
8.720514641162243 1.0926183940581002 0.28821278697104974
6.951256871704452 1.1555294950249493 0.09582809903142946
6.3654809206767915 1.115356023086001 0.13066192595557458
8.336114939720394 1.1320966822822711 0.18434626141880558
5.99568878466089 1.127019109527078 0.1828318497144572
7.717330185528869 1.1035351930742046 0.30274583163402985
6.222979510968594 1.1109942836584494 0.23771720480212125
5.719526816630376 1.090542538639684 0.2079611443333123
5.776764210447057 1.1525469411156877 0.07379159006002295
7.176228581258508 1.0538061470642206 0.39478381686718056
5.592784261826242 1.1409130136404495 0.09476801747320378
6.453263400919658 1.1155383684854479 0.23673848884878063
7.899038145954513 1.1116027093627525 0.28125650297408494
6.0533587944414045 1.0864368273624982 0.20342506482405454
7.072283609332429 1.0642520444086714 0.37471111162590764
6.050494079443951 1.0894604240421502 0.1952599376239002
7.610636750041991 1.068571554248125 0.3810703663613566
8.089788784189054 1.1163255576532876 0.266452063213569
8.104872563163989 1.0652727768819414 0.3261786899500128
8.290768245394304 1.080229688470208 0.29000212727252667
7.860686787336812 1.0897800266432482 0.33848948214151275
7.257062683878996 1.0730519705019006 0.2598423287499885
7.550872725729619 1.1494260672639627 0.1220947777897583
6.112997315981627 1.069829818180517 0.3104667732334828
8.5637209762832 1.0774828805398498 0.3545951888069237
6.181376628185863 1.1554449977256578 0.05133505676650835
8.655860372601653 1.0900981270245715 0.3270141286393093
7.878190708409562 1.067723667183782 0.30384972676155897
5.7709761370517025 1.1320678253763965 0.09774278615074322
7.756213781174811 1.0747786386446172 0.37041730474449513
6.227396809071925 1.0596914300581877 0.28666386829843116
7.392849326053149 1.0831512987789607 0.23712623872739633
6.6270941522390405 1.133903388574511 0.18747577634306828
5.7611364586908955 1.1343337659368447 0.14442313763885875
8.322916743367337 1.1126586437505166 0.27506351801078965
6.22949410054057 1.0535378784428349 0.3219432688693274
6.8794401351034935 1.0408858865473247 0.38296562131712003
6.968797780446565 1.065091383309289 0.36802176227704464
6.099190913289053 1.0601463005493663 0.3074520304475207
7.516782664149275 1.1465667191107443 0.1431241839857839
8.396078380848513 1.074920839326655 0.31753895996029236
7.290913453604574 1.1493247503874473 0.08915442400818734
7.370713675044737 1.0496106123939803 0.40169304640532927
6.673041986149656 1.152777342579669 0.06187409684975618
6.183499708182067 1.0577519708365102 0.3009064914815163
6.992854076001899 1.058387854789889 0.2969647009171929
6.666367497695424 1.0520411249287063 0.3706022567743606
5.70925384238274 1.1044032678634963 0.20731548945698425
6.814133855353344 1.043337741462385 0.3528202369185388
6.336848951239224 1.0609168998497391 0.28195507673057835
6.007376665189835 1.072322638248865 0.2907832350406638
6.077888892704376 1.0670222914673881 0.27039082849340207
6.996026055280179 1.1494080850994015 0.07672928909571324
7.788007693861701 1.1430370708142095 0.15237615078232558
6.201160395298309 1.1453721230975373 0.06815849357019933
7.290929761058949 1.059401035160991 0.386152172209202
6.819085011545708 1.043702578049786 0.35444828692640007
5.80003554349892 1.1502379360830128 0.07935535116790766
6.354930534216271 1.0610732555875804 0.3376304422950415
6.450074481361154 1.1555651200520427 0.057135427832377565
8.504580978450493 1.1196384733047153 0.23675167026437677
5.7517402642139075 1.102359810299872 0.17509736532473652
5.711213872646459 1.1137841852694397 0.14726427355935912
7.914498327409058 1.0545018911891146 0.3634785821713997
5.605272625098458 1.118040231142981 0.15534121329832204
6.4576373442792345 1.086950837407561 0.30130802747117297
8.282527101577609 1.130068200511651 0.19724745034421165
7.084861499837524 1.1442834982818169 0.08823249184801063
6.026096287347798 1.105729078237204 0.23381021482295353
6.8362217246185395 1.1141266685760387 0.1445579528491524
6.67922513579763 1.0586468231271735 0.2924220723903623
7.6211018145114195 1.0672424359395747 0.37885015623967844
6.108825394356542 1.1413776751529445 0.1402315799377525
6.864053713934139 1.0602976242784872 0.2905428226056799
6.965098135513086 1.044503561305423 0.38193492085525804
7.152042612817585 1.0429425869106022 0.38092289840324606
7.159558406266562 1.056717959885062 0.31132138093279377
7.043313277445298 1.0916232964375399 0.2056813230533638
5.886634012559293 1.090558110582505 0.20366463274007837
7.27517741630129 1.0528809890401007 0.32973725974489004
8.298820026747707 1.097686382085698 0.24686536534032896
6.393534519837033 1.0572734518722697 0.3000506444289816
7.736729351273796 1.1421909533949257 0.12565312247015537
6.332863978164159 1.1187324975128978 0.21869745987787112
7.93601111113715 1.1143713169041711 0.18510559703163862
7.900396545458465 1.110473785207804 0.1923966600714673
7.604950630559966 1.0974374431002885 0.3124641496425047
5.988390821300108 1.08238533913401 0.27204867055019377
6.947832878758042 1.0785293716946758 0.33840977136740463
7.608553218875194 1.1390376157417164 0.12027348561108575
7.934080874192345 1.06237292754435 0.33285660995382066
6.8772005397093565 1.0715385866592033 0.3487123148280318
6.4243197930818425 1.0518309881712522 0.3319170130145986
8.332502404315989 1.1203836249684977 0.24094418459087538
6.589854907430627 1.0553625211646933 0.35624981006938045
7.222102086428842 1.1253468608178396 0.13111816917404506
5.986491530547424 1.1494398567791058 0.09872679664205866
6.9159826042448636 1.0452970405558568 0.3751662379368058
7.603810518708368 1.1210080870311736 0.24546401280529742
8.646147550194033 1.0957548647840463 0.2967942086259201
5.96385545740344 1.0813380225837081 0.23189753764093396
8.364876472775297 1.0865431956830878 0.2840851338511867
6.558353708652282 1.1540493359809465 0.09547322618670566
7.602520327160551 1.1236923650074202 0.23628278484559534
5.847605081068817 1.0891711526498902 0.24027717484198258
6.681028711178373 1.1546760255542918 0.06701649408055924
7.223152323847119 1.1505661872685273 0.11639721225216683
6.428550386799156 1.06273481888327 0.2810815536123844
8.313707857913215 1.0728735596311267 0.35950258613391334
8.072314799727634 1.098625080326537 0.23204775753895043
8.618656376136146 1.1042918066273 0.26791157326419524
7.234831620242666 1.0681909692614682 0.3659197215917476
7.501888271340924 1.0618505640475513 0.3823798964401491
7.777895364420628 1.0741301459612724 0.2851917423877245
8.03354236427541 1.1328761422885374 0.15892170772141861
6.416363512551092 1.064979088811051 0.2739989757812385
8.291913175205627 1.0964322911557556 0.2520301501248623
7.631208377074623 1.1414001050317049 0.16197375340060402
7.91859015166802 1.1333583633717887 0.19578562898498197
6.422673606533726 1.1512207443935063 0.10809541526588623
8.462258897458417 1.0784814815947983 0.3301115198635029
6.147064169464459 1.0670796417871675 0.27758896327745625
6.266714373873295 1.131782432228651 0.09896262730759975
7.558351082404306 1.077262745258543 0.2658884021992177
6.215317905422516 1.1202200596436787 0.2070174017726926
5.711208345494622 1.1187511625526145 0.16934478029746358
6.338394711762266 1.093886180871728 0.27683044119118083
5.850527730113194 1.106912117948555 0.16287496067568819
7.143988822552421 1.1467697800206382 0.09051586580926735
5.979537194416762 1.151836804077654 0.07915337650119914
7.167878303049722 1.0458665764854551 0.36968724397426156
7.985519350474915 1.1347174452822488 0.15469962853573205
7.002087019898454 1.0982192360616185 0.2952867795901355
6.390036460952373 1.0720344361372849 0.3195129565809422
6.812518745458084 1.097890718364376 0.289370509680856
5.762950007504374 1.1355786090809827 0.13007336761387125
6.089509673065175 1.1369842999469792 0.08895907600363642
6.3225291705355655 1.084190801775796 0.2942771777114869
7.183956566438356 1.151147465773862 0.09812693381016344
7.730219572577626 1.1262342646818313 0.15144422248618597
7.674042655782815 1.0545000249532797 0.38548772343675536
8.121561448339188 1.0735325143453303 0.36223093327874983
8.164191524755694 1.1291756156634238 0.20170589672821712
7.287187219548947 1.062353299132918 0.3741115414415527
7.58167026509547 1.0760733049060849 0.3568053113853529
6.652436761132108 1.1160559494200726 0.2366575001858391
6.142320596044977 1.1185173724052164 0.20599469730981337
8.423702492166624 1.1076736546272443 0.23799211254536645
8.167070697542655 1.0733816977903887 0.31613307177024835
8.234266596123533 1.089982478262501 0.32841058176452326
6.384973379332854 1.0644461645467427 0.2801155333186248
7.286309233923495 1.080811142319248 0.2464700073285365
6.417211850987519 1.152308067251152 0.09884651576869162
7.206372582175163 1.1101870026173821 0.2689623813098242
6.154000262405114 1.0972565569522261 0.2557947435294808
6.237637064932295 1.0746006263205252 0.30174469989101943
8.377538233245325 1.120509097562125 0.22398439230574674
7.088229230062279 1.0841270635549185 0.2310185687457584
6.046469326905607 1.0797356173027601 0.2399656013199909
7.752409986206022 1.1272869886279 0.2206345501225919
7.599050366411703 1.0702400228250522 0.2913866327835956
6.181148552961597 1.153815748236506 0.069587240347898
7.624145120419023 1.0635474270631642 0.31495461460475854
8.33022357225856 1.0788052942569113 0.3442287862575454
7.2711429222957396 1.0697687383812085 0.2788705574271997
6.003698245421138 1.109566668404025 0.21722670637001237
6.16355736142077 1.0679454264545032 0.28528849409999146
6.799804556905212 1.0669739600143127 0.3480063509971828
7.786397082427042 1.0639837749712293 0.37603619886775647
8.331862824097412 1.0863139719276438 0.33150890339380534
5.9931955598352165 1.1009155377815218 0.17708549895501083
7.664746602436097 1.070422467713032 0.29487497260747736
8.514348690136828 1.1010226376610426 0.28723732915084604
5.9753613012954325 1.0989580474812195 0.23569124570255942
7.006911119015431 1.0797951134454695 0.33351412965033517
6.614325838920351 1.0603982987044118 0.3455977539239511
6.780540533071454 1.049944059662846 0.34639972401792235
6.08781302151133 1.142274719742231 0.12994931749350389
7.248362222653791 1.0825890480952258 0.33489965349552986
6.79122912819083 1.0743843951467063 0.25220480080827246
8.093932428419798 1.1126143720086792 0.20376108073257426
6.327791528608966 1.1536022595453954 0.06834435217785824
8.488648550905335 1.109360454034864 0.25120198977365854
6.7743366856034175 1.0953120003490049 0.1939943465722066
5.733274827077061 1.1277834117088843 0.14231073560462584
7.988483622550003 1.0981271551941798 0.3086598025089996
6.220462316916846 1.135314199413601 0.0944256000265164
7.049866713202862 1.0972598184634874 0.19619129997197315
6.919698680557557 1.0539038973832027 0.32566745072819275
7.549530320319322 1.0537483208693148 0.37667199242291666
6.983410174480268 1.0724978331553492 0.34517283209155036
6.713139003592085 1.09432770010734 0.195876741937827
6.720186455316664 1.1488159803421016 0.0774086693118362
7.410980394025973 1.0720073780131576 0.35827790320339703
7.793079744141034 1.0652249262847941 0.37211531657018376
8.114285485826777 1.1297779129455185 0.1912833931734798
6.984063881378736 1.1000958463283192 0.2871908142041129
6.1369229456016114 1.0814162897829498 0.23301495783670345
6.566422256524762 1.1373362823768605 0.09384085533509565
6.410515751534099 1.0640320231765577 0.2870968950060938
6.688498081212247 1.1534266495039158 0.08073052471290904
6.588641310391541 1.1103584867898033 0.1541159612191142
6.337615691964576 1.0640652568725304 0.31445699981548747
6.107152404042466 1.074321700089693 0.27363860445591603
8.25139128132231 1.088621599247395 0.27808495240996495
6.993572535197341 1.1133126085523257 0.15584972412643455
6.92008628115436 1.0551365085396733 0.322464921631674
7.791112021539661 1.1389901072859159 0.15363752804727202
7.569816042224694 1.059361809978342 0.3327941330709308
7.82438422723067 1.0611000249066445 0.34691166286780684
8.276539350131692 1.0967333913398272 0.2582993607094291
8.18983782388457 1.1188002114925484 0.20179509858444317
7.426320238100084 1.0528920456854238 0.36330175253112834
6.575409458496706 1.0795214823505417 0.23637847898847328
7.362701838589764 1.0924503966989785 0.2209538043472945
8.411820948894134 1.0996832197212076 0.29185275266324695
8.415999349054644 1.1077415237715755 0.2481803037525767
7.4445210949728295 1.1230595676248596 0.14950004489629512
7.035898185841836 1.0681528720757076 0.35179636771567896
6.011481750830562 1.1473821201960552 0.08247843041564812
7.193827613064537 1.1354806628911314 0.11523008223767123
6.994574128727232 1.1446072544408918 0.14311482101706086
7.531816649093818 1.1039491240774546 0.28806287153927823
6.795901048428105 1.0858256481874915 0.22250197248879447
6.345878099731571 1.0973822798945332 0.2635523788485782
8.095892547861162 1.0896644566150575 0.26586064588706093
8.434258401892828 1.100780183186701 0.2844691705805787
6.539868497974602 1.1450468310223738 0.13351139606318865
6.717190448444503 1.1423406999826111 0.08914981653014008
7.767606160524945 1.0852550573711013 0.2593578720531141
7.445801042737427 1.115631063675773 0.1667120606888686
7.585176270330541 1.106784570830636 0.1938391164425738
7.646668831202369 1.1395748823529324 0.15934310067823523
7.087693882658208 1.059334715114629 0.3631600321528437
7.430021120971526 1.0998483552018452 0.29644668395289064
8.40517750869569 1.105738699030602 0.2712693677380454
8.161758010606357 1.106815178078062 0.22608589709321605
7.558712106496113 1.0839698547417018 0.2533842989861899
5.854733100059143 1.1027790438880531 0.19653425412885173
6.784617835312982 1.0961389330395506 0.2872236569614689
7.383596850660005 1.134382445445203 0.1883913506646327
8.318519852772418 1.116161519255046 0.22677333923742946
6.461297862122517 1.0881289432790653 0.21236363912870865
6.243906380393039 1.08698864021061 0.2168110763887045
7.336251647975313 1.082466715176298 0.24868235391460505
6.012632954650677 1.0898654284062173 0.2187135225030772
6.816241530918822 1.1324649680443428 0.11101660159644716
7.456766051076963 1.05574380072411 0.3508909467010058
7.167987833313017 1.1484221755519406 0.11436980277459476
6.258416273007256 1.0841348565509827 0.2809302291348096
7.798519759751054 1.075008540539056 0.2935256411504374
7.009041117540033 1.0878049944752302 0.3129599900920976
6.265079456467941 1.0726803973329366 0.26695042619072923
7.221981652591859 1.1467157915966428 0.1276614700721681
6.976616318488 1.0609876777234983 0.355945779853042
8.057175073321318 1.114291153841678 0.20312477143966012
7.690694503196546 1.0872745543313285 0.25102198294821126
6.321991164039002 1.1103112885672708 0.1545886818456212
7.654725883066764 1.0741984051577458 0.35344024529822676
8.331847604760387 1.1006275852377847 0.2894492755482839
7.045917407944575 1.1495333031772481 0.1057996899215493
7.7398120415451555 1.1337484635148356 0.18602649495779722
6.460061924391402 1.1402568471101664 0.08993570252257319
8.415257930830368 1.0971802040626757 0.2836219973255419
6.457473815273577 1.0660965481732019 0.28608628461442165
5.88109094043163 1.1020352281470802 0.20074241537056778
6.8618538940060265 1.1422887863953237 0.09449606919471888
6.162773243382857 1.0978196491359025 0.18823630795743157
7.803994594641395 1.1165697202894411 0.25172603816217415
6.766157513646389 1.0820642620986605 0.2344923554107106
7.7044706002132575 1.0697249091224261 0.3069270209865556
7.254031386615317 1.0986911600144589 0.20273698369426413
6.148944773107777 1.1471708294243912 0.08074369227413539
7.035792280754523 1.1208903287800147 0.22894033245743278
6.52747643716928 1.1507681283291342 0.07917619033325492
6.572630117680827 1.0596540497198472 0.3179297346145291
7.9831766286942365 1.1179979704128495 0.24493112071643378
7.799997934571632 1.0940346882292151 0.31312389258992823
6.471770967190082 1.0641722106351883 0.29646627518985086
7.477590648840335 1.0779587586578157 0.26932331572647544
6.114109827125029 1.101585123187946 0.17977575007759017
6.577531256056091 1.05981139137302 0.32091903780465036
6.449182606792617 1.0663859907657054 0.2875345871421986
7.120760609731565 1.1040525694186618 0.2775160901651095
7.961487912394121 1.117244985032597 0.24737264060229455
6.984749893275348 1.0730450051837617 0.26707540667481133
7.658716824994064 1.0760656238298196 0.3485805713190139
6.619767895727318 1.121911198437755 0.21290831154363743
6.182332814046543 1.1395108897386845 0.1381343947909821
6.547437051028011 1.1369166198062237 0.16213659791431936
7.620489368181783 1.140042452137278 0.14804419863635832
5.945218476692302 1.0986674801143468 0.2028514397724637
5.966774511067468 1.1159080363686216 0.1485235527461483
6.104428489064146 1.134925321587917 0.10229126566337403
7.681726074659251 1.0951309950680834 0.23107731643109633
8.337159139993537 1.0959371520523358 0.294814953769568
7.914146515520187 1.0821254670126212 0.2810762361862776
7.259517420991518 1.063674049684725 0.30868202187200794
7.0775651253458545 1.0633028721127746 0.35385292244446226
7.102106930243169 1.1370115510274916 0.17306837429397737
6.417547187205194 1.1294866962966545 0.18136486397887705
7.150751025541474 1.071061160201886 0.27955088698677105
6.879173888372959 1.0914286824945167 0.2984013997222281
7.956723846194299 1.078569666803744 0.2963475371173572
7.315500747063085 1.107356352034175 0.27214556957402813
7.372302345676644 1.0637478717991176 0.3599586578293324
7.274715454504113 1.1129260324718002 0.1696353673923455
6.900764685701732 1.0615244441168155 0.3074051947969226
5.869476417840415 1.113014142157611 0.17860858873874674
6.047084689019048 1.0924551237930202 0.21464450808911958
8.04731006472345 1.1091727591463163 0.21720128715779882
7.739915920932555 1.0661082863179305 0.35670624097835485
7.212782681537917 1.0564813770268071 0.3537211979933493
6.906505197051596 1.059115091785793 0.31882503615838576
7.161909696692748 1.0878875400587569 0.3146295386067185
8.11801047403898 1.0771921870380066 0.32152570893195065
6.867249426644937 1.1421646821944886 0.1481132903624255
7.073684721074612 1.0692340913977834 0.3452884816266515
6.957679499707401 1.060615567043151 0.3490566938344375
7.790028860260083 1.131903907364521 0.18803323121751642
5.878356522586111 1.1325192464206715 0.12411421588226043
6.790256450307032 1.0923048290308632 0.2924101339396969
7.341571809530324 1.0629834946371368 0.317228252524844
6.8692354473374895 1.095495339112376 0.2883093123024946
7.478410484898921 1.1135926252023383 0.1766842436104151
7.169291410315353 1.0862217026452687 0.31753687328025987
7.7344536081475574 1.1176261204000468 0.18011041258061655
6.969816878659159 1.1453497967582156 0.13291635402040347
6.119684992903235 1.1233344758439041 0.12885267886023866
7.125627112314817 1.1007191600265636 0.2837139929043102
8.262650007511876 1.0881253623077245 0.3057689690265703
6.770303453242432 1.0858165010818865 0.3041885115879066
6.356394141652677 1.0906486671883162 0.2107837405084652
6.967823895391302 1.0585726696385591 0.32715372184839886
6.476433639290539 1.0686646268924551 0.28518474762739593
7.026140195509546 1.057850207005138 0.3456442130913544
7.887628624454361 1.0767170303807223 0.3419025834889008
7.185183258326569 1.0793636707484462 0.3306321336895881
7.784987842448793 1.1307784517448143 0.19150525415288008
7.272197881787395 1.0807874952045406 0.3301205847995072
8.005107564497251 1.0764366866889288 0.31417720229006124
8.111454705325944 1.1123795731466273 0.25490310606725886
6.367942597178306 1.135996295264421 0.10158058477394706
7.618813944647613 1.0782970360570185 0.33988962201609063
8.155738088234873 1.0986338837196636 0.2933548823168426
6.118633286465588 1.090372084074375 0.22255475622902252
6.818071810267126 1.1302967246009858 0.1899607480975273
7.576278144277087 1.0724472020130709 0.3479077790260858
6.072802810585607 1.1103911533367379 0.16322486490783036
7.702509237718157 1.073570619462585 0.30109246017078267
6.982642613242888 1.0642623678121574 0.3433957756495896
6.890124941890635 1.111119495983878 0.1650272015589575
7.492464378720454 1.0893164371893684 0.242042120494017
7.216459134632457 1.0844416560141976 0.3202361461678978
7.241978965081188 1.1398807120216876 0.11803665958128341
7.040209701509511 1.0922341718235404 0.29897561967449554
7.750150241788562 1.0803006099314068 0.2821882517174798
6.456941849714745 1.1432998583093268 0.09134112482060362
7.726135329758387 1.092443379245806 0.31057799761385546
7.320160281429898 1.0690368088794813 0.29855562745280473
7.363515162362363 1.1420318830568341 0.12764880585451358
6.394337740676356 1.1462957386436758 0.0892238436679178
7.746032034796411 1.1197614272755203 0.2345881204451109
7.780855718803377 1.1031866973982793 0.28454443218031594
6.699059927308918 1.1460151407574886 0.12297254448027801
6.153998557987672 1.0903952861602764 0.24683774188823782
6.044173121074913 1.1241198548458011 0.13288487421383938
7.486832076522154 1.0676242791654778 0.3495637251059599
7.037631061786449 1.060205457330694 0.3314089241506893
7.847220510631452 1.0771599120400783 0.30095384408901327
6.4609457128587735 1.1010452566541604 0.2537562602983217
6.63777459437312 1.079291986532827 0.2487210339026515
6.109733117939982 1.093685978550769 0.2351205192041627
7.599206054488443 1.074915774442244 0.3414891172191421
6.553446281305803 1.0844775304188066 0.29163268306397117
7.5790754743618685 1.1344300536306615 0.1459230304153678
7.369821465142847 1.140129475533586 0.1498388786397897
6.529754659167233 1.08121325394036 0.29492646069862083
7.001172014154577 1.1462680451971972 0.11086787266439599
7.613951003772735 1.1228283591647374 0.16650370843720882
6.775531898024816 1.1145329667302835 0.2340270190803369
7.0726354422237065 1.1042675436196252 0.1884261219991469
6.1951953716616295 1.0921036012512704 0.24832822886029582
6.737570769613967 1.0880712911955706 0.2943832751413216
6.085900625541369 1.1187226679629956 0.1453351835164838
8.084184887658958 1.104491878639399 0.2390706997103562
6.590746123626463 1.0865161957331109 0.22734340154753155
6.821972192597771 1.1382041529550497 0.15878695654865194
7.4449571220863255 1.084115266129424 0.2569960383435856
6.296297368657926 1.1456744914116248 0.10498082562134832
6.995724201791775 1.1439073961442447 0.10666292003508704
6.56640627685751 1.1442303382532137 0.12687405045660577
7.785911277989195 1.1268611332852356 0.20353100250769754
7.480725754121261 1.1266906953928248 0.2089517649744121
6.331454945932752 1.0861358029574002 0.27012274563163335
6.786221768459429 1.1044684362770776 0.18128613003168992
8.15333879321311 1.1109365734389633 0.24113961627152172
6.406514859863002 1.0771113765343538 0.2642007795442235
7.011217972079491 1.116286872404308 0.15798654199405282
7.423759469519554 1.1110485654273998 0.18505984528714825
7.0293873661608774 1.1169781169160966 0.15702873264377612
7.032718386070876 1.096331730900307 0.2872030956967366
7.752827971312541 1.1299363603384829 0.16911989010358833
6.845102166434122 1.0647483944662002 0.3097371550266266
6.507444632806752 1.1111478285909433 0.1613585086787786
6.367855172031064 1.1216652839415373 0.13603166888817791
6.969533465056179 1.1109533317113225 0.17011000956653646
7.714038693806058 1.0709977717265697 0.3232829068554097
7.35345118338282 1.1122651332656366 0.17972710842887937
6.846992643811149 1.1148330876541677 0.1579105838293723
6.894733955823176 1.0830793277289301 0.24363220480528636
6.697619807627266 1.0919221691025396 0.21451389318998076
8.048938546824147 1.0989904352540771 0.25305419555224185
