alpha mmin mmax delta_m
8.005316760263472 0.963722565326968 2.3466999004370224 0.6869889453079844
9.875541900877852 1.0031124592332847 2.6512015104132733 0.4778334200161634
5.534355806997823 1.1555729299240536 2.1057387938426007 0.10125011552813794
9.421341706817032 1.0186490555175327 2.496401262657856 0.6490385357271682
7.996955015460065 0.9888368545570572 2.0163632063079624 0.4660472019981823
10.821890852830657 1.0602659296224854 1.95728899090954 0.3506997291944504
6.841220306556684 1.0549746563700337 2.034881195210666 0.20693891428785263
7.077030836433101 1.010664793358124 2.617427609897282 0.5230117275248618
7.225732422730964 0.9690443068483658 2.0222081366099456 0.612089524023257
12.32643904019972 1.016532097765917 2.7643360040074314 0.8213736801953143
13.439086495525665 0.9606246750714506 2.6422308369381264 0.9661278513810655
12.574545006721682 1.0389085094837718 2.6668062071936935 0.7001214349526181
10.125803452929986 1.1117177654990038 2.8453555460021356 0.3139333377325658
6.747886230528598 1.0000639596780603 2.585055810420987 0.5164339678210778
7.043145166089108 0.9885787987249239 2.033725395380719 0.5899267610202842
13.540596090440996 1.0366023124348471 2.5623907854794634 0.7469469875813826
7.192770636998402 1.0774954439093185 1.8997603948774846 0.1908923463996436
15.924741435085867 0.9929660565193404 2.127537260132377 0.9824690199002293
12.548695040335744 0.996898231392978 2.3567932707664827 0.6883951573897449
9.509114187579758 1.051933365780959 2.217938575095014 0.5355474943987681
12.63895161061922 0.9659366947849056 2.8146048366319647 0.8781634900893747
10.903574755666288 0.9427694638950351 2.687979911597955 0.9471124128601122
15.53226517430079 1.017576745669055 2.270358196338751 0.8074444204158578
10.117663740952514 0.9502145298757431 2.413176837015094 0.9119295970034422
13.44818627462362 1.087541138936655 2.687866074510902 0.38781855792859193
4.534234175236744 1.0908863705362803 2.4336937164651027 0.12137469013735719
12.325152985107756 1.0996291858640848 2.1819801886596673 0.27219464793501685
10.398139685390035 1.0861309827266945 2.493668542339497 0.22144754937724848
13.981976157219677 1.0286385879410436 2.1923596241189744 0.6383478051046912
9.442336247091308 0.9683204338994102 2.0326932937896753 0.7426934568269821
13.730450152627284 0.9900889172015633 1.978092549345 0.9161762716143084
5.211888293419301 1.1617605503829647 2.5204861255107467 0.05342445487765737
6.68770735489368 1.1332234886328718 1.8193027626152718 0.10973154575520551
11.420922669673974 1.034265410077572 2.318163509590561 0.678120661024261
11.46648134997412 0.9952117331384583 2.6297971896866565 0.872958367972538
12.071144267628153 1.070869330549598 1.9614062595768975 0.39728694405872417
11.555788195023464 0.9855697310162574 2.406836793435829 0.6884215199980118
14.798768511062178 1.0140768031580145 2.7867042628810976 0.7683454769777655
7.91796796983464 0.9984195224522947 2.8943227337191804 0.5864168729590783
9.843055919916248 0.9795480741610398 2.0061520964353865 0.6894551670853286
4.578513806165795 1.042072997090421 2.210617125541645 0.33792696818873014
6.283774681698215 1.0045266560174273 2.2340952317155973 0.5106767186529392
15.116708799025943 1.0241459913322442 2.6690434287296543 0.7539751754175877
6.382032478162037 0.9946447265345456 2.638918017715822 0.3976497276658941
14.733444186241872 0.9957444673199979 2.284139073702729 0.86291601719065
9.773605836466919 0.961743003826978 2.6769455395753137 0.7762494915856789
10.502428439530384 1.12018447161808 2.3844769065896205 0.14183476070499587
10.510003922778925 1.046124273183029 2.3503691322244875 0.5863013866312843
11.162760521687044 1.0151928348908477 2.0818000970793045 0.7409448063757051
10.940331003164953 0.9875577716228288 2.071346256521138 0.8510430287359889
8.165241948961752 0.9713310925047223 2.465415548193719 0.6493326555600277
13.339291173764412 1.012542151256546 2.6240710820962794 0.6727430062933444
9.115932304630771 1.0484301022818294 2.3230612840227045 0.28628553937469375
10.582477687156652 0.9440821031838326 2.2238988580128694 0.9631164003979136
12.475636470454734 0.9536927324937892 2.7886757732354965 0.9639338381278135
11.10890591045117 0.9562903045559423 2.5976538435652787 0.8633805808682016
11.723150695350494 1.100811273181253 2.7014594329666064 0.23710664680118007
7.12481552439543 0.9781353992829797 1.986217027711127 0.5243215437203315
10.35096914679961 0.962924106271301 2.8447747677636146 0.7877118416552271
7.257544758783389 1.0731746340009851 2.1899288987419387 0.3935845494679895
12.936774070868715 1.0701981308192499 2.3126845361184993 0.5096885769685643
15.467704291706866 1.0052082953958221 2.212594952137064 0.889761503338896
3.8267831690183556 1.158420176835138 2.118386602666777 0.053474886393170336
13.903914939635374 1.0085245513381398 2.3522184361246374 0.9455459110917751
13.860086095972115 1.0471034810792352 2.3697702426775646 0.6512727267200162
10.915346706869304 0.9603799294499774 2.808688724419344 0.9431597197501086
9.052607628988362 1.1484170533366935 1.986459118490051 0.059296730127168094
7.294516338422829 1.0960624185066 2.713580888156457 0.12069198837657504
13.40755903422793 0.9721863964769731 2.843698604673851 0.9148222672843854
12.027576683295692 1.0362385428725014 2.5555903993978712 0.47115130424109325
5.115960223627731 1.0387883653323777 1.8729605876079511 0.316426140484969
13.059564389302281 1.0154933801463377 2.481613561314189 0.6442082677059957
4.791441066031986 1.0601771322435707 2.361410119368958 0.29231650010010635
10.772779815681757 0.9563087314024566 2.6620006943891648 0.9220918888859666
14.828839641850653 1.026013309293434 2.67634392426143 0.7432957752805769
5.045151150827737 1.1255288939109633 1.93256781946412 0.18395359739257655
15.342353477107721 1.013862165947664 2.1469523899517573 0.9202965891744896
8.416316285729666 0.9782939078261813 2.681251849060704 0.6363912110459987
14.203402674574324 1.011493676011829 2.047098020297721 0.8617359411896165
4.371522993146463 1.1017348761391703 2.449180125390396 0.16183217064152738
5.522690014424235 1.0959207151373596 2.6392085686433777 0.24281818154666648
5.5065409512348005 1.05867036661739 2.3143912337374903 0.1778022332191722
12.26409629024377 1.01169218354685 2.0137490970936884 0.6783293223661533
10.955424726630367 1.0642340374335624 1.925425229085048 0.39089850991768627
8.213443685404624 1.0950295316848773 2.0347258127660233 0.3421356323444552
7.52965123750676 0.9824691618655811 2.8542765696245094 0.5035921884205956
10.291482058242313 0.9720234668097998 2.2112700968419507 0.7084786777622901
6.717055677910974 1.00602019497856 2.621621112808411 0.4889478799704245
13.080942976724444 1.0208426775482653 2.4860423585269102 0.8090579753472742
11.57149331910843 1.045870430527965 2.2663299435910034 0.6136444641327123
14.136868487001973 1.0057886718624893 2.161085572206293 0.9590255112311522
6.600548157572103 1.0369728223462287 2.1018891083335025 0.4615580745950878
11.077375102699502 1.0585218977707844 2.0740197063276917 0.3524535981023071
11.66362468319905 0.9640644287938739 2.1014880482655127 0.8847980945818936
4.196189997691146 1.0269435808552652 2.145906250854298 0.3255540779176072
12.602200602608573 1.095782068442948 2.4779623630970278 0.3677326375991886
12.039806159667368 1.0069377147387555 2.2595744281059837 0.6237730254803238
10.972630260289334 0.9596406877951457 2.544527666951331 0.8604780337316612
11.699353478586751 0.9497349654502452 2.769210469910179 0.9816926244111068
7.175511442642096 0.997551231622933 2.3890332182128002 0.3904125790897356
13.233034646054264 1.0262371116560025 2.393036515430193 0.7766475689436039
13.16494893671291 1.0700451885534665 2.4984495361891383 0.49340126826205827
7.527450581137597 1.0638912718507152 2.3839009994362548 0.4192244434909487
14.902293794168138 1.016595731493689 2.503983458112941 0.8012670537025962
4.345275835710577 1.0295346727816193 2.23795609679512 0.29587004569800207
8.740877329172454 1.0746867910055664 2.12266406877576 0.42402698899354935
12.620467950438872 1.0809207430512382 2.7784549369677984 0.4444036576026989
5.873948810584077 1.1500305745957609 2.032664426043274 0.12267194537352477
13.02416687354983 1.0362408317369312 2.07456896721579 0.6625611484301355
11.701593521464627 0.9576487797235301 2.0810017412290853 0.9676260348795462
8.343563007613072 1.0677358507379064 2.36580951004779 0.211575285057353
8.740720170277347 0.9756948111344562 2.6634423426797986 0.6210171651482054
15.8791457085871 1.000604047900503 2.658482236713334 0.9818417956834087
3.971723524547489 1.0282945724221233 1.970263433192266 0.32945676158776316
12.436963113145662 0.9985762835917098 2.471355625060498 0.7005851983979468
4.474802030928993 1.12282463689497 1.9959496799019303 0.03142146612614084
13.910029530802618 1.002427659786242 2.4237330122592082 0.9725709701665586
10.25418848009826 0.9965189594370595 2.537629916656422 0.5592592479359864
14.628603946163928 1.023399275623582 2.3277572626476246 0.8214097208911721
10.661482285758057 1.02198564257901 2.1347830012358835 0.6763972772286772
12.202773116596937 1.061210753980424 2.711878232745036 0.5427219836144512
8.035850604128186 0.9908193123444726 2.352782546668044 0.6188562050994872
4.537435275917879 1.0603640466031008 1.8674186657694762 0.24594387629487205
12.14502596458301 1.002132238917342 2.8189377346740123 0.6645749719964497
12.679991585091443 0.9594065548449077 2.8716563234512624 0.9696566236772479
10.545686855597925 0.9732512509861021 2.7066736839413164 0.8328799902311385
9.25229396509393 1.1449163829723226 2.796875834492091 0.05713538031963769
14.050771919777855 1.023652939391246 2.3404655329554793 0.7008371692031025
11.742619377083802 1.1118787501896785 2.8871672174603242 0.2933252211774981
6.7919119245676995 0.984226610706754 2.525663778243538 0.4769188243657861
15.143958288590362 0.9960640390721108 2.8385757489380743 0.9347587196286404
11.377141753470088 1.013675953981218 2.415680530856265 0.7525579624308492
5.950023418288854 1.0166259690006343 2.6531238445716294 0.330445600877956
11.98215656095412 0.9671475906322969 2.4592589537755405 0.8694820845889478
10.634522490163118 1.0080825300192648 2.8787461382135024 0.72379054476156
12.718851550868003 1.000583405110595 2.153946397512831 0.7284434586725638
10.022615895099442 1.0312820840362817 2.454115171198034 0.3896815340631545
13.219715459116344 1.0301065144492507 2.370348508725221 0.7392470781817189
14.401216449173848 1.0016485185887236 2.682444866773118 0.8413674928961082
8.669414848951607 0.9955089703048005 1.9894689136626034 0.6007415630622834
10.739733098403034 1.0257839099790202 2.884647586709465 0.6580351157490526
6.96929898948151 1.0132607105766813 2.65863391731974 0.4879904937683028
10.571131339996565 1.0536695326354195 2.837455360619094 0.539070860326709
12.205098328190452 1.1038517693226853 2.433231464839456 0.27386222914577035
15.184203919371093 1.0003408695003284 2.8307824401005637 0.9286323303431714
12.39152041270102 1.0247674028871716 2.841285817321388 0.7353871957134773
10.067223379532521 0.9676129068050013 2.292410005129245 0.7768055691335429
11.500113511362546 0.9648532989606614 2.462757125412482 0.9727072421159549
12.145057211035198 1.0568113008193822 2.357409662082454 0.4046171157249806
8.356928604270092 0.9898073411847866 2.052351896250295 0.5047010705369613
10.549371605132375 1.0464773378924426 2.640970598080708 0.566992839003205
10.282152389025098 1.027139386628205 2.871678023679472 0.6289081565873196
15.157632990822773 1.0084791935340855 2.6881712094851182 0.9301421348489366
13.568855437492097 0.9983192658526918 2.633546966666188 0.7992872698786506
7.959353755618121 0.9714258809256321 2.1697044173624334 0.6027567574871864
9.105954299262297 0.9791637154072454 2.4755634634332657 0.6818412150210738
11.85055140175723 1.0774647158330908 2.3412549626842702 0.4587966066017779
10.465800522766447 0.9835509500787528 2.307128552576663 0.6622314224547454
5.289586841373799 0.9898329013085337 2.077352137961112 0.44876062027166363
11.661661420653875 1.0170149122585521 2.193982733551761 0.5604570177236876
7.983301188280997 0.9763891073868222 2.1816870762929894 0.5360857390458004
11.260102966049551 0.9633898801930948 2.3005589938308226 0.9513742660734754
3.9575577125342747 1.0923238772954251 2.275158444729098 0.15564442446772953
3.9101598732464655 1.1226079369871607 2.152842695717009 0.04349481762213385
13.418109085013732 1.0234358348805466 2.418493777541885 0.6598177375910524
10.129691183820505 0.9965628426248239 2.3414005074664113 0.7380737729298144
5.4379485355427715 1.0304534284355016 2.3895022259119334 0.3730272127101209
12.852705737454531 0.9991023970941485 2.0554795876621847 0.8307363090073216
7.3386483172425265 0.9828735883602323 2.3593660305760293 0.4705741228105138
11.586973721325968 0.9993332158077042 2.732967486821278 0.6521795995741498
6.006821829547592 1.0862953167458942 2.256217911707328 0.12008569410597651
8.66913806058886 1.1060235594285912 2.6876576450078304 0.30774309753735596
11.020236862519539 1.0129351997136704 2.863714310222326 0.7187399239955911
11.237034446571528 1.0217290793366114 2.649752574982849 0.6941998024934477
14.615637167301806 1.0005361853572152 2.579243537834924 0.9898819688857746
10.076472808091557 1.0981895924724672 1.9165254081429701 0.24864199872806955
12.139306794240255 1.0186231820640381 2.589149427380302 0.7509340908360106
4.745044530913056 1.0677674536070516 2.3505074623433635 0.17378488506661288
4.667527648897467 1.1673810328119862 2.1311105638025194 0.033486611260077306
9.631391616143892 0.9948598475927259 2.052325078753321 0.6710893223215995
5.566764673227302 1.0776176056313518 1.848416560479176 0.2432558145777365
13.269039939729197 1.046249263815426 2.7758577389161267 0.5616865381011426
10.975292685091299 1.0098439913461927 2.2411256060688727 0.5502554086021629
11.165633161688458 1.0469089845980695 2.3390765587247704 0.5823460803206173
9.620551800271157 1.0221256314243485 2.680198520828073 0.610560343342446
9.496100635652537 0.9830551453710965 2.7598301107768526 0.6695737208649603
13.087571940264667 0.9922835323464871 2.568415918042084 0.8098937020692257
5.88427141318409 1.0558795993684313 2.0297334887756247 0.3818740465329855
9.367069933629978 1.0807197200722587 1.8904721508296527 0.3205207013513867
5.592254032354141 1.0306388045094221 2.527857439121089 0.3570499039266952
9.393557811489375 1.0969505378149262 2.6685516231479984 0.3512072683002506
12.094834566128192 0.986733579875639 2.2225786892001462 0.7754420208302977
6.761857023224993 1.167650172141683 2.373482566045619 0.04395393317626061
7.78593884925203 0.9878156056748075 2.8018781193801754 0.5208111782091728
12.231319595284255 0.9836679170745304 2.4661949379073604 0.8053819028076985
10.438400748758077 0.990530206416418 2.172481109676872 0.7641087997076982
12.720075585627367 1.0123137129319508 2.3548491772492657 0.6734162937732657
7.995172606983363 1.0907701644007786 2.2620250641543045 0.14941429263479103
6.8927817634826205 1.050749516336994 2.211125294601651 0.2228905285580076
4.028883093375267 1.1031642850001455 1.861248321865336 0.13693978438468649
9.262133803023511 1.0018506729848249 2.643900418232437 0.6406764001947601
10.9554637139248 0.9893650180892217 2.681485047082668 0.6880754151422347
10.414988333828882 1.107287978271585 2.5739324196230253 0.3190256683578872
13.741168705934022 0.9740949589338579 2.5582121768152337 0.9852195566270753
13.12036429705898 1.0043222995823204 2.404269386229582 0.7529967137772222
13.490090808764535 0.9933308468487155 2.1406205174765476 0.8779806217044434
6.442793308697942 1.1254373155942932 2.589556366613632 0.19841840290016133
7.11895345432832 1.144864042060645 1.975457110412461 0.1442107276566624
8.348976058528605 1.0168873281359307 1.9814990735643603 0.5413227796843957
13.091469126781138 1.0030986756553024 2.7502251926419192 0.7633764250612294
12.82544897669882 1.0080817130703996 2.1982259097534484 0.8270108418541245
10.745993490732486 0.9892005076875572 2.389267231235785 0.7841259283585049
8.016576831160515 0.9861166341580971 2.5865959796805127 0.5194001010226095
9.06766048585499 0.9956024849312834 2.0741495629000863 0.5294161785023354
9.575297555923223 0.9976827827452159 2.3326900846279894 0.6829611145513081
9.883005985507323 1.0439461425017391 2.1386337973209737 0.3516799795472716
7.533380867192349 1.1124803573892352 1.9184484345619357 0.24561473381207727
10.102833674183838 1.0814594420643853 1.9175854373176342 0.34172189581098333
8.06333864913344 1.0311408366416894 2.346274203955594 0.3143426546209272
10.290871417439869 1.1434829227445313 2.7952861007538923 0.10780555728272156
10.191636994385341 0.9886028264910742 2.1465770880458304 0.6563482351639174
12.715313033822454 0.9791569429379166 2.6851183584371716 0.8919092376044894
13.50918074065174 1.0121212439570701 2.637139612550562 0.7651014277485615
2.9579693156261646 1.1482024355610139 1.9345485152607367 0.012822788843003002
13.195950449898532 1.0201953282357548 2.7536371684567156 0.6951606470879489
10.352870648283156 1.0218847098848092 2.7406866002238583 0.6368875922374593
10.10997749550018 1.0086657197504079 2.3203153732451645 0.5033423637559945
6.468725232140354 1.0115138482644137 2.7324724139468355 0.3721866252072467
12.599328481714434 0.9735575991560808 2.780895019876834 0.964679969452948
10.522894397097676 1.0750268332063229 2.1440882339521634 0.44369439060886123
11.0003298516861 0.9878689163530211 2.2317891114687893 0.797397359149849
12.265697598709636 1.0320466502415617 2.6677911472182023 0.6622364441361868
2.982560113030239 1.1297145922213572 1.9704631498889138 0.04989381589360338
10.225152401340337 0.9975502337579201 2.8239762728082143 0.6945212582706327
5.649146972731753 1.045490765026698 2.412273791256408 0.22990397588260944
9.055607132924079 1.090752398767518 1.9278049466144243 0.2176642426799745
9.370632224163874 0.985305830920019 2.1575207165018497 0.6248808884566402
8.577499491510757 1.0233620663435914 2.0224175502330253 0.5439021396979209
11.4346649215858 0.9912498952937737 2.593116098913352 0.7309823415359923
10.781321844241212 1.0434255143994067 2.354230226622914 0.3931158067559736
5.178002727471732 1.0047898281742247 2.1589670763095494 0.3428698505363823
6.116049119882 1.0288178195780042 2.673736587768711 0.38142825839612743
10.754477026939126 1.0030554159323533 2.7645984406675037 0.5974442818089519
12.666938690060235 1.074848729421126 2.3865824779534845 0.4091253314661834
13.66652947492997 0.9859575211222134 2.3981719905658228 0.9952675538101233
9.32048924694527 1.014643560665235 2.695911573000874 0.43755576081870207
10.01060153712473 1.0033577073748075 2.2773667853140096 0.6854144948192907
13.73205225206317 0.9872576718210847 2.6230969461238858 0.9537925646142689
10.931401473563952 1.037762701019153 2.087241833424197 0.4438024974050021
10.229078954994272 0.9913795130856918 2.732988130438007 0.6580352382820557
10.897621562227076 0.9846286241374511 2.3428661047288566 0.7506592923068159
6.087355435343669 1.0408291542121395 2.3463354170368675 0.24109298657829892
10.281852443532657 1.1347056110721767 2.5375657448072175 0.11873546456774037
10.63268128278561 0.9975442482893052 2.1114307064517863 0.6753873745004405
8.706618848235035 1.011426257113913 2.6706716834279822 0.42311814460814773
6.672703269115262 0.9818892635552662 2.1056857204043116 0.498497691893774
11.997636937379689 1.0542353348963465 2.1789196054618145 0.4321770603173054
11.587710139386292 0.9934550543499068 2.2179700527219604 0.7351330416346884
9.04902284095798 1.1442721901789386 2.495857100194359 0.058434583222244894
6.743139254834675 1.000890953874683 2.5825424147807015 0.41800849421353803
11.979381676936928 0.9956798533382778 2.484616726143478 0.8150199867071428
7.018752869250944 1.0120398860849404 2.616189253316671 0.47580271026081655
9.109751583421938 0.9870800828951355 2.2587509132260726 0.6509468869023308
10.496533017913181 0.9908495906898068 2.491555383121516 0.6772538718078753
4.190445021628399 1.106404718613561 1.9411002119700729 0.07949718294293956
11.089832442840844 1.0280752802458437 2.031222513833786 0.5721306200788363
5.237634968085866 1.1327823529600118 2.149947777116319 0.01846691096069874
11.409134591491412 1.0031963705968168 2.653159078860157 0.7443102111483964
5.410040199479761 1.0660063456497115 2.8161392121719655 0.23795053698063476
7.057589266665223 0.9994306478195857 2.4401674200108605 0.4089979761808224
7.25895244410912 1.124385024898704 1.9775700482253513 0.07384078734699556
7.037028704756658 1.0546585318582957 2.537468303184317 0.4032477632433127
10.544653240170764 1.1109836812588074 2.3092124184393565 0.2983437314935174
6.099215862269091 1.1239149689196646 2.7165286594236617 0.055481920248645386
10.791447211174479 0.999877844195563 2.6042976303650898 0.7137463857486346
6.864660178623337 1.03498827329243 2.771782546056377 0.42299905814834293
11.93891916806064 1.0224333372951835 2.6316248586440705 0.6850556882366619
12.355854295658624 1.05483183875038 2.7348259562248547 0.45673708522906725
12.748736905054368 0.9958699421973051 2.3484764300373504 0.8352761643536812
4.57912811117742 1.0223739422958558 2.100332926626574 0.28996910160158607
12.229267063813822 1.051440325002719 2.5735078431823664 0.46115558881823454
8.132733548745021 0.9854375129798589 2.162726765927135 0.5817004983994191
11.903225201390228 1.0117248318075376 2.603896124017441 0.725507298124439
12.14909400001406 0.99846320379663 2.4508252229793883 0.7824963876045021
12.49714670510981 1.0617352197106054 2.2166555291834884 0.4641736075346948
10.71108752638586 0.99699504180108 2.6822408053744926 0.6696843875676933
5.323358540836253 1.0394345926907704 2.1454437532707464 0.3742195071082184
11.00455962232229 1.0718536265121315 2.3454431606121173 0.4597817923678276
5.097508722723431 1.1427173681093512 2.395390343130943 0.11098871158258822
9.835480904231199 1.0090375754780205 2.487133047903475 0.4984225345205848
9.908543431024569 1.002244319078362 2.601901364322048 0.5504035893735884
11.148881936019134 1.002816881846447 2.7835307063917867 0.7067008437809017
7.997144675178461 1.0017747088703146 2.648795170522461 0.4439584385065548
9.708482441808176 0.9912069784929544 2.4166260609094214 0.6349686759881573
9.590323084796923 1.0042351892132213 2.223495289416669 0.6471081998652826
11.66763951676861 1.0731006488685129 2.8180554006421947 0.4529446238033996
12.00326750340346 1.0137037176018002 2.433998478583376 0.6530667667677503
10.770446962066703 0.9936521895750386 2.3493031796390715 0.7091111701044374
12.002653447681485 1.0775864927536944 2.2525580232786666 0.4299949614025874
9.489530902585773 1.0357061746073641 2.7650620763454823 0.3679882702408508
12.025539001577556 1.029438733603691 2.3386009555848393 0.5594924576354896
10.15437657508279 1.0024946591627557 2.8980373142827576 0.5777863423012456
6.202345456876932 1.0707701819920294 2.5724494687705786 0.1772100574775202
5.972154789574917 1.0044609928967991 2.042826857445408 0.4591580332752613
5.54261698143366 1.1372635520574879 1.923192412888168 0.14472058576417102
11.731008969141119 1.0323550125671386 2.2861264744911503 0.5172544465502488
10.493902362482977 1.0995608476757732 2.0532877033180537 0.3283009120069013
12.072494499487615 1.0463501871156582 2.5269810199412923 0.4773893059803905
8.176215604338084 1.1661455460642267 2.00719778736066 0.026520275005316403
11.01089492567312 1.0055962225999313 2.1490689427839422 0.6578787985538902
9.717256604817766 1.0216113219106633 2.4364521749693586 0.5991566368954847
12.049076721579848 1.0221899888773176 2.5653955205610144 0.6166037401296617
10.686475244433241 1.0894269174106537 2.0482145695532497 0.2631356104530917
5.4688868689810235 1.1579412926882338 2.621576651386592 0.058498196967906826
7.3180693656340186 1.0946049634205106 2.042238538335644 0.313638936950234
8.216186737502493 1.0134568249283014 2.772535974710904 0.5316070482540509
9.803530727678782 1.0189713256025819 2.8279172688399257 0.5987685839833398
4.061963855999535 1.0713153004410794 2.097715867379296 0.16440070908538823
8.243765079696143 0.9952086881310972 2.071573605876763 0.5577863908734251
8.692765009464132 1.0588302172394293 2.8670997715472817 0.4460370733936385
9.597070410950526 1.0813510527669639 2.2198928988396798 0.22657527437871108
7.902098443160202 1.0336663591356263 2.0699066334400746 0.4952811038232629
11.774334228324996 1.0422214329862873 2.1018609254476655 0.5296846317718193
10.544025149844586 1.0281161551511497 2.2002650008760956 0.4581381981294261
8.992021916524834 1.0162604566595164 2.4748694435743115 0.42118413280356365
8.025522071338557 1.0410993417571242 2.341992384828158 0.28990159113557684
11.130641880422907 1.0108100072862956 2.7398563659755935 0.6133039358254705
12.20286585742587 1.0413179933850816 2.408876947860101 0.5767349394364717
12.278658849562309 1.0657852999648523 2.306346800466398 0.4651385158189775
6.69311307042104 1.0500037890226224 2.5677490586296314 0.388594157323961
4.761417459355734 1.131664596611111 2.0284267984786055 0.023027437077245333
4.7588031771083585 1.0697386966922353 2.0510654665973385 0.2926526093862417
7.400848486140122 1.0044582622522564 2.634509500079708 0.42285166359204507
9.25001608217593 1.048504559533528 2.840534430274217 0.4921111269214242
11.842176186463139 1.0392399654583466 2.3991822083363386 0.5877238765282353
6.717599669674096 1.0137591064443117 2.1640884457447584 0.4851087248532273
11.617312990288848 1.0792530588700653 2.568239890189137 0.3268998463796722
6.620309003223671 1.087476415374853 2.235036646433238 0.31505099189221286
10.164290645631963 1.0638490125067233 2.496405965374848 0.30289026559790966
10.1659110879007 1.0095038948741184 2.7231070690114354 0.6260945500425718
10.040795476537546 1.1425150119993195 2.160909831829649 0.13708638546997146
9.740825733115814 1.1302231064190262 2.0651108823122506 0.1239679709646998
10.386522944869332 1.067240732974805 2.8955402916163466 0.30333360947196125
12.12203380234526 1.0437001205145253 2.814434546442271 0.5406093797143791
8.20782363713093 1.070406073530148 2.062482676215733 0.2223937531701463
5.800964560874423 1.0279379720372006 2.5195199999874838 0.3375408356775835
7.998087806692059 1.0903168140981352 2.1209220283435846 0.34111977359497647
6.508654062282616 1.1016090625180313 2.0476140373903493 0.10658006348923417
6.492607711764597 1.0145312817105334 2.34979582715521 0.33973494477616006
11.020553588260462 1.0180055610022765 2.561364499834238 0.6369943765036382
11.959101001572748 1.034095950935963 2.3872901437937344 0.5661129649713404
6.908584730357248 1.0366501779559671 1.9784307756789932 0.4336554513770071
8.622191025834047 0.9928081297200614 2.2958936654556066 0.5762004575210521
7.191298400736812 1.0089817615447507 2.7752192974711543 0.41701415609405024
11.455833410608964 1.0353034889472204 2.5559478465729795 0.4969811562581632
11.137459153259147 1.0158050403405672 2.7508837062251423 0.6271324496717011
9.556865246704781 1.0029215672950014 2.640305062008121 0.5909902011251255
10.265718869438324 1.0064385950941581 2.661213651403793 0.6111362143969765
9.106515020414994 1.0039472659105422 2.5521778009198104 0.503472488126784
9.246432159123236 1.0387586071636032 2.0226589424600876 0.37755252013319107
11.05492432119014 1.0204644236307063 2.1716971977009067 0.6180555227917114
9.557366226486499 1.0026085471137347 2.3751957295800166 0.6141478455147228
10.72423123031023 1.0168263016998247 2.418582502599812 0.5431163120639682
10.745474277847434 1.0582646365018737 2.5665339145007247 0.4939022841156944
7.486554877319168 0.9930587361917462 2.2769011443198637 0.5239282363128483
5.690628194698451 1.0759753743109544 1.9403820496938176 0.30318063700594444
11.777153581167237 1.0809881319917465 2.62145028049427 0.3400873951660919
11.731123201129876 1.0719963788923865 2.5192478994877616 0.4419590078715023
9.394284962427758 1.0860745272552357 1.9213511811468122 0.3045334585642455
6.0305912682372576 1.027512748315444 2.5688387886779775 0.3505540809776953
9.40817059927748 1.0193292519311379 2.842200379277317 0.5646929434067574
6.081492261280303 1.0574719054311035 2.1029302432940025 0.20304689151924393
6.528391614064102 1.1134077582135598 2.2536916711659103 0.2391082996764663
5.04195318682441 1.035078533152288 2.299760710551654 0.2971362067537286
10.344248197356439 1.0948833609781787 2.5102958226956904 0.3536659425621535
8.096162168714587 1.0019480873209734 2.678446367738659 0.4847074803527225
9.73737466400505 1.0722926857714008 1.9379171506146786 0.34907750389265446
10.872760507998816 1.0240787526186046 2.4900573582010006 0.5208998826560118
10.478981310631811 1.0366301081140068 2.75627074365102 0.5542965634856347
9.874136639651026 1.010983245353543 2.263606862228667 0.6107780218418213
8.628781610845861 1.0158655076972118 2.357649061482292 0.4141561577444993
10.931783505343809 1.02474958405656 2.880831486116393 0.5335180135158356
5.973583044243917 1.089199643996732 2.6595951393017625 0.14199651602899063
10.646987078193002 1.1246773929514848 2.6736385804952554 0.16780494020283893
9.96776542808356 1.0308709886035359 2.4587134790972707 0.5621002791141021
11.29173266139573 1.028252986859553 2.6123550049739626 0.5489744026909871
5.182143645061201 1.1644659265559705 2.586181385256208 0.02647306843572409
9.039233772486009 1.1057768908969599 2.4795112461897117 0.30064801883387043
9.922903694584775 1.006066854805646 2.4203307777561394 0.5881959969858547
7.469529456753891 1.1334402373052588 2.7789086124805484 0.18182512827235958
5.20082789205558 1.0859211150866745 2.586938598336459 0.1691362113579095
11.923545042068753 1.064016147429836 2.235848844387532 0.439862519474268
4.317590300840152 1.0546414050041928 2.160067855792393 0.24154756907018668
7.959357397601112 1.040641696517478 2.3819866342663505 0.46867140706353483
6.0969631703336695 1.0650213024559696 2.8958318003593613 0.2141020354180058
10.954396113127704 1.1078690830972429 2.1072123907922005 0.2674682023525265
6.459756827388993 1.1025858058922073 2.178607553840065 0.10122485052529488
11.760754223937337 1.069807551113103 2.472593617463383 0.4384256643578053
10.178506190578956 1.0610962699500297 2.402752793945078 0.4709647864480071
10.703226992625055 1.021358471826402 2.8082232927370607 0.5502207431128708
4.939276606886214 1.0414374423693096 2.272114415024679 0.2938596212357624
10.998517718999334 1.0265919483927715 2.2054177103356576 0.5407959609904986
9.086738506988874 1.0923870485627067 2.7905733825103094 0.18788661368315165
4.682021611167524 1.107282625012937 2.3030084280608523 0.1790547634452869
11.269055000106004 1.033709473334929 2.8905520939010017 0.550038294066565
6.769698894725238 1.0552481898488022 2.0643794634564405 0.3955628288557917
9.542265992167943 1.0104025874229356 2.791579509641159 0.5387497944667231
