
1it [00:00, ?it/s]
730it [00:20,  9.06it/s, bound:0 nc: 19 ncall:2.2e+03 eff:32.7% logz=-5.54+/-0.09 dlogz:43.933>0.1]
733it [00:21,  9.39it/s, bound:0 nc:  3 ncall:2.2e+03 eff:32.7% logz=-5.46+/-0.09 dlogz:43.848>0.1]
737it [00:21, 10.92it/s, bound:0 nc:  1 ncall:2.3e+03 eff:32.6% logz=-5.36+/-0.09 dlogz:43.738>0.1]
740it [00:21, 10.82it/s, bound:0 nc: 14 ncall:2.3e+03 eff:32.3% logz=-5.29+/-0.09 dlogz:43.657>0.1]
745it [00:21, 12.91it/s, bound:0 nc:  3 ncall:2.3e+03 eff:32.3% logz=-5.15+/-0.09 dlogz:43.512>0.1]
750it [00:22, 15.10it/s, bound:0 nc: 23 ncall:2.3e+03 eff:32.1% logz=-5.02+/-0.09 dlogz:43.363>0.1]
752it [00:22, 13.78it/s, bound:0 nc:  1 ncall:2.3e+03 eff:32.1% logz=-4.96+/-0.09 dlogz:43.302>0.1]
755it [00:22, 14.25it/s, bound:0 nc:  5 ncall:2.4e+03 eff:32.0% logz=-4.88+/-0.09 dlogz:43.212>0.1]
761it [00:22, 18.70it/s, bound:0 nc: 12 ncall:2.4e+03 eff:31.8% logz=-4.72+/-0.09 dlogz:43.038>0.1]
764it [00:22, 17.67it/s, bound:0 nc: 12 ncall:2.4e+03 eff:31.6% logz=-4.64+/-0.09 dlogz:42.952>0.1]
766it [00:23, 15.61it/s, bound:0 nc:  5 ncall:2.4e+03 eff:31.6% logz=-4.59+/-0.09 dlogz:42.896>0.1]
769it [00:23, 14.28it/s, bound:0 nc: 20 ncall:2.4e+03 eff:31.4% logz=-4.52+/-0.09 dlogz:42.813>0.1]
773it [00:23, 16.45it/s, bound:0 nc: 11 ncall:2.5e+03 eff:31.3% logz=-4.42+/-0.09 dlogz:42.705>0.1]
777it [00:23, 17.43it/s, bound:0 nc:  8 ncall:2.5e+03 eff:31.3% logz=-4.32+/-0.09 dlogz:42.592>0.1]
781it [00:23, 19.10it/s, bound:0 nc:  4 ncall:2.5e+03 eff:31.2% logz=-4.22+/-0.09 dlogz:42.484>0.1]
785it [00:23, 21.36it/s, bound:0 nc:  9 ncall:2.5e+03 eff:31.1% logz=-4.13+/-0.09 dlogz:42.381>0.1]
788it [00:24, 22.87it/s, bound:0 nc: 17 ncall:2.5e+03 eff:31.0% logz=-4.04+/-0.09 dlogz:42.296>0.1]
791it [00:24, 13.95it/s, bound:0 nc: 17 ncall:2.6e+03 eff:30.3% logz=-3.96+/-0.09 dlogz:42.203>0.1]
