
0it [00:00, ?it/s]
279it [01:24,  9.58it/s, bound:0 nc:  3 ncall:8.4e+02 eff:33.3% logz=-56.99+/-0.13 dlogz:121.422>0.1]
281it [01:24,  9.77it/s, bound:0 nc:  1 ncall:8.4e+02 eff:33.4% logz=-56.76+/-0.13 dlogz:121.179>0.1]
283it [01:25,  9.90it/s, bound:0 nc:  4 ncall:8.5e+02 eff:33.4% logz=-56.54+/-0.13 dlogz:120.963>0.1]
285it [01:25, 10.14it/s, bound:0 nc:  4 ncall:8.5e+02 eff:33.4% logz=-56.23+/-0.13 dlogz:120.696>0.1]
287it [01:25,  6.53it/s, bound:0 nc: 13 ncall:8.7e+02 eff:33.0% logz=-55.70+/-0.14 dlogz:120.285>0.1]
288it [01:26,  6.23it/s, bound:0 nc:  1 ncall:8.7e+02 eff:33.1% logz=-55.43+/-0.14 dlogz:119.994>0.1]
291it [01:26,  8.29it/s, bound:0 nc:  1 ncall:8.8e+02 eff:33.2% logz=-54.68+/-0.15 dlogz:119.219>0.1]
293it [01:26,  8.83it/s, bound:0 nc:  3 ncall:8.8e+02 eff:33.2% logz=-54.21+/-0.15 dlogz:118.715>0.1]
296it [01:26, 10.67it/s, bound:0 nc:  1 ncall:8.9e+02 eff:33.4% logz=-53.68+/-0.14 dlogz:118.110>0.1]
299it [01:26, 11.20it/s, bound:0 nc:  4 ncall:8.9e+02 eff:33.5% logz=-53.19+/-0.14 dlogz:117.606>0.1]
301it [01:27, 10.35it/s, bound:0 nc:  1 ncall:9.0e+02 eff:33.6% logz=-52.90+/-0.14 dlogz:117.298>0.1]
303it [01:27,  9.73it/s, bound:0 nc:  2 ncall:9.0e+02 eff:33.6% logz=-52.63+/-0.14 dlogz:117.016>0.1]
305it [01:27,  9.32it/s, bound:0 nc:  4 ncall:9.1e+02 eff:33.6% logz=-52.36+/-0.14 dlogz:116.746>0.1]
306it [01:27,  7.86it/s, bound:0 nc:  6 ncall:9.1e+02 eff:33.5% logz=-52.22+/-0.14 dlogz:116.607>0.1]
308it [01:27,  8.48it/s, bound:0 nc:  5 ncall:9.2e+02 eff:33.5% logz=-51.98+/-0.14 dlogz:116.339>0.1]
309it [01:28,  7.82it/s, bound:0 nc:  1 ncall:9.2e+02 eff:33.6% logz=-51.87+/-0.14 dlogz:116.218>0.1]
311it [01:28,  8.66it/s, bound:0 nc:  4 ncall:9.3e+02 eff:33.6% logz=-51.64+/-0.14 dlogz:115.990>0.1]
312it [01:28,  7.80it/s, bound:0 nc:  5 ncall:9.3e+02 eff:33.5% logz=-51.53+/-0.14 dlogz:115.872>0.1]
317it [01:28, 13.56it/s, bound:0 nc:  1 ncall:9.4e+02 eff:33.9% logz=-51.08+/-0.13 dlogz:115.385>0.1]
319it [01:29,  9.79it/s, bound:0 nc: 10 ncall:9.5e+02 eff:33.6% logz=-50.91+/-0.13 dlogz:115.210>0.1]
321it [01:29,  9.92it/s, bound:0 nc:  1 ncall:9.5e+02 eff:33.6% logz=-50.75+/-0.13 dlogz:115.039>0.1]
323it [01:29,  9.35it/s, bound:0 nc:  1 ncall:9.6e+02 eff:33.8% logz=-50.60+/-0.13 dlogz:114.878>0.1]
325it [01:29,  9.33it/s, bound:0 nc:  5 ncall:9.6e+02 eff:33.7% logz=-50.46+/-0.13 dlogz:114.727>0.1]
326it [01:29,  8.36it/s, bound:0 nc:  2 ncall:9.7e+02 eff:33.7% logz=-50.38+/-0.13 dlogz:114.652>0.1]
327it [01:30,  7.06it/s, bound:0 nc:  6 ncall:9.7e+02 eff:33.6% logz=-50.31+/-0.13 dlogz:114.574>0.1]
329it [01:30,  7.81it/s, bound:0 nc:  2 ncall:9.8e+02 eff:33.7% logz=-50.17+/-0.13 dlogz:114.429>0.1]
331it [01:30,  8.51it/s, bound:0 nc:  6 ncall:9.8e+02 eff:33.6% logz=-50.04+/-0.13 dlogz:114.291>0.1]
332it [01:30,  7.78it/s, bound:0 nc:  3 ncall:9.9e+02 eff:33.6% logz=-49.98+/-0.13 dlogz:114.224>0.1]
334it [01:30,  8.53it/s, bound:0 nc:  3 ncall:9.9e+02 eff:33.7% logz=-49.85+/-0.13 dlogz:114.094>0.1]
337it [01:31, 10.48it/s, bound:0 nc:  2 ncall:1.0e+03 eff:33.8% logz=-49.66+/-0.13 dlogz:113.893>0.1]
339it [01:31,  6.54it/s, bound:0 nc:  1 ncall:1.0e+03 eff:33.5% logz=-49.50+/-0.13 dlogz:113.746>0.1]
341it [01:31,  7.03it/s, bound:0 nc:  4 ncall:1.0e+03 eff:33.5% logz=-49.35+/-0.13 dlogz:113.584>0.1]
342it [01:32,  6.55it/s, bound:0 nc:  6 ncall:1.0e+03 eff:33.4% logz=-49.28+/-0.13 dlogz:113.507>0.1]
344it [01:32,  7.37it/s, bound:0 nc:  3 ncall:1.0e+03 eff:33.5% logz=-49.13+/-0.13 dlogz:113.355>0.1]
346it [01:32,  8.02it/s, bound:0 nc:  2 ncall:1.0e+03 eff:33.6% logz=-48.97+/-0.13 dlogz:113.197>0.1]
349it [01:32,  9.55it/s, bound:0 nc:  3 ncall:1.0e+03 eff:33.7% logz=-48.71+/-0.13 dlogz:112.929>0.1]
351it [01:33,  6.94it/s, bound:0 nc:  2 ncall:1.0e+03 eff:33.5% logz=-48.52+/-0.13 dlogz:112.749>0.1]
353it [01:33,  7.41it/s, bound:0 nc:  5 ncall:1.1e+03 eff:33.5% logz=-48.35+/-0.13 dlogz:112.567>0.1]
354it [01:33,  6.89it/s, bound:0 nc:  2 ncall:1.1e+03 eff:33.5% logz=-48.26+/-0.13 dlogz:112.479>0.1]
356it [01:33,  7.76it/s, bound:0 nc:  4 ncall:1.1e+03 eff:33.6% logz=-48.09+/-0.13 dlogz:112.296>0.1]
359it [01:34,  9.19it/s, bound:0 nc:  3 ncall:1.1e+03 eff:33.7% logz=-47.81+/-0.13 dlogz:112.019>0.1]
362it [01:34, 10.08it/s, bound:0 nc:  1 ncall:1.1e+03 eff:33.8% logz=-47.54+/-0.13 dlogz:111.745>0.1]
365it [01:34, 10.58it/s, bound:0 nc:  4 ncall:1.1e+03 eff:33.9% logz=-47.21+/-0.13 dlogz:111.428>0.1]
367it [01:34,  9.96it/s, bound:0 nc:  2 ncall:1.1e+03 eff:33.9% logz=-46.95+/-0.13 dlogz:111.169>0.1]
369it [01:35,  9.38it/s, bound:0 nc:  1 ncall:1.1e+03 eff:33.9% logz=-46.69+/-0.14 dlogz:110.915>0.1]
370it [01:35,  8.28it/s, bound:0 nc:  6 ncall:1.1e+03 eff:33.9% logz=-46.55+/-0.14 dlogz:110.778>0.1]
371it [01:35,  7.39it/s, bound:0 nc:  6 ncall:1.1e+03 eff:33.8% logz=-46.42+/-0.14 dlogz:110.639>0.1]
373it [01:35,  7.88it/s, bound:0 nc:  2 ncall:1.1e+03 eff:33.8% logz=-46.17+/-0.14 dlogz:110.372>0.1]
376it [01:35,  9.36it/s, bound:0 nc:  2 ncall:1.1e+03 eff:34.0% logz=-45.83+/-0.14 dlogz:110.013>0.1]
378it [01:36,  9.09it/s, bound:0 nc:  2 ncall:1.1e+03 eff:34.0% logz=-45.57+/-0.14 dlogz:109.766>0.1]
380it [01:36,  8.74it/s, bound:0 nc:  4 ncall:1.1e+03 eff:34.0% logz=-45.34+/-0.14 dlogz:109.510>0.1]
383it [01:36, 10.39it/s, bound:0 nc:  1 ncall:1.1e+03 eff:34.2% logz=-44.97+/-0.14 dlogz:109.148>0.1]
385it [01:37,  8.13it/s, bound:0 nc:  6 ncall:1.1e+03 eff:34.0% logz=-44.75+/-0.14 dlogz:108.905>0.1]
386it [01:37,  6.90it/s, bound:0 nc:  7 ncall:1.1e+03 eff:33.9% logz=-44.65+/-0.14 dlogz:108.796>0.1]
387it [01:37,  4.74it/s, bound:0 nc: 10 ncall:1.2e+03 eff:33.7% logz=-44.56+/-0.14 dlogz:108.696>0.1]
388it [01:38,  4.58it/s, bound:0 nc:  1 ncall:1.2e+03 eff:33.7% logz=-44.47+/-0.14 dlogz:108.601>0.1]
391it [01:38,  6.50it/s, bound:0 nc:  2 ncall:1.2e+03 eff:33.8% logz=-44.22+/-0.14 dlogz:108.338>0.1]
393it [01:38,  6.95it/s, bound:0 nc:  2 ncall:1.2e+03 eff:33.9% logz=-44.06+/-0.14 dlogz:108.167>0.1]
395it [01:38,  7.17it/s, bound:0 nc:  4 ncall:1.2e+03 eff:33.9% logz=-43.88+/-0.13 dlogz:107.999>0.1]
397it [01:39,  7.46it/s, bound:0 nc:  6 ncall:1.2e+03 eff:33.8% logz=-43.62+/-0.14 dlogz:107.775>0.1]
398it [01:39,  6.52it/s, bound:0 nc:  6 ncall:1.2e+03 eff:33.8% logz=-43.50+/-0.14 dlogz:107.641>0.1]
399it [01:39,  5.78it/s, bound:0 nc:  3 ncall:1.2e+03 eff:33.8% logz=-43.37+/-0.14 dlogz:107.511>0.1]
402it [01:39,  7.45it/s, bound:0 nc:  4 ncall:1.2e+03 eff:33.8% logz=-43.01+/-0.14 dlogz:107.132>0.1]
404it [01:40,  7.71it/s, bound:0 nc:  4 ncall:1.2e+03 eff:33.9% logz=-42.79+/-0.14 dlogz:106.905>0.1]
407it [01:40,  9.37it/s, bound:0 nc:  2 ncall:1.2e+03 eff:34.0% logz=-42.48+/-0.14 dlogz:106.577>0.1]
409it [01:40,  9.02it/s, bound:0 nc:  2 ncall:1.2e+03 eff:34.0% logz=-42.24+/-0.14 dlogz:106.353>0.1]
411it [01:40,  8.61it/s, bound:0 nc:  3 ncall:1.2e+03 eff:34.0% logz=-42.03+/-0.14 dlogz:106.117>0.1]
413it [01:40,  8.39it/s, bound:0 nc:  2 ncall:1.2e+03 eff:34.1% logz=-41.85+/-0.14 dlogz:105.918>0.1]
416it [01:41,  5.89it/s, bound:0 nc: 14 ncall:1.2e+03 eff:33.9% logz=-41.58+/-0.14 dlogz:105.647>0.1]
419it [01:42,  7.09it/s, bound:0 nc:  5 ncall:1.2e+03 eff:33.9% logz=-41.31+/-0.14 dlogz:105.367>0.1]
420it [01:42,  6.47it/s, bound:0 nc:  2 ncall:1.2e+03 eff:34.0% logz=-41.22+/-0.14 dlogz:105.277>0.1]
421it [01:42,  5.92it/s, bound:0 nc:  5 ncall:1.2e+03 eff:33.9% logz=-41.14+/-0.14 dlogz:105.184>0.1]
423it [01:42,  5.25it/s, bound:0 nc:  8 ncall:1.3e+03 eff:33.8% logz=-40.97+/-0.14 dlogz:105.010>0.1]
427it [01:43,  6.15it/s, bound:0 nc:  8 ncall:1.3e+03 eff:33.8% logz=-40.58+/-0.14 dlogz:104.631>0.1]
428it [01:43,  5.64it/s, bound:0 nc:  3 ncall:1.3e+03 eff:33.8% logz=-40.47+/-0.14 dlogz:104.521>0.1]
430it [01:43,  6.17it/s, bound:0 nc:  5 ncall:1.3e+03 eff:33.8% logz=-40.28+/-0.14 dlogz:104.307>0.1]
431it [01:44,  5.61it/s, bound:0 nc:  3 ncall:1.3e+03 eff:33.8% logz=-40.19+/-0.14 dlogz:104.211>0.1]
434it [01:44,  7.07it/s, bound:0 nc:  5 ncall:1.3e+03 eff:33.8% logz=-39.93+/-0.14 dlogz:103.946>0.1]
436it [01:45,  5.62it/s, bound:0 nc:  7 ncall:1.3e+03 eff:33.8% logz=-39.75+/-0.14 dlogz:103.758>0.1]
439it [01:45,  6.88it/s, bound:0 nc:  5 ncall:1.3e+03 eff:33.8% logz=-39.49+/-0.14 dlogz:103.489>0.1]
440it [01:45,  5.98it/s, bound:0 nc:  1 ncall:1.3e+03 eff:33.8% logz=-39.41+/-0.14 dlogz:103.404>0.1]
442it [01:46,  5.19it/s, bound:0 nc: 12 ncall:1.3e+03 eff:33.6% logz=-39.22+/-0.14 dlogz:103.223>0.1]
444it [01:46,  5.67it/s, bound:0 nc:  2 ncall:1.3e+03 eff:33.7% logz=-39.05+/-0.14 dlogz:103.037>0.1]
447it [01:46,  7.31it/s, bound:0 nc:  5 ncall:1.3e+03 eff:33.7% logz=-38.83+/-0.13 dlogz:102.797>0.1]
448it [01:46,  6.36it/s, bound:0 nc:  3 ncall:1.3e+03 eff:33.7% logz=-38.76+/-0.13 dlogz:102.721>0.1]
450it [01:47,  6.66it/s, bound:0 nc:  1 ncall:1.3e+03 eff:33.8% logz=-38.60+/-0.13 dlogz:102.570>0.1]
453it [01:47,  8.06it/s, bound:0 nc:  3 ncall:1.3e+03 eff:33.9% logz=-38.25+/-0.14 dlogz:102.255>0.1]
