
0it [00:00, ?it/s]
354it [01:20, 11.13it/s, bound:0 nc:  5 ncall:1.8e+03 eff:19.2% logz=8.27+/-0.15 dlogz:61.919>0.1]
356it [01:20,  9.65it/s, bound:0 nc:  5 ncall:1.9e+03 eff:19.2% logz=8.66+/-0.15 dlogz:61.560>0.1]
358it [01:20, 10.55it/s, bound:0 nc:  1 ncall:1.9e+03 eff:19.2% logz=9.12+/-0.15 dlogz:61.104>0.1]
361it [01:20,  9.65it/s, bound:0 nc: 15 ncall:1.9e+03 eff:19.2% logz=9.67+/-0.15 dlogz:60.497>0.1]
364it [01:21, 10.79it/s, bound:0 nc:  5 ncall:1.9e+03 eff:19.2% logz=10.27+/-0.15 dlogz:59.928>0.1]
366it [01:21, 10.37it/s, bound:0 nc:  5 ncall:1.9e+03 eff:19.2% logz=10.60+/-0.15 dlogz:59.538>0.1]
368it [01:21,  9.91it/s, bound:0 nc:  3 ncall:1.9e+03 eff:19.2% logz=10.87+/-0.14 dlogz:59.237>0.1]
370it [01:22,  7.62it/s, bound:0 nc: 18 ncall:1.9e+03 eff:19.1% logz=11.14+/-0.14 dlogz:58.966>0.1]
371it [01:22,  6.88it/s, bound:0 nc: 13 ncall:2.0e+03 eff:19.0% logz=11.29+/-0.14 dlogz:58.829>0.1]
374it [01:22,  7.46it/s, bound:0 nc: 13 ncall:2.0e+03 eff:19.0% logz=11.76+/-0.14 dlogz:58.362>0.1]
375it [01:23,  4.55it/s, bound:0 nc: 38 ncall:2.0e+03 eff:18.6% logz=11.91+/-0.14 dlogz:58.199>0.1]
377it [01:23,  4.79it/s, bound:0 nc: 14 ncall:2.0e+03 eff:18.6% logz=12.29+/-0.14 dlogz:57.867>0.1]
379it [01:23,  6.02it/s, bound:0 nc:  5 ncall:2.0e+03 eff:18.6% logz=12.70+/-0.15 dlogz:57.462>0.1]
380it [01:23,  6.25it/s, bound:0 nc:  9 ncall:2.0e+03 eff:18.6% logz=12.90+/-0.15 dlogz:57.249>0.1]
383it [01:24,  4.43it/s, bound:0 nc: 47 ncall:2.1e+03 eff:18.3% logz=13.38+/-0.14 dlogz:56.708>0.1]
384it [01:24,  4.71it/s, bound:0 nc:  7 ncall:2.1e+03 eff:18.2% logz=13.51+/-0.14 dlogz:56.562>0.1]
386it [01:25,  6.03it/s, bound:0 nc:  4 ncall:2.1e+03 eff:18.3% logz=13.83+/-0.14 dlogz:56.273>0.1]
388it [01:25,  6.87it/s, bound:0 nc:  9 ncall:2.1e+03 eff:18.3% logz=14.15+/-0.14 dlogz:55.937>0.1]
390it [01:25,  8.29it/s, bound:0 nc:  1 ncall:2.1e+03 eff:18.3% logz=14.45+/-0.14 dlogz:55.623>0.1]
393it [01:25,  9.92it/s, bound:0 nc:  6 ncall:2.1e+03 eff:18.3% logz=14.92+/-0.14 dlogz:55.157>0.1]
