
0it [00:00, ?it/s]
588it [00:11, 36.49it/s, bound:0 nc:  5 ncall:1.9e+03 eff:31.1% logz=8.88+/-0.13 dlogz:42.684>0.1]
594it [00:11, 40.61it/s, bound:0 nc:  5 ncall:1.9e+03 eff:31.1% logz=9.14+/-0.13 dlogz:42.414>0.1]
599it [00:11, 36.79it/s, bound:0 nc:  1 ncall:1.9e+03 eff:30.9% logz=9.36+/-0.13 dlogz:42.173>0.1]
604it [00:11, 29.08it/s, bound:0 nc: 24 ncall:2.0e+03 eff:30.4% logz=9.58+/-0.13 dlogz:41.944>0.1]
608it [00:12, 28.09it/s, bound:0 nc:  4 ncall:2.0e+03 eff:30.4% logz=9.74+/-0.13 dlogz:41.771>0.1]
612it [00:12, 26.32it/s, bound:0 nc:  9 ncall:2.0e+03 eff:30.3% logz=9.90+/-0.13 dlogz:41.604>0.1]
615it [00:12, 26.53it/s, bound:0 nc:  8 ncall:2.0e+03 eff:30.3% logz=10.02+/-0.13 dlogz:41.475>0.1]
618it [00:12, 26.60it/s, bound:0 nc:  1 ncall:2.0e+03 eff:30.3% logz=10.16+/-0.13 dlogz:41.335>0.1]
622it [00:12, 29.02it/s, bound:0 nc:  3 ncall:2.1e+03 eff:30.3% logz=10.35+/-0.13 dlogz:41.129>0.1]
626it [00:12, 28.41it/s, bound:0 nc:  9 ncall:2.1e+03 eff:30.2% logz=10.56+/-0.13 dlogz:41.090>0.1]
630it [00:12, 30.38it/s, bound:0 nc:  2 ncall:2.1e+03 eff:30.3% logz=10.76+/-0.13 dlogz:40.881>0.1]
634it [00:12, 32.34it/s, bound:0 nc:  2 ncall:2.1e+03 eff:30.2% logz=10.95+/-0.13 dlogz:40.680>0.1]
638it [00:13, 19.82it/s, bound:0 nc:  8 ncall:2.1e+03 eff:29.9% logz=11.13+/-0.13 dlogz:40.489>0.1]
641it [00:13, 19.74it/s, bound:0 nc:  2 ncall:2.2e+03 eff:29.8% logz=11.27+/-0.13 dlogz:40.337>0.1]
644it [00:13, 18.06it/s, bound:0 nc:  4 ncall:2.2e+03 eff:29.6% logz=11.40+/-0.13 dlogz:40.195>0.1]
648it [00:13, 20.29it/s, bound:0 nc:  9 ncall:2.2e+03 eff:29.6% logz=11.57+/-0.13 dlogz:40.018>0.1]
651it [00:13, 19.01it/s, bound:0 nc:  2 ncall:2.2e+03 eff:29.5% logz=11.69+/-0.13 dlogz:39.889>0.1]
654it [00:14, 18.11it/s, bound:0 nc: 14 ncall:2.2e+03 eff:29.3% logz=11.81+/-0.13 dlogz:39.762>0.1]
656it [00:14, 15.64it/s, bound:0 nc: 17 ncall:2.3e+03 eff:29.1% logz=11.88+/-0.13 dlogz:39.680>0.1]
658it [00:14, 13.16it/s, bound:0 nc: 18 ncall:2.3e+03 eff:28.9% logz=11.95+/-0.13 dlogz:39.602>0.1]
661it [00:14, 15.58it/s, bound:0 nc:  4 ncall:2.3e+03 eff:28.9% logz=12.07+/-0.13 dlogz:39.486>0.1]
664it [00:14, 17.31it/s, bound:0 nc: 12 ncall:2.3e+03 eff:28.8% logz=12.19+/-0.13 dlogz:39.356>0.1]
667it [00:14, 19.29it/s, bound:0 nc:  5 ncall:2.3e+03 eff:28.8% logz=12.31+/-0.13 dlogz:39.227>0.1]
670it [00:15, 18.71it/s, bound:0 nc:  3 ncall:2.3e+03 eff:28.7% logz=12.43+/-0.13 dlogz:39.101>0.1]
673it [00:15, 20.34it/s, bound:0 nc:  4 ncall:2.3e+03 eff:28.7% logz=12.54+/-0.13 dlogz:38.979>0.1]
676it [00:15, 16.17it/s, bound:0 nc: 16 ncall:2.4e+03 eff:28.5% logz=12.66+/-0.13 dlogz:38.856>0.1]
678it [00:15, 15.29it/s, bound:0 nc:  4 ncall:2.4e+03 eff:28.4% logz=12.74+/-0.13 dlogz:38.774>0.1]
681it [00:15, 14.41it/s, bound:0 nc: 20 ncall:2.4e+03 eff:28.2% logz=12.86+/-0.13 dlogz:38.647>0.1]
683it [00:16, 13.04it/s, bound:0 nc:  1 ncall:2.4e+03 eff:28.1% logz=12.94+/-0.13 dlogz:38.560>0.1]
686it [00:16, 13.38it/s, bound:0 nc: 17 ncall:2.5e+03 eff:28.0% logz=13.06+/-0.13 dlogz:38.434>0.1]
688it [00:16, 13.45it/s, bound:0 nc: 12 ncall:2.5e+03 eff:27.8% logz=13.15+/-0.13 dlogz:38.344>0.1]
690it [00:16, 14.36it/s, bound:0 nc:  4 ncall:2.5e+03 eff:27.8% logz=13.24+/-0.13 dlogz:38.250>0.1]
693it [00:16, 17.26it/s, bound:0 nc:  3 ncall:2.5e+03 eff:27.8% logz=13.39+/-0.13 dlogz:38.098>0.1]
695it [00:16, 15.02it/s, bound:0 nc: 12 ncall:2.5e+03 eff:27.7% logz=13.49+/-0.13 dlogz:37.988>0.1]
697it [00:17, 14.52it/s, bound:0 nc: 15 ncall:2.5e+03 eff:27.5% logz=13.60+/-0.13 dlogz:37.874>0.1]
699it [00:17, 10.78it/s, bound:0 nc:  8 ncall:2.6e+03 eff:27.3% logz=13.70+/-0.13 dlogz:37.765>0.1]
704it [00:17, 16.19it/s, bound:0 nc:  9 ncall:2.6e+03 eff:27.3% logz=13.94+/-0.13 dlogz:37.514>0.1]
706it [00:17, 13.01it/s, bound:0 nc: 19 ncall:2.6e+03 eff:27.1% logz=14.02+/-0.13 dlogz:37.422>0.1]
709it [00:17, 15.59it/s, bound:0 nc:  3 ncall:2.6e+03 eff:27.1% logz=14.15+/-0.13 dlogz:37.287>0.1]
711it [00:17, 16.16it/s, bound:0 nc:  7 ncall:2.6e+03 eff:27.0% logz=14.26+/-0.13 dlogz:37.183>0.1]
713it [00:18, 16.84it/s, bound:0 nc:  4 ncall:2.6e+03 eff:27.0% logz=14.36+/-0.13 dlogz:37.074>0.1]
716it [00:18, 19.79it/s, bound:0 nc:  3 ncall:2.7e+03 eff:27.0% logz=14.51+/-0.14 dlogz:36.920>0.1]
719it [00:18, 15.97it/s, bound:0 nc:  2 ncall:2.7e+03 eff:26.8% logz=14.69+/-0.14 dlogz:36.737>0.1]
722it [00:18, 17.32it/s, bound:0 nc:  9 ncall:2.7e+03 eff:26.7% logz=14.87+/-0.14 dlogz:36.550>0.1]
724it [00:18, 17.56it/s, bound:0 nc:  5 ncall:2.7e+03 eff:26.7% logz=14.97+/-0.14 dlogz:36.435>0.1]
726it [00:18, 13.90it/s, bound:0 nc: 16 ncall:2.7e+03 eff:26.6% logz=15.08+/-0.14 dlogz:36.325>0.1]
728it [00:19, 10.33it/s, bound:0 nc: 26 ncall:2.8e+03 eff:26.3% logz=15.18+/-0.14 dlogz:36.220>0.1]
731it [00:19, 13.08it/s, bound:0 nc:  2 ncall:2.8e+03 eff:26.3% logz=15.32+/-0.14 dlogz:36.067>0.1]
736it [00:19, 19.26it/s, bound:0 nc:  4 ncall:2.8e+03 eff:26.3% logz=15.55+/-0.14 dlogz:35.818>0.1]
739it [00:19, 21.09it/s, bound:0 nc: 11 ncall:2.8e+03 eff:26.3% logz=15.71+/-0.14 dlogz:35.663>0.1]
742it [00:19, 19.55it/s, bound:0 nc:  3 ncall:2.8e+03 eff:26.3% logz=15.85+/-0.14 dlogz:35.503>0.1]
745it [00:19, 18.15it/s, bound:0 nc:  2 ncall:2.8e+03 eff:26.2% logz=15.99+/-0.14 dlogz:35.359>0.1]
748it [00:20, 18.62it/s, bound:0 nc:  4 ncall:2.9e+03 eff:26.1% logz=16.13+/-0.14 dlogz:35.217>0.1]
751it [00:20, 19.21it/s, bound:0 nc: 11 ncall:2.9e+03 eff:26.1% logz=16.28+/-0.14 dlogz:35.064>0.1]
754it [00:20, 14.45it/s, bound:0 nc:  4 ncall:2.9e+03 eff:25.9% logz=16.47+/-0.14 dlogz:34.879>0.1]
758it [00:20, 18.40it/s, bound:0 nc:  2 ncall:2.9e+03 eff:25.9% logz=16.72+/-0.14 dlogz:34.613>0.1]
761it [00:20, 17.75it/s, bound:0 nc:  9 ncall:2.9e+03 eff:25.8% logz=16.89+/-0.14 dlogz:34.431>0.1]
764it [00:21, 17.31it/s, bound:0 nc: 10 ncall:3.0e+03 eff:25.7% logz=17.05+/-0.14 dlogz:34.257>0.1]
767it [00:21, 19.07it/s, bound:0 nc:  2 ncall:3.0e+03 eff:25.8% logz=17.22+/-0.14 dlogz:34.089>0.1]
770it [00:21, 11.52it/s, bound:0 nc: 43 ncall:3.0e+03 eff:25.4% logz=17.42+/-0.14 dlogz:33.887>0.1]
772it [00:21, 12.37it/s, bound:0 nc: 10 ncall:3.0e+03 eff:25.3% logz=17.55+/-0.14 dlogz:33.751>0.1]
774it [00:21, 12.79it/s, bound:0 nc: 13 ncall:3.1e+03 eff:25.3% logz=17.66+/-0.14 dlogz:33.627>0.1]
776it [00:22, 13.79it/s, bound:0 nc:  7 ncall:3.1e+03 eff:25.2% logz=17.78+/-0.14 dlogz:33.504>0.1]
778it [00:22, 13.73it/s, bound:0 nc:  5 ncall:3.1e+03 eff:25.2% logz=17.88+/-0.14 dlogz:33.389>0.1]
780it [00:22, 12.75it/s, bound:0 nc: 15 ncall:3.1e+03 eff:25.1% logz=17.99+/-0.14 dlogz:33.280>0.1]
782it [00:22, 12.23it/s, bound:0 nc:  7 ncall:3.1e+03 eff:25.0% logz=18.09+/-0.14 dlogz:33.171>0.1]
785it [00:22, 13.44it/s, bound:0 nc: 12 ncall:3.2e+03 eff:24.9% logz=18.25+/-0.14 dlogz:33.006>0.1]
788it [00:22, 14.18it/s, bound:0 nc: 11 ncall:3.2e+03 eff:24.9% logz=18.40+/-0.14 dlogz:32.845>0.1]
790it [00:23, 14.03it/s, bound:0 nc:  3 ncall:3.2e+03 eff:24.8% logz=18.49+/-0.14 dlogz:32.746>0.1]
794it [00:23, 18.81it/s, bound:0 nc:  3 ncall:3.2e+03 eff:24.8% logz=18.67+/-0.14 dlogz:32.558>0.1]
797it [00:23, 19.26it/s, bound:0 nc:  7 ncall:3.2e+03 eff:24.8% logz=18.80+/-0.14 dlogz:32.421>0.1]
802it [00:23, 25.84it/s, bound:0 nc:  2 ncall:3.2e+03 eff:24.9% logz=19.01+/-0.14 dlogz:32.193>0.1]
805it [00:23, 24.00it/s, bound:0 nc:  8 ncall:3.2e+03 eff:24.8% logz=19.16+/-0.14 dlogz:32.047>0.1]
808it [00:23, 16.75it/s, bound:0 nc: 23 ncall:3.3e+03 eff:24.6% logz=19.32+/-0.14 dlogz:31.880>0.1]
811it [00:24, 17.41it/s, bound:0 nc:  2 ncall:3.3e+03 eff:24.6% logz=19.51+/-0.14 dlogz:31.694>0.1]
814it [00:24, 18.79it/s, bound:0 nc:  3 ncall:3.3e+03 eff:24.6% logz=19.68+/-0.14 dlogz:31.505>0.1]
817it [00:24, 15.75it/s, bound:0 nc:  6 ncall:3.3e+03 eff:24.5% logz=19.86+/-0.14 dlogz:31.328>0.1]
820it [00:24, 12.11it/s, bound:0 nc: 36 ncall:3.4e+03 eff:24.3% logz=20.04+/-0.14 dlogz:31.139>0.1]
822it [00:25, 12.99it/s, bound:0 nc:  5 ncall:3.4e+03 eff:24.3% logz=20.17+/-0.14 dlogz:31.012>0.1]
824it [00:25, 13.93it/s, bound:0 nc: 11 ncall:3.4e+03 eff:24.2% logz=20.31+/-0.14 dlogz:30.868>0.1]
826it [00:25, 14.76it/s, bound:0 nc:  1 ncall:3.4e+03 eff:24.2% logz=20.43+/-0.14 dlogz:30.731>0.1]
829it [00:25, 14.10it/s, bound:0 nc: 18 ncall:3.4e+03 eff:24.1% logz=20.60+/-0.14 dlogz:30.547>0.1]
