alpha mmin delta_m
8.060508983532012 1.0407096778730547 0.48824380677519424
7.500048863327878 1.1291874644378548 0.2073160780404509
8.629179499150894 1.0126430708025191 0.7404063400820861
6.28168579625463 1.0152042519029651 0.4975633220761018
6.959262351399827 1.018069005946266 0.6126154862405951
7.078674835879381 1.0041257719955154 0.5959515525030193
5.578314662294279 1.1404360621460485 0.13694821850611819
7.5112795609036915 1.0381903574074864 0.6113415123556188
6.005118517017756 1.0240596824577508 0.4499857619217841
6.590446866151762 1.0715105281283608 0.46446127346552135
8.29459415623931 1.0198559070652409 0.6160631667237884
7.286991498321962 1.0068363486250052 0.5866883098719056
5.903727404832512 1.0281400288392466 0.4658416943763039
5.335293136329245 1.099810513683628 0.2909130371295632
8.7939507800115 1.0476273227987416 0.593380353737375
7.09623559118908 1.1416588785143684 0.18092492769933743
6.011159922715514 1.0804001722186034 0.4025948603820322
6.510818838190566 1.044228181869628 0.5230195470183313
8.41663971165895 1.0092838729467004 0.7194705856913933
5.255154479356317 1.1109081889417927 0.21771377109358214
8.540858406754898 1.1018067089666834 0.3553715563487415
8.305814550406957 1.008787979898957 0.7213246396019908
8.640840437075362 1.0249734373256492 0.6906027294725631
6.873840494536493 1.0277639227672548 0.5853794608517251
7.3752742855220035 1.1256818905013057 0.30868120641848695
7.54074397175231 1.0149502865011817 0.6640766660765279
5.492010148056174 1.053289086865269 0.38170554963777853
8.136177348754686 1.1055698029832 0.2920596524126332
6.879903640783098 1.051588285179027 0.5322738400535412
8.222641285132088 1.0971869725920909 0.41869921333427534
7.503231514269922 1.0392328879918167 0.6037683938483202
8.049631590936974 1.078940646969658 0.3538073608505236
8.553105264653869 1.0708119659927007 0.43815492856514104
8.702158485070159 1.0386786875178968 0.60248866553934
6.260671871375758 1.0864610950952096 0.40318895498488877
8.461549877569713 1.0880268281971337 0.44765716000604483
7.674307046540898 1.0212606380351328 0.5430101816019326
7.842962197700642 1.005775376919153 0.6663254458282336
6.708157135033561 1.0114695616203369 0.5754004506806061
8.4334666641205 1.0278244657895241 0.6761183081355039
7.096984896383443 1.0328753423762367 0.5911066960059742
7.0481454013293785 1.019758714405655 0.4995021540482245
5.717996122716874 1.0379750393826823 0.41806660607425894
8.591213557358605 1.0409319341306023 0.6281186313790309
6.050651320374731 1.0318217352806596 0.4135915455266115
8.350330992307743 1.0161822102034872 0.6655826435597515
8.64658274906098 1.0801246846883252 0.43611588583403754
7.562018188442838 1.0099080017578008 0.6058102685488882
5.373810213168394 1.1190598394859732 0.1862825288612257
7.819454318128745 1.011063051728808 0.627077258001469
5.781458011188386 1.0362738791320087 0.41348280153982
5.45101552116617 1.0785553205910052 0.2798815025752878
5.511089454035426 1.0764252187558814 0.35957576533450913
6.086252568541067 1.025493355394701 0.45168487589661654
6.414873498417384 1.1037646836515693 0.3611320349252849
6.193325606338677 1.1173777615909335 0.30875074250188517
7.713313762516156 1.0450294685585924 0.5938765709633149
8.0734482819283 1.0178664150133276 0.6813083444136533
8.344816501010888 1.1111154916561494 0.31359460524682325
8.14442012064213 1.0274178728317378 0.5726956567491751
5.607448994055758 1.0607579890911276 0.3954436239719036
8.061703136102345 1.0919198575356601 0.4384223135191212
8.077568035321084 1.0390891550145285 0.5082003679545154
7.101385852046899 1.0521312783415802 0.5407745843960976
6.8535183991906425 1.143657887549666 0.18218420299263255
7.209070440021431 1.0176025818907375 0.6208402496672958
8.364875638075127 1.0255937615974062 0.6213257132755983
5.67325606395144 1.0565775855902892 0.4088659836028808
5.957888430321038 1.0627116814056479 0.3117333236810826
8.341251839472296 1.022054000269568 0.6683536661677494
5.577106641512714 1.0498872474372212 0.38326929838008006
8.534649539841324 1.046584004963023 0.5448388680303983
8.622214248860884 1.051010149633352 0.5609742042504743
8.488135338955264 1.0664914704291777 0.45345914308767465
7.184019180395271 1.0926181433550224 0.42318900522308833
6.028307960446281 1.0293700590227104 0.4365684146807361
6.201121245315445 1.1179326343027418 0.3060906782689613
8.078883421531259 1.078247624551946 0.3630715856865617
5.450618911154395 1.0672076226913743 0.35687255389651223
6.530164279937555 1.0604873052289006 0.48185422889547797
6.6005469754274895 1.0250404104480082 0.4574308829463711
5.657597280904763 1.100959137043291 0.215242233865244
8.577016140995271 1.0497309080672639 0.5498464202546302
7.502971105951836 1.1141219956171668 0.35173449665874007
7.106554354315758 1.0130627706779742 0.5586920108694835
8.43540464075718 1.0762519733765337 0.4854838896768976
7.134728010850651 1.123118282540547 0.20180263895894207
6.650941832239635 1.0218835918213969 0.5567530722964983
5.306472420838103 1.0992616461283782 0.25640810612541715
7.219118167522925 1.1165172057203563 0.33978920854042416
6.882135976317761 1.1321096229102288 0.27154225316118075
5.776049146913403 1.0467111347758071 0.4292869067473027
8.132062837213615 1.0382673363727992 0.6219328395169766
6.618102625396796 1.0876694335616834 0.4151117606636332
8.543674493638683 1.0842703199723454 0.43297213705760285
5.46930483646965 1.1232215101370802 0.22754420889707166
8.035318404899508 1.0658944148531435 0.5299324672356445
5.5439575113242725 1.0680790407841125 0.30998089067615275
8.414251616163433 1.0768155905512315 0.4830142030248845
8.381199310327967 1.0813941227251547 0.38965868096151807
8.56878217564326 1.076262910583977 0.4523253199176653
5.3299088256130815 1.1131632787431476 0.22205894080764574
7.093297979692663 1.0142738408007412 0.5977034899411003
6.565850712223487 1.1445454141482627 0.173905181183683
6.522545131035869 1.0183122333128427 0.5296064505842975
6.3148632956755115 1.0259565505254 0.512004960200035
7.437209389430084 1.1355789103029554 0.24359028189115867
7.6983548611573855 1.0622109990598385 0.5341680125815388
6.26153169384215 1.032363738686752 0.41942009796617563
8.256786497784944 1.0956250914322412 0.3341815989551092
5.436464593072918 1.1079737487627306 0.21075752094880787
8.464360751603031 1.0479427281243057 0.5828649459825899
5.875276920163655 1.1413924485618134 0.1782409369308981
7.391021526502335 1.012525381028052 0.6067264618954966
8.397219162365998 1.046046085261644 0.5931602918859056
5.508706848751769 1.0719421121961041 0.30196716692562825
7.992681931801721 1.1196013836574525 0.26561692001498705
7.8408330335776135 1.0705218553062785 0.5100199864833626
7.258291383173827 1.0181075898816732 0.6129618874844356
5.3767862660143635 1.102446301914125 0.2313424736904944
7.565001379451459 1.0176134833239077 0.6342296671976789
7.23049328817431 1.0156809213868847 0.6086001927303951
8.168017215437388 1.1091313252841302 0.29707807351214227
7.69265268623214 1.082204635260414 0.4672154653592304
7.743035708704307 1.1064531019955304 0.3794137900698926
8.236530198628248 1.0270763877145752 0.6375065303203644
7.858829547648472 1.0198489947420772 0.5989200368793656
7.405406262072734 1.1014702859002599 0.39534890954205587
7.745763104655545 1.0500817153418012 0.5712692339577624
8.084701419612008 1.1081965054545513 0.365248904628747
5.387128213797368 1.080680728944358 0.3170645623101223
6.048343115739385 1.0462626326239945 0.36754755056628635
7.3365362606124425 1.0148156026772146 0.5988653974671851
8.043567225432943 1.0773425110876529 0.36783587647283694
5.87194896887056 1.0409207862234287 0.39568111096503117
6.194473408242425 1.0329614900824557 0.4895168002980574
7.755347965278016 1.0330202691786523 0.6145674021891332
7.532097058473683 1.017095858260527 0.5864540937667495
6.063490755469047 1.0498913244141206 0.45774398831557606
6.012257505170542 1.0728034480815227 0.2884680702405288
7.060319239990827 1.1399786201967725 0.20477806792042016
7.694129790197071 1.056855824623794 0.5464687875094931
7.671256980370874 1.1221273058244383 0.313038423882306
8.179639910629605 1.1154917153440074 0.31298800434969803
7.967177869533412 1.0696137324695134 0.5106947143274047
8.17821697682287 1.0353920600079962 0.55974010774536
6.79053981536709 1.1418622904113471 0.19865158680989167
6.184365715069692 1.0283993862627732 0.4543819598999913
5.705391805202385 1.0490538335322757 0.4036989976386457
8.406412696132882 1.048850937506922 0.5631004772977846
6.745737057571732 1.0273289899461604 0.5522108123359247
5.831299023772015 1.093432089723122 0.34856187622159035
8.481169553486486 1.0726494617171443 0.47061432985452284
7.309953535803963 1.017214773632355 0.5703208230733208
8.036399629175522 1.0924455724488622 0.42671269618197516
5.517702830652839 1.1202095186379464 0.23943154836359437
8.172755570215799 1.0405969330740563 0.5339708074139228
6.210906319342849 1.1412445566421794 0.1484050728507803
7.731238307565624 1.1296132221621706 0.25265060751887347
7.4202369138210305 1.0196824515364993 0.5606981595716768
8.37392783084826 1.0463838170063975 0.564550469722343
8.4330277047138 1.0862229652498308 0.4220416179415925
7.505284135904583 1.0540773572675382 0.40406961424035565
5.482927380575935 1.0701639008532726 0.3223808671915618
8.108158167260735 1.0589007348108397 0.5428703119479993
8.018713123773752 1.1211600805192634 0.2875962005555981
6.095093602969774 1.0322312844390198 0.4414036050725633
8.284816101172233 1.1037403836027584 0.360624415805299
7.622755758375211 1.055487865076445 0.40928277379609074
7.146796573472196 1.069378069108331 0.4859667135218431
5.376823046370841 1.1004024889196016 0.2522239744048013
6.779906434583941 1.1353306538197185 0.24789896815987705
6.683857988327963 1.1383735229561907 0.16814570724776928
6.430469705642077 1.0338434115887372 0.42516986037619664
6.675025454099936 1.0551972374252108 0.49551555614007614
6.72107247829447 1.1160180418531964 0.3265672737887715
7.416788873732811 1.0223597689931088 0.5490604476163176
8.221029768456086 1.0988493498346112 0.3320793747315248
8.225964385721134 1.061456194825633 0.45301648388428256
7.075660262469102 1.018958829820477 0.5626912144263033
7.23005261205142 1.0293909300526078 0.5827257633439057
6.062836405543965 1.0439382412169596 0.38218525264122216
6.369334875617804 1.1428363414698433 0.16684414465446906
6.141867806946486 1.09741059924713 0.22979002531911133
7.84590335603005 1.0262750593986023 0.6043172108364822
8.394585388319928 1.0817203546334007 0.43870875124820324
6.987893438509488 1.0333122803751515 0.453653038373373
6.63123867546633 1.0673501409652013 0.4630691636891943
7.962719339011116 1.1083380638736278 0.28637015389737497
8.367927407964618 1.0570078178684779 0.522985393246341
6.622987333063838 1.0285082207181249 0.4604630721879631
6.042700424255733 1.123870533791446 0.2706027917281456
5.458106624252535 1.0790813783663025 0.30273413923513537
6.874266259640601 1.1007426197133832 0.38014219573973773
5.645878447118303 1.1262303896232788 0.2271672495985087
7.807328903368271 1.0546931094769438 0.5479779526768239
5.438953436748514 1.1143517787776753 0.23613682458935273
8.063273476251517 1.0465723340795599 0.49984305556415115
7.7402790113447875 1.125331611316834 0.25024189312121053
7.893147109808044 1.110441759468626 0.27796705699206603
6.051516769265286 1.0557092342890588 0.34287221605848595
6.249137879493558 1.0400275540124098 0.48062197157766745
6.74939158462178 1.022573901074125 0.5282711883274588
6.228614911436843 1.1422194904220255 0.17316352065219906
8.344536944199632 1.0862400458676509 0.39313306509924817
6.604249938771277 1.1107216050413942 0.3389283704098568
8.336488087833587 1.064943975678943 0.5005015294536793
7.613527976938359 1.0283567259652755 0.5959787364052384
6.650548114415054 1.1383075277176613 0.17046041732747813
7.1988999650106695 1.0507344336988367 0.39924872402483536
5.507099358901048 1.1005697883612102 0.2923640750193456
6.336039640442143 1.1324998329531515 0.24777414714646903
8.297248942478216 1.0866790508057746 0.38197908357774263
8.170531229639524 1.0669009672567566 0.42945184145846854
5.618399808851374 1.1199120410523271 0.1861029221639824
7.052534809838338 1.135166119324553 0.24563840258907055
8.207617116923767 1.0949701695607188 0.3447881983489365
7.490017798372822 1.06548856058469 0.36870922898757846
6.85504956261434 1.111913226974382 0.3418613429742001
7.924997239688857 1.043988946407707 0.4971858933822575
6.008812987144443 1.13376356245399 0.1569594555167039
6.341158498666719 1.0351310886719012 0.42579317450133436
7.141697387643918 1.0843937525248595 0.29532176584872494
6.251276106934146 1.0314744608865873 0.4598405324474558
6.746635326895319 1.1376834913846041 0.2267903335907678
6.356923232666979 1.0358213725573213 0.4224254471375149
7.100362342015298 1.0238355314628769 0.5257140090392347
5.508362892718871 1.087984497878033 0.3179496524015156
7.9732667408159905 1.0924207741460188 0.3265091702147047
8.078160470650886 1.055384055386559 0.5407284778636515
7.856662754284493 1.0325005614794545 0.5606809073431802
5.78074964179042 1.128604366096686 0.16718316812646594
6.804814544335892 1.1394745842767051 0.18926609496892993
8.246341577297843 1.053027876150444 0.5230007313731364
7.748024150100459 1.031579528395214 0.5852615646950462
6.33425075067743 1.1042732814948015 0.21983008913443716
8.203582823859644 1.052053841356389 0.5121869777502371
6.864817613663764 1.1294801571308084 0.2739344867076913
7.096462282540248 1.0747466241689994 0.46289628907803815
5.873114910702316 1.0648651578501327 0.31952082700608975
7.459462639082776 1.0994358384347063 0.27521483420682546
5.991795226516912 1.1041884220503766 0.3266474908235885
8.01929646373325 1.040125497263324 0.5647827860770656
5.814054512729298 1.0568942501757064 0.40503545793878765
6.717159440155351 1.0905555886436515 0.401927731260763
6.064835818855471 1.0883385727563046 0.371944722220953
6.809077377021991 1.1351433006089615 0.24254000540344314
6.722796502474875 1.0714312423851282 0.4535674476507694
7.391210029893694 1.1018918775799986 0.26643931636914314
8.296022250126933 1.0712355029619374 0.46787735249201556
7.096866938769198 1.1091104179068112 0.23623029010687818
8.086559099442761 1.0990656910871017 0.32403555228314246
6.417413390342402 1.0310234175532227 0.4578799524979927
5.846082156478978 1.049240015744093 0.38253282880696193
7.639468709242998 1.04503521479483 0.5591780944505994
7.759551613408734 1.0400049096791806 0.5712258868502151
5.803786383112804 1.1113698915400778 0.291539356125464
5.604412446059078 1.074517148429156 0.3053940270306614
7.940820708787237 1.1004481295264459 0.30671959337943705
7.860222619131669 1.0615422188299377 0.41872050699104235
7.914048353727306 1.0470126393027201 0.4891313635752567
6.226257942080387 1.0966213706040018 0.23713441834795232
7.9493167906117215 1.093397075860273 0.41225469854537444
7.646773056560615 1.0801249752646274 0.45920986362573923
7.928807433719751 1.039164599840081 0.561015808381034
8.003695436644854 1.0643392122006952 0.4255361796338018
7.2607229876056465 1.0815491918691975 0.4465237176702085
5.889736595014794 1.068697169128034 0.3101720399328284
8.209005395683192 1.0743851137213285 0.41987147864941693
8.001930481237448 1.0437946987034343 0.5514166004460973
7.566078914072147 1.0474101579584292 0.4484943507783187
8.084062249849373 1.0544344990824626 0.530996568044193
5.564045176899137 1.1176498402721413 0.2029213475711814
5.4977867282934145 1.0883219484053677 0.2812343634624376
7.179016005828657 1.1041357155084843 0.37190135601981483
6.4680420938880285 1.0671946572080244 0.4459957053147629
7.286969034033541 1.0678431192150724 0.48595503296339815
6.890480152920588 1.0331016735952356 0.46407336755924383
8.072690756288445 1.088359710981691 0.42388633283327304
8.110465464622536 1.0621233171635602 0.5076131301223984
7.283963302082654 1.096253882201147 0.3996732054302634
6.0476931367808415 1.0874097344131926 0.3705861209896402
7.784863718858826 1.0364156820127535 0.5585209851328571
7.348129048922221 1.0507998366537727 0.4166786509880242
7.391045690999407 1.131128713186161 0.25402861084245965
7.377372948200019 1.0524237874759221 0.41267380011402227
6.194124580368257 1.0380045958063142 0.427451896114683
6.243236207809151 1.1372725615061299 0.20856287106989074
5.912487245533972 1.0477151875784148 0.41119764528887626
6.387500929447889 1.063273320082154 0.44804365767685406
6.767828902991637 1.0509269301775122 0.38154293657218324
6.2140801563032095 1.038648405839237 0.42241269803109005
6.643906402877555 1.1353312112434852 0.1782322824474401
6.822061217248553 1.1013441037362655 0.3710309900132828
7.302171837212979 1.121923381413197 0.3060556473145386
6.0616919915339995 1.1161708127453207 0.19277851665657364
6.608571022610446 1.128139862656015 0.18319090651632192
7.581580174386458 1.075497618249477 0.469835860922014
5.704510111873555 1.0917885148497395 0.3301438633080501
7.717855292867496 1.0524058262187301 0.5368081153540608
8.196277674664655 1.0948101078195194 0.3625933167135294
5.496583308246631 1.1081072809071828 0.23794672203195458
7.4503729180510945 1.0334923965417055 0.5160042498457643
7.021324497686312 1.0666582463714638 0.4763966951912421
6.357827756069851 1.034283486277329 0.45863807326976835
8.041010886835988 1.1095680347699821 0.3325454232067258
7.279332533980972 1.0301703828064754 0.5480812048436864
7.273156778175695 1.0610018290562788 0.3755650133191836
7.3099295871976775 1.0297368420153048 0.5348881293417268
7.283512529994663 1.0462089001611155 0.5358933803335987
6.062331928969337 1.059332764963611 0.3398365826501593
5.641436615373841 1.1097042858939552 0.27580083597790334
7.975568393341332 1.112968857520009 0.2970732784806008
7.0096273493097705 1.0621501351278848 0.48650402987544145
5.987525520640428 1.0468746158438489 0.39384132465579175
7.521912878505368 1.0884718757214937 0.30960778623393187
6.798355789943029 1.0397685484277814 0.516367576587159
7.667490829711422 1.0639817355097845 0.39621262583013317
6.475474206296431 1.0859786697393994 0.271406139345902
7.582986595676751 1.1251066353706494 0.24777517693572554
6.21761059142842 1.1207882757528318 0.28404010196136037
6.321531397980188 1.0984187871374456 0.2373586515887093
5.623925048297522 1.1056708581618857 0.22602221123617383
7.199342096979368 1.0310575386500618 0.512228038799676
8.144305304771098 1.0693393846488046 0.4731384275300292
6.253400985769101 1.125233950749574 0.26869299047430034
5.994712703488288 1.1080243915039896 0.2117695568370412
7.451412352124038 1.0822584779205084 0.4445149027138115
7.377680370184926 1.032061639785818 0.5428345415383962
8.196707737206335 1.088444643844852 0.39009414756387356
7.231718171760214 1.0479669744157731 0.4232580348801022
5.649862884744426 1.1193434192941267 0.19865289452496485
6.046175527875523 1.0788655478703273 0.38702795927357975
7.615878345220324 1.1123950737098034 0.3403989452518295
6.802539123814986 1.0321951971645655 0.5146057980980198
6.524149236399584 1.0830061746542072 0.28091417566877575
7.878430225989575 1.052112529152992 0.47354917201617386
7.538599565690069 1.0829194619615699 0.4432332876606549
7.974413947049653 1.0542372382921332 0.4803577216551252
7.300121723470143 1.0614207709392474 0.3779305532016521
7.774567557444895 1.062699759716669 0.41375956329305835
7.013725450291197 1.0988761897395178 0.2595713067909374
6.77447945387636 1.1297435671556015 0.2647969171905752
5.962776994508424 1.0490150468610964 0.39171752779624264
7.637507954589497 1.0560813372940332 0.42739658151778737
5.554959224185158 1.1064315247035175 0.26597800516588344
6.498092773882847 1.0364936995924703 0.44262131736843807
6.9583366845111545 1.0354667489242357 0.5251730834488736
6.926335013349998 1.0564305716665265 0.49237409583828406
5.622137128259894 1.0759144354298886 0.31243122762449954
7.762160057558765 1.072022282374544 0.476800463096805
6.612210503975836 1.1175847467380473 0.30915638015487545
7.479239052215689 1.1082261030837026 0.3559223848808461
6.5994039788531484 1.137766414491203 0.20409045247732693
5.921263712604091 1.1054899803579947 0.21936205237312478
7.707807307901751 1.0500503449928844 0.46374616733682716
7.051931426982174 1.0752921892158693 0.32209648892028664
6.931791198821099 1.0315974753590103 0.5003475386869086
5.539091558392059 1.0989569265454295 0.2581559565601679
7.770591949493356 1.0545517298310418 0.5225301354991425
7.112986846245718 1.035065083269326 0.5321425629499609
7.6163926839841345 1.1049875069651784 0.3665838566122258
7.906116360530985 1.1144846541321707 0.311615268181142
7.349102918476294 1.0340521681362966 0.5239432589853069
6.65885155652432 1.0595705601959533 0.35281497295854997
7.309995354524803 1.0682078890806208 0.35771090320399196
7.957549960790841 1.0997522907049768 0.37637796677164703
6.451383033037642 1.1144655307429197 0.2064894008061004
6.749999302091613 1.1365831313558987 0.1973055113617517
7.775604092767283 1.0562482229246222 0.5171233540342491
6.907349194966695 1.066598170223829 0.341337085706301
6.361563921954465 1.0484669328645355 0.3841294037569938
7.302073300848692 1.0989111330936727 0.3860748658186805
7.69926967414008 1.0548448437851317 0.44242743982522253
6.154877492338608 1.0540485567187405 0.362366750777838
6.59231069932164 1.04526771278286 0.48673888031105195
7.88546146792963 1.0661343065589082 0.48954808594619026
7.453869642484282 1.0941712095814182 0.403272573975911
6.683090118466804 1.036644411970637 0.4501989922698803
6.624561032404397 1.0441332344337986 0.490312520510039
6.001236694210476 1.1229228171222785 0.2601035727427111
7.478752257917861 1.1224298167060276 0.24341212511142596
6.215284262892055 1.0513415156948132 0.37276646619233894
6.080021322691902 1.1345966133920176 0.17423114283164354
5.9581847901034894 1.05843108696011 0.4067885085446551
7.667684625107729 1.0937991924094157 0.40403472685598857
7.382874854331886 1.0786869525157752 0.33178866591115347
6.149759403367078 1.0578282655679798 0.35025783617984524
7.33519170056112 1.0398007578091246 0.5336988352069876
7.492615593890314 1.1248833756854861 0.24618802771757065
7.9104158389457915 1.0737824548079355 0.46445621154160394
7.6972666931393 1.0439219299297864 0.5220221493757934
7.748802088833187 1.0461615993281108 0.521568793026084
6.580567152365829 1.0397883930810663 0.4855640294639631
6.499425748327404 1.0382397740912785 0.4413586959632263
7.259278674481864 1.1060364696732885 0.360272313382079
7.493249390447328 1.0934488069858583 0.40452781254613496
7.206135632638466 1.1293732898372626 0.22283691428809835
7.861060793698709 1.0537308258813427 0.4779557040582921
7.873015647189074 1.0520120947732186 0.49794155319930267
8.099763205599915 1.0923525492118518 0.3808242440795189
6.657942615474104 1.0977484911203366 0.3709319316183935
7.489417197505864 1.066728864195281 0.48404906623039945
5.710607274395823 1.1239251537009536 0.20250654678964
6.337102950722864 1.062023532412079 0.437822145595554
6.26622565703682 1.066693463636367 0.3240477633008067
7.467619473858083 1.039378084342825 0.5194413908475237
7.583589441252151 1.0441934840646554 0.49212038192701907
7.774966557926385 1.060960729228554 0.4303499798852644
6.965939178690377 1.1232187205630835 0.21230689131446415
5.902375807970758 1.115072931887016 0.2025603931556741
5.748708725676137 1.0728329832970687 0.31631643363722234
5.681770470289667 1.072726570045866 0.32793186670426844
7.280222076519996 1.039971577026513 0.5254383094510765
7.326259732851742 1.0549635586486223 0.506880415937846
7.409208203499297 1.1180473252267218 0.24567017602543237
7.621220830377117 1.0751161034778802 0.4605510795518321
6.990571481890498 1.0394896067322605 0.45801973412978014
6.039086724047982 1.0661879252522217 0.4033178433412222
7.696719643308045 1.120815244357617 0.2799745230797414
6.072918133690202 1.0917165472750203 0.3546951456592092
7.770538894323465 1.10246929865577 0.36801099894823436
6.3464272931865455 1.040975057607982 0.4386612250479869
6.552007457973755 1.059860505444719 0.3521437085619051
6.001130622255872 1.1321431774509072 0.18128661725998746
7.221752406605711 1.0507695820634355 0.42053104864386676
7.908382893660219 1.0799898820649074 0.4404828730635974
7.476348802335776 1.0877983221184966 0.3146125007439326
6.413971878587091 1.0578635102635916 0.44895694065703157
5.872924385459799 1.0635456765454794 0.34249666877628054
7.02315140974483 1.0463236491628352 0.4265659562040782
5.9090382106356145 1.105324835944184 0.3070746426528035
7.541882805548752 1.083938197288143 0.3300870242609671
7.748772065050172 1.0914415304118548 0.3254459566962728
6.792837496335926 1.041021091487038 0.4409799134425282
6.48289007600361 1.039808068323797 0.45006840656021746
5.8528034957430926 1.1180929307244185 0.20073791971938312
7.224246995758694 1.0415683305971495 0.516379210357913
7.970733198330194 1.0683234143834588 0.4598494578864017
7.202696592669211 1.0604839175437666 0.48706397239816857
6.627729416748101 1.1354781063618091 0.20165052846736112
7.659453300453142 1.0593669277206328 0.4977552006923828
7.35273336226984 1.0407391916138997 0.4988533261132252
6.0482565681116345 1.1145748477484145 0.2048556290406799
6.471325972304653 1.0738871824276826 0.4201476135875702
6.26630497869437 1.0679639108874617 0.41800691766351356
7.177052232618594 1.0942854000221935 0.28277951177209365
7.402659034049957 1.043743106852565 0.4801761430839426
7.240733439281096 1.045630696419364 0.4513001397259728
7.651095208406412 1.1106476667400174 0.3365408171849016
5.902736708306673 1.1058410774276428 0.3035273692271571
7.190046882388412 1.0392228486559965 0.4944043307289085
6.674030363086457 1.047054541317225 0.4798008420407291
7.866840190420252 1.0685602609027358 0.41949496956292864
7.494092449280144 1.1137051652492675 0.3275044927795181
7.430478225580217 1.0571302612576545 0.4155868317724287
7.893576344586311 1.0843350157348448 0.42116242935196535
6.911644409987396 1.039030564216474 0.4695730630376788
5.625978735659714 1.090509477060081 0.2858130301119804
6.4524367882709335 1.104676795862887 0.3389817598640425
7.610271140345601 1.121377505712083 0.2721754895786725
6.998147050985292 1.0612836718979939 0.47481083289857795
7.229403867543471 1.0414579102616248 0.48209597154062056
5.654676435307875 1.1082541253480591 0.2379360619291113
7.108191421968998 1.0631007991374073 0.3696016825097414
7.917721174118549 1.0769719371669584 0.3960644811468387
6.727226063763336 1.0438023653045805 0.48307434637692426
5.686537790178841 1.0786861105983858 0.32727305410394664
7.887607716734589 1.0797766963130933 0.43347255355959474
5.855859707010392 1.0791714788593114 0.3578323622948511
6.622131770608089 1.0982529086811987 0.36400292438704096
7.618077360215606 1.1068901247616962 0.2826468210435459
7.960306063065961 1.1002733176589308 0.3514347517960462
6.5983309180947245 1.0409252116683922 0.4476415513482472
6.837274993489208 1.074562011523517 0.43586209984927965
6.716613016308777 1.1339548122737022 0.20653051054157215
6.126617855136441 1.118191892471244 0.20009999124274216
6.944351043449672 1.0551512295907488 0.4828498074931932
7.916553775734874 1.0778170263007472 0.4356443567477652
5.940829606447705 1.0649615567989503 0.38662581371855925
7.938767725626029 1.1030086454525743 0.3401739728619418
6.26245149367289 1.0546854608078262 0.43337546711654223
6.275739001967327 1.111766345407281 0.3085828952741582
7.4214214412278 1.1126754513373467 0.25915781779577096
6.557823517404968 1.120736507240148 0.2041255787585999
7.049946196768531 1.1213953372180228 0.2241220447965768
7.670831885375733 1.057159667063209 0.4918923590414361
6.119233077866117 1.0520681669020118 0.41156103768436597
6.848513602209183 1.0401774520149305 0.46633482853790853
7.9887646094562434 1.0862410141165133 0.3938497996796353
7.933224632996625 1.0725406363037893 0.42694601294101514
6.082666451107462 1.0798088752408612 0.29122574976682974
7.530138127123523 1.1225860784704085 0.26915489919051105
5.8210919147862 1.0686088093182096 0.33850958571811435
7.309480190002491 1.0729311379621345 0.3515823406489793
7.918172299619183 1.1004951352302588 0.3531927317144188
6.897078657148462 1.1275773586137556 0.2657755946012018
7.942187063550779 1.080889373939785 0.4178438579810218
6.473987248412602 1.1274355302414392 0.25728327572730364
6.451643507995701 1.0890360845006195 0.3794897698729374
6.547324878133647 1.1286586578102442 0.19490943886835776
6.284707804738423 1.059877008504156 0.4271934391268487
7.58366592047299 1.0571190645535138 0.4401275910143229
6.884821437231873 1.1303996124886477 0.21233272032547676
6.12828109884677 1.0581313047232515 0.36157856852265496
7.038736786745908 1.0416970690141327 0.48482001879971887
6.917946407001677 1.1307861439945734 0.21627972505238843
7.3527874866087295 1.0934382136310152 0.2974695237027662
7.07365185389715 1.1297580976802617 0.23024520359179865
6.082826381652186 1.0941694877658545 0.34392295786000193
5.899206772723847 1.1060098819911117 0.29872464604567234
6.324714570751668 1.1330985227650117 0.2113636300897231
7.4554052253267 1.064460298397386 0.475937599536613
6.718391097474571 1.047822004045185 0.4146312086431151
6.473684621294492 1.0774030088778275 0.40730835186295244
7.768658391293361 1.062574262370718 0.4543414549348695
6.089994880798368 1.0555400587111277 0.3807424997223673
6.228401058726384 1.123014586107549 0.1962870422717333
7.288463011404149 1.0510147267461483 0.4407950228688835
6.2266310178884545 1.055249378285479 0.4220441771170111
6.858685383043227 1.1312668879560206 0.21744882291152987
7.105428367908699 1.0466666555120874 0.4912451579826809
7.4238547863425755 1.0521486265481108 0.4512645117733877
7.117513844697296 1.1272998096179516 0.2305703886882131
6.988083714870822 1.0924395249954302 0.3896495452190481
7.258966412954981 1.0624989923780335 0.4743552530029407
7.847917364070419 1.0758085611546646 0.40266719723238564
6.805019549034785 1.0663187924683337 0.44848079080855124
5.905427333832941 1.071120264283548 0.3678520278943015
7.87106821223562 1.0930831750920773 0.348466848482496
6.875724303292255 1.0586364819540401 0.46613290967944804
7.880664447087055 1.0767960250918203 0.41639543382648525
7.004412938924565 1.0677187831012436 0.3538483574374638
6.268768599036987 1.1039580773764417 0.32777186203120656
5.959133546763477 1.1038842731972884 0.3073397533079698
7.907776082226167 1.0874567792378493 0.3791892416422928
5.941205786030546 1.083895126108012 0.28633042454303936
6.58679109936198 1.1175759905488833 0.29818835907165764
6.365067969135312 1.1266167636714528 0.19580265595467586
7.7475697138832444 1.0676222054220545 0.42494606731717793
6.073618219368855 1.0939589635672882 0.3412797865036315
7.229615953558076 1.0485341532290742 0.4873224564902556
