
0it [00:00, ?it/s]
431it [04:31,  4.74it/s, bound:0 nc: 13 ncall:2.1e+03 eff:20.3% logz=-20.82+/-0.13 dlogz:83.395>0.1]
435it [04:32,  4.88it/s, bound:0 nc: 19 ncall:2.2e+03 eff:20.2% logz=-20.40+/-0.14 dlogz:82.962>0.1]
437it [04:33,  4.60it/s, bound:0 nc: 10 ncall:2.2e+03 eff:20.2% logz=-20.16+/-0.14 dlogz:82.740>0.1]
439it [04:33,  4.36it/s, bound:0 nc: 10 ncall:2.2e+03 eff:20.1% logz=-19.89+/-0.14 dlogz:82.469>0.1]
443it [04:34,  5.56it/s, bound:0 nc: 11 ncall:2.2e+03 eff:20.1% logz=-19.33+/-0.14 dlogz:81.915>0.1]
445it [04:34,  5.36it/s, bound:0 nc:  5 ncall:2.2e+03 eff:20.0% logz=-19.06+/-0.14 dlogz:81.616>0.1]
449it [04:35,  6.15it/s, bound:0 nc: 11 ncall:2.2e+03 eff:20.0% logz=-18.59+/-0.14 dlogz:81.126>0.1]
453it [04:35,  7.07it/s, bound:0 nc:  8 ncall:2.3e+03 eff:20.0% logz=-18.05+/-0.14 dlogz:80.619>0.1]
455it [04:35,  5.95it/s, bound:0 nc: 13 ncall:2.3e+03 eff:19.9% logz=-17.68+/-0.14 dlogz:80.273>0.1]
458it [04:36,  5.84it/s, bound:0 nc:  1 ncall:2.3e+03 eff:19.9% logz=-17.21+/-0.15 dlogz:79.757>0.1]
461it [04:36,  6.10it/s, bound:0 nc:  6 ncall:2.3e+03 eff:19.8% logz=-16.77+/-0.15 dlogz:79.297>0.1]
464it [04:37,  4.94it/s, bound:0 nc:  3 ncall:2.3e+03 eff:19.8% logz=-16.44+/-0.14 dlogz:78.920>0.1]
467it [04:38,  4.03it/s, bound:0 nc: 12 ncall:2.4e+03 eff:19.7% logz=-16.09+/-0.14 dlogz:78.586>0.1]
470it [04:40,  3.25it/s, bound:0 nc:  1 ncall:2.4e+03 eff:19.7% logz=-15.71+/-0.14 dlogz:78.198>0.1]
472it [04:43,  1.62it/s, bound:0 nc:  9 ncall:2.4e+03 eff:19.6% logz=-15.47+/-0.14 dlogz:77.951>0.1]
473it [04:43,  1.83it/s, bound:0 nc:  1 ncall:2.4e+03 eff:26.0% logz=-4.01+/-0.12 dlogz:65.888>0.1] 
477it [04:45,  1.98it/s, bound:0 nc:  5 ncall:2.4e+03 eff:19.7% logz=-14.95+/-0.14 dlogz:77.391>0.1]
483it [04:46,  2.98it/s, bound:0 nc:  5 ncall:2.4e+03 eff:19.8% logz=-14.45+/-0.14 dlogz:76.869>0.1]
488it [04:47,  3.43it/s, bound:0 nc:  6 ncall:2.5e+03 eff:19.8% logz=-14.06+/-0.14 dlogz:76.458>0.1]
490it [04:48,  3.18it/s, bound:0 nc:  7 ncall:2.5e+03 eff:19.7% logz=-13.90+/-0.14 dlogz:76.302>0.1]
495it [04:49,  3.82it/s, bound:0 nc: 12 ncall:2.5e+03 eff:19.7% logz=-13.39+/-0.14 dlogz:75.788>0.1]
497it [04:50,  3.52it/s, bound:0 nc: 18 ncall:2.5e+03 eff:19.6% logz=-13.20+/-0.14 dlogz:75.597>0.1]
498it [04:50,  2.83it/s, bound:0 nc:  9 ncall:2.5e+03 eff:19.6% logz=-13.11+/-0.14 dlogz:75.503>0.1]
501it [04:51,  3.02it/s, bound:0 nc: 17 ncall:2.6e+03 eff:19.5% logz=-12.86+/-0.14 dlogz:75.231>0.1]
503it [04:52,  3.01it/s, bound:0 nc:  8 ncall:2.6e+03 eff:19.5% logz=-12.68+/-0.14 dlogz:75.057>0.1]
505it [04:53,  2.80it/s, bound:0 nc:  3 ncall:2.6e+03 eff:19.4% logz=-12.48+/-0.14 dlogz:74.858>0.1]
507it [04:54,  2.49it/s, bound:0 nc:  4 ncall:2.6e+03 eff:19.3% logz=-12.30+/-0.14 dlogz:74.658>0.1]
509it [04:55,  2.47it/s, bound:0 nc: 10 ncall:2.6e+03 eff:19.3% logz=-12.13+/-0.14 dlogz:74.484>0.1]
513it [04:56,  3.15it/s, bound:0 nc:  9 ncall:2.7e+03 eff:19.3% logz=-11.83+/-0.14 dlogz:74.165>0.1]
515it [04:57,  2.78it/s, bound:0 nc: 17 ncall:2.7e+03 eff:19.2% logz=-11.68+/-0.14 dlogz:74.010>0.1]
519it [04:58,  2.42it/s, bound:0 nc: 26 ncall:2.7e+03 eff:19.0% logz=-11.42+/-0.14 dlogz:73.725>0.1]
