alpha mmin mmax lam mu_g sigma_g delta_m
14.31658639041277 0.9625320636384513 2.742507028749129 0.20382208062625748 1.6521663247501024 0.1455403403077606 0.9350417954645088
7.593596433293733 0.9893365522072864 1.9289253300655238 0.45626383422675115 2.7323362365589707 0.1491655945846267 0.6530204387640344
6.976854782913513 0.9261151789869663 2.169651500793453 0.24484918122672905 1.5362706244410196 0.8745611896408478 0.6588903601937676
15.148610702748972 1.0406129590156639 1.7186236358533848 0.6919789857704461 2.146064898801592 0.16229065247272453 0.5096697115164229
14.202243572263974 1.0672881473081677 2.2295673181058775 0.9936089909539427 2.548757300256134 1.5527720538520557 0.36904441252242065
18.32674801552016 1.1233736814289899 2.436225393934188 0.9815460556057013 1.5019339474891145 0.2437836078784715 0.12973297532741518
6.004319124292747 1.1475247940926758 2.2686926027484113 0.9735453430641011 2.6064110524808046 1.137780217341587 0.1125545734937661
12.406008367964965 1.0792906099084791 2.0322676455413813 0.9206998198563469 2.551072054143966 0.1314267769378687 0.5067817121900144
24.810400537880763 1.1257683325622332 2.1582306640971805 0.9993453629136947 2.4026285649679577 0.6300831214815048 0.18999053149824374
10.057782406235603 0.9329259345830188 2.013714077480637 0.1068442679419867 1.7446136978156286 1.2077078030142243 0.8531595480087919
17.181706844550334 0.9894925903680015 2.377789481621841 0.6369222040247149 2.7509877439054264 0.08643760045636484 0.9832852581200906
5.500749451487909 1.1067070037012214 1.8818494638564678 0.8506662077126219 2.6873275097588603 0.18200198659773334 0.07534003902206905
15.758496480132845 1.0375679507074547 2.6016404084661553 0.40225124150311753 1.551622566552335 0.2896767217041442 0.6284113466462677
17.836249850973857 1.044585830997832 2.3831715806112244 0.10777463485024898 1.5283669513388203 0.9525401601052476 0.7754897459807314
9.293865123971768 0.9418812911939701 2.7320246941716873 0.7045748448715715 1.63724095555559 0.020767624946308988 0.9587506964318051
13.237181247595121 1.0640683845702579 1.9060074459903522 0.8766535322459156 2.8162561757071187 0.23530867775146877 0.43858957665031373
9.294975034533184 1.0063858840988062 2.1126487104723988 0.7592596996214517 1.5091956131811601 1.8329084167329728 0.744751001365836
9.062753194700356 0.9537650622369483 2.02117931959891 0.25033959794722715 1.6250363816408444 0.4566860827500671 0.9219462832645284
14.067164190221295 1.0479557059992868 2.6877181468125624 0.9491890725172881 1.6971234744271966 0.45751094199049064 0.7625324709805492
11.725433667341946 0.9926015930925939 2.604457937581448 0.7762817950929063 1.5835780591562232 0.9598846962496526 0.9948798463625596
14.13217737915959 1.0378435835436932 2.266056494316662 0.69968626557826 2.71674146971867 0.08962348676264059 0.8406144744580462
17.809013396581406 1.0439741193662648 2.2436611920836915 0.4743073596097961 1.733312424782599 0.9060996092052489 0.7878698281264125
13.52031711541439 1.0068946961014853 1.882217078077606 0.07181055041067308 1.6621667053189941 1.6213548961713764 0.7944632216558914
14.354075135750179 1.0492071977590207 2.2735989758960864 0.9522722749130387 2.4473851737185317 0.0666225307199715 0.4453860330095742
7.194498208355419 1.022940820927567 2.4482340346980003 0.9434019954788209 1.5474629952406322 1.6585297163187753 0.54691505417116
16.973921606077337 1.0499542767036538 1.7867764994085809 0.5322533750424201 2.3907715404701793 0.16579858837197478 0.5639988101374152
13.901705528380539 0.951195338555765 2.392269042433356 0.48540568309822657 1.8548826558499008 1.328573641340348 0.9822439321526685
17.08371533958759 1.0415172255014813 2.4717274244691474 0.820216044849906 1.6025761588287413 0.7855863364432086 0.8890854518692552
10.599245013279528 0.9249604032752075 2.678354747572665 0.672922010738524 1.5497038202290576 0.9736590465332823 0.9102036510113274
12.490403487512214 1.0221524388139613 2.0754028031475227 0.983377032330853 2.629543812831286 0.4271219794886221 0.6807822627863195
4.601675809989043 1.0128018010447764 1.9268865567364164 0.3620055543670194 2.8821596567397494 0.04375791269247857 0.4430345786739133
10.250389887377656 0.919576533793704 2.750777779027424 0.8491139633650113 1.7670581022487784 0.11683862089366538 0.9312884825845166
17.292622017426147 1.009504496162883 2.7713860272009043 0.658763173478728 1.6107084876723878 1.730082726477347 0.8854979718490792
2.1259164188577104 1.105518116299813 1.91101078997912 0.9436513376365 2.2930408919915424 0.07207353742017743 0.10614165852229583
9.211358276270856 1.0044623912650394 1.8888984816043592 0.9372982818687918 2.7928482572041244 0.7016790720523877 0.5281083424836145
11.668669570083154 0.9232788725429963 2.7035021152580883 0.8681827803584217 1.904653805256815 1.3304943661711384 0.9971188540853949
14.242838377909958 1.0261513169084724 2.140975556690325 0.5593485190156102 1.7006679058180618 0.9529750970671135 0.9257457598823718
9.67012664238744 0.9520278273258747 2.754196022337424 0.23924398062016738 1.631420442621044 1.8320249552822603 0.966033818191469
13.742181343480798 0.9806180695461892 1.8793101317055476 0.5291830458073965 1.5127634317397842 0.7328653429446951 0.9904661566152408
8.694216175328926 0.9333474220205126 2.7882340698621007 0.45901275830400035 1.5208680520466105 0.22012446020014598 0.8422343940202909
8.104532553335279 0.9285249064050639 2.0972170266383436 0.7002717613581931 1.666133847761807 0.8957923611613363 0.8436435457779968
18.207100110535468 1.0340618890903734 2.8078615379058833 0.1714551597202385 1.902905690093508 0.7136082466121496 0.9593505530903849
8.89137289078268 0.9272707758912777 2.6712946278100977 0.7821816964549285 1.6094536837936744 0.8519660169205979 0.872511117407946
14.851730519884562 1.0342689852815792 1.9128191685559908 0.9841245522167794 2.3432399560968125 1.5217552583876786 0.37158741412468066
15.351315375218235 0.9889554719407884 2.0654689662123857 0.10155910300298426 1.804731354908006 0.18064403652877836 0.8810627028200289
17.179102164431587 1.0478044211891462 2.870108438387857 0.22411900533061727 1.7705326549109373 0.5759000488762185 0.723534963988176
8.257940023072285 0.9433148616827699 1.9615355364424902 0.989559669476151 1.6990683769367387 1.9204069651235425 0.6298429211019503
16.11394796913804 1.0570651341891795 2.4350601042908004 0.8016266983859182 1.7278850808774535 1.9995373080549612 0.7102221101847607
17.101145811760382 1.0062412272652792 2.8772508535640267 0.30694956717812505 1.878955930567291 0.31301881809455806 0.89463219452362
6.64059183023647 0.9273769469252634 1.960095005701732 0.8818250103121656 2.183275499261165 0.14468996182382907 0.6030977372274349
3.4151346620535445 1.0116252566731243 1.9692699782268435 0.8228112599945518 2.37748708553052 0.22059095186083003 0.2596122408921961
15.459118196623994 1.0571627955695277 2.337455440915981 0.5400902491805069 1.555981461614933 1.2026049474835112 0.7091146751753161
8.460566342452932 1.0174875522719848 2.5518512212558324 0.9573006333213919 2.818230839340516 0.12732624639795023 0.6072511801174164
16.07548959153355 1.0235073375800479 1.9581448233311853 0.8669305451773518 1.9483089342852724 1.264947140238219 0.9560915362007413
10.416512070190592 0.9745590127084479 2.0675049079135355 0.7527919309869848 1.546960139385161 1.297229986477113 0.6282565678265637
14.470586959578775 1.0544850317913577 2.7614739252150446 0.6979076478130034 1.5180302690192664 0.6022096397472899 0.486180954713005
9.267614776757695 0.9439629292997025 2.758039827594735 0.8891089374856921 1.7562540308659336 0.9925986767091487 0.9269112687046023
10.899690304482297 0.9827095933828254 1.9259229286915516 0.2678261266837207 1.758358642401132 0.8617578812096277 0.9012588894162753
9.26617243111013 0.9176759622356486 2.158742057841718 0.6064103547458631 1.5347615544001583 0.3623113959517372 0.8994876937490625
9.212916609379311 1.0650447192326835 1.825020396398315 0.33779506317761154 2.5107101649718544 0.2425954068440696 0.21983319591792017
7.932392304477014 0.9341055359944611 2.3909953725437623 0.8691703510331494 1.5335388130797944 1.6740946082823984 0.7578748477990315
9.598003714511039 0.9096390788504651 2.11838078068939 0.8375692849299281 1.6738471939184902 1.7383667419213906 0.9940017861757646
17.39728694789362 1.0445260584156735 2.285052193586278 0.25764731042521843 1.6809333479841753 1.8123323795694808 0.8026573863512674
14.890744156457743 1.0083909893989211 2.3733080903681314 0.4386787075645383 1.7293256617330686 1.5981499290530976 0.7275641473396869
14.227226322283755 1.0738326439355022 2.0997569056100014 0.8641941027796096 2.3395136027247427 0.06443641127685525 0.4034133839405407
13.475790554947828 1.0202643396783002 2.141842836853554 0.5806855597284784 1.601677643721784 1.4801374347021308 0.5868767099112638
15.131168592259797 1.0283502689454573 2.1818232854950836 0.3813883902753644 1.7762534660818903 1.728001127557302 0.940775179219714
16.456157228774767 0.9841593184736497 2.0927827350143797 0.3014958338292758 1.6015059003526728 0.3461292724860081 0.9994119547526349
10.114245270005815 0.9201025131494955 2.8380362435987356 0.17760838505589893 1.6004992432055813 1.2742951104697458 0.9474300813188051
6.121639409472865 1.1366223386505379 2.1951565386347305 0.9941052199675665 2.4160423484822657 0.06725394349101231 0.18801278801077834
3.154671308156056 1.004193961054162 1.9592819412918328 0.5221596589714523 2.6454945586173375 0.22119978700964785 0.3228861591839925
14.709782133937352 0.9626049459441082 2.508542510548587 0.5020856045721223 1.6414616475024046 0.22188257199751546 0.9861711718454775
10.07922468374141 0.9289104727333357 2.629898610979538 0.9997085504001825 2.4771571171397184 1.7806849039098893 0.9621834681997525
13.672212487172814 1.1265784783189559 2.019788126197221 0.9497688831834739 2.6742044304129635 0.45377742827424705 0.08385585922998345
16.057149010326818 1.0523013696387187 2.077170749175941 0.6970793077797541 1.6223304869386714 0.2417899283190987 0.6964497448281587
18.07383030494892 1.0243175832979143 2.3096480737111653 0.9746992297673986 1.7745916654592846 1.1983334371772398 0.9005026654270556
14.586723292505472 0.9826378463164276 2.796802661565542 0.8431442711585004 1.5186805702869106 0.25078693196845186 0.8536158462919273
18.4304234101612 1.020852400781779 2.6601675200786543 0.933862974937346 1.7563974877443305 0.9100310965536321 0.9567907256753722
9.570274461841505 0.928431961788377 2.2776241855761157 0.3069380503727682 1.5217368286974264 0.7228296074121461 0.8351914943767231
8.726760688710296 0.9683492287554182 1.9805591942369893 0.018106243486843143 1.523327388017043 0.4113587920768442 0.7934399582013818
13.002726687364557 0.9700910979187439 2.137408336954296 0.2241088433032915 1.6506909454061311 0.9440871607339384 0.8240086494719648
6.133869784331093 1.1161362268381565 2.3526762304833495 0.808692721748901 2.79484087234769 0.11665121010097326 0.2465148958684407
17.939235588211115 1.032400807047425 2.332103678723131 0.13188003576924154 2.7301172648645067 0.07940547313539133 0.9673003859933432
11.223536860757463 0.9873262058660349 2.267276634267602 0.6385031748911605 1.5161711108621498 1.0499367386083305 0.6027350012507364
6.332661725954189 1.0030487196356381 2.3334703355226987 0.39529822556692046 1.521753683432793 0.058762098897563425 0.5393497943216061
12.208037607919294 1.0179153889420143 2.6216398232988833 0.9340559651869915 1.5273459028167522 1.266497698844335 0.5176106088258356
13.442930740667496 1.0218644106213615 2.2488508217213674 0.5561528948741741 1.6414328143031325 1.2282271984231452 0.9055468175532054
6.334848948793759 0.9563367759483135 2.28167988779781 0.9296114645998611 1.739321970711242 0.017216123997854563 0.5362096528499818
13.596765684031432 1.014215126233462 2.0367221133757956 0.833187740707037 1.604688506451413 0.9276836070468925 0.9482707662642896
8.586781884610623 0.93512601816816 2.3030571556715658 0.9263043398884193 1.7343853585272204 0.9798215336306247 0.8653366415897027
17.985548188784083 1.011494812747869 2.1625388462734545 0.19336551649984618 1.9011806037593781 1.9141333247601688 0.9683142099470871
7.47425615158509 0.9944190104613518 2.515298213892195 0.9746984151955267 2.5930564857940466 0.027804289250834266 0.6207303695989068
9.376463294833727 1.0138221328158707 2.249748801721477 0.2668779066698738 1.5236353611696312 0.8319411666352513 0.7050216940531562
12.32483895807778 1.0357072029367071 2.207091890378351 0.22465838517235703 1.6156521827945294 0.3685961545622872 0.755401871960758
12.765030196335289 1.008389161875236 2.0673299844141586 0.4868093126860881 1.6132130347554368 0.8229662582660326 0.9433422018946117
4.789195330144183 0.966510931746758 1.9468696369850587 0.6417886821866561 2.6390857859879167 0.32669549341858567 0.46736159824696477
11.482960608862818 0.9419113827836975 2.5225253607564273 0.09221436221929763 1.5796629702571512 1.5159621841342366 0.8815606988145818
4.918113419945676 1.1232749530229755 1.972394835457227 0.9897292178298233 2.4258604999269635 0.9087231341887854 0.015935493035158708
9.622278285297007 0.9915604145568926 1.8793007042352394 0.9460020346972993 2.4199504897506445 0.20956055674259316 0.6953406701704812
4.805474463408052 0.9653208704695829 2.0560338368654243 0.3647125739739018 2.3986562644367826 0.018985986713235287 0.40358695692794677
9.238124433455027 0.91763077535026 2.1416897436970177 0.40315931684614875 2.4847799687014716 0.09028039762665106 0.9798560900978943
8.691547554755367 0.9340942046194904 2.4732183013350664 0.8489736180055639 1.5436506070994866 0.9965536378779615 0.8055391319243693
16.85655350622425 1.0372111467357235 2.184867793444339 0.21177417099482784 1.5533150478158844 0.9848336148086599 0.8858193658569168
16.154200908409603 1.0129631333771267 2.286240190314774 0.3557447079064673 2.8823563249668656 0.026424861431553245 0.8025826920200965
14.47426599560135 1.0240387973229677 2.374340652660523 0.5569531472333914 1.5249980681000623 1.864093945434232 0.9402119337442797
15.793825464185293 1.0374985570999053 2.6072302703199486 0.8380216030156431 2.7924783336631265 0.05026780753734553 0.8558023615056786
6.8045911502063365 1.0044443168952573 2.1526915466717305 0.9359374626005184 2.8702431184203796 0.7467452189571211 0.3777453797934879
7.511459371125399 1.0429138406502463 2.3398364867410133 0.9834721503165582 1.9452180975165259 0.3863264772792191 0.3802804317102073
10.618485902225487 0.9515325823867115 1.9244768348587198 0.9969418256315742 1.7234391540543188 1.3138768505135578 0.7401983447704227
17.540778746061463 1.0652850007827261 1.8987615351011968 0.9937851315430322 2.5459878981915134 0.5204657976725564 0.29273719204931203
13.341843566044574 1.0898237147396306 2.515594097444171 0.9978552594688872 2.4617773724556207 1.9560309138646808 0.19888495693390287
8.572421221349018 0.9526306611764863 2.180487227120067 0.16207373291703372 1.7733396631375906 1.5030452370363607 0.8437194658894855
15.690843344668355 1.0351697703694196 2.168209609393807 0.07667434860114816 2.8343275179145326 0.021648303486609115 0.6710902379694597
17.55427809703469 1.0173458393883827 2.2146438531119 0.05539958945183031 1.8976376682289362 1.304776729987855 0.9002034381030556
16.315959466109987 1.03346840036751 2.8820871721946784 0.05638645211754453 1.5610940266915223 1.8590067290509753 0.7189780237793785
3.652595949918517 1.0559747904797674 1.9676072347866214 0.6476497683042126 2.1632407293734333 0.017850175392432242 0.15589954949329168
13.361099296031952 1.0550860656831091 1.7971781327831944 0.6651036776435727 2.591481276252947 0.33787768747888436 0.3167043645254689
10.95703381821689 1.001930779253149 2.1404502502949745 0.98510188569505 2.710950362541392 0.920986010005045 0.40006257377921156
12.82101099572898 1.0246924351444326 2.1431440371223434 0.9453591816813872 2.8514059054983107 0.42744701512482786 0.46223207612326933
9.724928894152164 1.0020522085110446 2.1466208333394814 0.4923221514507995 1.706404608484386 0.45486704478435314 0.7702729614130411
11.754697073280138 1.044878171867066 2.7915652313371284 0.09271174092898304 1.6489581874842913 0.8164729081080583 0.6714174609067202
8.347177478572052 0.9864201091531614 1.9608954301011976 0.6633291633832804 2.7558596800076893 0.021250424647861317 0.6925861522168247
15.0440529850347 1.0643066453856098 2.3478894008294557 0.5065636100917089 1.5593309451049375 1.3272637522826247 0.6118568965632504
12.023141548279973 0.9392659430502057 2.0001452829263644 0.2412149199818443 1.8557790260813012 0.12379351322731041 0.9992558402926632
3.9265070392011907 1.0528730910077715 1.8491693337793322 0.9711644443560397 2.8560605326256345 0.9268319415478387 0.23254751409294744
14.17968805955065 1.0393071452336775 2.6820956712951878 0.3859117332545054 1.5581194555361917 0.46641538389247195 0.8005896149091324
9.976248211307468 1.0279430439129156 2.399712150237421 0.9047437699488116 2.7740590095992648 0.11214161218668148 0.3685970974977679
8.737933993375705 0.9551062364259795 2.4898469279020476 0.73328792134585 1.6866343718904195 0.9190064100027378 0.817496893196436
13.382907257861579 1.0262084996013643 2.2310146667589015 0.3599077094539256 1.6078081720984514 0.694753638871485 0.8616214380986261
12.165497014668215 1.0293171476991898 2.2004902321584847 0.392523438392559 1.7254728894667533 0.19455024172387614 0.7790900645339418
14.598949232701088 1.0715521495408136 2.3015823182825486 0.24991319072534446 1.5351876480627553 0.5042258128736924 0.5525918891431065
7.030669374245381 1.0874915976409796 2.645607911739943 0.8111747546044005 2.7857953913654208 0.09386442847739636 0.1742855779237564
9.701807922687808 0.9315027462351457 2.2089113736414747 0.8536986773894992 1.6012412171884483 0.03331344414349347 0.8483955677792492
16.20930739100928 1.0249531629453357 2.1762056545187476 0.0579744271842238 1.5648088572295396 1.454741976446191 0.9855406059640854
11.137323104829072 1.127128106587279 2.143374846776137 0.9788902618484479 1.9944934124109048 0.6040370133419827 0.15875238550736218
9.13165607943144 0.9605866733315611 2.618098648364204 0.04050837571888688 1.5792929743771729 0.3606559650180588 0.8390684057579102
14.136878902070624 0.986908186839757 2.06690277461081 0.1647703069039823 1.7610145379191093 0.5335134307495317 0.8327562161231965
16.954295069401653 1.0338968765654957 2.3346839962840598 0.6127559517617646 1.885584108848021 1.0410719285127397 0.9058625028790035
12.791584998098603 1.0149341910503598 2.207355424472847 0.800131040781024 1.5459708309794293 0.5501022248444134 0.9031799864472878
24.9205605523887 1.0464027680308057 1.8352938916276087 0.5651210351592214 2.715514337674813 0.2237335944278318 0.9735335126713002
16.789253207993163 1.0081860642078708 2.270912490620728 0.3323735027118226 1.611636752678317 0.9274164795442201 0.891315471939706
14.746034981930801 1.0334194692285303 2.170072304761372 0.6037803547909042 1.7979063361365535 0.8108033730622138 0.8581303402547107
6.354329002645557 1.0798505667327232 1.794599142474268 0.9427388902158144 2.8956531256096847 0.9915506689976348 0.23641477674419645
8.493555365901798 0.9765917395083257 2.015490757419053 0.6674186897652659 1.5999182054749925 0.4017551982176268 0.7450597232211605
8.810353417177573 1.1128502938960911 1.862867950354136 0.929974645148207 1.5573652039102317 0.3938689447570329 0.0966402893831544
15.003734739900715 1.0121852662389048 1.9718190168092598 0.5209484881307619 1.7477340832946398 0.2246403106612109 0.8015868507720256
14.377129419962518 1.0766786786628073 2.802577708234291 0.3229633427460873 1.5222027119441943 0.48637988593876214 0.5084645059457453
7.049843345478992 0.9431544654781436 2.2160736945074877 0.013544293195976831 2.795822383852504 0.057845522486319155 0.6413857107845574
12.838015763911308 0.9573552684035094 2.327937490625538 0.912969052306627 1.8089648805949432 1.4694366849389002 0.8968660444194527
13.502222683524806 0.9666272376110945 2.5619840508618412 0.35257111892270043 1.8536739371734843 1.8484279008000377 0.8902092730689545
15.544147478651283 0.9958630920832113 1.869984519081917 0.6476633277003151 2.598746475636511 0.23233768029128762 0.6293360790128586
12.103018129776373 1.1298237488203882 2.194400973143782 0.7698619785820439 2.5939465259637022 0.06518333005181669 0.20803372874326578
7.966797611071254 0.9471207599328808 2.416196221834382 0.6768873340037306 1.5738351903306391 0.4747848726796389 0.7086873809111196
11.31593051304651 1.1333872705889332 2.1106506430742207 0.990040107233127 1.539009658270075 0.5719584041836473 0.03674676594846609
4.267761313847243 1.1338945317958031 2.075092678771764 0.9531526053841703 2.6160678809950353 1.3354197642178423 0.12225695158828244
17.207415509051156 1.025171228990648 2.610494865507988 0.7312164990258171 1.6698502129349402 0.8154009510800038 0.9950456834398561
13.218326884703252 0.9474440879682564 2.37316249466929 0.829706634318505 1.866461949879422 0.1501753228768629 0.9904216067473953
9.84778695541115 0.9359452136599136 2.0293051591643394 0.1926641582275459 1.9124666666917272 1.239249058925188 0.9913073990331775
6.739688198839602 1.0678716014650826 1.8222662062894588 0.998761994868728 2.696439655864955 0.14403064150516898 0.2528167654654147
13.667268417118365 1.0124282492615897 2.2033080895923227 0.15159674298755726 1.621720926168443 0.1357155025409718 0.6536860759006329
6.0730348196451 1.0781359296811215 2.318806859266139 0.976241773954993 2.2836131570464326 0.7327785942793259 0.1473816873560454
8.9371955734518 0.9376364726568674 2.37089688389636 0.7063792193362385 1.5489846300238115 1.0338809529325235 0.8333760245898967
13.949308364679844 1.0836984019426614 1.9012547911710223 0.9706471995216952 2.645001090646366 1.5722108121564202 0.17498419784593924
3.2035263917567054 1.0865711796431796 1.985233012023336 0.15745937084454853 2.7076679894862163 0.05944487920501433 0.22580273828847752
11.363581100572667 0.9594803592082493 2.11014332021101 0.45193827131525416 1.624354018371347 0.5987539326751752 0.8002608489698213
5.6902893441454125 1.0181795840388603 2.223792034446112 0.9687520668840522 1.7968937994871963 0.2793230593664133 0.33842021392742094
12.545320326651527 1.059489437643467 2.1971489880264183 0.47867954278031855 1.6220706427534386 0.4348358346737811 0.6055644503978522
17.941834010432533 1.0194034630489521 2.7583492928836915 0.9055685800005129 1.7685203699370844 1.3400420727536078 0.9846621233732373
15.631397026075135 1.0448846837826142 2.0879833457028134 0.02132608502015071 1.6036066179094286 0.7719188436845966 0.7012045111073191
4.685308948125741 1.1291899467387454 1.7816851026306584 0.8946660156764241 2.053659668765089 0.21110937327153698 0.07795840653932569
10.930723279518165 0.9482379900026419 2.167092657739162 0.8608171635277682 2.8274093784327654 0.072588937782928 0.8323159932179958
9.488353103594935 0.9373302811890144 2.507852513744602 0.9618420926437122 1.5942362354879531 0.3621426415000949 0.9056686754352468
10.738831159534989 0.9574179226743024 1.848786703949379 0.8838754205182818 2.2805442583379323 0.19200244317973994 0.7963092110342116
16.033333311067143 1.0458309255408567 2.7489462384923726 0.43273695598495565 1.5915180828627493 1.3476376704787694 0.7398458646916034
9.550104554922262 0.9388200828186235 2.6669278643089704 0.02106960879413604 1.5372901744303409 1.84789847033904 0.8822457751121248
11.47596100998782 0.9860571188983921 1.9303708221084248 0.747172710347314 1.5922240097630478 1.3071377110228153 0.7753629580806588
11.13555146094878 0.9328454677444452 2.5115921932416736 0.9314808007699223 1.591916741854431 0.045209063813497985 0.9491149781448821
9.735911280979085 0.9374098793352672 2.552041943127689 0.5344385864084065 1.650011124303714 1.2822822052915808 0.94616503359015
16.252623103471894 1.027932071517757 2.483165438165001 0.9369824680727722 1.5214964007319012 1.905660352993923 0.7653088519103
14.723313026810352 1.0328933933833857 2.2550744309781567 0.7487604045476208 1.6045315314403086 0.6795297679617509 0.8534047255230934
7.79296010385181 0.9761332100628497 1.940660975867386 0.6005980747264176 2.1190872288970874 0.0419804560756155 0.5610424259120516
15.731109326851914 1.0210083850360228 2.0695880045358956 0.23928165596977902 1.8657138204549306 1.3076525312293734 0.9644697792320943
14.422674120718316 1.020868390827766 1.9751056342418487 0.33479569286799205 1.7529087606950722 0.15689990547081145 0.7338397209106721
15.069158826637409 1.0448922592171546 2.0421353894014125 0.407210721216973 1.555268867605972 0.22110864159897858 0.6795505636946333
8.892536624490875 1.0064794716846064 1.8356031530972634 0.642856121434196 2.867753835626355 0.41482212349529174 0.4342506289300836
14.609805755365986 1.0055358827121832 1.9608356930425583 0.03399893781558973 1.5935474340549662 0.2631516072700836 0.9897701216480667
16.177363705336663 1.0256799574119517 2.0245256692305666 0.4124351670254591 1.7886240079878764 0.37301781150481395 0.8734389662120674
10.007915071790821 0.9825587705806202 2.664891296036153 0.32790367272879084 1.7490014346274367 0.6907404335534391 0.8407419009845059
14.844103542226307 0.9864501117386244 2.437333445530856 0.1782374247943399 1.690642331766481 0.14746988249019602 0.8797007657500673
10.903592667152328 0.9278703380645373 2.1179467338132145 0.08586232107621633 1.5643291761525515 0.37117222432079683 0.9890743244866269
16.479575608285227 1.0242068323288032 2.7295598885767243 0.5992237203693044 1.8308425620942184 0.6728210911761163 0.806684418072171
11.791356959560442 0.9468715613832993 2.7597115947278974 0.6187132901689915 1.6773291524567506 0.28003301896114413 0.9051043940773399
12.75003506585702 1.0308727811549063 2.0972895671483522 0.013417252420355574 1.7713421761201138 1.622052113354319 0.7715557810226927
12.26117840843407 0.9518254767595001 2.245355619080497 0.9944824082265956 1.7528855459558255 0.7683881836805497 0.9037793575112899
11.578791031139914 1.0543094557783126 2.340558711335484 0.6615564999971144 1.6256672785775212 1.6127866245288007 0.6051217670366865
11.075973106315722 0.9522967494687617 2.3729493530001275 0.8536922182755937 1.7146365442824012 1.5508405611055895 0.8186831029046372
11.811096728641626 1.0069810084492088 1.9937693506755532 0.1327517253629213 1.6043849703157669 0.24791252436048444 0.8361091686782494
12.54926177862038 1.0407865888750707 1.93663048326148 0.032282872465595386 2.1766091914004866 0.03439857600639696 0.551031565572217
10.432569619195268 1.0174782885708267 1.9899919691401844 0.8299616496006361 1.503034306908123 0.8809298127052022 0.7016598478058081
12.918079253544182 0.9862647547012877 2.8661945165788882 0.8978582677397096 1.6385010012633352 1.296270410410446 0.7482872623439031
8.273583431114654 0.9819085982700884 2.7162741116580182 0.4939969583730106 1.6352299117076012 1.1900347463419705 0.6779947758931548
5.164527818978247 0.9858499116078672 2.282535644232364 0.2874735744716933 2.6431107449345785 0.12328792633900049 0.4171797111800381
17.18348324511478 1.0235904363053134 2.302614882143158 0.8729933806607287 1.5690253667432625 1.392922818522617 0.906911147232327
17.383995337546214 1.021449420140494 2.310601576396092 0.14806306381280454 1.8759996014609974 1.6624043143898282 0.9539435765673755
12.398161153001485 0.9438581283541196 2.258208601861482 0.7429435515215519 1.7373967431002124 0.8125583947311341 0.9706008363432215
9.455591436706875 0.9595294916812411 2.035271367589487 0.4429853902487749 1.6490626513167528 1.3000511769799015 0.7211645818617308
17.247391264582014 1.0025910373565095 2.79463031229463 0.5925010022364963 1.8178690596912894 1.0511350164764715 0.9955381197890929
10.257262976753655 0.9290086671555795 2.3937452282180454 0.5853667959615408 1.5842560514814725 0.432053177763387 0.9623981309017375
7.866676908791387 1.0511109801272038 2.0859597033356208 0.9884505325684463 2.0130799272533006 0.4598283359084517 0.4440925970320112
15.463367887951655 1.0235421762682306 2.70273800635767 0.35171193014457297 1.7628438317768482 1.2083975514643448 0.9445205125829981
4.5040714963970885 1.0780879601720226 1.8310861178666966 0.8075935499541743 2.5480747391123857 0.39047462097612273 0.18523621531289552
11.102823465847521 0.942493651755272 2.745241291191128 0.4254226544422064 1.6012081757109988 1.1298085754559546 0.9018404977901674
6.356857910085656 1.0734471446890586 2.2534878574545365 0.9537421333300725 1.5582905285044735 0.7894965582840857 0.20004904791001968
8.309712384268808 0.9771713610047688 2.12379229608578 0.4825090415845812 2.786051709529472 0.24057948514538258 0.6781196343570384
10.88115326965264 0.9994638402401668 2.258035453569889 0.43660312461826245 1.6614349798969956 1.7022993041605397 0.8439708481801018
13.768879958941326 1.0189329539073588 2.8162860769760742 0.2663887992301541 1.6295422524393408 0.25836255754949106 0.9057947298369846
7.7434570918326155 0.99382456251319 2.399395714581022 0.15230701690717752 1.6208945082928716 0.9869209237875682 0.6270725349891167
14.920050036681538 1.0844001304669961 1.8105608794453956 0.9858439416213834 2.290428816619798 1.526187188554716 0.22795703502610198
12.717189721892751 0.9789450689310448 2.270006789232553 0.9949513196707758 1.5909829241266502 1.2096961272847089 0.7807016277811677
8.915124268125872 1.0190016494116156 2.8910884498369995 0.16796883097267173 1.6355705835758463 0.236893044856854 0.6192632630303003
11.512278715766328 1.00114475040134 1.8781538492357763 0.8741346667748713 2.250431151617528 0.12386369529522953 0.7486395796891407
17.29195116853785 1.013053781168871 2.8922934242465264 0.2798317739865745 1.8557535328030448 1.3880089229236348 0.9585991683262547
9.882616040714414 1.1134212562582184 1.9455161356040205 0.9195087508516989 1.5298440009960887 0.8485335173343959 0.1057657237201566
14.770587348932438 1.0425033448532564 2.325031047380184 0.05190588990634665 1.521279514478403 0.7584260813360039 0.6064425281764299
15.915677757727149 1.014804799205997 2.0011417411336963 0.9899461906481236 1.8071302579455994 0.027699275972817308 0.9372957101557743
14.802932882425743 1.049697266141785 2.594647227834566 0.4198626109917645 1.6281012766140246 0.15940380002831708 0.5841151246174332
15.819885328941758 1.0411609060969016 2.608431226475088 0.7910319506890506 1.5526902953498232 0.7436700319737833 0.751186940448944
9.438066094824228 0.9579815360686809 2.0203780334283925 0.4516521117259656 1.5935460471635774 1.7178402218752287 0.768682162582867
15.024869365071485 1.022142628137392 2.100740668633175 0.01378623160556336 1.7259671614292325 0.6330056513080942 0.9185035815188785
