alpha mmin delta_m
6.281632687811005 1.0435386044693389 0.19720548404402716
5.788915140788234 1.0201892568775464 0.24482383557504528
4.9789257170752474 1.039499203843084 0.25760869780320966
8.721211640877682 1.1504316141550899 0.09776370116993577
6.7457569526769845 1.0750732853864244 0.3032902182932157
6.5718348695557935 1.0161732620722372 0.4248759445277832
7.250881787469432 1.1176509314935181 0.21453584536924236
7.9151525687376605 1.0019056768944021 0.4514085542300378
8.520276391862316 1.0527538469294522 0.32136371256212953
8.210069936201323 1.0804049764198032 0.2995683793771872
7.580462835109319 1.0193307127755624 0.32314348896218703
5.867697756377288 0.9898885445928943 0.42152135294468035
7.438887705605142 1.0985645690407368 0.2597020040396399
4.740810893978624 1.1415448212928425 0.01360891901551315
6.564500627222486 1.007544232522025 0.4388464788940277
4.788815223442889 1.099973367233645 0.1029543441376545
8.476882569869462 1.1695177495732172 0.03000773471554076
8.134255449993512 1.05407372358574 0.3607782016958726
5.999216781955234 1.1051548008261662 0.05298890368773258
6.378717226231661 1.041400172134421 0.3622088096422707
8.410836055548291 1.0546945034711583 0.29154913380458686
5.076645877788689 1.0605674762029411 0.23951869071311196
5.807209254677206 1.092017212852371 0.23219107060535726
6.958035913919684 1.035546657556071 0.244311399059967
7.59973509397231 0.9986535429235738 0.41111469759042396
5.744809011836566 0.9880459398047886 0.40679605320892315
7.100518006706288 1.0662994744892391 0.17590416296327394
6.742785911141645 1.0841235128573061 0.28050971740550956
6.969956789486018 1.0779371242523124 0.2993139560381951
8.389541326519025 1.1450356173044325 0.14148603479254399
8.318624009539892 1.188152152238305 0.041461564457349026
6.6274224706142615 1.1258078404210035 0.1844954938862537
6.343373800253685 1.0336188437651788 0.3748541711860696
5.411782948032542 0.9963479098833454 0.3554067047801466
5.075117933956065 1.0439451326064817 0.2619328673122186
5.2663357584441 1.090441499169343 0.20054085907171718
6.752471873908409 1.0523431590565697 0.19552816673508222
6.915478949036384 1.001541498805 0.33931203887336486
7.731234532844631 1.0650912711810947 0.33671235369464464
7.200389221565835 1.1867170979613837 0.054939610041138454
5.188889134744162 1.0485021789129407 0.2706152929983243
7.1823197442932845 0.982995950092856 0.4520994689179257
5.6870495740104605 1.0080832772303923 0.3780737525077173
8.47293228582949 1.1917981085512466 0.022645916383709067
7.898675203957687 1.1221180654128813 0.09087442592170969
7.094479092183889 1.1091949434532535 0.07993932026040598
5.329159886150695 1.00557556029787 0.30687063332865694
5.6747313307378064 0.9984872469615852 0.3126070055878796
7.19654056627437 0.9948099309579833 0.4758244802756418
7.383197452313276 1.027713236075614 0.2896160131962995
8.051079859799717 1.0259993671143186 0.36056808685543557
8.618974270956597 1.0938140139323946 0.24317076387889883
8.51297029998589 1.1116924566564723 0.21255833290316625
7.341801645339556 1.0272719781435418 0.28852793749570554
7.3418672344023665 1.0007356374498806 0.4676333633306764
6.940262327360459 0.9815584163902635 0.43129694354600673
4.897616207090586 1.1137119729300882 0.054224485065701995
5.498955035677492 0.9989323881832575 0.3646837820234777
5.089508344104937 1.0326049241005573 0.2654064550774768
6.866341922309019 1.096213309643291 0.1002008340384315
7.288704442117163 0.9973256477012369 0.47002186910127214
5.653384547126505 1.0910949903751637 0.22317745870591404
6.295456420105305 1.1799034903973125 0.054626728789330274
5.848294992999053 1.0036665779128926 0.39346976317177185
6.054436364075146 1.0254354779371753 0.3724507716749776
7.782391693749494 1.05294421978535 0.36090437924381935
8.499453674065807 1.1821171216558772 0.026078175203656774
6.6450474115717295 0.9917888419035413 0.3620873421514296
6.822299221323078 1.0774437806878423 0.29417578398143696
8.204786080470678 1.1100773882601014 0.22415646295856176
5.364128326364261 1.0737647533534997 0.23805970349013245
7.5492764466610645 1.0914237556977548 0.14219586049601865
7.78628892199003 1.074050217524571 0.3117517083946276
8.208347084826206 1.1237366520046816 0.1920873570228188
5.537607234359189 1.0895147082323902 0.21863961099985535
8.482027542146323 1.1931802356123267 0.012033320456105938
7.913409069838288 1.1067417167155273 0.2354786363835299
8.016912290592407 1.0614204837265138 0.3369420760716622
6.807674291154681 1.1213978957636446 0.0455413685690701
5.937163773882967 1.0824001794507305 0.10637014227297689
6.6009665149222165 1.0071823155258217 0.4295456751898781
8.112860447723676 1.1481583758916354 0.053261121128301024
7.413578021178733 1.1307632771701042 0.18010658666665427
5.821122686797645 0.9854046445500557 0.38569970491428335
6.845437853929743 1.1021410721165492 0.0885209892900896
7.942093730573394 1.0237639513879362 0.40130554718748723
6.643879028481827 0.9819964434434874 0.4163374537717242
5.444277607457579 1.1204927320875044 0.0220463969288709
8.224066454369902 1.047479056411586 0.3460925442006748
6.633548035303631 1.088533940353275 0.263543285649958
7.902384360014466 1.0207792555358441 0.3817058965921017
5.014935565734186 1.074099852733211 0.1475801457387694
5.322434140080347 1.1027097964685824 0.17355924569424325
8.505031136262867 1.1508878932949056 0.09099523664351923
5.8266334016059655 1.1204900335532546 0.024284550460088428
7.114535770792619 1.019862668994679 0.42014499124456944
6.416557030332898 1.160493202123579 0.09754061636641043
8.309408106390254 1.0815901046070275 0.21676416092159584
8.381532623154193 1.0639918375995454 0.28283830706936774
7.123847232287467 1.0553030626399746 0.3461243023304886
7.352864096275237 1.0333092632172924 0.39666548850434347
6.676557567219399 1.0009426467468365 0.43748304081459005
6.572575363088706 1.092134338903588 0.10263684399531896
7.478914915251872 1.0163233681128003 0.42814927757729065
7.04610797606669 0.9892056938841418 0.44161253981227055
8.12556290267172 1.0738543288940372 0.22200261999135823
7.82301237530981 1.0959342015966098 0.2576853368862215
5.267420601410251 1.0298686831557549 0.24988398485985408
8.086976428166006 1.0370781142766652 0.3484113150024607
7.125028334634274 1.0855350791984075 0.2780864037383176
7.690455883301803 1.0733777675554959 0.1955444848968811
7.318364825588278 0.9977926133144267 0.42252483189566487
5.7767852886667725 1.0353406044365903 0.3321418789455152
8.155168793216497 1.1168413576096803 0.20451782073197408
5.030617911043413 1.1245115443395286 0.09408097669607654
8.512024685139078 1.136638764400285 0.13473010310464908
8.273015116539975 1.0562648514095136 0.31615503731793054
5.190103330944204 1.1060261760765009 0.1509934706888148
5.927690619900181 1.057088858385361 0.3005893203127226
8.168443741203678 1.107087381194947 0.1485043732198347
5.0439787030896195 1.0689040388701976 0.16992339217123575
5.69971020762306 1.0261423512475976 0.2451110870095889
7.904017453937984 1.082400264449382 0.2858686426592224
8.39554503767459 1.1748419732741113 0.04081180826922608
6.642558887589233 1.011036410591871 0.417212071439274
5.645348890594658 1.0154549964227297 0.27595985151057845
6.818965207406514 1.048495525744122 0.21559090921156762
6.883912522204362 0.9954390494747208 0.44179229511013257
6.887693498795295 1.0146670081926594 0.41881550984094784
8.207330009924789 1.1490807814337072 0.06448396601363104
6.093570121605673 1.0850437887604205 0.2508902056973026
6.943348074763314 0.9923032735300659 0.4043694941843084
5.679956217989771 0.9995269951012837 0.3624561979811272
7.798032887269834 1.027760700349109 0.3409688404626474
6.517912595964946 1.0448461685674686 0.3486349886387318
4.969700294892451 1.1352889673279254 0.02026050424612496
7.400504471828267 1.1435883679841108 0.14676968199025517
8.311373885935412 1.1597706186230394 0.09202524710557305
5.232125296635111 1.0338562945993406 0.26720530001005427
4.928330370044327 1.1288283995603048 0.055603171087419655
7.498614771247322 1.008561172250585 0.4065166451097038
7.306692646949154 1.0015295751057183 0.41377602318083617
6.577950134795774 1.1093484264581346 0.06806301841171002
6.457598987758949 1.1489494681495023 0.12156810469685654
7.1555559078279085 1.1349668398620036 0.03554161725161996
6.446982418798875 1.1017256759484577 0.08127585844393581
5.439790585581546 1.1188162641194097 0.14262696342932196
5.257432051678727 1.0335188897698246 0.2601436033827522
5.812747532942721 1.1107650031265908 0.04913525838316584
8.056358751459257 1.0767159901991166 0.2910943212140419
5.234271356367021 1.1316547906706516 0.011135737133722064
5.498827241507936 1.0400388436121233 0.2982573072309772
6.217249385583489 1.0845847469521044 0.11372439734560426
6.9417821328078 0.9971525567512879 0.38765635009825244
5.794628248647337 1.1408165587467503 0.11546309411918369
6.986284473468343 1.0325808312175304 0.267094932949019
7.5868716650946 1.1012186295429758 0.12999761448001718
7.083174513547705 1.1097819589966795 0.08725264977869136
5.994663464902565 1.125713367757469 0.021056043213035634
8.092037964065579 1.1090433615745008 0.14375863839900999
7.404866707964164 1.0798483983336853 0.2889520146531833
8.290371725580652 1.1823532831467958 0.026918362984047213
7.67404499734886 1.0760574101935085 0.29726127963701904
7.96432628380817 1.0431197999859891 0.3498169314688197
8.147019559029857 1.1705147686105541 0.07077514700966389
7.953145643573887 1.1328997851246025 0.08369713720724989
7.875904630727488 1.0338502595750996 0.35985213148359985
8.121208677304057 1.1012190184396953 0.16413678832415213
8.391122155531079 1.1181126982234106 0.18252644655218891
7.759561014826222 1.0362641226662426 0.37192997679853446
8.273812857210242 1.1198519873069346 0.13687222594231568
6.1108035424899025 1.0945521160311473 0.22849528897632823
8.080648732943164 1.1193160504928958 0.12228528503957872
5.649934854210786 1.0508656969556123 0.18854652929406457
8.008144651450905 1.0638463180594893 0.3137247480505342
5.10672021689531 1.0969366781653997 0.14589877239315877
5.081664913483921 1.106249306504563 0.12388300649276587
5.796665839469771 1.034103870571619 0.2317930435787404
6.446831470108878 1.1188652749877985 0.04703210919578008
7.404417730911479 1.0236127706530418 0.3977008603799625
5.929738396687354 1.0570645244075216 0.2947761730692033
7.995776854188167 1.0940217953988145 0.173229790204118
6.679099021425818 1.02687832459518 0.382270656149349
6.4791783092856825 1.0341466581993501 0.2450203415779534
6.994651865890219 1.0266640935977904 0.3904569068190731
5.509784775440872 1.066545186996974 0.15325479066764672
6.658567194956431 1.0209090149765323 0.28799968128343756
5.957532918996 1.0035410034189132 0.3243494499798716
7.563804561546622 1.1436214687589037 0.04031105204016891
6.052190925534765 1.1141489009171606 0.048435237625144976
7.5074071938385245 1.0171873519774695 0.3809870777608909
7.168158736785987 1.0472653874357856 0.24066831392224422
7.899461848311493 1.0543437668578597 0.27014043538064336
5.729340417016925 1.0257137969070886 0.33293398159581755
7.0744132144973815 1.0049490207752454 0.375437551336519
6.830448712280795 1.0993001477550561 0.2367341134011539
6.301658501738601 1.108351007738444 0.06639452889734174
6.919356555355231 1.050578597734336 0.34204771724424493
6.184725881634854 1.074190220610053 0.14020821486039767
7.960770920236072 1.0463272020667527 0.31031336661694575
5.265539009408487 1.0563932417246646 0.23686642546386652
7.018513169694982 1.0060530940239834 0.41249920488635927
7.966634472260118 1.1042195058960198 0.22814269820649624
7.676490971800044 1.1561462700961038 0.11224549648823327
8.224834776005702 1.0797317197703593 0.23207093996374878
7.984034818133367 1.0643640914672197 0.30921855804604226
7.814585853952185 1.1610276116153109 0.020881168302689615
6.319314693284955 1.0106647673100975 0.38900717021622394
5.431403856608785 1.031580763216537 0.25533437508290296
5.82554077076313 1.0140459528453873 0.2927433673677056
6.730934721320933 1.0010289273465014 0.3649912102048337
6.062464606367907 0.9990857021462588 0.37651531646028613
7.0328511638109 1.0041937057422883 0.40517523907984637
7.732643504921771 1.0818093182074509 0.1872779815083833
5.063419832636367 1.1199232446355674 0.05800871120247653
7.943922174145278 1.045448750553434 0.31967482220911797
5.68659554554441 1.0410104737414165 0.305010726966617
7.948954219769046 1.1814603417255023 0.04742393952239532
6.938338502524802 1.0333617777479325 0.3738635331907328
8.036058327251062 1.054257183124851 0.3109775588180592
7.4881496037659545 1.0298466963433541 0.3159574758580728
7.280707351673527 1.079028456203448 0.17007237932921962
5.843010296869538 1.0174280891518301 0.34873507334887627
7.569629763208393 1.1451004550541808 0.13752032121035943
5.555419684905406 1.17994417526167 0.01605128792906515
7.767364969196851 1.1167208935810604 0.11151568084697372
7.343299765671459 1.0557274283696751 0.23043785946103745
6.012069773647399 1.1336974017119423 0.13625237295107298
6.6093754984760515 1.0017408508445378 0.40228385230132935
7.43147650546779 1.1422896052636486 0.03869159398855336
5.460501709132627 1.0271378366760173 0.27715746117710405
6.778154025732357 1.0931053327883753 0.24734868089003198
7.689778493894012 1.0777883443708556 0.2870914678963146
7.86654322223467 1.044419033313056 0.3362676363819581
6.889314341802644 1.0266354867217857 0.38265648281580356
5.808278859198783 1.04978092420333 0.29676974943413853
6.5265795241005 1.0480247774970322 0.21546433725171688
6.854076246665079 1.0037191628722117 0.37152085884637553
8.060199953993136 1.1348563991057037 0.15223893179198936
5.8335220953423335 1.0761810818546607 0.1333468723673145
7.22444699414905 1.0254713659506327 0.38612443302054456
6.849652546231184 1.0765965587698068 0.15828417347285642
5.786510381879445 1.1633654672192169 0.06065851547809548
7.9314095305529335 1.091373660529104 0.18034221563275568
6.699039685249286 1.0139921346503478 0.31748581103072593
6.106129137729775 1.0018398487376932 0.3702916319589566
6.104349403314677 1.0151268987308841 0.36576805116686634
5.123979791284812 1.098573385399869 0.12484212139478494
7.965024487999139 1.1439162559761973 0.1324188687625757
6.987458664774092 1.0240723496958106 0.3850579163586745
7.559472602660607 1.1398476352667606 0.14767933847291703
6.9140828080043075 1.0051448314290061 0.3835721237716625
5.870030766448554 1.1736793728640724 0.04195345230946063
7.145905796948798 1.1121531010654753 0.09123502533850543
6.556535697527451 1.025830198094301 0.3714527752861781
6.128647227765875 1.042399730454711 0.22106660550947313
6.847390107467708 1.1563572924545067 0.10580398891494677
7.461520159911805 1.0280640836356254 0.32850182441190406
6.068949516581375 1.0463382911472172 0.21025401691792045
6.5107174618691275 1.0538369540259795 0.20228692097071593
6.712135238473069 1.0151885466486656 0.31694919283278666
5.37663727970113 1.076371322019797 0.21071422909682974
6.075135793362044 1.1068128810392726 0.06908821231607519
5.650210436515172 1.1582625317200703 0.06275681747620948
7.145995489103997 1.032964860572614 0.37125631903725675
7.221981577028153 1.0671193943654507 0.19897043171060644
8.143111587823713 1.1317783501552965 0.11357733448793977
7.253074477358382 1.0216422532882388 0.33386884499088376
5.403576339118834 1.0697117321152265 0.15900701227979092
6.020813526195102 1.1214191936466378 0.03784010160867045
7.246601044082631 1.0394912927101154 0.359281998865125
7.412238449823921 1.0603989706048103 0.3202903040758935
8.045735771248044 1.1636941793501308 0.04169152235398183
7.4533522786879125 1.0464543984657575 0.26706318865857
7.4311560920154545 1.0881364221229515 0.26234302353467703
7.863631692816416 1.0622645728950673 0.306816788001563
5.792961629626959 1.1116340579753095 0.05658524518081099
8.166092894665272 1.0807677192696423 0.24271457804088328
8.095376333516326 1.1654798619445348 0.04652782605722119
5.225532849984486 1.084470308254129 0.14101091348044026
5.756235907832075 1.0721882481126979 0.14634552981979332
5.458958930502341 1.1594586496495074 0.04619481710038598
7.621289215893366 1.1185734058135328 0.10390895713006228
7.322436991954936 1.0654358101753822 0.21029068573586635
6.582626193948029 1.0472493015217994 0.33159919343309824
5.44798024934231 1.051605915247608 0.25491217138133865
6.710308771233098 1.008788480941763 0.38512137857359
7.564059150947513 1.1031594148371373 0.22798075762217246
8.170779868836469 1.1368446720068877 0.1164109050882064
5.895247037483596 1.1293103601815002 0.02174865520969601
8.182713834430807 1.1005050865911385 0.1908050167428491
7.9313880999595305 1.0688665702368656 0.2884099070693563
7.9776183169047545 1.1681109683108255 0.06714697905532557
8.08027538463936 1.136833289561277 0.1383961862730048
7.150846510191535 1.0291126040301233 0.3025560473227806
7.3142513652330905 1.1188134420874247 0.08782491629496796
6.701285355448135 1.1445888991143518 0.1276619018390506
7.568787856632246 1.099572567031865 0.14402708438043582
7.045578568872148 1.020516143494132 0.37928419615908016
7.222007146804135 1.0924870414735741 0.1423023660506936
5.714458867739641 1.0976464926702811 0.08940156603771071
8.055497769284813 1.1099114707185704 0.20192676208450255
5.288672547784795 1.1147937717673924 0.06275580516807988
7.674650210384161 1.1101877083869849 0.1274975023896747
7.300807909976051 1.0833751254975275 0.16769506450518534
7.387026667623525 1.066791454696017 0.21227183842099412
7.053067282157405 1.0276582901208051 0.3025435929541257
7.747885651078956 1.055895513610019 0.3153844799061021
5.404944984120119 1.0508081380410765 0.23472488353402643
6.521935302225776 1.036119808188179 0.3468302989153008
7.707781779050681 1.0477884535897273 0.2939340978402293
7.331607292044627 1.1433769388789319 0.03767868578967073
7.6579726310928 1.1005427278605449 0.23112673051920368
6.682682696353442 1.194876933781451 0.01648981700719974
5.268382098737746 1.0843501109470686 0.1506516870595978
7.721745663108129 1.0509824174581643 0.3192856867433758
7.235699198567239 1.028009737352504 0.3188118162617295
5.9676087425977205 1.1284928912378398 0.13940281725701534
5.221120935859966 1.10173295405183 0.1215230255905687
5.271737658105787 1.1088675631061613 0.08111141459664022
6.4317248132350215 1.031098989958974 0.2651239776791659
5.205363160857059 1.107973538244262 0.10463727135741108
8.078025578592007 1.1487233965916035 0.09151629114584633
8.058728050369167 1.1326694947439133 0.11352957576143054
7.118883949642379 1.0462202245520045 0.2529643771379266
6.154048768229595 1.1325741908561098 0.021262555206982017
5.182683802144924 1.1265722381005174 0.0680046446730197
6.497071959245035 1.1187527021891872 0.05797491094198038
7.639105825704057 1.1332213935502817 0.15662292087035917
5.2735234514407985 1.099072004358484 0.10816194641755962
6.3397681433464665 1.1495615109432253 0.1056903228116116
7.991386145412497 1.1793752345903026 0.01612931275343538
6.553890756371523 1.0172557455591222 0.36834363513920715
7.136709075620059 1.1801076440511997 0.05038066763299352
5.995112109873437 1.0338435110775064 0.25147239429608786
7.981793240469596 1.0746645520164606 0.26402451458717574
5.273634984091974 1.1112563780717486 0.07889676643795852
6.272583809367871 1.0113730386354958 0.3553593081246579
7.083991482401688 1.1083070457553525 0.21190373092672227
6.752586994443428 1.0788729222114801 0.2695353077200659
5.317894949906371 1.1581829672631134 0.029115236869644706
5.805574302263016 1.12890159013301 0.02588023036611623
6.129210652856445 1.0220872398194158 0.34367350296437327
6.7672887265798884 1.1292640208929758 0.04563149700677527
5.373261300660996 1.165021714360065 0.020601880242542815
7.151294317114841 1.0493814332086475 0.2479837389150868
7.597965596288654 1.1359497068101678 0.1494728268529768
6.192431729157525 1.0918001907099202 0.22611533797236863
7.241636121047252 1.027369707308414 0.35539708184850993
5.99519693684975 1.1542026994057317 0.08241274780375896
5.796513401861427 1.0224282242096265 0.3047140795782678
6.905873224806678 1.0316863020633462 0.3582162343774438
6.800080465257102 1.0338795986552778 0.2739732345844234
7.903008379359225 1.0812267312987816 0.2598623507779439
5.7895257262381215 1.0958817823613771 0.0978340794123308
6.137848593367304 1.0135739979666318 0.3269962088164845
6.465747694450069 1.0170932828935517 0.3616582045102292
7.930379309188828 1.1824173679249734 0.024362368886573865
7.966894060729935 1.0988651054764498 0.2220839180554775
6.143702442736034 1.1340261363795883 0.1322380314433314
7.783601129309794 1.0567282887836151 0.28953016703030116
7.108488820995966 1.0625336737640474 0.30650537808847245
5.204939009871218 1.136040903330943 0.04113118257840654
6.9335659947899035 1.0210285934822547 0.36402115505100247
8.013204631198379 1.1019166875619033 0.1788004849476396
7.454830275371826 1.0393561323843494 0.33522435197830197
7.916321850123026 1.1102869496992416 0.19923884906609582
6.814400493228783 1.1020294054909727 0.22039860541387352
6.340961546737793 1.0213203192694498 0.35169688051726067
7.93319804292164 1.1691911108926298 0.05269344012342
7.722707352996453 1.0866154008838178 0.25428831207907127
7.132238637206262 1.0312777408080318 0.3542004638933208
7.596107784877134 1.0607298471819935 0.24895923012647525
7.931828099408277 1.1752775499106543 0.03445936948822101
7.71008610589495 1.1552863681397945 0.0990297823985212
7.923831841944702 1.129024240259837 0.11410655293431564
6.968777901090091 1.1247642658418036 0.06502549241885994
6.118866650582634 1.0162678705579844 0.32502091667660193
6.66052823332598 1.0742840752152492 0.27410669157894146
6.9098466512230345 1.0281280679080347 0.3026174864933859
5.343175709850735 1.1384815755949405 0.019795133488062236
7.264019912937382 1.0817967809153712 0.17566531534999377
5.907384510633985 1.0916278704374314 0.11063020720532125
8.015063267006113 1.1299865949953853 0.14110091689996512
7.906471416826795 1.1048268927401133 0.1649048941170661
5.595762621407509 1.0704001429466834 0.16671288851509344
7.428469362834004 1.1325281346903975 0.07164544281084384
7.3333980881793845 1.0524507309292983 0.32104908536885807
7.22411669745374 1.0732808543289747 0.28322192112507905
7.00017382773383 1.023695080506286 0.3488760406055035
6.738211611664553 1.076489209921925 0.27051771372403366
7.204667241134086 1.048454991870292 0.2587773564970293
7.515894318514492 1.0911306803840408 0.1684905627477621
5.581243951766702 1.139363433981651 0.0871219316596909
6.06854267376394 1.022988732052689 0.29588172836836596
7.938512977734375 1.1271420060602064 0.12331380644960876
5.384392292670162 1.1413569703871154 0.012744648247171989
5.905939100485927 1.0467921754164435 0.2234882188423621
6.347816861682695 1.1737783450449293 0.049100812823878376
5.858335237743589 1.0377506471847775 0.298674576942701
6.1156873024205485 1.1273425703933695 0.036009880438868824
7.8163689876153395 1.1395259606801613 0.08585025617920235
6.398848743093094 1.051849018885977 0.3069934918701808
6.28884668651345 1.0248720501128061 0.2905409759882428
7.038476600020813 1.130438783121457 0.05756314790434059
5.486507435938053 1.0862565350684328 0.13420471861974734
7.88338461774859 1.0805166907037709 0.2505272038812519
6.267288904940953 1.1770176968058235 0.03946805985575347
6.852288462076766 1.1292357956008447 0.05299932044696035
7.873393910390934 1.1056246819665663 0.1634171208941357
6.435789951347008 1.0184607331414561 0.32282581964907214
7.810086124247144 1.0901640244238082 0.19360417348187076
5.621829274209604 1.0652501862284394 0.18265042171957457
5.8183484075220075 1.0329420905356397 0.29354249552414496
6.580583419846608 1.1685101190136953 0.0650343336297258
7.896801065666649 1.1340583286880688 0.13728596973188137
7.24624559959844 1.039758550971339 0.33439255453933914
6.950829877782812 1.1933600992810356 0.01735638968995912
5.986429560168805 1.0626395332402214 0.18371232897069661
7.099960435234889 1.0782760064673944 0.17851729687040266
7.499348390499943 1.1752763587058446 0.053469690768273036
7.441901670179334 1.0465988531350878 0.3185646603111188
6.3604550092339736 1.1397838933819207 0.12303840199088696
5.982500564793261 1.025039149896454 0.31020654381528073
7.5030109669715515 1.053448997836064 0.2716518216121669
5.687755113383913 1.052275876495286 0.21869977147525715
7.111969238972183 1.0415890164074042 0.277696919504065
7.672602654273627 1.1161139127685948 0.18703620761859988
7.828314134487757 1.1852887829283338 0.013026763844052724
5.806715652882193 1.0362764973966883 0.26479699965842673
6.033934154051693 1.0598507331855447 0.2744549854479676
7.863805046899252 1.0883742810394563 0.23621579779040983
5.4051262274587675 1.091247448814817 0.13829724402593485
7.143703809665496 1.0323147162166735 0.33105863743992786
7.558438646614974 1.0534936263585404 0.3004082542306242
6.328208080211601 1.0479589179579285 0.22767815929815857
6.776352833858521 1.0319468415123016 0.28966356177192487
5.923860540817561 1.0300998076730596 0.28311461021392104
6.725928950721267 1.1537454313456081 0.09923123110528133
7.94035334316974 1.114992703727147 0.15640062915465228
7.622689581134436 1.0894054824935433 0.18350245112518715
6.433933126468908 1.1099614658530108 0.08236807643915454
6.371359386978559 1.1471792393006415 0.10553707092863142
7.410706451102799 1.048130583265806 0.2842153605524373
5.818328655066098 1.0643436289846704 0.25182826127645735
5.428591941561924 1.120064368032492 0.06248190973347715
7.117665948238356 1.0336491062823023 0.33258047087075854
5.832941520739217 1.0868001108903875 0.12736042651680857
6.814522268496079 1.027298344014683 0.312953978271658
7.010230094424509 1.1087101983943752 0.1065817612226174
6.66524910155327 1.1154392462368619 0.18352484758103266
6.7297987172031934 1.087848858638926 0.24361516067527492
6.063284163955856 1.1236970894371494 0.046088142722441335
7.926845767165849 1.1173526065783765 0.16722166433211605
6.240872953774717 1.1641864725638735 0.06354573442418456
5.866495581899979 1.091653089262864 0.1161821795253292
5.725334690487726 1.0906171809216612 0.1199566405187944
6.974497225068179 1.141075211654966 0.13041656901179466
5.579079636643023 1.0595621874506127 0.2226439003499053
7.537366661304356 1.093848442481467 0.23506167483080703
6.000762746686394 1.0379144733662222 0.3020196416329257
5.656799780049239 1.1050496670176582 0.08751591800760317
7.631390919710878 1.1019093644460094 0.15681590633748366
7.053083651322295 1.0359173417740455 0.2976695153440649
6.942028109155608 1.028317424952593 0.3304624316723869
7.787747733577694 1.1782661447557938 0.025919525596572714
5.871712583192631 1.1411845670699212 0.09723304063382146
7.759159329614437 1.137937266899875 0.09134513703703186
6.4829318332106585 1.0858480740522167 0.24107348526219138
7.15148323472145 1.0647699989704222 0.29352466296829005
5.967597015116116 1.168219428066777 0.04424859358126143
5.884167477916616 1.153443183032191 0.0711844821353636
5.977429490101306 1.0329472168514284 0.3010240085368373
7.684235979616993 1.0953306661286157 0.2278042007246524
6.419247548157214 1.0259604946335021 0.30137663546664045
7.707686084800647 1.1023663655737617 0.21245003433655238
7.845440680500307 1.102504424149547 0.17608242400566093
6.822509240156119 1.1060035782984343 0.20603981965894114
6.683978948277128 1.0853881566256955 0.14806673563779352
7.5613814145897305 1.1652303385759222 0.07046433812116698
6.249550992951718 1.056661095315957 0.2871237814487803
6.292130060485203 1.1160284214770397 0.06775766089475052
5.772393976068546 1.132151843618384 0.10967907490924919
5.696394072720832 1.0783378798534715 0.21393060830171995
7.778241586240732 1.1357708219889966 0.10027826974914615
7.847288765055334 1.1261459279259165 0.12851717707753002
6.955202237598588 1.1237164929559913 0.07321029411200278
5.725150139958732 1.1059446622660591 0.16163037579537728
6.7498838770422065 1.1363156125248906 0.03833312838669697
7.215029339795402 1.1485543074446682 0.11273561159448434
6.365734117638178 1.0566710799107644 0.20985671872568165
6.26017322339716 1.0432360946675254 0.2439673814810438
5.615811067892002 1.1336607535118992 0.02927122497984843
7.099998237292223 1.0741062574465527 0.27368049112309084
5.5506829859959215 1.145483506025176 0.06298940909331428
7.692141489105014 1.1118180805920204 0.19040869871640648
5.963431778763958 1.0459755274309375 0.23659503655057543
6.380638724417098 1.1464672189510399 0.10465284869031963
7.17814623627031 1.1212203925219844 0.17476783805430843
7.447256605310274 1.0603803478250025 0.29188026837578535
7.240499117149534 1.0472099554192187 0.27924020605660343
7.81036628186445 1.1237026562390693 0.15534015285135094
6.3674595191830115 1.0480084247427892 0.3035306035090584
6.663905600561122 1.1468156961158804 0.11030861008769799
7.70616143194305 1.0774312658133487 0.23142302475362359
6.097400101607088 1.1007307543128158 0.10014030070476869
7.124400300277735 1.1334052507168892 0.061756044028438296
5.918773382935596 1.1191686742376359 0.05830122842682883
7.48017686043308 1.1629643149325364 0.02309944060573444
7.793871408305913 1.0873117090246947 0.2242302896373211
5.821141698497577 1.120099114747884 0.13584498832081066
7.270535723497273 1.11622810908444 0.1847284904216841
7.556690687482039 1.1011980345377932 0.1585822374865712
7.701003036875157 1.152833484440678 0.08652466893254533
7.603476748646068 1.1006688624547758 0.16362327889401207
6.093682045294264 1.0329411134881297 0.2963262357064642
7.01539036483204 1.0633220257198257 0.2903590888622952
6.227535568531929 1.1237798648743997 0.05288043829171963
6.610175645024288 1.1771032478111343 0.04131644406220271
7.355328718884458 1.058264521830247 0.2562311726717585
6.806102817849785 1.190832826253047 0.015222786548557913
5.5607799401552285 1.084314931321019 0.15822881178585035
6.9308159261091795 1.104459481519856 0.11750978395527585
7.362027029522615 1.1004927662169044 0.14849751667869776
7.42408351632006 1.0851019056226483 0.18858000187805615
7.131513390530234 1.0433926908072322 0.3113463005172592
6.4496121512141045 1.0729235552366407 0.2608556592663064
6.909124325566548 1.1562096855141957 0.0906945756231964
6.687296621351646 1.1292945088029929 0.054239293458764395
5.799790000079936 1.170955311661111 0.02568992707750089
7.452653936458372 1.0881079770028106 0.24091326832843757
6.15076639539112 1.0414336303683167 0.2551159824745188
7.11236740645316 1.1313249501591311 0.06804007229175424
6.734796925153574 1.144773375462901 0.023666837078226984
5.976283889666279 1.1760078302927324 0.024299954784139273
5.83197078452503 1.1432185892173554 0.08470293271070169
5.643696955033398 1.1293320192805025 0.04259164929976578
6.286536064189605 1.0902323217141647 0.13032008363848455
5.564467640494023 1.121545896111175 0.06334262531936775
7.700869513455988 1.1354697290210383 0.12611003252767694
