
0it [00:00, ?it/s]
970it [00:13, 23.56it/s, bound:0 nc:  1 ncall:4.3e+03 eff:22.5% logz=20.45+/-0.15 dlogz:30.551>0.1]
973it [00:13, 20.59it/s, bound:0 nc:  2 ncall:4.3e+03 eff:22.5% logz=20.58+/-0.15 dlogz:30.409>0.1]
976it [00:14, 10.33it/s, bound:0 nc: 46 ncall:4.4e+03 eff:22.0% logz=20.72+/-0.15 dlogz:30.263>0.1]
978it [00:14, 10.52it/s, bound:0 nc:  2 ncall:4.5e+03 eff:21.9% logz=20.82+/-0.15 dlogz:30.162>0.1]
980it [00:14,  9.41it/s, bound:0 nc: 19 ncall:4.5e+03 eff:21.9% logz=20.91+/-0.15 dlogz:30.064>0.1]
982it [00:14,  9.48it/s, bound:0 nc: 41 ncall:4.5e+03 eff:21.6% logz=20.99+/-0.15 dlogz:29.971>0.1]
984it [00:15, 10.73it/s, bound:0 nc:  1 ncall:4.5e+03 eff:21.7% logz=21.08+/-0.15 dlogz:29.882>0.1]
989it [00:15, 16.87it/s, bound:0 nc: 16 ncall:4.6e+03 eff:21.5% logz=21.29+/-0.15 dlogz:29.657>0.1]
992it [00:15, 17.43it/s, bound:0 nc:  9 ncall:4.6e+03 eff:21.5% logz=21.41+/-0.15 dlogz:29.528>0.1]
996it [00:15, 16.78it/s, bound:0 nc: 32 ncall:4.7e+03 eff:21.2% logz=21.56+/-0.15 dlogz:29.362>0.1]
998it [00:15, 16.11it/s, bound:0 nc:  2 ncall:4.7e+03 eff:21.1% logz=21.64+/-0.15 dlogz:29.282>0.1]
1000it [00:15, 15.63it/s, bound:0 nc: 10 ncall:4.8e+03 eff:21.0% logz=21.71+/-0.15 dlogz:29.201>0.1]
1002it [00:16, 13.10it/s, bound:0 nc: 13 ncall:4.8e+03 eff:20.9% logz=21.79+/-0.15 dlogz:29.122>0.1]
1004it [00:16, 11.84it/s, bound:0 nc: 18 ncall:4.8e+03 eff:20.8% logz=21.86+/-0.15 dlogz:29.046>0.1]
1009it [00:16, 16.72it/s, bound:0 nc: 33 ncall:4.9e+03 eff:20.7% logz=22.02+/-0.15 dlogz:28.870>0.1]
1011it [00:16, 13.17it/s, bound:0 nc:  5 ncall:4.9e+03 eff:20.6% logz=22.08+/-0.15 dlogz:28.802>0.1]
1013it [00:16, 13.63it/s, bound:0 nc: 17 ncall:4.9e+03 eff:20.5% logz=22.14+/-0.14 dlogz:28.736>0.1]
1016it [00:17,  8.47it/s, bound:0 nc:100 ncall:5.0e+03 eff:20.2% logz=22.23+/-0.14 dlogz:28.636>0.1]
1018it [00:17,  9.66it/s, bound:0 nc:  2 ncall:5.0e+03 eff:20.2% logz=22.29+/-0.14 dlogz:28.572>0.1]
1020it [00:17, 10.31it/s, bound:0 nc:  5 ncall:5.1e+03 eff:20.1% logz=22.35+/-0.14 dlogz:28.506>0.1]
1022it [00:17, 11.68it/s, bound:0 nc:  1 ncall:5.1e+03 eff:20.1% logz=22.41+/-0.14 dlogz:28.441>0.1]
1028it [00:18, 17.08it/s, bound:0 nc: 19 ncall:5.1e+03 eff:20.1% logz=22.59+/-0.14 dlogz:28.247>0.1]
1033it [00:18, 19.24it/s, bound:0 nc:  4 ncall:5.2e+03 eff:20.0% logz=22.75+/-0.14 dlogz:28.074>0.1]
1036it [00:18, 16.92it/s, bound:0 nc:  5 ncall:5.2e+03 eff:19.9% logz=22.86+/-0.14 dlogz:27.964>0.1]
1038it [00:18, 17.36it/s, bound:0 nc: 14 ncall:5.2e+03 eff:19.8% logz=22.93+/-0.14 dlogz:27.889>0.1]
1040it [00:18, 15.93it/s, bound:0 nc:  8 ncall:5.3e+03 eff:19.8% logz=23.00+/-0.14 dlogz:27.814>0.1]
1042it [00:19, 10.39it/s, bound:0 nc: 20 ncall:5.3e+03 eff:19.5% logz=23.09+/-0.14 dlogz:27.727>0.1]
1044it [00:19, 11.04it/s, bound:0 nc:  6 ncall:5.4e+03 eff:19.5% logz=23.17+/-0.14 dlogz:27.641>0.1]
1046it [00:19,  7.02it/s, bound:0 nc: 49 ncall:5.4e+03 eff:19.3% logz=23.25+/-0.15 dlogz:27.556>0.1]
1048it [00:20,  7.79it/s, bound:0 nc: 19 ncall:5.4e+03 eff:19.3% logz=23.32+/-0.15 dlogz:27.475>0.1]
1051it [00:20,  9.75it/s, bound:0 nc:  8 ncall:5.4e+03 eff:19.3% logz=23.45+/-0.15 dlogz:27.346>0.1]
1053it [00:20, 10.83it/s, bound:0 nc:  4 ncall:5.5e+03 eff:19.3% logz=23.53+/-0.15 dlogz:27.260>0.1]
1055it [00:20,  9.51it/s, bound:0 nc:  7 ncall:5.5e+03 eff:19.2% logz=23.61+/-0.15 dlogz:27.172>0.1]
1057it [00:20, 10.69it/s, bound:0 nc: 12 ncall:5.5e+03 eff:19.1% logz=23.69+/-0.15 dlogz:27.083>0.1]
1059it [00:20, 11.59it/s, bound:0 nc: 18 ncall:5.5e+03 eff:19.1% logz=23.78+/-0.15 dlogz:26.992>0.1]
1062it [00:21, 14.35it/s, bound:0 nc:  8 ncall:5.6e+03 eff:19.1% logz=23.92+/-0.15 dlogz:26.854>0.1]
1065it [00:21, 15.08it/s, bound:0 nc: 24 ncall:5.6e+03 eff:19.0% logz=24.06+/-0.15 dlogz:26.705>0.1]
1067it [00:21, 11.15it/s, bound:0 nc: 57 ncall:5.7e+03 eff:18.8% logz=24.15+/-0.15 dlogz:26.608>0.1]
1069it [00:21, 10.58it/s, bound:0 nc:  8 ncall:5.7e+03 eff:18.7% logz=24.23+/-0.15 dlogz:26.517>0.1]
1071it [00:22, 10.13it/s, bound:0 nc: 28 ncall:5.7e+03 eff:18.6% logz=24.31+/-0.15 dlogz:26.429>0.1]
1073it [00:22,  9.59it/s, bound:0 nc: 47 ncall:5.8e+03 eff:18.5% logz=24.40+/-0.15 dlogz:26.338>0.1]
1075it [00:22, 11.00it/s, bound:0 nc:  5 ncall:5.8e+03 eff:18.4% logz=24.49+/-0.15 dlogz:26.245>0.1]
1078it [00:22, 13.61it/s, bound:0 nc: 17 ncall:5.9e+03 eff:18.4% logz=24.62+/-0.15 dlogz:26.107>0.1]
1082it [00:22, 12.02it/s, bound:0 nc: 33 ncall:5.9e+03 eff:18.3% logz=24.79+/-0.15 dlogz:25.921>0.1]
1084it [00:23, 12.09it/s, bound:0 nc: 15 ncall:5.9e+03 eff:18.2% logz=24.87+/-0.15 dlogz:25.833>0.1]
1086it [00:23,  8.14it/s, bound:0 nc: 39 ncall:6.0e+03 eff:18.0% logz=24.95+/-0.15 dlogz:25.749>0.1]
1088it [00:23,  7.63it/s, bound:0 nc: 28 ncall:6.1e+03 eff:17.9% logz=25.04+/-0.15 dlogz:25.661>0.1]
1092it [00:24,  9.40it/s, bound:0 nc: 28 ncall:6.1e+03 eff:17.9% logz=25.20+/-0.15 dlogz:25.489>0.1]
1094it [00:24,  6.80it/s, bound:0 nc: 61 ncall:6.2e+03 eff:17.7% logz=25.27+/-0.15 dlogz:25.407>0.1]
1095it [00:24,  6.94it/s, bound:0 nc: 30 ncall:6.2e+03 eff:17.6% logz=25.31+/-0.15 dlogz:25.367>0.1]
1096it [00:25,  6.39it/s, bound:0 nc: 42 ncall:6.3e+03 eff:17.5% logz=25.35+/-0.15 dlogz:25.328>0.1]
1097it [00:25,  6.87it/s, bound:0 nc: 11 ncall:6.3e+03 eff:17.5% logz=25.38+/-0.15 dlogz:25.290>0.1]
1100it [00:25,  8.86it/s, bound:0 nc:  5 ncall:6.3e+03 eff:17.5% logz=25.49+/-0.15 dlogz:25.177>0.1]
1105it [00:25, 15.43it/s, bound:0 nc:  8 ncall:6.3e+03 eff:17.5% logz=25.67+/-0.15 dlogz:24.981>0.1]
1108it [00:25, 10.77it/s, bound:0 nc:  2 ncall:6.4e+03 eff:17.3% logz=25.78+/-0.15 dlogz:24.861>0.1]
1111it [00:26, 11.95it/s, bound:0 nc: 11 ncall:6.4e+03 eff:17.2% logz=25.89+/-0.15 dlogz:24.748>0.1]
