
0it [00:00, ?it/s]
230it [03:37,  1.29s/it, bound:53 nc:101 ncall:1.7e+04 eff:1.4% logz=-7.33+/-0.13 dlogz:73.086>0.1]
235it [03:44,  1.29s/it, bound:54 nc:101 ncall:1.7e+04 eff:1.4% logz=-6.76+/-0.13 dlogz:72.527>0.1]
240it [03:49,  1.23s/it, bound:56 nc:101 ncall:1.8e+04 eff:1.3% logz=-6.23+/-0.13 dlogz:71.978>0.1]
245it [03:55,  1.21s/it, bound:58 nc:101 ncall:1.8e+04 eff:1.3% logz=-5.74+/-0.13 dlogz:71.457>0.1]
250it [04:02,  1.24s/it, bound:59 nc:101 ncall:1.9e+04 eff:1.3% logz=-5.29+/-0.13 dlogz:71.002>0.1]
255it [04:07,  1.17s/it, bound:61 nc:101 ncall:1.9e+04 eff:1.3% logz=-4.87+/-0.13 dlogz:70.563>0.1]
260it [04:13,  1.20s/it, bound:63 nc:101 ncall:2.0e+04 eff:1.3% logz=-4.47+/-0.13 dlogz:70.139>0.1]
264it [04:18,  1.22s/it, bound:64 nc:101 ncall:2.0e+04 eff:1.3% logz=-4.19+/-0.13 dlogz:69.850>0.1]
269it [04:23,  1.15s/it, bound:66 nc:101 ncall:2.1e+04 eff:1.3% logz=-3.88+/-0.12 dlogz:69.511>0.1]
274it [04:30,  1.21s/it, bound:67 nc:101 ncall:2.1e+04 eff:1.3% logz=-3.61+/-0.12 dlogz:69.218>0.1]
279it [04:35,  1.15s/it, bound:69 nc:101 ncall:2.2e+04 eff:1.3% logz=-3.38+/-0.12 dlogz:68.976>0.1]
284it [04:41,  1.20s/it, bound:71 nc:101 ncall:2.2e+04 eff:1.3% logz=-3.14+/-0.12 dlogz:68.718>0.1]
289it [04:47,  1.17s/it, bound:72 nc:101 ncall:2.3e+04 eff:1.3% logz=-2.88+/-0.12 dlogz:68.456>0.1]
294it [04:54,  1.22s/it, bound:74 nc:101 ncall:2.4e+04 eff:1.3% logz=-2.63+/-0.12 dlogz:68.187>0.1]
299it [04:59,  1.19s/it, bound:76 nc:101 ncall:2.4e+04 eff:1.2% logz=-2.37+/-0.12 dlogz:67.921>0.1]
304it [05:04,  1.11s/it, bound:77 nc:101 ncall:2.5e+04 eff:1.2% logz=-2.14+/-0.12 dlogz:67.674>0.1]
309it [05:11,  1.17s/it, bound:79 nc:101 ncall:2.5e+04 eff:1.2% logz=-1.93+/-0.12 dlogz:67.444>0.1]
314it [05:17,  1.18s/it, bound:81 nc:101 ncall:2.6e+04 eff:1.2% logz=-1.70+/-0.12 dlogz:67.210>0.1]
319it [05:22,  1.15s/it, bound:82 nc:101 ncall:2.6e+04 eff:1.2% logz=-1.44+/-0.12 dlogz:66.935>0.1]
324it [05:28,  1.19s/it, bound:84 nc:101 ncall:2.7e+04 eff:1.2% logz=-1.18+/-0.12 dlogz:66.668>0.1]
329it [05:34,  1.16s/it, bound:86 nc:101 ncall:2.7e+04 eff:1.2% logz=-0.91+/-0.12 dlogz:66.386>0.1]
334it [05:39,  1.13s/it, bound:87 nc:101 ncall:2.8e+04 eff:1.2% logz=-0.65+/-0.12 dlogz:66.107>0.1]
339it [05:45,  1.15s/it, bound:89 nc:101 ncall:2.8e+04 eff:1.2% logz=-0.41+/-0.12 dlogz:65.856>0.1]
343it [05:50,  1.16s/it, bound:90 nc:202 ncall:2.9e+04 eff:1.2% logz=-0.24+/-0.12 dlogz:65.671>0.1]
348it [05:56,  1.16s/it, bound:92 nc:101 ncall:2.9e+04 eff:1.2% logz=-0.00+/-0.12 dlogz:65.424>0.1]
353it [06:02,  1.20s/it, bound:94 nc:101 ncall:3.0e+04 eff:1.2% logz=0.24+/-0.12 dlogz:65.170>0.1] 
