alpha mmin mmax delta_m
13.018681826288702 1.1046888611613908 2.4694905194981907 0.41214587488596294
8.202915370523886 1.122943937505393 2.286127917416792 0.24087974696384917
14.468595223775562 1.1058133226951068 2.14537119251616 0.2721318300785265
11.372298895415483 1.032827577639334 2.6212143989673926 0.46272381252017303
17.72369763266589 1.07830211277407 2.239380908353086 0.6346525705110698
13.903271695790409 1.066784623582755 2.3496520094143936 0.5896960182590338
10.220749161919912 1.0400417180330348 2.71124806886418 0.4841605922645121
14.47957321494873 1.0353053824777012 2.3117457653102074 0.5937434127338928
8.713160639900057 1.0485567283272808 2.8228240231362096 0.3539168211169848
8.63018945851161 1.0384108127517748 2.2323498835475117 0.3785319797226718
14.32658600383835 1.0150990412994 2.7519803339237385 0.7565084264136287
8.126909517194145 1.0675128878227857 2.806327678139487 0.32481569074970046
19.733915534620056 1.0555407475666245 2.095033296577421 0.8649909224813649
18.176975881386472 1.0785455814259353 2.7017331090977885 0.6011903324185608
16.855599196726526 1.0856628271592144 2.080746084507481 0.4590093843773146
15.460036667615565 1.0754349724315269 2.3719913294202595 0.4252406037151418
15.294344495198093 1.1251659602845256 2.3355408811086034 0.2535750719125764
16.53952318950075 1.1090972677454014 2.198257096516202 0.35613337506830184
17.634892650854532 1.0048342304782565 2.5419358541624995 0.9707833715094137
17.532019719232764 1.045267587745664 2.2307223228135085 0.8764900259203633
15.254891741035753 1.0050703900170113 2.6407418213464102 0.9023821523299085
17.65664304655934 1.065824878139401 2.2643990681454396 0.7283043924170979
10.842276698474853 1.0317434316312073 2.0364753450450217 0.548332941644719
9.825256055297345 1.0865071824011072 2.4351771183738675 0.38613512884477647
12.074884662792211 1.111250591105492 2.6197635109869575 0.3691597190122969
14.210139286162644 1.017502936667355 2.468489700201817 0.7692528092640986
14.410453010416852 1.0390654259948522 2.4789204370111455 0.728118412653304
12.462181891509395 1.0278059862262428 2.6601266372475507 0.5979992922492909
9.609462862155098 1.1110660067219664 2.0728715608432826 0.3254229572984192
8.54697140927417 1.1086904516827254 2.5071889475974514 0.2854684756124
9.237255960051424 1.1411701895677684 1.9348197950242918 0.13976393021706723
20.18063709072245 1.0252044510087235 2.5036182532701803 0.9947186427595395
18.48703772434272 1.0618305001323054 2.835345557517095 0.6696166205883725
18.21693193037909 1.0134552160380088 2.0377858124679924 0.9479103545280617
12.373162550433253 1.0483538614983177 2.433522114003587 0.41695616721262263
10.342574037973364 1.0564435862815005 2.301262244106371 0.323715631251655
19.23104264937047 1.0563715515562238 2.6896274380755156 0.7528103751606051
13.229899860706979 1.0380302435752764 2.479102364930923 0.5207706834195773
9.5797283138455 1.1212086779834387 2.765965904070666 0.14057869212591456
15.09609351753301 1.0738611233804745 2.4172794989695476 0.4170544263233561
17.31911145215679 1.088738410116865 2.2460550618635997 0.5143753043409992
14.259050842638885 1.08400547957567 1.9957223634037347 0.5063957751638699
19.679255344038843 1.0476214116215448 2.7262300414559086 0.8293055683428705
18.073259462185188 1.0758471994478733 2.1815349583438763 0.6020362909479369
15.806464464226995 1.0149441306494877 2.253277994310052 0.9392898633138874
20.331018035107107 1.03006991179734 2.7321222342789806 0.9818479904751486
18.614696437451247 1.0158468278462967 2.3711009778504955 0.9561231303993378
17.097348020329612 1.091263219081763 2.8174292977767 0.49981471788953213
18.32171684975568 1.0167736936910188 2.822643986408953 0.9317217650983375
15.36026909760433 1.0370369937899548 2.8886652246357873 0.7908301213963324
19.69063604085238 1.0315334665419038 2.183047352396991 0.9222586205601544
16.147924617961216 1.0750020287992237 2.515464406521041 0.47060183863037175
12.697742264509984 1.0392886876945617 2.3314566008235564 0.6161709443732607
16.090803355641555 1.0759696000558423 2.8778859711797082 0.6080433490570852
12.176036135828355 1.0847024975465993 2.6744632239588357 0.27794018056250896
16.19172543002395 1.1075024543662773 2.5593220508367978 0.4158178326457217
14.066665052859133 1.0730698345342513 2.440226537546157 0.37564407622327484
13.205236643429792 1.0288074262328968 2.532537826570281 0.603751717384885
11.037322697661999 1.0301325411126419 2.3697944070284604 0.49794212259839166
13.637602164170115 1.079555471260986 2.7236551974244936 0.33458557472322425
13.71219154036919 1.1393983955487101 2.3137268378318128 0.1898848892550887
15.276152572081788 1.079870564389175 2.3984875269004093 0.5651730295705868
10.356722578479118 1.0468636713172959 1.9959526403177699 0.36566372226884813
17.110428374426004 1.0141895163048087 2.856488031462523 0.883766807601557
15.297988119360014 1.104349680086235 2.3372544489615397 0.30780203194567657
11.90418138420507 1.0560741857968639 2.2588012192041864 0.5381857039242312
15.323744475891807 1.0901672823466875 2.847880232806047 0.5105910015762296
15.4843059450765 1.0410863348506456 1.9932368215299276 0.6711910722337306
8.14254529395033 1.1503110314020144 2.551882396031178 0.10591491686022828
18.077309799444652 1.0564295408898685 2.20199805364536 0.8018880272005349
8.122218513357245 1.0471591003754985 2.16688746906143 0.34565367777567296
15.214700066935386 1.01308846123726 2.804093798289859 0.8561570901565835
9.611578297853127 1.0654498570789832 2.0718074888979214 0.2790077236832905
20.602436514776695 1.0342668495119596 2.3352079675846564 0.9934795164163529
9.217971924748744 1.0758102332740218 2.400532684633925 0.252869510097642
8.005382215876155 1.1572233917484454 2.1592773658256794 0.07243454512706635
19.174455179339095 1.0197123298393476 2.0663072514875136 0.97199492332986
13.351997202230095 1.1095358367636627 2.0959835917686127 0.23633950790795513
17.979307397299955 1.0554592511345156 2.5592459807398407 0.6789956245933754
16.565427551707195 1.0896437967894836 2.7804002421643585 0.5216592795939562
18.816394036731438 1.0617889586987395 2.0897712760342375 0.717690405439175
16.611444683514787 1.0730303309087843 2.417451308197088 0.6354476726760455
17.137862174477398 1.0690317917923695 2.560380612111538 0.6747431566518434
13.292523390367414 1.1413234202225635 2.6652890679807157 0.243698930109697
13.784442374629911 1.0853259443567445 2.8690468678299768 0.4983396180007876
11.528496239933045 1.1513602038266022 2.8196551995853296 0.1632412767981673
12.744452433059436 1.0652047602596972 2.5323549737034803 0.5397380734670811
16.68086413076894 1.043163229859381 2.082417493088909 0.670368286576555
12.149559089473549 1.1405100947656281 2.369724521208493 0.2473238590909469
14.067943560910457 1.0286307857733368 2.16462947404784 0.7298920213413308
17.93554046457102 1.0680304998668697 2.7765624747719597 0.690560412583161
13.848769547332822 1.1005807339538662 2.06614330551579 0.43965563241243694
15.819666298673589 1.0706745625823517 2.2307790507271834 0.6268451220744763
10.902771797512763 1.0264338731818372 2.0622126584004974 0.5183711808461922
8.64860267201199 1.073508747874533 2.0767669854422355 0.2453250702375807
16.856817624323195 1.0190549496931958 2.1704027279335927 0.992753178582357
12.82771781869793 1.07438667886846 2.103103421222645 0.5174605996717556
16.123540283758935 1.0251770796063457 2.600472749113748 0.8921649006549316
15.259494362549635 1.0175673188703496 2.825012753619826 0.8024897374917163
16.19401997647326 1.1022843553265849 2.5209431601502086 0.4394235396997239
15.434691919928902 1.0525759296253718 2.1095370319936064 0.5538133844386264
9.993669642085084 1.0542186694496345 2.706729267443394 0.44822216183664776
16.949765148737328 1.0835914807944373 2.1621748381573775 0.49831811646822904
11.855512279230439 1.0341074082177166 2.45270594415038 0.5498123727894956
16.09201334375455 1.0472685199915333 2.7030442451826815 0.6222196674432249
10.471139523955891 1.1244162531834037 2.5749374420918665 0.14642926161828343
11.295472271336209 1.1294402342396193 2.216398783689935 0.14781550522475717
11.845878807599508 1.0947534125532208 2.6942282038463006 0.4155912239452973
7.305603106468654 1.0645120621968072 2.0490242486379637 0.28047299031382417
14.216754461941175 1.0264576264103453 2.65646861408253 0.7054810404325457
18.026649408578347 1.0208606130614948 2.597452078711264 0.9014757653433935
7.894162946155003 1.1104326453943207 2.415244983502668 0.16714868909009098
16.23940637387192 1.0780309998488478 2.2212715135508976 0.5902278452919516
19.267380618521877 1.0520228039223216 2.082719246604255 0.8288702824169345
18.240880444271465 1.0502652616145398 2.708592617620126 0.7334004596813464
7.7267134615401485 1.0862614754796172 2.1503398661360973 0.21695248546132598
9.206374866576697 1.13069031177683 1.9344329785824073 0.20682474953124286
16.24414289626194 1.0679757215768702 2.497570601182973 0.522296722862234
9.436574919882489 1.1236519393621638 1.9892569092388612 0.13627600859764996
14.680036858813967 1.0777054967732516 2.045415766717797 0.5553022662576412
11.171311607737337 1.1054516716510097 2.106881191239267 0.3719178015103367
19.69215689389445 1.0437802215849357 2.6704019945805237 0.8958860378488048
8.94332055586852 1.1392034184043442 2.418506881988491 0.1990775472145226
19.70302006910249 1.0425042210134308 2.572722387168989 0.9377946254922911
13.838594381989715 1.100359763945826 2.22293088069513 0.27590037227199204
15.128385002371353 1.0210922182139248 2.8045552385781036 0.7788939261531889
12.411956505990315 1.041364637830736 2.6449786207190282 0.47223980612695066
11.935326864722242 1.0874665379337782 2.300776346708142 0.4422101667136723
16.339315061168204 1.065635775114325 2.5851181474572087 0.6653859670058437
16.994911111892556 1.0550840390601453 2.379979871394905 0.6325246125778251
19.765086011454148 1.0334162246322856 2.6878516342220795 0.9504208982643256
18.253804919333884 1.0594703690629812 2.3683149459079638 0.7006095984652024
17.210431940032002 1.0656547977777024 2.0414933662824177 0.6017652489047381
14.76632493434277 1.129477949628826 2.0464651346649663 0.3019834537469736
14.69094155836816 1.112307524051242 2.131292063349254 0.2678882947333651
13.531240522500411 1.0282700502336355 2.050049290085418 0.6755998986134044
10.32175429785137 1.1384898068749214 2.5372919718256 0.11630694804333892
18.211741427079858 1.0616296798746998 2.525426067441334 0.713508915814728
16.524870161548783 1.0061815303670107 2.040812751510727 0.9668542485202636
9.26180291148793 1.038582387069875 1.9888426424229237 0.405320990494892
14.40825392258052 1.0870088899209984 2.4368275925605767 0.49921503287107044
12.20693117082046 1.0462903110381832 2.1282656121708876 0.42916157646793796
16.345654106085302 1.0251528712272029 2.1029044671936017 0.7871156675186873
16.253642677900114 1.0294245754141205 2.0660071670914752 0.8717747527530033
13.783327874115269 1.0338189848428456 2.3017605691557748 0.6622277719902149
18.82313049579519 1.0278185582805806 2.2330067173790153 0.9207511175554763
13.216367036660827 1.034754183019955 2.426489584111889 0.606462973365546
15.549165448500808 1.0412502755964275 2.0300149758807233 0.649341995577106
16.732747495223663 1.0703492934336163 2.055473596997429 0.5529815651836941
14.807925806484185 1.027835810412182 2.1456584648929 0.7605422049787758
19.35779017520647 1.0383360101082022 2.119058940178896 0.9575893880220503
17.408732182813903 1.0215277454518523 2.424589126188236 0.9885762635181001
13.827192363102817 1.0667926379802086 2.0261072416859456 0.4057859422393244
14.979175686244506 1.0728894814825045 2.2175869797724723 0.4299295249911051
12.994413043948672 1.1110249661374902 2.4225117197715984 0.22898024731523667
14.884380140805522 1.0667855546091518 2.0664655312052487 0.6074637735042746
15.247048512530938 1.027699793866274 2.182718022161052 0.7328013172920036
16.435237613113035 1.0806782634989986 2.624697583901334 0.48958523098703927
17.532402055882702 1.0626152403661697 2.4771024516866573 0.6945690203038705
11.80723302607716 1.1377902488659553 2.0783347652517348 0.25807864939484026
17.954626660248376 1.0249062515241563 2.572216088476499 0.9970011346911473
9.063429774720454 1.0600978632922131 2.0840126420025484 0.29382111542171685
19.11462738137129 1.0349508557941973 2.39430839700805 0.9153669617135478
7.299871725697546 1.1210961000504582 2.0235756513851957 0.21942817974584228
17.479035080227042 1.0199664464613105 2.4909286798168937 0.9942661024407369
16.29207321212615 1.0912696747831703 2.174750750013005 0.48715802770122246
12.73897735463332 1.0691492771306859 2.1766771230534765 0.34966882062842164
12.344497958190132 1.1349717616451582 2.6851903994072464 0.270803135234919
19.477806742167925 1.027941988818913 2.2791615921513517 0.9954525790585591
13.538696920216601 1.0330563582279504 2.0543236409971914 0.6474398519853898
11.970924971727264 1.0646494884066893 2.350554383436662 0.344095019444309
15.81775563216154 1.0586176999197394 2.3638903424493227 0.6733511641150361
16.52361447197197 1.081802278332873 2.221109890795693 0.5441709593666617
16.857193439899323 1.0755999361748414 2.305811581470378 0.5589219857872958
14.688054628220236 1.0511175096952983 2.8238001131550723 0.6570911694710581
17.03345222695441 1.0431278177071412 2.512022871905995 0.7219227306106817
14.895262843759056 1.1094552558660302 2.2054446997127917 0.39977220033528155
17.269349882811717 1.0321273537740814 2.156036327010515 0.904228776544526
15.306576317740628 1.0531863800596502 2.7582787262104356 0.6768980481507895
17.58015877346099 1.0381886065539838 2.6442660176653505 0.8720458892764837
14.24019527916921 1.0507172784341319 2.1459753199192146 0.644080289978518
14.128616652105883 1.1169528130815307 2.4856378313195098 0.36151368271592293
15.634455324821307 1.0414720454706936 2.767854070073552 0.744586670692875
8.81610924152441 1.0600585100457833 2.5752361525580554 0.3704283535262295
17.660358800340287 1.023646987225714 2.0858672671410012 0.9865446463288271
14.404335356977647 1.042425615934988 2.642773428870961 0.6684175788366065
13.495446054411829 1.088088595162608 2.898852431246705 0.47034062816620303
12.452041753808693 1.0388451394338012 2.574919791239962 0.541047463886225
15.462759841068351 1.0319086484114417 2.175474179516562 0.7192413808527492
16.89403566122044 1.0559160694267402 2.473376659136008 0.7206512383111406
16.802765085798722 1.0210662458044955 2.0420729326648983 0.8851463599896672
14.598482213977874 1.0698816034727456 2.4667268085488216 0.5724244381256236
11.714149437135301 1.0412358334977196 2.667038089523431 0.4597720249838041
16.940768514943997 1.036863163744483 2.853950159838832 0.8382136573850222
11.281355336827879 1.1402339775264816 2.527935658057016 0.13316719090663098
14.492507435755552 1.0327920618477688 2.1278277354425965 0.6966725124580926
14.118103117622272 1.0610469397035915 2.4227209762863664 0.45270620308953685
14.335785819142892 1.0379343490645057 2.7089925899282887 0.6385913839316394
9.821674455636296 1.0549861117785246 2.731657073997991 0.33728090411497536
17.368286616784914 1.0528594413930819 2.345138334921609 0.6993270423260783
15.745035376324083 1.0668569808252166 2.5120361876963857 0.6196792907751272
14.994499269372909 1.130546049290257 2.4314015158844904 0.27329871984394705
10.559283995943307 1.0440441673380305 2.315330264495643 0.3939481409599974
16.977306348758276 1.040149598099875 2.681255702141665 0.8177777333401752
17.630591920437144 1.0546799615603275 2.2263119288600564 0.7203283576732906
14.709821062517918 1.0415424618148013 2.0950990212902028 0.6075378805813055
15.473141249964762 1.035645473270637 2.890075105759243 0.7060838759463969
17.761684288779897 1.026938553121688 2.0844822907037566 0.879646992867036
17.64306521598886 1.0159028895991793 2.546695597275547 0.9863977623275934
13.235764702985463 1.0781217478249692 2.3728883952875996 0.4999251925711695
14.488143608390622 1.0795198876890824 2.8190955052221485 0.5252976596030191
10.11712411593912 1.1450952346532768 2.5243674541034338 0.19167786335253942
14.38567645944342 1.1075382496286645 2.6459198027910293 0.27678007091209383
14.442484070455563 1.0938717135211233 2.547484001358967 0.4627492590796556
12.582647194900332 1.1273266371435853 2.1328714268119957 0.3076442016564872
11.341043457664572 1.0654352780793075 2.1338260808760348 0.4834326249844804
15.921817260436924 1.0635143717652829 2.2891731566438795 0.6412223002627057
9.987847512748333 1.0505819649636292 2.4730091456754306 0.4412252777706201
13.840037779803747 1.0573453215735227 2.101476458539965 0.4571140850023562
11.36774587396448 1.0476554151199418 2.1657949810255257 0.5165510256061644
12.37948931024388 1.1096358486209212 2.592671312156379 0.36989699743542614
13.847803940874009 1.089082331838903 2.1422893389259223 0.31657728545161723
15.222496578540063 1.0703589132475018 2.3108420196294386 0.4671347688472616
13.737516989731937 1.0386433520158875 2.223318254578293 0.6196936941827688
15.197879204066819 1.0677978532902115 2.201891472154362 0.4789082893168905
15.973499827671382 1.0356780702153503 2.7372013415621828 0.7438036239027819
15.853341294270074 1.0383181139301219 2.459435015529957 0.7522534187177513
14.848808545960296 1.0930138086827894 2.281075840837741 0.47064499720635933
12.336370308155402 1.1056301425533763 2.2889817115415756 0.23015221875348602
11.908455474812687 1.0388985508130277 2.3093433552058173 0.505539693618422
14.661363078664749 1.133131204960864 2.810936263653538 0.24818375246373112
14.33101750518523 1.087191258712251 2.4186357809259036 0.4877093641380616
12.896474628735124 1.0418089917838345 2.3083134362719258 0.5250340151708254
12.454763579626185 1.0677721560237552 2.356663756911879 0.350699130420674
14.929245303848965 1.0419445841531785 2.839915443666273 0.6787272903637714
13.19433319678594 1.0654063334447714 2.093926704312513 0.3856956965476781
12.760595642157277 1.0413424439006007 2.0432274414199156 0.5830242929337848
15.614966471834865 1.0363286780837604 2.193243970409087 0.7199813891657465
17.311939323728435 1.038979342789393 2.199213264150046 0.8019185918142504
11.318894069462328 1.0461180964432475 2.7577099017877083 0.41576358883955483
8.36392578972158 1.0646066057039232 2.338657756469701 0.30899006535477547
13.677810281578264 1.0668114616079114 2.246018386502784 0.403251261441481
16.287044471463012 1.0698957451826487 2.091371203771909 0.5466553786584224
15.292603988019547 1.081133216627778 2.7057594709371973 0.528348622230847
15.79330161046024 1.0366115983431767 2.09842830405339 0.7635771391025857
15.247995895490824 1.0409135167931454 2.539659566920774 0.6863072026393172
13.02293780336376 1.0617439367494197 2.1937512513222384 0.5455352991128279
8.56854638951868 1.066799628321788 2.3150143230755074 0.29188394750344615
14.84422191609162 1.0702027475938847 2.8035048237086246 0.4498668973910487
13.965071330079262 1.072749707850067 2.135499797747774 0.5396262226174359
13.873656826462032 1.046641078453266 2.160880418273832 0.6226484159817257
15.527725593311466 1.067571245309032 2.513457525621524 0.5100224408579156
12.881217141428568 1.0433630567586611 2.5172774402366764 0.5557917732143993
9.906669298238768 1.0487906193897218 2.3405333877492533 0.36359778612573257
14.297169169593232 1.0607048425279464 2.6788690664153973 0.47344959884717286
11.617094956730128 1.052621532593121 2.0539395119100474 0.5211615752767907
15.070023232753702 1.1046704343304778 2.017141110181239 0.4059661330376644
13.924410524564522 1.1376527362726991 2.493986236612459 0.24562022489107352
9.433298068481085 1.050220794166605 2.39470033296165 0.3567863069419849
14.73393749621398 1.0841830388373697 2.4498681542367438 0.37548857853684847
10.226037193384323 1.1060845271853894 2.406886806000796 0.1919588618156719
11.094542496763857 1.1166813683650645 2.5991542835538213 0.18055924180829458
11.094542496763857 1.1166813683650645 2.5991542835538213 0.18055924180829458
13.37817955512213 1.0465638055452209 2.436281541900385 0.5811679205376629
15.38154854124862 1.1120444362198854 2.864126660044644 0.3722276761110138
16.186962908703336 1.0477910496526328 2.40123844687389 0.6926677584723234
9.580047481859987 1.117940876918635 2.318278235199867 0.2863421815657192
8.961380489929443 1.1019221232442429 2.126239110907789 0.3193202097865426
14.664936274208312 1.0530330580435086 2.69495609438835 0.6245674868130864
11.836092710080777 1.0412879773444712 2.346848105242724 0.48655794837488425
12.242407267720278 1.0878480629520069 2.200650008214714 0.4400430488044839
12.287225828089827 1.0452789996071645 2.5788249353222867 0.4732479443400273
12.646150279215814 1.0443082820170022 2.502392795939734 0.5074600074795934
14.653471563649166 1.0900991895588472 2.1130489464527855 0.4780891755448364
11.398140102492619 1.0491965016696663 2.278668490998528 0.4002520869437808
15.848950477429575 1.0923827785588 2.5183355087649817 0.4579625798582829
14.920013493799964 1.0479106416609032 2.490456199345311 0.6391489163569037
15.49663003927823 1.1139132505336846 2.2837088739742297 0.3137671138102419
14.07901602299664 1.0553575097557981 2.2833583847435115 0.593712352288381
13.877065971155936 1.0806263857673286 1.9818527438426181 0.38631526487887263
15.591346817074577 1.0779046243444246 2.642598201221863 0.5366179431805708
11.873295437988496 1.0485212367903798 2.8049227447662917 0.4297785126068684
10.5087545903854 1.0777087240708105 2.152653118458179 0.2713904570299701
10.17365121941072 1.1069352281301867 1.9542727670498725 0.313094316635153
10.271770083410484 1.0506245759690649 2.598692757801449 0.44201752436473424
12.584121168102278 1.0490956050964355 2.107231366898695 0.555789550701295
9.603423758499003 1.053871558907069 2.033015327745008 0.3298405632307949
11.036720998185519 1.1403051617902322 2.1277218546224246 0.1291183052951077
15.632046552574867 1.0759897508950116 2.588465231499552 0.4827281460189777
15.89054244165495 1.0809814129107156 2.7125590851631944 0.4852090364001847
14.180405462614342 1.0907055576818399 2.502876097519353 0.32846595212660495
12.17719570599273 1.1240239824189904 2.5789599610538785 0.18629305042832386
9.802801262048854 1.0781817554489315 2.1730863774807543 0.39631040961654757
9.112506492765291 1.0575764761765076 2.5861682683419858 0.3749596537505858
9.35031737676874 1.1500518028406361 2.4064599085601364 0.13951541280267823
14.750590337916048 1.1309166112514766 2.0828413100353522 0.2605308175950088
8.898314766743777 1.0511458536551461 2.238763529297179 0.35666099029108167
15.497183348812367 1.0801262613527796 2.7624539397542405 0.4506859986434155
8.75304323982673 1.067017880353437 2.1280429529592833 0.3794689734558763
13.626314919497617 1.096241053958238 2.615710350400307 0.4332714653670086
9.351419779255643 1.0568261499672158 2.5326917772219444 0.3926930236771406
13.009080391336493 1.0506304702901212 2.666637766617649 0.4785962214389324
8.687659158801088 1.1331732258396294 2.500912431133197 0.12194692785583557
15.3011968160014 1.1155736845948694 2.341845318288615 0.30089919470199294
12.58372734347904 1.144482343421302 2.8475319874399148 0.19027818298830246
10.383986681884931 1.057199049390483 2.5125822897417205 0.44210627388743573
15.714591268572242 1.0871504427991796 2.1718847090750724 0.4816414116601347
12.707551901031103 1.0475603511332143 2.892287512991535 0.5265285490527943
15.590582619005342 1.0755454202423145 2.085489884747827 0.5459559934923621
14.645348611467352 1.060793047050778 2.106710275426874 0.503189598530166
9.36108340957733 1.1014794325588781 2.536785334979643 0.19808523349694268
13.235561026842934 1.1149657395621853 2.48886975218043 0.23184923708774213
15.124823082303816 1.0604612490352523 2.7946232916962854 0.5510547202127936
14.717421992600777 1.0605377180293294 2.0588128396253453 0.5123347861056401
10.764757686572569 1.1500699142101587 2.1345268322643207 0.11872021452765337
13.358171673274995 1.0522500904501393 2.5969230616842616 0.5555431315902711
13.836758910763773 1.0505895686778997 2.1419900825855565 0.5287281073903947
14.052185250845369 1.0931790673503696 1.9712908733296277 0.38777557353722647
12.354410155092378 1.0607090890559028 2.1922081190236775 0.38316421753202845
14.371625283416662 1.1106974464303465 2.386114278801451 0.27475178305822295
11.298489836083405 1.0424899533648753 2.2197277910904067 0.4764685870599065
10.955882621439724 1.1320897879303662 2.4209764260025377 0.26176006193063567
13.291910784467376 1.0474485030288552 2.2018413371140166 0.5363398102691158
11.621534156366948 1.1402898292048438 2.154085190353113 0.14483907372240615
9.07617562409616 1.0836613247036646 2.23470110307021 0.3535928957956933
13.673002984821181 1.1115886817100353 2.4890430483325527 0.25231879142015307
10.605692866342523 1.1430872213948695 2.2714628251504454 0.12156765523840168
10.699280928063764 1.1349565155306978 2.407906847200291 0.1372080492501541
13.628929689367538 1.0499854856585742 2.067285795009049 0.5221843430497678
11.57811349271245 1.0426184854126994 2.180376112023395 0.4724350312528119
11.11395768359332 1.1404672765105976 2.8954965406113065 0.13725318343162735
11.599173684023476 1.0593027537277546 2.8372605576102172 0.479814843939492
14.271059931646988 1.083770448124291 2.4291751149940826 0.3641413425540792
13.431458002358099 1.0870014787758238 2.0508641503209835 0.31807221369523614
13.43000999204445 1.0538746565284873 2.1637618652697483 0.5596836114506863
11.872019749711189 1.1362319205913065 2.297245363598461 0.2539833793137767
7.706089922123624 1.1234197285413465 2.1676021587787604 0.20174483115084194
12.890610047318305 1.0754460358494755 2.754148039883554 0.48261687949359666
11.59404483341795 1.1244237214970085 2.145476300508295 0.30221375550372215
11.912627590044014 1.0947884048450465 2.5253253049800772 0.4022289285922713
8.507651578007454 1.136091420033411 1.9793981870075077 0.11682609929748264
14.923562564657107 1.083727214978523 2.419263994363667 0.4898774283926397
11.538103495540014 1.1279313568811817 2.045413231171088 0.2891196223250735
14.115303167152124 1.1272822564518996 2.080655824514248 0.23320535816422425
14.124146730107089 1.1095774861893806 2.820011611576761 0.37977469482587956
11.261084724910198 1.0556773247605538 2.7028635979076308 0.4684670429834837
15.135723070794327 1.0702946058488603 2.8663762866705333 0.5133820462457401
14.580363142891123 1.0657254897345319 2.1321470400753753 0.5568097517311184
10.046665517592423 1.0675263980245713 2.5239195221936224 0.40840540740191605
10.443125261997002 1.0876233166914795 1.9854112434449804 0.25611518752944196
9.879198892859165 1.0946957288543155 2.703312379908394 0.22415540336457657
14.885497830622484 1.0880799603420337 2.836368429739362 0.4686390543875914
7.80346456884482 1.0924226243784252 2.2411984374915868 0.25064721515413046
10.783490329868664 1.147802821295484 2.717066997839336 0.13138686401531638
11.438746727388345 1.0445589168331906 2.039829140089039 0.49441547564747074
11.343256058096443 1.0429997167216336 2.10236055043152 0.45103150246222756
10.25459227785478 1.1434705470658058 2.01941966409294 0.11575163360683009
10.700117523043566 1.0453667271442375 2.225130240198617 0.4174697723123834
15.519507708072243 1.1041183089157072 2.1441799959383356 0.3701415722593763
10.022746212071445 1.0565624065302093 2.3559602596246894 0.34518237105101485
13.882571392800212 1.1334610671194403 2.2445780662314117 0.2649285162027589
9.53467205190396 1.1374453074041424 2.279400431322286 0.21152416263330243
11.861049683298752 1.0467426588049016 2.1677154004708146 0.45502927937927506
15.464171608901804 1.1027718360222574 2.1275382321886656 0.3643015380056625
9.826894237747902 1.0588979616169771 2.4447302612179573 0.3359694218725069
10.847854618206323 1.0680432151778794 2.5336987993005926 0.3181662402458549
14.160974917787769 1.0656948360102199 2.705110941712756 0.46242870820721055
8.788637329225676 1.0667038453965223 2.4592100639549046 0.3165857273328301
9.555671169224373 1.0755085770434767 2.013289637980415 0.39233427839605833
7.172793424816895 1.126279073946224 2.001065391278313 0.14092008941084427
15.390461497469687 1.0974002050813212 2.6217149041769243 0.38241555817192363
14.376331081341167 1.1315529266574398 2.1141392379150776 0.2520101602453025
10.307009400255161 1.0605934692280892 2.572159977731789 0.42421298487885695
12.030916150320618 1.1423673356440847 2.178452437261377 0.16012249210450819
12.408057691936776 1.114104707769901 2.2031018527403456 0.21725294099252232
12.963347468281267 1.0562731642815248 2.6291426108623153 0.515758414043881
9.471746709576045 1.124958025731532 2.5758050796646943 0.2514464440336298
12.811627322671796 1.0585706637327807 2.1811517031721768 0.5204945054567072
8.698615408321698 1.1040599098079908 2.6085437117175676 0.1980327724382887
13.529691599101493 1.0660441567872392 2.3418156112294164 0.5191065369855952
13.187690077741994 1.0576106992930356 2.817104077656648 0.5174892963160972
14.008051268788002 1.0774597717250376 2.1368559548660206 0.4997475872215317
12.082614236336276 1.0509679761730586 2.7176222754095773 0.45967785020825946
10.710703724136266 1.1226199951849563 2.4406653404707637 0.2885867579227579
7.630601307676606 1.13364311317986 2.0075139131395656 0.17602393443277184
14.64753001736959 1.1260888131020648 2.772023554040919 0.2841849923906866
8.87429811047954 1.0673014742839206 2.2351531883180744 0.3624620576842444
14.057352993179578 1.0743467489047756 2.8543230343816797 0.5017293152386653
14.082979886377721 1.1171878478776058 2.4601822101713737 0.3428016812727594
10.312191833655376 1.055048603305464 2.486044219223018 0.4247144794661925
11.203954111857826 1.0499838281635545 2.41837659626444 0.45423442149221777
12.261012592275364 1.1044470552406265 2.1180399464238193 0.23877687196765063
8.755769822339108 1.0813567015524317 2.6161615328776935 0.2680838678854996
13.474027204670445 1.1054369069196945 2.228682972286526 0.26719295214142974
7.852468265251668 1.0849957574880202 2.171942465683927 0.26147008919143566
14.765612366501475 1.0938830167675522 2.485043521134351 0.3564504750207382
13.495427990078895 1.1350236801605889 2.0539855817093846 0.2569597302825628
13.255139791086716 1.060629070936774 2.6321112826985806 0.44909667609573195
8.394919475249552 1.0604518503775022 2.0254876599462266 0.31120198061673415
14.836954520853059 1.0896609451916364 2.090603876187859 0.456988628564697
14.584508824122388 1.0770030203737695 2.2653862107374296 0.4979354423180308
12.35712757837523 1.1035689496526446 2.491058119401772 0.24561678124722788
11.604366676237877 1.0847170278011449 2.7485854810995445 0.28327308900307724
13.472336275687638 1.0859261447542463 2.6238515026397833 0.45370086199575665
14.343257283869782 1.0829076704897371 2.002025026310446 0.44186015315151717
10.669892034512849 1.0493225232373955 2.3000658348901832 0.4074113728577536
9.510768176068007 1.06935900286032 2.632035493952692 0.3026955630148413
