alpha mmin lam mu_g sigma_g delta_m
10.427350324721026 0.9569228663799351 0.5845762326335578 1.7956904864028425 0.02379917968221565 0.8791273189628505
10.196392938046666 1.028298036740596 0.28036275788310083 1.5212057158057852 0.8892877601477659 0.5588726778223901
11.231124492492562 1.0136788027464019 0.6371224358627621 1.5570469281326518 0.7411379134414259 0.9908159256067003
8.7428795804622 0.9382960110975264 0.8035617917083189 1.6422685486740427 0.8696349062625459 0.781562375027572
9.817200968860789 1.1362713207552833 0.9789929966660641 1.8246736602178357 0.2694299749708061 0.24724767216656987
12.542311148617504 0.9955445343303106 0.9342621758726861 1.5874059494093529 1.8354347465843135 0.9718835059635842
6.780647564342642 0.9363204811931115 0.23912108331422424 1.5304814130301254 1.3135489832876623 0.8272222303957781
10.36900047481478 0.932121684386953 0.9963805538222602 1.8917980470617626 1.9662494169936815 0.9946904385143189
7.433312809585384 0.9310862773723988 0.08263371721203247 1.827178773616999 1.6813938855328465 0.9317855266933373
8.6913929303739 0.9969831074535455 0.39013731605241303 1.7336771408838705 0.5131921686420694 0.8649199556371826
9.896880968904277 0.9266965982113466 0.3273401384875662 1.736327152869114 1.7956629582923156 0.9693247804829509
11.010983850314254 0.9573741982228704 0.3165571048853425 1.7082576516869044 0.08732206841137251 0.9471666870148374
9.932043712365386 0.959827199085675 0.19246727499026695 1.518747789878291 0.5533930529825292 0.8122037602560662
7.812078466666987 0.9291403645443049 0.5694212361289497 1.5472121353732984 1.6781697567781313 0.7310109009458131
12.343012720395127 1.0180150987940035 0.8548418971740337 1.8166492553366076 0.48134735892045344 0.8912644742562099
7.04115633868607 0.9042333267758822 0.4754696211808245 1.7424049033728912 1.3250576307887965 0.8796161699087616
9.432125317866237 0.9460438535913219 0.5043377160056882 1.6060723879422927 0.5898318445331995 0.8220678530144905
6.919280412582298 0.9746876941690137 0.10391688522020849 1.727699018847203 0.1411245853048122 0.7588122226930939
7.955168618047347 0.9118768465133664 0.9320707300115706 1.7318114483570013 0.917961991371877 0.8414670972809585
8.187699589970356 1.0294290112592663 0.7907308750848858 1.5750691532260221 1.1805179853977659 0.7043391454037317
6.357891266876694 0.9263521615829173 0.36882703517071735 1.6773849831155905 0.8494164932781894 0.7695959430786296
11.543015334914827 1.0456475120414976 0.7496942656256198 1.7914436751604361 0.18542124192007994 0.7468670286436137
9.32304936156572 1.0036882501549211 0.884265398224026 1.6131686347906056 1.4952943461682073 0.8891999961303598
9.831086323478257 0.9283867830070188 0.7433347307043018 1.8487889212165354 0.14863942574502506 0.9584637183415159
13.831513270613197 1.1216106800144952 0.9998050557953138 2.0333937950540344 1.1814632633828814 0.3054132114308599
7.881073591292713 1.0052004071419454 0.9998287235588807 1.7466651317984134 1.6470094080254123 0.7606267478052661
11.209208045169298 1.055033653511056 0.7767326607439917 1.6643613152781915 0.03196433203702644 0.6094179210822441
7.274963811220282 0.9024288885308381 0.9973742057114227 1.687238720051267 1.4811706116853722 0.8913014540682468
10.035013944720811 1.0080308846140373 0.2872742180091534 1.8727772617191414 1.7078000303457108 0.9250849847310968
12.217834300772328 1.0214634631259525 0.503046248604949 1.751589285797984 0.8673954308556928 0.9343553355156762
8.019984540682522 0.9392322712528772 0.09020520564916717 1.56869586066932 0.959404394208696 0.9892236442605234
9.033183154373823 0.9133730586639773 0.6121226268486171 1.5369409496791004 0.49035876618616925 0.9523032342790032
6.713612189025543 1.0260573269809883 0.9354538030154007 1.5293850769574915 1.627201793950191 0.6051621268989985
10.110025170742125 0.9467098358723263 0.07608593726254226 1.5442086321934558 0.38496381160168563 0.9009930893280722
10.43716735632157 1.00546645867224 0.8692029910493925 1.8456661590471324 0.8169781853158622 0.9718299412269491
9.16129104745335 0.9762950245792545 0.1797248087069618 1.5968223618701483 0.7948701436166985 0.9945382162346661
9.75125380311208 0.9441925763591237 0.16682041853202292 1.510107999825258 0.30421069219695845 0.8739372733302128
5.169305935888994 0.9724440472926739 0.9005684676562004 1.570160670888138 0.023162938897995883 0.39974354269913054
6.710767533459697 0.9157901962307016 0.2684009231803099 1.5769280358201598 0.2473815284213867 0.8146296627393894
12.670215754866486 1.0056314334731231 0.43340163214357863 1.8822617299288544 0.2551428384447601 0.9834658800640791
11.178387814464472 0.9842229261878385 0.62593959901485 1.7509632849025314 0.049760642254816474 0.8568180106211264
10.73675583400076 1.0678078830666007 0.24105072816778367 1.6553700430522638 1.6600913664729968 0.6360972762325255
12.07584313015569 1.0229111434232818 0.910008377589843 1.554378510772878 0.9009839033364727 0.9130149814594833
12.347889894977953 0.9929512313629751 0.03888833282737504 1.6845565697578477 0.5181334761831486 0.9708197051894087
11.412165061665746 1.0362703856556588 0.5173348533237234 1.846437613752901 1.5474964900856816 0.8152660969734441
10.751591288273016 1.0018121983290922 0.6922318501952908 1.7225480275029965 1.0217086885399207 0.7334880372613014
9.209852257827203 0.9971118250051918 0.6289005053804316 1.8929951891209305 0.23421029897120055 0.9036671236025949
12.719030171410822 1.0042877636906749 0.7700637935597919 1.5281486752226467 0.6845587716203057 0.9962826002971357
9.924068933879896 1.013296063679326 0.43016823265245036 1.8409112050179024 1.8037964343624187 0.8857656713662172
11.230079833687629 1.0357222383414841 0.8217651399692746 1.5133089563526714 0.6533003258813211 0.8195393764456184
8.992194143199663 0.9735580683502516 0.5278039445515328 1.727020774829991 1.2802138518433905 0.9845872087014063
7.1341347280054155 0.9389265123000324 0.6522334896200344 1.5641159262148925 1.1688803327590929 0.6270040647051844
7.333280153735991 0.9703128944327727 0.18909076612257059 1.7754838646253386 1.0502195752199157 0.8082357517649503
12.127121749677592 1.0121451585505874 0.05341627617321503 1.7256693979761473 1.6469540913522396 0.8889932873164855
11.932051749953555 0.9881043503850798 0.3924977164720828 1.9170824924590542 0.22423755686487407 0.9376928607059952
9.895513782033587 0.9237838268948816 0.7086023436550863 1.7568202874950014 0.8457721512883294 0.9973115391677737
8.848752125198075 1.022744620185424 0.3868632087564643 1.6511738342635434 1.0534110062082627 0.7675373031024897
9.73363876841341 1.0367690763768058 0.012439352941716608 1.781110701532795 1.0547184469356552 0.7607403715115867
10.293389237320753 0.9450723902666873 0.23326474120640442 1.8111552475728392 1.4411927787469707 0.9366865348010096
10.38584409041752 0.9786696950610476 0.6897256233429295 1.5394222558521597 1.0569090540589525 0.7915405538704351
5.613250422592813 0.9730589014487258 0.9713315333849415 1.5422508775295258 1.36891090587273 0.6041901701659339
5.599747474703289 0.9777371444631977 0.2794153169360525 1.5602525744915479 0.3573352150245906 0.5956358637503671
11.060857792608456 1.0245206112559464 0.4571048907970775 1.7800466832383475 1.4040076691138175 0.8847657240581289
10.703958742599323 1.0493377616988322 0.423997038120453 1.5702972871044867 1.064349145106491 0.557688515484667
10.026548705999623 1.0082340679537003 0.8882619426214855 1.5987106497127068 1.008225747193946 0.9153963429726482
11.117762381492152 1.0612681342319241 0.7760528556836376 1.6139732248129717 0.17591691842098603 0.6055901108424074
10.92638303003236 1.0538738025545384 0.9983741223129627 1.5427475515801479 1.5551747581880742 0.7009253910470215
10.91554661123582 1.0789341604245937 0.38498713515717126 1.5609281884048727 0.49805828014888226 0.5158919623911458
10.919408501518527 1.0419919283238301 0.5146978532681565 1.6397381532892132 0.2746629668868079 0.6136104854459133
8.697999474978278 0.9434155093550726 0.5663743224818626 1.6925293834220585 0.5667971894482997 0.7671682655917321
10.20289298819973 0.9672546894844005 0.22125626677452406 1.590190850222287 1.7552363310153902 0.8228078293085127
7.348817187313376 0.9464817014022837 0.6326309374669479 1.6154164657688226 1.4791175334560809 0.8671928541777522
7.441195803221149 0.9175318674211643 0.9040888391769697 1.6345625028649906 0.12967386402868875 0.7790987002986045
10.734562322405573 1.0363206873506527 0.9699280590423153 1.807035326303879 0.8263669201032433 0.8001779968413527
11.312560736727324 1.0016281846847812 0.46957362695835575 1.601582914480819 1.171276685171975 0.8102965931973996
7.577606630706528 0.9489147871329876 0.3585664593646553 1.5217511595721045 1.7222721233281204 0.8901851238229302
9.26537726352596 0.9472401690334689 0.6076983219744172 1.750974033087985 0.5727625403463155 0.8116370107904445
8.12221289341672 1.021488174166404 0.789392750268002 1.5306220983214314 1.1042273427335392 0.719179852449058
11.375398136013114 1.0184610588911729 0.8348688003184825 1.6013580451822338 1.0375725029140115 0.7598176145783064
7.632505722064087 0.977062752831824 0.1862906088825008 1.7309577417955928 0.9876995854872441 0.8170794018979468
7.692677883303599 0.9262088839127212 0.6586140006914207 1.5245558002945452 1.2263763376605845 0.9592446555969161
8.33573120168008 0.9070362490789047 0.1550330797564773 1.6995443645514419 1.3727000902386806 0.9348226076022241
7.8384789342905705 0.9825683249138346 0.9902285094323768 1.7095830018785283 1.4699766142990522 0.8205210936949172
7.1461121705378225 0.9141273048524055 0.9467159452241347 1.6288732291399624 1.198047157624931 0.789956460052056
7.891250912197819 0.9216734666178631 0.594194615095924 1.5343733672133608 1.610931781370172 0.9988089945275217
11.459653333999174 1.028383180436051 0.7935619644196956 1.7112105053503994 1.3036208188150882 0.8523030096755809
11.555476959627239 0.9775322381253282 0.42090618977851996 1.6680874202916205 0.45252439686224855 0.942920287077412
7.810389527653394 0.9029457152896634 0.8440035008580047 1.7118574887842797 1.656388372155856 0.9869841733234691
10.817064490573499 1.054504678292032 0.9628320019990039 1.569710607409145 0.45665441954043684 0.5648070835436817
11.268063664856346 1.0251585539903394 0.7291766891342182 1.6748807116899231 0.49778454285854357 0.7276749811254124
6.999019909029789 0.9456601324464469 0.9737784864443251 1.7047983906457138 0.9135429140140117 0.8179199128790241
8.12835570093732 0.9107577931661667 0.11680178436349253 1.5496073652576248 0.5966028178008697 0.8965350922630271
9.543660485753383 0.9302218059449454 0.8383070607940589 1.710774170725443 1.6445591466117244 0.9339867891987869
11.147313568928492 1.0145813255454823 0.33947811303881337 1.8517645545368357 0.8981402686626031 0.9466681630076973
10.95385433422112 1.0378471005377738 0.8108541794882798 1.5928642164087892 0.4790116942952498 0.7869261439669416
11.289956926334899 1.0913115098195394 0.9964550725132257 2.0281842786869517 0.8199054769716573 0.2701954443026664
9.88698123506821 0.9257827079236364 0.5019370219900543 1.5275199759927804 1.675168323242758 0.9963539839748577
12.3341576142362 1.0082609338599386 0.1856575296907806 1.94486001606799 0.26097236999964474 0.9626039586002602
10.753745840582967 0.945714737742689 0.9147477895418875 1.7419104044599338 1.5411480545768637 0.9951129708785651
9.586167228022989 0.9428221589849988 0.8655269742683995 1.7210571091786928 0.7643698941632573 0.8755344963964853
10.602301579684289 1.0886249747943375 0.18628774184630448 1.575273916939825 0.6821329047144341 0.5189852662420197
12.119776698906811 0.9828425718327115 0.055915534963773855 1.8633209084235194 0.9349769065794272 0.995060158507594
10.991102856784124 1.0318632539197654 0.1241844994668101 1.8205122386762853 1.4511399083894514 0.821940068893992
7.650693227007274 0.9188177347719874 0.7458983503791308 1.5080345529151233 0.6004739836345635 0.9546652411991338
10.386473965813058 0.9979694132951401 0.4484286959097845 1.766300472246067 1.089758589624259 0.9941727014822775
9.271504412765017 0.9749479602538929 0.9688208961145974 1.501015131891979 1.661149304102531 0.691323094286361
8.109243460331529 0.9411328297654491 0.6810657410814562 1.6720719290020807 0.7662969029284225 0.9763958542555214
10.352736955994667 0.9625141027790998 0.11560552813384853 1.818017286007426 0.23453375786168723 0.8706385411275656
11.16820044069635 1.0398546295466982 0.7198789750268295 1.5814150435807062 0.5272822694454494 0.7636766780331098
8.24047268712532 0.9213703174339416 0.5630245555509715 1.6848535715015909 0.12309382688077844 0.8458986256054645
11.336329026258976 1.0386528286195955 0.6967952900015963 1.5784619635324035 1.394842639004234 0.7408685409621723
6.443942179031563 0.9517957802693151 0.18299341061505014 1.6024487443506283 1.5087957188573828 0.7314554717136154
10.938930902040976 1.0102779634499923 0.6813405820248398 1.695100329544927 0.8437262559235913 0.957841163097514
4.99835030275692 0.9863203475700757 0.9677760167979952 2.0256661324075913 0.14909616341719056 0.41953799570999095
10.72069225464571 1.0186684758858144 0.5975820136148013 1.8678205660094869 1.8277520289436007 0.8897264087567481
12.013052038655378 0.9925591218576263 0.6352072181857558 1.7969899093688284 1.3132185145924482 0.9526287478681424
10.11898276144918 1.007173335138455 0.7988213659134444 1.7619607052968207 1.2223681406770495 0.9162993037601262
7.710333825917882 0.9184177072301969 0.7781286401465818 1.6678437211672776 1.1542601988014047 0.9583860402875702
9.200995914529113 1.0525176869294959 0.2877505471667428 1.5339910660380545 0.9039826401885321 0.6613785955449671
8.932906821347958 0.9130570690783075 0.1073865854470617 1.5977694433836538 1.1347366827521808 0.9708835925577227
7.371346081125051 1.0964083447108695 0.7876017580005985 1.5204639556552029 0.9660210021663806 0.4469395491526693
8.393410396355161 0.9733805498039689 0.11138939743860354 1.5183607562378572 0.12441532277859538 0.9021590596056163
7.322827971234236 1.0259497009433454 0.333601304655279 1.6023861674693216 0.5550154559948893 0.6419523859090962
7.97447500574542 0.9056046576683068 0.42994472265613126 1.693217873111906 0.8304173904335779 0.9546343914697573
11.844809407425785 1.0144207402650491 0.5986446768451106 1.8676957031594994 1.617991725791147 0.8840120653295465
11.150894265523299 1.0278715894104484 0.9696518301179511 1.5759987974166252 0.4532024426712906 0.8393392557302006
10.340233179866292 0.9798143056062284 0.9997194612433936 1.7119506601293737 1.0637236310164508 0.795336414288385
11.232687242152725 1.0204643881936186 0.27089451885523574 1.6439977317511998 0.8456252490835336 0.8924278587495821
6.510145570608291 0.9307379295623952 0.858431455446127 1.5741304329649382 1.709716328276628 0.7497485162802703
7.641465516633623 0.9389900222572177 0.35053920582703824 1.802484725351634 0.5724008258421963 0.9082038959952564
5.480811033004667 1.0267733578804545 0.858836354323951 1.627312035532103 0.028987580672191253 0.39585725868178545
10.674587918934854 1.0473439170433525 0.1837465655004396 1.561838744194709 1.0678668813774892 0.719674175697495
11.300580423296282 1.0268398313332985 0.17521406706742515 1.5595487119209637 0.9062731488441723 0.8409995664084751
6.700243334835811 0.9301213308339282 0.5752509554424756 1.544394823889464 1.7433228351916588 0.7794350884861022
6.989206721653206 0.9193654435336417 0.9716797190361255 1.713849553330555 0.07885235595647527 0.8069128706221326
11.51046604687134 1.0196133506323288 0.1209866522759401 1.5220859504666555 1.1782041997552115 0.8110848202940582
10.8673878875459 1.0138351501694394 0.5443595493674607 1.6650169743291456 0.38889326214956904 0.7242097684287213
7.9732880479983965 0.908085885663206 0.021697767078348362 1.5699331957060478 0.054563370987109686 0.9410136859864602
8.670243844910258 0.9605595338706613 0.6856381004168912 1.6681576001378475 0.47119938875605677 0.9778005697373414
10.988094657526242 1.0536872246289584 0.2575022047950857 1.6820420242471783 1.863258085094529 0.6422280433545859
7.921443761210039 0.9690156646778423 0.601036197298178 1.7242810886175892 1.8260754484801136 0.8605492211637393
7.628273714416423 0.9146127939424508 0.4554773790111797 1.5828225549544348 0.05693722352932307 0.9262241419787511
9.832865313872421 1.048082039085488 0.721127497845321 1.6534724573576778 0.5581913168624926 0.6993224715979929
9.436083729208942 1.0974448078738852 0.3788479882236195 1.5577702014611325 0.7309016195225178 0.49497843778530837
7.216082262474089 0.976926110947402 0.7688594848951893 1.58858762797212 0.6404633373723913 0.7633939861294949
10.748934073278303 1.057512106021276 0.5136944513847286 1.562779494913447 1.124183851707665 0.6564535093018636
7.798533672191061 0.9307218939936166 0.15370432071006113 1.5516233813176978 1.4085653260770712 0.7575910554029202
9.180005662650697 1.0113838796729648 0.27767020002345666 1.682876338947702 1.2761487557903517 0.8213830005026869
11.668504468660316 1.013856525114862 0.293397394775314 1.6131344806812768 0.49982351518180024 0.8628436955401602
8.029831923331864 0.9922044717193915 0.033893634340110015 1.5211496734800347 0.8147734192002052 0.7971810475968478
10.203830986872967 1.0121546254575733 0.3017121698390366 1.7345358352946765 0.6585585516201545 0.8870954634396331
7.988869520765721 1.0172389474323502 0.10281566150940816 1.6337929416807837 0.41160836898325537 0.713436659033956
5.849145146255479 0.936504702080529 0.9705819890242017 1.5682900688916284 0.0261804361269972 0.5995843275656673
9.538622787844202 0.9350638286321872 0.5923846594749637 1.5360678559801542 1.136656326094236 0.9235612116453072
11.236100580141422 1.0089132761617923 0.8833320944843169 1.6185618390993892 1.875201528427304 0.9698706494729615
11.413425771966697 0.9771090472977352 0.9690196027436724 1.7096233532070544 1.7120510009172119 0.9451927023262175
7.593983532567522 0.9650274997701739 0.16166729318102513 1.7107251182102208 0.05044024454963036 0.8321200795492061
8.85443715791488 0.9705409400885463 0.4741831834574535 1.6224097844788492 1.975143213216311 0.6757655963182674
10.92592702410281 1.0090402553483893 0.5800691402745213 1.5628161562899934 0.7177289067843847 0.9483077805429897
11.858487977604103 1.0102577495699354 0.200741405972153 1.8525904973860339 0.061912708979263466 0.9276552991712705
11.881999465784343 1.0068451112972838 0.6209623885520478 1.7023803742274235 0.7359662561448701 0.9243716881585938
6.221658122945271 0.9370385604063541 0.7363280953523014 1.5184073356279273 0.9455668654589472 0.5981351207353017
7.581513047423892 0.9183468200389058 0.27592369062121724 1.5262564603523212 1.1432404784703816 0.9045313829461286
11.781129605003017 0.9900340416871437 0.71255504096454 1.6795869657998284 0.7066093560607655 0.948334052247796
10.519688380650518 1.0478137866379131 0.5476932613172015 1.5314014484376617 0.28222102506073 0.5627690343616775
10.952726598676797 1.023919807119059 0.44069069370871533 1.8555479690219467 1.1651345765193288 0.8465216367648835
11.25179774854039 1.0089310034939856 0.3924763051652389 1.774402480695744 1.2665454421294169 0.8083113289371626
7.98381551997597 1.0237247928577442 0.988419721666847 1.7840082060221596 0.666410600586199 0.407746671228909
10.438626547290005 1.0041594801937292 0.9505599168418788 1.666755934358502 1.4336732671111982 0.9432594920849136
6.688512462205058 0.9499272880241573 0.9792899498534068 1.691592113554302 1.0351373575070129 0.7522187579819168
7.1142218276080165 0.9509960426457206 0.573960050544442 1.7148162747675821 1.9085737714698627 0.8044570027900797
9.61650467033614 0.9834677645849443 0.8479170933328262 1.7106921995696964 1.9293928117773602 0.9795047393475929
8.648583917971179 0.9493121163554337 0.7775526888225083 1.5106444123396778 1.137540985322482 0.7562366124430469
12.211877015746499 0.9980804804814228 0.11147483282399873 1.8620257334972492 1.225196024759305 0.9987430766114073
8.401763857874604 1.0121905516731788 0.3126537253164538 1.5900289791543545 0.31094956546633323 0.7561333149570278
10.655535341716329 1.029330869604628 0.7286233973953102 1.5101356728360569 1.1691517992186231 0.650910136372727
9.45704088050787 0.9867295051923449 0.6086138062464241 1.837563100226088 1.8114952590257456 0.9452129693297848
6.729229865859075 0.9945055618800344 0.17158799894928112 1.6006018082018576 0.6271829399743488 0.6672929798773483
8.954592606141448 0.9206932598451433 0.9590864374104288 1.6484023917980772 1.9873311825691689 0.9512174230857197
11.331429181821633 1.0074251782325603 0.9459139467309173 1.8733388825489405 1.0052525568852144 0.9693419630732686
10.602918362444985 0.9822664674088049 0.7347977372938376 1.8021452684921457 0.2938297727241948 0.8317013246690511
7.118842057522601 0.9835292930377442 0.27845860922504756 1.541628370921783 0.0636957491966047 0.7300262021644641
9.875891946805332 0.9576915552003802 0.9272033014255037 1.7872852919242472 0.3782292567472926 0.8576279995260226
8.794609397038625 0.9820421789164997 0.7345070433356125 1.5320989175039728 1.0471163777450578 0.8976019352209811
11.11997716980417 1.016025848301842 0.6005930613105159 1.6888334940213692 1.870146813887839 0.7736160233968778
11.691379460942862 1.0090460825886367 0.19670068478261774 1.8387538060066213 0.7146209780423965 0.9434819679480282
11.600759597274475 1.0099264428344243 0.9173863566119075 1.76856171899914 0.8559576444120656 0.9383030583740564
8.830585649053026 0.9261484710442461 0.7735970765674289 1.5870853597771695 0.21196616256875847 0.9084936728960692
7.286956722471546 0.9633736038042016 0.3072239558627189 1.514706196968443 0.4010251612245018 0.7943896815425067
9.902321563181989 1.0399620779523104 0.1308815080709313 1.5815042113080224 1.4259071039677187 0.7270859502962436
7.71261288980147 1.0325796934852929 0.024367776344599246 1.6621874380995898 1.1145281423965019 0.6414529621270046
7.960108350671625 0.9230089410872659 0.21041165043674384 1.618756100164241 1.2539965916150053 0.9590169579287248
7.85477089629099 0.9400167634035 0.03687884979787574 1.7670331938616322 1.5455831583947928 0.9164422944872784
11.925916795015194 0.9944162494473359 0.9621701658149522 1.585384769420663 0.9150373646655616 0.9699703384338232
8.150071552652044 0.9242701978411739 0.7133257926555806 1.8863509368389269 0.6871261033253113 0.9917053867170266
10.67506663393334 1.0605963376699568 0.17285986346530807 1.5174277712280213 0.6869987995661238 0.5654460598959952
9.631875984239379 1.0867804312456024 0.5488674578633085 1.5468682589858975 1.994882326699502 0.5279897776763427
7.127501740096118 1.0272512113131538 0.5182577312891707 1.5937069909363464 0.2457779404348928 0.6157192181122015
8.264541857032134 0.9504334035301668 0.1307623594069201 1.5138799270957868 1.5739954546790371 0.9429407714792273
10.747559980244748 1.0358536126871183 0.31935570595395624 1.5127083385902276 0.30838606517793565 0.6519304616144568
10.406775959798951 0.9547854801603675 0.960597664937052 1.7297786692271662 1.936892668463983 0.938797486610135
10.30519431384677 1.1018605181845786 0.5350877478995351 1.53581354326558 0.6928000272435066 0.45489981826089604
11.207599357951732 0.9928347123752318 0.6854465516284778 1.653251897323144 0.546302273580648 0.8747160713115245
11.190733168391866 1.009846343574229 0.4711205647856559 1.7526299775323606 1.2973827650383023 0.9315354128401484
8.072895447692499 0.9651723502935681 0.36468123920760276 1.7773593162017867 1.4067913406678487 0.8743656938816708
7.613095911742084 1.0892486392375065 0.8235358215496172 1.5177634380100482 1.7577470068344039 0.46960010103461014
11.367698537606099 1.010286126755322 0.9459294905908725 1.5243296494979073 0.14651315989855146 0.9255975420920649
8.678516980800884 0.9777092991651215 0.8058000294448967 1.5832485708947517 0.8979814323874237 0.8970076234265758
8.208766465232204 0.9737470504136005 0.4103326398231325 1.564183895464827 0.8591390460778403 0.6029093276066141
9.571816458792831 0.9818877530089134 0.1345951174055573 1.8450836570684501 0.5568357086815655 0.9709229280719275
12.211524475073794 1.1207355323594184 0.9996104246466538 1.7688347292810664 0.4717763096422185 0.5089248712621944
7.1598419157044155 0.9411170977936322 0.12094641791875438 1.599658718000539 0.530219691301082 0.8114429977058798
10.468473516299309 0.9567670262493775 0.6685639375915267 1.872493966133918 0.2900935243612373 0.9408730724367692
8.00689951007902 0.9376804708579776 0.5709913873612305 1.658973659092342 1.817606723767543 0.9339444440054719
9.92356149982164 0.9465325856556506 0.7016279661726132 1.5358540199602992 1.694234766239552 0.9277850408217921
10.640862959270775 1.0330519023069515 0.13725123093038402 1.545352268358108 1.0618278554268086 0.7669873039987695
7.347848725447971 0.9404126109943874 0.11889879423053112 1.5754929969991063 0.6856549873835683 0.6822035918078341
8.934738429626535 0.9653111520020154 0.9686528890289484 1.74839810250496 0.867814958186228 0.9702960769812818
9.816660564163577 0.9513824104047778 0.4248332766624406 1.690169829409251 1.554308293328575 0.891423956319381
6.73971334355207 0.933106545680223 0.8863207965361708 1.5879978685139258 0.6711328610295259 0.7391102207860675
10.013686720155519 1.0051642754336998 0.8671165706009253 1.5279797986600137 1.2439985443349797 0.8909027282026263
10.050318762252335 1.0117957447557397 0.40368747656714454 1.5702249153102246 1.544815056535314 0.6489704731129018
11.671102307769946 0.9960712156195005 0.34963098713281393 1.8006122051185027 1.4409937630944103 0.944035224921388
10.672802646356699 1.0462252569276966 0.9889730424568698 1.6807957509904186 0.4828229337935143 0.685663811882718
10.907574926329032 1.0174588739542045 0.41490151711274625 1.7442296979971486 1.2336988121074384 0.8601800556931458
8.02399525297885 0.9225809586734012 0.5084006072767211 1.567918847239972 0.8739459519610805 0.9461470112245732
9.610542105894094 1.0686683464640931 0.9229703433560007 1.5701853994688262 0.33642412852591586 0.5933452326085094
7.889660450625243 0.9220886873707441 0.49234097095202295 1.7237382075553314 0.25317554652251634 0.8818846863356332
10.946031367259621 0.9898985562440767 0.5048318017525999 1.5162220372504391 0.547073917868572 0.8594378452103545
10.001779261869853 0.9957047325215127 0.3708250163987062 1.7650219896173258 1.0873721402414824 0.9357785429246374
8.646562611043457 0.9393074676139964 0.0028718741272030224 1.5990574676226523 0.7075694116683952 0.8263155213754578
11.024841845979257 0.9666666583228167 0.651658811606584 1.8144452279423562 1.9194026926600183 0.9676932213758485
9.159947719730644 0.9213553508918876 0.4461967831698684 1.751893089817829 1.2710634013624018 0.9899051977315145
8.316455514208855 0.9974874790666152 0.37836411185467583 1.6925215297845404 0.6987542757430639 0.7895215990203029
7.063228517139054 0.9304672913557497 0.7748250554340643 1.6434488448680287 0.8305574422749096 0.766081908743724
9.389101387161707 0.9937679159771853 0.24688852512254797 1.5022728451804053 1.155228251934885 0.6491469791807146
9.31155847491825 0.9492166688802577 0.23961798794007252 1.5847646917420115 1.9429530691759527 0.8495468841259841
10.242763260263835 0.9484270369951932 0.6101038959738094 1.7294476867043764 1.9484139212804146 0.962034779422032
6.105951832049721 1.14830659350564 0.9888675988562065 1.8146175728478289 1.5643206415649402 0.13842403790078134
8.00874673068807 0.9343865053378484 0.22142082183128414 1.6453029828232075 0.8552985660529852 0.929259005312575
6.280774916991518 0.9806268300457047 0.46050970574523903 1.5164106670998063 1.3730143791878577 0.6411836200614748
9.919052887144547 1.0498799243191532 0.17188173127429113 1.712226756911899 1.4601720368372664 0.672120660848622
9.155463380969643 1.0507590491227419 0.6725551167567032 1.5834711819478846 0.3316402765063218 0.6477038314239963
11.20022915607224 1.0117311560042217 0.18768613383432853 1.7533661937371683 1.030038389508828 0.8618914197255844
8.22880513469951 0.9528981624982815 0.5705239689858839 1.6963935728080402 0.9662639802876863 0.9172710399821844
10.904112253729838 0.9618681476006704 0.6087301261387328 1.6699286969682097 0.8075705922491911 0.9785084936265552
10.03722859707668 0.9667543186103936 0.14308773379791373 1.7770461343717 0.3801839220513138 0.8504063608111926
10.405902772022639 1.0142843593303685 0.6961880162055648 1.694715909104943 0.027681389756909605 0.6920873547215841
10.190927445900577 0.959401173337848 0.32753540169704 1.6737629576424302 0.4691092689202193 0.9050776731899404
7.212421101367658 1.182171534751048 0.9563700898095618 1.7503336648191141 0.08271787081972234 0.12347307212855989
11.064322129343847 1.0163566549849683 0.7219616490731192 1.5620379584835788 1.532127760505029 0.817715969773933
11.675246078802136 0.9982589145918971 0.8141877482937223 1.8022884342276886 0.27870800695457815 0.9837178980788996
8.536939684463386 0.9935645332261517 0.5420422840214313 1.5126643189018874 1.763545338015227 0.5587406980685304
8.683207561009107 0.9215233812706431 0.7852981676523552 1.8206632866560706 0.11225322770386977 0.9584459382805268
11.037883511376734 1.0132401054903732 0.6774830190426159 1.7395564061300839 0.9056988776404133 0.8632311798647284
8.35751966640557 0.9214813249232678 0.4862703200938363 1.8351612163041433 0.45533767315622253 0.9438368338117326
8.795887221741054 0.9534547759902222 0.8858328331213736 1.9394472849918103 0.4965754326425772 0.9862683649320889
10.538834273440719 1.007647236732879 0.8274646461471186 1.6718059066149116 1.1402101102475615 0.7399990791188855
7.6294944049297655 0.9288348820636373 0.19074641892278388 1.6752153187723215 1.7534463060504322 0.815124965803157
10.885992340350212 1.01929390333731 0.9059271785418517 1.5137299510115385 0.061634313150041226 0.8223126204595288
8.794462574600537 0.9284502821486779 0.9328088404449443 1.6062558528175885 0.31335329028258024 0.9206412374604676
8.088745487689534 0.955648314566621 0.7117167101800611 1.5139315117313323 0.6253708282542242 0.6858838868253695
6.409048635363577 0.9640140213933737 0.12907088552448956 1.5000297701886498 0.2563765901508167 0.6777565643614533
9.030324753584065 0.9874114764982552 0.009835234223015465 1.5042732375285979 0.5694186570306763 0.8819659376143326
11.589982599069575 0.9866719524962216 0.7192213409395024 1.7089821502551732 1.2853182741060434 0.9787139087847547
8.595290711516052 0.9415031893237924 0.3158911241675596 1.5215242968511755 1.0672352136869365 0.8187875524591137
