
0it [00:00, ?it/s]
363it [04:35,  4.66it/s, bound:0 nc:  5 ncall:1.7e+03 eff:21.1% logz=33.05+/-0.13 dlogz:31.388>0.1]
368it [04:36,  5.17it/s, bound:0 nc:  8 ncall:1.7e+03 eff:21.1% logz=33.53+/-0.13 dlogz:30.878>0.1]
369it [04:36,  5.43it/s, bound:0 nc:  4 ncall:1.7e+03 eff:21.1% logz=33.62+/-0.13 dlogz:30.783>0.1]
372it [04:36,  4.95it/s, bound:0 nc:  9 ncall:1.8e+03 eff:21.0% logz=33.87+/-0.13 dlogz:30.517>0.1]
376it [04:37,  4.76it/s, bound:0 nc:  4 ncall:1.8e+03 eff:21.1% logz=34.24+/-0.13 dlogz:30.148>0.1]
383it [04:38,  5.49it/s, bound:0 nc: 10 ncall:1.8e+03 eff:21.2% logz=34.86+/-0.13 dlogz:29.516>0.1]
386it [04:39,  4.82it/s, bound:0 nc:  7 ncall:1.8e+03 eff:21.2% logz=35.16+/-0.13 dlogz:29.207>0.1]
391it [04:40,  4.94it/s, bound:0 nc: 17 ncall:1.9e+03 eff:21.1% logz=35.65+/-0.13 dlogz:28.701>0.1]
393it [04:41,  4.00it/s, bound:0 nc:  6 ncall:1.9e+03 eff:21.1% logz=35.83+/-0.13 dlogz:28.512>0.1]
396it [04:42,  3.53it/s, bound:0 nc:  7 ncall:1.9e+03 eff:21.1% logz=36.13+/-0.13 dlogz:28.215>0.1]
403it [04:43,  4.49it/s, bound:0 nc:  7 ncall:1.9e+03 eff:21.1% logz=36.86+/-0.14 dlogz:27.496>0.1]
406it [04:46,  2.95it/s, bound:0 nc: 30 ncall:1.9e+03 eff:20.9% logz=37.22+/-0.14 dlogz:27.121>0.1]
411it [04:47,  3.48it/s, bound:0 nc: 15 ncall:2.0e+03 eff:20.8% logz=37.74+/-0.14 dlogz:26.557>0.1]
412it [04:48,  2.79it/s, bound:0 nc: 18 ncall:2.0e+03 eff:20.7% logz=37.83+/-0.14 dlogz:26.460>0.1]
415it [04:49,  2.78it/s, bound:0 nc: 10 ncall:2.0e+03 eff:20.7% logz=38.08+/-0.14 dlogz:26.197>0.1]
417it [04:50,  2.59it/s, bound:0 nc:  5 ncall:2.0e+03 eff:20.6% logz=38.24+/-0.14 dlogz:26.039>0.1]
418it [04:51,  2.09it/s, bound:0 nc: 22 ncall:2.0e+03 eff:20.5% logz=38.33+/-0.14 dlogz:25.951>0.1]
423it [04:52,  2.89it/s, bound:0 nc: 15 ncall:2.1e+03 eff:20.4% logz=38.74+/-0.13 dlogz:25.515>0.1]
425it [04:53,  2.76it/s, bound:0 nc:  5 ncall:2.1e+03 eff:20.4% logz=38.88+/-0.13 dlogz:25.365>0.1]
430it [04:54,  3.63it/s, bound:0 nc:  4 ncall:2.1e+03 eff:20.5% logz=39.23+/-0.13 dlogz:24.998>0.1]
432it [04:54,  3.45it/s, bound:0 nc: 15 ncall:2.1e+03 eff:20.3% logz=39.35+/-0.13 dlogz:24.869>0.1]
434it [04:55,  3.02it/s, bound:0 nc: 11 ncall:2.1e+03 eff:20.3% logz=39.46+/-0.13 dlogz:24.747>0.1]
437it [04:56,  3.28it/s, bound:0 nc: 13 ncall:2.2e+03 eff:20.2% logz=39.63+/-0.13 dlogz:24.575>0.1]
440it [04:57,  3.21it/s, bound:0 nc: 12 ncall:2.2e+03 eff:20.1% logz=39.79+/-0.13 dlogz:24.399>0.1]
444it [04:58,  3.44it/s, bound:0 nc:  6 ncall:2.2e+03 eff:20.1% logz=40.02+/-0.13 dlogz:24.162>0.1]
448it [04:59,  3.83it/s, bound:0 nc: 15 ncall:2.2e+03 eff:20.1% logz=40.27+/-0.13 dlogz:23.913>0.1]
450it [05:00,  3.31it/s, bound:0 nc: 10 ncall:2.2e+03 eff:20.1% logz=40.40+/-0.13 dlogz:23.776>0.1]
453it [05:01,  3.36it/s, bound:0 nc:  8 ncall:2.3e+03 eff:20.0% logz=40.58+/-0.13 dlogz:23.582>0.1]
456it [05:01,  3.40it/s, bound:0 nc: 19 ncall:2.3e+03 eff:19.9% logz=40.74+/-0.13 dlogz:23.409>0.1]
457it [05:03,  2.47it/s, bound:0 nc: 13 ncall:2.3e+03 eff:19.9% logz=40.80+/-0.13 dlogz:23.351>0.1]
462it [05:04,  2.89it/s, bound:0 nc:  3 ncall:2.3e+03 eff:19.9% logz=41.07+/-0.13 dlogz:23.060>0.1]
464it [05:05,  2.38it/s, bound:0 nc: 14 ncall:2.3e+03 eff:19.8% logz=41.17+/-0.13 dlogz:22.954>0.1]
467it [05:07,  2.44it/s, bound:0 nc:  9 ncall:2.4e+03 eff:19.7% logz=41.34+/-0.13 dlogz:22.790>0.1]
470it [05:08,  2.24it/s, bound:0 nc:  6 ncall:2.4e+03 eff:19.7% logz=41.51+/-0.13 dlogz:22.608>0.1]
475it [05:09,  2.88it/s, bound:0 nc: 13 ncall:2.4e+03 eff:19.7% logz=41.77+/-0.13 dlogz:22.330>0.1]
476it [05:09,  3.10it/s, bound:0 nc:  6 ncall:2.4e+03 eff:19.7% logz=41.82+/-0.13 dlogz:22.276>0.1]
477it [05:11,  2.13it/s, bound:0 nc: 10 ncall:2.4e+03 eff:19.6% logz=41.87+/-0.13 dlogz:22.221>0.1]
480it [05:12,  2.46it/s, bound:0 nc:  5 ncall:2.4e+03 eff:19.6% logz=42.04+/-0.13 dlogz:22.049>0.1]
483it [05:13,  2.53it/s, bound:0 nc:  8 ncall:2.5e+03 eff:19.6% logz=42.20+/-0.13 dlogz:21.879>0.1]
488it [05:14,  3.19it/s, bound:0 nc:  6 ncall:2.5e+03 eff:19.6% logz=42.49+/-0.13 dlogz:21.580>0.1]
490it [05:15,  2.63it/s, bound:0 nc: 21 ncall:2.5e+03 eff:19.5% logz=42.62+/-0.13 dlogz:21.456>0.1]
491it [05:16,  2.14it/s, bound:0 nc: 10 ncall:2.5e+03 eff:19.4% logz=42.69+/-0.13 dlogz:21.387>0.1]
493it [05:17,  2.06it/s, bound:0 nc:  8 ncall:2.5e+03 eff:19.4% logz=42.81+/-0.13 dlogz:21.251>0.1]
