
0it [00:00, ?it/s]
292it [00:49, 20.37it/s, bound:0 nc:  9 ncall:1.3e+03 eff:22.2% logz=11.45+/-0.14 dlogz:53.913>0.1]
295it [00:50, 19.42it/s, bound:0 nc:  3 ncall:1.3e+03 eff:22.2% logz=11.83+/-0.14 dlogz:53.520>0.1]
298it [00:50, 12.74it/s, bound:0 nc: 14 ncall:1.4e+03 eff:21.8% logz=12.23+/-0.14 dlogz:53.594>0.1]
301it [00:50, 15.01it/s, bound:0 nc: 10 ncall:1.4e+03 eff:21.8% logz=12.61+/-0.14 dlogz:53.175>0.1]
304it [00:50, 13.46it/s, bound:0 nc: 11 ncall:1.4e+03 eff:21.7% logz=12.95+/-0.14 dlogz:52.830>0.1]
308it [00:51, 15.33it/s, bound:0 nc:  8 ncall:1.4e+03 eff:21.7% logz=13.49+/-0.14 dlogz:52.313>0.1]
310it [00:51, 15.62it/s, bound:0 nc: 11 ncall:1.4e+03 eff:21.7% logz=13.80+/-0.14 dlogz:52.004>0.1]
312it [00:51, 16.04it/s, bound:0 nc:  1 ncall:1.4e+03 eff:21.7% logz=14.16+/-0.14 dlogz:51.675>0.1]
314it [00:51, 14.77it/s, bound:0 nc:  9 ncall:1.5e+03 eff:21.6% logz=14.56+/-0.14 dlogz:51.256>0.1]
317it [00:51, 17.39it/s, bound:0 nc:  8 ncall:1.5e+03 eff:21.6% logz=15.02+/-0.14 dlogz:50.749>0.1]
321it [00:51, 21.81it/s, bound:0 nc:  5 ncall:1.5e+03 eff:21.8% logz=15.54+/-0.14 dlogz:50.210>0.1]
324it [00:51, 22.80it/s, bound:0 nc:  6 ncall:1.5e+03 eff:21.8% logz=15.90+/-0.14 dlogz:49.828>0.1]
327it [00:52, 18.54it/s, bound:0 nc:  1 ncall:1.5e+03 eff:21.8% logz=16.24+/-0.14 dlogz:49.472>0.1]
330it [00:52, 16.64it/s, bound:0 nc:  1 ncall:1.5e+03 eff:21.7% logz=16.65+/-0.14 dlogz:49.106>0.1]
333it [00:52, 17.05it/s, bound:0 nc:  9 ncall:1.5e+03 eff:21.7% logz=17.06+/-0.14 dlogz:48.658>0.1]
337it [00:52, 20.82it/s, bound:0 nc:  4 ncall:1.5e+03 eff:21.8% logz=17.56+/-0.14 dlogz:48.150>0.1]
341it [00:52, 19.61it/s, bound:0 nc: 14 ncall:1.6e+03 eff:21.7% logz=18.28+/-0.14 dlogz:47.463>0.1]
344it [00:53, 18.95it/s, bound:0 nc:  2 ncall:1.6e+03 eff:21.7% logz=18.71+/-0.14 dlogz:46.979>0.1]
347it [00:53, 17.01it/s, bound:0 nc: 19 ncall:1.6e+03 eff:21.6% logz=19.05+/-0.14 dlogz:46.612>0.1]
349it [00:53, 12.18it/s, bound:0 nc: 23 ncall:1.6e+03 eff:21.4% logz=19.25+/-0.14 dlogz:46.399>0.1]
351it [00:53, 13.09it/s, bound:0 nc:  8 ncall:1.6e+03 eff:21.3% logz=19.44+/-0.14 dlogz:46.196>0.1]
353it [00:53, 13.90it/s, bound:0 nc:  8 ncall:1.7e+03 eff:21.3% logz=19.66+/-0.14 dlogz:45.992>0.1]
356it [00:53, 16.64it/s, bound:0 nc:  4 ncall:1.7e+03 eff:21.4% logz=20.02+/-0.14 dlogz:45.636>0.1]
360it [00:54, 18.73it/s, bound:0 nc:  8 ncall:1.7e+03 eff:21.5% logz=20.54+/-0.14 dlogz:45.097>0.1]
