alpha mmin lam mu_g sigma_g delta_m
17.755690292747786 1.0384313310704905 0.8416238661631016 1.754818488968982 0.7599882755513095 0.943150161173659
8.064853456892012 0.9379185723946206 0.004033544729008659 1.5352752680982107 0.9165499434185904 0.7585408746129796
8.709482361815187 0.9274989635642309 0.4309622679090544 1.7040013271845795 0.20571126393305506 0.8624892983268847
16.513231822268 1.0335609821917005 0.3549602969824038 1.9834030043501456 0.9521302904274971 0.9704070747445214
10.735358291870758 0.9259887294201832 0.7854872218598932 1.6016280018610847 0.9413912261077486 0.9036650437475834
14.986798319337328 1.0251438344975392 0.46262334568133623 1.5432804194999636 1.5137020535168635 0.6354182759348945
18.297558336343638 1.0412087774328607 0.2825843418451073 1.7426860874864385 0.5984665107871443 0.8815021683939
13.78571849657136 1.0092532171896005 0.22324462629987551 1.5778728093943246 1.7377865206380492 0.6391045177810665
13.4317966744619 0.9604600692445592 0.6862173308892664 1.785055050589709 1.694684519454616 0.8836176826527087
15.455684686304739 1.0305147068509217 0.13043814136821447 1.8903447202397468 1.6862152614171166 0.957695122908194
18.672692845135426 1.0336547044017492 0.7387851647192978 1.6961668855959202 1.149414176351211 0.9792117185247985
16.664578500313294 0.9818859185924927 0.022164441954262704 1.7608071949379955 1.4137558812751607 0.999537159941733
16.97310889531237 1.0331817367922027 0.5008253231564589 1.5855696494618834 0.34073852857070036 0.9818821481879485
8.565423867698946 0.9514294147671037 0.18095146318470456 1.6267595802688695 1.0032014866302776 0.8255399731708379
9.947965932048929 0.9115478288605747 0.4910277109814669 1.6622736417828357 0.6867087069676555 0.9800191240352774
17.29408382461355 1.0481549569333903 0.9877511278818671 1.7003462987838185 1.2406279849303437 0.7125542843787551
11.003856807927022 1.034832609721062 0.4199168894901629 1.578107037042433 0.4550444611495328 0.7079722620128991
10.209562701997765 0.9946902164766356 0.960831172203111 1.724942811247131 0.02895833227054439 0.629841553281673
17.14476697172488 1.0117534484378958 0.87121553876751 1.7569186103402528 1.3483766100897976 0.8576144359906906
17.739122584635368 0.9988469240041346 0.7319900273307511 1.6801297933699462 0.5845931787895673 0.9830662793470383
8.18520925745922 0.938650890489021 0.2774430425414099 1.5259684235386837 1.2650914599420673 0.7100700966124452
9.578271915096359 0.9258674148771766 0.1750639354626313 1.7635014082526652 1.6245214301393542 0.8541095581557179
6.9638599172336555 0.9548448851583726 0.22660234329283058 1.5310847273435848 1.5292986605370802 0.6018841420107279
16.02572615210824 1.0656202834421276 0.8387877524531026 1.5260499453180167 0.8688540126085463 0.5685832582565749
9.856639497168723 0.9477809600326893 0.8774493348664636 1.5624076102092463 1.5772503466519863 0.7195669946216
10.445559082344095 0.9920280370439314 0.6238706550615489 1.5918804935098498 0.6113613326399021 0.8772902060032883
11.265417495447807 0.9312062267466522 0.8456740272894214 1.846502634597531 0.9241951463998933 0.9171989249079251
7.063320223627619 1.0064508733071829 0.9984694972659032 1.9552289559359743 1.1655865010997264 0.5145022203626977
15.965451063230411 0.9915372259447696 0.7544173153936151 1.744362100155998 1.2797770781696916 0.8908221538872393
15.424727675825725 1.0548194296908695 0.5874822900206895 1.547086641406077 1.468245789544361 0.5437810616864871
11.271615377107711 1.0278031705682094 0.6670973446160314 1.7437624684310766 1.9327195314255265 0.7546901283212476
10.706687004689325 0.9730319092317876 0.947384833357819 1.88490881710355 0.9108471710636076 0.9931224692200816
9.292643825671448 0.9680956148318138 0.33389402566726323 1.6732588639082944 0.3270735151919867 0.8586059593021903
10.271078116376984 0.9344582033872627 0.8649822444373922 1.6235844621256303 0.9712788191783918 0.8347336299612396
9.578749080006483 0.9529704335713208 0.12258234302111702 1.5516618935070823 0.866551767725894 0.9440606943763813
17.622300542242535 1.0372965861081278 0.9368752000623262 1.634147367163303 1.1550505799317572 0.9265284302967438
16.49489288566706 1.043989210642145 0.005597228525593995 1.5843080895021018 0.04960644181049211 0.6668239300573037
8.855557740289855 0.9463757380328501 0.6909775154017567 1.6563790332553652 1.1586655407920112 0.8593757519672084
9.816755610363412 0.921640675042928 0.921314777808115 1.7979505341670388 1.4594163766989652 0.9116060640563983
13.363212674805556 1.055823383856594 0.37855584551285215 1.6375273498810357 1.6356700979136012 0.6758201392798355
17.950655918580672 1.0101821698835438 0.4365489395399598 1.656647354024276 1.1895161615301018 0.9439819998637607
13.477407331489857 0.9704162873040187 0.48631333829835127 1.7411682803376656 1.9420790316608636 0.8396093135154205
16.859577110824105 1.0459181390016972 0.058527333124564596 1.6764195762149352 1.0884855039609345 0.821393205333378
14.287574488259832 0.9684946905177896 0.5186988893597706 1.6411373319803484 0.6466124719652745 0.9115779233639482
15.936080217901992 1.0337463681538237 0.1910823140936271 1.528429598015383 0.3079020783547071 0.9286652366506551
9.062211191138246 0.9387176994148225 0.8952444377997619 1.5879013169210248 1.0736486512486592 0.893680450943399
16.611758068354145 1.0279212081549172 0.2563504695324104 1.520366610773375 0.8757414261291789 0.7484476577434497
10.82462037790097 0.9787979449616938 0.9968995948364617 1.8564866020040278 0.07931991100826565 0.9707038518386156
18.454602231112858 1.030183565198099 0.08801238886916733 1.6174988781615136 1.0682450468483349 0.9308245598000087
10.505528200608616 0.9366339394272815 0.09362299071355468 1.6572861848214262 0.15030462799517527 0.8425242711990772
15.523300823897387 1.0476142956911279 0.8527176047412517 1.6787215179850816 0.0850078428393146 0.7899213565392976
8.151086144655451 0.9797845683642911 0.2205775020546618 1.6381428300977277 1.6471320362987858 0.7020165695834036
14.077230990838448 0.9899804085980064 0.15305681962349588 1.6460408525297305 1.8800140964240986 0.772925296761375
17.496289664734597 1.0033100402118833 0.028587903528687564 1.526032838431365 0.32265698645154345 0.9504857459456745
14.467883802261547 1.0268822540339673 0.8146917203969656 1.877903997689364 0.17990971268518965 0.9258087777275038
17.143357130854437 1.0438829083914063 0.40384671134777506 1.5311428254889972 0.604855733999505 0.8300572187712388
15.31939672222985 1.0287366240026983 0.32957990629166156 1.6175628823179098 0.25149084256254095 0.656906232326426
8.970617333969091 1.0180328976130077 0.9695077879552827 1.5009731801370743 0.7775358059549199 0.6511415838898114
18.19096916746052 1.0077613010211837 0.5287780868928954 1.5217472915940924 0.3640530325539668 0.9894167150390443
10.709095972959515 0.9845059189134837 0.5310527963986627 1.6928287429479374 1.3372550471017888 0.927365640803883
14.318771928310234 0.9675533137741131 0.4186387764547993 1.5640780797548761 1.7983468544930405 0.9245117484372529
17.464307076475425 1.0351437329606477 0.5411923222188455 1.6046018379018228 0.21176539527736254 0.929804533717312
12.16590958539306 1.058589082451238 0.7828474926861713 1.6276722592264572 0.0240916190085667 0.6180254843626038
8.342050356123424 0.955543552681078 0.4231838181079337 1.5220813848234405 0.9160766080926314 0.5969535473605805
8.83608879885444 0.9849199359375489 0.25731315935581367 1.5405676594809605 1.322024405403239 0.7470887466068025
16.616456222866404 1.0330142615724691 0.3410644903836272 1.7794825655919768 0.5763224150171596 0.9429401218148905
12.0932415714373 1.0310944638886563 0.9060241147264609 1.6784295129502613 0.6060172468934757 0.7713732449352133
15.776539629124546 1.0629482621870492 0.8929837924507191 1.5899756076050169 1.3337885684814392 0.6162213833530158
14.029300441322306 1.0399300895818273 0.9038377734234713 1.6900874131235604 0.10932334293199958 0.8008987765511549
17.64302820211162 1.0095751559380512 0.3907015299424473 1.8391616854671515 1.3175673273954225 0.9356192236421771
17.380785154363725 1.0411485057706575 0.6696221951494741 1.5757416629892684 0.7792495928887805 0.8021481603910109
10.275723053712667 1.0300695607400319 0.355010767369674 1.519817297848276 0.5805567552027391 0.6786922830910743
10.599057780492227 0.9308199099092799 0.2616904117180085 1.514998120793874 0.11633871660142484 0.898842706304594
14.17698970359612 1.097902757431852 0.9998542482679429 1.7518042352770864 1.8900486418625557 0.4393176132528078
14.247187534590491 1.0666929852922236 0.3248479516347994 1.5173055643950615 0.5300233020701716 0.6060150392404631
13.23228490784187 1.0409708209794868 0.7039469130731779 1.5109992151914948 0.21168869767540774 0.4763056234326151
13.456102161500183 1.0660941212715958 0.3745829517303727 1.5859728327102929 1.099733364035527 0.6000568679859096
16.31389908501345 1.0331156092663625 0.013701092003907567 1.960389808521883 0.07936807088517518 0.9304654313939608
15.071875050065348 1.0022547592462652 0.16199723805841393 1.5258806479947127 0.23159477394056915 0.781136372716578
11.238550960445714 1.0068272646130565 0.5935226978949306 1.7996317959591877 0.6685646583114758 0.8514297925555555
9.177795154404222 0.9347379447569086 0.11008403721337731 1.6554740097596579 1.444971320955398 0.8702560503082842
16.56054627740585 1.033522842074906 0.5867144507857412 1.86705489033051 1.1146832200682386 0.9310039781920089
11.989164992590496 0.961972226118497 0.7659985681727721 1.678910925344535 0.9724355988290446 0.7963611773620918
10.020140762391897 0.9572486965655117 0.07921341355827538 1.7813484331101113 0.7081157331655594 0.963861642993962
14.02469730511758 1.0263421799654049 0.3941501341840037 1.7605835951267834 0.10832541709798041 0.8982770348384066
14.180516352952086 1.0198268855225594 0.7140384877757792 1.7965701603708109 1.5366152076602724 0.9559597813786944
16.805800666295717 1.0221830605651585 0.6934965644225513 1.8119375141030705 0.026103578682304653 0.8060422415666965
12.09453569378682 0.957232760465123 0.2826378374413383 1.5501374416874818 0.3746598559096576 0.8337338354536251
8.967871035493005 0.951603377583585 0.2223044178843548 1.586672491036005 0.2013600276846939 0.8366570479755606
10.991541072883862 0.9793204017123147 0.9971486764646392 1.6415523164605812 1.2697381501352056 0.9716584090973713
11.593472822327765 0.9302648892396955 0.6405902566533763 1.7775011509397214 1.524929500825841 0.9724974542643414
12.728458673356336 0.9640318537979089 0.10850971236335069 1.552078349551868 0.9689981160026374 0.8385340804053186
17.989067533534918 1.029316872396318 0.43157316666816864 1.6691353544875032 0.15349347110492773 0.9565772601552845
17.9660277234389 1.0246973351471607 0.3159664284543975 1.513201043778472 0.3884931105712117 0.911179474661789
16.11672860694255 1.042518934633398 0.5417845767971093 1.7970348780397112 0.6396730453785577 0.8261394000976258
15.701094327917172 0.9760379636709355 0.026607749329651598 1.7778007689730286 1.419510625505173 0.9894639014776748
15.387529917508669 1.0327387085311777 0.09013545428589001 1.5037584225123213 0.7814610874552841 0.6549160839653436
9.823590072003558 0.9357581541001738 0.5385352933996856 1.6112022126946797 1.7115075692679225 0.8370246876577055
17.795337017108846 1.0291425792106759 0.8313768840736832 1.8360039847980458 0.6088243200244216 0.9691365484578254
11.968398637353335 0.9312379156001023 0.134670620044209 1.5284982001839325 1.0897042643482238 0.9948403694635221
16.492717733810956 1.043376456824951 0.5607821288088747 1.8105230024898522 1.0083816773082221 0.8126712057397901
9.197708721982346 0.938182270653849 0.5238660733767686 1.7424730472117147 1.865496203418668 0.8125506781476312
14.086948631418299 1.0263924474306563 0.10730884626342756 1.8339370715387315 0.0387489663034193 0.8961316669057079
18.205225422521018 1.0110980845536592 0.3010280026581651 1.8359813824675888 1.2418958023066689 0.9979763819052448
8.997498494088232 0.9722218515955452 0.04795273729639703 1.685748522026225 1.895501158661559 0.7899325524151166
10.027705654935072 0.9495310102349171 0.35529349494496765 1.7375914299996698 0.34765426096879354 0.9853316356900508
16.968609536561623 1.0069663873354597 0.9966217420433594 1.8459802688040967 1.4443286268561073 0.9050656198049197
8.5514985484239 0.9468874003172697 0.8984941025474696 1.5187987179972025 1.4552991770983388 0.7492468329658777
15.988485129049902 0.9886431223920846 0.0029955154003960816 1.5775653820303008 0.8317022805637134 0.9351532310549352
14.796296742187309 1.0254641592990044 0.5055470862803831 1.6364707123362305 0.9804424256137534 0.9352564630895178
9.279424490714225 0.946103363625797 0.014050310982953389 1.5126903630400983 1.7896287819136958 0.7368961157943129
17.161563102734615 1.0384981734377885 0.5771093124999098 1.5342782509053026 1.2158994064703148 0.8150364134784481
15.105697211796894 1.0622921973555497 0.1366632052085429 1.5065353634139607 0.2942417448879236 0.5286473052267628
8.959526512990768 0.9697379094776303 0.6140361439055186 1.5478432496877628 0.8361269905508978 0.7897156288260327
13.932100386369779 1.0431139855139613 0.5359823891853058 1.6559091001474295 0.36870590104767714 0.7625146375691206
16.03885199685433 1.028971020008146 0.3664157135518281 1.7515483827647933 1.8519163757188022 0.9487148532906338
13.131113226088793 0.9914121991173874 0.10973406572018618 1.6728122461491632 1.5044467486436213 0.7168877372652963
18.047370140431198 1.017375108217187 0.5473480733816262 1.5430854744775646 1.9910852447278957 0.9621639781724042
18.13523957256291 1.023563690885403 0.44593230350385493 1.9547403673851997 1.3204085867661768 0.9964831582683283
17.795132233496645 1.028280165513806 0.8502468848589684 1.8278339314449632 0.4561819496428269 0.9162778360617211
16.871734839234087 1.0365681052408027 0.35217778125647087 1.638724373594818 0.7428119935353082 0.7734200540134268
10.44238759634476 1.0120059281835851 0.6354734760400353 1.598070759630953 0.8782110753902206 0.7606723017347801
9.031550532900877 0.9426064014971898 0.44517772442351966 1.5140467355140192 0.9243065010334905 0.7975016295961993
15.942774542238993 1.049924912353876 0.7516926054591793 1.5110290564891966 1.500799985015792 0.7317929990855112
17.37555751073857 0.9997642209629077 0.6893355286806682 1.5857919063475425 0.3377095781115316 0.9890138477850363
10.423000348014071 1.0355184425389095 0.903625144952244 1.6753624320751408 1.90181572058996 0.6538916720206047
15.741386914867618 1.0491490441384252 0.9269600238579266 1.5655832758356478 0.3320195733166413 0.7433751748811501
15.623710882487167 1.057044505281261 0.3763209888508119 1.505959491940464 1.727105421286078 0.6059912616785537
15.538907286165514 1.0536558014969462 0.75270274214124 1.7363765206934363 1.5255229732805382 0.6977005025919699
10.311722927024192 0.9606247171563804 0.5311460652006096 1.5678639663204212 0.8104296330676024 0.7045762168277321
10.68014846311041 0.9261488189236352 0.28924299797364816 1.6520571317722836 1.6575580934148169 0.9647090685525325
7.381067125405746 0.9784128462596533 0.6147206758889906 1.516265381778636 0.9698355380661129 0.6116437386540803
9.970522029874259 0.9278253306367663 0.16800543779443625 1.7625801878565017 0.8559651555065269 0.9527779009241383
9.051801918465458 0.9436906203180483 0.3172252789456168 1.5701340912946262 0.9731709427302146 0.784718003037677
17.478957256032746 1.007330589679953 0.7608912420785565 1.7760360820729888 0.6036930416463705 0.9581029385251976
16.51750908349888 0.9915472633877261 0.633338264579475 1.819356608492037 0.9789424536287081 0.9678234979734145
15.442917930101395 1.0581546294652895 0.7082605759403023 1.660878209606707 0.974724105567675 0.6441705092708456
13.203462981358811 1.0163994256953262 0.855102906601832 1.6474036658186633 1.7424218057144367 0.9130098985122522
17.45500310350925 1.031293642853219 0.11617072460419618 1.5592200396616929 0.9720533921524178 0.9021571222666512
18.11372141062591 1.021571799438956 0.5220483654522126 1.9813398850358082 0.3454667382757726 0.9961556331336182
17.57502813839138 1.0295195519316755 0.765309394185339 1.845612555625734 1.9476343337264255 0.9219210801610774
8.84625041815288 0.9468516948119856 0.04753117088666334 1.559635535776689 0.9804790786941798 0.7632559044131297
16.824263511580575 1.0393288893440447 0.7123480495755837 1.5651630385174518 1.724296918314297 0.7858131886807276
10.508154619116794 0.9456461154317586 0.00012448048001534318 1.5835804517570078 0.7089326088483676 0.8165285324921829
17.186281910833625 1.0169577805330654 0.17071650345572514 1.7441931416657377 0.852523149803526 0.8840962843955588
13.752093972572894 0.97949231421756 0.887086093125722 1.523164671828143 0.8088923848522435 0.8309756123834757
10.339201530589765 0.9539955563155502 0.8124698169340487 1.9096929790452708 1.0608017527620641 0.9975406016648628
14.24404102409624 1.0154527639912598 0.19145614733698524 1.6501774899959176 1.8235818482366977 0.9785791724221813
17.674108486135523 1.027440980974766 0.7975054086230619 1.538838906370582 1.2111536518082695 0.933623349089085
17.13007724374925 1.0314356867465595 0.09519046754606372 1.5405386524955853 0.04836700516742303 0.9193939299544557
15.256600761003362 1.0342845307881128 0.2917321075927626 1.6328501525484154 0.18115157348377725 0.8657245126931818
16.742850955981194 1.0308958938794202 0.6808434204934682 1.8615898747706034 0.3366001594216117 0.9261256644690381
9.936066035107203 0.9342266693912151 0.39541521792428513 1.524593335431498 0.6539671818709283 0.8925027108380907
12.223489128245014 1.0453169011609649 0.22275435046818548 1.6391779816122214 0.3349787150230756 0.6792485319585693
10.10327698016715 0.982057714717753 0.5726127795691436 1.6489302447148941 1.3066018047044394 0.8560267855583631
13.86076736721201 0.9816746239428489 0.8235303681357431 1.6579208991926193 1.3657978038567893 0.8288670863946802
14.838564528859347 1.021808708881563 0.6358413968689156 1.5551390553357345 1.6666125458145435 0.9542331375229103
7.936226287057224 0.9852961555082647 0.242406323747128 1.5295567090570084 0.6713817592951147 0.646212368285752
13.064386164457535 1.036250105956048 0.6936403043011149 1.7673804513231397 0.937306102876147 0.7671590380903796
14.21568404222569 1.0219097781533448 0.7370576444690335 1.8541593896304924 1.2331393519918141 0.9229278157082507
7.070749409188489 0.9699076155137939 0.5442980745992654 1.532570528198596 1.3611002326269255 0.5700490107906996
11.993002285695965 0.9954957346057647 0.11138417491373966 1.9351354665726985 1.4716674205996627 0.9559618856293916
11.154324840608684 0.9439052098325317 0.28075371170074753 1.8145635522166683 1.1195904271373376 0.8745206419921719
9.637809427073197 0.96772111113355 0.5069585255666903 1.798433774133726 0.6403885000013236 0.8562919933580608
14.843442931135694 1.0587218147524529 0.5061230764176192 1.5037956809089383 0.6586722269092934 0.6409402788560281
12.976105928334515 1.0178379598106284 0.4908373494766769 1.6036651728800504 0.2612992223240533 0.8831843126865162
7.557564793232899 0.9665501294523418 0.5884821601068337 1.5620813238102518 1.8836350031122298 0.6220273535225764
14.717533248729666 1.0708965465402647 0.9882107445141376 1.5542348967109745 1.4319650153695949 0.507144498509016
8.43467793984571 0.9594315686787587 0.6553312481658788 1.6261831124229162 1.3426984943624214 0.7228957136201488
17.695048157771822 1.013845152541452 0.7318426539270911 1.8786226704757039 1.2735715799412712 0.9634339040218474
13.628654220943098 1.0109565399836618 0.23657298766532522 1.574483891905093 1.2777500316027472 0.9700716335210514
10.265924790451615 0.9913693905709611 0.5767418747749788 1.8089074788159378 0.5566720438130831 0.8289145808839787
11.245881181721497 1.0001713615685146 0.9340762347819224 1.697737227768986 1.8420069503018774 0.868239427652691
17.122802471392053 1.025903458995988 0.6609448961924247 1.8246659463258172 0.5650799473966465 0.9709926378158649
11.77724740164205 1.0015785805480932 0.8814766481974573 1.83602288351672 1.0528845093079675 0.9010850375236342
15.553054551042713 0.9762551141600843 0.7918743924682168 1.6465067577730714 1.775510916821715 0.9955835797834186
8.475524308872334 1.0078571827628102 0.8997222857299271 1.50591312709845 1.5512378682672043 0.6321075256143384
14.126660545962924 0.9768411027953606 0.3632775002448878 1.6257046338423486 1.3224141433014918 0.8812600351124975
17.05440380411407 1.031578305320634 0.9019093465189799 1.8682423057359325 0.6012324448507324 0.8871699458715826
17.39784082078272 1.025084368127566 0.8047021218062574 1.9332681356946164 0.1896803641357195 0.9704182722975621
13.909411037432424 1.017541473320598 0.8313711366563763 1.6108648850378928 0.03986368848046882 0.9359617020339607
15.360113160540255 1.0178180354668218 0.525298311512068 1.5523747864557287 1.4319918943140255 0.7439597205545031
12.357815884826707 1.0265069100513429 0.6697347119878836 1.7433720525179472 1.355509466424698 0.7905463542947692
12.835610773105763 0.9807700130399982 0.7939987364614558 1.5309937475159767 0.15589952270789798 0.7685911259061797
14.95623856022392 0.9822737731562581 0.3544260151453577 1.8646746489336194 1.0094732447880657 0.912735510427148
11.064464504078067 1.0652100446632333 0.029236661618242454 1.5990028782452284 1.49230835259761 0.5366942425717185
14.910781454064882 1.0615601152671783 0.40757574410142816 1.5708600814736298 1.3425042554074178 0.5451732769641723
11.996376470376955 0.9884973317059138 0.30829103804438596 1.5143502115626457 0.5839666212187153 0.6705212782457127
11.398209964519673 1.0551189125581577 0.598923625877076 1.5845496172520646 1.4190361724074292 0.5938023465127275
16.3412134817277 1.0227644353222662 0.9622858447640679 1.6265149963891798 1.930152088637464 0.9907191755301722
16.53010820388721 1.0328949433177295 0.9608218781915099 1.7899130944292452 1.882838093520654 0.7827286437229031
13.817700842428891 1.016668790808478 0.8063047177134767 1.6327508872644956 0.49402083352572407 0.934501414062166
12.129894630604078 0.9712014154968338 0.8492508446873013 1.6273174916857747 1.6372161695770235 0.7771405932982692
17.01871946221727 1.013966173366465 0.6327471935015087 1.6137781448966566 0.44855127060296845 0.9030990331525153
16.32661351758859 0.9942717645509104 0.6745456942291344 1.594684548515454 1.6675157636727609 0.951223781384139
11.97015822565072 0.9353855910503311 0.39731554763097343 1.7558580777629895 1.6522922408211667 0.9955452202980797
17.468805591668104 1.0235551808503018 0.2077586614668666 1.5755400122476446 0.45266710754780115 0.9621023372329488
15.641075776370013 1.0498574958830291 0.5629885435641948 1.6194057112962323 1.0631293599371818 0.675757949060937
16.327181212118745 1.039404143277524 0.7863930796180242 1.6151997844894614 0.969897287957253 0.7894692377218959
13.774487286519957 0.9686611180646163 0.6490131057236855 1.6538941251746748 1.0770196510872965 0.9100763008025401
9.508035268022903 1.0383997423474831 0.3823684775243023 1.5429522267791709 1.2915805432429974 0.5891297426275236
13.092174517085315 0.9697693367365625 0.6448812300188295 1.7368742377988713 0.7951216296762323 0.8540127294659917
15.336489994789638 1.0483367099038743 0.8402523149447584 1.552385290596925 1.5464245461773458 0.6243728691821357
9.711790982941821 0.954754022137837 0.059780413288323356 1.6595038006154696 1.4427855415951283 0.7295835199444508
15.194604821332671 1.029878657414151 0.7538584506579549 1.816159216112129 0.4827937801462455 0.8870216065068639
8.823020169727513 0.9778660248437642 0.6972585113305467 1.6766272984102861 1.9000778601972437 0.7333752393453307
16.45938289479281 1.0348504312228919 0.4213307390314316 1.7675719267066277 0.14222886465128973 0.7814750937196329
11.483617154578447 1.016284021143498 0.7805883210984227 1.5508971204334627 0.5572620039282256 0.7939632077766025
14.401634328306205 1.0657738807348363 0.7022872832741676 1.6242559735564317 1.8630704629708499 0.572242287822915
16.4526360781259 1.0276299188491043 0.4040594963193842 1.5173074807692934 0.05103074817080675 0.9348242047360076
15.13557017688165 1.0460642871142476 0.265733612088133 1.6223163003018422 1.1304912234486477 0.7402436195014808
16.202252184651343 1.0131114882820405 0.7786760915504667 1.664236538939078 1.5136293572934711 0.8393110435053368
9.840424580456004 0.9805471896643986 0.8892958268649485 1.7220647102177309 0.7958457465256056 0.8243396960097711
13.799727555672767 0.9706882271628999 0.9783568953270388 1.8306117312908123 1.8323003454412095 0.9010105278686661
12.533386518506976 1.0322270667115 0.16510926679800067 1.5942940081225043 1.564650930843769 0.7602207704302012
13.117307542605413 1.0120486013163734 0.1777347883458673 1.54946714588735 1.0793138431988538 0.9219800180585618
9.40276917043506 0.9511387246433652 0.7718714743662117 1.7684426762611993 1.9577590161208984 0.8364192677903646
13.52665618402154 0.974581310677159 0.8235358630354956 1.8282930074238428 1.7671030929542233 0.8585827475696185
9.271615691577644 0.9643484458446364 0.8875988525896319 1.731823229026121 1.1712809626293503 0.8074003548390682
10.024382211953688 0.9416934290962099 0.8524496907386905 1.6868272841241698 0.1055740311681373 0.8600578425326574
8.57921894044752 0.9775255230538415 0.5656841263821057 1.6685235086633745 1.23650598724872 0.7082449111381015
11.534255903544565 0.954956778450816 0.26586796798280904 1.7937880673120385 0.2348068827122388 0.8403776017663853
10.1667154643862 0.9771053587075254 0.8786026687480074 1.5196780949029551 1.5623199716479528 0.8676779951977276
11.420700345994941 0.9426236485374344 0.08300934839229535 1.5422954562543072 1.7114097067432272 0.9161299656995369
14.65745940235049 1.0101538648467274 0.44384231851726863 1.6465351729436657 1.8605125633653623 0.7405713012703495
12.131431262223572 1.0070339482986732 0.6971869072117758 1.520399532652351 0.11668569626034467 0.5877335906985867
11.565623015220709 0.9404341863140563 0.6192566269010726 1.817914831894647 0.48280723520750807 0.9409334496958283
9.574920875622247 0.964972574512745 0.10780826545159161 1.5515621950034248 0.665276276642197 0.8405017174118181
10.950356675498632 0.9317242246457684 0.7068783516254249 1.8942580527705388 0.2646592149661475 0.9750763898796883
17.04280730359435 1.0031091747442575 0.7624010754463267 1.8650975938353238 1.0107548142956913 0.9713942512592446
16.44457174298948 1.0242161987802827 0.9009288297862418 1.6164544225899544 0.40311176953952105 0.9640477060043632
9.358777868846426 0.9568078619240061 0.7002869749860322 1.5566951314955135 1.4095275674935974 0.8247070934950832
15.776865467569902 1.0447928618464424 0.013155484003519645 1.565818855866789 1.40727795020664 0.71737139137492
16.852683166886003 1.0207640512788518 0.27586130448116153 1.8628736013764933 0.548524448528669 0.8701807603773516
12.77405279778855 1.001769764731902 0.6895262667462785 1.9379002117189121 1.9847281951581364 0.9641334388972203
15.420529576926533 1.0489826559998041 0.2945482527681809 1.5507592254044413 0.8855409630345763 0.6504820622495829
9.741197902401927 0.9532705919304019 0.4999503683884057 1.6557759136832384 0.0698754909024521 0.8835376549711211
17.112078776966754 1.023431635674226 0.6922635865240244 1.7279332083756045 0.2695752636214988 0.904125479550737
13.592574580941651 1.013214332769138 0.821761779355018 1.669560870397061 0.14190653984782423 0.9384465738569185
16.468697552989294 1.0332150562958657 0.6426158581052487 1.720323110169155 1.9124521950956015 0.845404835174616
11.007229669529742 0.939001047795056 0.11197186482035361 1.815596147234329 0.12721056110186302 0.923552690672185
14.74939080379449 1.0620608426901594 0.03313708669317961 1.597960116644666 0.4300665721098562 0.5650504615986617
9.179504240340679 0.9774583659621627 0.7284870916304378 1.6111441816502634 0.22964623445136045 0.762981670577006
10.318876078746209 0.9417079003445804 0.40331321831464045 1.7443545031389287 0.5814989982945534 0.9928765321395641
15.726687950859095 1.0087791856837478 0.1307147157790913 1.621258160378436 0.48716077546819914 0.8307453182824825
10.668493841368639 1.0105860321176456 0.7131995775621272 1.6922839420435114 0.9993806617018489 0.7639075174040955
14.20554722563583 1.0206765300613772 0.4643004309997729 1.6632893389230805 1.257425887931961 0.6600350605436517
12.377695153221726 1.0645371085913171 0.98802599614808 1.583865077012376 0.06469157653170214 0.4018529691009572
11.839667059003883 0.9938039066118891 0.9647169302684266 1.5941352145139256 1.7389043589368038 0.9377244449998956
11.033092366096785 0.947270312947978 0.7260250524594304 1.6783528016403737 1.2541308021390911 0.8677081717327617
12.83832225739831 1.0324870008042983 0.05936855490494125 1.611256283370278 0.9839492893422379 0.7665166404093062
8.562184447631134 0.9713694255947466 0.798811706281937 1.6216651552588215 0.3025601529976626 0.7077342556502473
15.027344665199944 1.015877316496837 0.37600454065921435 1.7568317186156601 0.21036613839413099 0.7439645011137077
11.05810328716775 0.9847654512667452 0.8838846440258191 1.6260033717528297 1.0514427125878147 0.9143226949004
9.411176397448822 0.9540622858145608 0.1795697420981768 1.6428781072985679 1.2985374861878913 0.7470805908752538
15.390525988721713 0.9773292957904218 0.8888285406601422 1.6006264339775473 0.5052820091730739 0.9932026350682616
15.97924648738919 1.0379421306304553 0.6246328402615237 1.7358617764155164 0.4502432586426413 0.7855896575363845
10.187959185899228 0.9713964158832621 0.05894516645520731 1.5272508386945336 0.4323320130066581 0.6607273208567062
15.108837584426638 0.9948017577338214 0.2660938359720407 1.539270482818962 1.875116656225406 0.8657077284033069
15.394851380509518 0.9973016627979668 0.9536086767257554 1.6463423500856513 1.6813211353293944 0.873954929933051
8.223525225941712 0.9640937578283596 0.011839682065854534 1.55392540445223 1.0713878342404686 0.6502482117103471
9.75904501616063 0.9509301536580255 0.7495316012245751 1.5518588595544798 0.9266815039403805 0.7944325369424119
15.130173629856547 1.0009102810402861 0.9028517095169503 1.7022275723913287 1.4196666103768858 0.833846101542326
13.934375103664792 1.0430054603073236 0.3411530717386912 1.7065815132009763 0.9377018480901987 0.7298185718956379
10.505078858990629 0.9365015166418306 0.605216055629678 1.7489887572120824 1.397548306441491 0.9560682823620478
16.024335762537028 1.0157043395066374 0.7899014695035274 1.6158385943487505 1.5120772939260703 0.8280578407191905
11.817123022912735 1.0592298703967282 0.38147490340232704 1.5800492032507343 1.5413595764937433 0.5762790904313944
