
1it [00:00, ?it/s]
660it [00:12, 23.24it/s, bound:0 nc: 50 ncall:6.1e+03 eff:10.9% logz=16.90+/-0.08 dlogz:21.325>0.1]
664it [00:12, 24.18it/s, bound:0 nc: 16 ncall:6.2e+03 eff:10.8% logz=17.00+/-0.08 dlogz:21.211>0.1]
670it [00:12, 29.38it/s, bound:0 nc: 28 ncall:6.2e+03 eff:10.8% logz=17.17+/-0.08 dlogz:21.031>0.1]
674it [00:12, 31.21it/s, bound:0 nc:  3 ncall:6.3e+03 eff:10.7% logz=17.28+/-0.08 dlogz:20.910>0.1]
678it [00:12, 23.25it/s, bound:0 nc:  8 ncall:6.4e+03 eff:10.6% logz=17.38+/-0.08 dlogz:20.794>0.1]
681it [00:13, 21.12it/s, bound:0 nc: 27 ncall:6.5e+03 eff:10.6% logz=17.46+/-0.08 dlogz:20.709>0.1]
685it [00:13, 22.14it/s, bound:0 nc: 22 ncall:6.5e+03 eff:10.5% logz=17.57+/-0.08 dlogz:20.592>0.1]
688it [00:13, 21.09it/s, bound:0 nc:  4 ncall:6.6e+03 eff:10.5% logz=17.64+/-0.09 dlogz:20.508>0.1]
691it [00:13, 13.62it/s, bound:0 nc: 89 ncall:6.7e+03 eff:10.4% logz=17.72+/-0.09 dlogz:20.426>0.1]
693it [00:13, 12.58it/s, bound:0 nc: 13 ncall:6.7e+03 eff:10.3% logz=17.77+/-0.09 dlogz:20.370>0.1]
695it [00:14, 12.34it/s, bound:0 nc:  1 ncall:6.8e+03 eff:10.2% logz=17.82+/-0.09 dlogz:20.314>0.1]
698it [00:14, 12.92it/s, bound:0 nc: 40 ncall:6.9e+03 eff:10.2% logz=17.90+/-0.09 dlogz:20.231>0.1]
700it [00:14, 10.86it/s, bound:0 nc:  1 ncall:6.9e+03 eff:10.1% logz=17.95+/-0.09 dlogz:20.177>0.1]
702it [00:14, 12.05it/s, bound:0 nc:  5 ncall:6.9e+03 eff:10.1% logz=17.99+/-0.09 dlogz:20.124>0.1]
706it [00:14, 14.66it/s, bound:0 nc:  9 ncall:7.0e+03 eff:10.1% logz=18.09+/-0.09 dlogz:20.252>0.1]
708it [00:15, 15.32it/s, bound:0 nc: 12 ncall:7.0e+03 eff:10.1% logz=18.13+/-0.09 dlogz:20.199>0.1]
712it [00:15, 18.20it/s, bound:0 nc:  6 ncall:7.0e+03 eff:10.1% logz=18.23+/-0.09 dlogz:20.097>0.1]
716it [00:15, 21.01it/s, bound:0 nc: 44 ncall:7.1e+03 eff:10.1% logz=18.32+/-0.09 dlogz:19.997>0.1]
719it [00:15, 16.33it/s, bound:0 nc: 45 ncall:7.2e+03 eff:10.0% logz=18.38+/-0.09 dlogz:19.924>0.1]
721it [00:30, 16.33it/s, bound:0 nc:  3 ncall:7.2e+03 eff:10.0% logz=18.42+/-0.09 dlogz:19.878>0.1]
722it [00:30,  1.43s/it, bound:1 nc: 42 ncall:7.3e+03 eff:9.9% logz=18.44+/-0.09 dlogz:19.855>0.1] 
779it [00:30,  6.05it/s, bound:4 nc: 21 ncall:9.7e+03 eff:8.0% logz=19.54+/-0.09 dlogz:18.606>0.1]
846it [00:30, 14.85it/s, bound:7 nc: 29 ncall:1.3e+04 eff:6.7% logz=20.63+/-0.08 dlogz:17.352>0.1]
918it [00:30, 27.92it/s, bound:11 nc: 31 ncall:1.6e+04 eff:5.9% logz=21.72+/-0.09 dlogz:16.078>0.1]
962it [00:43,  8.96it/s, bound:13 nc: 45 ncall:1.7e+04 eff:5.5% logz=22.38+/-0.09 dlogz:15.308>0.1]
977it [00:52,  5.86it/s, bound:14 nc: 28 ncall:1.8e+04 eff:5.4% logz=22.59+/-0.09 dlogz:15.063>0.1]
1008it [01:00,  4.99it/s, bound:15 nc: 30 ncall:1.9e+04 eff:5.2% logz=23.04+/-0.09 dlogz:14.535>0.1]
1071it [01:00,  8.85it/s, bound:19 nc: 42 ncall:2.3e+04 eff:4.7% logz=23.91+/-0.09 dlogz:13.503>0.1]
1211it [01:01, 21.02it/s, bound:26 nc: 84 ncall:3.1e+04 eff:3.9% logz=25.39+/-0.09 dlogz:11.673>0.1]
1250it [01:20, 21.02it/s, bound:28 nc: 24 ncall:3.4e+04 eff:3.7% logz=25.73+/-0.09 dlogz:11.232>0.1]
1251it [01:20,  7.60it/s, bound:28 nc: 84 ncall:3.4e+04 eff:3.7% logz=25.74+/-0.09 dlogz:11.221>0.1]
1349it [01:20, 12.65it/s, bound:33 nc: 53 ncall:4.0e+04 eff:3.3% logz=26.53+/-0.03 dlogz:10.184>0.1]
1427it [01:20, 18.29it/s, bound:37 nc: 65 ncall:4.6e+04 eff:3.1% logz=27.16+/-0.07 dlogz:9.362>0.1] 
1503it [01:28, 14.36it/s, bound:41 nc: 75 ncall:5.2e+04 eff:2.9% logz=27.77+/-0.08 dlogz:8.566>0.1]
