
0it [00:00, ?it/s]
250it [03:11,  1.03it/s, bound:74 nc:101 ncall:2.3e+04 eff:1.1% logz=-7.49+/-0.13 dlogz:62.747>0.1]
254it [03:15,  1.08it/s, bound:75 nc:101 ncall:2.4e+04 eff:1.1% logz=-7.22+/-0.12 dlogz:62.455>0.1]
258it [03:19,  1.04it/s, bound:76 nc:101 ncall:2.4e+04 eff:1.1% logz=-6.95+/-0.12 dlogz:62.170>0.1]
262it [03:22,  1.08it/s, bound:78 nc:101 ncall:2.4e+04 eff:1.1% logz=-6.68+/-0.12 dlogz:61.894>0.1]
266it [03:27,  1.03it/s, bound:79 nc:101 ncall:2.5e+04 eff:1.1% logz=-6.40+/-0.12 dlogz:61.614>0.1]
270it [03:30,  1.07it/s, bound:80 nc:101 ncall:2.5e+04 eff:1.1% logz=-6.13+/-0.12 dlogz:61.325>0.1]
274it [03:34,  1.06it/s, bound:82 nc:101 ncall:2.6e+04 eff:1.1% logz=-5.88+/-0.12 dlogz:61.060>0.1]
278it [03:38,  1.06it/s, bound:83 nc:101 ncall:2.6e+04 eff:1.1% logz=-5.59+/-0.12 dlogz:60.767>0.1]
282it [03:41,  1.08it/s, bound:84 nc:101 ncall:2.6e+04 eff:1.1% logz=-5.32+/-0.12 dlogz:60.479>0.1]
286it [03:45,  1.08it/s, bound:86 nc:101 ncall:2.7e+04 eff:1.1% logz=-5.08+/-0.12 dlogz:60.238>0.1]
290it [03:49,  1.05it/s, bound:87 nc:101 ncall:2.7e+04 eff:1.1% logz=-4.82+/-0.12 dlogz:59.963>0.1]
294it [03:53,  1.04it/s, bound:88 nc:101 ncall:2.8e+04 eff:1.1% logz=-4.59+/-0.12 dlogz:59.717>0.1]
298it [03:57,  1.01it/s, bound:90 nc:101 ncall:2.8e+04 eff:1.1% logz=-4.34+/-0.12 dlogz:59.467>0.1]
302it [04:00,  1.13it/s, bound:91 nc:101 ncall:2.8e+04 eff:1.1% logz=-4.01+/-0.12 dlogz:59.143>0.1]
306it [04:03,  1.12it/s, bound:92 nc:101 ncall:2.9e+04 eff:1.1% logz=-3.70+/-0.12 dlogz:58.817>0.1]
310it [04:07,  1.07it/s, bound:94 nc:101 ncall:2.9e+04 eff:1.1% logz=-3.44+/-0.12 dlogz:58.528>0.1]
314it [04:11,  1.06it/s, bound:95 nc:101 ncall:3.0e+04 eff:1.1% logz=-3.21+/-0.12 dlogz:58.282>0.1]
318it [04:16,  1.00it/s, bound:96 nc:101 ncall:3.0e+04 eff:1.1% logz=-3.01+/-0.12 dlogz:58.068>0.1]
322it [04:20,  1.03s/it, bound:98 nc:101 ncall:3.0e+04 eff:1.1% logz=-2.82+/-0.12 dlogz:57.866>0.1]
326it [04:25,  1.09s/it, bound:99 nc:101 ncall:3.1e+04 eff:1.1% logz=-2.62+/-0.12 dlogz:57.657>0.1]
330it [04:29,  1.04s/it, bound:100 nc:101 ncall:3.1e+04 eff:1.1% logz=-2.41+/-0.12 dlogz:57.440>0.1]
334it [04:34,  1.08s/it, bound:102 nc:101 ncall:3.2e+04 eff:1.1% logz=-2.20+/-0.12 dlogz:57.224>0.1]
338it [04:38,  1.07s/it, bound:103 nc:101 ncall:3.2e+04 eff:1.1% logz=-1.96+/-0.12 dlogz:56.975>0.1]
342it [04:41,  1.02s/it, bound:104 nc:101 ncall:3.2e+04 eff:1.1% logz=-1.75+/-0.12 dlogz:56.748>0.1]
346it [04:46,  1.04s/it, bound:106 nc:101 ncall:3.3e+04 eff:1.1% logz=-1.54+/-0.12 dlogz:56.531>0.1]
350it [04:49,  1.00it/s, bound:107 nc:101 ncall:3.3e+04 eff:1.1% logz=-1.35+/-0.12 dlogz:56.325>0.1]
354it [04:54,  1.07s/it, bound:108 nc:101 ncall:3.4e+04 eff:1.1% logz=-1.14+/-0.12 dlogz:56.107>0.1]
358it [04:58,  1.05s/it, bound:110 nc:101 ncall:3.4e+04 eff:1.1% logz=-0.93+/-0.12 dlogz:55.892>0.1]
362it [05:02,  1.05s/it, bound:111 nc:101 ncall:3.4e+04 eff:1.1% logz=-0.72+/-0.12 dlogz:55.666>0.1]
366it [05:07,  1.06s/it, bound:112 nc:101 ncall:3.5e+04 eff:1.0% logz=-0.49+/-0.12 dlogz:55.434>0.1]
370it [05:11,  1.07s/it, bound:114 nc:101 ncall:3.5e+04 eff:1.0% logz=-0.30+/-0.12 dlogz:55.223>0.1]
374it [05:15,  1.07s/it, bound:115 nc:101 ncall:3.6e+04 eff:1.0% logz=-0.14+/-0.12 dlogz:55.043>0.1]
378it [05:20,  1.11s/it, bound:116 nc:101 ncall:3.6e+04 eff:1.0% logz=0.02+/-0.12 dlogz:54.874>0.1] 
382it [05:25,  1.12s/it, bound:118 nc:101 ncall:3.6e+04 eff:1.0% logz=0.19+/-0.12 dlogz:54.694>0.1]
386it [05:30,  1.15s/it, bound:119 nc:101 ncall:3.7e+04 eff:1.0% logz=0.34+/-0.12 dlogz:54.530>0.1]
390it [05:34,  1.13s/it, bound:120 nc:101 ncall:3.7e+04 eff:1.0% logz=0.49+/-0.12 dlogz:54.376>0.1]
394it [05:38,  1.11s/it, bound:122 nc:101 ncall:3.8e+04 eff:1.0% logz=0.62+/-0.12 dlogz:54.231>0.1]
398it [05:43,  1.10s/it, bound:123 nc:101 ncall:3.8e+04 eff:1.0% logz=0.79+/-0.12 dlogz:54.063>0.1]
