alpha mmin delta_m
6.990130209785505 1.0603264178608485 0.5227581261988932
8.90856633970622 1.05456129860889 0.5779307061437271
8.978445781228507 1.0109691330605544 0.7605440034435463
7.149691246579383 1.0135037382208376 0.6460759187766236
8.989942498369986 1.0125110089746734 0.7595532815648078
6.749769417055175 1.0299789176084508 0.42731275521883116
6.060741706481833 1.14124766505771 0.20929394647831814
8.660909977485115 1.0220332510427665 0.6425169366091067
8.157900980459972 1.1237208544280624 0.26389397323877584
5.5778252768236225 1.1194386541663834 0.2682937810333765
7.515492149037245 1.1191638289095382 0.2210880884937122
8.959024101693325 1.0271426043308414 0.6863226059589802
8.449871735312385 0.9992906734047802 0.7503886096893104
7.2564177503952845 1.000108527190575 0.6261557244799573
6.975126850010083 1.0386728789936346 0.5774786883811186
6.990390464022125 1.1167307442787207 0.3425869839183348
8.89675598357285 1.0448134454203848 0.622090196747739
5.63551306691207 1.0480157334981561 0.35423811681708933
6.385941096732701 1.110769850333805 0.3432451241644847
7.064480189898278 1.0932280744679022 0.42495347965393226
8.822967259989461 1.0170834780726845 0.6999888343985079
7.973321580103976 1.0030920537203187 0.6649276435163092
8.408141124855034 1.0455076810290242 0.5041149738100643
7.77328919458213 1.0180302377710926 0.6881982833499272
7.834572400120541 1.022510820376337 0.5422400663929454
8.807290059033003 1.0096617368093856 0.7423874775926084
7.89687514552439 1.015827317377134 0.702347446586438
8.70868697034481 1.0079335305980133 0.7364052746979317
8.659679575862134 1.0959093104251616 0.38453997071847995
7.446564280018883 1.0124727841543113 0.6711683661869515
8.00386678306246 1.0597045245036127 0.566810566472681
8.834984880665088 1.0536943834869528 0.5812168500792699
7.793290676507549 1.0014347641689503 0.6656323699615797
8.589999094484673 1.0144404422675362 0.6811537857567873
5.447397655412228 1.0534054104091493 0.3792579665849943
6.0931450199815185 1.0250776531277461 0.4346494177497392
6.2535410306662005 1.0852425105132277 0.40888068845389397
7.440646128572693 1.0037796481650059 0.6765805019576144
7.033670415914033 1.1112144388007348 0.21473227520464458
7.853360648238306 1.0298585638893716 0.6579536911149159
7.09560251676675 1.0114745526456543 0.5371897222005743
8.215974280031142 1.0124170328981672 0.7295970991105114
8.309477877496434 1.0237227379077005 0.701463099435224
6.179681349719916 1.0175012636784797 0.48095045201798026
5.980506494977554 1.0595330547554342 0.4473705457628574
8.412377584318362 1.0616634614543228 0.5641739139194427
8.00664592584108 1.0013287046884174 0.7251750251715042
5.228316590524365 1.0973842031654197 0.2502211373650439
8.52263276056032 1.1066791045505249 0.3380119624813485
8.216433957208716 1.0744639911582716 0.5140817048836404
6.62480744231439 1.0359386119174718 0.4031623610831449
8.676356331057406 1.0184930998500632 0.7255601632077079
6.419368511248955 1.0173088097765408 0.5518977397040923
6.610998884405253 1.016072634863818 0.5769147073335783
8.642819347071127 1.0207746296635916 0.7175344224709229
7.403768072561219 1.010185332935563 0.5715033271456612
7.950276710935428 1.0232084145085487 0.6803562718625285
8.688828240233594 1.0799034220497545 0.4702759876890211
8.23056221294155 1.1023995674429485 0.3048027288375429
8.011247997487075 1.0052556500798169 0.6699674768978683
5.335429410351681 1.1288631667483318 0.18714507685755946
6.181798162327642 1.1160894419489733 0.17737232652692805
8.27165220956999 1.0269470562227165 0.6841201286619942
6.578325932523446 1.0098530162782997 0.5560293688513708
8.788620238626597 1.0569961275405484 0.5408394256792133
8.084132671512204 1.0086782487115609 0.6573764637256544
7.46372711278412 1.0527321535798198 0.564860548389414
5.734797424732838 1.0581439462030577 0.421962771023868
7.364840297801377 1.0825299948734997 0.29943705656558534
8.48324674391716 1.0141530225741808 0.6827940040922598
6.951347349646555 1.0095017530507198 0.612225225273479
5.581248393123982 1.0582544965060672 0.32843793863983917
8.752524062892924 1.0434914306233245 0.6157643275488177
8.317069733941889 1.020334504098659 0.7021295784757071
6.653493384256162 1.0428115470938892 0.3827109632090482
8.53533761772676 1.014733616864517 0.7131348556774879
5.898723818410987 1.0343640494354613 0.46754716288017034
5.942650534525159 1.1030078688438607 0.20484745170407131
7.33063777126768 1.0080250524464078 0.6492055171009169
7.509038023435352 1.1373578038450582 0.23263369675671103
8.035681658642549 1.006214025164227 0.6954537840010405
8.414969027783217 1.07096694308562 0.417598802346836
8.446068573878085 1.0204706745052876 0.6993280218027121
8.354357465827707 1.0185796956314508 0.6427414696804461
8.07406721830106 1.050755685337559 0.5924373477788031
5.894827645772741 1.0505777869509534 0.4497040529944279
6.186676358458291 1.0223308497233135 0.45961356293327515
8.499991567398816 1.1003510802986693 0.34946073395725025
8.467624558293736 1.0208166876070202 0.6950031717421575
8.39065133237425 1.0152008915672734 0.7036736388704168
8.633240118102693 1.0765784293426912 0.43733747666348544
6.145295983094339 1.0222856412154715 0.4968701920283039
8.624738634237751 1.0370569924590236 0.6403501640055324
7.38604742788665 1.023980919928972 0.631531284428806
5.555097116318166 1.1079173713869184 0.2948948623943742
8.483991860469065 1.0433409866638286 0.6219049551437905
6.191245079185185 1.021526724495999 0.5034387002021289
5.885132189896433 1.1381795567346729 0.2081127435818275
7.152055916762746 1.0075625326856728 0.6161392325439505
7.011021286709427 1.0079649311220396 0.5944884088670341
6.673283753196197 1.1428867578875637 0.15525723918395012
7.236185727400256 1.0124481533810188 0.6319344205789776
8.231963829099172 1.0387091277963754 0.6340178586765112
8.691026261645863 1.0554589865295458 0.5395893890650623
6.194726785249976 1.1159747567555363 0.3136813507947037
6.534398432649478 1.0241955547614148 0.45444804624070484
7.904639622904604 1.072175595100021 0.36487007118980413
8.540921274151355 1.0392805849836897 0.6303654150139212
5.812343896482856 1.1430369657840165 0.16815476809934218
8.383763891210842 1.0191754057058282 0.6597350835225776
8.302972962519297 1.0169727178330552 0.6883526613134863
7.124482769496694 1.0085859572047107 0.6044164264811323
5.765012840567156 1.0440278043099445 0.4352047661612688
6.9055858161108485 1.0560580390668404 0.3545181828402529
8.174681515644885 1.1208650964936646 0.29213266304149954
8.18967808847537 1.0404918104643914 0.6241072740467599
7.122483362004834 1.1349781704727662 0.18379416009186003
5.319382620241983 1.1178578603079696 0.2033858656998283
5.981731680417603 1.0362520515311617 0.3990995205072561
5.69546709959746 1.0525527084439792 0.3474680337953645
8.277584881408687 1.0251702901626285 0.6061339486783208
6.2999183043576 1.1463463581144604 0.15792281519592222
5.940550175378597 1.037686982128894 0.4644262860219436
8.035975738403366 1.0549057624516476 0.5718695557360824
8.614969817494607 1.0453782356659338 0.592109536003339
8.19045881598543 1.0214708369197831 0.6154828480236392
8.517976023766519 1.0461183930708873 0.5412667745276112
8.086313448876602 1.0135566618305338 0.6691616204830761
6.673207143713812 1.030716882501987 0.5546343851708596
7.550009295961658 1.0127563172616914 0.5926506546724823
5.503295438741775 1.0846918681092812 0.26128801621350006
6.848287903823039 1.0802406079805877 0.4487910347197823
8.064480204627781 1.1237595860392784 0.2881929802518148
6.552040986422224 1.0493679464753156 0.5088286571999885
8.355193599377767 1.0233860769783847 0.6602552642997611
7.075932165788011 1.0271835088818309 0.5940031614343249
5.929106430179726 1.137334167682598 0.212201520362294
8.436333628310656 1.0831690889960226 0.4599330225693186
7.616217144344944 1.0108968281573394 0.6440891739681609
8.373860651910983 1.041726112290271 0.6167341477949216
6.291889468984568 1.0209466393434283 0.5017420796443487
8.180747872416534 1.1104971923786104 0.35453209681206965
6.782319814549375 1.0250427054220426 0.46572848154278323
7.3672310335561235 1.0271800527685906 0.4954464940574472
8.146872188635037 1.0980335482344845 0.40986964885858523
7.213123256269192 1.0554005277286937 0.37421018654520943
6.397056792346897 1.079482774309248 0.42569226833847434
8.579136970639048 1.0540533726053092 0.5556171051214325
7.814143823114891 1.0375410307657145 0.49023629258406715
6.916669354481222 1.055132266089378 0.35975531977082115
7.373923360970567 1.064884166285989 0.5158395625605717
6.695557686756393 1.051224193344322 0.5140565539271974
6.864449642573561 1.0165899464814783 0.5192456029726785
7.236127589740395 1.1009508543680686 0.3955917813918368
8.24384050024911 1.1025394278435636 0.3159122214495787
7.347742194499242 1.043798470405835 0.4248384698830267
5.870914960272721 1.0569835958507967 0.43000721940484304
7.3372539096779725 1.012849049100937 0.590100092596173
7.005261950451926 1.1082260324392443 0.3646822733578002
7.7506929684404735 1.0632422483850856 0.38642190972920193
6.314634813628434 1.0386482127960106 0.3947736846030726
6.891206744602931 1.0264456820896752 0.4683494981110267
6.378670750436191 1.0283919353433844 0.4402365113357637
5.359763091967164 1.0929286973871828 0.2950017974130433
7.454747406974372 1.028218303381557 0.5027816864708314
7.011447811675952 1.0319474557603698 0.4515519023466551
7.977039655979933 1.0785545556517546 0.3565196968694722
8.052473164044152 1.0331078591293381 0.544736192542812
7.869769769811249 1.1072052885788835 0.37500808357648785
7.794028218029743 1.017483844727043 0.6392962403282589
7.544458713912748 1.1140350473306706 0.24208602944138805
8.51665224170688 1.0595556579341485 0.504727950886506
7.687460803847548 1.0160195307027575 0.6121932730138746
5.660141850040048 1.095970121181778 0.230287158812051
5.594664835149519 1.0534315153631182 0.38032282620951247
7.313039411159073 1.0266778955650666 0.6039708349045925
8.395763352667611 1.0981962965321304 0.38380372602049706
8.101340974210123 1.0244504777241463 0.6369647765302936
5.398183313920965 1.0789521763030534 0.3226798029659877
5.57974520056457 1.111655664459179 0.1964017315618961
8.166900980136983 1.0980086741074562 0.40375507629692736
7.0436687831205145 1.017146368666267 0.5382067207179296
6.483739249497388 1.144157050400363 0.16924149585092935
6.557263774499901 1.0393347571136111 0.40129163094776227
7.857217999345574 1.027659070263358 0.5530990602165095
5.760679134493403 1.0699536414959183 0.29800915261736005
5.687478086684049 1.0552168615780833 0.40272142674435973
8.141512346406431 1.0532634761881476 0.46709431520165945
5.638905121867182 1.0881496461673215 0.3440354202185954
7.801885202976729 1.0533566238241203 0.42979102439487066
6.732491078900598 1.1026752810199851 0.22995931529062363
5.43071103064837 1.1007045999008072 0.28842976946382703
6.758681448787922 1.1036459678276809 0.22868137855613438
5.597160999852472 1.0623245405275201 0.38093226446841016
6.682127917961644 1.126800218836985 0.2878471454896836
6.116324834987603 1.0314320971182982 0.4738866400334275
6.360819771929426 1.0411298670107716 0.39009946063433604
6.223108798523464 1.1406094296656688 0.14712285210664147
5.974433384757683 1.1422409868407848 0.1484684449548587
7.970111632100874 1.0407956729242918 0.599316790895272
7.165184014169499 1.0264521192104834 0.5887535620584091
5.466999673622995 1.1178299936436142 0.1937182568988387
6.381473402288805 1.0942241300670732 0.381576528554871
8.320414177361448 1.0936569490872734 0.40924003694412536
5.885570292742951 1.1090252805711158 0.31137225861906526
8.344221341891961 1.0842540154817595 0.38458848094871473
7.622072227894119 1.0188771701764399 0.5941562046638266
6.082559671124576 1.0486422499677177 0.45942835895510165
7.336634508140737 1.1274577412943971 0.29119390375529947
6.018431372135181 1.0754167388117535 0.40422160571785265
6.843413625818439 1.0221943096255246 0.5609760610263257
5.884743956219465 1.041199997225503 0.39875848457792656
7.5272888309478105 1.0605306354811919 0.5277339768875129
8.389382221652271 1.0909036872160685 0.41045930490593036
7.319585168670153 1.0171865046373532 0.5858297857926804
7.746788359672866 1.0497425512286138 0.5660410386050206
8.062969602680951 1.035691429823075 0.5452997704138856
6.2175078132001325 1.0816266192240422 0.4039845312206245
7.816437528247992 1.0607713286916327 0.4061880390198047
5.389125749592971 1.086069526760199 0.2973319553339695
7.122774149887764 1.0407699299256092 0.5575783561008043
7.982763267916626 1.026791578611211 0.6075547703768792
5.7658815919345585 1.0683048222270557 0.30566194843221817
7.910780802987071 1.0958234479119038 0.30795089120712704
8.185182373960593 1.0483096560525584 0.5023729776941732
5.585688030454611 1.0905558434024616 0.33002436758748876
6.825780825190694 1.0225908176615628 0.5546277140555889
6.946348392097274 1.0959638736674695 0.39884126686303834
6.781237320798073 1.1414563155702149 0.19254162253553714
6.271343063064473 1.0298181272607618 0.488031116146589
7.6117076886635235 1.0514986478367128 0.5542834969563579
7.336707520304964 1.0595402043446702 0.5210140881612333
7.766304856525803 1.0232039992203985 0.5972354354348673
8.335499009480142 1.0661659284253058 0.4524687245733655
6.673159826728922 1.1166141021745835 0.1994637008315871
7.6321084869842775 1.1196514317562403 0.3216212953376768
6.62874950587017 1.1015148761875015 0.3700507386940953
7.572875785589815 1.113494964538946 0.24858964737687275
5.510544313175815 1.1220053011285223 0.22660373699863687
7.463723519051133 1.0222599327122037 0.6007117284960989
6.689386937911998 1.0513789264142575 0.5041890458410493
8.310666122288415 1.048151884476884 0.5362033346975361
8.227147255713877 1.1033395938479662 0.3254721795857968
8.411854895112702 1.0780179705818105 0.4475186564849705
8.19079828528016 1.045999420947395 0.5727504087422132
6.467835823625933 1.0813859256578577 0.2765460547151475
7.970961550051783 1.0602590962381355 0.42696313466733615
8.173129369133466 1.0410643178875623 0.5817118284836847
7.540105704593897 1.1051075155078274 0.3783239398093712
8.250682995930278 1.0990954048800459 0.3384670976278215
5.494813164461069 1.0785902599277641 0.33515470235255185
5.640908426299637 1.062152546086253 0.3352334954839768
7.979237658437931 1.032160977374141 0.5692399800623621
7.598177580152038 1.0431565171821897 0.5722824911552047
8.280888666925877 1.0479794919607965 0.5444618068922444
6.190208737878196 1.067799220853678 0.3078366268878453
6.6123607032701806 1.025606000793966 0.4808876304806088
8.15317245086192 1.0539800042165828 0.47873083184993925
7.587354885612045 1.0623342587064009 0.3850939193752024
6.667668801850272 1.0581135618039046 0.48592786514737574
6.84109036656802 1.0494489652647188 0.5161570571039419
7.806996012639418 1.0551383832033188 0.5453243374682261
7.324619669552455 1.124615331333869 0.300334945163935
8.175907768458856 1.0765866881433994 0.3942071447341456
6.337567728786972 1.0356138471861263 0.4927734484230162
7.547657533561997 1.0840112089348772 0.45001342459494037
7.217036473249792 1.02218173938591 0.5448533532044101
8.17783648498944 1.0524527495057558 0.4921850508264137
6.467117085507605 1.0882575543735544 0.39854638836696293
5.83753201277082 1.0580303236491464 0.41157036174792627
6.306075496552671 1.0505124646763182 0.3626402004589897
8.057802408500697 1.11415209262929 0.3238395194317098
6.082490535607587 1.0440885998254834 0.385542419347856
7.006209574497099 1.029456988261872 0.5582388172395283
5.417297272108414 1.1017559658772678 0.25389717611043466
7.354855166692602 1.039102860347887 0.4597432877155443
8.1610511654474 1.0446531046128837 0.5409426682139378
8.008406612454955 1.0741958408107586 0.48351989398524314
7.181610013494664 1.039436248316039 0.5552885042679748
7.711823446297785 1.0293122363016747 0.5877261716352389
7.46714662273985 1.0492834357565364 0.4262930894487926
8.17272973136798 1.045640566271572 0.5507599419180588
7.033775507169139 1.0339326316620663 0.5539934255179367
8.256547241830337 1.053799663363955 0.5223167465551336
6.920766280332254 1.0352973660001772 0.5437071043058987
8.019365961557998 1.086242972734187 0.4402835641088316
7.194625202494869 1.0536416067622052 0.5238097133497618
8.056601586521703 1.0630053990679105 0.432878564136838
7.037574493600964 1.02601322237857 0.5560163499040008
7.924288447534767 1.0998470274804304 0.3913259941550286
6.3241210920492215 1.0432366664287314 0.3914335914973903
7.344566888251718 1.0252252858415205 0.5442320572980281
6.071428041491298 1.0658670740704541 0.42144817085553643
7.02440273479764 1.1354870949544162 0.19616991035214526
6.27425245818346 1.069253246643401 0.43087562798323487
5.951333271868579 1.0741762532275867 0.3945681330223694
7.530432750033265 1.043045951375352 0.46017392229317955
7.8634318424627025 1.0360186685754718 0.5787032534939807
8.228658139318917 1.0709915245900012 0.482421894082721
6.226247007489645 1.06958251622437 0.4262824267737638
8.066212912257594 1.042754531568033 0.5593083190460177
8.131352702261843 1.0499279548556644 0.545658835880111
5.512627862640194 1.1122717938898934 0.21441603354863878
8.001360051647826 1.0431994559441533 0.5637510363549137
8.033363772957804 1.06724772649474 0.4159772414882872
5.504410404312141 1.1182919846977863 0.22274627933019478
6.955088505584353 1.0265163868715985 0.50493307145486
5.834830048373712 1.1228469431882044 0.25548182014519083
6.256084179220288 1.0938857304930971 0.36940565276570586
8.283602852665128 1.079283638028323 0.41658521912003327
6.547064906173947 1.1167477971237918 0.31435268360885554
6.2984194759039625 1.133966858060897 0.16382359069309071
5.8950191855618925 1.0461704215079177 0.3995032016696034
8.15526198084027 1.106925330127764 0.33570654603078476
6.5936458148776875 1.118324067524081 0.1978662535480766
6.561126306466235 1.1385005693461536 0.2131644994201847
5.647189495228826 1.1115612794521708 0.2063060086008205
7.639547856034273 1.0823150354752382 0.45206818143685207
6.367635887070465 1.0359384692103621 0.4853578693273056
6.403209604326882 1.09555122338235 0.24341357491360127
6.6408744565263955 1.0288833929789707 0.5106579151868191
7.851158170957044 1.044963937986227 0.560193339316308
7.276771046992321 1.0938300147742654 0.28047744469854097
6.271017661530966 1.1398189409571913 0.1903950960768135
5.606126628438636 1.0664529170042276 0.3482395966868876
5.95170233285589 1.1378976599815473 0.17863729072414117
7.047322804282887 1.0482315795592438 0.524056989888907
7.164294617135388 1.0336598284394614 0.47837827955942974
6.291980011400197 1.0857146028114857 0.3915064134502491
7.237739271684797 1.0457175385952984 0.5391685806986048
6.305594396502951 1.0531272927115436 0.4611089046297366
7.1782998962583235 1.0421018093824173 0.542751565644465
7.569863321043611 1.043784775934977 0.46591044055205694
7.428903917686679 1.0508225964821738 0.4222367472756194
7.27710224824108 1.0735998653776877 0.4696003411722909
7.150914963339732 1.032743434629551 0.5530022307317276
7.491714380434633 1.0488257153215026 0.5426229880893277
5.678635140595489 1.0864793794127618 0.2675007974365473
7.755048882998009 1.110160742584886 0.35046410742752004
7.801052325702953 1.0770373092864685 0.36052403255069937
5.473168561705906 1.1000873886434643 0.27256375692589746
6.532013679315055 1.031560075782687 0.4967168556324298
7.341948761628371 1.0837647342708772 0.44065619020463503
7.558878932696119 1.0424489043142406 0.4722033416402351
7.530078189649917 1.032870824211144 0.5248454396247897
6.814310808892969 1.1051325975728796 0.23478574724085347
7.714445686261005 1.0923443689218106 0.3105881696250716
7.388144097723307 1.1164766762388998 0.238976404695776
6.218056194762665 1.0434484074901436 0.39637248035928513
7.901369116673054 1.0487206679943666 0.48539183974729955
6.890414109555895 1.0875447777072815 0.4148068551191943
6.53107891782779 1.1278494011870643 0.18066943585688136
6.884939363995427 1.0306477139899082 0.5302109984690916
6.401271653845452 1.035263461817383 0.4817401883076291
7.164989333919911 1.0722151484265112 0.33345670202260186
6.289352595844914 1.1377506126362515 0.16683818864549804
7.896761789010235 1.0468588481072527 0.5479630088762273
6.062620772425882 1.041854669725905 0.4299428232261712
6.82123958462903 1.1348746172060706 0.18838472134683082
6.825378890518117 1.0849738035942715 0.4190042447126043
5.816869358111887 1.1280646930114488 0.17419231388508136
6.335093912811608 1.13658334638417 0.2162450994592253
6.368548244915813 1.0476103409270268 0.472094532254774
7.848559322605389 1.0801736303270884 0.35673049175584487
7.891494000683075 1.0757882016099183 0.46953359273261314
7.6188504286720615 1.0412849580989147 0.5561118385242
5.6434148924838965 1.0969424628277722 0.31048173485957364
8.08591818785933 1.0633760007763304 0.49909279219739683
7.667874054013197 1.048926671278822 0.5418751093220757
5.7433586992024335 1.1040389721344535 0.2235959210890625
8.117598004206458 1.0745617228386477 0.46329947144993766
7.062357890651382 1.0292350846632585 0.5285432728645257
7.943708258912313 1.0504863318495605 0.5338482659908742
6.947892850491307 1.0917313773472863 0.27305530375366666
7.42620441505122 1.1299468055158526 0.2553725425450077
8.067535733931141 1.0934722672801922 0.39961290390031273
7.481943390595525 1.0341425330230218 0.5225849490618591
7.038534281017359 1.0336658385707904 0.4782249315266233
7.314001862829889 1.0390113044165643 0.5467699549012774
6.29862601276313 1.037494736716363 0.46092282328795314
7.009652915742366 1.0581773087923074 0.4950652575496037
7.5432468638920795 1.0347141088037328 0.5291652376653837
7.75227854639645 1.043070034942265 0.5474994865653968
7.43480137577513 1.0334625778996176 0.5472793457063455
5.854065923877318 1.1244034792791524 0.1808145791900713
6.677716090267413 1.0659567406069015 0.4582703876662518
5.664901439781092 1.0820022735001857 0.3417281348038619
7.589702344112739 1.0848891789426616 0.3245972772925281
7.619461003831475 1.036921133254031 0.5381918523339959
6.322616073683061 1.0377905412869242 0.46147872944827334
6.455065598682568 1.1386620258692954 0.18777694554401056
7.5908494823581485 1.1110097062408673 0.34530622014123
7.183499757255511 1.0803570948304193 0.44252537703775996
6.02701278317064 1.123111428397597 0.2630985268005858
6.39248467735438 1.0757396093485432 0.29760573388892636
6.521767567460788 1.1059438125949135 0.34364588650309824
7.9937702646128965 1.0566227372255101 0.47743846266406287
6.852021066502132 1.0820291356536877 0.295287185578811
7.276498891943881 1.0375053651727988 0.4817614589573882
6.242512057497567 1.0417462078517312 0.41536066652571185
5.8960306830494655 1.1191917606025454 0.19082629380727123
6.278962715334206 1.0688124784045663 0.31541355489733514
7.965970204445485 1.065412239986295 0.4903419335633781
8.025933766388032 1.1038795685059715 0.32112318079318874
6.6154081985142295 1.0549203538727916 0.47486664358123193
6.451490820320261 1.0920744436890175 0.37920788803440125
7.2581660409260245 1.034757212610093 0.535428273551734
6.830802550559351 1.039760976366759 0.4377909707490196
5.883679833467923 1.131458798296762 0.20738760956990324
5.762204954194548 1.109405735032083 0.28642444188828986
7.913475398791542 1.1146460800924156 0.3042629862098211
5.959687280747627 1.085608887515404 0.2687156264715288
8.061301925966621 1.1030531036343207 0.3320667528123771
7.810109287997308 1.0943588553154462 0.3182266574378788
7.548099758268602 1.0385498324353197 0.5163778469421612
6.653367246358535 1.0855544444802032 0.40597700192593
5.753806160887603 1.0617742994311472 0.36289941937359244
5.983421950032657 1.0493264658082269 0.4078274048477237
6.808110670940405 1.0890341273939041 0.2765437746610243
6.182073957942963 1.0741988238361333 0.29987966145560974
5.902169896473854 1.1279323111084716 0.22920041845708208
6.276937617848748 1.0500146714768233 0.3777887639568537
7.780401749116271 1.0648410135346287 0.410083381239127
5.627441606726018 1.1186252292201182 0.2308983947257927
6.004818640561174 1.1349125117007117 0.19329547144656173
7.178088702273268 1.0527233637288846 0.5103602291111038
5.653955796785015 1.0735550909119465 0.3208211463971319
6.375960913936371 1.1235243682534568 0.18784472812231912
6.30021379412349 1.0470706408508632 0.4568907267304124
6.577396538350179 1.058941077088031 0.46307591046832797
7.706455441218431 1.0742857291081307 0.46669555309269223
7.26749128807246 1.0520881035052616 0.41446591138188427
5.937619488660252 1.131219559430423 0.21289630949710647
7.234487655609676 1.1127905831913651 0.24226650435478114
7.247963426115318 1.1129587632489992 0.33580108802595476
7.734060850448312 1.047215403997373 0.49324361507926334
7.571118955627362 1.0961440470617432 0.297539118882244
6.502570037910532 1.1207066618919923 0.19721879629901629
6.491147349135614 1.0639009579418266 0.446324215966732
5.627606569546563 1.0765379631284253 0.32632032365986574
7.810808096166676 1.0683936237465068 0.4810050125909826
7.7159540449723085 1.080895012190787 0.4448004880919378
5.804883480389659 1.116687253327801 0.20112521543806286
7.134677457769637 1.0832269554749427 0.3065007148734565
7.175076633434291 1.1296948193004437 0.26041241720728525
5.977519725802061 1.0661057168089147 0.39839368888190446
5.6155416069473 1.088892643008568 0.2799105582869384
7.546733075258464 1.0871508378244337 0.424187479111004
7.658191411667831 1.056011090250897 0.437702243501915
5.744590993787016 1.1156969838744055 0.20653904999473047
7.2415064235911615 1.0396322583545419 0.5256746191685495
6.798939429933437 1.0494616654398636 0.3979628522684974
5.689669186569201 1.1224071234382802 0.21007014047907557
5.731557443231239 1.0920781407028355 0.26097806359189407
7.2256823734775875 1.090108334278461 0.2937574592972452
7.4912594856845836 1.0920532220977885 0.4075908748158765
6.7588496548488415 1.120564946493819 0.2074364598997073
6.006048331400335 1.0524771638658919 0.4091442757362109
7.190708172247376 1.055415969186081 0.5008483888133111
6.283321420129489 1.1016046084341893 0.3420042565495289
6.302708760542238 1.1277529090087786 0.18274278827595347
5.5855640130639195 1.0906503816891717 0.29738981292278066
5.715577142757837 1.0860792783006712 0.33298532034414063
6.919093672717617 1.0376197374280778 0.46670859124473074
6.884535418266141 1.1335697941017673 0.23337657868886727
5.664586085683116 1.1061581031403067 0.23319919835474065
6.353501719311989 1.0737805142548429 0.4141542308449943
6.643710414525829 1.0891640740481987 0.27315204292960066
7.898021031997093 1.0593321218662128 0.4662152008281486
7.0304943797499355 1.0940501287429616 0.27577816670294397
6.476011315796777 1.105671073332828 0.3387716978074163
7.8777318539313566 1.0620863198340098 0.48678377463500705
6.6241284215999485 1.0397839823698483 0.44126580565176093
7.750417550965896 1.0541961708125678 0.5064312258252432
6.420159305957535 1.0617467194940864 0.34392557301853555
7.75896009392104 1.0823457656355135 0.35303802927751304
7.485833426722902 1.0469944871127634 0.46810101962665607
7.529743568453677 1.122569557130108 0.2555700229715506
7.345447685624174 1.0407707572958398 0.49538055093807526
6.799166758386217 1.09545060739851 0.26385355661327586
7.115081272177466 1.049012748389262 0.4229521375788954
6.184001088810216 1.0838075668150804 0.3791730705194635
6.474431867581595 1.0955819293613775 0.3664312504275256
6.50744944272585 1.0530814922605143 0.37677914476540886
5.599855852766003 1.0952918104080551 0.27664980870916556
8.005220861555859 1.0732078314612696 0.43171083726131265
6.929093724384266 1.1216250699195436 0.21539944567291242
6.041317241626693 1.106794765656958 0.22194351309214908
7.945503777814917 1.0753935072733536 0.44460753469670483
6.880193114338997 1.133191069375617 0.2299019070596909
6.910704375831898 1.0634197881552825 0.3569942600022813
7.489624446791204 1.122629425453399 0.28565027849632374
7.5879199395013135 1.0542187391830746 0.4460366574121468
5.654693815081876 1.0890559149387418 0.3127176723256716
6.6369735008411315 1.10095027135758 0.24600484894723168
7.517073563027136 1.1107435571730644 0.33861361676508833
6.647309822191737 1.1276632311957469 0.1960751448019147
6.683433124279498 1.1189877056439768 0.30059363891558033
7.653079605222791 1.0582667987849175 0.43598306231646594
6.851533908346221 1.0670494510626218 0.34335204939563657
6.469935571935439 1.0770285935141661 0.41157211700277185
6.999540728265064 1.1320327150169507 0.2245719174175643
6.556842639989341 1.1026370577557207 0.3489320972147365
7.967088826983147 1.0891425303560047 0.39673543846221593
6.9263721081295255 1.04013304030082 0.4644039397946747
6.8669322171234715 1.0426913439267615 0.49223115089368047
5.844502048954535 1.09240703185053 0.260793571162501
7.678141671866907 1.0685970141550953 0.4706257827922663
7.318714313408297 1.1174514864016036 0.312786016192083
6.244079522533859 1.0525028935704213 0.37978058234043777
7.9749285114656505 1.0811662257256611 0.417814608025878
5.82665520492306 1.1243498903310742 0.22214678929376513
6.61970004271125 1.0489218505212188 0.470540221064929
7.57981763940831 1.1210172236850529 0.2836898775982181
5.864080841366723 1.077877128601412 0.3598725547367352
7.961321168337845 1.0834265261734994 0.4111786802329052
7.250528867049541 1.120031389849893 0.23829094408606558
7.596891331228623 1.1178579705663074 0.30160097380359824
6.575213719842356 1.05863655456798 0.36225374096163543
6.241691286864365 1.0993412676768708 0.2425353249811381
7.177668910223302 1.1267555793861672 0.2303109743143325
6.926154639292955 1.111989220633263 0.3291947558822469
5.8438090891433845 1.1095587709799895 0.28425326440624515
7.391843646841474 1.1177745670613028 0.3092358958978881
7.528564887301247 1.07324801259027 0.456756384874385
7.7453008201840365 1.1139587063189689 0.2910740793006143
6.771643799483655 1.0413202765951601 0.4745217159823629
6.604631551022431 1.0774320289735462 0.30627845685477006
5.925262030645994 1.0906079269752187 0.2652272697843307
7.455026763244078 1.050669479520029 0.49983120002027936
5.6943162993047505 1.100572154269532 0.28875467929895526
7.19583200355744 1.0786828920683826 0.3278941131471079
7.116804696312521 1.0662389941051138 0.36209394283392926
6.268624614975813 1.0489145203549712 0.4041795319066596
7.272121273749686 1.044804073585835 0.47517929608982773
7.399408600748094 1.0740203061492462 0.3553520919121885
6.186026602767614 1.119060922885878 0.2776808888889953
7.789434393359668 1.097493673090864 0.3212815798322282
7.6873619400713284 1.0928007984708683 0.3229262917912279
7.018879312039793 1.0679810461300345 0.35136715292582565
6.80662893418959 1.05132281599484 0.40142245903640916
7.078248580998906 1.1075413524533524 0.2515975673376636
