alpha mmin mmax lam mu_g sigma_g delta_m
4.8372852449288395 1.0829003591351343 2.0786448295968554 0.6675334535284942 2.5484510648405894 0.2595789659222212 0.31659402920268187
6.613384004759917 1.068672935468198 2.148598641245724 0.3401327091464151 2.8196864015325214 0.05242432087476305 0.2962759534901809
4.224724470755309 1.1688576756959494 2.2717212280143984 0.946532874681395 2.604146008362572 0.2908467660745189 0.013476914352876854
7.113072668318042 1.027278031866378 2.2584096831026685 0.8591336263356864 2.8944066024194797 0.28335235465382824 0.5336341742820279
3.9068770141023386 1.14722824480425 2.15510314898657 0.9926111679666307 1.7605343758315692 0.26524654405426284 0.13440064295556287
4.9312523014564675 1.0295192670506002 2.2269921306649003 0.9812976939934775 2.7620693298129417 0.23444349206951917 0.31467869922475517
8.897191062860681 1.1768864778563328 2.3065418553830277 0.9180083624239342 2.88128400946815 0.13564774977563082 0.14421666533374639
5.79072345026648 1.1219888195288805 2.102276938064967 0.23830609136392475 2.7667003739425127 0.26323974835720904 0.27757552006928476
8.206508397534131 1.0951786703031097 2.230475564150442 0.9290945768566923 2.831599929651502 0.1385131995627645 0.3154334547065751
5.089904421171969 1.1788433122418314 2.20776963316235 0.9659888062903783 2.5993798812398117 1.5729484329289356 0.09022216577919569
9.363098471646524 1.0930420506409473 2.5673339011608927 0.9955672077299949 2.013198126929673 1.4577590897241488 0.25733363587234986
8.728097096026953 1.0788627985133932 2.1864810440742133 0.98778187372428 1.5833287301660828 0.9526638261565387 0.4090304904899756
5.720258949217024 1.1837489392723828 2.761638897214098 0.9148384867256787 2.8167531089937095 0.03612543120958708 0.0313253458887024
8.556939654352137 1.047829160423287 2.116656579906123 0.9924147254961648 2.8798633879723194 1.0380945838270295 0.5248593626101663
4.3074626524060555 1.1583516507566047 2.11681201883887 0.9930375500923218 2.896555176200998 0.7360213348978925 0.14933264577512578
6.3984041299524606 1.0413806108276307 2.2503042667003004 0.9822644197698825 1.5692050145648693 0.24519929753203806 0.3740502621996915
7.418467240293953 1.0304440313447965 2.2383315579899894 0.9976782226701221 1.714618390177716 0.892030017658435 0.5143197653137018
8.807790528219803 1.1091117852332588 2.1450027117835977 0.9670462269440894 1.610905340531251 0.34986856750833767 0.1810191616503113
5.126812199267878 1.010148007163178 2.3206464766280845 0.9986635884590841 1.666595566720436 1.243779823759756 0.4115736476338215
6.143176607914409 1.1621405864456946 2.0726348566464194 0.9995043672791597 1.5637135153170945 0.9578721754235382 0.108297793422958
8.158839314619796 1.081664205938491 2.2101226076825107 0.9152614008514315 2.40764981954832 0.09375758485630994 0.2957916471473578
10.809936441010212 1.0648168035423176 2.1064979688788505 0.9819381888764903 2.2739137925054114 1.2518210554900038 0.2833206699759395
14.18644381035601 0.9816340833190071 2.291325141019747 0.9990789240551318 1.8160206111139716 1.9995507411128248 0.7928470071656248
11.497855069168217 1.118160872697112 2.0967297734696024 0.9879065736258035 1.5047654729385218 0.6179204899962786 0.14933644751627423
4.680008870435305 1.1092609183512185 2.337036715010348 0.10885216545650092 2.87723205052551 0.06786603350567051 0.12917198212665282
6.11789489164604 1.0308214267545412 2.21865596344488 0.9051407824916515 2.6256786595295902 0.3476994327605498 0.3239069424806136
11.787576710711267 1.2132529674874157 2.4156884642414314 0.9962254283076729 2.51074836817701 0.2704914323802953 0.09547600637710632
5.709125309525605 1.166497085592485 2.8447950336512324 0.9824364638515765 2.132486364589065 0.06161616865037178 0.046862850755310013
4.013657287361278 1.1846105257314212 2.2152561446783148 0.8451165644811813 1.8242970269264356 0.012414794090592686 0.06701175254910538
7.411102215652761 1.1087227253361474 2.6311078762292124 0.9927876136538007 1.8026395484209365 1.148622155039114 0.22720868193975002
6.4619005520632715 1.1668095230454243 2.1711698600922307 0.8343421329453614 2.886084825921049 0.17820984528888134 0.05475079833413733
16.304180974653026 1.2098234712081444 2.0414759160426277 0.8875539630980434 2.2723962350780753 0.10771704203155694 0.16236063529256708
6.069916563402478 1.0618639629458761 2.3415747905493896 0.9772678546406587 1.8400810267965793 0.3753620106775323 0.29464303197161457
16.427466621921905 1.1103717679244423 2.26422808056516 0.997731983197148 2.845719672246274 0.524855544556671 0.4962868834756815
5.542416815570883 1.172463657676647 2.1060442104522075 0.7328772721478591 2.8008358830574878 0.04452447350628366 0.03670258194791091
5.128257559248215 1.1450008177889686 2.605674487887528 0.9916587001444724 1.512938705411728 0.3403165494942983 0.12346624448033709
5.812086950711032 1.1407180700741242 2.141286957825661 0.9954925017358219 2.1273743163821206 0.37572727228426067 0.25044873891578806
5.672389552541553 1.0839887801075239 2.315651337472569 0.8155129713068824 2.8660056871538577 0.21362955351374904 0.19743730328757836
7.68496655883388 1.1533643081881761 2.1318701753519163 0.9652901912045748 2.501806767918278 1.2074679568743312 0.042095779696502786
5.113110176939051 1.1148367989568908 2.091336221924942 0.7580664586997373 2.854532358509342 0.4407779113813904 0.10959473443204178
4.402308395719551 1.1464772603480258 2.172191575414753 0.39655291293351147 2.59139423514321 0.09382420552785681 0.18744262491317543
4.4702831089593325 1.0359232064714123 2.2048812024548425 0.8462778147535843 2.777577523553778 0.34097443840472585 0.32320488134009373
5.427582056905823 1.2015750360351725 2.4866254964363645 0.9800677442840903 2.572066522424522 0.19881549369514165 0.029654267010648078
8.538898442456022 1.062935662707896 2.051137506478235 0.8522125281366937 2.5918554323864935 0.34221909897453795 0.4017453575576055
9.157422902464338 1.1914735686254536 2.6547306876361887 0.9829670357410485 1.5460854928628602 0.5741725264074167 0.04060016631648298
4.51880233262065 1.1088735917920116 2.1429290151671503 0.9985653686063314 2.36393695977362 0.38002734485766393 0.26193165895209425
4.909869672445012 1.2169381942541113 2.035494299966187 0.8438675643155259 2.5859546910169473 0.34044092368782786 0.02136159675021091
12.735803174553013 1.0108096804877946 2.19900803293159 0.9956796205090044 1.7980335824357454 1.7121931295119397 0.555766742215675
13.454343398801427 0.996865491051852 2.672586696991513 0.9992112386466048 1.8784460444856443 0.20879736884698707 0.7525504400275117
4.458172632996909 1.1062279527356138 2.3201204719347346 0.9424663083596777 2.888262015064038 0.09561255282225672 0.24626325550495248
7.8719872133057045 1.0385277264955362 2.3579632538664947 0.986761787141922 2.092156726301595 1.1085267173535636 0.37920951641804357
10.00389960327392 1.1714259886698695 2.0134461910536627 0.8517444397060476 2.8305558631180174 0.3290271037442619 0.2398558940253749
8.159132744420019 1.1189712501533247 2.245271368936818 0.9723723918979281 1.5731190610985712 0.854939976154866 0.2347911437878064
4.274353665046721 1.070137472981568 2.152028893615878 0.8518530863443293 2.3166986334624387 0.1410557032007265 0.3028997991656126
11.120664796861039 1.2399093740984672 2.543375608487839 0.9903287162919873 2.156304910399418 0.03802356911757845 0.049966935593216424
6.130508081085479 1.1769428132118964 2.3829148053244547 0.9660401699923052 1.8866414734322698 0.1612489921988037 0.10872164843633002
6.3556621283963874 1.1091674318644156 2.3113581303201016 0.6305390583159791 2.8179929624096705 0.03951503125016879 0.16358758441797164
9.488847749758746 1.0557566315308877 2.0888626318718844 0.9897680048026274 1.5706547433417124 0.48552362547892325 0.42434462064268547
6.593855977418649 1.068050663272148 2.1644783612659326 0.23110592010848038 2.839195891723281 0.2117693138827527 0.252650494521921
10.654949659331994 1.0761204869337107 2.0371015324737534 0.9893421959847964 1.6649941924065672 1.4864386545906279 0.3032313208471546
15.005988252903528 1.2517910155261949 2.1543498845993017 0.9967339818924321 2.1807175198190794 0.7959163238378147 0.04590042660299637
7.68144341648426 1.19200955557743 2.507241447397394 0.9881037430472546 2.78566587771331 1.6212142056255907 0.04199495041164009
6.912681941320743 1.037349846140514 2.1320524498058253 0.9959164364472847 2.344342711015927 1.5204810426964455 0.43936972228012006
4.68561499280629 1.1046407709823933 2.168974235495842 0.7239142444061478 2.2737279002946433 0.07856946161957402 0.26100041950250863
9.079600041212448 1.116676122570562 2.3348985152237116 0.9867408347305484 2.8826489380512625 1.2577853124655993 0.15190753374569263
12.30676371496181 1.0923615809859686 2.360484713782636 0.9978850266330186 2.2450776930605323 0.16379581166391646 0.3663689874911226
5.059220462081729 1.1558924711802607 2.4038677117545353 0.9873161444831957 1.5943786172198977 0.9131600044081886 0.07461768419880711
6.619762628492026 1.1072538323629328 2.732284549058088 0.9976627318937026 2.360475273050283 0.7038535145709853 0.2179847156068481
20.701820408313765 1.1273995455612724 1.9973628870198885 0.7817561307065816 2.8498738626799662 0.24421994863833335 0.4025233191056844
12.267205478842655 1.144996316273566 2.3497482487043815 0.9925785035405081 1.9473012850186524 1.3938691162080237 0.14980817579102826
8.985237627765498 1.085043969965415 2.331383259325304 0.9785392071130005 2.88287648173284 0.5688460302001065 0.3761259759149984
16.724323288003447 1.1017224764353886 2.2275089891488493 0.9985482214941264 2.775828197012462 1.5222276713042517 0.25486819457406246
5.777481957815901 1.0385175673036933 2.327563606446937 0.9971104630137361 1.6135209461352436 0.09217328648857886 0.32866143810411086
6.5151038030131385 1.147230484290707 2.1175132825043774 0.9696969865618223 1.934227858576424 1.8999012982247858 0.055842563753814856
3.8324346575408033 1.135389822318586 2.1834662032220384 0.6918015108273939 2.6965454779345075 0.23227541512047203 0.12038905292721178
6.860221568384947 1.180617590486559 2.4550057043578493 0.15557067155054652 2.8146903189165107 0.08529695244556738 0.03377266030609763
9.102782987928451 1.1208267052153493 1.9932912170574657 0.0047157220836017075 2.3145140709582424 0.07803584181603827 0.36043345019017414
6.3393919078660925 1.1746075912342635 2.3864846993269815 0.9984765315828756 2.8240888518214886 0.05125031717586961 0.027414987363557172
5.765982097675174 1.1671599231326382 2.3783593969405015 0.9389249843376198 2.635839332292051 0.06993668270517031 0.1879804823884229
12.414550733617265 1.1728827863099953 2.0171244113613733 0.9930144955058438 2.8544557425166053 1.4282300664056486 0.20295806986122378
10.227929865280673 1.1256040968701433 2.4770963609920003 0.9907912537126928 1.926279482393201 0.40933854629782257 0.23204878122348788
7.844393954874546 1.0738535730936025 2.2378131664856036 0.9809192111381329 2.583313368620781 0.9691261171366325 0.3733771468532489
6.541503561523607 1.1548389088427686 2.848220480112662 0.9965753615752371 1.8653985594428248 0.14543178494378234 0.08432775118754882
15.814014340526647 1.182013087963088 2.040569987303708 0.2985051691462097 2.5935017240239913 0.15663349380027358 0.3300735400068638
14.399697065398158 0.988292031119968 2.113143583491075 0.9949787188728835 2.500740212283142 0.34337565692197863 0.7414408726300938
10.71731269166217 1.1863922257047765 2.2548387416234514 0.9948946211913576 2.786618809635148 0.3408380115071158 0.13320069964336032
7.444669541837518 1.2113502324321583 2.0955724495066015 0.9484375885509699 2.7948029262719354 1.1559587185210909 0.024916589136680937
5.630123136008914 1.021553789314155 2.2466157088701477 0.9987576306382717 2.4559538272903962 0.6146475539658522 0.3689686743235318
4.697452507541975 1.0760374656918417 2.2121435789699624 0.7199769821685802 2.573886371771705 0.1673544218133033 0.2062966782323104
7.500559885707556 1.0331460208029295 2.095444133185685 0.9665084169207331 2.7925003050474544 0.6907814895247321 0.4636067513066727
7.712611462112344 1.0960033944917018 2.4607106502339895 0.9893773268485688 2.3843271679486615 1.0003690364493771 0.2737253543069252
5.47430720246019 1.1480353538170922 2.082661329801766 0.9967432247930228 2.4295768836014817 0.23938793561168173 0.1835518840562488
6.4685014080426 1.0147486071415917 2.1329848231386084 0.6469535457415699 2.6940085977657566 0.20894956113971966 0.46367166200615223
8.536608709111468 1.144849937019061 2.3102560900894087 0.9977832494145064 2.0201041356300276 1.2556792443140237 0.2927975333937643
4.61120615084743 1.0377123073399377 2.2562348486762747 0.9672886995969924 2.858940163456429 0.238344488650226 0.3301889019936098
7.513970329531103 1.0161386026647732 2.059636711607322 0.9095257612300126 2.694646954724395 0.3299946321836816 0.5163315780333853
10.156080941892208 1.1307609009911719 2.290382655162649 0.9965162894675128 2.6135884118684154 0.7438779119148816 0.3665498798436279
4.271845161531759 1.1638790162173531 2.092005752141129 0.6018958906953994 2.2390344861639937 0.028843544615079944 0.09218682395558109
9.041344751277268 1.2277344259920204 2.1309090153603227 0.9751667697217689 2.336255743526162 0.9355665100566799 0.030242955062706807
19.27750377095878 1.1331222706068456 2.4936527314330377 0.9989841608102663 1.7807560841782617 0.33183075512920873 0.2871421019724863
4.849095572475026 1.0828331687820159 2.334723388145525 0.9853146317703515 2.859744138872753 0.7015958151060133 0.23181225011555698
5.609771215084265 1.0863396133433527 2.2765926519545427 0.9368561338723045 2.599777388113342 0.1451378217805798 0.19738957245687092
5.619596397291854 1.0797526806669473 2.2813266873478075 0.4855910222790634 2.467936176626128 0.08865544908152907 0.3195464333433515
4.34365997611479 1.039261630304919 2.1255148925049046 0.7423302637046709 2.5649732102265608 0.21299870504569074 0.32778878834543995
7.993682825160409 1.139210867083761 2.181902916947756 0.9988210431870775 2.065926609976307 1.3361897925688577 0.28112892745586543
6.3080397133699275 1.1394893601018847 2.1997934083530426 0.9522151682063745 2.8820285299524473 1.1171728654435293 0.09388541730709916
4.271960816864814 1.0880883781415398 2.2817087981092405 0.9604371955995123 2.8859634266723155 0.2761500503246909 0.23518178911097082
6.390988151784299 1.1643250501358584 2.1624542781670244 0.9145308235517536 2.4417901250118623 0.37139024551366534 0.04577639623040161
9.00248045171932 1.1413086200947231 2.0492190665629986 0.9530052717017621 2.352518834620505 0.20654368521422442 0.11538803520037956
14.517235832363205 1.1369902925284137 2.023943116782221 0.9615285049373965 2.8669371153872203 0.49929355318173285 0.25042893781715103
10.121378728372843 1.0840667136407411 2.040829633084439 0.9846671566097615 2.5546939227444705 1.572336049712897 0.2725138693610175
5.379938453243453 1.0727481259792184 2.355361791204096 0.30203092419340294 2.4268371826296304 0.026346132191642974 0.24648155170256397
7.7487096373660656 1.0425837837619354 2.4081830044744326 0.9848786882759862 1.6809311263173548 0.2813779926643721 0.3832053326122536
4.217643259269332 1.1835343742743782 2.333748363761331 0.9929289777332229 2.864399345051364 0.12890926460314642 0.05428742959878675
7.1314209002167495 1.0350271156149164 2.2152575336164966 0.9820870916652381 1.8123875648518513 1.7011128780802423 0.3221866060098122
5.811515358412674 1.0938562320459022 2.236025371544478 0.9626655396000104 2.3497942179383036 0.126646872723173 0.17601516392395888
8.338966569985983 1.058731097983062 2.2021180342188993 0.8635730491838928 2.5066798388797187 0.21886638662589122 0.35668303445693467
5.487013770866312 1.1401437838476145 2.4842870337807708 0.9927049219136774 1.6885198929539127 0.18084342973593812 0.10653763618637842
8.176913072652447 1.1300584758145384 2.468982516730283 0.9990527780545909 2.1021660369715858 0.331408333564588 0.3031444409223654
4.4087641712218915 1.13029596190907 2.1902993088499323 0.8342440946356963 2.5191664330066024 0.22258183607212592 0.08984316399606698
6.665572588640286 1.0489276926913182 2.1458813034156567 0.997513716528792 2.302093091841865 1.2882413614343082 0.358007768782077
7.626761672665998 1.1933698203696848 2.154716973761383 0.5961083346344983 2.7511848132923946 0.10572548424335793 0.12581939235622827
7.061597412846266 1.0657025391430477 2.209197398491998 0.7123144032626152 2.360089443077513 0.04034878537584651 0.376590673625005
6.2309536719525624 1.0176741630207178 2.1999825467019494 0.9093182247288875 2.6374895200843724 0.21351282314488954 0.4634113159456115
17.962548448197712 1.1301633759142722 2.046519344076641 0.4590897736994687 2.882639479835884 0.21004537368606147 0.6437199576829667
11.862794533432506 0.9981837009127439 2.2317664097933654 0.9866632968657942 2.5843415949181874 0.24431472725144765 0.8224601853929806
12.42188192319366 1.1662874790692508 2.0477892431930136 0.9830447912392583 2.579131897815632 0.7892385682287693 0.15732142174582428
7.4320982089191805 1.1119804981407753 2.011915041408843 0.81337659321994 2.4386459529170583 0.2465844833711308 0.17177508052966056
8.560388278021703 1.1465116274794063 2.314166419504412 0.36845858070987425 2.584391060010106 0.0680703306024941 0.23249391537031355
8.197927912480528 1.2027954136959504 2.3852485706706217 0.9996939479833205 1.9151274997284402 0.7813909288599388 0.035795963415768565
9.182824740429774 1.0692075212597567 2.159135717966146 0.9930759591012083 1.8115755271599523 1.904151950682771 0.45689011289791126
6.471856029201891 1.1444449903371454 2.0942585490036194 0.9029525674960808 2.8100304693446 0.19947426875651356 0.19357834948428476
8.375718719926425 1.2339127477751466 2.3865166181920783 0.35532169260366564 2.7896605024749466 0.05073201760553462 0.031410911290876815
4.417945432341401 1.0740972889928777 2.101289203127142 0.7458435641179981 2.879630120362122 0.37920828075624596 0.27874283181336407
4.771576687413328 1.1490024353413384 2.2888797604206212 0.4032063821561722 2.8329994608408864 0.020010564019893325 0.054606384750367706
5.066734420456569 1.2012935582767956 2.438702027043661 0.3317046825181323 2.584278376287886 0.02547693370777409 0.06787956670035876
7.7211121182520035 1.0305918540543804 2.252279423417894 0.9848389836197232 2.349626581598505 0.2282656238082045 0.526994850850289
7.0370921565954525 1.070592735543573 2.455443724510052 0.10214242161769496 2.6955800318267737 0.04919366903307766 0.3127576350574474
11.331331311481403 1.1009497797564616 2.030283952312664 0.07444355113655593 2.2774165199445155 0.0669076137051033 0.48600885085563617
7.2797238189447135 1.0114120519766518 2.1770724257787517 0.9457044442806828 2.4795836450200963 0.23279933753036733 0.5656684515264359
11.858714072697786 1.2463373614505309 2.0687038210093287 0.2704984806207011 2.8409428641760384 0.2236368188260979 0.0980418444667258
8.640499692504989 1.1555982071819568 2.331828032547306 0.985233106146492 2.8544084579246136 0.2006919959856707 0.19704207423468043
12.067026488178797 1.2053919137450313 2.2126728798619286 0.9741582313420735 2.8939120410530133 0.6052916453574337 0.06753589766705304
5.04125870418137 1.1143433833467482 2.1991436698993327 0.9723029008490007 1.8760726137185453 1.810268611251921 0.16884822325436458
7.996500059684983 0.9836179615142837 2.127833437095235 0.8253916877762012 2.4539627797932972 0.16176699033166536 0.5675120570735618
11.279894447359531 1.06696087840078 2.0837688265687246 0.9610631213655996 2.6575238493688165 0.2804322646911662 0.671717607737211
19.247817064624027 1.143701436608043 2.3816964532883866 0.9989828948225971 1.6382031514316338 0.8219044676402332 0.23343063317141344
9.672718005948994 1.1188160158996856 2.643779005067558 0.9882975550576075 1.8395245778928417 0.2353726550465325 0.15661640702079604
5.346176226255791 1.1401119987694563 2.6232066969394428 0.9926193061694668 1.9947558219412453 0.15133247808930353 0.1277725778891628
6.819211049196554 1.1641615577806363 2.3571887369781637 0.9966741399797852 1.857729900427468 0.9622745667273019 0.04798988357379822
6.886571254013216 1.1553278157004614 1.9967060470377516 0.1127403173080557 2.259924233001981 0.1069443542471385 0.09961421086850332
8.69363937569211 0.9942515070330157 2.178151947163142 0.9588685673967347 2.8984558150505144 0.5145248890962743 0.49934542576430424
5.307547273453913 1.1244953210465927 2.0827775735819616 0.9656985227758911 2.459746234002499 0.2432119397210787 0.2396375060307151
5.333242638675749 1.042124788280252 2.170752897622947 0.037820948610986255 2.471598024860133 0.060821335978953193 0.352985334578307
6.704569444975737 1.0811710749973014 2.3442763390906904 0.9959378929251406 2.212611035687491 0.35061645044442685 0.23093049298628457
10.098671265189976 1.1169446937908742 2.256634866360206 0.9697814925759651 2.890623005129023 0.4104690643096704 0.19041334811070545
15.387347213874346 1.1431229055379204 2.0103483335310157 0.768454777738205 2.8011839393474194 0.27764777584882294 0.38032016643193156
9.482351591017524 1.0594588856334126 2.051524648943693 0.9712800722892312 2.4812541770503245 0.5890359484029587 0.34419777746486474
5.883826902617358 1.1209821994576907 2.27724483640872 0.9829652626196941 1.718838847089183 0.5571748557676002 0.2431411659041752
7.709026488647316 1.246879957466247 2.425825597287039 0.5149240836166687 2.7423029484511554 0.059626941427971626 0.020775826697748204
5.217688821678278 1.0724160610181106 2.175344893999147 0.7731064601078379 2.4663260650578915 0.04086359048276165 0.24892593782896674
6.874011865534889 1.1358343479384836 2.1432199396909932 0.9726216517856634 2.3352535870239843 0.4147729048388443 0.07770486090792633
5.735679561467979 1.0523967090292246 2.09678998715151 0.6331620060210909 2.518619121414937 0.17000696936402346 0.4013011158577257
7.8253881507733425 1.127509138000906 2.285023527640698 0.9957122528345826 1.5119105654848615 0.12668661608557472 0.2222443940575889
7.313305410167446 1.2072894220507289 2.6252977926203718 0.9973754810508434 2.2055624937587663 1.3888177293245259 0.09089786092987662
9.201499406103434 1.1586779823585667 2.218983587033496 0.9788562393514622 2.5955476106649438 0.843501662814366 0.056044261867074945
6.820477473811042 1.1575986914764578 2.298895808234207 0.9933974061841566 2.827388725644842 0.21811218319448802 0.22781653437486413
7.6973538268822015 1.0848055764696198 2.3185317696547516 0.9774327993814467 2.867772825122807 0.04385894484996169 0.33573083420978145
6.502080897266634 1.1103910787763145 2.4966190144097524 0.5575401218317066 2.7911715324672217 0.01783434911298387 0.19165636158386637
4.292208259540228 1.1257639380979934 2.1807707819241826 0.7816481485314166 2.6820622328138355 0.2958900742304604 0.13844903837501746
12.614545746568417 1.106982244638983 2.2321944724749683 0.9945584856683161 2.3479215672641707 1.589311235589287 0.3485871667032354
7.816954909123215 1.1781448001622525 2.110113881645713 0.8560506899617808 2.8700912627114588 0.5223754569678712 0.0186697305000251
5.228282157628303 1.0513497964647065 2.3146145854624534 0.011086999166287803 2.812448344278281 0.05337035411829039 0.2984298369039601
4.4454963651293085 1.1317072860435569 2.2781994183280707 0.7962631171455177 2.4528598660552747 0.06796763237656585 0.10351772225788737
12.676793000498616 1.185554583402176 2.309901003579744 0.9894954595968912 1.7408785903434087 0.3044516486319606 0.03999387590571868
5.400475774257615 1.1133913304343128 2.316680968850958 0.974041669430369 1.950513386652737 0.11239035365836751 0.12981560569549086
7.328908440448746 1.1909210893195081 2.235204515766795 0.9677313136748797 2.4732069828326178 1.4874734566263434 0.01695307460953825
17.45069978637527 1.0208479008711695 2.047921457743049 0.8759869299681041 2.798417603377696 0.24620258023192534 0.7480864626505737
8.141375267664458 1.219783420809153 2.252911166277177 0.7144499607524117 2.813908233078012 0.13958716276116445 0.028708956547077405
5.845035089865332 1.08507027105678 2.2604832059345807 0.13229759059820945 2.8751757432490557 0.1530385234461883 0.22034103991634924
5.74127306124389 1.0910078243964392 2.5808642418011063 0.9336061218575649 2.706359020965846 0.020361661197429493 0.2602363996175795
6.641371343965224 1.0634514833928024 2.197437648444659 0.9772753053780749 1.7467097142330592 0.8264750848950835 0.2576911665705499
6.2832618901166235 1.0774984877558655 2.0434449017532526 0.7181885674443101 2.449799557317787 0.1682089861204298 0.32114457201077523
8.433635552420006 1.0959757828167493 2.29691409424153 0.305876214819954 2.8821390393948882 0.1995056755222197 0.2950762244095085
6.140223644436411 1.2181556545966312 2.1159831645450455 0.22491796772899364 2.5613390462384835 0.13354868095610664 0.07134387578955464
9.837812086928464 1.2119350723967182 2.069277041596466 0.9839730753925334 2.3044564982904343 0.7749639339175504 0.09443931621064575
16.353562173087386 1.1390431264319938 1.999921158259034 0.32230610827654416 2.7959729856537736 0.2396375755719164 0.28962198015529333
7.2017835071505605 1.0282808353714468 2.263974849130787 0.9583168967343729 2.8823821441095987 0.39452397758454866 0.37962196307229734
16.901720401209193 1.1733182410448484 2.0382551595436986 0.9006934524220807 2.6391668146714697 0.2429014081515934 0.2702459480117577
10.694301046457646 1.0525425667793982 2.0982184590439554 0.9874450730353521 2.517055179444971 0.5428518281619369 0.33390410788291214
10.135209383145513 1.0729034562401623 2.190405370164549 0.979870481995574 2.580705617618509 0.33713740390491737 0.2842782639785056
8.232838867382386 1.069001381171271 2.2113474314632158 0.9902909169230837 1.947233840316782 1.5185094993663668 0.41553645051264576
5.348452818454991 1.221389878204479 2.102750445052369 0.9758649359299376 2.7973785145731083 0.3038509393862273 0.0336044946182474
7.856376079338505 1.16096352956675 2.3100159809605514 0.9221742912026615 2.787236061318503 0.1772157105835015 0.223794703756735
4.443512396761735 1.1655461463192227 2.32878927989582 0.9993733052574906 2.2277824431861024 0.9892602655815061 0.056447582952312794
7.941067953937127 1.2024039034343015 2.389210274907873 0.7298444093154628 2.664400391107448 0.09289210598898161 0.11726572499383707
6.7071639002590455 1.1186599279837708 2.3529965110237283 0.4654324502461926 2.771965920784978 0.010449405415277857 0.2987259597006441
8.656805762154068 1.1685043362386116 2.4409872670363755 0.9965357183832562 2.6021951550962683 0.42881919684389935 0.21940625220271248
10.831326233909802 1.035214799499114 2.1158317063515755 0.9916406439215755 2.4429352670509403 0.8274280228812315 0.3947543634866991
12.395388687470899 0.9951777999362424 2.6410771296739464 0.9947077889888313 1.9647877905774158 0.01707728288107954 0.8286064652316764
5.116542187373332 1.0666359424904048 2.1840735789953647 0.5311435208177612 2.688736359622062 0.14320641656483674 0.26665729640381913
5.424040290794599 1.0862404270451675 2.1233583391553 0.9780060859051901 2.578043035387517 0.12379425031814668 0.26777227259608527
5.961540374707235 1.0828035665397715 2.538783091164735 0.9990140930695742 2.040950650125528 1.394659972222784 0.29922888439005396
6.4792054520507225 1.2165455700077912 2.1377439108713596 0.34406038768503266 2.6310472151497892 0.12613289440901768 0.06902182278298206
8.039865691104907 1.0411964229416886 2.3868352293907322 0.9936016598567741 2.0904970041718913 1.137347461432074 0.3725526448387278
7.0936943352399595 1.0175816085770661 2.0929686924677506 0.9548162701380117 2.709698698176838 0.40846308679081916 0.48272540445041795
5.263423904756625 1.1064216050832352 2.124810210626631 0.7176584722416788 2.7506838068888078 0.17055447088816975 0.2650311014287926
6.437462343867658 1.1020452232835756 2.181489585887508 0.9750877046658479 1.9035743205394318 1.869521622529448 0.27302409969892477
8.003216913616276 1.197638091281827 2.0138890505158367 0.9363548778832245 2.2444456725877107 0.13127894192628936 0.10837163351126525
7.763139389883655 1.1926196864637848 2.1855419366257225 0.02004516923905944 2.5621315154949977 0.02831648287491525 0.08888717150079323
7.785189949657598 1.040255380134531 2.1169053958641726 0.9567254829285636 2.2192291183448143 0.1368384094032516 0.5400056809479115
6.085838093404545 1.1454216355536757 2.2334076870940636 0.9867469405202252 2.887535145613743 0.23236227393534956 0.09374007060950444
6.270524583898247 1.0404553300124564 2.193466082894677 0.6857210306746035 2.4908123129877686 0.14573452630985853 0.3217942361901409
18.850003798436237 1.0801721862020277 2.0164926912352756 0.9885856797328013 2.830872846160693 0.38970264179919123 0.5410819023043143
11.222000567061489 0.9771382679205761 2.113719518264 0.458411194280235 2.8866853429922488 0.25132364499361637 0.964096617680939
5.901766431526056 1.1858208586605203 2.448916884366686 0.39240432775586853 2.7549427183591395 0.028881948648884458 0.011890436263511052
13.737747832244793 1.1460407554672338 2.2130362157011576 0.9842384616530805 2.8178456699032073 0.43380302346828925 0.16311439922225046
7.890251314245038 1.216591995571279 2.5917969979837086 0.9870927032415726 2.837302846788225 0.056378335172219005 0.0212206981799219
4.7797171662075275 1.1900406719992154 2.4002475952631857 0.2676105549380453 2.7136539734165455 0.0824042480631121 0.06299239367454446
7.223343709071623 1.188829406498988 2.2423753621618396 0.8961760974021443 2.844134616260261 0.2862655470482725 0.17461226776638172
8.27890567928266 1.1351702441316303 2.4541645930861034 0.9926179162691167 2.707326544902069 1.4682875678107534 0.14074984686765438
7.02343665599529 1.2152485359427072 2.5066505436849837 0.6800751792877779 2.843073109239173 0.07794741801198098 0.08429677165912663
6.82250379925488 1.0989793673717385 2.226253906090172 0.7267583874654179 2.810809363544858 0.279183816823214 0.17670348427210855
20.789116538972028 1.1882341668714052 2.066053783007727 0.877172346891327 2.4939323252467176 0.1363423829299135 0.2923828423459605
9.476405949280798 1.061592021961133 2.8353032232309525 0.9764754750718683 1.953731369129441 0.1022240097051393 0.3534754430209543
8.86028887387557 1.1831617402051557 2.122695437532104 0.990014460802878 2.5807149370243208 0.6003462769493811 0.027155878499412443
5.247149403326148 1.059573219761162 2.140011678814324 0.9177724313364857 2.3844634293825995 0.1354571321570516 0.3550707108833115
4.908414789004281 1.1311811937471399 2.369680436635567 0.1768369365411497 2.8771226339136238 0.04378913476256383 0.12121107033413046
11.927354959507682 1.0473298195075627 2.326526790841415 0.997656299053131 2.48710144061035 0.404359929768035 0.6462146973993982
