
0it [00:00, ?it/s]
372it [00:25, 42.39it/s, bound:0 nc:  2 ncall:1.0e+03 eff:36.6% logz=-4.31+/-0.14 dlogz:58.549>0.1]
377it [00:26, 32.83it/s, bound:0 nc:  4 ncall:1.0e+03 eff:36.3% logz=-3.74+/-0.14 dlogz:57.955>0.1]
381it [00:26, 32.98it/s, bound:0 nc:  1 ncall:1.0e+03 eff:36.4% logz=-3.35+/-0.14 dlogz:57.833>0.1]
385it [00:26, 33.29it/s, bound:0 nc:  1 ncall:1.1e+03 eff:36.4% logz=-3.01+/-0.14 dlogz:57.480>0.1]
389it [00:26, 33.24it/s, bound:0 nc:  4 ncall:1.1e+03 eff:36.4% logz=-2.71+/-0.13 dlogz:57.155>0.1]
393it [00:26, 29.04it/s, bound:0 nc:  2 ncall:1.1e+03 eff:36.3% logz=-2.40+/-0.13 dlogz:56.842>0.1]
397it [00:26, 30.40it/s, bound:0 nc:  1 ncall:1.1e+03 eff:36.4% logz=-2.08+/-0.13 dlogz:56.512>0.1]
401it [00:26, 31.16it/s, bound:0 nc:  1 ncall:1.1e+03 eff:36.4% logz=-1.77+/-0.13 dlogz:56.187>0.1]
405it [00:27, 25.04it/s, bound:0 nc:  5 ncall:1.1e+03 eff:36.1% logz=-1.42+/-0.13 dlogz:55.835>0.1]
410it [00:27, 29.25it/s, bound:0 nc:  1 ncall:1.1e+03 eff:36.3% logz=-0.96+/-0.13 dlogz:55.377>0.1]
414it [00:27, 30.29it/s, bound:0 nc:  2 ncall:1.1e+03 eff:36.2% logz=-0.58+/-0.13 dlogz:54.982>0.1]
418it [00:27, 27.81it/s, bound:0 nc:  1 ncall:1.2e+03 eff:36.1% logz=-0.23+/-0.13 dlogz:54.612>0.1]
421it [00:27, 26.95it/s, bound:0 nc:  6 ncall:1.2e+03 eff:36.1% logz=0.02+/-0.13 dlogz:54.353>0.1] 
425it [00:27, 28.66it/s, bound:0 nc:  2 ncall:1.2e+03 eff:36.1% logz=0.37+/-0.13 dlogz:53.994>0.1]
428it [00:27, 27.34it/s, bound:0 nc:  7 ncall:1.2e+03 eff:36.1% logz=0.62+/-0.13 dlogz:53.737>0.1]
432it [00:28, 29.37it/s, bound:0 nc:  4 ncall:1.2e+03 eff:36.1% logz=0.91+/-0.13 dlogz:53.427>0.1]
436it [00:28, 30.67it/s, bound:0 nc:  5 ncall:1.2e+03 eff:36.1% logz=1.20+/-0.13 dlogz:53.132>0.1]
440it [00:28, 31.59it/s, bound:0 nc:  4 ncall:1.2e+03 eff:36.2% logz=1.58+/-0.13 dlogz:52.767>0.1]
444it [00:28, 32.11it/s, bound:0 nc:  4 ncall:1.2e+03 eff:36.1% logz=1.93+/-0.13 dlogz:52.389>0.1]
448it [00:28, 32.70it/s, bound:0 nc:  1 ncall:1.2e+03 eff:36.1% logz=2.24+/-0.13 dlogz:52.065>0.1]
452it [00:28, 28.60it/s, bound:0 nc:  4 ncall:1.3e+03 eff:36.0% logz=2.56+/-0.13 dlogz:51.728>0.1]
457it [00:28, 28.42it/s, bound:0 nc: 10 ncall:1.3e+03 eff:36.0% logz=2.93+/-0.13 dlogz:51.345>0.1]
460it [00:29, 24.73it/s, bound:0 nc:  2 ncall:1.3e+03 eff:35.9% logz=3.12+/-0.13 dlogz:51.137>0.1]
465it [00:29, 29.06it/s, bound:0 nc:  2 ncall:1.3e+03 eff:36.0% logz=3.43+/-0.13 dlogz:50.817>0.1]
469it [00:29, 26.72it/s, bound:0 nc:  1 ncall:1.3e+03 eff:35.9% logz=3.69+/-0.13 dlogz:50.549>0.1]
473it [00:29, 28.71it/s, bound:0 nc:  7 ncall:1.3e+03 eff:35.9% logz=3.94+/-0.13 dlogz:50.288>0.1]
477it [00:29, 26.74it/s, bound:0 nc:  5 ncall:1.3e+03 eff:35.8% logz=4.17+/-0.13 dlogz:50.034>0.1]
