
0it [00:00, ?it/s]
426it [00:24, 27.20it/s, bound:0 nc:  9 ncall:2.1e+03 eff:20.5% logz=2.54+/-0.12 dlogz:58.100>0.1]
429it [00:24, 26.22it/s, bound:0 nc:  3 ncall:2.1e+03 eff:20.5% logz=2.66+/-0.12 dlogz:57.970>0.1]
433it [00:24, 29.02it/s, bound:0 nc:  6 ncall:2.1e+03 eff:20.5% logz=2.81+/-0.12 dlogz:57.806>0.1]
437it [00:24, 31.31it/s, bound:0 nc:  3 ncall:2.1e+03 eff:20.6% logz=2.98+/-0.12 dlogz:57.631>0.1]
441it [00:24, 29.52it/s, bound:0 nc: 12 ncall:2.1e+03 eff:20.5% logz=3.13+/-0.12 dlogz:57.467>0.1]
445it [00:25, 24.63it/s, bound:0 nc:  3 ncall:2.2e+03 eff:20.4% logz=3.28+/-0.12 dlogz:57.308>0.1]
449it [00:25, 24.31it/s, bound:0 nc:  7 ncall:2.2e+03 eff:20.4% logz=3.45+/-0.12 dlogz:57.132>0.1]
455it [00:25, 30.86it/s, bound:0 nc:  7 ncall:2.2e+03 eff:20.5% logz=3.67+/-0.12 dlogz:56.889>0.1]
459it [00:25, 28.97it/s, bound:0 nc:  1 ncall:2.2e+03 eff:20.5% logz=3.81+/-0.12 dlogz:56.733>0.1]
463it [00:25, 24.48it/s, bound:0 nc:  8 ncall:2.3e+03 eff:20.4% logz=3.95+/-0.12 dlogz:56.587>0.1]
467it [00:25, 26.72it/s, bound:0 nc:  1 ncall:2.3e+03 eff:20.4% logz=4.08+/-0.12 dlogz:56.448>0.1]
471it [00:26, 24.78it/s, bound:0 nc: 11 ncall:2.3e+03 eff:20.4% logz=4.20+/-0.12 dlogz:56.311>0.1]
475it [00:26, 23.49it/s, bound:0 nc: 14 ncall:2.3e+03 eff:20.3% logz=4.33+/-0.12 dlogz:56.177>0.1]
