
0it [00:00, ?it/s]
169it [02:19, 10.40it/s, bound:0 nc:  1 ncall:9.7e+02 eff:17.5% logz=-32.30+/-0.16 dlogz:101.889>0.1]
171it [02:19,  8.72it/s, bound:0 nc:  5 ncall:9.7e+02 eff:17.6% logz=-31.16+/-0.16 dlogz:100.465>0.1]
173it [02:19,  9.66it/s, bound:0 nc:  2 ncall:9.8e+02 eff:17.7% logz=-30.50+/-0.15 dlogz:99.613>0.1] 
175it [02:19, 10.73it/s, bound:0 nc:  5 ncall:9.8e+02 eff:17.8% logz=-30.00+/-0.15 dlogz:99.032>0.1]
177it [02:19, 11.23it/s, bound:0 nc:  3 ncall:9.9e+02 eff:17.9% logz=-29.39+/-0.15 dlogz:98.570>0.1]
179it [02:20,  7.68it/s, bound:0 nc:  3 ncall:1.0e+03 eff:17.9% logz=-28.42+/-0.15 dlogz:97.738>0.1]
182it [02:20, 10.05it/s, bound:0 nc:  1 ncall:1.0e+03 eff:18.2% logz=-26.89+/-0.15 dlogz:96.073>0.1]
184it [02:20,  8.74it/s, bound:0 nc:  5 ncall:1.0e+03 eff:18.2% logz=-26.11+/-0.15 dlogz:95.277>0.1]
186it [02:20,  9.53it/s, bound:0 nc:  1 ncall:1.0e+03 eff:18.3% logz=-24.94+/-0.16 dlogz:94.298>0.1]
188it [02:21,  8.40it/s, bound:0 nc:  2 ncall:1.0e+03 eff:18.4% logz=-24.16+/-0.15 dlogz:93.304>0.1]
189it [02:21,  8.07it/s, bound:0 nc:  2 ncall:1.0e+03 eff:18.4% logz=-23.14+/-0.16 dlogz:92.927>0.1]
191it [02:21,  9.43it/s, bound:0 nc:  2 ncall:1.0e+03 eff:18.5% logz=-21.79+/-0.16 dlogz:91.081>0.1]
193it [02:21,  8.09it/s, bound:0 nc:  5 ncall:1.0e+03 eff:18.6% logz=-20.76+/-0.16 dlogz:90.095>0.1]
194it [02:21,  8.01it/s, bound:0 nc:  4 ncall:1.0e+03 eff:18.6% logz=-20.20+/-0.16 dlogz:89.514>0.1]
196it [02:22,  9.64it/s, bound:0 nc:  5 ncall:1.0e+03 eff:18.7% logz=-19.05+/-0.16 dlogz:88.543>0.1]
198it [02:22, 10.25it/s, bound:0 nc:  1 ncall:1.1e+03 eff:18.8% logz=-17.85+/-0.16 dlogz:87.109>0.1]
200it [02:22,  8.37it/s, bound:0 nc:  2 ncall:1.1e+03 eff:18.9% logz=-17.05+/-0.15 dlogz:86.173>0.1]
201it [02:23,  5.28it/s, bound:0 nc: 13 ncall:1.1e+03 eff:18.8% logz=-16.64+/-0.15 dlogz:85.793>0.1]
202it [02:23,  5.61it/s, bound:0 nc:  2 ncall:1.1e+03 eff:18.8% logz=-16.29+/-0.15 dlogz:85.380>0.1]
204it [02:23,  5.77it/s, bound:0 nc:  5 ncall:1.1e+03 eff:18.9% logz=-15.65+/-0.15 dlogz:84.689>0.1]
205it [02:23,  5.60it/s, bound:0 nc:  7 ncall:1.1e+03 eff:18.8% logz=-15.31+/-0.15 dlogz:84.378>0.1]
206it [02:23,  5.71it/s, bound:0 nc:  2 ncall:1.1e+03 eff:18.9% logz=-14.91+/-0.15 dlogz:84.034>0.1]
208it [02:24,  6.32it/s, bound:0 nc:  6 ncall:1.1e+03 eff:19.0% logz=-14.17+/-0.15 dlogz:83.235>0.1]
209it [02:24,  6.39it/s, bound:0 nc:  4 ncall:1.1e+03 eff:19.0% logz=-13.90+/-0.15 dlogz:82.892>0.1]
211it [02:24,  7.83it/s, bound:0 nc:  3 ncall:1.1e+03 eff:19.1% logz=-13.47+/-0.15 dlogz:82.387>0.1]
213it [02:24,  9.33it/s, bound:0 nc:  4 ncall:1.1e+03 eff:19.2% logz=-12.01+/-0.16 dlogz:81.466>0.1]
215it [02:24,  8.08it/s, bound:0 nc:  5 ncall:1.1e+03 eff:19.2% logz=-11.15+/-0.16 dlogz:80.212>0.1]
216it [02:25,  5.99it/s, bound:0 nc:  9 ncall:1.1e+03 eff:19.2% logz=-10.88+/-0.15 dlogz:79.857>0.1]
218it [02:25,  7.38it/s, bound:0 nc:  2 ncall:1.1e+03 eff:19.3% logz=-10.42+/-0.15 dlogz:79.350>0.1]
220it [02:25,  8.23it/s, bound:0 nc:  4 ncall:1.1e+03 eff:19.4% logz=-9.86+/-0.15 dlogz:78.840>0.1] 
221it [02:26,  5.63it/s, bound:0 nc: 10 ncall:1.1e+03 eff:19.3% logz=-9.61+/-0.15 dlogz:78.546>0.1]
222it [02:26,  5.85it/s, bound:0 nc:  7 ncall:1.2e+03 eff:19.3% logz=-9.41+/-0.15 dlogz:78.296>0.1]
223it [02:26,  6.02it/s, bound:0 nc:  3 ncall:1.2e+03 eff:19.3% logz=-9.20+/-0.15 dlogz:78.092>0.1]
224it [02:26,  4.79it/s, bound:0 nc:  9 ncall:1.2e+03 eff:19.2% logz=-8.98+/-0.14 dlogz:77.878>0.1]
225it [02:26,  4.47it/s, bound:0 nc:  5 ncall:1.2e+03 eff:19.2% logz=-8.80+/-0.14 dlogz:77.665>0.1]
226it [02:27,  4.85it/s, bound:0 nc:  5 ncall:1.2e+03 eff:19.3% logz=-8.62+/-0.14 dlogz:77.482>0.1]
228it [02:27,  4.52it/s, bound:0 nc: 11 ncall:1.2e+03 eff:19.2% logz=-8.27+/-0.14 dlogz:77.106>0.1]
229it [02:27,  4.64it/s, bound:0 nc:  4 ncall:1.2e+03 eff:19.2% logz=-8.12+/-0.14 dlogz:76.940>0.1]
230it [02:27,  4.94it/s, bound:0 nc:  6 ncall:1.2e+03 eff:19.2% logz=-7.98+/-0.14 dlogz:76.787>0.1]
231it [02:28,  5.53it/s, bound:0 nc:  2 ncall:1.2e+03 eff:19.3% logz=-7.82+/-0.14 dlogz:76.641>0.1]
233it [02:28,  4.05it/s, bound:0 nc: 15 ncall:1.2e+03 eff:19.2% logz=-7.39+/-0.14 dlogz:76.274>0.1]
234it [02:29,  2.52it/s, bound:0 nc: 20 ncall:1.2e+03 eff:19.0% logz=-7.16+/-0.14 dlogz:76.043>0.1]
235it [02:29,  2.85it/s, bound:0 nc:  6 ncall:1.2e+03 eff:19.0% logz=-6.92+/-0.14 dlogz:75.818>0.1]
