
1it [00:00, ?it/s]
901it [00:09, 25.23it/s, bound:0 nc:  2 ncall:3.9e+03 eff:22.8% logz=11.81+/-0.10 dlogz:21.744>0.1]
905it [00:09, 22.68it/s, bound:0 nc: 32 ncall:4.0e+03 eff:22.6% logz=11.99+/-0.10 dlogz:21.551>0.1]
908it [00:09, 23.03it/s, bound:0 nc: 27 ncall:4.0e+03 eff:22.4% logz=12.11+/-0.10 dlogz:21.413>0.1]
915it [00:09, 28.64it/s, bound:0 nc: 11 ncall:4.1e+03 eff:22.4% logz=12.39+/-0.10 dlogz:21.118>0.1]
921it [00:09, 30.77it/s, bound:0 nc:  6 ncall:4.1e+03 eff:22.3% logz=12.65+/-0.10 dlogz:20.842>0.1]
926it [00:10, 32.26it/s, bound:0 nc:  7 ncall:4.2e+03 eff:22.2% logz=12.85+/-0.10 dlogz:20.631>0.1]
930it [00:10, 23.60it/s, bound:0 nc: 25 ncall:4.2e+03 eff:22.0% logz=12.99+/-0.10 dlogz:20.475>0.1]
933it [00:10, 18.65it/s, bound:0 nc: 11 ncall:4.3e+03 eff:21.6% logz=13.10+/-0.10 dlogz:20.358>0.1]
936it [00:10, 17.47it/s, bound:0 nc: 10 ncall:4.4e+03 eff:21.5% logz=13.21+/-0.10 dlogz:20.241>0.1]
942it [00:11, 20.79it/s, bound:0 nc: 22 ncall:4.4e+03 eff:21.4% logz=13.42+/-0.10 dlogz:20.013>0.1]
950it [00:11, 27.60it/s, bound:0 nc:  8 ncall:4.4e+03 eff:21.4% logz=13.70+/-0.10 dlogz:19.716>0.1]
954it [00:11, 28.33it/s, bound:0 nc:  1 ncall:4.5e+03 eff:21.2% logz=13.83+/-0.10 dlogz:19.575>0.1]
958it [00:11, 23.36it/s, bound:0 nc: 39 ncall:4.6e+03 eff:20.9% logz=13.96+/-0.10 dlogz:19.437>0.1]
961it [00:11, 24.30it/s, bound:0 nc: 15 ncall:4.6e+03 eff:20.8% logz=14.06+/-0.10 dlogz:19.329>0.1]
964it [00:11, 24.95it/s, bound:0 nc: 30 ncall:4.7e+03 eff:20.7% logz=14.16+/-0.10 dlogz:19.222>0.1]
967it [00:11, 24.26it/s, bound:0 nc:  6 ncall:4.7e+03 eff:20.6% logz=14.25+/-0.10 dlogz:19.119>0.1]
972it [00:12, 27.30it/s, bound:0 nc: 23 ncall:4.7e+03 eff:20.5% logz=14.41+/-0.10 dlogz:18.949>0.1]
978it [00:12, 30.34it/s, bound:0 nc:  6 ncall:4.8e+03 eff:20.5% logz=14.58+/-0.10 dlogz:18.762>0.1]
982it [00:12, 23.07it/s, bound:0 nc:  1 ncall:4.9e+03 eff:20.2% logz=14.69+/-0.10 dlogz:18.637>0.1]
987it [00:12, 26.55it/s, bound:0 nc: 10 ncall:4.9e+03 eff:20.2% logz=14.84+/-0.10 dlogz:18.478>0.1]
992it [00:12, 29.90it/s, bound:0 nc: 21 ncall:4.9e+03 eff:20.1% logz=14.97+/-0.10 dlogz:18.330>0.1]
