
0it [00:00, ?it/s]
340it [00:23, 23.44it/s, bound:0 nc: 11 ncall:2.5e+03 eff:13.7% logz=23.29+/-0.13 dlogz:37.231>0.1]
343it [00:24, 23.90it/s, bound:0 nc:  3 ncall:2.5e+03 eff:13.7% logz=23.54+/-0.13 dlogz:36.978>0.1]
347it [00:24, 25.05it/s, bound:0 nc: 13 ncall:2.5e+03 eff:13.7% logz=23.86+/-0.13 dlogz:36.644>0.1]
350it [00:24, 20.07it/s, bound:0 nc:  3 ncall:2.6e+03 eff:13.6% logz=24.11+/-0.13 dlogz:36.389>0.1]
353it [00:24, 21.46it/s, bound:0 nc:  1 ncall:2.6e+03 eff:13.6% logz=24.34+/-0.13 dlogz:36.145>0.1]
357it [00:24, 22.02it/s, bound:0 nc: 13 ncall:2.6e+03 eff:13.6% logz=24.65+/-0.13 dlogz:35.827>0.1]
360it [00:24, 22.53it/s, bound:0 nc:  1 ncall:2.6e+03 eff:13.6% logz=24.87+/-0.13 dlogz:35.602>0.1]
363it [00:25, 20.50it/s, bound:0 nc: 19 ncall:2.7e+03 eff:13.6% logz=25.09+/-0.13 dlogz:35.368>0.1]
366it [00:25, 14.73it/s, bound:0 nc: 31 ncall:2.7e+03 eff:13.4% logz=25.31+/-0.13 dlogz:35.138>0.1]
370it [00:25, 18.08it/s, bound:0 nc: 12 ncall:2.8e+03 eff:13.5% logz=25.60+/-0.13 dlogz:34.843>0.1]
374it [00:25, 21.64it/s, bound:0 nc:  6 ncall:2.8e+03 eff:13.5% logz=25.91+/-0.13 dlogz:34.528>0.1]
379it [00:25, 26.21it/s, bound:0 nc:  8 ncall:2.8e+03 eff:13.6% logz=26.30+/-0.13 dlogz:34.121>0.1]
383it [00:26, 19.71it/s, bound:0 nc: 32 ncall:2.9e+03 eff:13.4% logz=26.63+/-0.13 dlogz:33.786>0.1]
386it [00:26, 19.93it/s, bound:0 nc:  5 ncall:2.9e+03 eff:13.4% logz=26.83+/-0.13 dlogz:33.566>0.1]
389it [00:26, 16.35it/s, bound:0 nc: 10 ncall:2.9e+03 eff:13.3% logz=27.03+/-0.13 dlogz:33.361>0.1]
391it [00:26, 15.25it/s, bound:0 nc:  1 ncall:3.0e+03 eff:13.2% logz=27.17+/-0.13 dlogz:33.220>0.1]
393it [00:26, 15.83it/s, bound:0 nc: 12 ncall:3.0e+03 eff:13.3% logz=27.31+/-0.13 dlogz:33.072>0.1]
395it [00:26, 15.87it/s, bound:0 nc:  5 ncall:3.0e+03 eff:13.2% logz=27.43+/-0.13 dlogz:32.937>0.1]
397it [00:27, 16.72it/s, bound:0 nc:  6 ncall:3.0e+03 eff:13.2% logz=27.54+/-0.13 dlogz:32.813>0.1]
402it [00:27, 20.52it/s, bound:0 nc: 13 ncall:3.0e+03 eff:13.3% logz=27.84+/-0.13 dlogz:32.521>0.1]
405it [00:27, 19.19it/s, bound:0 nc: 16 ncall:3.1e+03 eff:13.2% logz=28.06+/-0.13 dlogz:32.290>0.1]
409it [00:27, 18.33it/s, bound:0 nc: 26 ncall:3.1e+03 eff:13.2% logz=28.33+/-0.13 dlogz:32.005>0.1]
411it [00:27, 16.87it/s, bound:0 nc: 17 ncall:3.1e+03 eff:13.1% logz=28.45+/-0.13 dlogz:31.874>0.1]
413it [00:27, 16.80it/s, bound:0 nc:  2 ncall:3.2e+03 eff:13.1% logz=28.57+/-0.13 dlogz:31.748>0.1]
416it [00:28, 17.69it/s, bound:0 nc: 15 ncall:3.2e+03 eff:13.1% logz=28.75+/-0.13 dlogz:31.560>0.1]
418it [00:28, 17.35it/s, bound:0 nc: 13 ncall:3.2e+03 eff:13.1% logz=28.85+/-0.13 dlogz:31.447>0.1]
420it [00:28, 17.07it/s, bound:0 nc: 12 ncall:3.2e+03 eff:13.0% logz=28.97+/-0.13 dlogz:31.333>0.1]
422it [00:28, 17.08it/s, bound:0 nc: 15 ncall:3.2e+03 eff:13.0% logz=29.08+/-0.13 dlogz:31.212>0.1]
424it [00:28, 12.41it/s, bound:0 nc:  1 ncall:3.3e+03 eff:12.9% logz=29.21+/-0.13 dlogz:31.090>0.1]
426it [00:28, 10.48it/s, bound:0 nc:  6 ncall:3.3e+03 eff:12.8% logz=29.33+/-0.13 dlogz:34.711>0.1]
