mr,ms
1.34092062182771,1.39188708051764
1.34094261053728,1.39180206427177
1.34069768404397,1.39205024315291
1.34090003351374,1.39181530812288
1.34072914187442,1.39201952923523
1.34001175852762,1.3929004311843
1.3405264597639,1.39221040059146
1.34177237852496,1.39108776759749
1.3396543145581,1.39314002208019
1.34026659085538,1.39247935593851
1.34046923712144,1.39228986823976
1.34049944413814,1.39227052953189
1.34101481979604,1.39187443250536
1.33988948995883,1.39292423802291
1.3414468402775,1.39137904989905
1.34058237767705,1.39204597477481
1.34117752418182,1.3915796855375
1.34021055793215,1.39254746776087
1.33931156432912,1.39363295595171
1.34115711085111,1.39182003386744
1.34042197979637,1.39228099384114
1.34024371234099,1.39238300026466
1.34121218249265,1.39166014042702
1.34041431663966,1.39238214148662
1.34072149761908,1.39198538437882
1.3407425365699,1.39209037001396
1.34138584242456,1.39133948054969
1.33987179803049,1.39299930065526
1.33948253043726,1.3932109974308
1.33974072384581,1.39331579447819
1.34056819528107,1.39239075795974
1.34051621232216,1.39228961394172
1.341048731483,1.39183898374479
1.34082773599461,1.39193482178531
1.33971480169142,1.3930825759504
1.33978857074111,1.39296609778277
1.34128924260422,1.39158913078735
1.3404873817456,1.39224930770012
1.33984540906122,1.39306969729221
1.34124571961439,1.39155094944468
1.33975667284995,1.3930040584034
1.34064018300738,1.39225145659855
1.3419634465918,1.39083729512666
1.33999584682446,1.39287041162893
1.34092878373744,1.39184176301023
1.34036879196667,1.39214353652166
1.34062902633448,1.39200429760695
1.34077943758479,1.39211993108859
1.33992592109938,1.39304223799423
1.34007111691871,1.39277930947686
1.34113525539076,1.39163822848262
1.34005782755517,1.39262930395958
1.34067209225205,1.39216155747715
1.34075561988079,1.39213926887916
1.34008074168473,1.39267363281061
1.34098157452433,1.39175713400939
1.3406536113016,1.39224012883094
1.34034601246275,1.39253172556395
1.33947291964163,1.3932965727109
1.34035121221875,1.39237938958341
1.34064560767243,1.39219594245991
1.34003328496199,1.39281261154998
1.34160337326044,1.39115055999189
1.34035447085381,1.39258619933834
1.34113882299372,1.39157075727059
1.34102364424707,1.39175045219219
1.34081176799777,1.39215222988388
1.34023021921884,1.39251433796142
1.34093638667467,1.39207938868711
1.33988720704011,1.39284603950123
1.34011455259101,1.3926445507736
1.34032710491535,1.39238966108488
1.34104135460931,1.39175387410466
1.3401740454806,1.39238592486479
1.34047026301243,1.39237671565
1.34108275686132,1.39170691052653
1.34037572383657,1.39245614885825
1.33984707358711,1.39277583554096
1.34034993413804,1.39234795045951
1.3399702258955,1.39262331124995
1.34037444424346,1.39258481663368
1.3398617652982,1.39288974614974
1.34032122765644,1.39245036773713
1.3407649993143,1.39182705523712
1.34056571741834,1.39227203700053
1.34049514787231,1.39229542433765
1.34022392481557,1.39248442804019
1.34047907035014,1.39228182409841
1.34060300603059,1.39226133795509
1.34037582772985,1.39224500450133
1.34167186677232,1.39114298777639
1.3410732095595,1.39172238716854
1.34006894008585,1.39278775336732
1.34051319458319,1.39240679675538
1.34093219421702,1.39187244697212
1.34122255532809,1.39154563221045
1.34049051429286,1.39233738330722
1.34001418365094,1.3926577807609
1.34093838973835,1.39176039056205
1.34077317027519,1.39191316818101
1.34025512470144,1.3925969663232
1.34015619376824,1.3927233460173
1.33993695183418,1.39279769946754
1.34165372862314,1.39136064202875
1.34015839806743,1.39258604319534
1.34087946774307,1.3919158914071
1.33993148183871,1.39286841400206
1.34007300451757,1.39258371615414
1.34042379749219,1.39228518407358
1.34092796833335,1.39199322894098
1.34113499099249,1.39175103175625
1.34075672661099,1.39210372345355
1.34080087727255,1.39207253083597
1.34052485267626,1.39221667498967
1.34036167198782,1.39247024401956
1.34012680583767,1.39262022934497
1.34145929335838,1.39137730475839
1.34070647685706,1.39213964687507
1.34086738415548,1.39183669148683
1.34048427328025,1.39220271328778
1.34029754369601,1.39241585194248
1.3403988939662,1.39240602726201
1.33962113558802,1.39310551073611
1.34144614950108,1.39138701582208
1.34023397484055,1.3927004869416
1.34016233411678,1.39260575270967
1.34000974381064,1.39276244465854
1.34069135321731,1.39216086701713
1.3402892226356,1.3924024494729
1.34101876771198,1.39180283225071
1.34022312421487,1.39266842770909
1.34051500773568,1.39241301961312
1.33989384865549,1.39291317803696
1.34052187746583,1.39212423057927
1.34067402899215,1.39224957015462
1.34056152436095,1.39233773500581
1.3396845712162,1.39317394229847
1.33960123421184,1.3932717717995
1.34019048267828,1.39284542809084
1.3402559396522,1.39264991962419
1.34009141105049,1.39275821510428
1.34072323012432,1.39193491361296
1.34044385054065,1.39234410879664
1.34061631064571,1.39210458892257
1.34144296412297,1.39139931165076
1.34063541486961,1.39214632495468
1.34077359044533,1.39213541580299
1.34163032604017,1.39126300092868
1.33965322301877,1.39318229583673
1.34051655245707,1.3922442956121
1.34089205224924,1.3917790762014
1.33994296361296,1.3928629726901
1.34057075138899,1.39221825828203
1.34000486049249,1.39282220657682
1.33995965675421,1.39266578368205
1.340667454877,1.39217707482612
1.3409445839417,1.39191144057881
1.33977108463737,1.392909021563
1.34085509244515,1.39190885238296
1.33979547041453,1.39304880257681
1.34078102702023,1.39198115289368
1.34077659731528,1.39200338211906
1.34110264651496,1.39171002796433
1.34001911939398,1.39270976393967
1.34007249160155,1.39264434065639
1.34027718915996,1.39260129126114
1.34098573574288,1.39179905160896
1.34089427226229,1.39176803769852
1.34015544273375,1.39266235650284
1.34047544655094,1.392254679437
1.34090658262697,1.39183751027439
1.34044057291006,1.39238111108953
1.3400967777763,1.39284004387751
1.34047055798595,1.39233062923317
1.34092988949344,1.3917303878122
1.34126382615163,1.39156709116207
1.34146492227043,1.39147269833711
1.34006136606428,1.39271771559637
1.34092657314111,1.39185183853733
1.34085704823201,1.39200641759123
1.34079321931121,1.39213242172314
1.34136393405862,1.39136839753793
1.34026185526022,1.39239091184103
1.34079517991014,1.39207519191313
1.34034154253173,1.39244819245251
1.34050155433952,1.39238774121312
1.34078069384718,1.39210066918745
1.34091396172556,1.39183532871549
1.34053838653465,1.39220831320243
1.34024276494908,1.39257575541532
1.34017133298014,1.39276664312032
1.34032404071901,1.39244564390756
1.34030527768682,1.39252526765373
1.33979288929903,1.3929967326004
1.34110727210983,1.39166544926831
1.34022314216401,1.39242761783891
1.34109485767755,1.39161082288083
1.33976669630638,1.39294061614998
1.34154617041784,1.39135868721901
1.34069526251384,1.39218220615635
1.34053636113294,1.39220668949683
1.34025990196383,1.39257015932739
1.34181917904644,1.39106716729061
1.33957361800221,1.39324997733117
1.34041425474367,1.39236504294075
1.34003220613625,1.39285802163009
1.34041737590783,1.39236719247789
1.3400782822882,1.39257302382504
1.34105692380174,1.39184018054067
1.34080149167663,1.39198584935274
1.34034274924626,1.39232335580983
1.33987281879474,1.39288940134622
1.34095585633514,1.39186495093959
1.34129544388388,1.39140988033397
1.34187465737488,1.39085906251438
1.34075495800982,1.39198405556657
1.34033975181512,1.39240823345902
1.34051620762245,1.39218112880393
1.33935660070453,1.39338701634128
1.34061958869413,1.3921955143161
1.34068825241348,1.39206343597443
1.3408388808239,1.39202087490358
1.340435715677,1.39228464198395
1.3408058042709,1.39195955475104
1.34150447483988,1.3913488183411
1.3404338246528,1.39229507597413
1.34125242023462,1.39167017433822
1.34001695574147,1.39286665025588
1.33984413314726,1.39284183895747
1.34016890306111,1.3926193639242
1.34060749244029,1.39237798763665
1.34058615433879,1.39207592212149
1.34004929601773,1.3926983398329
1.34115498383867,1.39165222271776
1.34038507060833,1.39241510976535
1.3409866516419,1.39190158338349
1.34005776616799,1.39275036072516
1.34001383974926,1.39284318396806
1.34126725941353,1.3914679704988
1.34160059989065,1.39110546650303
1.34117208098189,1.39170337203935
1.34098589057501,1.3916758569216
1.34058055533203,1.39221074694027
1.33998469535713,1.39283682423545
1.34223114652745,1.39043782049832
1.33898728399725,1.39378260524046
1.34024313023815,1.39251862940671
1.33998544371619,1.3927051803436
1.3404176471378,1.39239649263273
1.3410337271917,1.39187615902164
1.34065143112209,1.39211656860436
1.34056008734518,1.39235565462573
1.34149663833336,1.39137678921175
1.34112097715323,1.39165727626057
1.33989858323945,1.39293807914451
1.34051083171689,1.39222762824588
1.34120257994528,1.39151905704136
1.34105362002165,1.39186543056643
1.34077378850988,1.39204489198638
1.34084742903587,1.39190228742005
1.34093551113259,1.39197982426047
1.34097425810462,1.39167635437661
1.34129805125216,1.3914395301218
1.34019141391806,1.39243372655267
1.3407860490241,1.39212179086821
1.34087697901424,1.39199675155482
1.34117295143257,1.39165407470711
1.34029702570938,1.39240802697779
1.34138090995654,1.39147929847537
1.34039286339399,1.39243678698443
1.34086291396482,1.39202888392619
1.34061194494497,1.3922239176153
1.34070566748872,1.39212885762661
1.34053284541887,1.39236115580571
1.34061001331285,1.3922075964408
1.34134905637043,1.39156984102987
1.34034413383085,1.39245488645494
1.34093562395661,1.39197599419136
1.34067530005785,1.39204526908908
1.34074899940601,1.39206690192365
1.34100598312518,1.3919255609259
1.34066913815352,1.39216013318785
1.34172130978331,1.39113445066354
1.34011418229021,1.39271088667428
1.34140559656038,1.39159008625033
1.34069381863497,1.39214748298471
1.34064638744966,1.39216457829332
1.33954433909533,1.39317611350369
1.34087180124395,1.39191560948116
1.34192423223939,1.39085648396359
1.3400719018318,1.39272992085798
1.34077478243594,1.39192373071013
1.34027970176185,1.39253088471886
1.33961213842102,1.39310582766781
1.3412693303744,1.39150213629051
1.34023289742998,1.39250895761456
1.3411553669035,1.39171551086917
1.34037750864433,1.39241376600325
1.34019365781802,1.39263308474569
1.34038563198153,1.3925013728779
1.34110281027275,1.39171248080676
1.34049130984685,1.39235118841114
1.34101091658651,1.39179828506583
1.33971057895226,1.39301643178874
1.34093151608467,1.39187498652674
1.34093222665,1.39184281268919
1.34014435225633,1.39261782730521
1.34066092766337,1.39213170419295
1.34183080100796,1.39102030832854
1.34081515813969,1.39205810687582
1.34074959727975,1.39200622138177
1.34105819356414,1.39174869062298
1.34073467764208,1.39208990844135
1.34127512447464,1.39153254055356
1.34076018958049,1.39213708418572
1.34100305268661,1.3919115880614
1.34083480161588,1.39188344330521
1.3408033523415,1.39181762635039
1.34056456219878,1.39218032472661
1.34055943279044,1.39225675471344
1.3407362923588,1.39204548120168
1.33989977102073,1.39283124948339
1.3393921324991,1.39342587682455
1.33998873209807,1.39270572242286
1.34002941082477,1.39277887642058
1.34029629386151,1.39252987711443
1.34134577936062,1.39148382746539
1.34017997367996,1.39255104287208
1.34031437922739,1.39253009942459
1.34098751648137,1.39179513171564
1.34112998126901,1.39178782091531
1.34102959011747,1.39176181073765
1.34004358551689,1.39260219439951
1.34071755020334,1.39217895293308
1.34131409197545,1.39159067348131
1.34058777572364,1.39226544757094
1.34080131673183,1.39194242524746
1.34034057019282,1.39234985117925
1.34034705884735,1.39238313879521
1.34031977614269,1.39252032400308
1.34103121650755,1.3918049569301
1.34042776489686,1.39235750392101
1.34144579566075,1.39149259683853
1.34028813614067,1.39255897124434
1.34005044484495,1.39269392933704
1.34014181261544,1.39280560264447
1.33995044370733,1.39270452509706
1.33973339104557,1.39304199129513
1.34101840830244,1.39179748023462
1.34054821495234,1.39227993234596
1.34033386251426,1.39237263664024
1.34027266501885,1.39256416208421
1.34136373582117,1.39133357365974
1.34045675119406,1.39249191844791
1.34125230702149,1.39148260992716
1.34103102184006,1.39173236842767
1.3410321871324,1.3919002935473
1.34057891471081,1.39205898763401
1.34044801201364,1.39231312652971
1.34165777345965,1.39117989034315
1.34100639712206,1.39177410225315
1.34098189362132,1.39188967108411
1.34085797640745,1.39197107112949
1.34057773988263,1.39239517502603
1.34146630651072,1.3913298520173
1.34095871405078,1.39172440330405
1.339956607896,1.39295988281849
1.34095175857779,1.39184623492282
1.33998266119858,1.39293745447885
1.33951040754481,1.393135995065
1.34076307905392,1.39199786369612
1.33989080942464,1.39282544795234
1.33946588026582,1.3933586060751
1.3401863269644,1.39251447470228
1.34127065095589,1.39152235735656
1.34120755382825,1.39152035935154
1.34029172957312,1.39248141117136
1.34046327791072,1.39227235909728
1.34118449158203,1.39165273081541
1.34066980577379,1.39223671459199
1.34044449454619,1.39236380574972
1.34039166642402,1.3924029143271
1.34032242952914,1.39264892950654
1.34043499192991,1.39207148737688
1.34054379754198,1.39232755437799
1.34069367691959,1.39217158713637
1.33937719072898,1.39329271571044
1.34005472966431,1.39265542054295
1.34044883269855,1.39227098755596
1.33964203024536,1.39316017342128
1.34076749563734,1.39204764515571
1.34006143818796,1.39270865209642
1.3405707209167,1.39213216432902
1.3406166921865,1.39238555259248
1.3405026931173,1.39224270976598
1.34023288730711,1.39249146956862
1.3406826147204,1.39228409738129
1.34083577841275,1.39195336234956
1.34062967253642,1.39211357555397
1.34110350491505,1.39170319609438
1.34104933988844,1.39170848606853
1.33971392098183,1.39322048809754
1.34029317705482,1.39259268001645
1.34098383231271,1.39181659644685
1.34077712984042,1.39210427761545
1.34091502873304,1.39196733560718
1.34039225912213,1.39235851959731
1.34043766822575,1.39247253287068
1.33998720678814,1.39283167288048
1.34079232706333,1.39177917267891
1.33997866738684,1.39293196434617
1.34107527507579,1.39173224546763
1.34084085304401,1.39196288543578
1.339808480782,1.39303839035536
1.33956684761698,1.39327095106832
1.34070190289948,1.39203348366372
1.3395185187391,1.39329335806827
1.3411986078829,1.39149337760013
1.3395911145121,1.39308897901081
1.34015374906771,1.39247995136586
1.34026606608193,1.39238202448949
1.34019057373467,1.39256646568132
1.34095280106551,1.39190041368031
1.34106780462709,1.39193910291717
1.3410111341561,1.39171101516251
1.34108436218544,1.39168924721549
1.34006601683643,1.39275801301678
1.340059016538,1.39272274894262
1.33990084532142,1.3928896670394
1.34062153049124,1.3922190883281
1.34060018972844,1.39211613289681
1.34016242318125,1.39269667366971
1.34065160223882,1.39226963672307
1.34088498812613,1.39179891003466
1.34010897749122,1.39257038138188
1.3408948517387,1.39174200058418
1.33966014178649,1.39308370050069
1.34058609450132,1.39230974067232
1.34062767464073,1.39219837956239
1.33935321394628,1.39341963015836
1.3410530681238,1.39167495849781
1.34037622491387,1.39238352481646
1.34013190065161,1.39264114813999
1.34032135438872,1.39237593790655
1.34037231350501,1.39244962160777
1.34103062883077,1.39183890258068
1.34024731962287,1.39256077931419
1.340405361178,1.39251585827831
1.33954682344314,1.39317360355318
1.33976311967526,1.39300565216459
1.34006471223089,1.39264219791839
1.34051098758461,1.3921852436551
1.34067592623542,1.39197835558169
1.34023953761215,1.3924119430909
1.34057159859097,1.39231284029962
1.34044879368125,1.39236231771614
1.34134672740228,1.39159505685208
1.34065188276683,1.3921845237949
1.3408488217099,1.39190882694619
1.34000025158149,1.39268326033422
1.34067359069407,1.39206679355651
1.34047850305251,1.39227889328529
1.34117115887766,1.39168648469991
1.34140588913142,1.3912851544066
1.3403661274631,1.39222073530895
1.34108488365039,1.39172246415504
1.34131151143959,1.39148361590385
1.34017037237917,1.39262822309264
1.34180322054863,1.39109877978228
1.34008143065894,1.39266312184119
1.340598150759,1.39221234551585
1.34029375930362,1.39250568157843
1.3404263998821,1.39235436983293
1.34074073443234,1.39204244982537
1.34082572859429,1.39207751878223
1.34147478811745,1.3912385812289
1.34084139924298,1.39204650242994
1.34086449044457,1.3919881640811
1.34086301519281,1.39191575897039
1.34050605893597,1.39228590694801
1.34084570207771,1.39196960139785
1.34010119575162,1.39274274329999
1.34038810014028,1.39252530865064
1.3404695517324,1.39229293981685
1.34064488189909,1.39207501752673
1.34020334855165,1.39260596257994
1.34069443124558,1.39216057660417
1.3403200868713,1.39239181418532
1.34070907337866,1.39195439891956
1.34086090610234,1.39192439600948
1.3410717787504,1.39177431350886
1.33997537194697,1.39280545157235
1.34070417246564,1.39199936739259
1.34013072440662,1.39277719826524
1.34132926768816,1.39156620290777
1.33999731057537,1.39287890602502
1.3400502695968,1.39285692588318
1.34053156051352,1.39217505843807
1.3404243791927,1.39234407885053
1.34117734538708,1.39158980313095
1.34012766548314,1.39268419120883
1.34041650030671,1.39239519453123
1.34023232561144,1.39257043370039
1.34100981996276,1.39179567790137
1.34155461824642,1.39120003681463
1.34096248529421,1.39179491713173
1.34050087854443,1.39224371860863
1.3403972613874,1.39234600511247
1.34114806812493,1.3916053734405
1.34098889473214,1.39185809020158
1.34106206039131,1.3918825215313
1.34137005829235,1.39144886507307
1.34093525127846,1.39189473457504
1.34060006394913,1.39235959671871
1.34093389769582,1.39208381498258
1.34107803791478,1.39174525219565
1.34055036950838,1.39231024866126
1.3405165321315,1.39237429204649
1.34064168242292,1.39193154655073
1.3408158519478,1.39196798594694
1.34014874178695,1.39268301241892
1.34055153577218,1.39232393366764
1.34033656775082,1.39236285877021
1.33965703395289,1.39305695532066
1.34058307464075,1.3922461118022
1.3403767263111,1.39236946078419
1.3403344561839,1.39236021320032
1.34029610006675,1.3925169689865
1.3399918428838,1.39283079302079
1.34057103461215,1.39228860820319
1.34010693180563,1.39272894251989
1.34109054442612,1.39173786913738
1.3404977943766,1.39232073241904
1.34026409753639,1.39246479846194
1.34021431841062,1.39260062838764
1.34034836742969,1.39249791852823
1.34043992031828,1.39246127935168
1.34059309393752,1.39243250823771
1.34006279746885,1.39270032739347
1.34045101276038,1.39243155113477
1.3408159465254,1.39208255305765
1.34122059205778,1.39155441779933
1.33992035864677,1.39294986390228
1.34032577797053,1.39236183801631
1.34074316384844,1.39199797369985
1.34040089593346,1.39236534147529
1.34027258548379,1.39244242770219
1.34086669407844,1.39183129884345
1.34034180259169,1.39252270249575
1.3408167161477,1.39201377468788
1.3395495484809,1.39326833953492
1.34133185576185,1.39148527829025
1.34042110140053,1.39237271065448
1.34042849413987,1.39253267599263
1.34095444951809,1.3919233155143
1.34074296384107,1.39225152457808
1.34112469801187,1.39179147179765
1.3403195308841,1.39266600479331
1.34108057770902,1.39172283591271
1.34085257001667,1.39181406656604
1.34145358885571,1.39143259750475
1.34076595266864,1.39217474107019
1.34164595026832,1.39128208917241
1.34047781728055,1.39223016449038
1.34134388723754,1.39160306068751
1.34074270088602,1.39222952364066
1.34055977618953,1.39201385432488
1.340454085005,1.39228328790521
1.34139583986235,1.39157923191066
1.34132572947071,1.39146281425913
1.34110538401043,1.39193558624199
1.34045046944263,1.39239228220577
1.34055604171772,1.39225631246977
1.34027552839375,1.39248160939215
1.34006837136792,1.3926571099317
1.33952281084718,1.39325533981349
1.34065088898202,1.39210521049346
1.34004738302848,1.39280352979969
1.34059853496918,1.39203287924425
1.3405509132515,1.39220117741635
1.34102760485438,1.3917151446178
1.33969659349627,1.39290774498592
1.34087616965581,1.39194975910615
1.34081265806697,1.39202354407175
1.34103655027671,1.39190840343435
1.3404468155023,1.39248266271811
1.3405442425259,1.39222117279747
1.34071287061887,1.39208873964539
1.34124148018705,1.39157846270804
1.33955723073956,1.39310520600796
1.33943253550859,1.39330711130977
1.34011644053039,1.39266715334357
1.34001531694074,1.39282559893249
1.34125657745891,1.3914090564512
1.34088477600277,1.39182165572156
1.33994001563563,1.39297070739429
1.33991186253997,1.39284479456848
1.34064683536853,1.39217907637434
1.34030985579538,1.39256988509083
1.34128115981183,1.39155139327104
1.34083497174152,1.39197629138178
1.34034998231204,1.39241341215905
1.34122714405585,1.3913478231077
1.34009832092746,1.39262820383553
1.34040234018353,1.39244420340752
1.34104498933714,1.39172901259395
1.34151938635211,1.3911303244673
1.34069641032548,1.39197779047362
1.34004519982712,1.39276102972839
1.34123666614362,1.39150152896624
1.34057148135323,1.39241441920332
1.34182862459796,1.39122544370994
1.34086041926453,1.39191834733109
1.34037490535309,1.39235191697645
1.34098477259805,1.39183293160405
1.34035910696108,1.39244174129473
1.34048813182106,1.39234278388115
1.34043891716383,1.39255988707048
1.34090885272465,1.39184301540224
1.34116572197748,1.39154504365935
1.34024376987767,1.39260681473287
1.34045990952023,1.39226648021939
1.34052901862064,1.39224645537354
1.3404069621051,1.39219319475913
1.34045851511198,1.39237376219413
1.33995041652546,1.39269749989715
1.34009905048644,1.39269131865252
1.34057553929367,1.39212480122892
1.34075329110056,1.39193187732422
1.34099361207199,1.39169814168405
1.34036940988904,1.39244416094006
1.34001905245817,1.39281403501495
1.34128697285049,1.39144634960561
1.33996813449467,1.39278129920936
1.33955967877877,1.39310194459865
1.34112463294039,1.39172069315106
1.34039883016247,1.39230982749708
1.34059006335416,1.39216629941489
1.34093408470873,1.3919604732393
1.34040381480853,1.39228790506421
1.34045423971773,1.39226033391522
1.34014692709352,1.39249213491251
1.34163033485628,1.39128215838511
1.340499018474,1.3923117024029
1.34131799036834,1.39141361903569
1.34045954069941,1.39242228665384
1.34125373288436,1.39156955349696
1.34047471731775,1.3923832436686
1.3405826410662,1.3923209832155
1.34166038829836,1.39118497680265
1.34091611081165,1.39195177816541
1.34072867270715,1.39214228052789
1.33990269984955,1.39310031626338
1.3402947954549,1.39247096108423
1.34010270451021,1.39257570336058
1.33982291595946,1.39306874246732
1.34031128622604,1.39237209083148
1.34048177133681,1.3922437528256
1.34033642256942,1.39260328252292
1.34194079151647,1.39086229749934
1.34154744016345,1.39140134445663
1.34034457566433,1.39225621224307
1.34015354057849,1.39283626520938
1.34066776717381,1.3922823025127
1.34075550092533,1.39198035753614
1.34139039783751,1.39126516031692
1.34131708915889,1.3913674568842
1.34034683026509,1.39224089230139
1.33996070116721,1.39285017381801
1.34040773342642,1.39253637119345
1.33957015425466,1.39313603128188
1.34097186509173,1.39176103378433
1.34013593834242,1.39273376957683
1.34002970478477,1.3926738354264
1.34123498520356,1.39151416434194
1.3406341122255,1.39213081797933
1.33979328028001,1.39298284029954
1.34134419253389,1.39159465106772
1.34082132898166,1.39192892763537
1.34024276219126,1.39271946056575
1.34060335551804,1.39225803293897
1.34095528667395,1.39185948338403
1.34001108889585,1.39277043121236
1.34055785762444,1.3921793733705
1.34030268936212,1.39250403331892
1.34068152945783,1.39214447837496
1.34101026979642,1.39176314936831
1.3413800994171,1.39128739617093
1.34188406367222,1.39108517583115
1.33983250497004,1.3929450940056
1.3404734340264,1.39223540207164
1.34116631486196,1.39165160410116
1.34038018731509,1.3924270206179
1.34110828682441,1.39169750873106
1.34023743225961,1.39270151627972
1.33942033713965,1.3935196366333
1.33989747288531,1.3929220233368
1.3401705862911,1.39253737811279
1.34063071021766,1.39220748255363
1.3411172092944,1.39167829471844
1.34111575876501,1.39178941188598
1.34116451542693,1.39154756577142
1.34086211330164,1.39194268886845
1.34031555673092,1.39238558771779
1.34031031167773,1.39245605436032
1.34064934853119,1.39216066408938
1.34068916743091,1.39216075226602
1.34058079490547,1.39236374429141
1.33986455806494,1.39283805585285
1.34155674430248,1.39110693477263
1.34113018349803,1.39165055870126
1.34037694849413,1.39239934883151
1.34052906028999,1.39228045360802
1.34124300396133,1.39160469003927
1.34096634675988,1.39178435617604
1.34149638041519,1.39125897425861
1.34069700427959,1.39205393851073
1.34079723762705,1.39198316293377
1.34135772765802,1.39148005215136
1.34140233962902,1.39125367527275
1.34054360938469,1.39205502499586
1.34028516147855,1.39258341356165
1.34097592466584,1.39183411904455
1.34159114211805,1.39109881535826
1.34014755570022,1.39254258872495
1.33961256462652,1.39324583927761
1.34092932999079,1.39200664501699
1.34044480885523,1.39223078817989
1.34051217547272,1.39237347853037
1.34048950447246,1.3922365967619
1.34057308302862,1.39220210831192
1.34140329807675,1.39123217578141
1.34046130741761,1.39233107427484
1.34075518799803,1.39212817638909
1.34156768273936,1.39146362929039
1.33989545114533,1.39294595950392
1.34096164114699,1.39169324722052
1.33980991725044,1.39290967434395
1.34129210196414,1.39146713770909
1.34103072700815,1.39176721544335
1.34056481850717,1.39221089600371
1.34042034318942,1.3924053410518
1.34043523294053,1.39241899692239
1.3405614663451,1.39228683435155
1.33993031327226,1.39292264414536
1.34042370783808,1.39243726617332
1.34016176412624,1.39261015964965
1.34136771719805,1.39153737497461
1.34052536929789,1.39237235410919
1.34031838170976,1.39255625600725
1.34050960157629,1.39230245636187
1.34113768819588,1.39155643397351
1.34087801303558,1.39189451257437
1.34127062936004,1.39143233373566
1.34114327716744,1.39168005748756
1.34083056418451,1.39196160136841
1.34090942356403,1.39199027320198
1.34060261291285,1.39228284292226
1.33965292478459,1.39310975955769
1.34077326635269,1.39224344525586
1.34118523162946,1.3916597948728
1.3412627617571,1.39149463336903
1.34086088973499,1.39191687829758
1.3412057893318,1.39153631777994
1.34032314553933,1.39247208904079
1.33963381178299,1.39309255872143
1.34035702616254,1.39243662309973
1.34053423135357,1.39218308597253
1.34029026515296,1.39269226197355
1.34070561277093,1.39197480787781
1.34109969242958,1.39193348591296
1.34054145465609,1.39227918123182
1.34027990163569,1.39241313704192
1.34086679138344,1.39206844632564
1.3414172183785,1.39144462434544
1.34056667405075,1.39225421316434
1.34090709283868,1.39193431113398
1.34036260680598,1.39242841938792
1.34067204605814,1.3922332381601
1.34011661664491,1.39255911765591
1.34025899003036,1.39238185417053
1.34162673000647,1.39119508050283
1.3408411136853,1.39199745076831
1.33996441855001,1.39286031130687
1.34085641745098,1.39191463997378
1.34118542656392,1.39176979737321
1.34123213587258,1.39173325610316
1.33953829630964,1.39335306522313
1.34109991032909,1.39175721560487
1.34139515460142,1.39151291123286
1.34063178439054,1.39228110292163
1.34072447744525,1.39205587162776
1.33998550820578,1.39289497684154
1.34122441766524,1.39151900362669
1.34157318337339,1.39125825801481
1.34044507244764,1.39224322767135
1.34073631929035,1.39208905063512
1.34092741850325,1.39190772890034
1.34070414470875,1.39214594422347
1.34114239741671,1.3916331825095
1.3404746845644,1.39228215089226
1.34089655247916,1.39203000639862
1.34009719604982,1.39264103877599
1.34087164819461,1.39187640093364
1.3406499338534,1.39222517179549
1.34103936519374,1.39173163418118
1.33990390826713,1.39271984731121
1.34088420512535,1.39186439771162
1.33958069905248,1.3931274259606
1.33972768493069,1.39321326203044
1.34064728085809,1.39217349839139
1.34109031639805,1.39168441119771
1.34048458173162,1.39225948752199
1.34017102953193,1.39257656517228
1.33990139009602,1.39297026021564
1.34016531811708,1.39267791590573
1.34035331931086,1.39263941719182
1.34128088535025,1.39151815718974
1.34113246369315,1.39171400226445
1.34089929348093,1.39203820631289
1.34034389822132,1.392385185603
1.34036091095147,1.39244005908358
1.34039754406025,1.39234694475286
1.3401327184452,1.39260389025174
1.34044855760994,1.39231138000199
1.34121354380864,1.3916757953596
1.34090139722764,1.39196943981458
1.341382656817,1.39132456544663
1.34049182766621,1.39228147301074
1.34074482549972,1.39197184169903
1.34136152816085,1.39135772593695
1.34043960858805,1.39241001867652
1.34039028495876,1.39249002706197
1.34073568016489,1.39199653339366
1.34022578903812,1.39255549501508
1.34054904691061,1.39228211176532
1.34103780571873,1.39177623429072
1.3401581574575,1.39273770178589
1.34115641101727,1.39169200227213
1.34121113744687,1.39155702106181
1.34095758216808,1.39186114830832
1.34100815062801,1.3917549073563
1.33988565705695,1.39282275855024
1.34067370114222,1.39210667753039
1.33997559667244,1.39276899489599
1.3416827739469,1.3913123398194
1.34090878159058,1.39168584324519
1.34114221517961,1.39167359371311
1.34017598617792,1.39281672803131
1.33970610622759,1.39316471816104
1.34018347373317,1.39252732415335
1.34038836649453,1.39253512024425
1.34069490011883,1.39204960962285
1.3405703136703,1.39244567692505
1.34154237623521,1.39133221901542
1.34147385116909,1.39137042191013
1.3402880906789,1.39261098031426
1.33971823651851,1.3930926401445
1.34034228350618,1.39253125116621
1.3405470962606,1.39225144265849
1.339961652303,1.39278798576751
1.34062619069008,1.39215521859115
1.34083365936268,1.39192640647019
1.34123098024433,1.39155050429842
1.34022872579259,1.39255552377622
1.34074614525699,1.39205720973633
1.34164710633555,1.39104943556678
1.34070474424565,1.39216212282261
1.34035485623903,1.3925130214044
1.34042198714006,1.3923709533182
1.34075252719673,1.39203235522946
1.33992783258593,1.39288578454298
1.34062515262168,1.39215134982381
1.34059907842022,1.3921123509746
1.34106284226799,1.39175030292477
