mr,ms
1.44856330023039,1.34995617561791
1.26879597570026,1.53567280594037
1.15214175168708,1.6455150625491
1.30548327521878,1.4915013149493
1.29772147236115,1.50423575868393
1.36484038482515,1.44316130596546
1.28723946379879,1.51520676659205
1.31078186904683,1.49044623379129
1.40022059602595,1.40163636861233
1.26015650916089,1.54326274483369
1.28085016175768,1.51801398915872
1.24811146859109,1.55222355236051
1.38335098111314,1.41500138761709
1.35838829623771,1.44132856843351
1.13832873511161,1.66201238690359
1.34526036610856,1.45299538706088
1.36915338994752,1.43034167583036
1.35839281912715,1.44194607048176
1.41472496912889,1.38133450604482
1.28879207254187,1.50427051855319
1.31059454534293,1.4926689191754
1.44297442261085,1.35706921667888
1.50449247563419,1.29591339110594
1.3049741088846,1.49774869729724
1.19296776630705,1.60994842028899
1.50961803568232,1.29247734850156
1.38492523925169,1.41637261967246
1.18376143873725,1.61576499868017
1.39351235309536,1.40646702134551
1.40586056196983,1.38967821899911
1.30383930837079,1.4961064398447
1.30740712430195,1.4910904600994
1.30146015361601,1.49838353527021
1.26732563187791,1.53451935917516
1.36200205658985,1.43573754710535
1.27975565985193,1.52189304119265
1.33994460658379,1.46397624313389
1.34402634947491,1.45007301763572
1.33785424222249,1.4621890657028
1.29611199876142,1.5035803821595
1.25289078828571,1.54437636177693
1.25375194998295,1.54602958865013
1.28990810857074,1.51032403827103
1.34262398402359,1.46068448637894
1.39610714598623,1.40202883667275
1.50246352820287,1.29742703716162
1.33035499312752,1.46918085008194
1.17176686943759,1.62626948611014
1.17699824833744,1.6206490904001
1.36397091267246,1.43882294660127
1.3667372578829,1.43372259914756
1.32229456719997,1.48336481433492
1.4009055367336,1.39623488239984
1.35341967752218,1.44627034663608
1.32547558709631,1.4663109130983
1.2437641434759,1.55550247880328
1.34819625571058,1.44928533822288
1.30972134962687,1.48913085459376
1.37327001014028,1.43169133319366
1.24152777021103,1.55507418185697
1.36770973555613,1.42646991383171
1.46924120788551,1.33059482005017
1.29056803351157,1.50822117180226
1.30701248020535,1.48815482264526
1.31282219828802,1.48378718407293
1.38421348458617,1.41014798466577
1.38541673766912,1.41509149805589
1.27948931466397,1.52226019296519
1.31793635293999,1.47988954558262
1.40928531887202,1.38695973009257
1.48306014461866,1.31401646101563
1.36840002515706,1.42502526518283
1.25903543997895,1.53757791116728
1.25823504057681,1.53971420934829
1.29665698494098,1.49899305550974
1.42655358061533,1.37359122702771
1.32451246277646,1.47632232792514
1.43347659663268,1.3642183492392
1.33743522530489,1.45396779379233
1.34189708377218,1.46022882615302
1.41611270365923,1.38373703852587
1.33230199267934,1.46045462522583
1.21968877728245,1.57585779533595
1.35061662693226,1.45101505252779
1.35564395888014,1.44357193053525
1.4409322398364,1.35549893554016
1.38922151763398,1.41440511489397
1.3191102471902,1.48462496407344
1.42835849346635,1.36997640243631
1.38986241114575,1.40950961924032
1.2880070365566,1.51008347231686
1.32773855763454,1.47762995095915
1.39309958925228,1.4127543466742
1.44347090533765,1.35331165327746
1.31382529838051,1.49088931623713
1.25663880022491,1.5442508898396
1.38303532764574,1.41845320461766
1.34158817063286,1.4583039862388
1.40416829149511,1.39625101142481
1.2580181554325,1.53946828779694
1.3469361051477,1.45515969290249
1.37411225989802,1.42872525016038
1.34381618810315,1.45836722336585
1.36582626701018,1.43776434482232
1.32482582488594,1.47663243155636
1.25420537971132,1.54924878190123
1.36349781311996,1.44234856314038
1.31725766384976,1.48074450314593
1.32946409608309,1.47002288546962
1.26520186601272,1.53890581248679
1.16389691508096,1.63886696222764
1.37800845084927,1.41746096579985
1.46228404634642,1.3365334830329
1.3361114469691,1.46186717786159
1.18392080673126,1.62095984560782
1.26344967113108,1.53441362045418
1.24696146249613,1.56049386202181
1.44932811809474,1.34802504505107
1.28861380146884,1.50745345584846
1.18331113551221,1.61806039306642
1.2986015157194,1.498317183813
1.29237782585948,1.50918591642525
1.44971610705006,1.35246667062969
1.60109831987726,1.19540558520376
1.36878376778628,1.43140022930305
1.32202413254925,1.47373367356983
1.39391957901769,1.40304483575219
1.24339044384944,1.55883079694678
1.22220991519054,1.57474225891209
1.37521070543156,1.42233938354797
1.28325329197566,1.51921629181944
1.24655622575106,1.55682461915797
1.24711507022555,1.55039622089394
1.29004503149328,1.50960426429671
1.32649737716149,1.4744710023141
1.32366020900854,1.47673086017174
1.35332006183134,1.44518189461636
1.30499188815503,1.49132993908094
1.19327386471853,1.60521684571743
1.27105707691289,1.53253450562497
1.32241433244843,1.4742184191668
1.29451481696635,1.5027714366648
1.20209159409378,1.59230612581098
1.2963536123735,1.50197166946988
1.39302035902671,1.41247266249276
1.3036766744663,1.49613047430225
1.29015456452236,1.50943869565573
1.29255954358282,1.50760087499979
1.43836336601221,1.36050729875999
1.37370469900966,1.4286350859622
1.32893280372424,1.47237890745054
1.22729640321972,1.57313023375688
1.27964349882731,1.52261934064354
1.30592587053991,1.4940220005633
1.30880507764877,1.48626235312218
1.36286819615453,1.44001569362509
1.26513666218598,1.53569541097226
1.42296793785293,1.38036163456813
1.42290535548643,1.37804546990179
1.44212528946547,1.35871898745895
1.34940518369227,1.44921332284343
1.19240243166826,1.60580642191445
1.29929993083296,1.50067067790369
1.2906203686319,1.52032392408529
1.38710258096882,1.41211595338419
1.26306280545306,1.53564644473069
1.31093743986957,1.49621939300038
1.2780215673046,1.52499787388878
1.3185900622588,1.47623956582735
1.44183414253947,1.3559037787694
1.28770210782423,1.51427151489997
1.31431022644457,1.48897187314515
1.44094852984691,1.36145182107753
1.36837866514184,1.43144415293219
1.27844305618655,1.51778795697509
1.29494619205056,1.50398978503143
1.43745318323601,1.36173342663978
1.3732040862077,1.42076693611332
1.46655645791145,1.33727528118088
1.30209968366866,1.49638349854861
1.39654056511838,1.40703769890374
1.3191276374798,1.47569341988142
1.38005483135034,1.416823114758
1.48711218754715,1.31318910509923
1.39282341895431,1.40771594465169
1.46018620744488,1.34259124260526
1.32780102020017,1.47131097296908
1.35199935490363,1.4455763844682
1.4342334999006,1.37109620749082
1.34678844331197,1.45518984354879
1.38565320626811,1.42081164630162
1.40051917874267,1.40030992715112
1.14484916833854,1.6516899343327
1.36728261421698,1.43405281601057
1.32541118388999,1.46955717752333
1.28642348203938,1.50856353669728
1.33849933245849,1.46437730720738
1.32745920230016,1.47398679927596
1.40932011594268,1.39228961248024
1.40151900285445,1.39718109014537
1.40158416511269,1.39972526196312
1.29115581195755,1.50923187251121
1.48715181523326,1.31201229295598
1.38013216857758,1.41936977797152
1.22548376967135,1.56920795609284
1.41649367977288,1.38699801317964
1.30368263992797,1.49728512775598
1.26896723054892,1.5270920607269
1.31621683847411,1.48374072898805
1.3548776818855,1.4464739838233
1.40121123934706,1.40238126452927
1.41299933099623,1.38380681655347
1.39540785658723,1.40030714421589
1.25833750189621,1.54107491837347
1.47283900656127,1.32770762738328
1.20210918556858,1.60078810447338
1.2979929786812,1.50847664152219
1.31147824334026,1.48829598056993
1.30232177283743,1.49892676841407
1.32827781917339,1.47129148005717
1.41948742680996,1.3821223613161
1.3532793057888,1.44771153556743
1.36631413941645,1.43239397068484
1.37586197956307,1.42565021060409
1.40818852324528,1.39343878634829
1.4453688333528,1.35224247398769
1.20977190114085,1.59318473783186
1.60590402341799,1.19471106789889
1.41338993303485,1.38876064340086
1.30826393670625,1.48940861750061
1.33553921817148,1.46251631219275
1.33052196331927,1.47207019068188
1.34902659755535,1.44937283225442
1.22051300302428,1.57902829700199
1.31343359246895,1.4879710143322
1.34833929661174,1.45147082083294
1.4718838176076,1.3202478199494
1.30211236574354,1.50043732483537
1.27055118781425,1.5252516750436
1.24328111216496,1.55924834121594
1.44028131808856,1.3607866814062
1.26119930349557,1.54370599609794
1.168041832393,1.62911520772357
1.23163489104271,1.56688647735353
1.28630246725386,1.51137207736031
1.31733928894571,1.48499884574607
1.44816756719905,1.35115836077072
1.45827446056801,1.33948642574397
1.35260815707694,1.44524938613276
1.25849654136965,1.53768541384153
1.26994425818262,1.5305737783567
1.22558584559782,1.57330759456259
1.39229165580811,1.40621785002219
1.31306184456537,1.48732589563387
1.31444201627355,1.48800285433219
1.31638342810067,1.48313285389028
1.25054678069531,1.55151200717192
1.37988081742985,1.42048694238996
1.26845504478163,1.53320697414404
1.41949821590323,1.38439343910292
1.44635190488819,1.35397388758545
1.43677319400393,1.36356573797232
1.3195402358502,1.4819378179676
1.2979601988501,1.4975827924703
1.4697255652583,1.33147073249677
1.30994074735614,1.49114906907853
1.20673412768516,1.59008880876413
1.28558634466452,1.5125875362917
1.38648275485953,1.41132661554902
1.24185972871731,1.55938507786606
1.18787750688213,1.61346180392322
1.31891461495724,1.47648339166715
1.29938362766993,1.49970975417386
1.22891233520416,1.56574077126773
1.38289379185807,1.4182066765252
1.29580515627775,1.50329390143156
1.31736566570833,1.48361194546143
1.38477789856186,1.41461563748011
1.23135404535308,1.57040582961578
1.36101352813757,1.4423414187347
1.46268553460278,1.33300121419744
1.1922134571806,1.60676437734092
1.35143811862347,1.44639222256007
1.3573074064674,1.44370212091351
1.32249910722452,1.47639225968676
1.41636328036905,1.38280363447297
1.34452207752313,1.45628997973601
1.342654006985,1.45382880928419
1.25675648175728,1.54142092454682
1.41801792915785,1.38209738024146
1.34500967655954,1.45423950540226
1.28862455486213,1.51084315978239
1.41055839030612,1.38976975286966
1.30021900395852,1.4975508425598
1.33703382028325,1.45763718311983
1.41017379730923,1.39335331462081
1.46955358494574,1.32862271127171
1.28684867835641,1.51198336710889
1.39744142849489,1.40067181788819
1.42433874626858,1.37574861616127
1.28204670961521,1.51397580097319
1.36280463298522,1.43445148068333
1.38798922134029,1.40851967343748
1.33870750170631,1.46380605300334
1.3130907509405,1.48389320140459
1.35204774300468,1.44982255729337
1.36048363120107,1.43782066872297
1.34158984121653,1.45730934666121
1.33610454851813,1.4649624288688
1.49496802033125,1.30220649843458
1.40067040368357,1.4018639485256
1.33030082870267,1.46650095691601
1.46640380372463,1.33455621229786
1.43427768221749,1.37001375544581
1.29920419170721,1.49863121820461
1.16635329632318,1.63326443994189
1.34701412403284,1.4558084558255
1.31582385206626,1.48155729687605
1.38200816402649,1.41224309287483
1.3159443214431,1.48376211066591
1.4469648614236,1.35426179693317
1.42977448052237,1.37288986307937
1.41436874967421,1.38981146040241
1.26902504252139,1.53026319716532
1.4876052420086,1.31765636530443
1.28766415343476,1.51185327409455
1.38421782765155,1.41325053588617
1.31693223548686,1.48177046029103
1.26601620345304,1.5349355823221
1.38307573830969,1.41575011545711
1.42449597686043,1.37464740062722
1.26626256966722,1.526438879483
1.24710215232222,1.54960483922789
1.40182025099278,1.39427168664843
1.34077995641539,1.45954916442791
1.318599499616,1.47885078881716
1.28528980496027,1.50885412372648
1.30436997192318,1.49714636340677
1.37293823044979,1.42536348867224
1.42880867174019,1.37413976878556
1.44094492637508,1.3571143241636
1.24674944147986,1.5553757209068
1.26590721503771,1.53506074855259
1.3058039115435,1.49356440590501
1.41653228880076,1.38075850751307
1.44903419663233,1.34873204211956
1.4107928815411,1.38890003121643
1.30413352247158,1.49901986297474
1.28049190318064,1.51955591896266
1.35361908862371,1.44395514622331
1.4019334376983,1.40160861316929
1.37783506555943,1.42171856586006
1.37776157014777,1.42468665244811
1.39625482524716,1.40520105016499
1.22613358592217,1.57673226959965
1.20030839443665,1.59783998168465
1.29967939365062,1.49725161808731
1.44413313102382,1.35562967375549
1.45398197978786,1.34341888356919
1.32265356140349,1.47135791498514
1.37115097916829,1.42409348594539
1.2938795113908,1.50485295409022
1.20016853597607,1.59935779442624
1.30122342668629,1.49367716827938
1.38679734482336,1.41422961223458
1.33425006033911,1.46647953186516
1.26069855064936,1.54070069156203
1.42157552941253,1.3718246726644
1.32886840174637,1.4685696020897
1.24782594073375,1.54915086076756
1.4232386305861,1.37832035604553
1.36704739265918,1.4360386332595
1.23202918435537,1.56731367505758
1.28131473772944,1.51984702445159
1.43176684943471,1.3677767992926
1.27940530405736,1.52301443894385
1.38308157314776,1.41887899474799
1.36942337679125,1.42986973057237
1.31185574852721,1.49007077844122
1.29490442543785,1.50302537688102
1.32792433623683,1.47065728974224
1.42304019607241,1.37511593554905
1.28800052939748,1.51330112556814
1.34289340682731,1.4562465334517
1.37513325647135,1.4187333273254
1.23797935106346,1.55937746875616
1.24416099018624,1.55580472319084
1.30348841098617,1.49795440853244
1.2091175436046,1.5916029572772
1.33526883685017,1.46598898010269
1.26114951983862,1.53688077087232
1.31514216692831,1.4852693004967
1.35492594429714,1.43981329989838
1.20288091825936,1.5947650378069
1.40729154413703,1.39607740894842
1.34023634554931,1.46166227258026
1.47774398720493,1.32159106625491
1.29890109060937,1.49788525769198
1.53058458986773,1.27619844437414
1.39184052567024,1.41237286023772
1.27300275735569,1.52558596652654
1.3180791119138,1.48193214355129
1.39018571060562,1.41255064744871
1.17434995401398,1.62626271762849
1.44343031328003,1.35634551203491
1.27867552289218,1.5234366646906
1.26882903625324,1.52880871434385
1.42382602270239,1.37983070911385
1.4785220912653,1.32213765630037
1.33326501736903,1.46394034245851
1.46957202639803,1.32887556635087
1.28983855846771,1.51058692537187
1.41059722271985,1.39454869466549
1.33901110181194,1.45629805731057
1.34415641771116,1.45394964703232
1.23599334916064,1.56308210490671
1.35495828946207,1.44724601133333
1.27733471503814,1.52269158733996
1.42230812295055,1.37451883878646
1.49107043803454,1.30828677002569
1.3614328732372,1.4414781265183
1.38644629659488,1.41783044325055
1.35559958881402,1.44402163746303
1.45739285976823,1.34568204624273
1.32834702186614,1.47101346468269
1.31766069391189,1.47798742675454
1.41161516165451,1.39013446722717
1.32702910971839,1.47183515048764
1.31372707616807,1.49065201850822
1.16470513006201,1.63494281889655
1.28640296479913,1.5169063433776
1.34327096221231,1.45538235035118
1.36239098943636,1.43370645092864
1.35576246226812,1.43907344662599
1.35182310084767,1.44754213685338
1.44709527597026,1.35272904526003
1.37637455212607,1.42192259534284
1.19070002389753,1.61112087565775
1.23455891544313,1.56607570696866
1.38931651143856,1.40874807504356
1.21963235747058,1.58009310099657
1.3398555976355,1.46034735930124
1.37990771836659,1.42292181432772
1.42229967751063,1.3789220771736
1.35652113181139,1.44711928286206
1.26843812643972,1.52812822981902
1.50538775179528,1.29844881860413
1.28758205728787,1.51544229812482
1.3541019628686,1.44006129006337
1.34082077393212,1.46039831899308
1.36289645994954,1.43601980736424
1.21045469192687,1.58918952514331
1.31717557092938,1.48066267641429
1.40975247061738,1.38960610585213
1.42500716283022,1.38395486199256
1.40900404350121,1.39378623551181
1.42089669838083,1.38397178708526
1.25919630896949,1.54438249954542
1.43054004449877,1.37214255810388
1.33725883016949,1.45710675538246
1.25898735938564,1.54347289630975
1.33378928165957,1.46360155241607
1.26098845295296,1.53696709322087
1.33946964581389,1.46082641847726
1.17398524891631,1.62708315384098
1.37903835499091,1.41999961822188
1.40048576262431,1.39982370493901
1.53094096598108,1.26502907085543
1.38175872851272,1.41939638725324
1.34034428072196,1.45574524169113
1.43993764140191,1.36699831359054
1.45427447780204,1.34248886378341
1.32281115847243,1.47964440063589
1.31547825300975,1.48407209494172
1.25450866986746,1.5497367477952
1.27790039272736,1.52582277539156
1.25363678372041,1.54734961223262
1.37270711496053,1.43175077943182
1.3992065275724,1.40075216182986
1.27153099556206,1.52319925097991
1.2333209146499,1.57157133013648
1.2391578474514,1.56055410155148
1.35949036883544,1.4405520169976
1.34856062291087,1.45129577717072
1.27574983095903,1.52385889757533
1.45602198193418,1.34474425613918
1.25077821854825,1.545584380768
1.32523080810592,1.47208255989171
1.29982423884498,1.49980298980206
1.28658961500455,1.51464374267574
1.38725669065772,1.41314312486142
1.35180741316549,1.44973699263976
1.32277321337123,1.4728503167001
1.28008935444016,1.52044751469437
1.16373139974789,1.63802860120677
1.22464798270821,1.5773730235597
1.41222141061569,1.39076844098299
1.2421909264441,1.55802131765337
1.35306992507779,1.44449781812142
1.25134279448564,1.54490470559416
1.2797439380676,1.5161790292382
1.24193636481693,1.5578052348547
1.35221187160868,1.44842967452995
1.24229317982721,1.55495487468415
1.41511457352146,1.3851295303879
1.38070186223952,1.41889766128513
1.35226326114047,1.45039595334786
1.42477531152563,1.37788095744376
1.32249946946255,1.47601856454583
1.32893864300418,1.47086786049453
1.38577630077126,1.41540478156315
1.29537681746974,1.50073188846976
1.4644533722528,1.33653713924587
1.3368836809894,1.4635727184546
1.2811425722731,1.52022268674118
1.26228589371571,1.53916922975175
1.51166811257816,1.28502226397847
1.32244632137035,1.47333499606378
1.36627106164505,1.43688986999274
1.30509290793167,1.49941435914845
1.29818876158943,1.50776657909927
1.21905504125557,1.58513640436271
1.31089256697129,1.48103831482974
1.34478861900688,1.46346770933748
1.25856770499244,1.54604189079795
1.26179523302812,1.53271003040418
1.33001885697366,1.47203940925215
1.29237560543802,1.51021733496966
1.31466019033007,1.48599998212945
1.35511720806372,1.4459249801084
1.27338647329654,1.52932735401507
1.32539162735449,1.47287376313583
1.39783164970799,1.40330029949504
1.228906307057,1.57553892800161
1.2511318390556,1.54894904310355
1.37256922503718,1.42676081643122
1.42391017899198,1.37826519964802
1.42798096900174,1.37394305382779
1.28376673328623,1.51776597544345
1.21382098421313,1.58885807323745
1.37345163908672,1.41998175615037
1.21710292543779,1.58476383788327
1.33480348701475,1.46145276547614
1.37115369961553,1.43114849934256
1.51910903080473,1.27941753721422
1.37263719990955,1.43027689497942
1.28155269831038,1.51381560499853
1.23974152258853,1.56072724883357
1.2608797213596,1.53860372111701
1.23576139558087,1.56106519044522
1.34352974759911,1.45661570467866
1.33739023946011,1.46449050787911
1.23695762632159,1.55508203005075
1.34154999668759,1.45329658559567
1.42617324492316,1.37326491388311
1.20482425384207,1.5942011256891
1.33291486325051,1.46773908358483
1.27125103580794,1.52756832321972
1.34372947839884,1.45912368205726
1.44389907279834,1.36233094472038
1.28914555654963,1.51038845134014
1.3192108651711,1.48138795390759
1.40210737851822,1.39730435856318
1.29434102283831,1.5048964341757
1.32632622417606,1.47758272558277
1.40430694232881,1.39604962685679
1.22976005157611,1.57105600601654
1.19973497940686,1.60098878003959
1.33616491524348,1.46542781364407
1.33549587353505,1.46392101877978
1.38167916256999,1.41979346583913
1.38584509703773,1.41139271253589
1.381191023778,1.42048483297465
1.24562508858955,1.55499645387589
1.38589254361252,1.41990428809125
1.30126755290339,1.49707335948628
1.35952798327244,1.43632042013326
1.29149046818182,1.50346142529327
1.26516456526277,1.53772744889428
1.30465031981763,1.49173126967265
1.38736928206513,1.41118568593155
1.31028171975252,1.48940182456299
1.32051418995333,1.47729552326425
1.28782731168032,1.51068180573272
1.37019770839352,1.43159498668973
1.26764618415862,1.53280328085444
1.45271123651435,1.34420527837841
1.29621752458841,1.50448087633303
1.31202770042609,1.4907944385573
1.25441377458606,1.54391367321108
1.36578624376042,1.42703387925548
1.2623789334628,1.5382471590495
1.42333313435958,1.37728168060956
1.29037224268532,1.5147655502594
1.22856567700334,1.57093565158439
1.33946208362686,1.45841833154128
1.32493766232041,1.48184035718263
1.45427397197503,1.34079135322574
1.33335373860193,1.46394882587929
1.40020929876257,1.39690673812724
1.36426536320026,1.43531552156741
1.20006971152315,1.59739538232459
1.29349017089122,1.50748288246221
1.23182085100059,1.5651717692595
1.25787768169928,1.54394292896691
1.2861054804028,1.511110941301
1.25775604470993,1.54275954750377
1.26861020535669,1.52843376806472
1.30107109091453,1.49696786527413
1.49734704618813,1.29684837614706
1.34263030712378,1.46250655231577
1.2341223052777,1.56747659973848
1.33105466429239,1.46851610863317
1.26695054607256,1.53776759954686
1.32057534366544,1.47701519862922
1.46407436754259,1.33728543079015
1.2869470539027,1.51825319318033
1.35440366171876,1.44762400273998
1.3472766799945,1.45279556045345
1.25729106844921,1.54218604155095
1.42530242922622,1.37614601839363
1.40295200140049,1.39397013440857
1.27667334305858,1.52385326406919
1.29510351327291,1.50222054391663
1.36094587624162,1.44128589826924
1.25178770850639,1.54785430945417
1.43762553821033,1.35812978098315
1.29962177639005,1.4991050378586
1.34146054373801,1.45870878835563
1.46528485187522,1.32930723010203
1.34935821413126,1.44663486964986
1.38382899681095,1.41767172206791
1.22808059783653,1.57501979731145
1.30461366786066,1.49052869499113
1.28457462848018,1.51141886309907
1.43794941834252,1.35974220702021
1.25684873291784,1.54382679941709
1.34134631272158,1.45888386988105
1.25727441784994,1.54130127196625
1.41598069296463,1.38225032599594
1.29393776413899,1.50427454330308
1.36577685896748,1.43430348274898
1.40708483541141,1.38937043876315
1.29797444327731,1.49608371958841
1.48881652447052,1.30465361861725
1.45275642844259,1.34861106499458
1.26023716869712,1.54345475386589
1.28785963549087,1.51630820498492
1.39669357416639,1.40403983292771
1.21622569703758,1.58130724263734
1.38413620872541,1.41752918969941
1.34234558669831,1.45621667386804
1.19208723079023,1.61093178339183
1.36133847039636,1.44235314548027
1.24500518215314,1.55434143441086
1.27091253566974,1.52877673206579
1.3352024020803,1.46286657068031
1.43164462304174,1.36791724331597
1.25716895759695,1.54067276567997
1.26742085318376,1.5399668452592
1.4057891217525,1.38772813427813
1.32469529631224,1.47757684831625
1.26851559806021,1.53224746460626
1.23713094901625,1.56246940905124
1.37637084166522,1.42605687853581
1.31545175786527,1.48473595047538
1.23731085084723,1.56193031151743
1.33759357481987,1.45835459571053
1.39595939077139,1.40413832782737
1.32913807100521,1.47046669442559
1.26413067881257,1.52913669831776
1.32315162361714,1.47072837454969
1.46490151641127,1.33260774115378
1.30408689914392,1.49319665175356
1.30971378961213,1.49036419199021
1.33071763820704,1.4670129078761
1.30248606938048,1.49596287031428
1.41201277917436,1.38940871782821
1.40764250090659,1.39294447226033
1.15541001683169,1.64203266817451
1.35211514911608,1.44360346649316
1.3165948704026,1.47437564999783
1.2658664008998,1.52938007743432
1.39652184512586,1.40375719530727
1.34465409621829,1.4590219786022
1.19787232244771,1.60322069053987
1.27626698077282,1.5232150292101
1.24387330734711,1.56133159567859
1.19675890805719,1.60771622344966
1.36193649350074,1.442275430551
1.26531016628393,1.53616422874007
1.13796836261166,1.6602707913183
1.40159206092984,1.39613596911385
1.4932841990661,1.30434391048266
1.39221941797762,1.40640785852747
1.39160923022806,1.41299891964381
1.31661639695395,1.48118065972804
1.37159913408225,1.43195334713748
1.41956763720909,1.38086061979289
1.29498061677834,1.50478516003686
1.34935389166392,1.45396056346759
1.40116842401,1.4008032255326
1.29472197018326,1.50480709739188
1.39541322533545,1.40571813162601
1.22952641988928,1.56763452180958
1.21321587705643,1.58906186570166
1.27606987362039,1.52585656745196
1.25410293752798,1.54094008230041
1.34973284592122,1.44668854334454
1.34163997273384,1.45958411304162
1.26053493656775,1.54123562400471
1.31219470865925,1.48650814227017
1.36333492744829,1.43709332858121
1.24324930777441,1.55586900090889
1.43558405350808,1.3650294684266
1.29742910866259,1.50033895335401
1.27036215682131,1.52812043194516
1.20876831466747,1.59061192033026
1.35327337880621,1.44032218098819
1.3715299413605,1.42729239209216
1.44488506703136,1.35693472969446
1.28019779626397,1.51858312301552
1.29085730236612,1.50810229966191
1.35523503810158,1.44695418191968
1.33603083931716,1.46719358921241
1.39031654398375,1.41290502030196
1.37807922298837,1.42053247147393
1.54687745819218,1.25574336509597
1.33797713340665,1.46425889993496
1.44854080195131,1.350175850034
1.33112236965771,1.46620630408817
1.38261236005713,1.41728593610039
1.30188909300398,1.50294054670097
1.20528341411104,1.59777579063191
1.4479049562376,1.3551292337559
1.34691360312147,1.45758679088074
1.37473156650632,1.42317836746157
1.28495307263504,1.51439067752939
1.46244083318453,1.33933155706574
1.25581793339665,1.54577274758741
1.15242448697689,1.64857608075272
1.24635170174705,1.5526468646561
1.35693955916642,1.44452401335639
1.49914072993651,1.29816883615116
1.34075765427314,1.45535217112545
1.3830453179946,1.41463810288601
1.15187587191393,1.64276662943492
1.3228855905489,1.46894532432955
1.43636372510833,1.36583105108068
1.32296629726949,1.48076277246433
1.32403204473738,1.47409293387781
1.52748622084097,1.28094954530023
1.41023930646441,1.39360610905143
1.32025785140571,1.47988280196361
1.31458676831523,1.484868982901
1.21280739925658,1.58983708780631
1.45412591057019,1.3458265882453
1.33173402689006,1.46886182562389
1.35519812285076,1.44489905081959
1.38118975269583,1.41618269039261
1.32065736112087,1.47543542344659
1.17702554374175,1.62298288818779
1.35961644051604,1.43636245826757
1.21699756728224,1.58405549156531
1.35040077053433,1.45543841245725
1.31973831418493,1.48359124773503
1.36786020380715,1.43363914279377
1.18027168866018,1.61634527646846
1.48590065943267,1.31254453703472
1.30454665969507,1.49772589671165
1.572973428448,1.23383172935007
1.30762476739013,1.49213837203856
1.18963358071307,1.61504319666173
1.277984906478,1.52206021903959
1.11591296378061,1.68524687706705
1.23033622029237,1.56958681972866
1.33661953228794,1.46579271342522
1.36614492171256,1.4312823500716
1.38045290203734,1.42551923450888
1.42992958794914,1.36715156135894
1.48398563438686,1.31432547945206
1.23430723571632,1.56522231132555
1.38108305052418,1.42337922516759
1.27675395430941,1.52294140954434
1.2242840461722,1.5760962083224
1.41937840144723,1.38407905161294
1.35637828191912,1.44298699776319
1.30661127684759,1.48848381924272
1.45289765214611,1.35035795148599
1.27154042009217,1.53026765738868
1.34960628246623,1.44996325296331
1.2886772003212,1.51156362563629
1.16475295721716,1.63754637364448
1.44981070536446,1.35131973932822
1.26429657859025,1.53334007552641
1.30814151589932,1.49343499269448
1.41322302884415,1.38918464137703
1.33855712059166,1.46224422376563
1.48108483966897,1.31995643810928
1.26850826375843,1.53069086156674
1.25322012768423,1.54069619385055
1.3388376579878,1.45881601364283
1.32754013219446,1.47108471813961
1.35481249054457,1.44893945582389
1.27091048918091,1.52479606914742
1.36326617654327,1.43481477937718
1.26476368826643,1.53042431926904
1.33795074673252,1.45986757800713
1.49569882415452,1.30065239643953
1.43846764779071,1.36073474449648
1.33296989154062,1.46944922859038
1.42007386526499,1.38465505646135
1.49485219446221,1.30266037995091
1.36415397899174,1.43655872966768
1.39629105616955,1.40022803050143
1.38682077499413,1.41399604089447
1.31507773449568,1.48030835621311
1.43584702962186,1.36460053208773
1.3652006924129,1.43655633589398
1.34749590162619,1.44983164377177
1.49564417536673,1.30216871702341
1.29478050357185,1.49944258665869
1.35872383210468,1.43722812893971
1.28179143608948,1.51924031768228
1.43892268168217,1.36189756268473
1.20798861671007,1.59204034919745
1.33041510204252,1.46655801152149
1.29105848678851,1.50666106670355
1.41774510918552,1.3824833631573
1.41092791388144,1.39310978259906
1.27796722036039,1.5259502490051
1.34239460640814,1.45016087637042
1.14993702820193,1.64842530624863
1.38711800593129,1.41511858759579
1.33678335617359,1.46269540603678
1.43845082286743,1.35621433828756
1.40967536726044,1.38704279626379
1.32479031867561,1.47635399383129
1.37520486166797,1.42360053596724
1.35444521272877,1.44334726961894
1.28627728465678,1.51043400229721
1.37407697525567,1.42458809653208
1.25089781712209,1.54641943223098
1.29607247073785,1.50465753182235
1.3181177349957,1.48021401119662
1.30305416651631,1.49686518721786
1.23103218413826,1.57567653654568
1.29174304352469,1.50341887342929
1.40799944798961,1.38827022195462
1.47463236663072,1.32480257723731
1.20754656092537,1.59541023148724
1.28178013923615,1.51858373680386
1.53909773357554,1.26591172153038
1.41137741860233,1.38999706544793
1.31623279991477,1.48534244796386
1.30578615814858,1.49656399443934
1.37201434627791,1.43016700493088
1.17927100942588,1.61829629041995
1.3124146000598,1.49188427678164
1.27677368997114,1.52547531714925
1.35885330413614,1.43909453648673
1.19322736848579,1.59953874151476
1.45581522310046,1.33895689714378
1.21592410372054,1.58437310075286
1.29386446395237,1.50626178889033
1.52071347994206,1.27508571324503
1.29734694247777,1.50348775654005
1.43435682033319,1.36837896385216
1.37406886118956,1.43172632533333
1.33904232381867,1.46564965395682
1.34990473855734,1.44885904911079
1.33010512830924,1.47068706790389
1.12841754902205,1.66858728013873
1.34732199975827,1.45066149115317
1.49734635810575,1.30307716499092
