mr,ms
1.31119919570418,1.30169787509151
1.30931111453691,1.30279772833343
1.34452521022329,1.26876550030875
1.32455069104291,1.28827815100823
1.32341136856311,1.28948960631411
1.33614469736159,1.27681530555193
1.32181571325494,1.29162418251943
1.32906633254485,1.28388858924289
1.31941202518284,1.29386919458839
1.3329407270363,1.28032958830526
1.32966522750294,1.28352891916893
1.30390668578692,1.30944829444715
1.3116744598755,1.30102615291896
1.31736810239468,1.2958221831528
1.33304732159098,1.28008570591463
1.29756400789265,1.31551022999504
1.31335646840868,1.29945233103197
1.33715914916121,1.27594968541713
1.33091105665522,1.28187533933449
1.34442780610783,1.2684340585188
1.33142366715839,1.28143110103722
1.34177344388897,1.27137744044389
1.33009066419493,1.28328134387644
1.30825572790733,1.30475644851323
1.31497988721587,1.29798431668416
1.31812074278489,1.29545048286569
1.31603593358331,1.29675577860589
1.33615728989898,1.27679055968865
1.3349796024806,1.27801028882374
1.32169692591354,1.291527114493
1.30993151960552,1.30310285213489
1.3293972620155,1.28395076829647
1.31502270149951,1.29826446542743
1.3200892213918,1.29306337027056
1.33515767628693,1.2781426878363
1.32777722051372,1.28449881330889
1.33349056854099,1.27906105117183
1.32307125600066,1.28996965011739
1.32641477293222,1.28652721986331
1.32167229100319,1.2910724014639
1.32919177625354,1.28359008936118
1.32391090687976,1.28877026104349
1.35111147730318,1.26140767171036
1.31497642962018,1.29814353715019
1.32150002089645,1.29159919543217
1.30622790647369,1.30717797661322
1.32011387270713,1.29293142349991
1.31885661974013,1.29351929974635
1.33641785830089,1.2768951651974
1.33736288139138,1.27533496676218
1.32389562315417,1.28893981884509
1.32003229963705,1.2926143729007
1.32985227227416,1.28328164924335
1.31566160958265,1.29703326679984
1.32595706408396,1.28689545408843
1.32905649478825,1.28396434260707
1.32255178948914,1.29023095943934
1.30398786135109,1.3087361519211
1.31974408384137,1.29369381570428
1.30448328885354,1.30820045557203
1.30595207245552,1.30689334497329
1.33112789824239,1.28167937051618
1.3365853685749,1.27650245866813
1.3155920377563,1.2969522060528
1.3326295809661,1.28036094522736
1.33597148426536,1.27717865877931
1.32139983644094,1.29124446829445
1.3135715121715,1.29907421723128
1.33725199107896,1.27594228759258
1.3297643720292,1.2831416588193
1.330518168484,1.28275582588066
1.31614340910412,1.29737154839249
1.28431916897893,1.3283589803578
1.33086688514266,1.28256815809754
1.31777871829237,1.29509903620944
1.32046709019295,1.29224684672551
1.32410089269686,1.28895268603515
1.31957257631048,1.29347497925004
1.34171127277478,1.27139966111156
1.33197117323348,1.28068850103249
1.33432456904918,1.27861243952138
1.30309126007092,1.30957314178055
1.32382565070371,1.28910141815611
1.31748258345103,1.2958414214921
1.31210897035786,1.3004435179224
1.2971897790059,1.31576215678671
1.32462386893622,1.28872255774819
1.33789339917454,1.27586283570074
1.34487545456897,1.26806510225277
1.31964925220227,1.29368995916703
1.32360158411204,1.28975820166257
1.33070034586115,1.28203953753254
1.32413510834486,1.28901274054153
1.31416985264112,1.29926490340785
1.31095048128737,1.30214645785855
1.32641094961904,1.28622766288044
1.30767364912564,1.30567147156507
1.30395465212067,1.30920462084373
1.31317205630699,1.30009329961425
1.32074410679221,1.29170942532268
1.32748957740016,1.28608239866021
1.31927253404109,1.29373679341494
1.33634865388077,1.27610979870195
1.32298464854633,1.29025097260499
1.32762787360252,1.28567443529863
1.3368662873234,1.27632810639174
1.30760951023317,1.3055159657854
1.3215718903516,1.29166311581352
1.34466121143172,1.26818361367613
1.31078906279647,1.30265658954617
1.31403886061655,1.29876112150523
1.32413187831224,1.28860656776778
1.32603877459104,1.2866063729323
1.32816725236335,1.2848777747584
1.31847007831372,1.29483803563451
1.31353385656815,1.29956664548488
1.32972933033748,1.28355422527817
1.3108168618737,1.30211290974159
1.30852140439527,1.30464993072102
1.32398845897813,1.28930895877551
1.33461411598363,1.27824979363325
1.3360802751046,1.2771139802059
1.32970462370931,1.28331162760748
1.33751325877374,1.27557772325266
1.33925932468081,1.2737965632051
1.34442188661897,1.26881934567683
1.29905978861043,1.31412887307727
1.3106340824454,1.30221342668616
1.3214317157096,1.29153465874345
1.34432894327593,1.2686857226539
1.32452180612553,1.28806809137964
1.33116145855544,1.28175952415183
1.34317883404967,1.26985022112062
1.32108313621476,1.29192127671188
1.32460477338115,1.28848849785324
1.3045158993536,1.30832838234584
1.3188430715817,1.29425444210423
1.32613023843174,1.28690828937783
1.34405732994308,1.26924848122995
1.34565521551702,1.26772272233727
1.32338162868182,1.28948721724988
1.33448562980269,1.27850578072816
1.32684392907188,1.28616216440684
1.31824875431717,1.29448322812587
1.33756002343431,1.27552135424053
1.31748172906114,1.29557955562082
1.32393330455834,1.28940932999474
1.32839120144939,1.28471727022782
1.30039369062465,1.31242333650975
1.32203069274051,1.2915141088716
1.34252841983593,1.27050659898251
1.30910374997419,1.30395979498322
1.32902132685084,1.28371791645597
1.32240774425679,1.29067029725821
1.33460941568016,1.2785674803549
1.33198073707369,1.28081860452183
1.32064476675932,1.29220082055371
1.32453916636647,1.28821671006065
1.32491000023564,1.28806510950863
1.3350834515649,1.27785767962518
1.32219973350154,1.29064996731552
1.32259670703216,1.29029939950073
1.32795230046702,1.28487132119842
1.31947670317694,1.29361187284657
1.3171458732339,1.2959138748003
1.30561980175269,1.30719139850197
1.32360778374734,1.28941807218038
1.32902842922183,1.28310108998423
1.31536040336619,1.29698702266881
1.32725588566891,1.28578267526791
1.30250681061356,1.3100562238084
1.31383824134269,1.2988903184583
1.32928719705624,1.28351319741395
1.32035910874751,1.29255677705069
1.33190171100484,1.28180392558589
1.3173957838007,1.2963400854062
1.31501985564427,1.29759056409196
1.29075396069224,1.32265173935909
1.30119680006483,1.31171165048324
1.30118611077047,1.31156048912704
1.32807833356652,1.28507746590229
1.32775130104016,1.28526131833498
1.32512597893416,1.28817393305335
1.31013839944877,1.30231449041443
1.31029211287671,1.30290648219883
1.31909116822806,1.29370923376448
1.31711151083033,1.2956593999076
1.30734479038029,1.30547364868547
1.33329541145977,1.28002312522068
1.33973749011847,1.27329084577867
1.3284585205036,1.28449303628297
1.29004300974699,1.32262008489733
1.3148820000584,1.297922670035
1.30854694826179,1.30453588481421
1.33613825344727,1.27687393976186
1.32900021937767,1.28390658631836
1.3182924956942,1.2945015344143
1.33092666291856,1.28217009321525
1.31607954428194,1.29666068173541
1.32032738478308,1.29287424657012
1.31705616603769,1.29604746306778
1.31954390418729,1.29360249378542
1.32559464265297,1.28736895031228
1.31222947416299,1.30044227086008
1.33034967308059,1.2826536965739
1.32266327385635,1.29054294902535
1.31845973653148,1.29441880662065
1.30372973398795,1.30908652821337
1.31087254540526,1.3019833455902
1.33527317812543,1.27748423830424
1.3116769084107,1.3014853263124
1.32811703451847,1.28461831077108
1.3232542577641,1.28950865716683
1.3109095867088,1.30224192108102
1.31888890540087,1.2945083051459
1.30299267707335,1.30999191664659
1.31179175374927,1.30140080586136
1.32969301602701,1.283701333547
1.33279962755432,1.27969562428103
1.33545607917086,1.27791388618218
1.30292315139777,1.310183732604
1.31319085978092,1.29969050302563
1.32479975716644,1.28804192002886
1.31248781124068,1.30011044429389
1.32032503364284,1.29297949007109
1.3379748181569,1.27475594232634
1.31963006922916,1.29330201580273
1.32394848066167,1.28921715582389
1.30530062040981,1.30781607533946
1.32776703719614,1.28550233516508
1.3236614036813,1.28942041447021
1.33604686200545,1.27733490610645
1.32362545957499,1.28914074089488
1.30654675871219,1.3063256248887
1.33358298808244,1.27947256125621
1.34426373874761,1.26893616470365
1.3019707976088,1.31110951702626
1.33716369631211,1.27579998184981
1.33298331328261,1.27948115088114
1.30918801399962,1.30319132620104
1.31682316856069,1.29610779038086
1.33587358261208,1.27713883147911
1.31875293491591,1.29385384144227
1.31423487154604,1.29847569643145
1.33958163989647,1.2731506232261
1.32355582293534,1.28933466548496
1.33163173849367,1.28160512410176
1.32077700772038,1.29221788640732
1.31951763952316,1.29357325526458
1.31885334304983,1.29429229256893
1.31418963684019,1.2989335713401
1.32654332366112,1.28605986881477
1.31478065081477,1.29865555161869
1.30160476787516,1.31080670853514
1.32746399957022,1.28561478618003
1.30643497713355,1.3065229281314
1.30789518241886,1.30459678588693
1.33260278222835,1.28076298908389
1.3182005278424,1.29519705549336
1.3131670340539,1.29969460238224
1.3160961812636,1.296781594866
1.33871602404396,1.27418859184828
1.31932488644496,1.29337557241103
1.31973981015201,1.29375546150149
1.32492375150518,1.28808824464561
1.31335173143745,1.29999440626165
1.29184662633063,1.32141993538205
1.31597472620481,1.29752072162667
1.30671120625493,1.30628749691754
1.31868761694861,1.29465296593898
1.30535171537855,1.30762017059438
1.33174254910408,1.28192603530555
1.31517748562172,1.29805778944615
1.32014440291934,1.29252772069631
1.32367697076154,1.28940889808214
1.32404044140352,1.28943089934606
1.32371171253075,1.28998901064322
1.33394052097267,1.27881920426488
1.31834191335595,1.29458938302885
1.33077688252979,1.28212851804947
1.32175253834196,1.29125888871473
1.33507655508941,1.27764388649779
1.29873691831971,1.31410894517079
1.31884107830709,1.29359135490795
1.3139742726089,1.29923697783712
1.32344334006609,1.2891808913847
1.33246669574601,1.28123784274132
1.3226068751863,1.29006783416773
1.3290479205121,1.28334358383643
1.3266886896746,1.28631645109567
1.32841588759905,1.2851495659663
1.33486728765081,1.27802507937948
1.32703726292837,1.28572611035079
1.31966897663735,1.2931641926077
1.31852666222909,1.29463219690541
1.33146478162331,1.28151578614406
1.33440031963716,1.27858857405888
1.32124560177468,1.2918605438393
1.33000951948824,1.28281991849765
1.32213916343139,1.29068241043306
1.32422863043558,1.28831278098443
1.32797451462604,1.28498680785067
1.31174970860532,1.30144143944275
1.32805011269589,1.28499659213292
1.3234712330607,1.28960860794342
1.33101498616884,1.28176738471687
1.30745658485997,1.30595167280093
1.30521013526686,1.30725756915203
1.30781615948084,1.30515570379208
1.33219500054977,1.28025544815292
1.32752949107915,1.28533571989616
1.31796296593017,1.29488011260158
1.32424281727114,1.28782755686227
1.31562416194553,1.29754813879971
1.31962657144896,1.29313354058006
1.33479172607648,1.27818454550646
1.32410040757222,1.28873877687711
1.33225405755726,1.28042357518231
1.3380176132742,1.27542478334554
1.31887093967807,1.29385295693061
1.33102475751257,1.28190174143328
1.30792899669322,1.3055588613132
1.32820218185826,1.28496987922404
1.31630432937312,1.29696994747303
1.34327950523348,1.2700893388998
1.32169053876786,1.29106272999425
1.34293733956257,1.27034099673502
1.33819635712281,1.27477057184584
1.33552449244414,1.27757565055086
1.30794721899404,1.30508649464913
1.32558327238127,1.2876848054719
1.31265967062738,1.30038702315496
1.32762654881144,1.28525397966523
1.3298210680116,1.28314456965944
1.31588621445607,1.29743228838466
1.28525696842372,1.32749100145154
1.34602544318638,1.26729089461605
1.32347939781043,1.28970453997595
1.30287726677803,1.30975845185282
1.30927734645098,1.30342574075966
1.30838061947447,1.3050962806548
1.308547226292,1.30534627459998
1.31698924696083,1.29571546393735
1.32495765969009,1.28798605987084
1.31410463525529,1.29870305976492
1.3310215097149,1.28211699765338
1.3157280907574,1.29751758165327
1.31404896169724,1.29976613257611
1.34774628892684,1.265316530787
1.31299396894979,1.29994066457163
1.32452343578538,1.28885331797536
1.3369133559105,1.2753904671358
1.31765163042542,1.29572953928997
1.30518495855562,1.30778678188855
1.30854865679187,1.30414686973739
1.33251114977696,1.28051095875826
1.32960506245762,1.28405440906095
1.31986581416036,1.29363083915477
1.33581475852744,1.27753767596127
1.33940639295753,1.27342712715997
1.33094931841947,1.28166807148894
1.32155475806658,1.29084572061163
1.31303788068784,1.29982814141342
1.32170540953567,1.29076774896589
1.3232094625614,1.28943872258236
1.31966883352626,1.29307963040817
1.32476450929764,1.28828952380224
1.33811574014785,1.27499044471962
1.32428659204333,1.28958570324419
1.32128171048282,1.29169917643713
1.31972893460456,1.29353536078859
1.31816385154587,1.29458826015911
1.33117093862016,1.28172836689874
1.3277222565338,1.28515961035542
1.32500312653209,1.28819992887542
1.31904145066665,1.29343476021201
1.33944634804292,1.27340473278375
1.3416637519667,1.27155270539313
1.32694891027829,1.28669229903083
1.30857985532205,1.30417349303714
1.3295521390714,1.28302701497091
1.33590762675927,1.27709334576035
1.32186972277091,1.29082600128426
1.31320882586476,1.3000578335361
1.32154398568251,1.29164812856306
1.30659543024974,1.30653885320982
1.31550223105921,1.29724827401623
1.3027391010437,1.30991362783926
1.31234797978316,1.3008194232924
1.31919971947684,1.29345578230957
1.31132333600111,1.30162214177152
1.33357610833376,1.27973870418052
1.3124007126375,1.3003226686742
1.31666204344124,1.29597920061683
1.31931307382717,1.29388484151904
1.33310623754841,1.27978050125464
1.32190670017488,1.29122253538262
1.32057279505023,1.29274446464563
1.31445620411189,1.298815104882
1.30713215046279,1.30614541856539
1.33214918730846,1.28038751083639
1.30394557821664,1.30953770846862
1.32556096282994,1.28766162236075
1.3093607473219,1.30401485615231
1.31319013920375,1.29931785731589
1.33649668270836,1.27712267321176
1.31299278493191,1.29987540323694
1.31105238036975,1.30187886548327
1.31383511322876,1.29917709570466
1.32990122429577,1.28232781148958
1.32776709654073,1.28510570174735
1.32808823446304,1.28491469221425
1.3484607216583,1.26489499460773
1.31566585715714,1.29736450557563
1.31920080345593,1.29344951977206
1.31958191196264,1.29337984969788
1.33289803981719,1.27993626603222
1.31260551154555,1.30064011029737
1.32312918363435,1.29003007726978
1.32333442496007,1.28971242312168
1.30617792067167,1.30673190177222
1.32487735748203,1.28784278560904
1.3367410945644,1.27645753797338
1.31962704778938,1.29363744396585
1.32000897000529,1.29295051924719
1.31615892409063,1.29655705967525
1.32867206745622,1.28429698473029
1.3324535429431,1.28100393534082
1.32314789678031,1.28976019178271
1.31895326939349,1.29397898380486
1.31481662481523,1.29787982315646
1.31229870110531,1.30108401233964
1.31697652280538,1.29565404643848
1.31538504621047,1.29788419355933
1.31756463901596,1.29452364626591
1.32622942732359,1.28648525800681
1.320603009446,1.29212868706277
1.31045015583884,1.30288451415439
1.30807793187441,1.30508951171647
1.32976351434949,1.28390627453688
1.32567575253245,1.28735876320132
1.32510109834226,1.28843352701923
1.31594551985596,1.29724649778562
1.30802531605912,1.30494479627525
1.33458929696878,1.27811555493818
1.31983428932569,1.29317080021025
1.30222967294574,1.31019474606436
1.32178900513072,1.29096336028607
1.32291665296089,1.2897403548937
1.31932836640089,1.29398189004223
1.31876186767658,1.2944448038628
1.31752265292967,1.29556926694956
1.335742869077,1.27764482159634
1.33195237729457,1.28086248022293
1.32037881547293,1.29249615335634
1.32552636577824,1.28748276779189
1.32810157524693,1.28472693602228
1.31557332395855,1.29690026098406
1.31895576911064,1.29449306228877
1.33499888004222,1.27842911788891
1.35569217729902,1.25779489991705
1.33863026542181,1.27427029287386
1.31610687690588,1.29679886451415
1.32197004986118,1.29077403985692
1.3169191819771,1.29628555486746
1.33271799657332,1.2805401863928
1.34582595302301,1.26722598802352
1.32685228713231,1.28662680355865
1.31735795045069,1.29576062918942
1.31922905286985,1.29386480311413
1.32711163864735,1.28630243174302
1.33148250928941,1.28184648760502
1.3109184717486,1.30178333188818
1.32355554161271,1.28875102174723
1.32195336757164,1.29129705774484
1.3311706323056,1.28113763257015
1.32817050214406,1.28455928457427
1.30619374287378,1.30671246340154
1.32784586308054,1.28534782134484
1.3224782649271,1.29093613027016
1.31915112910218,1.29340832975999
1.31499441048741,1.29816329135156
1.33293327567354,1.28012859014058
1.30190875959853,1.31128920829929
1.31188959659809,1.30106647509494
1.33474365596945,1.27826658222594
1.31775300543262,1.29537871268219
1.32649104025744,1.28646516785846
1.33582364839457,1.27667396478161
1.30366789886934,1.30918865689018
1.31192938142371,1.30075137420485
1.33012394938269,1.2830117662585
1.32478990087318,1.288663759889
1.30584510823944,1.30748843656064
1.3191938166741,1.29345675431981
1.31183905696521,1.30114772545824
1.32485542448513,1.28816434998741
1.31322314161601,1.29975935553239
1.33045701166136,1.2825365088819
1.33028214678939,1.28286564008963
1.31115613273738,1.30175194324752
1.32094460969059,1.29199773621944
1.3211087840385,1.29187814747392
1.32007805887696,1.29233602914263
1.33620385399313,1.27662356568377
1.32985226031425,1.2832422571516
1.30305151556214,1.3102693993584
1.33110880744807,1.28220261569885
1.33461968981704,1.27862388895136
1.31520213160369,1.29804756868598
1.31324456675833,1.2998514513401
1.32386540718246,1.28968507666358
1.30548594433469,1.30787480500459
1.3044995108079,1.30861619516629
1.30701436821481,1.30571071558667
1.31590438429201,1.29729121946827
1.32377877471995,1.2891876378894
1.31812131486008,1.29476287431405
1.31341571742389,1.29910831064277
1.33565735499935,1.27726544015035
1.32541282802614,1.28763652392015
1.32705185398489,1.28549856514602
1.29837214508105,1.31491888134911
1.30742672891103,1.30540095092879
1.31094755649333,1.30200132407339
1.32228088706122,1.29040718689138
1.33549228998449,1.2774041896568
1.31877847262967,1.29411404644507
1.32743248477883,1.28522322761513
1.31559724219802,1.29741624397624
1.31527708722802,1.29805920622117
1.30721628728197,1.30631157350242
1.30927643760779,1.304366330812
1.31161999456202,1.30138353982413
1.30383996261905,1.30922839179992
1.29820112295644,1.31464638643912
1.33665846334677,1.27713510883271
1.3268269166152,1.28640524627962
1.30089173363231,1.31220229617615
1.32241837656973,1.29025601612054
1.32571397633803,1.28683865044376
1.33677137930763,1.27599588141325
1.32524348007934,1.28762246773577
1.31981086952796,1.2935908310694
1.3314326679572,1.28162912539396
1.34376751009519,1.2695578501548
1.31305362168058,1.29989836330548
1.33700313456388,1.27566541753722
1.34284144282484,1.27017700334347
1.31562918666633,1.29734168595213
1.30813500073421,1.30465572695155
1.34379196423613,1.26912032253328
1.33446743165025,1.27904153848549
1.3218017089425,1.29116767456644
1.32726432533873,1.28529839661317
1.31800640028084,1.295705337979
1.3093421049073,1.3033229315658
1.31636865258222,1.29689918235442
1.30354943419789,1.30929094037973
1.30977056278958,1.30297196398772
1.31201118073996,1.30105885646124
1.32302502631522,1.28973664248617
1.31770752779493,1.29497018202071
1.31321482436454,1.30000491309041
1.3109687792123,1.30194270255847
1.33801649179136,1.27524520828238
1.30745452634171,1.30545872882954
1.32223085349791,1.2918113336546
1.33100488601325,1.28227792843204
1.31554997248225,1.29753389142418
1.32096874115145,1.29173225971053
1.32037397444272,1.29278336821112
1.3403516699458,1.27286576282577
1.32730902717726,1.28573785636161
1.31288552215948,1.30002691564432
1.32757197046192,1.28543078994969
1.32742545739512,1.28600211948253
1.34644581650279,1.26649387260153
1.3221536337453,1.29051854001052
1.32295283950742,1.28999289954816
1.32504507690418,1.28751750824418
1.33093242566039,1.2821921226803
1.32806478989808,1.28529836772037
1.33064570307565,1.28296299314054
1.32800841952619,1.28526591854125
1.32269718677173,1.29041649608951
1.32828952888982,1.28425708482683
1.31039751280935,1.30321161764871
1.33093830917633,1.2820570666731
1.3137067189186,1.29922930938906
1.3351679807849,1.27761300070902
1.30931715057924,1.3035501458687
1.3317006105204,1.28059543464973
1.32473322101102,1.28832324919443
1.3396715082751,1.27338144731212
1.33066120547596,1.28218520626784
1.32779205756433,1.28558635432594
1.33212817961786,1.28057502306613
1.34840369375625,1.26394765096675
1.33470376523666,1.27796838064634
1.32501207131753,1.28788799429459
1.3179617976716,1.29470382664304
1.30638143235898,1.30655410778335
1.34533404288426,1.26739141630329
1.32301219199329,1.2895358583014
1.31290531278013,1.29998477386854
1.31375491231354,1.29914020456793
1.3233892142059,1.28985688516688
1.31309993427558,1.2995588515103
1.31899073291912,1.29393200478325
1.32440612081783,1.28854090285811
1.3225262274189,1.29033527664344
1.31467139204654,1.29847548443805
1.33420375129497,1.27861327205447
1.31872590911727,1.29456084223096
1.33130692096584,1.28183438730541
1.31335759034827,1.29957000971255
1.30801666289981,1.30466082434663
1.32576523308271,1.28698830984884
1.3050691688698,1.30786298922889
1.35572599916185,1.25757228452819
1.31263090091372,1.30057705846016
1.33221313835968,1.28095514213962
1.32475726276612,1.28827521556503
1.32459162390784,1.28816803657861
1.33303651196191,1.27995208345211
1.32866889620029,1.28419147731464
1.32051317009231,1.29213391759635
1.33009753667174,1.2825960684819
1.31887338127159,1.29423671553034
1.33656475793322,1.27640921810873
1.31137293549571,1.30128090006992
1.31291331461166,1.29989045529852
1.32320276085271,1.28972847652408
1.33015761798167,1.28282092681451
1.32662335593661,1.28620517897164
1.32100439189171,1.29204591010557
1.31904090526078,1.29425882804743
1.32849226601789,1.28513557542957
1.3149828129646,1.29793518132963
1.3301934790188,1.28278877363029
1.34635818728366,1.26626648991561
1.33985968611612,1.27283119865624
1.32064112845644,1.29209258130734
1.31689117285422,1.29560188081495
1.32727127293531,1.28575204082088
1.33217477353197,1.28104297178528
1.32850097861111,1.2842961201397
1.33090010706655,1.28209657299176
1.3280931231573,1.28444575846022
1.34632995422957,1.26654870405685
1.32516969631186,1.28789099574658
1.31903182845783,1.29392242224196
1.32123167905584,1.29230837857178
1.31719871729896,1.29552215259957
1.3495347444891,1.26376971206997
1.32311350926184,1.29001962488168
1.33646425115937,1.27619206577724
1.32844205746464,1.28439613584408
1.33423721089491,1.27883925125784
1.32617504298373,1.28666251845136
1.32256239278556,1.29001582144363
1.32412977834294,1.28887662707112
1.32569584236375,1.28731210855932
1.33099430415258,1.28199244250941
1.30513570002893,1.30779749233092
1.32992649085453,1.28335172344013
1.34136886348917,1.27182363238195
1.33587892972664,1.27709450588117
1.32248201744616,1.29001765484955
1.31213612306007,1.30109301485451
1.30718958236226,1.30642998217415
1.34509876662353,1.26783345867094
1.31862372432188,1.29398558397355
1.31816543118938,1.29491017635482
1.32342852871185,1.28935288309471
1.33298027499719,1.27982939172442
1.32493428751114,1.28821596026079
1.32833234734436,1.28418393723906
1.33413238080205,1.27946028683077
1.32002052673421,1.29327609300257
1.30832339214595,1.30427356451132
1.34202687807026,1.27121229944951
1.31378678034815,1.29921440648981
1.32178718742012,1.29116325301336
1.32352375807749,1.28938072508667
1.31415841380973,1.29868083936977
1.3581837549665,1.25489450129316
1.32315042533038,1.28982757734182
1.30976927420683,1.30301799148009
1.33499540652505,1.27817764477015
1.32261129222254,1.29034525810855
1.30732131639981,1.3059443356339
1.30011390983736,1.31317193926776
1.30605229665537,1.30678433226214
1.3474892509762,1.26505388549075
1.30581485921588,1.30692263837682
1.32124615365359,1.29164457084929
1.31800581870904,1.29499299607211
1.32974612873617,1.2829810659037
1.32311391052745,1.28966872296568
1.34205935600711,1.27068091763034
1.32822053407624,1.2844907070285
1.31016889298254,1.30276775984823
1.33648007071524,1.27610393765745
1.33171491265325,1.28136403564525
1.31997734958885,1.29282967702823
1.29794495839727,1.3151142369648
1.31886652201136,1.29476249013899
1.33408330647608,1.27913068969177
1.33205959528053,1.28075732403994
1.3299498297669,1.28251347938634
1.31778472360787,1.29534173909098
1.33628409459062,1.27616584931752
1.32224696639678,1.29123535883096
1.32015245261459,1.29315128488808
1.29863494282721,1.31468527650886
1.34085617851288,1.27192950415905
1.32247650323697,1.29059737843513
1.31778694377789,1.29555909709457
1.30341342535082,1.30954181221884
1.31591473368459,1.29735019325548
1.31505235338291,1.29789820778797
1.31572996618084,1.29730071004466
1.33414141711126,1.27888054903669
1.30395250286488,1.30892827871526
1.32664694095689,1.28622954282745
1.32851211648716,1.28409792288433
1.32372897643374,1.28909806313002
1.32039902238852,1.29190040384747
1.33185842009519,1.28105678275529
1.3069530686451,1.30634409287121
1.32077166202642,1.29216061906709
1.30787450258006,1.30509119314594
1.31579212259125,1.29727888100632
1.3298995022672,1.28319091137974
1.33462789051621,1.27799781523936
1.33467958373813,1.27794116368356
1.31545423391211,1.29761812030756
1.32909971275214,1.28359186274651
1.31685496718099,1.2958408446685
1.31306253848292,1.30006252221465
1.3353079650732,1.277134428108
1.33014931147806,1.28277061403283
1.31897283639651,1.29401924260242
1.34094544602969,1.27200759207093
1.32046354067419,1.29281553899829
1.32017979055693,1.29299004156143
1.32375998555148,1.2889328089822
1.30354877064028,1.31008705927835
1.33016643434668,1.28232153432033
1.31285370890636,1.29978489625015
1.34128143032892,1.27156721012464
1.31989717395722,1.29308295769632
1.32919820963177,1.28358541340076
1.33595720064365,1.276905640275
1.32110168452879,1.29244167614902
1.33416771037395,1.27923580005418
1.2945981886531,1.31813291033468
1.32868796650931,1.28446464036485
1.33694028904849,1.2755799082679
1.32733569776075,1.28587681661339
1.31459262236836,1.29846415783891
1.3178519159009,1.29503228323284
1.3224350238441,1.29065474773084
1.30591973507576,1.30700342799514
1.31203994803482,1.30116008391731
1.32029083885427,1.29203883383733
1.33785206677425,1.27551988969133
1.30358891414148,1.3096785031949
1.31165010296814,1.30168397103032
1.32538865968816,1.28723354269502
1.34092680292909,1.27222188639433
1.31808908208554,1.29524861762804
1.30419636429395,1.30882488394301
1.29903167551184,1.31375474682394
1.30440838585928,1.30923021488088
1.32465761787514,1.28885398272692
1.3197202098126,1.29308595734228
1.30437684447055,1.30857923371424
1.31324321929163,1.29949198320073
1.32383708788978,1.28882927674579
1.33742178472293,1.2760077887062
1.33049316889725,1.2825331193726
1.32892311814587,1.28401857927606
1.35400397608023,1.25918190043325
1.32426553363363,1.28863260284067
1.31636809008288,1.29673037298508
1.31519101879019,1.29753557000384
1.33643861643526,1.27674576621455
1.33671432965725,1.27611159481605
1.32127316521111,1.2916854485755
1.32411982065129,1.2888887894148
1.3196465496577,1.2933777211085
1.33333627715422,1.27931367782256
1.317558522092,1.29543063910793
1.31869977293278,1.29453463396962
1.33898155434295,1.27435207900149
1.30929448005403,1.30378651451544
1.32259533179428,1.28992440020237
1.32367889228233,1.28925624693339
1.32223609079085,1.29050660222422
1.3253167384651,1.28746169070559
1.32248203601627,1.29039448979664
1.32085392226576,1.29250688617095
1.33055000642341,1.2828685656025
1.3333583026634,1.2798885791665
1.33734307851817,1.27576325042449
1.3455762229803,1.26759972460853
1.32648717968494,1.28667174032089
1.32849820465944,1.28445942837334
1.30753376478934,1.3055994154103
1.32345526963272,1.28935186351614
1.31054690155748,1.30276111888908
1.34066932269528,1.27189454910267
1.32501300942138,1.28820224339844
1.32995232926888,1.28301518259832
1.3235999450132,1.2892556199766
1.32129194175732,1.29136513331545
1.32777712825597,1.28493064769595
1.33269794951905,1.28072865996762
1.33993719626893,1.27327260933344
1.32538309302877,1.28747291431049
1.32856789948453,1.28450606016504
1.32115546704544,1.29166770631759
1.3121943399434,1.30116758960369
1.31987050378292,1.29306334169033
1.3212720993677,1.29151199761245
1.30984377849153,1.30295978749922
1.31720496465597,1.29584345086958
1.3151821247079,1.2979477889584
1.33159095505651,1.28126332170451
1.33866061643746,1.27468699975816
1.29630404935418,1.31711117286554
1.31977354979988,1.29409921839255
1.33120224537463,1.28179552904916
1.33119288964041,1.28158033454615
1.3435234587228,1.26916958637044
1.32803841837157,1.28463787283199
1.32552151816798,1.28699744390246
1.31970242209884,1.29331987058742
1.32506493425968,1.28745379877463
1.33101509063928,1.28226124349561
1.31530075134904,1.29736211959636
1.32478238717406,1.28852975749557
1.32440955240341,1.28902448887999
1.31411943408635,1.29928628353781
1.3178493222564,1.29560455992288
1.32680887575797,1.28583605241238
1.3239721158719,1.28904432627438
1.32388880711795,1.28981512592328
1.34807053910299,1.26489699928614
1.34055038886413,1.27232522859211
1.33455948136928,1.27872783909659
1.34187853758246,1.27108881329799
1.31583311526999,1.29654729535737
1.33100009554967,1.28197411655342
1.33076072951977,1.28224560789417
1.30548712816085,1.30744000269615
1.32557399989327,1.28790491914275
1.32117343922655,1.29175702886597
1.3158525117879,1.29682525497033
1.31507706610005,1.29840735955262
1.32991520079468,1.28293876054796
1.32070939767603,1.29256473444294
1.31325249004087,1.29940433289503
1.31595391414784,1.29743523155947
1.32101627586678,1.29183395145975
1.33410283937914,1.27890273859822
1.32407660826353,1.28896518546138
1.33079554703446,1.28251621457782
1.3415401699091,1.27074449975449
1.34196350869155,1.27148556824949
1.32681905673431,1.28641031738691
1.31544495919596,1.29772856141104
