mr,ms
1.31161041075554,1.29310309815462
1.30758310662618,1.29725187564019
1.30680212840911,1.2979871870707
1.30959370638309,1.29547877270056
1.29959299635322,1.30550089333131
1.30942052294328,1.2954001648067
1.31071679180044,1.29383695031102
1.30553832996054,1.29944760598516
1.29791468369073,1.30700885482397
1.30266397576587,1.30245089965657
1.30717946687842,1.29782298182287
1.31279221043506,1.29238084642708
1.30766785280905,1.29742528940395
1.29963646899469,1.30527378429344
1.30710106294825,1.29793584442444
1.30735784238897,1.29775520947049
1.30247850598586,1.3026639750017
1.30811659792488,1.29708399937844
1.30980021837698,1.29519659855445
1.31209045663747,1.29274318347686
1.30571825951431,1.29904742793559
1.30009356702065,1.30487495640045
1.30816289319298,1.29688049435712
1.30458059283427,1.30008853078933
1.30315982675447,1.3015471505261
1.30892200981167,1.29629282419468
1.30588332796612,1.29910962394729
1.30513441654378,1.2996187847174
1.3063515031991,1.29858004900273
1.30428907912643,1.30066470064589
1.30806085783911,1.29676787174033
1.3077453577853,1.29748168375167
1.30157760759385,1.30332395831325
1.30988029020546,1.29489463523787
1.3081758180441,1.29684813540561
1.30865849353168,1.29614106436995
1.30525700336095,1.29987277984695
1.29518223266179,1.30980565146633
1.30700169973378,1.29822073228003
1.29817915678906,1.30693385193652
1.30655867638844,1.29865521307624
1.30618198596944,1.29872083760807
1.30318728618931,1.30167369813344
1.30346445603525,1.30164876253191
1.30430186382581,1.30038470941268
1.30919213005338,1.29580440213842
1.30485059706071,1.3004260585421
1.30495972567553,1.3000894613513
1.30769122324304,1.29735656015583
1.3132456418081,1.29173369093469
1.3105866213746,1.29489331664865
1.31068118878571,1.29452603509571
1.306232548337,1.29841597161547
1.30394980189759,1.30107569240891
1.30987043911226,1.29546773570396
1.30258403010555,1.30235020920923
1.30605446763922,1.29911907068974
1.30017226863761,1.3048861804256
1.30402985049881,1.30101442960657
1.30565424954414,1.29930646053846
1.30446721354016,1.30045854981091
1.30477061686508,1.29993036171601
1.29796758989337,1.30690271836707
1.30689880155707,1.29821593437081
1.30564534373531,1.29967709788385
1.29542842079149,1.30914717485852
1.30301732988536,1.30219788795833
1.3081870988156,1.2969440857658
1.3049345069976,1.29993409604937
1.30429086288447,1.30077716062218
1.3107340450223,1.29444099556387
1.3050657989771,1.29984299360674
1.30847289166295,1.29653403496239
1.30375939429639,1.30086707566876
1.30769576682505,1.29739300138671
1.31020783175067,1.29459352258907
1.30342105855682,1.3019272006969
1.31008608740526,1.29473356173631
1.30994616651722,1.29520667524701
1.3042365247734,1.30085496695445
1.30734987421522,1.29765194011118
1.30432975518086,1.30029445636051
1.30698182631714,1.2975998571806
1.30413373392988,1.30080824251969
1.30727246313172,1.29803818483805
1.30518924192735,1.29965647472234
1.30222300128791,1.30288852648163
1.30176055390322,1.30359609609275
1.30855716527343,1.29636268024744
1.30490518443778,1.29977236184316
1.30507891339554,1.30008010672752
1.30328983392101,1.30180948916427
1.3057732530476,1.29919255493552
1.30713583503921,1.29801400388046
1.30779192326398,1.2974845808865
1.31138370854741,1.29363235784053
1.30674801344914,1.29843673745034
1.30482247513308,1.30000328228508
1.30782055582703,1.29730755173569
1.3134436360871,1.29153054013292
1.30618159662411,1.2989779467258
1.31410279577696,1.29113299463738
1.29810148328502,1.30712414058947
1.29405606325501,1.31067801110163
1.31045801864912,1.29464219529651
1.30569970479856,1.29908879218629
1.30618892248099,1.29875978690693
1.30800846822513,1.29665173774428
1.31297707503993,1.29195574180354
1.30995724692887,1.29480282807705
1.30664508576876,1.29836031589878
1.30793495600759,1.29710872260367
1.30189813435407,1.30304048088753
1.30666073600099,1.29834848047266
1.30755347367709,1.29752100215987
1.30579710910662,1.29923628879773
1.30803744605028,1.2968899620116
1.30917890975218,1.29591279275399
1.3032232763524,1.30148415302063
1.30545840633939,1.2995207668429
1.31777189984342,1.28709094510892
1.3030633986486,1.30203242645955
1.30515520694662,1.30006411819275
1.30370836496036,1.30152653764132
1.30776759599947,1.29719862120305
1.29981997414178,1.3051472782211
1.31185188672128,1.29286405039695
1.31305046289489,1.29228154006927
1.30313057528232,1.30211658839472
1.31115231548061,1.29350440955836
1.30667475893634,1.29834026096048
1.30666277229941,1.29814466870434
1.30666677749912,1.29809906072066
1.30271849809932,1.30224482256705
1.30470770359453,1.30021680889445
1.30525154531577,1.30011466252465
1.30496856259205,1.29988432401641
1.30544907813702,1.29961184669791
1.30791998764297,1.29708114276252
1.30976072016645,1.2951006018319
1.30529264410117,1.29990842780642
1.30880868820428,1.29634640932696
1.30543373909072,1.29956659015244
1.31366009389884,1.29134014444561
1.31261083711175,1.29237241336311
1.30836743689607,1.29667154612273
1.30540394326404,1.29969874658373
1.29921440609732,1.30593444129582
1.30130301741299,1.30356010772606
1.30474649974152,1.30033000272736
1.301838784298,1.30301686997985
1.30571998194622,1.29940888058989
1.30893468991359,1.29634306519605
1.30414053691061,1.30099257808435
1.30092895869104,1.30387981411597
1.30357032437532,1.30142996250726
1.30510142985357,1.29961594395545
1.30659851728784,1.29843871839124
1.30967374788001,1.29501259695085
1.30641551417905,1.29862318978293
1.31028515027811,1.29448065591964
1.30176033631123,1.3034566972538
1.30767067820099,1.29768164297811
1.30258622932813,1.30219110468634
1.30814712716601,1.29667804811612
1.29595224118662,1.30908410430768
1.30328760622665,1.30201538691054
1.30179952099449,1.30332713410448
1.30181911974725,1.30303225942971
1.30739293520579,1.29751666610584
1.3039669813435,1.30111999598605
1.30811986690828,1.29708840740036
1.29783820433492,1.30684110292084
1.30208569243157,1.30339393868249
1.30769589940902,1.29719785227602
1.30771911106026,1.29727560881451
1.31014248213098,1.29492713014706
1.31330892168246,1.29152963910634
1.31031923557448,1.2942428446581
1.31486942185203,1.29041476512307
1.30875827012645,1.29611000496238
1.30678969674753,1.29838302292848
1.30579840651786,1.29933954659777
1.30210223968163,1.30302277081681
1.30565959281529,1.29952130572535
1.30247180509752,1.30237005072339
1.30541552411357,1.29936320610728
1.30676364896734,1.29817909487834
1.30152693934441,1.30330384018501
1.31113388222817,1.29390673027716
1.31089815780872,1.2940276419388
1.3040518044036,1.30128133589539
1.30868298439719,1.29663052409983
1.30982199499397,1.2950102411442
1.30524435062337,1.29973820565714
1.30129306488983,1.30346948262918
1.30310698805457,1.30187368590426
1.30755920720204,1.29733359724911
1.30783586497141,1.29669538437367
1.30912242842941,1.29581345747563
1.30547494152045,1.29914860809567
1.30804558094481,1.29712160111032
1.30499090955616,1.30029199584259
1.30181627659666,1.30334673255349
1.30788825194952,1.29694301041327
1.30933782849595,1.2959084502717
1.30522368452373,1.29969827407733
1.29933378476245,1.30532188893513
1.30224496965333,1.30289852346193
1.30673455458692,1.29832006129024
1.31045236013757,1.29464669502866
1.31271641873854,1.29216804204882
1.30233120141694,1.30260444942415
1.30627037989978,1.29867112222981
1.30478652145843,1.30022093478758
1.30740904637258,1.29753652349479
1.3085063733354,1.29632268429964
1.2969079186528,1.30787335212121
1.3093368095059,1.29565489882188
1.3059670110213,1.29912548671498
1.30873885679196,1.29600129394375
1.30645272595875,1.29875376734572
1.30655293175917,1.2985998743328
1.31036516500038,1.29430192188527
1.30151732937449,1.30342898147125
1.30596204445382,1.29902350825431
1.30313896301197,1.30160380875219
1.30707036305497,1.29847579559145
1.30444603260768,1.30056532355369
1.30282507306887,1.30202035526056
1.30742090461015,1.29770000915368
1.30557976329421,1.29949983602911
1.31025805598405,1.29472913872014
1.30806565397436,1.29706879499584
1.30686808945646,1.29836688350677
1.30442150419074,1.30059921711926
1.30769764848172,1.29728309252179
1.31089106906121,1.29368441806201
1.30686048574883,1.29817719659987
1.30804490962674,1.29672637401234
1.30610746380592,1.29882620744768
1.30673843564234,1.29822866248334
1.30686996803896,1.29820713349082
1.30474130110542,1.30057684151518
1.30721943811494,1.29784857474583
1.30854423613895,1.29668265374565
1.30812167212356,1.29691739935252
1.3031366013096,1.3016778425736
1.30758669713131,1.29760858629995
1.31516715287311,1.28989256995474
1.31137087594666,1.29388369203084
1.31125618603187,1.29385530006229
1.30697463414409,1.29797378420152
1.30034069472396,1.30458150093501
1.31403311629781,1.2910364189972
1.3095726512432,1.29514950172922
1.31420708608196,1.29080268521687
1.30581664868779,1.29896686012097
1.30748393713306,1.29706830505507
1.30919461491259,1.29526954637793
1.30694948030009,1.29818569734749
1.30753046170801,1.29716529293623
1.30034550159362,1.30444906593144
1.30595585552704,1.29884849671199
1.31115394253205,1.29362671576638
1.30292059642857,1.30190012481544
1.30971703736508,1.29559466247266
1.30581035397179,1.29925965144959
1.29755705849965,1.30739093441041
1.3013126823953,1.30365052128839
1.30122659651045,1.30355017284742
1.30276670755341,1.30236741118373
1.30701695048467,1.29839088308075
1.2966610827264,1.30854702946347
1.30522643338027,1.299458200748
1.30131805179611,1.30382273360393
1.3042010832541,1.3004591829842
1.30233586802279,1.30264178262835
1.30355543218508,1.30122965191752
1.31050904532453,1.29471617412573
1.30336559299686,1.30161791191751
1.30278274026733,1.30219151605845
1.30282138570736,1.3022545341452
1.3065023172295,1.29858431547824
1.29896563568112,1.30555192266773
1.30636939173383,1.2987075782856
1.30421361068324,1.30060538950881
1.30546853916903,1.29947767437407
1.31172699185395,1.29329050743482
1.30087050597037,1.30407232938632
1.31091085362678,1.29414985330103
1.30136597754253,1.30377255929401
1.30354665826586,1.30104821503317
1.31019981537649,1.29467400545241
1.31140146963972,1.29393785537417
1.30194297767168,1.30311114802283
1.30864869998176,1.2964192017204
1.29980837425618,1.30525779923449
1.30983091413786,1.29487576215896
1.31064104784584,1.29420291871514
1.31189691398309,1.29310423233234
1.30056608798067,1.30443463805854
1.30793602653839,1.29706200794865
1.30414217083317,1.30079745603556
1.30206095376559,1.3030107497799
1.30643305960451,1.29850919234325
1.30743048119417,1.29764834631609
1.3182233205793,1.28673546958055
1.3043232687845,1.30077327160717
1.31107773612018,1.29375350337302
1.30200188011308,1.30293931592341
1.3054597150282,1.29983746172042
1.31267427655237,1.29228180188498
1.30666962344596,1.29818288840954
1.30191226382175,1.30278145775518
1.30987819206345,1.2953650611185
1.30599518519414,1.29896315605171
1.29767205580093,1.30728048022897
1.30677373337655,1.29854236157999
1.30532070928073,1.29965594825361
1.30696557767005,1.29793402438834
1.30295851345735,1.30163180584292
1.30372067355143,1.30144896523592
1.30551106000803,1.29955835580404
1.30794367331462,1.29685761264896
1.29969763428915,1.30520280697193
1.30311388575438,1.30167046193562
1.30740452198259,1.29782513645817
1.30207061710346,1.30315130889959
1.3080934154658,1.29685757957419
1.30461342638526,1.30065891682252
1.30765552727646,1.297197931973
1.30574722337357,1.29910566558652
1.30561745776188,1.2991808868508
1.30232463795295,1.30275627477134
1.30445855772407,1.30048077068982
1.29681867023178,1.30819463872838
1.30562141055164,1.29976277844538
1.29992589517037,1.30506863579238
1.30898973300636,1.29624060870069
1.29681062692247,1.30814364555702
1.30892069534113,1.2959110058993
1.31149029747922,1.29350485214043
1.30524992966598,1.29959577182413
1.30008938271005,1.30494260563358
1.30626430642188,1.29866972253897
1.30958943123857,1.29550493474074
1.30058286133838,1.30428670025612
1.31117753976279,1.29414370201976
1.31182451942212,1.29288606210785
1.3058472926326,1.29899655596463
1.30984156407318,1.29513173180061
1.30699787811684,1.29771117379765
1.30536415422159,1.29976943806132
1.30494360895622,1.29990422513558
1.29964558592198,1.30538372917043
1.30945748264383,1.29518431422456
1.30984254076621,1.29543675893876
1.30868384492084,1.29623044107246
1.30737326060024,1.2975571690577
1.30152139731202,1.30322411612516
1.30470138618783,1.30034422803334
1.30948158387051,1.29569207388364
1.30956532852499,1.29548899611718
1.29978065165804,1.30543637934405
1.30896464825757,1.29618384373478
1.30830632907455,1.29683794239196
1.30325670889448,1.30178842565637
1.30784755684897,1.29709379214639
1.31159708955989,1.29356760760437
1.3103041464368,1.29457544975839
1.29511324330653,1.30975647156451
1.29318634369501,1.312229406637
1.30615738577712,1.29880617339117
1.30516915431203,1.29961262513247
1.30865314982637,1.2962104717387
1.30094098866247,1.30367477835232
1.29993820929742,1.30495252738365
1.30760022130368,1.29734257062551
1.30696511241173,1.2980825838731
1.30828539730395,1.2968569949097
1.31021000039847,1.29507446789189
1.30069188116025,1.30461667320898
1.29871506459202,1.30599270558881
1.30952328663079,1.29524828625593
1.30681392489342,1.29835707835092
1.31033997467254,1.29483034738645
1.29940097332468,1.30582672533434
1.30811555725203,1.29707644696362
1.30126333519482,1.30340364021239
1.3025709618659,1.30216986617742
1.30817371101233,1.29667764693844
1.30473327329138,1.30020129129538
1.30137513800113,1.30388443999652
1.30118653890999,1.30365077144247
1.3094625671346,1.2956962156872
1.30548762165067,1.29939246118356
1.30459970094008,1.30029165962321
1.30350748416881,1.30135456153502
1.30228124188998,1.30228126379514
1.30998360578516,1.2948127859764
1.30562501145442,1.29923131384353
1.30292882561341,1.30211148079155
1.3102349891941,1.2946021179125
1.30349493155778,1.30131057231732
1.30816349760673,1.29679317793505
1.3058256595933,1.2992842328992
1.31195499297543,1.29300478549412
1.31307465299794,1.29222223556728
1.30754967728288,1.29734175720421
1.30457551385044,1.30069954431579
1.30811296792337,1.29737201438968
1.30093215881366,1.304395480512
1.30859408623494,1.2963709537182
1.30340924500325,1.30161160934735
1.31193813282005,1.29348144091691
1.30862384081279,1.29590893923244
1.29794421698779,1.30718731754567
1.2984204495259,1.30671554369661
1.30434332555274,1.30050473408512
1.30513185809001,1.29970967416102
1.30186162550438,1.30321549135466
1.30062758953775,1.30409311291572
1.31091242624365,1.2938598822748
1.31175928463627,1.29328865110732
1.3015757351009,1.30339250244529
1.3100024512956,1.29485955692806
1.30484538537244,1.30051116202101
1.30103628443127,1.30397443864105
1.30534444814187,1.29970422941992
1.31679884968794,1.28782825606298
1.30621277076559,1.29859809995191
1.30402687051079,1.30104148250389
1.30703461962501,1.29838950567681
1.3042831043168,1.30086208180921
1.3066254786811,1.29843212089467
1.30986400270059,1.29543373164252
1.30317652882804,1.30182856872956
1.3096141916442,1.29527012006156
1.30515863659638,1.30024227534587
1.30613755233796,1.29902885499002
1.31209476487051,1.29260735097286
1.30320469776542,1.30186252084437
1.29784000789104,1.30740923823143
1.30471621586164,1.3001277264048
1.30640791007156,1.29848557234863
1.30992226614188,1.29469055583357
1.30342718880986,1.30160212046751
1.30788597374685,1.29688152375265
1.30166585567899,1.30336911414382
1.30601126767406,1.29934195717132
1.30829906432875,1.29696801610635
1.30031244071626,1.30483418797215
1.3072680281409,1.29752009497088
1.301974314698,1.30291863060138
1.30085172011121,1.3040304939712
1.30015455998385,1.30485461296203
1.30840894632196,1.29620480629801
1.30598736422842,1.29916593068241
1.30721464725511,1.29763621204876
1.31286661502732,1.29221371526484
1.29418168249224,1.31123557921316
1.30016879684583,1.3048417505031
1.30446228596445,1.30029798232005
1.30438233114336,1.30003681865717
1.30412958761149,1.30078484895374
1.30673988597533,1.29809650672269
1.30187378139666,1.30291861212188
1.30002643209889,1.30492608022407
1.30770838719241,1.29710129587759
1.30878182546738,1.2961738419405
1.30853569588479,1.29656370927499
1.30691387589131,1.29837325684331
1.30619412931744,1.29905392181485
1.3065824035931,1.2985696059802
1.30593648412139,1.29905995908229
1.30765476398818,1.29720567130325
1.29882316253859,1.30622963966174
1.30128652167608,1.303740200583
1.30599911755672,1.29920264323658
1.30884772664705,1.29634026285547
1.30283082517476,1.30221912756001
1.30745816847901,1.29762668875214
1.31006657658248,1.29535390028563
1.30880559939295,1.29635512981604
1.31592464579267,1.28890481833392
1.30587669228224,1.2991564296266
1.30449631421335,1.30054174109522
1.30621510152365,1.29889367698919
1.30910320012568,1.29576648181816
1.30661586847764,1.29830585084281
1.30009280674067,1.30501171316075
1.30373074646248,1.30100210224034
1.30156273879797,1.30340612735458
1.30260257997792,1.30233476198995
1.3122711649848,1.29247500077407
1.30926445470313,1.29565075448912
1.30541253012697,1.29962012683647
1.30335581642232,1.30156366337711
1.3058185267636,1.29877911833777
1.30717888377631,1.29783555853848
1.31023058691716,1.29491548792998
1.30648518673005,1.29884835696386
1.30977806753324,1.29530301919094
1.31573053997521,1.28902258534344
1.30427564355407,1.30074638933068
1.29831864582481,1.30647396508405
1.30517641389768,1.29964549247779
1.30403674880185,1.30100411587281
1.31176010545872,1.29317250720609
1.30992389058055,1.29507854072177
1.30823442451771,1.29704648066038
1.30915754235056,1.29594224198571
1.3000555613376,1.30472345623082
1.3018725452791,1.30308248963073
1.30439501530699,1.30078861923312
1.30432107963107,1.30081746846889
1.304789932292,1.3002735543383
1.31105327429523,1.29390216180173
1.30904983472082,1.29572634373824
1.29188213573206,1.31318153971831
1.30603334507515,1.29850693384487
1.31103379101267,1.29397857970748
1.30705527114731,1.29766307110472
1.30468615213822,1.3004366873745
1.30197073464694,1.30299363926347
1.30665137508024,1.29849912242314
1.29816049938301,1.30694976873521
1.30970212368003,1.29530042767312
1.30110663647768,1.30403962310284
1.31084801664618,1.29388776868837
1.30966114603863,1.29528887049899
1.30745730783963,1.29746968025045
1.30518971809095,1.30017686807288
1.30644544548644,1.29788321232615
1.30853754959192,1.29629663370555
1.31305077541081,1.29196553052045
1.30764262675973,1.29763650729751
1.30516310284912,1.29981038469254
1.30804965357039,1.29687182634947
1.30126076444154,1.30398552665949
1.30700920791591,1.29782624888448
1.30242595131635,1.30290693689063
1.30533253772646,1.29922817240801
1.30589716850482,1.29888650987242
1.31098855412604,1.29375375994472
1.30537443912751,1.29945788671365
1.30736962981863,1.29736510703411
1.30175848092558,1.3033029015721
1.29923535084488,1.3059513065642
1.30353498135151,1.30154710588864
1.30697801831275,1.2980156450467
1.31028997423197,1.29453396685714
1.29991737269983,1.30529662885876
1.30677540397341,1.29850612826457
1.30052806695138,1.30433163431676
1.30056428926312,1.30444323627387
1.30974432762333,1.29519964411475
1.30996848050591,1.29475583074482
1.30309541112297,1.30207116587874
1.3014897053549,1.30342045510816
1.30091091783425,1.30405303230998
1.30748551765836,1.29752640738647
1.30771730091856,1.29745171521277
1.30770316695277,1.29683089055798
1.30676360380244,1.29811796969626
1.30285919917367,1.30202021269833
1.30515242337957,1.30012779260917
1.30449129882041,1.3008547690047
1.3058020773964,1.29936342574424
1.31615166655868,1.2886944507408
1.31512953457192,1.2898965204358
1.32000124337949,1.28494525695383
1.29987400344504,1.305092463558
1.3103386168226,1.29500784543007
1.30932434203854,1.29578093766979
1.30328710590315,1.30176372846758
1.29539834108186,1.30995354416459
1.30636907653029,1.29879841111018
1.30750068361511,1.29761653712633
1.31325646196154,1.29152816297498
1.30354045047983,1.30126207420443
1.30197496729493,1.30304461717746
1.30245817869358,1.30280870799455
1.30847088169477,1.29637967230698
1.30277045745884,1.30216935772872
1.30906947734251,1.29584427590829
1.30971926215702,1.29525571449809
1.30537317025064,1.29985152678086
1.30494265032848,1.29982002403017
1.30337602294625,1.30150279499585
1.31067044162703,1.29467422810181
1.30681268720424,1.29857059397147
1.30903966920633,1.29578960293643
1.3009666979237,1.30393867562104
1.30619621212082,1.29908364757392
1.30284828154967,1.30203097676878
1.30486019267242,1.29987390731201
1.30561318589029,1.29910407504608
1.30698712479044,1.29802556001146
1.29893154251861,1.30605418661555
1.31403378452368,1.29120218581598
1.31159962167285,1.29338542435665
1.2947076305228,1.3099555501742
1.30518106352284,1.30001368877548
1.30416318990514,1.3007228809886
1.30882077897014,1.29633224778043
1.30729522753559,1.2976491615025
1.30570225603625,1.29904929951574
1.31025924380238,1.29458121004912
1.30619403980286,1.29862106653828
1.30913362987314,1.29634530744801
1.30131660052686,1.30387637171669
1.311624465239,1.29315078904011
1.29856761783962,1.30667199181624
1.30328269661718,1.30171632496141
1.30166940374841,1.30346154288966
1.30388689719465,1.30092175347899
1.30023800057459,1.30494177805762
1.30442970766382,1.30079908436479
1.30816637183726,1.29720021243117
1.31370108113857,1.29117535078993
1.31593710246605,1.28865380968503
1.31408463205987,1.29066723938324
1.31090902580538,1.29412153594941
1.29955436321925,1.30540078154153
1.30939670294384,1.29550761985361
1.30241309663611,1.30265736902852
1.30154947717772,1.30335189318562
1.30891276253312,1.29603886832753
1.30899392651718,1.29583918262314
1.31482751264431,1.28992256610755
1.31050163553183,1.29437196041497
1.29893178351704,1.30624692393698
1.30592749772571,1.29899338351737
1.30671124018999,1.29835532601109
1.30192748932722,1.30279915005054
1.30492727126964,1.29999156939181
1.30463402639689,1.30049826782468
1.31465725072355,1.2900650976805
1.30641075865223,1.29882356552891
1.30422949079224,1.3006445176094
1.30470702004684,1.30038465387825
1.30386867311286,1.30097921430216
1.30880418404792,1.29635123594566
1.30629964610436,1.29859622145158
1.31215433096836,1.29294362984353
1.30038272578992,1.30466938410552
1.30551772640281,1.29942267613393
1.30369413569722,1.30112114626816
1.30516550791632,1.29988948067532
1.30620776092786,1.29847010199598
1.29920566318042,1.30579674542297
1.30611339893777,1.29909833365127
1.30110638857139,1.30382715886011
1.30668183510102,1.2981192382566
1.30709406017822,1.29796780481429
1.30457491837756,1.30038695206162
1.30744339887025,1.29759566159821
1.30783034270789,1.2966919332582
1.30427499905946,1.30095177927733
1.31241771883504,1.29273791451417
1.30752642001563,1.29726146201031
1.30656480648008,1.29845845555712
1.3119270434151,1.29329894034323
1.30564732442876,1.29915120642228
1.29831420550496,1.30660050266896
1.30547667744624,1.29935982628764
1.30085469128319,1.30471906219346
1.30859381408307,1.29648621393296
1.31084301590607,1.29460443860545
1.3070992821745,1.29785437038738
1.30365431057499,1.30151543736691
1.30689742253537,1.29807153924169
1.30322172755257,1.30168816722018
1.3075842570595,1.29733592666777
1.30577378913788,1.29933155487813
1.30856692176795,1.29638035734433
1.3053753799821,1.29971384074848
1.30204222541967,1.3033935166937
1.30580111389672,1.29904025063916
1.29882565638195,1.30617015734886
1.29979029649837,1.30523855295438
1.30918692147963,1.29551669593057
1.30377222548532,1.30111178569502
1.30826271149304,1.2967637506219
1.30898986291512,1.29595825745508
1.30115162756386,1.3041834401363
1.30394218245869,1.30098137705061
1.30795515198284,1.29708302629538
1.3101022752226,1.29495964843525
1.30781270328404,1.29723719404842
1.3025189216358,1.30233918378758
1.30390414998276,1.3007142764384
1.30349763529423,1.3016233516581
1.30927495727668,1.29570810015851
1.30258557271676,1.3024683961054
1.30304527406529,1.30225535680636
1.30639649436582,1.29870742112384
1.3143296840796,1.29052145704347
1.30524724463293,1.29956981063727
1.30760803440678,1.29729820175153
1.30341186615281,1.30147098263723
1.30357345704796,1.30158293542535
1.30161592693159,1.30336736885862
1.31133750008345,1.29337919820596
1.30225729770475,1.30308050787313
1.30836245280454,1.2967512546805
1.30630899789733,1.29869992379537
1.30719337742479,1.29754948324864
1.3012301967492,1.30389530112372
1.30541424498127,1.29942974475572
1.31437995324495,1.29086165964566
1.30510847207534,1.30011826170624
1.30494472145169,1.30022933728732
1.30939491632166,1.29561014121945
1.30804700023096,1.29696381698688
1.30630134686,1.29887476672171
1.3073398391703,1.29789113668995
1.31053874659801,1.29416817907168
1.30621825777977,1.29904145342443
1.30852869353483,1.29663497233456
1.31172454684672,1.2928751448056
1.30364636229525,1.30141394801996
1.30496328912777,1.29993270255796
1.31128337990047,1.29354981168806
1.30104569029319,1.30393128019761
1.30807527063072,1.29695102744993
1.30244149388472,1.30254885259033
1.30957388744016,1.2952571470303
1.30650714703124,1.29861817501788
1.30692901023783,1.29811820451506
1.29996553604471,1.30468085938932
1.30238980644472,1.30231282497377
1.30751455598432,1.297473013879
1.30565174524426,1.29908444613321
1.30380747244727,1.30150087328946
1.30930110681072,1.29564092221592
1.30965109197758,1.29556537116658
1.30192468607268,1.30316406450264
1.30200067922812,1.30298781605845
1.31406998759239,1.29117228892589
1.30383136517949,1.30112033582688
1.30537868113607,1.29998749623033
1.30605929917444,1.29910325198482
1.30698634087364,1.29783000980732
1.30834980104717,1.29647207729217
1.30768978315372,1.2970352108482
1.30942919338915,1.29562969888027
1.30816598100009,1.29677922645491
1.30520171625329,1.2998795866544
1.30664895343404,1.29844480965469
1.30094365274111,1.30412933014503
1.30274370339597,1.30221844599028
1.30454679526584,1.30040533599684
1.30813872480667,1.29721228838165
1.31046087777018,1.29469204479542
1.29925428366516,1.30579542673259
1.3095892376829,1.2953696366671
1.29873924885899,1.30651740270297
1.2995335471122,1.30563278453615
1.29869829412488,1.3062957667023
1.3057336996643,1.29942036882625
1.30078676431491,1.30438864779332
1.3084754217577,1.29657878418808
1.30621966564108,1.29839583722818
1.31046362764199,1.29476881077786
1.30158707778102,1.30304080303276
1.30517459517076,1.3000159743557
1.29702517288232,1.3080919195576
1.30271924092611,1.30226220136198
1.30198344914131,1.30292193382552
1.30863507735857,1.29622742590075
1.31248310918024,1.29257063529065
1.29946481042816,1.30520902506577
1.30602632281716,1.29899255626346
1.30292403832452,1.30178421037218
1.30987592255235,1.29503462787527
1.30777189446124,1.29718038793909
1.30369616442973,1.30122792984971
1.30504999269126,1.29967588867379
1.30760607941613,1.29716693531456
1.30612186747536,1.2986858694602
1.30393023240875,1.30102265826849
1.30316960973474,1.30187357867322
1.30295917695877,1.30196124279264
1.30407665334045,1.30087803041842
1.30195916267344,1.30311939012425
1.314270441403,1.29078240543981
1.30803217226159,1.29691907175006
1.29999455861063,1.30493157756114
1.30340800490202,1.30212106269513
1.30894921126828,1.29614168606859
1.30260388445798,1.30211757543177
1.30053227497241,1.30396787006776
1.30838496683349,1.29654898987764
1.30547238573315,1.29981602327285
1.31174490288909,1.29329282217307
1.30785077951258,1.29696441184424
1.30942465267672,1.29557235708723
1.30624799342892,1.29873469398122
1.30379704460884,1.30096663341924
1.3074042047384,1.29773054712051
1.30359299890089,1.30113035093274
1.30547440758581,1.29901440190121
1.3089635215686,1.2962579943619
1.30475430091046,1.30006074056275
1.3026521907444,1.30221454461009
1.30412630605134,1.30073223259296
1.30297252404968,1.30197081856559
1.30122769990274,1.30394789621757
1.30668060066303,1.29854565693952
1.30620992552184,1.2987300933245
1.30322355065152,1.30193356236728
1.30738005244318,1.29761032691866
1.29667429373234,1.30844446053966
1.30999585981248,1.29526330883552
1.31368494574781,1.29145379337047
1.31126875295561,1.29362748441385
1.30815206971012,1.29655922950677
1.30636291389228,1.29888649932955
1.30465066047145,1.30015594624213
1.30975780628831,1.2952688266657
1.30827439994635,1.29644537855985
1.29842596579456,1.30625349614875
1.31293048952759,1.29247849917192
1.30817026967326,1.29702256093537
1.30766776014291,1.29749191037467
1.31197877401324,1.29279286232662
1.30664763641032,1.2983785766367
1.30724235397183,1.29752942983094
1.30987938522437,1.29495685454704
1.3067143773858,1.29834645705687
1.3035355312934,1.3015935409928
1.31701368543961,1.28786732202286
1.30729332687166,1.29755344973235
1.31215824273417,1.29311082712568
1.30236223988042,1.30292118209421
1.30265678146656,1.30212276158815
1.31217552079256,1.29242952317083
1.30024441376635,1.30465694754887
1.30790912706998,1.29700170122217
1.30870092942295,1.29616578300882
1.3122896116854,1.2928204522766
1.30027962635501,1.30464698628512
1.29580781668275,1.30894866720096
1.30347514159281,1.30180054904903
1.30221944157275,1.30278826844755
1.30698185366513,1.29806738468747
1.29815361927729,1.30673463024814
1.30016679458521,1.30445139941787
1.30710770787695,1.29813108556415
1.30784361165421,1.29724671961092
1.30737158929309,1.29784995826013
1.30567192757051,1.29950818425068
1.30423164877685,1.30088432212226
1.30532292819118,1.29992186496927
1.30173173613485,1.30333136407577
1.3085471755141,1.29665230758109
1.3111948297846,1.29367553368958
1.30644327820166,1.29854015080338
1.30459854310481,1.30067944767998
1.31083987381697,1.29413357193395
1.3062759020577,1.29843186126218
1.29865806124834,1.30644892734719
1.30508232255488,1.30012446636605
1.30509407921357,1.29990660437826
1.3074317912421,1.29756413117859
1.30675224544785,1.29828628147629
1.30770385093367,1.29734382187631
1.30455918167043,1.30057421990981
1.31183648994485,1.29302538119269
1.30744632620848,1.29749367564505
1.30202806937928,1.30278683552757
1.3038537486694,1.30113053857541
