alpha mmin lam mu_g sigma_g delta_m
12.22560876816327 1.045315041409558 0.9860970919469693 1.7190426884217342 0.17974663264321708 0.3618019779776524
11.12544042056907 1.0918729972478787 0.9919393459622932 1.57015420756624 0.4143981535703691 0.15712090681713214
7.04038119243816 1.1501823976034642 0.996723444497774 2.051113189200204 0.524275675032203 0.0436624908731553
6.78782743331017 1.1069518119813624 0.9648476954945094 1.5548919457545578 0.22638476151293457 0.11973647562239188
6.162531685332951 1.093726489478781 0.9850441401756651 2.0087424955960387 0.074969083163991 0.12634713245137552
6.7607370210794 1.1000477923735605 0.9988020964300112 2.075448456001557 0.7743975685011971 0.20148618470283441
8.312945944151114 1.0902308673985328 0.944938305173836 1.9464114049389984 0.07502119371287648 0.1315586498397267
8.599817475701188 1.0481348421571146 0.9778963638076953 2.0042973301509903 0.013833812289181444 0.2958185206725403
9.864396677657764 1.1612387330549092 0.9799979757382663 1.912305767121023 0.20949078158659076 0.026929635421724323
7.419758746401314 1.1122501383827126 0.9900297590298358 1.6181773242728537 0.40806111915028137 0.19573711617347922
7.498424129793815 1.1565044849521666 0.9994446320026404 2.007343650167945 1.2402177243887775 0.05515573628470187
8.656931156582491 1.1572728214066719 0.9944124665931531 1.6838016484368281 0.17649617475580714 0.08580564636998056
7.269844831184207 1.102224078925584 0.9520512518789933 1.9579780620462177 0.10349247595205582 0.1913858072248133
6.227358371072912 1.154597710970406 0.9547119557028501 1.5517590999360549 0.020479556324328695 0.019741055831230307
5.45278957173757 1.1487163953171409 0.9729612042848321 1.8905219994087172 0.10161275507643963 0.03450238175459313
6.51881523064905 1.1473104713449054 0.9121889351391428 1.860981378825412 0.06009509266211487 0.07901776882521773
10.020484883196533 1.1254583008727608 0.9767182327668754 1.6974393691544398 0.1867006699781565 0.17054594561576344
16.349225394582263 1.158015419605352 0.9980295309376483 1.8582409258946488 0.27348804419658845 0.07876052945641471
6.287427252011941 1.054684683731125 0.909257279813306 1.9231015627537567 0.0520923903288528 0.2628856927003386
8.115752552050036 1.0349237562396765 0.9923328757631952 1.8832712964891758 0.26148621964984825 0.3845940796754786
7.2349992331587725 1.1181461270414665 0.9595121614902703 1.5629180297861252 0.2643935507094905 0.07603973624618435
8.994012539663904 1.1481818694016745 0.9833847172717 2.0261325009586706 0.15287074707754603 0.11168496742162123
11.084573680191422 0.9769690301441044 0.9873154338898853 1.919407469493347 0.014888985425082733 0.6164525958737436
6.790054832421621 1.084032428832439 0.9953651922980433 1.8240664736743937 0.4898691569599403 0.21003652523104754
6.734429536631373 1.096717674163306 0.9960207232945157 1.5799054517247437 0.5018845904060759 0.14205964198239532
10.417405759359996 1.0556168146154767 0.9879506409246877 1.6146747138776676 0.19346805582051027 0.34181899460314513
6.675478080999559 1.1054436669728704 0.9987194977660798 1.8801113253777073 0.06394705114648454 0.12153380012730064
8.727312828943933 1.1496672457162191 0.9942308380538466 1.7469232214401555 0.4612578011047937 0.03440068765779115
10.010540254217238 1.0284692637326316 0.9737786104871244 1.9354107813411063 0.020231720218100525 0.3231115053173507
10.699426632795108 1.1671821643015226 0.9919667845902685 1.7671358112246067 0.26863903888068436 0.0686648078964819
12.868620686392397 1.0239335391966935 0.9717110572848151 1.968279124817807 0.02081203608424468 0.41712343805662927
10.955406572346401 1.1662104982524004 0.9801278837768217 1.5186601234238721 0.2572141166556797 0.044612687066394895
6.287037589415441 1.1010477933323983 0.9948664068557872 1.9684678750031352 0.31754753060642826 0.15622008528447826
9.144493797485316 1.066709245910993 0.9416550388286298 1.8727043491970403 0.07971017125765338 0.24091566965605707
7.4804289128846815 1.045544879002592 0.9374845446863687 2.040103832375324 0.025110107971278023 0.305207332868491
6.5176638086733725 1.086989735864072 0.9996850298028378 1.9095068004578486 0.2033063491837145 0.17169772357458918
5.630205101085236 1.1532726005424492 0.9796800486706702 1.9236540428395947 0.08818929076759524 0.048366976296948645
14.834217945037473 1.0565819781795862 0.9970788763279749 1.8952070753100403 0.21772616222174287 0.31528031572132437
8.372489021819232 1.092936715081017 0.9754947673062586 1.7810325232952577 0.0316444055373058 0.17660775005165394
12.946175068987134 1.1002544879143672 0.997263511049611 1.613449189071708 0.45103301668783646 0.3018352074921682
11.703317288423612 0.990317556044389 0.956890160979806 1.871150860197633 0.014127283034603842 0.5718276424248999
9.237937184348045 1.1441931510422938 0.979210228221927 1.8142743901365004 0.27533465776942095 0.07765188754468566
8.655543037861491 1.0217302855786017 0.9777423770857208 2.0101660380701216 0.02248747765635737 0.46216051168781896
7.092443071739874 1.0955913549190577 0.9839186416724361 1.651941236450484 0.2694661870928852 0.12305124256063699
14.127027293173981 1.1192488495275654 0.9960297519265406 1.6882927284396638 0.21913866587593098 0.27400805510757986
8.35502356538297 1.0909727957384947 0.9902302866075737 1.7162095261698276 0.08312660218893955 0.2508462747151441
9.89221751281201 1.0816164076567758 0.9753363971027815 2.0464236038991768 0.052098764069613814 0.2874796294242271
8.855692179497298 1.1075109563378491 0.9819031176886248 2.095025931918678 0.09285037921321702 0.1651413770241427
7.6390379145713485 1.1251077791307569 0.9905428543428854 1.5552327989652874 0.6119993134157204 0.11091236112048125
10.771462019068336 1.1183051620855011 0.9792278975314401 1.8170720096972457 0.21298775803773387 0.13119473866669026
8.31255766609755 1.0691758667387214 0.9600442022176958 1.8527531731504336 0.08101265254054708 0.32059673080740536
6.6269827189256265 1.13478791658832 0.9987988249301466 1.8958691202359983 0.23635632780024332 0.05494547736622967
12.267381456417127 1.0263283691577194 0.9940883377809188 1.9434392521205182 0.08604836381938064 0.3812865215403663
6.444282071677238 1.1566130326795192 0.9733041017383691 2.1332064081189417 0.035504823974388686 0.0369552891969306
6.084396378601662 1.1156480460190803 0.9785885403089811 2.049431000803695 0.08629108784613118 0.10375082944694618
11.819043356403636 1.029259172217681 0.9960366213133073 1.5522241792049183 0.44316377439422555 0.4477123818878216
8.734500394115592 1.108594250909565 0.9873450648031176 1.7644776129776742 0.053609759864771164 0.1540466104359375
6.019317741575309 1.127894265396099 0.9998445416990085 1.8083789765740392 0.5056928027063653 0.11183098049069554
6.661775575709584 1.111319990223123 0.9969061328674981 1.7769078688890785 0.2460654071299777 0.18894154573074187
10.17331339062613 1.1194116972256185 0.9729076229828076 1.833397599701691 0.14796272466482038 0.0825548887039516
11.939314491368801 1.1187525871907957 0.9928168228188449 1.5977688745119782 0.41669542946621957 0.10508018854783176
11.658834308383902 1.0517714029962066 0.9940488660089675 1.9708746403877775 0.20210306289858374 0.4038735792308322
7.719137597321572 1.0962453083639851 0.9969277009594597 1.6320780704798623 0.5361379801450791 0.23422574875581273
8.67731447640827 1.1697770352884522 0.9936506483247334 1.6870615446169475 0.2538365796625452 0.03301744036431431
6.980291746134366 1.0982266382661534 0.981631507730523 1.7809822872076788 0.07642906377784175 0.2275817997937442
9.576676283464332 1.1507183217555426 0.9724827969697326 1.7373386022968795 0.17639554280486686 0.09102626926440605
8.34792762165708 1.1480641837254233 0.9927153561210047 1.661342575872007 0.44734893570289935 0.029516660177745603
7.831327594003234 1.0931009064577468 0.9643037038087564 1.8260168221316742 0.03721768121756275 0.14065396185979537
9.02542476649187 0.9920900177922345 0.9594926942961329 1.8690873177062204 0.04746983472357022 0.4260527940769359
7.815421800818045 1.1517604593164519 0.9835572897268905 2.07469203409451 0.04645503057846156 0.09612578886939376
8.067584070884998 1.1064208251019103 0.9510412967341251 1.7578846349028274 0.02351712793912938 0.14649057927156203
8.606897140615402 1.0468959636679107 0.9778352628045976 2.024872598280634 0.06462097458646439 0.2638279375211808
7.461184311187578 1.1138687547888262 0.9984608659188332 2.208896721521981 0.3391682377414052 0.17580432669954094
7.729300481255299 1.1095167022224972 0.9710754113884652 1.6048447998211832 0.3550195938312485 0.11445821658530352
11.013317688286907 1.1307012777525427 0.9647042293586784 1.8866054438266595 0.029273501529702067 0.07415162561208252
7.641341787016787 1.123120740264368 0.9987006409568486 2.202712927068469 0.22085161966139008 0.11898213527780123
12.403221355110286 1.0049800691598858 0.9954086934892208 1.6260168083981141 0.28248917047617156 0.5200420232791749
10.075521763358937 1.070154086580236 0.9666724196864996 1.8663176524942995 0.11836369792485282 0.22331387426850258
7.221578646795601 0.9989933379194357 0.9465548408138498 1.975083624005541 0.025781068529376547 0.4283366005618222
15.739048687267754 1.1036300225111273 0.9982096692544298 1.9072425697416844 0.25887231174517594 0.2014574249515086
10.667742263244989 1.0617763787609718 0.9962083946569695 1.6904016090246783 0.3559683160660521 0.391784596989037
6.628834398211975 1.0868406675210052 0.9998809560771504 2.2262600198241893 0.2148940508055445 0.18609216638754658
7.563630699397812 1.1142441782404824 0.9658378571564642 1.7380234503192427 0.09882143905393362 0.1705634929495587
8.537154442906756 1.0493482903282907 0.931844568953055 1.8694330738461136 0.039634879526689225 0.36100096360363165
7.930510151784244 1.0845346113630092 0.9669630852458667 1.7473048922310517 0.1103816786369808 0.1647978135224377
9.214089109460534 1.1430717774872947 0.9633242059523685 1.7840853848723786 0.13813845973695724 0.09939032074299942
8.880812764672992 1.1402134959807981 0.9941558504192858 1.9365193689848814 0.40836933827231053 0.0961272246221561
9.507897867426523 1.0645951156045812 0.9954289722990898 1.5520138991289711 0.5503280568817513 0.28712207788209926
7.764545450698122 1.0690570617412973 0.9965839620677763 1.6745078762794408 0.43947751738161456 0.2870600014277025
9.574497592135781 1.1558731508557711 0.9901811531143418 1.9138744732978052 0.07947113503033591 0.13735574170636372
11.850960756077605 1.1348558479026623 0.9958152212817567 1.7918024104546664 0.08594346994342705 0.14585484185474498
12.83445093244562 1.0336117532918734 0.988039848569637 1.9719661002125775 0.035651735172287376 0.5992087011780775
7.096315283861754 1.155020207143246 0.9596903606261737 1.9888354761880533 0.11998940457740462 0.04130722103472382
8.884762448011017 1.1008222368272043 0.9863220170925876 1.82826893905855 0.25004085537522563 0.23770710682053778
12.728507718584918 1.1010834816238366 0.9950762083589536 1.6634869277266688 0.2483929243369888 0.31182481945620033
8.099722743605101 1.0020155689007637 0.9907717389138199 1.903185619151943 0.056558754675877974 0.4640782446203148
9.889376557876878 1.140502499997152 0.9949141601134506 1.8809311456299815 0.06300992418129815 0.17457839804226785
6.782365415399516 1.047321747231282 0.9533847134244524 1.817336595630826 0.08496211966311164 0.2663206038477852
8.117549474841901 1.14152305281753 0.9918652016690431 1.733126250384372 0.08609742801925008 0.07526420339130507
9.638518022088055 1.000132129895857 0.9754157383481892 1.9909824045750413 0.015221952288155063 0.5545612738964448
10.504900370875687 1.1485395118826993 0.9851411774339179 1.695059342643893 0.12113188534297087 0.07829159990826556
9.811507351880728 1.0824127472438543 0.9949711937715598 2.0562588986392356 0.22775709616104953 0.29367021854519937
6.936577253821772 1.0351733690144096 0.9589278267994849 1.817900870171415 0.08543987960941972 0.2936890654006826
10.17990747908147 1.136647573802082 0.926034160559185 1.8986783531111737 0.042965339196808616 0.10227463413333532
10.632862875669037 1.1668949998155103 0.9814050902247966 1.5320197942816869 0.40624871728775713 0.024838942466376655
8.654117803529807 1.1018406814619557 0.9704294427044448 1.617058963310086 0.3027830049800233 0.17787425645827445
7.630086700531637 1.0765759862238349 0.9990356570758965 1.956496332332098 0.0815071681576006 0.2324213362183978
8.507166707988981 1.0771741740992136 0.9923049459253263 1.700022909682061 0.32500863179211614 0.29834608407705243
7.661532770816306 1.1124650884132432 0.9956684125988874 2.1114540553210075 0.1358219519720928 0.20052951206620437
10.848745471141108 1.117976466837125 0.9883168600190713 1.912358018813128 0.18701217321724353 0.21461049905529914
5.68802532307331 1.0740354873364393 0.8835268349428704 1.9092200403364488 0.01697907716088426 0.18430910510918694
10.54919937122819 0.9702845872496002 0.9520509219878126 1.942302797262478 0.015328383533789356 0.5439265191050289
6.542491067057053 1.0726990087199488 0.9913333076307039 2.009239187467572 0.16126236146666556 0.20329367594247255
9.440161026496027 1.154155569942784 0.9933457218887389 1.644013367856613 0.5133476775665412 0.05515275096559047
8.733759987972118 1.1191062063115724 0.9932767512168196 1.5531782741027624 0.22037641777099315 0.17335494801187107
8.288859834745747 1.0461885515903595 0.9756595225389223 1.8612877220379862 0.17069044141119302 0.24794849190080256
7.2309693935441395 1.115007649351719 0.9679614687956993 1.75004248244255 0.0977821755461612 0.09822598960520273
6.218592299787055 1.1445331587596008 0.9868835782153911 1.7425989697212758 0.27472316154411003 0.037582384291691445
10.234919077060061 1.1585921531057801 0.962599103568487 2.001269932270117 0.030244405588863682 0.10103016484188775
6.870535921068251 1.0894298570453107 0.9909762323064171 1.5774578134800243 0.2028074858012876 0.20349616273391335
7.208950590233785 1.0601403375398868 0.9601957066056193 1.885205264008909 0.07303884268018947 0.1866955635038479
9.969518898988026 1.1270437357668415 0.9719600359491762 1.887657993257224 0.013642227454040054 0.22929165389412579
9.124597534213589 1.0292211705573489 0.9965758986601647 1.8366039446485707 0.21127475570347426 0.43496119754951124
8.55255359327973 1.0895708542635207 0.9729862779294722 1.76705527355106 0.1727031392335094 0.2391187406006984
7.210241969268541 1.1459825165908708 0.9961346266937589 2.008912224840683 0.09195987098037454 0.11261638112189647
7.559125434192991 1.1390161602621718 0.9950716456501713 1.7625405678233592 0.5287711886116097 0.09018152526944163
8.274960481673649 1.0761899604781568 0.9926005896916604 1.64026373611877 0.40151603162200866 0.281508885675418
7.211735720634543 1.134050615920834 0.9707767296528417 1.7032821925837642 0.16159270585354113 0.10932112777974712
15.529307534260344 1.0499911511856892 0.9977256365796021 1.6469822099151121 0.39695416141603806 0.3775743850318471
7.2849730244533255 1.1368080879431854 0.9394473907949474 2.1083700439022954 0.01577910109624147 0.10078531230682111
8.254181401075076 1.1178817859337369 0.9369265234148296 1.9635321290518566 0.010240431285137002 0.2353655788342937
7.784759883563343 1.0718553897361298 0.9911528412747518 1.683271819378684 0.2653169552175311 0.19895825888182458
6.719412950050932 1.0617221180730108 0.9702473267302137 1.8937367241916725 0.033397140019354746 0.30987771338045955
6.343462486988734 1.1282494444395739 0.9953792930771094 1.570273169026946 0.4355140064191632 0.10344046281178006
7.8309693173764074 1.1242583193556486 0.9670045687396405 1.6225564741678498 0.2223754508795321 0.07712587122661205
6.437066279168853 1.1089436310426617 0.9916777656889979 1.6579909603362757 0.2612373572250165 0.12159010262892762
14.038937635185036 1.0446649809305755 0.9979494341618019 1.8130145623730876 0.10005808651746871 0.6351663618874887
6.885459339139942 1.1260600424718212 0.977234907307132 2.123751580428701 0.03136238396178486 0.10289543090560277
7.731146798226629 1.140834796330887 0.9484465580146477 1.923188298251112 0.0754403843828005 0.013545953396285886
8.598227779113033 1.0991606799081077 0.9787657029295731 1.6538204855545129 0.14910220727834986 0.18260266665572747
5.602954906043264 1.1475577100402203 0.9728160989560046 1.9501859172168705 0.049715360391419106 0.041498281506959195
11.133259163948043 1.0788607195604778 0.9611401447884542 1.8182506276539394 0.056748073747658945 0.22613840777873914
10.385311383703552 1.0415374724758748 0.9878151005140791 1.6987817071203115 0.15183039414721053 0.3437284553010955
6.372435927831056 1.121544352562954 0.9850506398554881 1.6487612789192045 0.2803608313308658 0.11297233489989338
10.882440208876867 1.0305726657876377 0.9942734620523961 1.7678140934157416 0.2897687093025415 0.4468876859601168
6.374291405210943 1.1304721033373006 0.9984061923335155 2.0525467667506994 0.24345931679677874 0.09280312738902056
8.026097164934184 1.0512011600083595 0.9918253306507574 1.6606375635165265 0.30866911252450935 0.3265826643251346
7.921171119589307 1.0337339222413533 0.9853905820642317 1.9151845563604986 0.03160751038068572 0.4235750051735829
12.420604780224075 1.1333695853423003 0.9975736661993071 1.729249691467276 0.21584206004941317 0.2116795264481098
14.632433149618269 1.123680823824433 0.9781068208418136 1.968944811580762 0.011163476664135927 0.1746680553832041
7.246431873492316 1.1615538022014884 0.9875974659874551 1.8398654438172763 0.025667632082977718 0.040193647337939606
6.781050688563663 1.1297684557422132 0.9541885342805182 1.948683297665849 0.11686658083500874 0.07941734977550986
6.682759957247791 1.1095747174340822 0.9991163137533249 1.8291056908120435 0.5187794154639197 0.15648784759519505
15.789726666781675 1.0988704436444245 0.9950659244631238 1.8427989497726363 0.0746831148929543 0.36875531050950827
7.318301242342571 1.0915850174204764 0.9942765480042963 1.631833449135984 0.37942099644357336 0.23136142870144724
7.518587935840877 1.123040389020117 0.9534455970334752 2.0769835107722363 0.02548523708060916 0.11457858003521383
6.732804019055106 1.165433709220559 0.9498699387042411 1.8517529686539114 0.01172401049300605 0.03136801341291039
8.009788136479383 1.074912676492597 0.9936497910101345 1.523163901504678 0.30905140755436783 0.22484868494727991
8.046912222994386 1.0894485617535747 0.9905948866024186 1.9034164900612232 0.31374238894265216 0.22785900857955227
11.338871590226312 1.1005108840794797 0.989820366481616 1.5038882974433085 0.34776486421342623 0.26324392762830373
11.79550665878908 1.1325890284553464 0.9856207003176298 1.8420037213086384 0.026158231442840726 0.16136768495727868
10.312992672490607 1.10413490386998 0.9841341096927056 1.7474572405363973 0.11508052239921485 0.25423659377342567
8.484653579664528 1.0756447204497022 0.9802727640321237 1.6064769189877226 0.3739379274219461 0.22764735908491712
10.334824369781492 1.1281690824194008 0.9877318493213556 1.5106777258913597 0.441421067301568 0.07813955750622945
7.311289924579331 1.0347684344836974 0.8812063546968333 1.8737531762292816 0.011509910402933908 0.2750280868853408
15.173998433390857 1.073627937856136 0.9882195970178266 1.8586287225792197 0.02616021887948379 0.339758614313526
7.001857610941448 1.1224879961777285 0.990048185004526 1.5543415956519104 0.3906511262203308 0.14899247019254674
8.40458902175114 1.098403221532878 0.9815394667484936 1.689654297456358 0.21721037982062885 0.12388206622541525
11.396551951880816 1.144270312373001 0.9619396170727872 1.8949569624035523 0.04296478809004959 0.050954805264072936
14.733010089157432 1.0718181241972797 0.9949826749379174 1.6203190308632154 0.1883714494371678 0.34853361689980444
6.51768608218938 1.1253986470040167 0.9716890165809493 2.0555148216970816 0.062175255048331296 0.09561241447226575
11.030995019208088 1.0842642960238216 0.9901461461626796 1.8485658710075408 0.05942022339635846 0.20659210484603185
8.988417841486148 1.1045658720186162 0.9817256556467219 1.6364283040488785 0.3690377930085913 0.18485465720845465
14.23811313829572 1.1032563276717082 0.9991521477402198 1.9507978102095993 0.16786490400935594 0.34759526062453233
7.8538142859390625 1.1415264910510463 0.997174787491053 1.5796496144567849 0.5797174248814153 0.09609166609689289
15.411538573422366 1.1182165543286904 0.9975372173964971 1.715825592113079 0.3008498739478249 0.2677581954377419
12.376715565636307 1.144919659077471 0.9830040089954677 1.6436587028724465 0.24702263399938573 0.03826930304394316
8.633838905695336 1.048688601218441 0.9890351322285362 1.5006739447192554 0.3632329839487762 0.28824368709101617
7.180718089303479 1.1188701538053711 0.9741285047807001 2.039099169812352 0.1220082784408152 0.13683047942487478
7.153163468466161 1.0506486693417207 0.9892557136489678 1.8693981556393258 0.10116636130412397 0.335482685341509
10.95381726085444 1.1692051768507652 0.9947596083799696 1.9463147988736624 0.13663992072181433 0.04563670660031732
6.922064671093537 1.1257623562498873 0.9906427968352658 1.6236644473868844 0.16942915504571437 0.10441145909063382
8.845302235045024 1.0080531669485293 0.9370364643883409 1.9602695078801622 0.036319595914031826 0.4351953381835415
7.601517872693741 1.093568776164205 0.9886812735679383 1.731193173162518 0.15874178973494252 0.24155772207898066
10.325260397576635 0.97798575975166 0.9908317307737876 1.8499243235327743 0.07203719059423244 0.6421534472743415
10.32360075171254 1.0273910077277266 0.9755770591615333 1.9405448304258643 0.01277783489487678 0.3802408296799989
8.705019913087012 1.1204129274259382 0.9881456058345902 1.914453573915311 0.2956799201355547 0.14886557539794346
13.905823879458051 1.072156638010746 0.9866308499381076 1.5564443420706973 0.26914906649021797 0.23766976785390123
6.208572749837378 1.1529265063772454 0.889268529454876 1.9936644796515617 0.01639284869177579 0.060116853149458784
6.834964813126154 1.1140694102761386 0.9820660366364429 1.742973526079792 0.05530607622062652 0.14947360499739867
11.889879513249493 1.0103899553043354 0.9964889935547895 1.8880677942023798 0.061039388400830306 0.7243683528433389
7.565721189703073 1.1343551843167348 0.9957162880882596 1.7488431598093221 0.3940280187526856 0.07492467684280481
9.748159976114646 1.0998628119442053 0.9964472425315989 1.794287473188086 0.3061187032275772 0.1690579160003459
5.887053595651235 1.0944807193943542 0.9329540631361057 1.9112083721415014 0.0370859027244397 0.1867250133928538
7.579255096070973 1.0501495168472272 0.9458138052599061 1.8145105108472666 0.06566522635819695 0.27730090990587336
7.650572677925766 1.0827868801486307 0.9834842406404632 1.9994822939951997 0.1741195217104152 0.17854706236315251
9.463325592532678 1.1249228448801616 0.9931934019177702 2.1027116566915245 0.11946692354944088 0.14343614889491169
21.306916962336143 1.0985590580813456 0.9987408582805997 1.798463476323759 0.1347953401567451 0.27502451603832695
7.223267567951037 1.0680831885864817 0.9925780869019899 1.7947153858977711 0.076747275698791 0.240229328544782
7.9541224311137135 1.1331567064440828 0.9868043646147895 1.775132586752905 0.09018774172415106 0.06834037897439801
10.685124995631819 1.0611252213886957 0.9936871412605547 1.7761989288713558 0.30138517353525496 0.3629870680578619
11.018550170917567 1.045394322215682 0.9779095998655666 1.8658003413511897 0.0226638512789158 0.3478046575079359
6.862112734229047 1.0630288903596987 0.9911684662241803 2.0153290980549254 0.1549179671877929 0.2421561290127699
8.311362874675392 1.08516245670295 0.9487474881488379 1.854667019793124 0.0645373666254543 0.26914844360491136
11.554027454794173 1.0853532262201138 0.9854951981822542 1.8549403956427133 0.10375030845773237 0.1723470426881126
6.2170174311435 1.0783831041254135 0.9893160216624141 1.8964585812679347 0.06970180120095824 0.20107661411649197
6.9199340867226535 1.1006208305697434 0.9975733737071776 1.5334734242496773 0.3016180997529298 0.17989158026263216
11.951578682544422 1.0516781940713174 0.9979176625089737 1.6960660839192496 0.2877164219208111 0.4474771924795002
8.734823391998933 1.1209003786011178 0.9975365152159062 2.066707683464162 0.10679886491964395 0.16284971324117087
9.332532468310728 1.0793041957344325 0.9929583595663457 2.075580679831976 0.18047205079077142 0.27192844720586035
12.400377193131337 1.0745165174221507 0.9946614466813531 1.70754411084215 0.3862281860316227 0.2459890376210096
9.153349135167893 1.0094020118540632 0.9863083091618651 1.8755539429178973 0.037477244572096335 0.5026700268629265
6.69081005503908 1.0524023792203443 0.9844675497645333 1.9537741360777776 0.1153567689714617 0.2939413256858384
7.2280546999659485 1.0701729086936929 0.9051634867414364 1.9604769831257312 0.03562933990567096 0.2778752000030378
11.946503050810492 1.1232985824358814 0.9974977018503857 1.9307358796191931 0.0730510853415735 0.23351675478599007
18.311642409023015 1.1094794063371949 0.9990870268071607 1.6803701570287284 0.3573712490103701 0.2034816190068586
14.033859736600387 1.0959716978681306 0.9849934759375367 1.9520436922963877 0.04220582927674593 0.22734472648209125
6.559342643416349 1.165833445200585 0.9156622168174545 1.7977491663256715 0.01850072628670414 0.012921373234893813
12.30914420268547 1.144698127847013 0.9939692378845961 1.7125500082477683 0.19092139753833223 0.06291280880074591
16.46179317117067 1.1420706354355008 0.9969761897845271 1.5335487278443545 0.46956882958824453 0.1181279787270052
9.046609692912579 1.0355861665079666 0.9641252908310773 1.8911671522354037 0.03060375743040985 0.2877458404124331
8.649585029478725 1.044302108712475 0.9904467032694223 2.001283623482799 0.12518276887199642 0.3951034323379922
8.801518295955855 1.1011010481869095 0.9705847797261318 1.7240168563349072 0.15988227563128812 0.19516645048337902
9.05083297224511 1.0011289152969172 0.9735764189348501 1.8660091057249224 0.08324969446024699 0.39877982005383683
10.775269261959448 1.0890818620294684 0.9964692091033788 1.992472242606543 0.1471398284489262 0.3439596545501872
8.672341571402308 1.1052595608493907 0.9980544209877349 1.7503493432520938 0.38662328983157385 0.20092743157637585
9.799975704255859 1.0916825828355257 0.9465075357209267 1.865324117388096 0.039508302902794196 0.27807205753761133
8.984916465768215 1.1459035035297775 0.9837621696851596 1.7515965719337157 0.2782355060441741 0.10630916728974871
9.710906469575525 1.140988794902183 0.9920847415289472 1.550598812625072 0.5327074855844531 0.09654020038004302
10.35680454194383 1.0815320643585793 0.996034929502086 1.5656113028189447 0.3511035070872835 0.2425368957522185
6.8360823096883045 1.0634797369008708 0.9730925641933696 1.8006589470986663 0.07035843596343945 0.25461718118159843
6.763292888272311 1.1450010591806146 0.9962439219432712 1.7451810384166964 0.2944539591920711 0.04905087877793658
8.605648353309503 1.0290001188331894 0.988518892072607 1.7954847783701646 0.13599578057431705 0.32720226251338885
8.992185869192976 1.12199478683685 0.9964315540450623 1.680034247523719 0.4976388694795623 0.16686103801649488
7.821148254816384 1.1477477095044035 0.9873090909485754 1.997962706110056 0.22582242967903812 0.04135564248956147
6.935359274161874 1.0538030294300662 0.9783387522643716 1.888471117733638 0.13897426223022902 0.29180961233261415
7.115507950040284 1.0913392645873563 0.994074367992408 2.0473586680797435 0.16133953049214278 0.17157690728819378
6.396050712505469 1.1378186807139459 0.983807559197152 1.9493687250204763 0.11954895859828565 0.03736772241517896
8.682619445100519 1.0684187109281846 0.9231879757672099 2.0097939670505602 0.027067762846526428 0.2729220220453556
10.05927316106931 1.1348444785974483 0.9684196695848803 2.031740530008733 0.039514300974360615 0.141591299540784
9.028449019298943 1.0420236565891963 0.9867668631230251 1.6575841782715144 0.2268307019674659 0.3171810547632484
6.768799103258992 1.0751683404935637 0.9825275501392032 1.8510725466538558 0.09539360944682947 0.26455862402929314
7.215978797506185 1.1347837002586467 0.9693570312560418 2.021650313402183 0.07666572745673068 0.04863226053552597
6.743717109062912 1.0981118300068597 0.9903913221374462 1.7270706566307197 0.14835234745651968 0.18262840346348788
16.639283485691536 1.054780080925869 0.9980293191979636 1.811377720757074 0.05999475548953558 0.45636194929190493
9.439569797338487 1.0905142891316226 0.9907673284432847 1.9452365973319699 0.0160781583504792 0.24771445956017915
17.35449928311974 1.0420635288274118 0.9975591479173004 1.8418971965905757 0.1280215726998237 0.42431992386015466
9.948360296235949 1.0780331111237917 0.9965807069058332 2.0399476297711385 0.2359313028036171 0.27507266600240043
10.528464717508722 1.1558808055137624 0.9947805950764173 1.9103858991191403 0.30953682897336243 0.07032881393642851
13.718190221334766 1.0932086401508818 0.9921963784180355 1.8636871378881779 0.13408306353891103 0.18316425918829954
13.200651976792884 1.0877967514258446 0.9936472959519166 1.9090374635648975 0.13234230469886954 0.35377136406725573
14.851627011567455 1.0957112668819462 0.9910826491366301 1.8596174659571603 0.06023239734376552 0.33993674570992244
7.422705103763088 1.1226950037231311 0.9767594407745619 1.732869585701805 0.26966503378797924 0.11342898471293182
8.878618899719868 1.1715380790726055 0.9857433875350837 1.7161626176532785 0.24076728951550996 0.0244574234391887
9.60134298133902 1.0163578175282972 0.9261790463809154 1.9275364136257476 0.0216408677643141 0.3378610845249819
10.170354390769361 1.0408355440116706 0.986358932491324 2.0066247366485515 0.07675892300135162 0.4358351291533948
9.423436089600429 1.1024619412962386 0.982531428736452 1.929662610567975 0.08657413629627515 0.28464180090609975
11.256127455273049 1.1113913850360193 0.9844526035933138 1.6282290680081386 0.21036466062655906 0.12308325113258353
10.461291235722811 1.0931409531422038 0.9964583360437705 1.9769000067459257 0.07529059746694854 0.22404396801976417
9.06907822742352 1.0046161327297256 0.9661304202959097 1.9280239508479216 0.05252528483751519 0.38121333546190844
11.717085732734066 1.0592090709526047 0.964364433849364 1.898429661792687 0.040560323896546104 0.2821379560039031
8.653335053280319 1.1110773162345158 0.9678995707372376 1.740659327912533 0.15900370363807634 0.11554786815111023
8.867945554488875 1.1235701182941278 0.967688686724431 1.758243931807726 0.1823277071658347 0.10092127743711925
7.704428302133007 1.0581142644990433 0.9756895926728458 1.9542652967577943 0.05451074525443212 0.2121228417236448
9.585647298058435 1.055117752496991 0.9947556170243809 1.7923747071274956 0.3429830997637835 0.3161101815671156
8.648361148607986 1.035816611811366 0.8718566019978872 1.976740705417348 0.017896974219268454 0.34057855436765294
