
1it [00:00, ?it/s]
684it [00:20, 31.94it/s, bound:0 nc: 48 ncall:4.3e+03 eff:15.8% logz=29.70+/-0.09 dlogz:9.105>0.1]
689it [00:20, 33.65it/s, bound:0 nc:  9 ncall:4.4e+03 eff:15.7% logz=29.81+/-0.09 dlogz:8.977>0.1]
693it [00:21, 33.67it/s, bound:0 nc: 38 ncall:4.4e+03 eff:15.6% logz=29.90+/-0.09 dlogz:8.880>0.1]
698it [00:21, 35.82it/s, bound:0 nc: 17 ncall:4.5e+03 eff:15.5% logz=30.00+/-0.02 dlogz:8.765>0.1]
702it [00:21, 36.56it/s, bound:0 nc: 40 ncall:4.6e+03 eff:15.4% logz=30.08+/-0.03 dlogz:8.676>0.1]
706it [00:21, 35.46it/s, bound:0 nc: 31 ncall:4.6e+03 eff:15.3% logz=30.16+/-0.04 dlogz:8.588>0.1]
710it [00:21, 34.37it/s, bound:0 nc:  3 ncall:4.7e+03 eff:15.2% logz=30.23+/-0.04 dlogz:8.501>0.1]
714it [00:21, 33.81it/s, bound:0 nc: 44 ncall:4.7e+03 eff:15.1% logz=30.30+/-0.05 dlogz:8.418>0.1]
719it [00:21, 35.30it/s, bound:0 nc: 16 ncall:4.8e+03 eff:15.0% logz=30.39+/-0.05 dlogz:8.317>0.1]
723it [00:21, 35.12it/s, bound:0 nc:  7 ncall:4.9e+03 eff:14.9% logz=30.46+/-0.05 dlogz:8.240>0.1]
727it [00:21, 36.16it/s, bound:0 nc: 12 ncall:4.9e+03 eff:14.8% logz=30.52+/-0.06 dlogz:8.166>0.1]
735it [00:22, 45.32it/s, bound:0 nc: 18 ncall:5.0e+03 eff:14.8% logz=30.65+/-0.06 dlogz:8.018>0.1]
742it [00:22, 46.05it/s, bound:0 nc: 36 ncall:5.1e+03 eff:14.6% logz=30.76+/-0.06 dlogz:7.889>0.1]
753it [00:22, 57.54it/s, bound:0 nc: 17 ncall:5.2e+03 eff:14.6% logz=30.94+/-0.07 dlogz:7.683>0.1]
759it [00:22, 55.83it/s, bound:0 nc:  5 ncall:5.2e+03 eff:14.5% logz=31.04+/-0.07 dlogz:7.573>0.1]
766it [00:22, 56.44it/s, bound:0 nc: 10 ncall:5.3e+03 eff:14.4% logz=31.14+/-0.07 dlogz:7.449>0.1]
775it [00:22, 62.82it/s, bound:0 nc: 14 ncall:5.4e+03 eff:14.3% logz=31.27+/-0.07 dlogz:7.299>0.1]
782it [00:22, 56.73it/s, bound:0 nc:  3 ncall:5.5e+03 eff:14.2% logz=31.36+/-0.07 dlogz:7.189>0.1]
790it [00:22, 58.94it/s, bound:0 nc: 27 ncall:5.6e+03 eff:14.0% logz=31.46+/-0.07 dlogz:7.066>0.1]
796it [00:23, 52.92it/s, bound:0 nc: 25 ncall:5.7e+03 eff:13.9% logz=31.54+/-0.07 dlogz:6.972>0.1]
804it [00:23, 50.40it/s, bound:0 nc: 63 ncall:5.9e+03 eff:13.7% logz=31.64+/-0.07 dlogz:6.850>0.1]
