
0it [00:00, ?it/s]
528it [00:36, 13.16it/s, bound:0 nc: 13 ncall:2.6e+03 eff:20.0% logz=21.59+/-0.14 dlogz:39.084>0.1]
532it [00:37, 13.42it/s, bound:0 nc: 10 ncall:2.7e+03 eff:20.0% logz=21.97+/-0.14 dlogz:38.675>0.1]
535it [00:37, 13.82it/s, bound:0 nc: 15 ncall:2.7e+03 eff:19.9% logz=22.25+/-0.14 dlogz:38.384>0.1]
538it [00:37, 12.87it/s, bound:0 nc: 27 ncall:2.7e+03 eff:19.8% logz=22.52+/-0.14 dlogz:38.102>0.1]
542it [00:37, 16.11it/s, bound:0 nc:  5 ncall:2.7e+03 eff:19.8% logz=22.88+/-0.14 dlogz:37.741>0.1]
547it [00:37, 21.15it/s, bound:0 nc:  2 ncall:2.8e+03 eff:19.8% logz=23.31+/-0.14 dlogz:37.283>0.1]
550it [00:37, 22.14it/s, bound:0 nc:  8 ncall:2.8e+03 eff:19.7% logz=23.54+/-0.14 dlogz:37.052>0.1]
555it [00:38, 23.36it/s, bound:0 nc: 19 ncall:2.8e+03 eff:19.6% logz=23.95+/-0.14 dlogz:36.629>0.1]
558it [00:38, 23.77it/s, bound:0 nc:  5 ncall:2.9e+03 eff:19.5% logz=24.21+/-0.14 dlogz:36.369>0.1]
561it [00:38, 21.03it/s, bound:0 nc: 28 ncall:2.9e+03 eff:19.4% logz=24.47+/-0.14 dlogz:36.091>0.1]
564it [00:38, 15.79it/s, bound:0 nc:  4 ncall:2.9e+03 eff:19.4% logz=24.70+/-0.14 dlogz:35.849>0.1]
566it [00:38, 12.52it/s, bound:0 nc:  9 ncall:2.9e+03 eff:19.4% logz=24.88+/-0.14 dlogz:35.683>0.1]
570it [00:39, 13.18it/s, bound:0 nc:  4 ncall:2.9e+03 eff:19.4% logz=25.33+/-0.14 dlogz:35.248>0.1]
574it [00:39, 14.21it/s, bound:0 nc: 15 ncall:3.0e+03 eff:19.3% logz=25.76+/-0.14 dlogz:34.784>0.1]
577it [00:39, 14.18it/s, bound:0 nc: 10 ncall:3.0e+03 eff:19.3% logz=26.04+/-0.14 dlogz:34.491>0.1]
579it [00:39, 11.92it/s, bound:0 nc:  5 ncall:3.0e+03 eff:19.2% logz=26.22+/-0.14 dlogz:34.306>0.1]
581it [00:40, 10.17it/s, bound:0 nc:  5 ncall:3.0e+03 eff:19.2% logz=26.44+/-0.14 dlogz:34.107>0.1]
583it [00:40,  9.65it/s, bound:0 nc:  6 ncall:3.0e+03 eff:19.1% logz=26.66+/-0.14 dlogz:33.873>0.1]
585it [00:40,  9.89it/s, bound:0 nc: 16 ncall:3.1e+03 eff:19.0% logz=26.84+/-0.14 dlogz:33.671>0.1]
587it [00:40,  9.95it/s, bound:0 nc:  4 ncall:3.1e+03 eff:19.0% logz=27.01+/-0.14 dlogz:33.489>0.1]
589it [00:41, 10.75it/s, bound:0 nc:  5 ncall:3.1e+03 eff:19.0% logz=27.18+/-0.14 dlogz:33.314>0.1]
591it [00:41,  8.67it/s, bound:0 nc:  6 ncall:3.1e+03 eff:18.8% logz=27.34+/-0.14 dlogz:33.148>0.1]
597it [00:41, 15.54it/s, bound:0 nc: 11 ncall:3.2e+03 eff:18.8% logz=27.86+/-0.14 dlogz:32.617>0.1]
600it [00:41, 17.27it/s, bound:0 nc: 10 ncall:3.2e+03 eff:18.8% logz=28.09+/-0.14 dlogz:32.371>0.1]
603it [00:41, 14.60it/s, bound:0 nc: 13 ncall:3.2e+03 eff:18.7% logz=28.35+/-0.14 dlogz:32.109>0.1]
606it [00:42, 16.16it/s, bound:0 nc: 12 ncall:3.3e+03 eff:18.6% logz=28.63+/-0.14 dlogz:31.837>0.1]
608it [00:42, 13.73it/s, bound:0 nc:  9 ncall:3.3e+03 eff:18.4% logz=28.83+/-0.14 dlogz:31.632>0.1]
610it [00:42, 13.93it/s, bound:0 nc:  3 ncall:3.3e+03 eff:18.5% logz=29.01+/-0.14 dlogz:31.435>0.1]
613it [00:42, 13.18it/s, bound:0 nc: 29 ncall:3.3e+03 eff:18.3% logz=29.30+/-0.14 dlogz:31.144>0.1]
616it [00:42, 15.69it/s, bound:0 nc: 22 ncall:3.4e+03 eff:18.2% logz=29.60+/-0.14 dlogz:30.852>0.1]
618it [00:42, 16.25it/s, bound:0 nc: 19 ncall:3.4e+03 eff:18.2% logz=29.83+/-0.14 dlogz:30.626>0.1]
620it [00:43, 15.08it/s, bound:0 nc:  4 ncall:3.4e+03 eff:18.0% logz=30.08+/-0.15 dlogz:30.390>0.1]
624it [00:43, 17.43it/s, bound:0 nc: 16 ncall:3.5e+03 eff:18.0% logz=30.53+/-0.15 dlogz:29.901>0.1]
626it [00:43, 14.61it/s, bound:0 nc: 13 ncall:3.5e+03 eff:17.9% logz=30.74+/-0.15 dlogz:29.683>0.1]
628it [00:43, 15.57it/s, bound:0 nc: 22 ncall:3.5e+03 eff:17.8% logz=30.94+/-0.15 dlogz:29.470>0.1]
