
1it [00:00, ?it/s]
875it [00:11, 39.23it/s, bound:0 nc: 34 ncall:8.5e+03 eff:10.3% logz=6.42+/-0.09 dlogz:31.833>0.1]
884it [00:11, 48.61it/s, bound:0 nc:  4 ncall:8.5e+03 eff:10.4% logz=6.57+/-0.09 dlogz:31.655>0.1]
890it [00:11, 36.50it/s, bound:0 nc: 23 ncall:8.7e+03 eff:10.2% logz=6.67+/-0.09 dlogz:31.536>0.1]
895it [00:12, 27.01it/s, bound:0 nc:  9 ncall:8.9e+03 eff:10.1% logz=6.76+/-0.09 dlogz:31.434>0.1]
904it [00:12, 32.74it/s, bound:0 nc: 41 ncall:9.0e+03 eff:10.1% logz=6.92+/-0.09 dlogz:31.251>0.1]
908it [00:12, 26.52it/s, bound:0 nc: 25 ncall:9.1e+03 eff:10.0% logz=6.99+/-0.09 dlogz:31.172>0.1]
912it [00:17,  3.31it/s, bound:1 nc: 19 ncall:9.2e+03 eff:9.9% logz=7.06+/-0.09 dlogz:31.092>0.1] 
1068it [00:17, 43.11it/s, bound:5 nc: 43 ncall:1.3e+04 eff:8.4% logz=10.83+/-0.10 dlogz:26.949>0.1]
1113it [00:19, 35.32it/s, bound:6 nc: 19 ncall:1.4e+04 eff:8.0% logz=11.99+/-0.10 dlogz:26.262>0.1]
1166it [00:24, 19.98it/s, bound:7 nc: 29 ncall:1.5e+04 eff:7.8% logz=13.52+/-0.10 dlogz:24.609>0.1]
1246it [00:24, 33.04it/s, bound:9 nc: 25 ncall:1.7e+04 eff:7.4% logz=15.58+/-0.10 dlogz:22.341>0.1]
1307it [00:24, 46.54it/s, bound:11 nc: 21 ncall:1.8e+04 eff:7.1% logz=17.04+/-0.11 dlogz:20.724>0.1]
1424it [00:25, 63.12it/s, bound:14 nc: 36 ncall:2.2e+04 eff:6.6% logz=19.43+/-0.11 dlogz:18.044>0.1]
1464it [00:29, 34.81it/s, bound:15 nc: 15 ncall:2.3e+04 eff:6.4% logz=20.21+/-0.11 dlogz:17.156>0.1]
1580it [00:29, 59.75it/s, bound:18 nc: 32 ncall:2.6e+04 eff:6.1% logz=22.46+/-0.11 dlogz:14.789>0.1]
1632it [00:32, 39.69it/s, bound:19 nc: 31 ncall:2.7e+04 eff:6.0% logz=23.32+/-0.11 dlogz:14.143>0.1]
1794it [00:32, 75.97it/s, bound:23 nc: 48 ncall:3.2e+04 eff:5.6% logz=25.83+/-0.11 dlogz:11.226>0.1]
1909it [00:34, 72.97it/s, bound:26 nc: 38 ncall:3.5e+04 eff:5.4% logz=27.39+/-0.11 dlogz:9.384>0.1] 
