
1it [00:00, ?it/s]
4982it [42:55,  1.67it/s, bound:254 nc:  1 ncall:3.7e+06 eff:0.1% logz=29.03+/-0.13 dlogz:1.162>0.1] 
5054it [42:55,  2.50it/s, bound:258 nc:3395 ncall:3.8e+06 eff:0.1% logz=29.05+/-0.13 dlogz:1.034>0.1]
5111it [43:10,  2.50it/s, bound:261 nc:3395 ncall:3.9e+06 eff:0.1% logz=29.06+/-0.13 dlogz:0.937>0.1]
5112it [45:55,  1.15s/it, bound:261 nc:2573 ncall:3.9e+06 eff:0.1% logz=29.06+/-0.13 dlogz:0.935>0.1]
5146it [46:01,  1.04it/s, bound:262 nc:1008 ncall:4.0e+06 eff:0.1% logz=29.07+/-0.13 dlogz:0.880>0.1]
5211it [46:01,  1.57it/s, bound:266 nc:246 ncall:4.2e+06 eff:0.1% logz=29.08+/-0.13 dlogz:0.781>0.1] 
5268it [46:20,  1.57it/s, bound:269 nc:151 ncall:4.3e+06 eff:0.1% logz=29.09+/-0.13 dlogz:0.701>0.1]
5269it [48:58,  1.37s/it, bound:269 nc:592 ncall:4.3e+06 eff:0.1% logz=29.09+/-0.13 dlogz:0.700>0.1]
5338it [48:58,  1.11it/s, bound:272 nc:  1 ncall:4.4e+06 eff:0.1% logz=29.13+/-0.13 dlogz:0.401>0.1]
5404it [48:58,  1.62it/s, bound:275 nc:  1 ncall:4.5e+06 eff:0.1% logz=29.14+/-0.13 dlogz:0.373>0.1]
5472it [48:58,  2.38it/s, bound:279 nc:  1 ncall:4.6e+06 eff:0.1% logz=29.15+/-0.14 dlogz:0.290>0.1]
5524it [49:10,  2.38it/s, bound:282 nc:2015 ncall:4.7e+06 eff:0.1% logz=29.13+/-0.14 dlogz:0.416>0.1]
5525it [52:07,  1.25s/it, bound:282 nc:1266 ncall:4.7e+06 eff:0.1% logz=29.13+/-0.14 dlogz:0.415>0.1]
5600it [52:07,  1.23it/s, bound:286 nc:285 ncall:4.8e+06 eff:0.1% logz=29.14+/-0.14 dlogz:0.353>0.1] 
5672it [52:08,  1.81it/s, bound:289 nc:  1 ncall:4.9e+06 eff:0.1% logz=29.16+/-0.14 dlogz:0.235>0.1]
5717it [52:20,  1.81it/s, bound:292 nc:1010 ncall:5.0e+06 eff:0.1% logz=29.15+/-0.14 dlogz:0.271>0.1]
5718it [52:26,  1.93it/s, bound:292 nc:1140 ncall:5.0e+06 eff:0.1% logz=29.15+/-0.14 dlogz:0.271>0.1]
5808it [52:26,  3.15it/s, bound:296 nc:1226 ncall:5.1e+06 eff:0.1% logz=29.16+/-0.14 dlogz:0.220>0.1]
5816it [52:40,  3.15it/s, bound:297 nc:187 ncall:5.1e+06 eff:0.1% logz=29.16+/-0.14 dlogz:0.216>0.1] 
5817it [54:13,  1.08it/s, bound:297 nc:273 ncall:5.1e+06 eff:0.1% logz=29.16+/-0.14 dlogz:0.215>0.1]
5857it [57:33,  1.94s/it, bound:299 nc:7413 ncall:5.2e+06 eff:0.1% logz=29.17+/-0.14 dlogz:0.196>0.1]
5899it [57:39,  1.45s/it, bound:301 nc:1949 ncall:5.2e+06 eff:0.1% logz=29.17+/-0.14 dlogz:0.178>0.1]
5951it [57:39,  1.02it/s, bound:303 nc:1226 ncall:5.3e+06 eff:0.1% logz=29.17+/-0.14 dlogz:0.163>0.1]
5974it [57:50,  1.02it/s, bound:305 nc:1517 ncall:5.4e+06 eff:0.1% logz=29.18+/-0.14 dlogz:0.154>0.1]
5975it [1:00:57,  2.27s/it, bound:305 nc:4224 ncall:5.4e+06 eff:0.1% logz=29.18+/-0.14 dlogz:0.154>0.1]
6015it [1:00:57,  1.60s/it, bound:307 nc:2805 ncall:5.6e+06 eff:0.1% logz=29.18+/-0.14 dlogz:0.147>0.1]
6063it [1:00:57,  1.06s/it, bound:309 nc:6609 ncall:5.7e+06 eff:0.1% logz=29.18+/-0.14 dlogz:0.131>0.1]
6126it [1:00:57,  1.54it/s, bound:312 nc:  1 ncall:5.9e+06 eff:0.1% logz=29.20+/-0.14 dlogz:0.045>0.1] 
6134it [1:01:10,  1.54it/s, bound:313 nc:156 ncall:5.9e+06 eff:0.1% logz=29.19+/-0.14 dlogz:0.111>0.1]
6135it [1:04:16,  2.22s/it, bound:313 nc:6290 ncall:5.9e+06 eff:0.1% logz=29.19+/-0.14 dlogz:0.111>0.1]
6209it [1:04:16,  1.19s/it, bound:316 nc:  1 ncall:6.1e+06 eff:0.1% logz=29.19+/-0.14 dlogz:0.122>0.1] 
6268it [1:04:16,  1.28it/s, bound:319 nc:5578 ncall:6.3e+06 eff:0.1% logz=29.19+/-0.14 dlogz:0.129>0.1]
6329it [1:04:16,  1.93it/s, bound:323 nc:  1 ncall:6.4e+06 eff:0.1% logz=29.20+/-0.14 dlogz:0.072>0.1] 
6348it [1:04:30,  1.93it/s, bound:323 nc:375 ncall:6.5e+06 eff:0.1% logz=29.20+/-0.14 dlogz:0.106>0.1]
6349it [1:07:41,  1.85s/it, bound:324 nc:1621 ncall:6.5e+06 eff:0.1% logz=29.20+/-0.14 dlogz:0.106>0.1]
6373it [1:07:47,  1.55s/it, bound:325 nc:  1 ncall:6.5e+06 eff:0.1% logz=29.20+/-0.14 dlogz:0.100>0.1] 
6373it [1:07:54,  1.56it/s, bound:325 nc:  1 ncall:6.5e+06 eff:0.1% logz=29.22+/-0.15 dlogz:0.000>0.1]

