
1it [00:00, ?it/s]
3382it [21:52,  2.44it/s, bound:166 nc:103 ncall:6.9e+05 eff:0.5% logz=30.02+/-0.07 dlogz:3.165>0.1] 
3419it [21:53,  3.51it/s, bound:167 nc:1608 ncall:7.2e+05 eff:0.5% logz=30.08+/-0.08 dlogz:3.024>0.1]
3462it [21:53,  5.27it/s, bound:170 nc: 90 ncall:7.6e+05 eff:0.5% logz=30.14+/-0.08 dlogz:2.867>0.1] 
3507it [21:53,  7.89it/s, bound:172 nc:  1 ncall:7.9e+05 eff:0.5% logz=30.68+/-0.13 dlogz:0.978>0.1]
3539it [22:10,  7.89it/s, bound:174 nc:1475 ncall:8.2e+05 eff:0.4% logz=30.23+/-0.08 dlogz:2.597>0.1]
3540it [24:03,  1.12s/it, bound:174 nc: 90 ncall:8.2e+05 eff:0.4% logz=30.23+/-0.08 dlogz:2.594>0.1] 
3560it [24:29,  1.15s/it, bound:175 nc:420 ncall:8.3e+05 eff:0.4% logz=30.26+/-0.09 dlogz:2.526>0.1]
3580it [28:54,  3.67s/it, bound:176 nc:420 ncall:8.5e+05 eff:0.4% logz=30.28+/-0.09 dlogz:2.460>0.1]
3622it [28:54,  2.26s/it, bound:178 nc:420 ncall:8.8e+05 eff:0.4% logz=30.32+/-0.09 dlogz:2.324>0.1]
3662it [28:54,  1.48s/it, bound:180 nc:226 ncall:9.2e+05 eff:0.4% logz=30.36+/-0.09 dlogz:2.198>0.1]
3705it [28:54,  1.03it/s, bound:182 nc:  1 ncall:9.6e+05 eff:0.4% logz=30.87+/-0.15 dlogz:0.255>0.1]
3746it [28:54,  1.51it/s, bound:184 nc:605 ncall:9.9e+05 eff:0.4% logz=30.44+/-0.09 dlogz:1.948>0.1]
3797it [28:55,  2.36it/s, bound:187 nc:195 ncall:1.0e+06 eff:0.4% logz=30.48+/-0.10 dlogz:1.825>0.1]
3855it [29:10,  2.36it/s, bound:190 nc:251 ncall:1.1e+06 eff:0.4% logz=30.52+/-0.10 dlogz:2.037>0.1]
3856it [33:44,  2.10s/it, bound:190 nc:214 ncall:1.1e+06 eff:0.4% logz=30.52+/-0.10 dlogz:2.035>0.1]
3861it [33:48,  2.05s/it, bound:190 nc:306 ncall:1.1e+06 eff:0.4% logz=30.53+/-0.10 dlogz:2.029>0.1]
3906it [33:48,  1.32s/it, bound:192 nc:  1 ncall:1.1e+06 eff:0.4% logz=30.81+/-0.12 dlogz:0.736>0.1]
3951it [33:48,  1.15it/s, bound:194 nc:  1 ncall:1.2e+06 eff:0.4% logz=30.84+/-0.12 dlogz:0.598>0.1]
3999it [33:48,  1.74it/s, bound:197 nc:  1 ncall:1.2e+06 eff:0.3% logz=30.64+/-0.10 dlogz:1.548>0.1]
4040it [33:49,  2.45it/s, bound:199 nc:1412 ncall:1.2e+06 eff:0.3% logz=30.64+/-0.11 dlogz:1.567>0.1]
4104it [33:49,  4.05it/s, bound:202 nc:  1 ncall:1.3e+06 eff:0.3% logz=30.67+/-0.11 dlogz:1.408>0.1] 
4107it [34:00,  4.05it/s, bound:203 nc:976 ncall:1.3e+06 eff:0.3% logz=30.67+/-0.11 dlogz:1.411>0.1]
4108it [34:33,  1.63it/s, bound:203 nc:457 ncall:1.3e+06 eff:0.3% logz=30.67+/-0.11 dlogz:1.408>0.1]
4128it [36:10,  1.45s/it, bound:204 nc:4367 ncall:1.3e+06 eff:0.3% logz=30.68+/-0.11 dlogz:1.364>0.1]
4170it [36:10,  1.10it/s, bound:206 nc:1058 ncall:1.3e+06 eff:0.3% logz=30.70+/-0.11 dlogz:1.273>0.1]
4225it [36:10,  1.86it/s, bound:209 nc:  1 ncall:1.4e+06 eff:0.3% logz=30.75+/-0.11 dlogz:1.020>0.1] 
4273it [36:10,  2.79it/s, bound:211 nc:409 ncall:1.4e+06 eff:0.3% logz=30.74+/-0.11 dlogz:1.066>0.1]
4315it [36:10,  3.96it/s, bound:213 nc:737 ncall:1.5e+06 eff:0.3% logz=30.76+/-0.11 dlogz:0.989>0.1]
4366it [36:10,  5.97it/s, bound:216 nc:  1 ncall:1.5e+06 eff:0.3% logz=30.95+/-0.13 dlogz:0.202>0.1]
4416it [36:30,  5.97it/s, bound:219 nc:526 ncall:1.5e+06 eff:0.3% logz=30.79+/-0.12 dlogz:1.313>0.1]
4417it [36:57,  2.44it/s, bound:219 nc:411 ncall:1.5e+06 eff:0.3% logz=30.79+/-0.12 dlogz:1.311>0.1]
4437it [39:14,  1.41s/it, bound:220 nc:478 ncall:1.5e+06 eff:0.3% logz=30.80+/-0.12 dlogz:1.270>0.1]
4457it [40:04,  1.60s/it, bound:221 nc:510 ncall:1.5e+06 eff:0.3% logz=30.80+/-0.12 dlogz:1.230>0.1]
4497it [40:04,  1.06s/it, bound:223 nc:323 ncall:1.6e+06 eff:0.3% logz=30.82+/-0.12 dlogz:1.153>0.1]
4558it [40:04,  1.65it/s, bound:226 nc:  1 ncall:1.6e+06 eff:0.3% logz=30.88+/-0.12 dlogz:0.740>0.1]
4606it [40:04,  2.43it/s, bound:228 nc:466 ncall:1.6e+06 eff:0.3% logz=30.85+/-0.12 dlogz:0.956>0.1]
4659it [40:04,  3.67it/s, bound:231 nc:  1 ncall:1.6e+06 eff:0.3% logz=30.87+/-0.12 dlogz:0.846>0.1]
4709it [40:17,  3.75it/s, bound:233 nc:425 ncall:1.7e+06 eff:0.3% logz=30.87+/-0.12 dlogz:0.811>0.1]
4751it [40:43,  2.72it/s, bound:236 nc:244 ncall:1.7e+06 eff:0.3% logz=30.88+/-0.12 dlogz:0.749>0.1]
4770it [40:57,  2.38it/s, bound:237 nc:244 ncall:1.7e+06 eff:0.3% logz=30.88+/-0.12 dlogz:0.722>0.1]
4788it [42:42,  1.33s/it, bound:238 nc:1004 ncall:1.7e+06 eff:0.3% logz=30.89+/-0.12 dlogz:0.697>0.1]
4854it [42:42,  1.41it/s, bound:241 nc:  1 ncall:1.7e+06 eff:0.3% logz=30.91+/-0.12 dlogz:0.541>0.1] 
4909it [42:42,  2.20it/s, bound:244 nc:287 ncall:1.8e+06 eff:0.3% logz=30.91+/-0.12 dlogz:0.547>0.1]
4983it [42:42,  3.70it/s, bound:248 nc:252 ncall:1.8e+06 eff:0.3% logz=30.92+/-0.13 dlogz:0.469>0.1]
5042it [42:59,  3.67it/s, bound:251 nc:475 ncall:1.8e+06 eff:0.3% logz=30.93+/-0.13 dlogz:0.413>0.1]
5062it [43:36,  2.07it/s, bound:252 nc:475 ncall:1.8e+06 eff:0.3% logz=30.94+/-0.13 dlogz:0.395>0.1]
5082it [44:20,  1.31it/s, bound:253 nc:353 ncall:1.8e+06 eff:0.3% logz=30.94+/-0.13 dlogz:0.379>0.1]
5118it [44:25,  1.72it/s, bound:254 nc:579 ncall:1.8e+06 eff:0.3% logz=30.94+/-0.13 dlogz:0.350>0.1]
5180it [44:26,  2.94it/s, bound:258 nc:240 ncall:1.9e+06 eff:0.3% logz=30.95+/-0.13 dlogz:0.466>0.1]
5235it [44:26,  4.49it/s, bound:260 nc:  1 ncall:1.9e+06 eff:0.3% logz=31.02+/-0.14 dlogz:0.025>0.1]
5317it [44:26,  7.76it/s, bound:265 nc:255 ncall:1.9e+06 eff:0.3% logz=30.97+/-0.13 dlogz:0.366>0.1]
5375it [44:26, 11.00it/s, bound:268 nc:255 ncall:2.0e+06 eff:0.3% logz=30.97+/-0.13 dlogz:0.322>0.1]
5393it [44:40, 11.00it/s, bound:269 nc:301 ncall:2.0e+06 eff:0.3% logz=30.97+/-0.13 dlogz:0.310>0.1]
5394it [45:00,  3.35it/s, bound:269 nc:261 ncall:2.0e+06 eff:0.3% logz=30.97+/-0.13 dlogz:0.309>0.1]
