
0it [00:00, ?it/s]
296it [04:36,  3.25it/s, bound:0 nc:  6 ncall:1.6e+03 eff:19.0% logz=22.78+/-0.14 dlogz:42.057>0.1]
300it [04:37,  3.38it/s, bound:0 nc: 26 ncall:1.6e+03 eff:18.8% logz=23.23+/-0.14 dlogz:41.578>0.1]
301it [04:38,  2.64it/s, bound:0 nc: 11 ncall:1.6e+03 eff:18.8% logz=23.34+/-0.14 dlogz:41.475>0.1]
304it [04:40,  2.46it/s, bound:0 nc: 13 ncall:1.6e+03 eff:18.7% logz=23.73+/-0.14 dlogz:41.115>0.1]
309it [04:41,  3.15it/s, bound:0 nc:  5 ncall:1.6e+03 eff:18.8% logz=24.52+/-0.14 dlogz:40.322>0.1]
312it [04:42,  2.92it/s, bound:0 nc: 16 ncall:1.7e+03 eff:18.6% logz=25.03+/-0.14 dlogz:39.809>0.1]
314it [04:43,  2.72it/s, bound:0 nc:  4 ncall:1.7e+03 eff:18.7% logz=25.35+/-0.14 dlogz:39.494>0.1]
320it [04:44,  3.67it/s, bound:0 nc:  9 ncall:1.7e+03 eff:18.8% logz=26.31+/-0.14 dlogz:38.484>0.1]
326it [04:45,  4.30it/s, bound:0 nc:  5 ncall:1.7e+03 eff:18.9% logz=27.07+/-0.14 dlogz:37.685>0.1]
330it [04:46,  3.83it/s, bound:0 nc: 12 ncall:1.8e+03 eff:18.9% logz=27.60+/-0.14 dlogz:37.199>0.1]
333it [04:48,  3.47it/s, bound:0 nc:  7 ncall:1.8e+03 eff:18.9% logz=28.00+/-0.14 dlogz:36.747>0.1]
337it [04:49,  3.49it/s, bound:0 nc: 18 ncall:1.8e+03 eff:18.9% logz=28.60+/-0.14 dlogz:36.168>0.1]
341it [04:50,  3.24it/s, bound:0 nc:  6 ncall:1.8e+03 eff:18.9% logz=29.10+/-0.14 dlogz:35.624>0.1]
344it [04:51,  2.97it/s, bound:0 nc: 27 ncall:1.8e+03 eff:18.7% logz=29.43+/-0.14 dlogz:35.274>0.1]
345it [04:53,  2.13it/s, bound:0 nc: 12 ncall:1.8e+03 eff:18.7% logz=29.55+/-0.14 dlogz:35.162>0.1]
347it [04:54,  2.06it/s, bound:0 nc: 30 ncall:1.9e+03 eff:18.5% logz=29.77+/-0.14 dlogz:34.932>0.1]
348it [04:55,  1.91it/s, bound:0 nc:  2 ncall:1.9e+03 eff:18.5% logz=29.88+/-0.14 dlogz:34.818>0.1]
350it [04:56,  2.13it/s, bound:0 nc:  8 ncall:1.9e+03 eff:18.4% logz=30.11+/-0.14 dlogz:34.583>0.1]
353it [04:56,  2.44it/s, bound:0 nc:  9 ncall:1.9e+03 eff:18.3% logz=30.45+/-0.14 dlogz:34.236>0.1]
355it [04:57,  2.42it/s, bound:0 nc:  4 ncall:1.9e+03 eff:18.3% logz=30.65+/-0.14 dlogz:34.017>0.1]
357it [04:58,  2.44it/s, bound:0 nc: 10 ncall:2.0e+03 eff:18.2% logz=30.84+/-0.14 dlogz:33.815>0.1]
362it [04:59,  3.66it/s, bound:0 nc: 16 ncall:2.0e+03 eff:18.2% logz=31.44+/-0.14 dlogz:33.236>0.1]
364it [04:59,  3.42it/s, bound:0 nc:  4 ncall:2.0e+03 eff:18.2% logz=31.70+/-0.14 dlogz:32.970>0.1]
367it [05:00,  3.75it/s, bound:0 nc:  7 ncall:2.0e+03 eff:18.2% logz=32.02+/-0.14 dlogz:32.619>0.1]
369it [05:01,  3.73it/s, bound:0 nc: 25 ncall:2.1e+03 eff:17.9% logz=32.21+/-0.14 dlogz:32.414>0.1]
370it [05:02,  2.64it/s, bound:0 nc:  3 ncall:2.1e+03 eff:17.9% logz=32.30+/-0.14 dlogz:32.318>0.1]
375it [05:03,  3.71it/s, bound:0 nc:  1 ncall:2.1e+03 eff:18.0% logz=32.74+/-0.13 dlogz:31.863>0.1]
380it [05:03,  4.97it/s, bound:0 nc:  1 ncall:2.1e+03 eff:18.1% logz=33.11+/-0.13 dlogz:31.469>0.1]
382it [05:04,  4.35it/s, bound:0 nc:  6 ncall:2.1e+03 eff:18.0% logz=33.25+/-0.13 dlogz:31.326>0.1]
386it [05:04,  4.96it/s, bound:0 nc:  3 ncall:2.1e+03 eff:18.0% logz=33.55+/-0.13 dlogz:31.026>0.1]
