
0it [00:00, ?it/s]
849it [10:00,  2.41it/s, bound:282 nc:135 ncall:8.8e+04 eff:1.0% logz=12.29+/-0.13 dlogz:42.142>0.1]
850it [10:05,  2.25s/it, bound:282 nc:101 ncall:8.8e+04 eff:1.0% logz=12.32+/-0.13 dlogz:42.111>0.1]
862it [10:05,  1.19it/s, bound:286 nc:  1 ncall:8.9e+04 eff:1.1% logz=15.40+/-0.14 dlogz:38.742>0.1]
868it [10:20,  1.19it/s, bound:289 nc:104 ncall:9.0e+04 eff:1.0% logz=12.80+/-0.13 dlogz:41.580>0.1]
869it [10:27,  1.65s/it, bound:289 nc:101 ncall:9.0e+04 eff:1.0% logz=12.83+/-0.13 dlogz:41.549>0.1]
871it [10:37,  2.02s/it, bound:290 nc:101 ncall:9.0e+04 eff:1.0% logz=12.89+/-0.13 dlogz:41.487>0.1]
886it [10:37,  1.14it/s, bound:295 nc:171 ncall:9.2e+04 eff:1.0% logz=13.33+/-0.13 dlogz:41.006>0.1]
892it [10:47,  1.09s/it, bound:297 nc:101 ncall:9.3e+04 eff:1.0% logz=13.51+/-0.13 dlogz:40.814>0.1]
904it [10:47,  1.55it/s, bound:302 nc:101 ncall:9.4e+04 eff:1.0% logz=13.86+/-0.13 dlogz:40.433>0.1]
908it [11:00,  1.55it/s, bound:304 nc:125 ncall:9.5e+04 eff:1.0% logz=13.97+/-0.13 dlogz:40.314>0.1]
909it [11:15,  1.62s/it, bound:304 nc:101 ncall:9.5e+04 eff:1.0% logz=14.01+/-0.13 dlogz:40.279>0.1]
913it [11:15,  1.32s/it, bound:306 nc:  1 ncall:9.6e+04 eff:1.3% logz=30.06+/-0.18 dlogz:22.437>0.1]
920it [11:16,  1.10it/s, bound:309 nc:162 ncall:9.7e+04 eff:1.0% logz=14.40+/-0.14 dlogz:39.860>0.1]
927it [11:16,  1.58it/s, bound:312 nc:101 ncall:9.7e+04 eff:1.0% logz=14.64+/-0.14 dlogz:39.598>0.1]
928it [11:30,  1.58it/s, bound:312 nc:116 ncall:9.7e+04 eff:1.0% logz=14.68+/-0.14 dlogz:39.562>0.1]
929it [11:40,  1.93s/it, bound:312 nc:101 ncall:9.8e+04 eff:1.0% logz=14.71+/-0.14 dlogz:39.525>0.1]
932it [11:40,  1.56s/it, bound:314 nc:193 ncall:9.8e+04 eff:1.0% logz=14.82+/-0.14 dlogz:39.413>0.1]
939it [11:40,  1.05it/s, bound:318 nc:113 ncall:9.9e+04 eff:0.9% logz=15.07+/-0.14 dlogz:39.144>0.1]
947it [12:00,  1.05it/s, bound:321 nc:115 ncall:1.0e+05 eff:0.9% logz=15.35+/-0.14 dlogz:38.840>0.1]
948it [12:02,  1.56s/it, bound:322 nc:101 ncall:1.0e+05 eff:0.9% logz=15.38+/-0.14 dlogz:38.805>0.1]
963it [12:02,  1.27it/s, bound:327 nc:156 ncall:1.0e+05 eff:0.9% logz=15.87+/-0.14 dlogz:38.278>0.1]
966it [12:20,  1.27it/s, bound:328 nc:101 ncall:1.0e+05 eff:0.9% logz=15.96+/-0.14 dlogz:38.179>0.1]
967it [12:35,  1.99s/it, bound:328 nc:234 ncall:1.0e+05 eff:0.9% logz=16.00+/-0.14 dlogz:38.145>0.1]
968it [12:36,  1.91s/it, bound:329 nc:152 ncall:1.0e+05 eff:0.9% logz=16.03+/-0.14 dlogz:38.108>0.1]
975it [12:36,  1.24s/it, bound:332 nc:122 ncall:1.0e+05 eff:0.9% logz=16.27+/-0.14 dlogz:37.848>0.1]
982it [12:36,  1.20it/s, bound:335 nc:154 ncall:1.0e+05 eff:0.9% logz=16.50+/-0.14 dlogz:37.603>0.1]
986it [12:50,  1.20it/s, bound:337 nc:187 ncall:1.1e+05 eff:0.9% logz=16.63+/-0.14 dlogz:37.466>0.1]
987it [12:54,  1.55s/it, bound:337 nc:141 ncall:1.1e+05 eff:0.9% logz=16.66+/-0.14 dlogz:37.429>0.1]
988it [12:55,  1.47s/it, bound:338 nc:142 ncall:1.1e+05 eff:0.9% logz=16.70+/-0.14 dlogz:37.391>0.1]
992it [12:55,  1.09s/it, bound:340 nc:117 ncall:1.1e+05 eff:0.9% logz=16.84+/-0.14 dlogz:37.242>0.1]
996it [12:55,  1.27it/s, bound:341 nc:124 ncall:1.1e+05 eff:0.9% logz=16.96+/-0.14 dlogz:37.102>0.1]
1000it [12:55,  1.76it/s, bound:343 nc:127 ncall:1.1e+05 eff:0.9% logz=17.08+/-0.14 dlogz:36.971>0.1]
1005it [12:55,  2.60it/s, bound:345 nc:173 ncall:1.1e+05 eff:0.9% logz=17.22+/-0.14 dlogz:36.819>0.1]
1005it [13:10,  2.60it/s, bound:345 nc:173 ncall:1.1e+05 eff:0.9% logz=17.22+/-0.14 dlogz:36.819>0.1]
1006it [13:25,  2.98s/it, bound:345 nc:145 ncall:1.1e+05 eff:0.9% logz=17.25+/-0.14 dlogz:36.790>0.1]
1009it [13:25,  2.17s/it, bound:347 nc:134 ncall:1.1e+05 eff:0.9% logz=17.33+/-0.14 dlogz:36.700>0.1]
1018it [13:25,  1.00s/it, bound:351 nc:154 ncall:1.1e+05 eff:0.9% logz=17.59+/-0.14 dlogz:36.419>0.1]
1025it [13:40,  1.00s/it, bound:354 nc:162 ncall:1.1e+05 eff:0.9% logz=17.78+/-0.14 dlogz:36.212>0.1]
1026it [13:51,  1.88s/it, bound:355 nc:131 ncall:1.1e+05 eff:0.9% logz=17.80+/-0.14 dlogz:36.183>0.1]
1037it [13:51,  1.05s/it, bound:360 nc:113 ncall:1.1e+05 eff:0.9% logz=18.09+/-0.14 dlogz:35.867>0.1]
