alpha mmin delta_m
8.030049823512499 1.0907741629191572 0.3435905281175944
7.972389334723712 1.1133819443375728 0.3247035191922809
5.4930282871999 1.1391424816566762 0.19898077225026986
6.612321624257936 1.0341793622609552 0.5464972821490575
7.609251190047452 1.1022106236234468 0.2799208958019537
5.42990643216876 1.081796391465888 0.24696248692355846
5.906911674810464 1.1014039847016406 0.20585792543630704
6.0692763263224485 1.1475683662057177 0.1372739613133778
7.115107306005621 1.1356535848877998 0.24200756776755492
7.848150095989558 1.038614030046862 0.5654896614570311
6.039032629473924 1.01937616820307 0.4720099920098636
7.874317488751011 1.038919244716713 0.5480056798773403
7.792325545128055 1.0621097978695366 0.5162693360646521
6.7737533698775305 1.0230304442632896 0.48834907172038033
8.121445485924646 1.0981984875163713 0.3453496399530815
6.472920952599656 1.0352851148470372 0.5335158434573795
6.141104669548859 1.0323086210228076 0.5135787252485133
6.216450082280534 1.03046548700454 0.5213379879186619
5.310907322811804 1.0668216399588095 0.3910627914099215
6.983938575058989 1.1387710909319004 0.20255899193884058
7.996814858419459 1.0534440648538737 0.48518763695221695
7.982495065897984 1.0909907239338386 0.41432031527598745
7.1154895531854 1.0380902710342315 0.5619280484583781
7.866627194206082 1.0519052542222158 0.540312192329153
7.581763123570232 1.0339436266097561 0.5209562896115942
5.831191167550729 1.1481071249914447 0.1441790436909917
5.930812498522467 1.0212032663490653 0.46627015599437793
7.086126781780266 1.0371085396616613 0.5615329651084499
7.3610608543906935 1.0460599556914971 0.5518945145003981
4.902331987767919 1.1243731140374371 0.16058186628030055
6.042123122752411 1.0199202133055243 0.4808549709590104
7.362102920484638 1.0293097744199469 0.519997897548297
5.9187353581736435 1.1134504757383883 0.1800291871630583
4.925649681654447 1.1235655963355111 0.21177782696891786
7.3473090400122025 1.026543649208302 0.5757878536587977
7.305506248829801 1.0360293235545344 0.47607138383915537
7.08115701876285 1.0641773546941686 0.35094014124125605
7.138075702869392 1.1136895633247432 0.2299393240264784
7.191711109777309 1.0448904083402444 0.5470321580250467
6.375792698669288 1.1183893955610111 0.18472360784345707
7.801326103984778 1.042844897928033 0.5489623806700041
7.826786680570102 1.073280824809838 0.47559709272372047
6.534956765847877 1.0726349103531825 0.3006615869976457
7.941012309642582 1.0661592909450726 0.4251197357395097
5.151298861310504 1.1341783531122718 0.13449939586439694
5.449181539590219 1.1225628072647567 0.2617728823956822
7.659660271912873 1.0433169689366182 0.48821232326078906
7.65844786672459 1.0357316873210531 0.5433435673552157
5.264086187242867 1.1444119137262847 0.13586887378555262
8.094173142505367 1.0906752463480112 0.3687002706901152
6.323699990214065 1.027659701239286 0.4422247605024297
6.413981390298066 1.0541789496346343 0.3485564239976441
5.3404367827046855 1.0522102497751888 0.4103649822664618
5.30403927892181 1.0484920870384913 0.35168951818635313
4.920977983580062 1.1042455060408876 0.26741598986677195
6.666118704189959 1.02975838871765 0.544672456384686
4.995715227882002 1.065557805892343 0.3459389492371007
5.059663772401732 1.0630566847567753 0.3170820526901873
5.439138650951431 1.0370064895932114 0.42506005700245353
7.484962549826575 1.123191694718539 0.2417846401511388
5.468078350729858 1.0378500791410208 0.3900264242044293
6.309719745931103 1.1264571486181778 0.16772836913088213
5.589731932163923 1.037945784019831 0.4481208082436142
7.79895591132731 1.1181240378286368 0.2831835177492563
6.090580470080621 1.129920749834716 0.153541783017201
5.4131706059762035 1.0657827771468202 0.3969821628072086
6.28796317687398 1.0748948503422273 0.28681333007108933
7.874726340214545 1.1142558049828382 0.30800110043260576
6.512616732816904 1.133702349320913 0.16592761480145776
5.071708196891279 1.1276000970138798 0.15064109800204295
4.925997554973506 1.1155592363818967 0.18342896759906696
5.697665912339092 1.0692058407714262 0.4119315846084428
7.489328249624577 1.035034857838134 0.5547960261472619
6.322854000252207 1.065903972692705 0.4561692284226609
5.012594801766626 1.1186519153921104 0.23482215905082582
7.496658149141581 1.127251844606353 0.2668611897225062
6.766673183001339 1.0238683761269138 0.5436411587263096
6.78723999480863 1.043152893028454 0.5280600828782963
7.999249585462845 1.063279230927226 0.4715855677997399
6.354706565603733 1.0682202740293036 0.45200595630889506
6.3809346210830675 1.034477114858726 0.41865052867758257
7.359957950237339 1.079518125237024 0.3268390791280834
7.682891594048705 1.1220827622083633 0.2724773761633939
7.379168867767431 1.0684975039687423 0.4853180545987186
6.018463652876488 1.1105139444102887 0.19235316997284133
5.620748638334856 1.1302652242083808 0.14268927563464814
8.011052158524018 1.067937997831196 0.4463416267682984
7.612973466520513 1.0939506601457527 0.306221770811751
6.69310039925856 1.1404463905471265 0.19468160050412683
6.635367322958473 1.0289715359461578 0.46102231997202164
7.460265267248269 1.0591474870888826 0.5114514577764887
5.520257804213623 1.1392172405812948 0.19091129665803833
6.67614279873195 1.1404363425962272 0.19816794010255073
6.668396325343005 1.0630948169171894 0.4781174411433537
7.724640776072793 1.0471987876732913 0.5318294938608926
7.6155588018923925 1.0402520186293647 0.5414346205100571
7.454654522202503 1.0804423387558182 0.44995701615057765
6.671728197055446 1.0279523317182717 0.5387854509229654
7.332774330991311 1.031715150554241 0.5256994374690475
6.251489278868423 1.0379750610901877 0.39995300889906404
7.936723544798497 1.0715093518084426 0.413842018128671
5.760585631926057 1.029169718103284 0.4423117383235414
5.453955192462454 1.0437837561381709 0.4239476723015683
7.035044247329203 1.0376544990748662 0.5447202403406065
7.9338313721689 1.0848652796664007 0.36602216570126495
7.1262047302704445 1.0565442395774636 0.384295665002095
6.897444046939045 1.097509667584182 0.25694810716038297
5.465227922314389 1.037908846469953 0.40451170983217744
7.254489577352334 1.087537509179895 0.30024656463251015
7.8234282597598845 1.1043464812128736 0.3577840280258737
6.5040978663246705 1.1155450204021102 0.19959773567165262
6.462079676135655 1.0769032854452114 0.4333729251222074
7.779634049287738 1.0978430903752479 0.38481203153116667
7.14734653247981 1.0848195808862713 0.30148854855577656
6.903085963896544 1.0507053754928488 0.3903771048753177
7.633689982598813 1.0454021059576664 0.5305117360509413
7.683954152008365 1.0489613591420315 0.5238100838358817
8.022632909769232 1.0887518305967896 0.3839407112558196
7.78347248892495 1.052562679900257 0.5089324298215381
6.874640654620961 1.0536700549325533 0.5057861318002058
5.291984969538303 1.0628759538358707 0.31083126683441964
5.970159782563739 1.0579761449549692 0.32711675512502614
7.2278655551899895 1.0675081721301545 0.48159962481280927
7.577461419069236 1.1232517121064545 0.27901460191349414
7.544291302149688 1.1167773973732027 0.3172894053086521
7.622073671859484 1.071355453417751 0.472760918406471
5.124040396580293 1.060052631861555 0.36120576065989307
5.627268817001628 1.073977236371526 0.3937716492922868
6.511217374192562 1.1410927651428642 0.179650932469968
7.8970383255397145 1.101502370339052 0.35917515797593363
6.4036495778592375 1.048025689297873 0.37342023692906234
7.218523256300614 1.1314408252322383 0.23140758424899735
5.599510753231922 1.121370728955088 0.2693480204705669
7.726395453119494 1.0584274126056377 0.4435546317375269
6.595443523971639 1.0500276427810598 0.49930042954658177
6.770488531942613 1.1141262374662482 0.21578756762153078
7.992262421463465 1.0905955972019208 0.37448556098190383
6.3832457349925225 1.1093255718297803 0.3378586198892864
7.937705171489183 1.0928406002010198 0.38652690801370965
6.605561242168118 1.0868736037422535 0.41017577565389857
6.139119578329911 1.135176973689226 0.23343500282951923
7.466905730075789 1.1116498713170475 0.2615324978620343
7.202770140290033 1.128962509370841 0.22353352907873206
5.655454654536923 1.128574636355181 0.24467789603736428
7.837486790458282 1.1106124621294473 0.3074375927075546
7.538637839141522 1.0425133465310519 0.5138000455679677
6.795278115333312 1.1221319301981016 0.20257812503240502
5.980674126054245 1.0981594044666076 0.355136109005583
6.276646130397349 1.1270206807189909 0.17034454319758174
6.4175233760862245 1.0279038081938654 0.4680521320012283
6.675952141179186 1.0448470750328709 0.5106363463261234
7.501241746401265 1.0631984520424294 0.49179229627653487
7.0945940778365415 1.0850447673423358 0.30033359630362355
5.045836967466643 1.0737633960258046 0.29798324749335425
7.210279397920607 1.0370732026665603 0.5342561679118468
6.943698255205339 1.0331021778492535 0.48034608905294235
5.938923922455954 1.1227550161113666 0.2784508638599178
6.067667600041464 1.0337062379820032 0.48190963227940603
6.071407837549154 1.1432929565692356 0.16750413032877975
7.554449355844881 1.1202369030265102 0.26221904720144007
7.728396934482051 1.0759512394313364 0.4515646559253329
7.502014790807966 1.076719847597648 0.45359451597345307
6.582120283510061 1.1276073198787155 0.2755303425009096
5.9469549039158665 1.0463179992273828 0.46166761547965074
7.296729305239294 1.0402142252675295 0.5297051816976442
7.947493841068177 1.090472788166676 0.3720894104815826
5.92534497713663 1.0944772343894618 0.3611920438192564
7.615529409565184 1.048548620180231 0.4947260873625323
7.93320955311591 1.0780149937851897 0.41646263304097975
5.804311587957548 1.0350564348508224 0.4526856157444945
5.815470282357191 1.1438720267484686 0.15309685173128135
6.442585589027688 1.1366647620798749 0.1682305547426316
7.755016019342477 1.1035873351255383 0.356594951383725
7.680022300311537 1.0943817930775135 0.3937035501596174
7.1313409496033255 1.0596476229994438 0.4942910884611972
5.350179357529104 1.0637942088339083 0.3846865049099271
7.710008509653051 1.074636104867761 0.454044906617589
7.49884737838039 1.0459627943322547 0.5155869648794279
7.095890387148149 1.1161658045201173 0.3228971641995193
7.428414219000938 1.1214402618476818 0.2942590664970831
6.176044870792754 1.0509378454839926 0.35852854873728296
5.508570576887255 1.0831185602605462 0.3625982263392046
7.268929163516084 1.0937421934885392 0.39895782962789755
6.351584295484214 1.0321710819635361 0.4453528379912656
6.25835953896733 1.1041134201917722 0.21975794044428026
6.142261556602602 1.0308484787156948 0.4757969830636275
5.048087553123775 1.0877946106088994 0.2585820672374919
6.032722887027713 1.1062395601761503 0.20812816212665294
5.473677216686797 1.1402976210061404 0.16517583244450548
6.593352967005757 1.0910407282500671 0.2635966009077917
7.09530722405481 1.0395360501626723 0.46784897986110974
5.209324881428808 1.0862316458213612 0.25314892669012073
7.4206771335404 1.1249632754569434 0.2586670170067308
7.808884591481286 1.102309927969973 0.31906190679556673
7.473255096361806 1.0457493019938895 0.49792909735628804
5.667094061125443 1.0742536876199447 0.2813718504709831
7.0759663189379935 1.0399573666124926 0.46358835548104627
5.299410039354532 1.1192586576873196 0.2513111057365222
6.227560676165398 1.0321696223561017 0.4838343052669575
6.026829332350566 1.0765402472342374 0.2819993405029899
7.124936317688919 1.1129453356645722 0.3328522627994176
5.7338061297756955 1.036690277699181 0.4286602502407385
5.535683745286832 1.078488457637804 0.2698344629390001
7.310019743304647 1.113788224935413 0.32809110196845853
7.034367055226367 1.1290182589567777 0.21571220985466372
7.485959890996995 1.0672351889609506 0.4733314273090312
7.525849422240169 1.069859920544529 0.4658797765401662
7.366681890343873 1.1114687153509928 0.2601320783866182
7.275541825178136 1.0749449526819408 0.3437586686893852
7.453264458049505 1.1216526158983273 0.25828112174322965
6.801911722716445 1.0385885021382417 0.44732136778326964
5.833981479626395 1.1379875771754704 0.20034245242619952
7.27991254334516 1.0724150467520521 0.35243573111820387
5.4267600159314675 1.0503551599554304 0.3634007677386285
6.65392235533737 1.1171497763247673 0.20911825272615572
6.250673243029965 1.0459579467474722 0.4769211201685028
6.534487616498485 1.032963391180685 0.46088250797585784
7.088062126354465 1.0384406778809037 0.5127225234572224
5.984811416255001 1.0356690760482739 0.4599069425276459
5.881299400718422 1.0354211287563089 0.44375729529753316
7.337533403296881 1.044251422155664 0.48702120269717625
7.839747706575675 1.0993806468942495 0.3433453301093824
6.610402334046666 1.031788818709544 0.4835851999477551
5.013291828425494 1.0877786464910222 0.27214669100602096
5.219799856642274 1.1320467530527858 0.18397985770733147
7.837678923210879 1.0943307352429965 0.37003117673120867
6.68775474244738 1.0645898252890924 0.3409140190134168
7.6127938356825595 1.0564280686774308 0.4670651485244484
7.117460247100574 1.039201036629986 0.5057277447576071
5.422628755082069 1.1116922296033904 0.18957219044885176
5.202071512232619 1.1100717336659016 0.19726105870847815
6.571758781997161 1.1093360112722055 0.33722782194783907
5.13380354231462 1.0763930336199836 0.33261210027668076
7.166819847049922 1.1286379355637004 0.2551621457955116
7.038095983262544 1.0433122076717973 0.5112742947323761
7.815540545347769 1.096332411892423 0.36421363762982323
5.444537136155777 1.068980041278936 0.29961216204444685
6.094547569195514 1.082214923007486 0.27077448605013377
6.599463795718107 1.0959856859592878 0.2541310786198257
6.051242154376586 1.1407888227681107 0.16135164198064944
7.464131191267677 1.0501307202064236 0.488689383422548
6.878910817615134 1.0964581164638099 0.26581660810483165
6.993270844758593 1.1028570005676481 0.36403493082366384
5.09663651917003 1.0839993659057243 0.2734172774776112
7.378391828037023 1.118303906210347 0.2549711619165536
5.912779039787843 1.076105839184165 0.28324570679764854
7.572380688114823 1.1056523684446553 0.29055054263701796
7.221128832099847 1.0557363427537925 0.4931284921894762
5.245311493380939 1.0866351991157814 0.32818078167187814
7.657954540452941 1.0854446790032024 0.3497653344217966
5.008355360410583 1.095587043939297 0.26595128123396533
7.16914115110926 1.0422954153085549 0.48253702113206565
7.3513035789035115 1.104291008703161 0.2760692398441641
6.57676748667439 1.0427733375868449 0.4937819188779047
7.512820533660079 1.1143769615315025 0.313727327363193
5.706354444579173 1.0447979525530295 0.42712937556276415
7.5460020964439 1.1148529028133967 0.308525440745034
5.132865492092439 1.07771583327786 0.29220373262749144
6.209059514384265 1.0720104111433484 0.4230088204697626
5.889649724846031 1.0486596764575784 0.44287813654884306
5.983261578598048 1.0789177383318993 0.3959211640547737
6.5706310958637655 1.03823349453493 0.4395622678339037
6.264560656816844 1.0784357618183606 0.4106580667632858
6.449637983616672 1.0860027701802213 0.27419764265477203
7.5847374679547475 1.0594620954611271 0.46292712769089855
5.377382454052732 1.0536519906092445 0.36673105173517273
7.748260498016448 1.0962863079422436 0.3345156461868825
7.44530407198204 1.053260799400142 0.4839932951060704
5.894101789450254 1.0678233495248448 0.4135598460236062
5.33544613859144 1.1336512614136176 0.1828660115606503
7.155233421836728 1.0469943046683587 0.5011294661676653
6.935573153917288 1.0899895695966726 0.4008473553663687
6.376099291196043 1.071358583358684 0.4317202770813323
5.22067553821676 1.0721617346066894 0.3460318605802305
6.791065671983532 1.049994207749056 0.40147494225294206
6.611481603485865 1.0955620789082763 0.2577827263436255
6.59879532230101 1.0419278695966874 0.49099717687522043
5.94787409083666 1.057693108302571 0.43349527939370397
5.419868289063727 1.1126194436477994 0.19111463113585836
7.326154222727711 1.056899097699002 0.42420633558307336
5.093939180032937 1.0847451957798888 0.3034592366034772
7.541046754746819 1.0884911933535204 0.4023427588994139
7.646151459218194 1.0817119708308158 0.4166385026091386
5.446398363805498 1.0988380326845275 0.22376075852798055
5.3802307569739245 1.1023713483263802 0.30137819024696977
7.674844610597109 1.0998111059433495 0.357061065482333
6.866932099235019 1.0833321336438042 0.30077501938037193
5.418451240482899 1.0544217161129688 0.36169438604622134
6.101044049872716 1.127787016096017 0.17213986019114116
6.738458534049261 1.0632923112022603 0.3521425128533079
6.259920758691516 1.1381650098769907 0.19539684869968246
6.553689255118959 1.03638017382799 0.4775884053514099
5.212143316591629 1.111022496315123 0.20097871235530607
7.105196683903543 1.1212500835554216 0.2341444101199909
7.088628681577202 1.081880214655668 0.3171313788700389
7.614585649052582 1.084089647726895 0.4108052422724139
5.6151020358929085 1.0620469355189974 0.32417448932122095
7.680981941277517 1.08331711140276 0.36765180168774564
6.443333864191279 1.1075575897841776 0.22447145452012923
6.885661273775591 1.0758003747775555 0.43590342305127755
7.392270324032742 1.0615128201861197 0.41401003904058903
7.451103842905377 1.0617921573212612 0.46781366989217077
7.162056384544705 1.12278727853561 0.23889109836615693
6.113331947059683 1.0402253593540123 0.4147114341090254
6.304777625400208 1.03701995317842 0.4635592925845027
6.154812360963357 1.0452340630960861 0.45982845055879684
7.680087463704561 1.1031856200956633 0.3389346330361281
6.458878111591513 1.0768307640430523 0.30086848042940084
5.0658481973802765 1.0951207848063844 0.2710005835662494
6.074518928930232 1.0845079454158 0.26834095146650055
6.619932063586704 1.0943016511435169 0.378985551537622
7.298279273952144 1.0552183482037427 0.4344015253085926
7.1512790324449185 1.0465962444245158 0.47988362196313106
7.317592142383841 1.0568710993873998 0.4765956848109238
5.987350781259774 1.0395141786259494 0.428733757759456
7.6478444016773945 1.0748784312858453 0.40115060526537866
5.145884755093167 1.1013880830756566 0.23081046443467548
6.242244903033145 1.0739647133501664 0.4162130720130956
6.601085804413167 1.1333582190025098 0.23016498245117106
6.691243344304448 1.1337018093921505 0.21852056101665082
5.321867678883242 1.0663592414516736 0.3590277804524361
6.531792719699938 1.0411409235600808 0.43245423004597977
5.340111737377029 1.0803386625851321 0.27715209895289017
6.252905646872698 1.038577823141628 0.43542650197758526
6.642627128267122 1.0514407560555235 0.47670072358220106
5.675239858735029 1.0653176456620663 0.39763459737156237
5.722303313750107 1.1368419227282893 0.15918843381059686
5.924697698474674 1.1363023293885863 0.20131016718202746
7.2103549008340035 1.0514781454556086 0.44745019453061136
7.404769109124691 1.062256399277738 0.4179698019561644
5.2167755628719785 1.076678941058874 0.3312939095466058
5.848780316310238 1.0434596461051184 0.42557014666027515
5.470234780350992 1.1005864856218168 0.3101046477975623
5.183017182667379 1.1036047721391453 0.2739713468018068
5.372757462717521 1.060083529591188 0.3477921190829569
5.133316890076294 1.0993713397513099 0.23953519591907937
7.017613712442712 1.0559573986783306 0.40183637672193145
6.8147672771425185 1.077793473999645 0.42665833013726423
5.221617522896834 1.1102268862890028 0.2067032718105901
6.097246692581255 1.1380204248288837 0.18564214890471706
7.295520169839916 1.0564889675161744 0.4733896537239392
6.606298361890827 1.0395031175703733 0.47249731018666574
7.448418609193443 1.0911891633334316 0.39157288258406037
6.34797948832111 1.134983464099614 0.18234920824279044
5.225481936661247 1.1185206072115577 0.23107260258296722
6.320709817627288 1.0394597495705247 0.43493464811685006
6.89656345918824 1.0552825502705974 0.3948505185332729
5.326144211977871 1.107409534271907 0.2796019363929607
6.176889208341597 1.0420435696824755 0.45568700441914867
7.257909567085164 1.086103743451286 0.4089884452497631
5.198765040778424 1.0754683247506254 0.3254510445818356
7.350362231424002 1.117932763487572 0.26359103054305005
6.993121581806596 1.073391619208771 0.44057719101060905
7.633642512663217 1.0852868248861114 0.3968520441497163
7.342032231868442 1.1126436712152807 0.26758143824569564
5.519444136735924 1.1172109553137044 0.26428504336148456
5.10421607363895 1.0937198013757115 0.27423550131027513
7.5883221446118 1.0913404965286309 0.38305925219488607
7.254619200785887 1.0922555757203969 0.3035413594349004
6.2412854996161755 1.0604123387484548 0.4408850686747407
5.818373851196071 1.1246265168457228 0.2544420271313374
6.8245085907403364 1.0613890461209465 0.4625423561539178
6.240155660524017 1.118239964741441 0.29358049103711786
6.63866719494953 1.132990287510438 0.20643576649938053
5.998033892372586 1.1022782220666776 0.3337531282850601
6.3221069280717295 1.118513963419249 0.2001097096991214
5.475299114461478 1.1181210908631767 0.2572437757221639
5.946460706506157 1.1258559799434698 0.17489563185675003
6.77004703118155 1.0795299008521888 0.30958768148789345
5.112971260585409 1.0990713859930368 0.26639151642088993
6.167417485634999 1.0630363635415878 0.3329030509619334
7.573202453933829 1.1057030741071907 0.33166715898473687
7.143694069716943 1.122756783376776 0.27852685742648725
5.452545056432518 1.0925257877220498 0.24430999449686674
7.257416826649159 1.0561553020827181 0.4687703043803975
7.535028012134047 1.10993648172151 0.3147904861980177
6.778974654181663 1.056798474108912 0.46805781995757406
6.497183100648968 1.1216723839511098 0.20265570318669227
6.054375904390916 1.063875348557872 0.32815730256608555
6.915320164919073 1.064603617743182 0.3644162012108127
5.304918977660391 1.1252896292572458 0.20704255478928527
7.2473222852882735 1.0951012187146154 0.37925703757463086
6.133770378120936 1.1117899299811431 0.3101944869930641
6.955405970883199 1.1236586700832705 0.2777562100641613
5.483532560595776 1.1156188938796128 0.26480218238035125
7.427777807909173 1.0855764091930833 0.4038433308587168
6.129454191096293 1.0517519100938157 0.44344616181169894
7.1869013288996655 1.0708790017093561 0.3643372886932289
5.316764121433685 1.0939829092805682 0.2460461054854475
6.096943833160434 1.1358800198982297 0.17786775499747004
5.194790585103423 1.0807649956940737 0.3027522538836515
7.409001433868237 1.0647029496390474 0.42154947670253506
6.124280258272124 1.1104335655809925 0.31339700653782887
7.281733335143555 1.068834728499729 0.3820970861630229
5.531442566877283 1.110241147637036 0.2033745784998389
7.01655047441958 1.1193211601934399 0.2948573300092724
6.015436301883302 1.0475067762008101 0.3910622370663621
7.060811908293134 1.0809082360383355 0.41727762067013857
7.348084590803861 1.0657842115420813 0.4446754958525879
7.0482068724571185 1.082015368316372 0.3212172040472749
5.978443992862342 1.0844701825979328 0.3743609136985755
5.316962216567573 1.1089940526755047 0.2674828561943597
7.55756280225321 1.0796558453501768 0.38599878325640624
7.395817621729094 1.0653543731683681 0.43446492808799936
6.4726759106663625 1.0875157685753227 0.3872349903042688
7.463808796599691 1.1059317825004256 0.2968482752943642
6.639221816125399 1.066292989602918 0.44160320548605153
7.492523202674649 1.07275166088944 0.414562608988661
6.9739266502354145 1.0500602533262033 0.45996253923391434
6.52035476259681 1.106273055880436 0.33595887818539105
5.396407479609056 1.1238337183290315 0.21989320025206494
5.833181048374312 1.1352806950163115 0.180559614716144
5.8321202790359585 1.0899473087954452 0.25553475540031795
5.77883635600876 1.1025636328277215 0.2240821486070634
6.190010089026812 1.1186897668573315 0.19910338526008733
6.539281239225815 1.116038072593299 0.2177695984606416
6.587248141257273 1.0447968014243507 0.45294692982204793
5.320657781381746 1.1240287002140215 0.20148753399326072
7.119977599795121 1.0711439257457782 0.36195997439065203
7.354658581023553 1.0692233058853093 0.43477932336942937
5.384614556637771 1.1226175967712297 0.18724014999423083
6.108091708472896 1.075202505037964 0.39960831019292803
6.629210316904864 1.052959831874826 0.460070113834321
6.066221108195231 1.1088896172007048 0.31367447798560916
5.193701637639144 1.10596393794566 0.25019100208250405
5.480654883320163 1.0807894673459282 0.34668980361020363
7.281102171746092 1.0666473274882455 0.3988214203293478
7.301395629866077 1.1165958824127629 0.2905953914440263
7.175308066047911 1.1199943906445946 0.25706167341496133
7.523391303333701 1.1045959670636598 0.3185182301084381
7.288943987300792 1.067557436640838 0.43945794226609236
5.289819076751945 1.1203962516387773 0.20326472652373442
6.693085467489617 1.0710639240519944 0.3352146225415507
5.412917701870612 1.1270024026888474 0.19094000551619708
7.460824217876263 1.094429438117107 0.36733329236044787
7.475018342471763 1.0758136485886194 0.398934749000409
7.023584198900416 1.060575582964408 0.4542275596946012
7.140082207580047 1.0730165985376103 0.4317809945432851
6.64647795332764 1.1255493399545977 0.26508420219372153
6.279833698297383 1.087181757518273 0.27463298939611297
6.535767885820931 1.0679294237432377 0.33777234588395405
6.781043855614877 1.119013424131517 0.2271150180271185
5.645535771930589 1.1061939940971603 0.21644209790545474
7.118526023780735 1.0736155724297745 0.4302491747298973
5.4593293649644 1.0979302694699649 0.30771305173899594
6.010393584459928 1.0603872912281427 0.41778233103038903
6.168069218016324 1.0459698341365207 0.42700361773641005
6.552409252429399 1.0699920235843794 0.33279472540046257
6.774471945133593 1.0968370071488271 0.3661931304821818
5.543515513202307 1.0804968083090756 0.2830927537151234
6.3925573450654625 1.046109628308807 0.440017086459008
6.6846233015035725 1.06954593348454 0.43209381028812405
6.347207064257999 1.0651413006217396 0.4281040332298989
6.4596014799625685 1.0866390175988416 0.2830548488212945
6.357761140912926 1.0851084629881498 0.3861167698386379
5.82114179583367 1.052074119254853 0.3820472106822994
7.445149221144494 1.0785943097783284 0.3787616290214554
6.01753199666828 1.0499749228337276 0.39029104824298955
6.344380109994223 1.0745047590716057 0.3118165455730457
6.772797452627701 1.0498256984082475 0.4408478693333673
5.819635639383737 1.1152141503853268 0.1998522032839769
5.692110053138039 1.1284308319375058 0.21869028990984712
6.930887068830858 1.0546814012840071 0.4233749880290459
7.155179554763089 1.0661910409843296 0.39064728758116324
7.439543607793327 1.0977008662915952 0.3179134162681631
5.268421395015444 1.091367419847703 0.29615857117314415
5.421280653578542 1.1241647144452172 0.21090171614369238
7.114515117236424 1.108715540001755 0.32834485015043813
5.75138114845975 1.0931587986884477 0.2498842281915745
5.44071439467446 1.1031018331089382 0.29080156826865416
7.374111421380961 1.0944530564047366 0.31865124720376403
7.393244961214737 1.0894499343037225 0.3809983978775618
7.476843414441776 1.0853298069368829 0.3824330536750235
5.550314090494261 1.1016760614766221 0.22939109234060528
6.133713741318919 1.0698983493292773 0.4075914707335732
5.528670114132703 1.1247420009765883 0.18570966812717984
6.82538329463482 1.052721837466019 0.45047052138160837
5.817275952559003 1.1267701979485196 0.2342931076350456
6.828891221542399 1.105550935896949 0.25607619683837135
5.875677901538253 1.1136715268537238 0.20462330543836188
6.42028901588059 1.121243244321234 0.2791719210771608
7.1216789559016505 1.061934806049001 0.4108146798758271
6.540584679933497 1.0752732863813217 0.4135070794124671
6.528308622142992 1.0496227625397092 0.4458337857883284
5.2748569951451145 1.09892700959676 0.2792245762875768
6.838417013935418 1.07389266177231 0.4238455821811475
6.362137038473287 1.081756708330123 0.39244915463141145
7.35147824071975 1.0810306065227016 0.4017986990234149
7.496180150896926 1.0925230733779356 0.3488278662713829
6.753643750613223 1.0520798001564728 0.4459699155583232
5.685386901586398 1.0869671033504325 0.3460645370053113
6.550921397761833 1.0599112149404717 0.44046920417829377
7.1070279456729715 1.1202029406881675 0.26219914854400694
5.854184654825858 1.0741112844879808 0.30353058261195554
6.0560965006182315 1.0748753114546965 0.39235465335957026
5.805693946412287 1.1142740203911277 0.20378799677502246
6.573888982925105 1.0502008824586975 0.4408028707685606
5.632311714601016 1.0660111450893595 0.3745466406489257
5.897478581195326 1.1279591301836325 0.1841062437370798
6.90649208963214 1.0668134638743056 0.3686129013362181
6.710081707042724 1.1275922685406345 0.23836180985382194
7.2821723923596835 1.0912993139614198 0.3211033506692937
7.349217962401916 1.0823736034975242 0.3563710454726916
6.260894222069453 1.0507822933820838 0.4301551587697285
6.885859412226775 1.0968773727215604 0.2799699695790543
6.08699619829205 1.0607525567195626 0.3501386688555762
6.399688990632262 1.1034012230181471 0.24312416159312264
6.076293627646091 1.1061318973706484 0.22688065712808278
6.783250928081712 1.053253830570385 0.43025896998053115
6.141957648782059 1.0547799755861664 0.37556330075854555
6.611045475955962 1.063374693019307 0.4355559690847164
5.416356588169881 1.083277956432443 0.28547775187564145
6.126899602223988 1.0624972519077667 0.3455092285117115
7.317366081943069 1.080508891931425 0.3998870886104827
6.8667202847248365 1.0590259694295963 0.4428316137472299
5.907608206417104 1.0535282332185036 0.38577398808150676
5.593121699410164 1.1139293599339 0.20577345509178632
5.451355901854679 1.1135456456127795 0.21036264720061593
6.526854973864149 1.075322536225878 0.32021898213106875
7.064552863370729 1.080261724128735 0.33660020157928533
6.325400119340518 1.0697022450530664 0.41322443188314956
6.044023161788015 1.0578540150476685 0.3621007035301068
6.048114220813378 1.051969643324368 0.39447336704867575
7.213634743410074 1.1114057886442104 0.2764982113686126
7.002343362149091 1.0662691052266118 0.43303652088717653
5.31030232979505 1.1051754436814818 0.25908117840512135
6.966496200060162 1.0633326963024265 0.39244271650250423
6.8552837258477854 1.056225276294636 0.4345177442018947
5.713367805955496 1.1053101925973432 0.22443269761444085
5.338252767585113 1.0843294616152839 0.2968018424547917
5.704551447084935 1.0686570834488587 0.37508752485753327
6.5039779722374575 1.0548542244632542 0.4366334946199239
7.3951992051758335 1.0982778441312602 0.3222262450021795
5.380239106319561 1.081097118404385 0.301290468887345
5.938690306232807 1.131053911452648 0.198154448684382
5.541191341435008 1.0818056358216532 0.3405628280247552
6.613651895397153 1.0738017507215207 0.4139146390049769
6.449709712511746 1.106484825617681 0.3265808722313828
7.058856588573326 1.0738990580191694 0.3597368178483165
6.28574943334328 1.097128389539068 0.25569780640841905
6.258545751807418 1.0950090203004275 0.26005903162186
