
0it [00:00, ?it/s]
289it [03:41,  3.21it/s, bound:0 nc: 15 ncall:1.5e+03 eff:18.7% logz=-15.97+/-0.15 dlogz:79.271>0.1]
290it [03:41,  2.89it/s, bound:0 nc: 14 ncall:1.6e+03 eff:18.6% logz=-15.74+/-0.15 dlogz:79.040>0.1]
293it [03:42,  3.17it/s, bound:0 nc: 12 ncall:1.6e+03 eff:18.5% logz=-15.10+/-0.14 dlogz:78.373>0.1]
295it [03:43,  3.17it/s, bound:0 nc: 14 ncall:1.6e+03 eff:18.4% logz=-14.77+/-0.14 dlogz:77.986>0.1]
296it [03:43,  2.95it/s, bound:0 nc: 27 ncall:1.6e+03 eff:18.2% logz=-14.63+/-0.14 dlogz:77.830>0.1]
300it [03:44,  3.34it/s, bound:0 nc: 25 ncall:1.7e+03 eff:18.0% logz=-13.98+/-0.14 dlogz:77.187>0.1]
304it [03:45,  4.40it/s, bound:0 nc: 11 ncall:1.7e+03 eff:18.0% logz=-13.34+/-0.14 dlogz:76.587>0.1]
308it [03:45,  5.43it/s, bound:0 nc:  2 ncall:1.7e+03 eff:18.1% logz=-12.65+/-0.14 dlogz:75.831>0.1]
311it [03:46,  5.93it/s, bound:0 nc:  6 ncall:1.7e+03 eff:18.1% logz=-12.26+/-0.14 dlogz:75.408>0.1]
313it [03:46,  5.65it/s, bound:0 nc: 18 ncall:1.7e+03 eff:17.9% logz=-11.98+/-0.14 dlogz:75.145>0.1]
314it [03:46,  5.10it/s, bound:0 nc: 28 ncall:1.8e+03 eff:17.7% logz=-11.83+/-0.14 dlogz:74.997>0.1]
316it [03:47,  5.44it/s, bound:0 nc:  9 ncall:1.8e+03 eff:17.7% logz=-11.51+/-0.14 dlogz:74.681>0.1]
317it [03:47,  4.61it/s, bound:0 nc: 13 ncall:1.8e+03 eff:17.6% logz=-11.35+/-0.14 dlogz:74.513>0.1]
323it [03:47,  8.25it/s, bound:0 nc:  2 ncall:1.8e+03 eff:17.7% logz=-10.24+/-0.14 dlogz:73.408>0.1]
327it [03:48,  9.57it/s, bound:0 nc: 18 ncall:1.8e+03 eff:17.7% logz=-9.49+/-0.14 dlogz:72.666>0.1] 
332it [03:48, 11.41it/s, bound:0 nc:  2 ncall:1.9e+03 eff:17.8% logz=-8.70+/-0.14 dlogz:71.831>0.1]
338it [03:48, 13.53it/s, bound:0 nc:  3 ncall:1.9e+03 eff:18.0% logz=-7.78+/-0.14 dlogz:70.885>0.1]
341it [03:49, 11.30it/s, bound:0 nc:  7 ncall:1.9e+03 eff:17.9% logz=-7.27+/-0.14 dlogz:70.394>0.1]
343it [03:49, 10.28it/s, bound:0 nc: 16 ncall:1.9e+03 eff:17.8% logz=-6.89+/-0.14 dlogz:70.048>0.1]
348it [03:49, 13.18it/s, bound:0 nc:  8 ncall:1.9e+03 eff:17.9% logz=-6.01+/-0.14 dlogz:69.074>0.1]
352it [03:49, 13.62it/s, bound:0 nc:  7 ncall:2.0e+03 eff:17.9% logz=-5.49+/-0.14 dlogz:68.546>0.1]
354it [03:50, 12.29it/s, bound:0 nc:  3 ncall:2.0e+03 eff:17.8% logz=-5.22+/-0.14 dlogz:68.262>0.1]
357it [03:50, 11.87it/s, bound:0 nc:  4 ncall:2.0e+03 eff:17.8% logz=-4.79+/-0.14 dlogz:67.849>0.1]
361it [03:50, 13.63it/s, bound:0 nc: 10 ncall:2.0e+03 eff:17.8% logz=-4.20+/-0.14 dlogz:67.231>0.1]
365it [03:50, 15.32it/s, bound:0 nc:  3 ncall:2.0e+03 eff:17.9% logz=-3.71+/-0.14 dlogz:66.708>0.1]
367it [03:51, 13.62it/s, bound:0 nc:  8 ncall:2.1e+03 eff:17.8% logz=-3.47+/-0.14 dlogz:66.475>0.1]
369it [03:51, 10.52it/s, bound:0 nc: 21 ncall:2.1e+03 eff:17.6% logz=-3.21+/-0.14 dlogz:66.219>0.1]
371it [03:51,  8.11it/s, bound:0 nc:  1 ncall:2.1e+03 eff:17.6% logz=-2.92+/-0.14 dlogz:65.934>0.1]
373it [03:52,  6.21it/s, bound:0 nc:  4 ncall:2.1e+03 eff:17.6% logz=-2.66+/-0.14 dlogz:65.647>0.1]
376it [03:53,  3.92it/s, bound:0 nc: 21 ncall:2.2e+03 eff:17.4% logz=-2.31+/-0.14 dlogz:65.283>0.1]
377it [03:54,  2.50it/s, bound:0 nc:  8 ncall:2.2e+03 eff:17.4% logz=-2.20+/-0.14 dlogz:65.166>0.1]
380it [03:56,  2.45it/s, bound:0 nc: 11 ncall:2.2e+03 eff:17.4% logz=-1.87+/-0.14 dlogz:64.836>0.1]
383it [03:57,  2.26it/s, bound:0 nc: 14 ncall:2.2e+03 eff:17.3% logz=-1.51+/-0.14 dlogz:64.469>0.1]
385it [03:59,  1.74it/s, bound:0 nc: 30 ncall:2.2e+03 eff:17.1% logz=-1.30+/-0.14 dlogz:64.237>0.1]
386it [04:02,  1.16it/s, bound:0 nc: 14 ncall:2.3e+03 eff:17.0% logz=-1.21+/-0.14 dlogz:64.134>0.1]
387it [04:03,  1.04it/s, bound:0 nc: 27 ncall:2.3e+03 eff:16.9% logz=-1.11+/-0.14 dlogz:64.037>0.1]
389it [04:04,  1.17it/s, bound:0 nc:  8 ncall:2.3e+03 eff:16.9% logz=-0.91+/-0.14 dlogz:63.831>0.1]
391it [04:06,  1.27it/s, bound:0 nc: 17 ncall:2.3e+03 eff:16.8% logz=-0.74+/-0.14 dlogz:63.646>0.1]
393it [04:07,  1.42it/s, bound:0 nc:  9 ncall:2.3e+03 eff:16.8% logz=-0.53+/-0.14 dlogz:63.455>0.1]
396it [04:08,  1.64it/s, bound:0 nc: 16 ncall:2.4e+03 eff:16.7% logz=-0.23+/-0.14 dlogz:63.140>0.1]
398it [04:09,  1.64it/s, bound:0 nc:  1 ncall:2.4e+03 eff:16.7% logz=-0.03+/-0.14 dlogz:62.934>0.1]
399it [04:11,  1.28it/s, bound:0 nc: 25 ncall:2.4e+03 eff:16.6% logz=0.06+/-0.14 dlogz:62.835>0.1] 
400it [04:11,  1.49it/s, bound:0 nc:  3 ncall:2.4e+03 eff:16.6% logz=0.17+/-0.14 dlogz:62.737>0.1]
401it [04:13,  1.04it/s, bound:0 nc: 17 ncall:2.4e+03 eff:16.5% logz=0.29+/-0.14 dlogz:62.629>0.1]
