alpha mmin mmax lam mu_g sigma_g delta_m
7.440349557807185 1.068733289480584 2.096940367285861 0.2305780327471361 2.75068977015838 0.18623674901890525 0.33778333544934946
5.874411193454403 1.1495016953207777 2.2526587178896724 0.9473917657127349 1.8923685266163799 0.04336770622616231 0.09019516338150912
9.417994054934365 1.0746988604738812 2.191519932070462 0.26786380192725917 2.815554782593858 0.18454294152619113 0.35536656743284645
7.510768217513478 1.1531578110525165 2.0764126961430724 0.9849054623471909 1.6010019631415173 0.7839145687955846 0.0588157620210992
5.593328207569858 1.0540568061860187 2.1503609388794915 0.9153760366196526 2.8720617323420607 0.15876724500105163 0.3047225835080326
10.463854654258084 1.1110868651287407 1.9940994261410032 0.27846019265769006 2.5915780152562737 0.21833573658305894 0.18247830652784727
5.737330183902129 1.1038994873659236 2.1398349962761767 0.8699297057418874 2.7097428034610003 0.17884397921373477 0.2472777953735371
4.847210936199355 1.115772598738742 2.295136326248147 0.34812657827185944 2.7503143143533713 0.0872211886151347 0.1756029720257233
8.426376713716035 1.024471032701427 2.107727771922666 0.9934744885092556 2.3447942617891075 0.6806458127574673 0.448694114876805
8.093252724878923 1.0287164965123958 2.129842031044821 0.8790146451486047 2.4047313844306446 0.2050304489565101 0.36220808945398164
7.679574068388032 1.127466466169499 2.1197884311564374 0.9873121810680772 1.8915204786865154 0.5489877738353048 0.09467466861698984
10.20903448795024 1.1551590015092479 2.348549800460922 0.9945109974800397 2.3044732113025925 0.8697155897653027 0.10390570712342131
5.10420633066377 1.1509343053842636 2.1171042017144637 0.9453026769487971 2.099992684909534 0.09328913278912582 0.10308351955884178
5.51620823058974 1.147834719058216 2.0741532236288793 0.9396446384717786 2.331082566605715 0.3741275310327051 0.05586669402717669
7.534289047624499 1.070106580131775 2.1014154612681004 0.9901411833013569 2.045364755932001 0.3238886915576516 0.3763378400857346
5.631335261965644 1.1114532729706852 2.483911936566324 0.9397919382952054 1.9627723057310371 0.04924226133807029 0.17361612487100078
8.603962942249582 1.0723039629751028 2.217196077981491 0.9694748101164293 2.6966744980328077 0.6269992291433846 0.2996554121287491
12.195164349959104 1.1027982291177933 2.1063330434809817 0.9883133125445868 1.8279994289771575 0.5129478550805999 0.19583465660552013
7.393133895784555 1.0972936432971399 2.3866989830724177 0.9653483775279245 2.818779941936975 0.062299747476094305 0.2979291480582658
5.176231904854454 1.1264477949890124 2.401920601756842 0.9510738277424696 2.7161298250772896 0.06897031904332426 0.14784157870367887
6.81143902215692 1.0938367121493333 2.431175155016079 0.4865531224723718 2.491021998377286 0.010742602456602362 0.2062792666279273
6.295871090293575 1.018333393850566 2.0891325575840467 0.8493649279676755 2.4844127777496348 0.20791944545227906 0.3821806604396109
9.238931743900197 1.0690836569893964 2.0835560890399707 0.9812197266468743 2.748161464865342 0.8718744730240484 0.38276484671545286
8.806945438234253 1.0477045473220041 2.234351221091885 0.7884841584174691 2.5965505827350137 0.16799158281406432 0.3992176954110087
5.297053694569351 1.061835091262076 2.1502665874784537 0.7898278399150475 2.285025539780336 0.09431364998273717 0.3106596811329126
6.136644107927193 1.0546446270313055 2.2915557891134304 0.9836785627904665 2.777347329804658 0.7237392746691923 0.2930351603028577
6.1931472856356375 1.050939420470716 2.2958279039128757 0.9087816904765791 2.623118341655785 0.16919248123730216 0.3103757184368929
5.517755380319899 1.1192246416899971 2.305585075838292 0.9967844758776944 2.0346431475581466 1.8639187374529695 0.19612670794897416
6.102046223710943 1.1154573431437467 2.295263546207094 0.9520146843907007 2.7701298739108604 0.4003231652585725 0.20300236851937006
15.364276414908371 0.9914338200412746 2.1095168545191267 0.9231220723947785 2.6499427350631644 0.21205311413206487 0.8431877384938947
23.37535939971651 1.0630221160764175 2.0503252201415263 0.8080211757749629 2.699037913928895 0.172875979963008 0.8013361495848464
5.894178042635319 1.031055098679955 2.1423290644096027 0.3929079095458238 2.535996379657311 0.1704955929630983 0.3455182086810697
5.22995795388039 1.1333489743933094 2.0809116698048427 0.9511275358344273 2.8457679718404045 0.3273591455274085 0.12767207108859144
8.807314277680673 1.0990013416332336 2.0809479088240073 0.904328206461594 2.8977085632316317 0.4519056967217098 0.16660516012682708
12.853510744180937 1.1191780426779403 2.306929240188521 0.9961189130143124 2.4846806700465653 0.2973914834933343 0.2693298953808393
7.8943643488719495 1.0909225712847912 2.113576095320041 0.7642125796123109 2.3843628702183364 0.17284500099597427 0.3039010831271089
5.886038524880556 1.0839898585351138 2.1103362583611696 0.25217368520626127 2.322033575745108 0.057627199420095136 0.2739583336928426
7.177216970353083 1.1116605765067895 2.59297115586055 0.9816488303022534 1.7995096144915654 0.26483168913862504 0.17342073912085576
8.061438117038849 1.0405892677283302 2.0265456395162342 0.38089974222735967 2.817104719643016 0.2816215880884579 0.33865372980783387
5.851534998592095 1.083623450492399 2.2244002792868036 0.9753300304244363 2.5179184675994124 0.6261839323993013 0.2478926894367053
7.218539563959055 1.1223102374201792 2.1956838911867638 0.9099985735871235 2.3864311911668388 0.03270886643454578 0.16453460958560562
15.89417778911611 1.0290591103928028 2.1095152132219472 0.9982875341562463 2.444006571781764 1.316634923840285 0.5318835228433644
6.46541744708607 1.1068671561730097 2.0995734930052836 0.9969945682921013 2.855739229568103 0.5634705428732929 0.2312806876497639
13.403012413821877 1.1117419111847942 2.4030471057040725 0.998531754027808 2.086767794101866 1.9440601443975996 0.22961162691844816
5.100504171052199 1.0567425487378508 2.0790695999793507 0.22159904969298286 2.7380113539024604 0.2458560263550411 0.263309600815503
9.780648801479414 1.097154527212465 2.0504650371040887 0.9696935891876745 2.6667126272603054 0.37780187735719994 0.37918645283902086
9.754167633021044 1.0693312888764415 2.6178433276534783 0.9964122561685717 2.1199604108868533 0.2566438045956563 0.3829434627056298
5.789081417571962 1.0820433954085233 2.0616331804205865 0.9170737408566205 2.448635677019884 0.3253630676282596 0.19188626176984394
10.213531843391044 1.1235725835392594 2.388312986258115 0.997823246504471 2.7598314178131993 0.8113170568784701 0.26971433459778565
7.083418521842937 1.0532656274700587 2.2928171661081245 0.557554996649554 2.4874493988430073 0.029772083293985008 0.35274109384663294
11.191056424831608 1.0373975079577176 2.070154688274608 0.9916848807098768 1.9820230230173155 0.865365368996389 0.4126499795752636
10.724259386357947 1.0318553861800372 2.1882655358659804 0.9977199867536427 2.455179893875977 1.5519682662918024 0.5826209927908669
5.822789236311097 1.1334398922937066 2.1068646637288646 0.6612818776464513 2.791496528132373 0.2150128763646482 0.10587057893293159
11.136671220970833 1.101386304905001 2.124913933666001 0.6950424102324627 2.4149528810593646 0.10587438658232756 0.33279772949886177
9.980047525633763 1.1284694531530604 2.2225676115446285 0.9974130127823908 1.6342904314456363 1.163225507383409 0.26840837102152615
6.6043567168435775 1.0640151195777858 2.189485972909197 0.45074812484107524 2.699473933283209 0.07599759306591074 0.2935775592803137
6.251698330919213 1.0460762963683745 2.2316369293078093 0.9224710686779103 2.7511272008662893 0.36764621059382896 0.34064308079211164
7.893033732976663 1.1039225093986675 2.2921792942239283 0.49141483819960424 2.658666278085564 0.022861568853148065 0.25070793853031503
12.45062167583444 1.0082772670148585 2.2362460342262747 0.9963911098247229 2.770295963532307 0.3724421378998578 0.8033844284369472
8.706634529658736 0.9808121393270786 2.044706514348257 0.2362559581513007 2.2554491052582044 0.07740405890780724 0.5667175679468346
8.939263595998083 1.1310292283307757 2.171799283814161 0.9653675084900155 2.1259846916198297 0.10823499770669379 0.14145085628317727
6.665103534624777 1.110556331317269 2.0088572136541423 0.9350654344124807 2.3005907622610433 0.2774072695093177 0.2066366610326003
6.657805139986927 1.0003168339142787 2.085542090272341 0.6810947257688573 2.370043484601355 0.1542702443829762 0.4520006208623485
8.075218358598704 1.1229610398948007 2.2075774077129395 0.9976234719703888 1.9745838691784268 0.047162612663399 0.23354677981174335
7.3042393600233755 1.0981138432903697 2.1136150582831728 0.22426191183027616 2.5930152380316565 0.13762904940402715 0.2838889436043815
5.498871845053609 1.1021628317323342 2.104525881168715 0.9935584328691455 1.8642684031735275 0.08174176680380102 0.21187886035403272
7.736601972127126 1.1174867183652033 2.3379468917610153 0.3551394812889976 2.834111538974513 0.05067958263008205 0.2010039433869174
7.609304847412087 1.113499704512073 2.4861381712616435 0.3278224343976152 2.8838803622267983 0.030056426876518827 0.2334454930029257
6.356101906793853 1.1295317658834634 2.4999317610621503 0.1133590791332248 2.580231550448205 0.02027635095513891 0.1761772980740077
9.056023953127928 1.1296048822674738 2.4244321097849264 0.9970786611906565 2.5052717857106677 0.5119507922884501 0.16849505625531364
12.192085916748507 1.0664192222100044 2.2705822736843233 0.988316057384625 2.8788703882476296 0.3612300386558877 0.519481424808532
7.508368409887728 1.0016456123372475 2.076270795295218 0.8800076273998361 2.2464469339746733 0.13080058291916177 0.43218217979736784
7.501119103381848 1.0959593009203894 2.147402089549044 0.8931002913780148 2.008692722511897 0.03277387833625853 0.27078698139592117
11.027419951316336 0.9852996996228672 2.0965688173129893 0.8556882131856111 2.666724074939154 0.25279771208806506 0.7430679422715258
6.77980642354566 1.1280762457386047 2.289817421572158 0.9825422620938984 1.593151352280385 0.684767638617139 0.0932989656436828
5.915416609073482 1.1593665356701766 2.0257225475403184 0.5732827788468853 2.4667120028082365 0.21048600416720536 0.07847931946931044
9.258925166262465 1.0458838637599694 2.0030402591153202 0.8275429530908394 2.719709103754753 0.3421675112161969 0.42676728366669087
11.57337325636854 1.102731176773645 1.9863191134428229 0.9709069136338464 2.0578054387108224 0.10842769010382401 0.32314793787997664
6.198439804801236 1.052395490586347 2.330217719492188 0.993815114940386 2.4001845457888358 0.1633104816990465 0.3362870454344631
7.611090783701972 1.0848354701182297 2.189733204868359 0.46888389156304944 2.867319891930145 0.18714920241080707 0.29769856989688
6.117533593847675 1.1229159084036213 2.41017606752469 0.6562068848322917 2.876247198569044 0.07787154408882146 0.2002271928336711
7.104301896670348 1.1320369315955796 2.4686557123280854 0.8373720374116803 2.766579001025568 0.04084211184777971 0.17853362901194197
11.523812207243445 1.1424508815701853 2.2608088707871397 0.9957858420469794 2.539235680230334 0.7553969762205883 0.22600683010561562
6.76248872467337 1.1107924922792765 2.2210975485088436 0.8018736769687943 2.5793868758126237 0.09585698370360449 0.1646535457443658
8.378029351565392 1.1360666903684207 2.2688004026152044 0.9984084873610076 2.597652170466409 1.8264130588856302 0.13926393188820613
10.792100458014659 1.1309340149309968 2.0047420003489487 0.8110661206727948 2.8708330407321787 0.3347082996092818 0.23917545146471503
6.854012133295678 1.0534040213562248 2.2047179456978947 0.8460159841105902 2.5238212453808386 0.12237981276221407 0.3691606852433756
5.992186937156131 1.141385287628129 2.0878000344804915 0.965646623977354 2.8059863307861654 1.2559569382776714 0.08701079943978388
7.381710206591272 1.1328344916616202 2.360303305830873 0.8883213436544127 2.665637036119108 0.017736993022852844 0.14856250571244578
8.88265245493945 1.0284613628021448 2.2755190409040247 0.9925140399810496 2.144996158798414 0.7222143046950096 0.42066832960547723
10.919592688961355 1.0493758715011032 2.103994787092664 0.9878489563096768 1.5338116079627957 0.913016884219244 0.3523076116006823
6.229857507578727 1.06968749207488 2.3201115098423166 0.584479443537956 2.546849781065477 0.08889105914619762 0.27189271820063
8.51087388010041 1.09574999139846 2.1669311969770706 0.9807981439867515 1.9047922681179816 0.14576838381988805 0.3020053325188019
4.803568656706972 1.0927520993269304 2.1592304678437935 0.31275064742632513 2.6090270902722468 0.13717387908080753 0.20904996081360236
7.772341921112384 1.1414058085222116 2.249296552220715 0.9886098360219181 1.9480605809809644 1.0233100046704626 0.16516736962388504
6.462535331000536 1.1324757220956474 2.2615931545051455 0.9814357032816441 2.8026828061464144 1.957699636620262 0.14889387519452016
4.630707953810916 1.116787197777763 2.245707756435293 0.7763610946167493 2.7088279934221715 0.06543229540344395 0.13870841858834063
7.439626920999135 1.075050935650491 2.352270949110396 0.5910979360689818 2.7242996514399356 0.08204223464404015 0.30124742345487576
11.958846222146029 1.0933316710228551 2.0258219870424883 0.9583459131785358 2.1393462315415044 0.0991174402699051 0.43836463228753064
7.325750916803383 1.1632530009657556 2.0954619284801606 0.23446260547645253 2.44356224395157 0.13979466408878113 0.06700942298539246
5.88647990186147 1.0979653027106866 2.261525823657105 0.36715793299369875 2.5227777437662615 0.08184220575983657 0.16694022396561672
17.333488319170243 1.1183220010440875 2.01552133186388 0.781048071740321 2.1534387671389306 0.0512763190019358 0.37350256562187256
16.691151051816515 1.103609928815804 2.0170463007548385 0.9837822441152583 2.251468240894983 0.16624475939034575 0.3341582022462069
23.864389472107156 1.09986666780028 2.0013622064153047 0.9922341035612998 2.758606984622255 0.2539361761940128 0.6707057930086326
6.819876280235823 1.1286207885470496 2.059921157379644 0.9418161375535931 2.52530195523934 0.27935382731756475 0.11134265413902382
7.0942516916862335 1.1324931175903352 2.251353820913321 0.22336027285077475 2.570022346187516 0.04177380630724593 0.13324660021753681
7.966358436912346 1.0548474804117962 2.139344676690888 0.981042479159452 1.947739272347462 0.37975799074656624 0.31146093547921366
14.864005067671226 1.0905751630834126 2.3691510485311094 0.9977145625844384 1.5183261333601288 1.092324121640074 0.3383396514970553
4.723609019256649 1.167252103305223 2.249538044906739 0.6663610372989901 2.512398857777651 0.09464165969762231 0.010468706501188854
13.646451758972294 1.1012899645351264 2.0241762212710555 0.9956245630784646 1.678974491964838 0.5576223157673337 0.2519330803783
8.827185154561606 1.0764451461508562 2.2260512336369516 0.9894936369327854 1.9058937400457259 1.4685157070908168 0.22383084791451432
8.102563288361761 1.1485548185532184 2.031574064246689 0.7411121900826103 2.547745233821764 0.2618396389978311 0.056171934463239516
7.067954185615148 1.0872238319660235 2.3063219684548644 0.9880829382012737 1.765350078225467 1.7407458488842895 0.19780062082724192
7.62991998656638 1.0792734999794358 2.076523238313675 0.9228025779012498 2.6020756056820624 0.31262669076381777 0.37706358964274
12.65143832141609 1.1136640560560571 2.011926006004484 0.9711117587725698 2.7403587170729704 0.5436201561570594 0.2027396596705733
7.8034579261144685 1.0936849425906328 2.2117202038132127 0.9774795232615567 2.498674786786962 0.5908419933139605 0.2818745991594132
15.359016833878343 0.9815579995608507 2.008024401992889 0.638140002682178 2.5748657327758178 0.17534722661083643 0.9128744782709082
12.231209192694784 1.0946646194914786 2.11018333927709 0.7738720153131373 2.868658985491482 0.2537325763283191 0.43468372604279587
8.816629745808658 1.119815504506023 2.0442133509036644 0.8900889032921535 2.14191825215508 0.052763738683554336 0.2021917368337662
17.22134247497471 0.9935719778993428 2.0334454343885167 0.3206155166345616 2.4674599123556455 0.11808881048505626 0.8949943114057548
13.384565362607475 1.073512030970969 2.163086418261555 0.9982578657808706 2.070521495540592 0.5691840567812737 0.32248106929127446
15.755346972309884 1.0891217494545833 2.0758164263169974 0.4800545244404187 2.6191109289000822 0.17593670656229568 0.38903630566959096
5.890420253062942 1.1314724340074935 2.0615505232264644 0.9780891422764776 2.1621103399128434 0.42264623927886885 0.14025807486313496
9.47519295532518 1.0446193088634839 2.1244083075328906 0.8136900309616691 2.4448288333322212 0.15933049368945001 0.3486559162025778
6.872481358285624 1.0861256170365727 2.3231857980317203 0.9916083347497734 2.380092307283326 0.09954767591304238 0.3065923061700383
7.3250188417070685 1.0913929266872955 2.136279968838406 0.9353384448236819 2.4262429278827344 0.1313393491334313 0.2467411837735442
6.013177344408538 1.0686267870307438 2.1746662322490335 0.8772591610506363 2.677853349529101 0.18612555501314804 0.32012060847251234
8.410864176928502 1.0294604624947021 2.069241236670193 0.8497073478044155 2.6817750965133342 0.35114880611712596 0.36262139141696853
11.432643708965326 1.1194002851920546 2.189429628030955 0.9890679078500403 2.7269346380955963 0.8909898912121752 0.261699856789561
9.166700870558026 1.0949176381107195 2.1248911033643587 0.9802798436943868 2.2447000580822305 1.3219955980739502 0.1841814838625527
11.17187851184445 1.086852954340931 2.1535754999642305 0.8499022074002142 2.6850757693357306 0.2744592442452003 0.2923223176345501
5.7988969573948115 1.1463968004084153 2.173129234702962 0.9735622475357657 2.5485149462217915 1.1638527517001898 0.06663248190046239
5.544013106753187 1.1203811737888583 2.300381736005958 0.9823378737674251 1.788159550319489 0.07341185270904899 0.1415531082433666
12.289961585558402 1.077891238418576 2.3050887944383094 0.9961007813597613 1.586197960076598 1.3874575145069237 0.2734062032872515
6.437061454277483 1.1519297837150906 2.225902705747727 0.22952745564911892 2.606429565788714 0.07769866423318096 0.08891245402806679
6.624606536629402 1.1224657083643026 2.345517426563296 0.9851353601061352 2.5126766229553232 0.6567193259159683 0.1338042361220504
17.027379680571368 1.1010396154711108 2.028444970442917 0.8677563934101241 2.417758662587605 0.130794972243197 0.4460223001763175
9.05394815318228 1.0965268686516787 2.1149290136465475 0.9893832619342241 2.195003948342086 0.09281364383110123 0.337000897119247
11.329657745013701 1.0452938609156377 2.076345742165813 0.976139527668495 2.618194574665967 0.2871875414553068 0.4554207465045402
9.851600175144599 1.1209953680386637 2.050526433653112 0.7630469151380815 2.544319445941533 0.247115622810655 0.26713550447274464
5.453399459352678 1.137303701200128 2.412228521553722 0.15584122692848884 2.8725847716677673 0.013975543469094406 0.1052360466198753
11.16140775159343 1.0745605521652515 2.028486169841068 0.9933484568196809 1.8627193641173245 1.1758054842268362 0.32994890459002896
7.023182787139847 1.0755221637532313 2.2106841564345956 0.4604613086490736 2.536738511795207 0.027566894000066566 0.29256837493217713
7.088521015517916 1.085626035968778 2.32270587335998 0.9803169399405448 2.562733782275564 0.3641299512662365 0.21877744576689942
9.030983372414699 1.062083933930708 2.3633041909073533 0.991352244270987 1.5153954668027567 0.5065120976602538 0.38126267003247205
7.666474236904945 1.0895129398446528 2.2415983601891885 0.9760268949703634 2.788669579372839 0.22707897837351484 0.2736441285918226
10.174354559841154 1.0698032727841438 2.0332493906944187 0.9625436719749425 2.6920388273835734 0.45938691098408657 0.42195700118557256
5.992665166872239 1.0650974345773996 2.255333045836011 0.9225702225306367 2.8596273399075836 0.09039226394662231 0.26994605790565035
10.578625823057676 1.0783570754587877 2.040908016326129 0.9944984109724244 2.427538424097731 0.4117817939193689 0.3846014211018712
16.6398382635945 1.1368348776238306 2.0226879508442335 0.9868109512774786 2.655532006748036 0.3375065548959023 0.23985541781579925
11.857990391218799 1.0310684193515383 2.1129780597743673 0.4552930306496008 2.6471629537490022 0.18783393694348383 0.49040553807074555
10.808810531080624 1.041102076164056 2.052334135301441 0.9921550528940707 2.8636903451645157 1.1542436243411982 0.428771246051933
6.367072496950113 1.1375510146916505 2.15103075966384 0.9490905848490604 2.77156647439507 0.3133968362661788 0.17156611637295405
9.824577992333978 1.1097987016578654 2.0186281788579556 0.575295467287575 2.5799044685898465 0.2505220514058482 0.24768998270932002
7.22595238048436 1.0731589397374794 2.166501789712379 0.9786794504728964 2.235082457720768 0.7961083947084773 0.2924516382749189
8.19149813557726 1.0367729076665437 2.185308804781768 0.9612507374486835 2.805195533878154 0.4224752585854278 0.4769885668675063
7.387593794081534 1.068817186373307 2.0118860931315363 0.31504482915926213 2.6622175002978548 0.23391515681125752 0.37211909633545565
13.932208139102318 1.1068645657275131 2.1623239261758425 0.9307455315884887 2.5180068559195012 0.1628594278190415 0.3448358512469924
13.24600476971765 1.1100022033277308 2.40283725047599 0.9970168593288317 1.9459338090186704 0.6430675629377318 0.23675293504517786
9.76590281749609 1.1351348114877353 2.464874404745953 0.9712401592308564 1.9873500477425738 0.07976391441204458 0.14227866439448925
5.957098264954915 1.1407840150134647 2.171657953315284 0.892897789083806 2.5598946140222445 0.12569003848827145 0.0862960441254821
6.766459410844769 1.1316913016321293 2.301788897017588 0.5975692872852993 2.4350820086221145 0.05050717910138672 0.11982205657602965
6.551641574414887 1.0552000048719088 2.2786094971982553 0.978652215379003 2.5668122594583354 0.19406706345084904 0.35681236995090615
10.786136532331108 1.0903203427009225 1.9964985164290598 0.8067231454396839 2.0992706536194445 0.060671853782630146 0.4236260944290759
7.136442868781057 1.1144481797456007 2.6448117649258687 0.9758570999942617 2.0986757131671463 0.10682680131756028 0.19857377639153487
10.617399181149727 1.048987259837041 2.1100237129108637 0.5462294527517737 2.7653669709011637 0.2625513650566366 0.4198049368684626
11.540692030963175 1.1494110081018334 2.098823997872671 0.9747859844792618 2.7780312739612887 0.6227933853348188 0.14174882836605363
6.620557269299722 1.114010224766149 2.1450889372770665 0.6619376862416743 2.675135168061513 0.023729844256599943 0.21211646839952478
8.000319489360704 1.1013714579019591 2.0576073151264227 0.9930857158662292 2.7741114270387426 1.8822671414384993 0.23390332780464046
9.147674939840233 1.0276204380645253 2.1564346068648876 0.9422374619490784 2.40403285880108 0.14645303872869017 0.508684540312187
7.038868236500978 1.0961679376558697 2.1033705468334394 0.9953230522014656 2.3543201003547263 0.3432005291230451 0.28032572181118215
7.320620369441938 1.0635115757440226 2.053529652174965 0.8634404830620515 2.8186152934264963 0.44884415896440966 0.25390729638904946
5.738573226551216 1.1215870849587901 2.1057777716542567 0.9772591755678196 2.420910568989192 1.1302483308866025 0.12269581205871241
8.362144169760343 1.1098917308190694 2.074554614615649 0.9770489001349337 1.7914394756448724 1.113022413450567 0.19882759986250625
7.116259921377802 1.0737329401639424 2.230364628900719 0.8464700772668576 2.801729992173696 0.020107914438505316 0.3162723099035939
6.98854851934497 1.1500879905291375 2.294540730192815 0.9870460678284234 1.5200978704795531 1.0179579109619268 0.052070900238035955
7.745247254044541 1.1062585772887858 2.155035250924997 0.9988577301486462 2.0564003549997967 0.4248414192143368 0.2377410029792827
6.982716878558577 1.130480352781416 2.200459998523012 0.9669677933965186 2.8044952639726137 0.8559061916502411 0.09410533275306653
4.569246213633582 1.1096348615335545 2.0410328113410547 0.766044234070083 2.0656017061572567 0.04442287802382313 0.1804250831846856
7.684805476112439 1.054455050070112 2.2584369459162508 0.9509796610843082 2.899420454725907 0.349411546691168 0.31736675405225145
7.122027938054108 1.1623700059669835 2.150415256834318 0.9018672490218531 2.5465123237588454 0.3304005260592251 0.04059158245387897
5.103917177497886 1.089697723842482 2.1488827107814883 0.7811834534846506 2.6488782365818113 0.27919332804515706 0.22355744923091267
7.923285738228401 1.1065346963999663 2.143323415126243 0.9748048520695146 2.710112191637974 1.4721929906235596 0.22225993612276154
6.242607880669754 1.0731765228170258 2.2754437627197994 0.9935850907972681 2.7552068998291164 0.5236654203798412 0.32331509172342215
7.010573032108004 1.0557893949553956 2.1265869627954954 0.2933950051538614 2.5561545545245576 0.1634883199537254 0.2730962354184015
8.520742757836176 1.163469895918191 2.1096897410043103 0.9803700785123467 2.5880622159019886 0.8337786143960152 0.03734698074091774
13.66082286022678 1.0728258751286348 2.0119306591339523 0.9862868205630861 2.4402988932025624 0.3680966866616096 0.34285142144591646
15.508352645193693 1.1148547123835373 2.0761965909938036 0.9980360831832763 2.4289915071967725 1.8247441687262465 0.20822236526686957
6.685855402154612 1.1179621273583524 2.176859925147761 0.6943662636111305 2.530755146779419 0.03210244028782071 0.1642446307187884
5.170658849352815 1.1453130851876878 2.147935970754181 0.10158626724733252 2.8710399288384982 0.05445994963366487 0.0750247584370672
11.549432003091948 1.0863697231113496 2.211995272366014 0.9782319703526283 2.7524422885574964 0.42006768780817927 0.3815639967231931
14.370354092279609 0.9648931476781429 2.0381069790481128 0.5846765344846914 2.5265472209410254 0.1539624781630768 0.9359667469801479
7.176510732223624 1.0476816036387055 2.2961165551088767 0.9810574631053327 2.7146608031329817 0.38271775173347006 0.38326603521122055
9.390507912671135 1.1486019233249027 2.27697655166043 0.9917505153794799 1.623884928532417 0.7403519076026917 0.0707623358301386
7.412915993778755 1.0905521333000054 2.3131035227294134 0.9268634859485712 2.543149295354119 0.05408356995124972 0.29324312314728085
6.486715270159044 1.058960428580875 2.115177826187444 0.9849461944666758 2.218570138562963 0.17051708314641773 0.3676479891106088
5.023825132958702 1.125932690732443 2.0974297245017084 0.8376905866063611 2.6303930271875178 0.29775267589674886 0.1604520010059043
7.771697599242161 1.0332285006491193 2.219271130151371 0.9920547911877003 2.545087362938353 0.46352418673552503 0.44766631577472243
7.54010409428491 1.0830139808167212 2.1487978528069194 0.958446677874232 2.4471805427107176 0.19407392928902312 0.2276594969586659
11.56945411612914 1.0987029246109992 2.1171821259655452 0.9895267164992779 2.591104067190412 0.6588119981955304 0.19988482909027946
6.90826477564711 1.0886433514946219 2.0738250330337493 0.9106425712409271 2.5682151274789415 0.32587796753314635 0.17987032194039668
5.276962129361102 1.1065617724307686 2.2325851836820116 0.9989974951529703 2.7669987397061133 1.9574308546274752 0.21184604259974463
6.893565334816124 1.1101584684964145 2.119092772893787 0.9839413712355214 2.196048444149403 1.9761928411587701 0.22767206360900583
12.09678607733876 1.016630665900366 2.0779086726194747 0.9820056286233727 2.837390891665411 0.37295114909824956 0.7866344919139167
6.836228698472574 1.1050188423177612 2.3978930464823343 0.8980853654484251 2.795606539825666 0.17207635841325902 0.23277181772073222
12.923613369248773 1.0903732043495944 2.169870008312416 0.9984825643743804 1.9733159804278078 0.2172015636062767 0.48506323203691243
14.89855576735101 1.099762117066699 2.1793689066293283 0.9964564622359854 2.3626659474044183 0.2318175126522382 0.3159676153709156
13.769304388060998 1.1007855206617578 2.107776971144659 0.9751573675071233 2.6801857352498635 0.35306939521609854 0.24939364159964236
5.844878120895704 1.1152619170735834 2.212319461246446 0.03868296202664226 2.5459324493993476 0.06999973721350757 0.21547750088691026
8.218493782664606 1.0776573430989527 2.1434725885819095 0.7968454514508283 2.4211290640383925 0.15256364019245858 0.3745328719427222
7.8922955238949974 1.1308027206689308 2.281759954544253 0.9834180875440636 2.206671481275291 0.3571888395219471 0.16970865445605104
5.450306885611916 1.1230521721479931 2.325051024847148 0.28723414004469117 2.8336878558531704 0.12214927161769315 0.17196637313886234
5.984199393174842 1.1479586096123562 2.286419150981015 0.9764001551206939 2.6730974057747137 0.5549791200342823 0.08634692328783411
9.174496649756628 1.0826510879820177 2.390586259509164 0.9986631851243868 2.700230858830392 1.6688630748180278 0.33681434699391843
11.165291994836728 0.9850061790766748 2.0640565359976484 0.7151048668721105 2.613100467687919 0.19228359010152024 0.8098014970725536
8.692121630081692 1.1014110028812343 2.0614487345560524 0.9909804878536969 1.5501054288043787 1.4685216139642927 0.2803759591796422
8.338784215761304 1.138070651624892 1.9906211339444724 0.11837818499358099 2.861775395953554 0.27208273083363893 0.1395314321278154
5.587653304365356 1.065737653634077 2.1823769615623783 0.9801094000481066 2.6613545136648753 0.25723720795767796 0.27991328799228304
15.127373968108806 1.1403676794057231 2.0241085052949233 0.2815638366299249 2.893036707595753 0.25305530879315247 0.21945754621431376
8.050777536556401 1.0994658732831453 2.0819520968660434 0.9800090320756458 2.8019583412998843 1.779887831868622 0.2610361164953956
6.4597388976276235 1.1251917721939733 2.351433921671743 0.9691219600727845 2.6350445201034263 0.21796739468242957 0.1412557054647752
6.857753469387497 1.11641542490055 2.32399339414299 0.7820973289100668 2.777865093590285 0.0851038921459111 0.2284842014024018
8.893485081943469 1.1512717483247952 2.36075747680892 0.9912911804447329 1.7753847784892316 0.2427914928576337 0.08439598490959709
7.155503954237229 1.107842568252853 2.237049028352908 0.48030231207098734 2.8691840403267355 0.1333298605680727 0.20697730710833287
8.178311055431955 1.1637782790683762 2.098629145540038 0.5314959569165365 2.6744370628433964 0.23866303037346073 0.08065624955782859
8.41779359721124 1.0341323085583893 2.2059078659130322 0.5927200118007371 2.8607796786688144 0.2535693646386962 0.4212325335210541
13.242901781600079 1.0620046666569112 2.008891840197193 0.9535279450591603 2.7724709497194207 0.37180516761132826 0.5400681064508449
7.267187441878143 1.0649998843150381 2.107399289455304 0.9934699156116877 1.7921994272971655 0.7542637534001359 0.32057590664640556
16.919654915339734 1.102076092108558 2.3261399093228095 0.99903560391144 2.1894068929298593 1.3127182844615592 0.27849331887696555
