
0it [00:00, ?it/s]
338it [01:30, 10.90it/s, bound:0 nc:  1 ncall:1.6e+03 eff:21.6% logz=-45.27+/-0.15 dlogz:108.084>0.1]
340it [01:30,  8.09it/s, bound:0 nc: 10 ncall:1.6e+03 eff:21.5% logz=-44.10+/-0.16 dlogz:107.143>0.1]
341it [01:31,  6.67it/s, bound:0 nc:  6 ncall:1.6e+03 eff:21.5% logz=-43.60+/-0.16 dlogz:106.508>0.1]
343it [01:31,  8.15it/s, bound:0 nc:  4 ncall:1.6e+03 eff:21.6% logz=-42.98+/-0.16 dlogz:105.671>0.1]
345it [01:31,  9.50it/s, bound:0 nc:  1 ncall:1.6e+03 eff:21.6% logz=-42.52+/-0.15 dlogz:105.126>0.1]
347it [01:31, 10.76it/s, bound:0 nc:  2 ncall:1.6e+03 eff:21.7% logz=-42.09+/-0.15 dlogz:104.710>0.1]
349it [01:31, 11.87it/s, bound:0 nc:  5 ncall:1.6e+03 eff:21.7% logz=-41.69+/-0.15 dlogz:104.265>0.1]
351it [01:32,  5.43it/s, bound:0 nc: 20 ncall:1.6e+03 eff:21.4% logz=-41.07+/-0.15 dlogz:103.845>0.1]
353it [01:32,  6.72it/s, bound:0 nc:  3 ncall:1.6e+03 eff:21.5% logz=-40.26+/-0.16 dlogz:103.019>0.1]
355it [01:32,  8.20it/s, bound:0 nc:  3 ncall:1.6e+03 eff:21.6% logz=-39.66+/-0.15 dlogz:102.307>0.1]
357it [01:32,  7.99it/s, bound:0 nc:  4 ncall:1.7e+03 eff:21.5% logz=-39.23+/-0.15 dlogz:101.807>0.1]
359it [01:33,  5.94it/s, bound:0 nc: 15 ncall:1.7e+03 eff:21.4% logz=-38.84+/-0.15 dlogz:101.400>0.1]
360it [01:33,  6.11it/s, bound:0 nc:  1 ncall:1.7e+03 eff:21.4% logz=-38.67+/-0.15 dlogz:101.207>0.1]
361it [01:33,  6.33it/s, bound:0 nc:  6 ncall:1.7e+03 eff:21.4% logz=-38.50+/-0.15 dlogz:101.031>0.1]
362it [01:33,  6.51it/s, bound:0 nc:  5 ncall:1.7e+03 eff:21.4% logz=-38.28+/-0.15 dlogz:100.854>0.1]
364it [01:33,  8.52it/s, bound:0 nc:  2 ncall:1.7e+03 eff:21.4% logz=-37.87+/-0.15 dlogz:100.419>0.1]
366it [01:34, 10.54it/s, bound:0 nc:  5 ncall:1.7e+03 eff:21.5% logz=-37.54+/-0.15 dlogz:100.040>0.1]
368it [01:34, 11.78it/s, bound:0 nc:  1 ncall:1.7e+03 eff:21.5% logz=-37.18+/-0.15 dlogz:99.737>0.1] 
370it [01:34, 13.06it/s, bound:0 nc:  2 ncall:1.7e+03 eff:21.6% logz=-36.61+/-0.15 dlogz:99.231>0.1]
372it [01:34,  8.79it/s, bound:0 nc: 12 ncall:1.7e+03 eff:21.5% logz=-35.92+/-0.15 dlogz:98.591>0.1]
374it [01:35,  7.25it/s, bound:0 nc:  7 ncall:1.7e+03 eff:21.5% logz=-35.26+/-0.15 dlogz:97.919>0.1]
376it [01:35,  7.38it/s, bound:0 nc:  7 ncall:1.8e+03 eff:21.5% logz=-34.51+/-0.16 dlogz:97.237>0.1]
378it [01:35,  8.89it/s, bound:0 nc:  2 ncall:1.8e+03 eff:21.5% logz=-33.85+/-0.16 dlogz:96.463>0.1]
380it [01:35,  9.90it/s, bound:0 nc:  5 ncall:1.8e+03 eff:21.6% logz=-33.30+/-0.15 dlogz:95.881>0.1]
382it [01:36,  5.99it/s, bound:0 nc:  4 ncall:1.8e+03 eff:21.4% logz=-32.81+/-0.15 dlogz:95.342>0.1]
383it [01:36,  5.51it/s, bound:0 nc: 11 ncall:1.8e+03 eff:21.3% logz=-32.59+/-0.15 dlogz:95.112>0.1]
384it [01:36,  5.99it/s, bound:0 nc:  7 ncall:1.8e+03 eff:21.3% logz=-32.38+/-0.15 dlogz:94.890>0.1]
385it [01:36,  6.43it/s, bound:0 nc:  3 ncall:1.8e+03 eff:21.3% logz=-32.20+/-0.15 dlogz:94.678>0.1]
387it [01:37,  7.02it/s, bound:0 nc:  9 ncall:1.8e+03 eff:21.3% logz=-31.88+/-0.15 dlogz:94.337>0.1]
388it [01:37,  7.30it/s, bound:0 nc:  4 ncall:1.8e+03 eff:21.3% logz=-31.73+/-0.15 dlogz:94.177>0.1]
390it [01:37,  9.24it/s, bound:0 nc:  3 ncall:1.8e+03 eff:21.3% logz=-31.45+/-0.15 dlogz:93.877>0.1]
392it [01:37, 10.94it/s, bound:0 nc:  1 ncall:1.8e+03 eff:21.4% logz=-31.17+/-0.14 dlogz:93.594>0.1]
395it [01:37, 14.55it/s, bound:0 nc:  1 ncall:1.8e+03 eff:21.5% logz=-30.76+/-0.14 dlogz:93.163>0.1]
397it [01:37, 11.91it/s, bound:0 nc:  3 ncall:1.8e+03 eff:21.5% logz=-30.51+/-0.14 dlogz:92.899>0.1]
399it [01:38,  8.95it/s, bound:0 nc:  3 ncall:1.9e+03 eff:21.4% logz=-30.30+/-0.14 dlogz:92.667>0.1]
401it [01:38, 10.58it/s, bound:0 nc:  2 ncall:1.9e+03 eff:21.5% logz=-30.11+/-0.14 dlogz:92.467>0.1]
