alpha mmin mmax delta_m
6.101413363250735 1.0805782146201695 2.020471305130866 0.2904323941252014
5.863880512926919 0.9516980773302073 2.315108421837974 0.5323275959342004
7.000128173470573 1.0181938432414395 2.2073712962297085 0.46445584358810166
5.774903222479935 0.9754274372311473 1.9860795084432623 0.411121301087117
3.5620040380654423 0.9201947707853033 2.0883718309297707 0.4623737756882096
6.02823429791588 1.0977062039592271 2.7930037883698398 0.21995621684469263
4.5622069626882595 0.9738959048999106 2.373270133311989 0.37293142357476694
8.49303014903405 1.1573488463683643 2.2079674647898497 0.08663499247994928
4.921813851607013 0.9225241857850767 2.1946387984345104 0.46661233593646234
2.3662478733939256 1.035549660286242 2.0051716781230606 0.19459748891810458
6.421481754936028 1.0259625485151282 2.5127802401615282 0.39671350402898276
3.9089639116394714 1.0796768567577966 2.002590866070578 0.2405964920838998
3.3220495263749807 0.9534896759708954 2.127172671752609 0.3541326151598776
6.1707083177688276 1.0663049929479536 1.9651908868698569 0.2792556867332958
7.586414014808989 0.9890780607263129 2.214279449079073 0.519012260960674
7.938747021250597 1.1414239086244895 2.5804336645418577 0.14650892415602954
7.665888695681039 1.0783327997315628 2.1391658499300634 0.30883536607088075
5.352090189376806 1.0717791583825138 2.0224707118467733 0.2979853051361081
6.393248536954305 0.9951320001714934 2.2828847474046468 0.4885218935425573
6.443758230906088 0.9981737325540889 2.739542467793024 0.4110419474852125
4.808471514412913 0.9485783936440939 1.989909030901282 0.42865045628768467
5.19637196668563 0.9690791071583793 2.126795853229497 0.3245277390729757
3.5469822047035215 1.093540025620027 2.232073265005402 0.038522489423267955
7.996807473149305 1.0230327337507792 2.2409454589444047 0.41058955197362373
7.921749750152969 1.048472159899005 2.320438908030929 0.36753538279594633
7.541459000341963 1.026895120352898 2.851723095733123 0.3505641284804469
8.194891907197073 1.0909496597700736 2.457536396213624 0.2554165598974983
5.139531952800471 1.0036580931685486 2.3067594263789264 0.4102721871919666
3.8827454083454036 0.9166680231773645 2.0709610408892143 0.45475680860168716
5.582662979126669 1.1669170425079352 2.6719187079455775 0.05409491278532014
7.131396370051515 1.0013516070073185 2.4993198618354784 0.4462222103776373
4.458193622906869 0.9393126985640913 2.1033326832005037 0.3802461440501561
5.3865637422424815 0.9642723349847814 1.9914738788325537 0.4576059999899385
4.758364683996815 1.123399080836731 2.648458241526668 0.04249324731891155
4.91880162954263 1.008959082612224 2.2695385138328295 0.22564367547299372
4.322129247524979 0.9201477814356688 2.1444213127633023 0.4973836363380887
6.539115975329169 1.1369593827274334 2.664582371135412 0.013297107521454795
8.049369873857653 1.0603505280987824 2.706285780262836 0.28818730748652466
8.037795023218587 1.1483911115789969 2.7485897518728493 0.11704701026546724
7.5272119000278686 1.0222076214850326 2.532690608281924 0.3993528976982854
4.564419929681463 1.1289777933105691 2.300748700664139 0.1294432556344251
6.794895041750822 1.0246708332273637 2.8001214198269313 0.38018600890130866
7.040241672630756 1.1860151720780667 2.464139401900335 0.051836892326224425
7.010142486745984 1.0263922484775603 2.8925205274444816 0.30105728401409076
7.988443208368155 1.1041161809822058 2.251730505182963 0.1439900312324014
5.324696956638984 1.0024507764665362 2.219889230984406 0.2493593611754526
4.945220421683004 0.9187867318404421 2.145694131126519 0.539181643961727
6.265315707871048 1.0337260924757574 2.6091380897155307 0.3612463817718316
8.139069341960584 1.103352713383661 2.679458183024783 0.21790592204000553
5.794967538592882 1.1119935144818718 2.5236257730212754 0.1911857253806417
5.820723571266928 1.1729222535989365 2.0129702054411713 0.07634858695730927
3.451228157128 0.982722050673874 2.083090711733009 0.3863997493884913
7.648762413610976 1.1724313948131027 2.0325312114461567 0.01750290042498023
8.207119184823606 1.175297719992914 2.4750984266992138 0.02887830267443553
3.147526341728323 0.9843454173535947 2.1184933681902063 0.28259744761048083
6.9252204268288065 1.0099694119625005 2.7276914622343016 0.3492516121727366
7.632532113107956 1.018184461399963 2.1913006810314464 0.44684894211879916
5.491290653792321 0.9551617555155232 2.3597222960536888 0.44768390969483
7.693087940954914 1.096139539106065 2.5700029273096243 0.2489782416556355
6.930347579899351 1.0328192485101702 2.8779847418549513 0.2783212975558473
6.26573034160632 1.1477174105684695 2.0011817756107755 0.12888538884753545
8.133769498232153 1.1017385996193712 2.1116434262530652 0.17479299751278363
7.456465488327577 1.010744576362959 2.394658311337168 0.43595644329518235
5.717907646110769 1.1097135133532117 2.8554494933511814 0.1701254090801066
3.5991879055928777 1.0787093191338173 2.0777509711366062 0.0355903879336906
6.8728275937317385 1.0230521519434341 2.4758965874198875 0.4083586733520196
5.663441759079928 1.1089829907124324 2.310265897268927 0.21230930841399337
8.335456441468171 1.1157326307317978 2.431506844466134 0.16174032774317196
4.84128523624484 1.0492961210333622 2.545005329165491 0.19148192753754845
8.42112420654017 1.1234396858965785 2.31833553075647 0.16369719729036186
5.327019103679305 0.9679286689079593 2.2031284396027897 0.34094686150081205
6.258805118517698 0.9804917512996587 2.2157955501075555 0.3549455980660198
8.123093679548942 1.0826927497451893 2.481108213952309 0.26636331194357427
4.933392947502579 1.1109583688841838 2.6656178184954387 0.11501246176992402
8.07770586925498 1.128330330552937 2.7849830423710893 0.1570896093036496
4.148281047603286 1.0719848647400152 1.9545674896181546 0.2242393586993703
7.7472876737420595 1.113784704438597 2.8565496044736607 0.12574285243170424
5.730565327477608 0.98304737570887 2.3412250421523177 0.46111816334114386
7.78896299976665 1.0539048187900453 2.515675913115392 0.3335220760707402
6.377082660053 1.0208432248533172 2.5337932485355297 0.2728635513486582
4.371186833921879 0.9772081562211932 2.0507040680843005 0.28425487831420954
6.118253399677728 0.9578933661169847 2.319708458635748 0.4540812999288453
3.338023109810125 1.0628809574170457 2.1453790274354483 0.08470480086991743
2.9331932431721066 1.1383579974079452 1.9911528664376879 0.061621502593532086
4.875618531204678 1.1107326610956654 2.66528112563348 0.10068528123455697
6.729695732545933 0.9632382917306559 2.2003508524387443 0.47204794767699787
7.695374407513922 1.1498420380064922 2.5126001364066326 0.1259009413600849
7.093148867803912 1.0481817161282105 2.863259072676943 0.24663319874745102
3.268631769271023 1.0493706026863627 2.1807196431456974 0.13969703485984156
7.076898073147202 1.1069098395989465 2.2255734734221946 0.08673454209455275
6.345567691325577 1.033672695704801 2.7718397884562114 0.34791879453340135
7.97960272470465 1.069616481500614 2.389550066267825 0.30405297834381817
3.9511705657437126 1.1447632951368027 2.027983838172793 0.10288163357889055
7.825147329850143 1.049420311061775 2.64020411950181 0.3031100077474581
4.744601805356394 0.9559749458654315 1.9999002033555633 0.4693516734592071
3.8438919889952246 1.1217423822229458 2.336222643702627 0.05432974142891296
5.389433036730235 1.018883216892421 2.4724014089953785 0.24699733239974989
4.251867508404963 1.0450519481029739 2.1889627506686837 0.12525342179889004
7.395147820347432 1.0085534453656906 2.173993141260044 0.4663460249910384
4.273493959984668 1.054866384177992 2.1965206877254224 0.10537072791322988
5.597771649559451 0.9679663561310544 2.157147649644176 0.5201989886572376
4.868750513004953 1.1476199696243323 2.063328172093904 0.12298694833415938
6.011899291550279 1.102754465363583 2.7700961643583737 0.079360040364484
5.009928426168203 0.9226818372085339 2.1270608378663476 0.5122667892560309
7.307510480397953 1.0170868034939127 2.445129623109513 0.34274250088800906
7.854017112052652 1.1774783176435606 2.147652253138407 0.0653370718078768
8.020091533973739 1.074341609750871 2.399570712857196 0.287442843702602
6.152134496812577 0.9616244211894635 2.29163076857488 0.506868767111021
3.733316064938988 1.0506021007724147 2.219724558155045 0.24219650621088046
5.4982415968839415 1.0459440802388233 2.616111200134588 0.2946625472977181
5.885040875713306 0.9927716483082729 2.3820149402960427 0.4387451555517164
4.47074632807653 1.0860571306936195 2.1799136883769457 0.04151333311743046
4.594721663538332 0.9632620219210541 2.0313065916334576 0.3395831615403408
5.462566984199633 0.9494158047342314 2.2881574885801186 0.4481197984057509
7.210813048468562 1.0523535400503248 2.7148794713991564 0.3302675869763135
7.017962024892125 1.0206567440213812 2.782986902600441 0.3656273725674075
3.9116147219949937 0.9829642207848251 2.029048289293736 0.26563161337166186
5.046455340051779 1.1146526831919268 2.6278552460257387 0.12277896805238535
5.885275635302046 1.1022639491306045 2.3615870755692185 0.055734745038116526
4.253971142236486 1.0629140123554806 2.306650804669483 0.23578801499211546
3.501924138564556 0.9476517633309003 2.0554083938663132 0.35982475057214725
6.212762695546052 1.167973945503741 2.565990867013431 0.0724895770262795
6.891650636378088 1.0656966388898863 2.2230800387243335 0.33297854984533326
6.783066188967968 1.1935989109491711 2.3086059813199156 0.038102358956632526
7.297464828404879 1.0199331365396014 2.3619670141220404 0.41864915665924884
6.344071984151173 0.9936424969309493 2.2544599545245907 0.3285848072687845
5.469511112219157 1.0096662718617977 2.247376959645112 0.41714373468750154
7.528559256462906 1.149515721219596 2.6199634467883195 0.12114728354988234
5.152106226507817 1.1334052428254953 2.8177386618495674 0.04714352341504002
3.6230720140714148 1.108654401008637 2.1973496455316734 0.12886706803106182
7.273635809374992 1.0973313918318124 2.7576623282079393 0.2360757964589408
6.338781014310463 1.002697114000816 2.6361638110074797 0.3850713083964472
6.500018628114132 0.9707683152456537 2.061546042784199 0.4722674455900723
7.191334837517797 1.0252638979134743 2.33213112656387 0.41215675535888857
7.990336997729607 1.0813574303257458 2.2431380928010083 0.2061668993484155
5.970226393480361 1.0528143767193336 2.8051954613459715 0.20262256820342378
4.935991159588827 1.1108211351236292 2.3864861048901984 0.16617612369326787
4.305057251426163 1.0128397392488284 2.105750631518239 0.37976308054869157
4.1414559617769555 0.9712496798397013 2.1893929639258474 0.3111563356077817
3.667011310008723 0.9928394868456046 2.123627890598381 0.3672179881941691
3.771968979505992 1.0406555820719863 2.047728159977357 0.3057290714031417
5.78321930678808 0.9741430275081667 2.4008172695619248 0.39400630023627
4.5455503592603 0.9808860282578479 2.09218536728999 0.28035223084576516
7.513310824282119 1.08799769781024 2.87103826807202 0.17715721358641612
7.221908684577523 1.0368157410743473 2.718141287830748 0.34976516708764177
5.549548413592925 1.0507473807885137 2.700019543925347 0.2011757910900727
8.105262845706514 1.1586844105197933 2.434314919282322 0.06975698405932113
5.579671270543267 0.9834243431541694 2.4619692322825455 0.3734548517345301
7.100601735528054 1.0749398243209938 2.110102849389091 0.17017750297571335
4.988505413905909 1.04160542397227 2.315064907959982 0.16619121303864187
4.716459598602146 0.9505282386499706 2.009696775872949 0.4756750916579633
6.965727007710058 1.0248460690078918 2.2416962391626543 0.4237615415838993
4.605157322727701 0.9687790717662116 2.2846335479038666 0.3559482861875384
7.869532838942558 1.1423712996798343 2.8705417599436394 0.11704722719618897
5.221744094262942 1.018055314670034 2.0667226340512226 0.4055312727692461
4.36722177794317 1.0785690949158182 2.110093476525615 0.2526861483411523
5.5708987352359856 1.0960044280084913 2.812775604112202 0.18097520656642943
4.349414516655234 1.0913898600542251 2.4201179718695482 0.09654205654461324
6.725610467415635 1.1759294060456842 2.6331095118408214 0.05822105683184881
3.273719422750535 0.982098328387017 2.077157774046822 0.35911241433927477
4.763497341057027 1.1344846521814176 2.5795926064513828 0.027629440146447325
5.409780886162272 1.0300026275352 2.6150713815766844 0.2519436449661028
5.067896826165484 1.0851552305127272 2.6657178922268407 0.14179725234372278
6.746881995837937 1.028220420927422 2.883282140309812 0.34342385453741686
4.4409699853330675 0.972215081063464 2.2253127666108465 0.32257871381423436
6.913690613691985 1.1082765991521704 2.1655959704860686 0.08153149973402656
5.030436539629907 0.9309566362155197 2.136396268509578 0.5061600041435299
2.872321832477577 1.0874170603400541 2.1191813767060452 0.08972688513090293
4.870327282010388 1.1654810693922304 2.434393927882419 0.035806518401758136
5.514910413525872 1.1234899358038735 2.665979379675653 0.13172127692581356
5.647983198537631 1.0219967867133806 2.249136161650873 0.3959669253354972
5.804548116431253 0.9820326295571629 2.0361465919859003 0.47430151166606527
6.682809773232497 1.0194951409508186 2.7982701056590664 0.3378675425722141
3.9880877195897266 1.070995963759918 2.146184410132145 0.2434283810713147
5.213425107523992 1.0707049065582697 2.0268975811303878 0.10889789690616553
6.309845846763547 0.9753410591221177 2.0789794237735304 0.5034710727677163
3.501908019720613 0.9899055227003789 2.0672496685811694 0.36878329468341114
6.893269884970147 1.0519530914201896 2.5556639077905716 0.2261283107902263
6.675286330049143 1.0663510205903963 2.7657041787970456 0.18974617248434159
6.774753471722704 1.1484666719850545 2.528394271249062 0.12288545284825927
3.7153391453494446 1.0569925623869072 2.059632512006571 0.09323758804956445
4.571599787743816 0.9966996345224924 2.0090826798470363 0.40965244840715165
7.090618718515989 1.0299599117673504 2.5443586765765134 0.3014799561037759
6.4208315161775875 1.0112456684062308 2.1746341688070188 0.2880611107105109
4.04467302006363 1.044128830982165 1.9950678149409002 0.1471160063288866
6.43557266091892 1.025881544414847 2.4320802957080727 0.26626209402666484
5.613615267670985 1.1423922078925934 2.624564360446535 0.0979449609373459
7.3288156611494415 1.120080470082358 2.826428624682376 0.09971387854927392
6.6958410937451625 1.141108878115714 2.498115291322356 0.13930337675083276
3.524130226370179 1.0916848993890795 2.1035398368259153 0.024289954802989712
7.119880881172811 1.1098264967131208 2.63851979087822 0.20638654847831503
7.2058007815756415 1.0523478053804474 2.4683260903065145 0.24052155040885498
7.902502450243199 1.1076009602036105 2.627216585195651 0.16625294580603817
3.9497447848331326 1.0058098743770425 2.174874635509552 0.22597367337745067
6.688850671051878 1.0235576982330532 2.6647369644700274 0.3077720073063113
6.91034173954735 1.1540641559105693 2.7153263261771095 0.10207820800865615
7.113655397350115 1.1807717192062934 2.1551093606622045 0.06496549821497945
6.32751109261263 1.066332711089402 2.50250824479723 0.16651086205275503
7.193876635346001 1.0905491364622957 2.322187583865569 0.14044434955239046
5.573870198587782 0.9795880629324147 2.019845522564003 0.4554926380697317
7.597074183109589 1.1140656913722902 2.6541262603344897 0.12674933427082688
5.870905680296945 1.14517435236109 2.608211531727301 0.1033980089350048
3.3546964128976757 1.072689110125193 1.9592495311769114 0.1449931828554881
6.005273689013622 1.0665818219253547 2.464956519966404 0.28703462970974986
5.894632707326467 1.1510681186093188 1.9830957740635184 0.09935157306890532
6.915226258115139 1.0037133122465054 2.378364458503166 0.36929824602810213
5.884315417243014 1.1102245956973866 2.4129171895974317 0.04862426154057967
7.911450088827598 1.0704251852450555 2.1519611120440802 0.29047319181550235
4.609846718206876 1.067657260998789 2.045889312694507 0.28147955509635403
3.065658169898157 1.0839377331209796 2.0980704192644843 0.05321019382129197
6.3341632441357465 1.1124178859594203 2.0416341925157586 0.2109446747008589
6.647684105213305 1.1458081543282215 2.1791604024790283 0.144316849274957
6.293978888101352 1.0061649292075112 2.2282006947555146 0.4447936109743204
6.053406813326212 1.0407136533637407 2.560929736488565 0.3263184214324492
7.418167174406321 1.1541286579768963 2.8183790416571863 0.09541941559474139
5.931160414719004 1.0487819312517477 2.009150734814682 0.3349854363279083
6.2389794957858555 1.0377109781702498 2.478284574992523 0.3469845715823732
2.6983755175091666 1.0902652894525235 2.0682051008654554 0.09101375630502719
4.552452108228733 1.0466983068628806 2.3810950318134214 0.24948066373417463
6.90139274241305 1.0933987384126285 2.672519423261618 0.2364704690827267
8.131682826635307 1.1088709409432416 2.1604967313588093 0.18727373062371783
7.862972641026637 1.1323662854398504 2.436424817450132 0.14930628613552596
4.875421502354465 0.982432494563427 2.2345767232139098 0.4239536481461511
6.271068257114894 1.0270050440812464 2.4982743063697592 0.3623610765833401
6.414494361400173 1.0438461847314442 2.8456495870849094 0.2513070694045639
7.726483402757779 1.1130674733382198 2.8047557126137956 0.15225931906438092
6.390778973369379 1.0695968316249185 2.735190363399344 0.2704131742752845
4.96476262607678 1.1307158419351868 2.5924984140986957 0.034222882239929496
7.306007831355579 1.1298037957848248 2.602472853329043 0.0758796829574007
7.202715758325654 1.1206283142849438 2.2811387100693916 0.1968652098503412
8.00818130047697 1.179063452801613 2.2665242493624107 0.020890894384802287
7.635778481035569 1.1607288959268576 2.7663023430407385 0.0677194272904877
7.0579582433847 1.138708290662593 2.658508784345149 0.13654479895980035
6.579562513760145 1.135530386639959 2.416554789882716 0.1523209179995088
6.884484624301285 1.025238761233338 2.1253557018127003 0.41201219329013256
5.626122110150803 1.0490037509562873 2.02735206057658 0.18120914249602244
7.742269256451786 1.0602230188590696 2.1676364400250097 0.2562618488237706
6.2663357498180865 1.1201311831746923 2.5817853205662322 0.170326479559582
5.604165173728909 1.127125853892456 2.6959404919960512 0.11770292544633626
2.807075218746501 1.1066215182396362 2.0667866584271826 0.0846510103962947
6.865323204080978 1.1452856948855559 2.1431553587827468 0.1440048124797489
7.224349537882857 1.0440585058607341 2.6127404525719813 0.32439504850376977
5.882443586706627 1.135859580390238 2.5444407578941224 0.12625793943251218
5.152164177728746 1.0649060493796487 2.5875278206473604 0.20908429115402766
5.220023321222676 1.0914030062920994 2.574757338818883 0.17928329781224733
3.677626239165713 1.092699154444047 2.123802850062922 0.17845353937242167
5.692142506399877 1.000995179221372 2.1929977583819973 0.4390946153501473
4.313837362147007 1.0263992170040785 2.2957925290105052 0.28845684881302375
6.18124257371853 0.9986615917485951 2.4731047186694024 0.3611988521708308
4.986510987006749 0.9498367782545065 2.1741269072683416 0.4062069559622371
4.436825341360359 1.0275684495693627 2.3300841575087103 0.28334329873446
6.434884856691339 1.135810005688474 2.6330412434779187 0.13550908305255246
4.06363959151987 1.1257671517465835 2.040580399931575 0.13837395945818626
8.088417971258684 1.1217606820548987 2.288343400929886 0.16104606546807532
4.219247725591799 1.0623409522901586 1.9697630763799343 0.24966005217919626
7.428303854783364 1.1350835526645588 2.5542969347448397 0.14580605964041163
3.9222361685999214 0.9836524761629769 2.082860678222888 0.2744498543181551
5.764595035225653 1.0647476811841792 2.708538606039569 0.25021205395408963
4.0115487208247185 1.1103356366753798 2.238942450174443 0.015023089603538813
6.652440896636078 1.0298753718362144 2.6622861185494164 0.33883255791202166
7.688144094621716 1.1042735685501077 2.3796193678142252 0.14911340709425225
3.7091895766914966 1.030457864789826 2.2172640698952604 0.2380840513163937
6.491740726884235 1.038300568840714 2.0141982096310587 0.26773714984763586
5.506884805907891 1.0612854129740499 1.979876327079916 0.1822869736051198
7.029799967726349 1.0342244168286452 2.630529710079399 0.3282614618517482
7.044880855318519 1.1536679144807447 2.3376444504658904 0.11686141099506513
4.945770530845978 1.13589330612972 2.4996312013569835 0.07786317645881341
5.724010566761605 1.0576610522727266 2.7802966911080222 0.21664038407266786
7.361024594560266 1.1217182136328825 2.681766673995824 0.17064996003476238
3.9824896166051893 0.9898156335459246 2.0914005225872563 0.25968049064424525
5.129382309720119 1.1608520006840823 2.510844492925573 0.03876574989528417
5.529842042451742 1.0832751667893028 2.5919908183072082 0.12495614026357421
4.598426926574621 1.0396426175966982 2.3802924457365773 0.21627088294640448
4.92681809522627 1.0701120231787635 2.100606429967263 0.09383580877032491
6.1374384655404075 1.0377562153595972 2.7986589831215225 0.2924344732991547
5.202962277191119 1.111231702629025 2.3049585522858296 0.1811757997341654
5.623326344759715 1.1468243375865284 2.7818707126706235 0.0640877893253258
6.224024767054816 0.9972817449845552 2.197700168193815 0.45594048186951647
5.0227397772006785 0.9980636887010269 1.997862403197394 0.39741799711153597
7.825042559595513 1.1672710253873382 2.408500411339767 0.05323740965469857
5.880273916868083 1.1125593213800253 2.788917659698205 0.15309620320210884
6.669584158172656 1.026559593651095 2.3489126668305027 0.27896077565038657
7.378211440831485 1.0981854056970168 2.6362165494627967 0.2216822147659094
5.627872548183172 1.0884523373823252 2.706869147480101 0.1932701574557779
3.2256690074995777 0.9956847449495995 2.0842121920860115 0.2897349254882732
6.642719822613515 0.9937364595756937 2.3200616641007152 0.4189829116512823
5.9455979000452785 1.109416043448885 2.6620467251922415 0.07585533860269959
6.438483625637714 1.0588861974322148 2.599120377035643 0.29524357726190953
6.442060981986014 1.066132302978782 2.821771946031866 0.19846848849541915
7.486871668993906 1.1692541652919388 2.583129277831404 0.01360268555407393
5.966736906860209 1.1209140886374018 2.4634846701744224 0.1661783401144989
6.066348048470813 0.9722674058318639 2.2293762106361594 0.47325923015483196
5.748588151354712 1.1126556496718825 1.970644874945892 0.0943279992801572
7.718963646903362 1.0958019877881884 2.081727020656567 0.19380929806606792
6.126540985242775 0.9867050488165866 2.1198963954494623 0.4729051477295664
4.882652475122985 1.0529508705309107 2.2434458576294523 0.2953401174721643
5.090915898469801 1.0722530160824895 2.541727995311147 0.1973242710500782
6.216240902499992 1.063627832778016 2.6215102087013995 0.1874057993160201
7.5643363302158875 1.087805467043253 2.7700988658158923 0.22170305844178365
5.764937353918567 0.9614160003371174 2.2089998568768845 0.4710159975729721
5.638160507091374 0.9970702818733844 2.0142108755940558 0.41511460676618883
6.684876434814505 1.118248946294449 2.0601974374743426 0.1955845509458374
6.078251817593772 1.018389417525421 2.179595911156174 0.41211748606800896
5.7343492123782305 1.1138342087163915 2.5236033571726395 0.053581822470725
5.928271227339154 1.1306163812392835 2.7509410838078834 0.037873769648402326
6.221519818350188 0.9874035594369849 2.05631378579422 0.44340240107333034
5.24774420945403 1.0928479688277652 2.5860542577566497 0.16704688760943714
3.9520766888019327 1.0811962977788523 2.054857451954331 0.22349643643120173
6.142339337771745 0.9915150759380912 2.277807210273254 0.3478945710325523
7.865443322198027 1.154155745113761 2.3347762648271133 0.08784267894571
7.206292773360085 1.0292718233604317 2.4134664461629844 0.33652054774419615
5.064663220338682 1.065545100423918 2.489860763025482 0.2232807252092573
6.9872997596670565 1.0931554977271378 2.8608270751712066 0.15709132674523998
7.5133809456699705 1.1411924830376363 2.1160791157296135 0.06462728747365393
6.187745262233568 1.0075564620360067 2.0165465131729032 0.38322431947118984
6.005937683216139 0.9847507208826617 2.1031668356671673 0.46969366147549835
4.811283949759277 0.9790604993922774 2.2822591064743714 0.3820465345105914
6.013643598102567 1.1303433715394957 2.6439713009746884 0.0333737836134662
5.647984146520136 1.1140435826251187 2.8301346860692433 0.1194215173008091
6.1728669147679565 0.9896519991639386 2.3501362843997455 0.3782966495478926
4.564079292469234 1.111589985570369 2.1144881842641725 0.18006577643685837
5.836966279510898 1.1093572845577957 2.458862424757672 0.059994538746048834
6.682968711422237 1.1234865951597497 2.522095263606963 0.06174356932625606
4.490948972498574 1.1295766244945695 2.4119419157200888 0.026044758883729965
5.988021995826768 1.021063979101523 2.2941005765574953 0.38716162954843636
7.874100700505172 1.179228864052433 2.272522030787309 0.017921190820153123
3.428348394174394 0.9770100287318323 2.077504722718381 0.33987002322733856
7.0493980091659765 1.10446879716058 2.7164396865219054 0.2028783576381015
5.39042576154533 0.9678138797162363 2.2015856225470056 0.4622188787451617
6.602857275685102 1.0210817421392238 2.2913436581537976 0.39735898796310765
5.810362770805691 0.972103489942642 2.2215478499740504 0.3902882931326215
7.2995274292485135 1.0796891698850788 2.8697745864259425 0.21441764682065992
5.537106234635118 1.0667862889512225 2.4387040731431004 0.14939965120044127
4.338209237961889 1.0923333243924005 2.2752260207509645 0.06134459387288079
5.581707060414292 0.9798454930317385 2.154471395587197 0.3428742330574827
5.493231054616265 1.0574485098449047 2.4550457307521474 0.2752971368644054
5.585961108770249 1.0642596469740364 2.0477120538812787 0.30300150476556936
3.868715631821054 0.9672565321973434 2.0190473898996517 0.35695650150473346
5.8698586633977285 0.9994933936898106 2.392716486988915 0.3858031419317621
6.417223824719116 1.1467336716085461 2.5785098813328675 0.1078762352844024
6.88356396173193 1.0811244246829588 2.113084945030588 0.28188055075608087
4.446850818068363 1.0018478230567518 2.208152441913483 0.3636969926013614
5.548322174259059 1.1585092064316596 2.6281303214928444 0.04611428398737616
7.478232962591516 1.0800877772992477 2.229291615963092 0.2785915724038916
5.251640098619323 1.0927910446510738 2.3859698545677195 0.20546278292671005
7.577570181078011 1.0762229483279313 2.5527914689065163 0.24448370573967668
4.802560208063163 1.0866724832960828 2.4676535177408123 0.14191073082584432
6.745600937978784 1.1197166936698115 2.026459699147331 0.17813978849585815
5.263117787218448 1.1732870835279277 2.201777265098048 0.058426666311232216
4.861932398185665 1.0917106757273158 2.1323256412100853 0.049598673831565306
6.450096910382433 1.0128214312970338 2.324823197821036 0.3097268347667165
5.034996050024795 0.9538067824406269 2.1421543614911553 0.4054221856127387
3.0514459406374748 1.0268698176519693 2.0430248742809254 0.20834464231913516
4.163965924632157 1.1061200094422003 2.31288084457226 0.055210336095570835
5.013028648446845 1.039279375235058 2.4451655480470125 0.2604585242435699
6.63560020416452 1.1387791259213789 2.420526509631599 0.1386048641622576
7.706390886617999 1.160688195639603 2.1317444366460845 0.04757342508729431
6.6322178946281625 1.1455195108032645 2.765980646833624 0.10166612299221853
6.00199413231806 1.0536992872026527 2.246173584119201 0.327618119143723
7.000643855872315 1.0741939935946594 2.585105402127085 0.2666741442763848
5.335721451342696 1.1842525114280702 2.262104141327363 0.02955621797166571
5.959867186044258 1.0893960010849901 2.596144981990528 0.12423609284916227
7.28274238892101 1.1437355980202883 2.6938245717452594 0.10688687012580822
7.314357248337288 1.1705787827010985 2.725030547329154 0.040047020975253166
5.289159250646792 0.9608634290389351 2.157135453277406 0.4653620056865722
5.033960447258282 1.0463105938953268 2.3950548640570846 0.19656287613868176
6.241566345770078 1.170751368660417 2.6790588085021616 0.042225455617547966
6.257908929544863 1.0023658301040919 2.374140518333185 0.34865115726910123
6.065296050819899 1.1078704918522349 2.235871246711579 0.2134909084303172
6.348286762968735 1.0257009397342607 2.3856850574780024 0.3650779162218777
6.31867848689369 1.0095754142906772 2.382319058882779 0.32628561793595956
6.206064104042396 0.9860875861208427 2.0950974063105536 0.3863881967302435
5.724773972065867 1.1139666962282435 2.8141426648134504 0.10436308160242237
4.964665837376494 1.1095307022555958 2.3463195539806234 0.03882563927660708
6.426910926198538 1.0708185809609003 2.8361593995894 0.2016843219361395
4.562008638464166 1.009744246127424 2.244392650018322 0.2530490281838406
6.282761599704154 1.177330991105153 2.8871540328925565 0.01718017568666663
5.005065730775993 1.1704748333293624 2.1131805574026417 0.06286358495477289
5.280248623229317 1.091547074508156 2.544629286560931 0.11758773281539187
3.100311361288389 1.0348951938664757 2.061668761071517 0.18256582672066846
5.287079757474235 1.1183112184683726 2.46519156554693 0.0408260940374705
4.478810712127533 1.1316601561913857 2.1756799259888684 0.12212076991380766
4.894643146920879 0.9542888085777523 2.073408584962827 0.45131400985680303
3.5313788575715037 1.0197499897782802 2.0638643070638842 0.3028641724136633
3.208949732835432 1.0442780300665524 2.0967703442488883 0.20994458544606429
6.330929851023708 0.9909016096275625 2.1859670846556867 0.44755539187985444
6.97687557617383 1.1306287803545954 2.087208826341376 0.06221318596650638
5.590780211001787 1.0234348022378197 2.3456461005173264 0.2515449835019427
6.794807877995812 1.1323816017169928 2.0410316174921657 0.15081460412819384
5.326137384543555 1.065903152642154 2.5548344213894425 0.20648676190576037
3.482894197118501 1.0562651375140795 2.092919732263166 0.22994007214804718
6.365845069447415 1.0601771046263624 2.755461779488009 0.26209293338023987
3.1072876412165122 1.0970135275319237 2.1113359044584987 0.06959890522353845
3.8517006471992143 1.0578235934769182 2.0859402146606576 0.2568050224757467
5.169259762820907 1.1490699538503026 2.4707820542580765 0.06086499508078965
3.9297796938319767 1.0002571751054234 2.177835644037535 0.3201253087475981
4.392312037637341 1.0626075976677218 2.1452935539936804 0.10631425436971967
5.405853488647843 1.054528497165171 2.4151253027543675 0.18242420102322154
5.836150235783819 1.0630530375996547 2.6949562020125537 0.21843113407582218
7.282947326592776 1.1399086754994636 2.721813304673643 0.08914721855845692
4.099489507122398 1.150393499736688 2.175268714009668 0.06200640742719304
6.362335868106211 0.9928551920113344 2.155942924061352 0.3677474005194537
6.250053995581517 1.1155647924884977 2.812219607327385 0.14783626455425597
6.906142647727831 1.1337145646231392 2.83036357921945 0.07712730461117366
4.674502565101363 1.0699617486781619 2.385285760532431 0.15944383265925466
