
0it [00:00, ?it/s]
506it [00:50,  9.14it/s, bound:0 nc:  1 ncall:2.5e+03 eff:20.0% logz=21.99+/-0.15 dlogz:38.872>0.1]
510it [00:50, 10.21it/s, bound:0 nc:  4 ncall:2.5e+03 eff:20.0% logz=22.45+/-0.14 dlogz:38.369>0.1]
515it [00:51, 11.47it/s, bound:0 nc: 13 ncall:2.6e+03 eff:20.1% logz=23.02+/-0.14 dlogz:37.822>0.1]
519it [00:51, 10.46it/s, bound:0 nc:  8 ncall:2.6e+03 eff:20.1% logz=23.57+/-0.15 dlogz:37.275>0.1]
523it [00:52,  8.86it/s, bound:0 nc: 14 ncall:2.6e+03 eff:20.0% logz=24.07+/-0.15 dlogz:36.734>0.1]
525it [00:52,  7.33it/s, bound:0 nc:  5 ncall:2.6e+03 eff:20.0% logz=24.28+/-0.14 dlogz:36.507>0.1]
528it [00:53,  6.42it/s, bound:0 nc:  5 ncall:2.6e+03 eff:20.0% logz=24.58+/-0.14 dlogz:36.191>0.1]
533it [00:53,  7.03it/s, bound:0 nc:  4 ncall:2.7e+03 eff:20.0% logz=25.01+/-0.14 dlogz:35.745>0.1]
536it [00:54,  6.61it/s, bound:0 nc:  4 ncall:2.7e+03 eff:20.0% logz=25.35+/-0.14 dlogz:35.422>0.1]
539it [00:54,  6.16it/s, bound:0 nc: 15 ncall:2.7e+03 eff:19.9% logz=25.65+/-0.14 dlogz:35.090>0.1]
542it [00:55,  6.15it/s, bound:0 nc:  9 ncall:2.7e+03 eff:19.9% logz=25.95+/-0.14 dlogz:34.794>0.1]
544it [00:55,  5.52it/s, bound:0 nc:  9 ncall:2.7e+03 eff:19.8% logz=26.13+/-0.14 dlogz:34.597>0.1]
548it [00:56,  6.49it/s, bound:0 nc: 25 ncall:2.8e+03 eff:19.7% logz=26.53+/-0.14 dlogz:34.196>0.1]
549it [00:57,  4.57it/s, bound:0 nc:  8 ncall:2.8e+03 eff:19.7% logz=26.63+/-0.14 dlogz:34.096>0.1]
552it [00:57,  4.93it/s, bound:0 nc:  7 ncall:2.8e+03 eff:19.7% logz=26.89+/-0.14 dlogz:33.806>0.1]
556it [00:58,  5.48it/s, bound:0 nc:  5 ncall:2.8e+03 eff:19.7% logz=27.21+/-0.14 dlogz:33.472>0.1]
561it [00:58,  7.19it/s, bound:0 nc:  9 ncall:2.8e+03 eff:19.7% logz=27.60+/-0.14 dlogz:33.074>0.1]
562it [00:59,  4.80it/s, bound:0 nc: 20 ncall:2.9e+03 eff:19.6% logz=27.69+/-0.14 dlogz:32.988>0.1]
565it [00:59,  5.46it/s, bound:0 nc:  8 ncall:2.9e+03 eff:19.6% logz=27.94+/-0.14 dlogz:32.723>0.1]
566it [01:00,  4.80it/s, bound:0 nc: 18 ncall:2.9e+03 eff:19.5% logz=28.02+/-0.14 dlogz:32.638>0.1]
571it [01:00,  6.81it/s, bound:0 nc:  6 ncall:2.9e+03 eff:19.5% logz=28.63+/-0.14 dlogz:32.070>0.1]
572it [01:00,  5.65it/s, bound:0 nc: 24 ncall:3.0e+03 eff:19.4% logz=28.76+/-0.14 dlogz:31.933>0.1]
574it [01:02,  2.98it/s, bound:0 nc: 38 ncall:3.0e+03 eff:19.2% logz=29.00+/-0.14 dlogz:31.684>0.1]
577it [01:03,  2.90it/s, bound:0 nc: 13 ncall:3.0e+03 eff:19.2% logz=29.36+/-0.15 dlogz:31.306>0.1]
579it [01:03,  3.45it/s, bound:0 nc:  6 ncall:3.0e+03 eff:19.1% logz=29.57+/-0.14 dlogz:31.078>0.1]
580it [01:04,  3.45it/s, bound:0 nc: 32 ncall:3.1e+03 eff:19.0% logz=29.66+/-0.14 dlogz:30.978>0.1]
581it [01:04,  3.65it/s, bound:0 nc: 15 ncall:3.1e+03 eff:18.9% logz=29.74+/-0.14 dlogz:30.885>0.1]
583it [01:04,  4.59it/s, bound:0 nc:  7 ncall:3.1e+03 eff:18.9% logz=29.90+/-0.14 dlogz:30.714>0.1]
587it [01:04,  7.52it/s, bound:0 nc:  5 ncall:3.1e+03 eff:18.9% logz=30.19+/-0.14 dlogz:30.410>0.1]
591it [01:04, 10.12it/s, bound:0 nc: 13 ncall:3.1e+03 eff:18.9% logz=30.46+/-0.14 dlogz:30.126>0.1]
594it [01:05, 11.55it/s, bound:0 nc: 13 ncall:3.2e+03 eff:18.8% logz=30.66+/-0.14 dlogz:29.917>0.1]
596it [01:05, 10.58it/s, bound:0 nc:  3 ncall:3.2e+03 eff:18.8% logz=30.79+/-0.14 dlogz:29.776>0.1]
599it [01:05,  8.57it/s, bound:0 nc: 10 ncall:3.2e+03 eff:18.8% logz=30.98+/-0.14 dlogz:29.583>0.1]
601it [01:06,  4.72it/s, bound:0 nc: 14 ncall:3.2e+03 eff:18.6% logz=31.13+/-0.14 dlogz:29.439>0.1]
606it [01:07,  6.80it/s, bound:0 nc: 12 ncall:3.2e+03 eff:18.7% logz=31.49+/-0.14 dlogz:29.055>0.1]
607it [01:07,  5.53it/s, bound:0 nc: 15 ncall:3.3e+03 eff:18.6% logz=31.55+/-0.14 dlogz:28.988>0.1]
608it [01:08,  3.92it/s, bound:0 nc: 38 ncall:3.3e+03 eff:18.4% logz=31.62+/-0.14 dlogz:28.922>0.1]
611it [01:08,  5.04it/s, bound:0 nc:  4 ncall:3.3e+03 eff:18.4% logz=31.79+/-0.14 dlogz:28.739>0.1]
613it [01:08,  5.65it/s, bound:0 nc: 14 ncall:3.3e+03 eff:18.3% logz=31.89+/-0.14 dlogz:28.626>0.1]
617it [01:09,  7.58it/s, bound:0 nc:  7 ncall:3.4e+03 eff:18.3% logz=32.10+/-0.14 dlogz:28.408>0.1]
620it [01:09,  7.17it/s, bound:0 nc: 21 ncall:3.4e+03 eff:18.2% logz=32.25+/-0.14 dlogz:28.249>0.1]
622it [01:09,  7.63it/s, bound:0 nc: 14 ncall:3.4e+03 eff:18.2% logz=32.35+/-0.14 dlogz:28.143>0.1]
625it [01:10,  6.15it/s, bound:0 nc: 32 ncall:3.5e+03 eff:18.0% logz=32.50+/-0.14 dlogz:27.981>0.1]
627it [01:12,  3.22it/s, bound:0 nc:  9 ncall:3.5e+03 eff:18.0% logz=32.60+/-0.14 dlogz:27.878>0.1]
629it [01:12,  3.16it/s, bound:0 nc: 15 ncall:3.5e+03 eff:17.9% logz=32.70+/-0.14 dlogz:27.775>0.1]
630it [01:13,  2.92it/s, bound:0 nc: 20 ncall:3.5e+03 eff:17.8% logz=32.74+/-0.14 dlogz:27.725>0.1]
631it [01:14,  2.06it/s, bound:0 nc: 35 ncall:3.6e+03 eff:17.7% logz=32.79+/-0.14 dlogz:27.677>0.1]
633it [01:14,  2.58it/s, bound:0 nc: 14 ncall:3.6e+03 eff:17.7% logz=32.88+/-0.13 dlogz:27.578>0.1]
635it [01:15,  2.86it/s, bound:0 nc: 28 ncall:3.6e+03 eff:17.6% logz=32.98+/-0.13 dlogz:27.474>0.1]
636it [01:16,  2.36it/s, bound:0 nc: 24 ncall:3.6e+03 eff:17.5% logz=33.03+/-0.13 dlogz:27.424>0.1]
640it [01:16,  4.00it/s, bound:0 nc: 13 ncall:3.7e+03 eff:17.4% logz=33.22+/-0.13 dlogz:27.227>0.1]
642it [01:16,  4.19it/s, bound:0 nc:  9 ncall:3.7e+03 eff:17.4% logz=33.31+/-0.13 dlogz:27.126>0.1]
645it [01:17,  4.24it/s, bound:0 nc: 31 ncall:3.7e+03 eff:17.3% logz=33.46+/-0.13 dlogz:26.978>0.1]
648it [01:17,  5.16it/s, bound:0 nc: 10 ncall:3.7e+03 eff:17.3% logz=33.62+/-0.13 dlogz:26.807>0.1]
652it [01:18,  6.45it/s, bound:0 nc: 10 ncall:3.8e+03 eff:17.3% logz=33.84+/-0.13 dlogz:26.584>0.1]
654it [01:18,  6.47it/s, bound:0 nc:  7 ncall:3.8e+03 eff:17.3% logz=33.94+/-0.13 dlogz:26.472>0.1]
658it [01:18,  8.18it/s, bound:0 nc:  7 ncall:3.8e+03 eff:17.3% logz=34.16+/-0.14 dlogz:26.243>0.1]
660it [01:19,  8.43it/s, bound:0 nc: 18 ncall:3.8e+03 eff:17.2% logz=34.27+/-0.14 dlogz:26.133>0.1]
661it [01:19,  8.27it/s, bound:0 nc: 24 ncall:3.9e+03 eff:17.2% logz=34.33+/-0.14 dlogz:26.074>0.1]
662it [01:19,  7.14it/s, bound:0 nc: 15 ncall:3.9e+03 eff:17.1% logz=34.39+/-0.14 dlogz:26.011>0.1]
663it [01:19,  6.73it/s, bound:0 nc: 18 ncall:3.9e+03 eff:17.1% logz=34.45+/-0.14 dlogz:25.949>0.1]
665it [01:19,  7.91it/s, bound:0 nc: 13 ncall:3.9e+03 eff:17.0% logz=34.58+/-0.14 dlogz:25.819>0.1]
666it [01:19,  7.18it/s, bound:0 nc: 15 ncall:3.9e+03 eff:17.0% logz=34.63+/-0.14 dlogz:25.756>0.1]
667it [01:20,  6.59it/s, bound:0 nc: 28 ncall:4.0e+03 eff:16.9% logz=34.69+/-0.14 dlogz:25.695>0.1]
671it [01:20, 10.31it/s, bound:0 nc: 18 ncall:4.0e+03 eff:16.9% logz=34.93+/-0.14 dlogz:25.454>0.1]
673it [01:20, 10.45it/s, bound:0 nc: 12 ncall:4.0e+03 eff:16.8% logz=35.06+/-0.14 dlogz:25.322>0.1]
675it [01:20, 10.64it/s, bound:0 nc: 16 ncall:4.0e+03 eff:16.8% logz=35.21+/-0.14 dlogz:25.175>0.1]
677it [01:20, 10.63it/s, bound:0 nc:  1 ncall:4.0e+03 eff:16.8% logz=35.38+/-0.14 dlogz:25.010>0.1]
679it [01:21, 11.81it/s, bound:0 nc: 24 ncall:4.1e+03 eff:16.7% logz=35.53+/-0.14 dlogz:24.843>0.1]
681it [01:21, 11.89it/s, bound:0 nc:  2 ncall:4.1e+03 eff:16.7% logz=35.68+/-0.14 dlogz:24.687>0.1]
684it [01:21, 14.91it/s, bound:0 nc: 17 ncall:4.1e+03 eff:16.7% logz=35.89+/-0.14 dlogz:24.468>0.1]
686it [01:21, 11.19it/s, bound:0 nc: 14 ncall:4.1e+03 eff:16.6% logz=36.04+/-0.14 dlogz:24.318>0.1]
688it [01:22,  8.74it/s, bound:0 nc: 29 ncall:4.2e+03 eff:16.5% logz=36.18+/-0.14 dlogz:24.169>0.1]
691it [01:22, 10.83it/s, bound:0 nc:  6 ncall:4.2e+03 eff:16.5% logz=36.40+/-0.14 dlogz:23.945>0.1]
694it [01:22, 10.79it/s, bound:0 nc: 40 ncall:4.2e+03 eff:16.4% logz=36.59+/-0.14 dlogz:23.735>0.1]
696it [01:22, 11.94it/s, bound:0 nc: 12 ncall:4.3e+03 eff:16.4% logz=36.74+/-0.14 dlogz:23.599>0.1]
698it [01:22, 12.78it/s, bound:0 nc: 12 ncall:4.3e+03 eff:16.3% logz=36.89+/-0.14 dlogz:23.437>0.1]
700it [01:22, 12.26it/s, bound:0 nc: 11 ncall:4.3e+03 eff:16.3% logz=37.05+/-0.14 dlogz:23.275>0.1]
702it [01:23, 12.54it/s, bound:0 nc:  2 ncall:4.3e+03 eff:16.3% logz=37.21+/-0.14 dlogz:23.113>0.1]
704it [01:23, 12.87it/s, bound:0 nc: 12 ncall:4.3e+03 eff:16.3% logz=37.38+/-0.14 dlogz:22.940>0.1]
706it [01:23, 13.03it/s, bound:0 nc: 10 ncall:4.4e+03 eff:16.2% logz=37.53+/-0.14 dlogz:22.774>0.1]
708it [01:23, 13.57it/s, bound:0 nc:  3 ncall:4.4e+03 eff:16.2% logz=37.68+/-0.14 dlogz:22.622>0.1]
710it [01:23, 10.71it/s, bound:0 nc:  6 ncall:4.4e+03 eff:16.1% logz=37.81+/-0.14 dlogz:22.475>0.1]
714it [01:23, 13.56it/s, bound:0 nc: 17 ncall:4.4e+03 eff:16.0% logz=38.14+/-0.14 dlogz:22.161>0.1]
717it [01:24, 14.58it/s, bound:0 nc: 17 ncall:4.5e+03 eff:16.0% logz=38.36+/-0.14 dlogz:21.915>0.1]
719it [01:24, 13.80it/s, bound:0 nc: 19 ncall:4.5e+03 eff:15.9% logz=38.51+/-0.14 dlogz:21.763>0.1]
723it [01:24, 15.83it/s, bound:0 nc: 23 ncall:4.6e+03 eff:15.8% logz=38.80+/-0.14 dlogz:21.454>0.1]
725it [01:24, 15.72it/s, bound:0 nc:  2 ncall:4.6e+03 eff:15.8% logz=38.93+/-0.14 dlogz:21.318>0.1]
728it [01:24, 16.72it/s, bound:0 nc: 12 ncall:4.6e+03 eff:15.8% logz=39.10+/-0.14 dlogz:21.135>0.1]
731it [01:24, 17.60it/s, bound:0 nc: 11 ncall:4.6e+03 eff:15.7% logz=39.25+/-0.14 dlogz:20.968>0.1]
733it [01:25, 16.59it/s, bound:0 nc: 12 ncall:4.7e+03 eff:15.7% logz=39.36+/-0.14 dlogz:20.858>0.1]
735it [01:25, 15.29it/s, bound:0 nc:  2 ncall:4.7e+03 eff:15.7% logz=39.47+/-0.14 dlogz:20.740>0.1]
737it [01:25, 14.08it/s, bound:0 nc: 27 ncall:4.7e+03 eff:15.6% logz=39.57+/-0.14 dlogz:20.631>0.1]
739it [01:26,  4.89it/s, bound:0 nc: 29 ncall:4.8e+03 eff:15.3% logz=39.67+/-0.14 dlogz:20.526>0.1]
